frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
33792,512,0,142132.97352204137,142133.04282120802,142133.16035537468,142133043179875
34304,512,0,142132.98418870804,142133.04282120802,142133.17102204135,142133043218166
34816,512,0,142132.9948553747,142133.04282120802,142133.18168870802,142133043257000
35328,512,0,142133.00552204138,142133.04282120802,142133.1923553747,142133043299500
35840,512,0,142133.01618870805,142133.04282120802,142133.20302204136,142133043339416
36352,512,0,142133.02685537472,142133.04282120802,142133.21368870803,142133043377083
36864,512,0,142133.03752220803,142133.12814395802,142133.22435554134,142133128413041
37376,512,0,142133.0481888747,142133.12814395802,142133.235022208,142133128462416
37888,512,0,142133.05885554137,142133.12814395802,142133.24568887468,142133128511375
38400,512,0,142133.06952220804,142133.12814395802,142133.25635554135,142133128549833
38912,512,0,142133.0801888747,142133.12814395802,142133.26702220802,142133128589000
39424,512,0,142133.09085554138,142133.12814395802,142133.2776888747,142133128634541
39936,512,0,142133.10152220805,142133.12814395802,142133.28835554136,142133128675666
40448,512,0,142133.11218887471,142133.12814395802,142133.29902220803,142133128713041
40960,512,0,142133.12285570803,142133.21350433302,142133.30968904134,142133213813791
41472,512,0,142133.1335223747,142133.21350433302,142133.320355708,142133213866875
41984,512,0,142133.14418904137,142133.21350433302,142133.33102237468,142133213916666
42496,512,0,142133.15485570804,142133.21350433302,142133.34168904135,142133213956208
43008,512,0,142133.1655223747,142133.21350433302,142133.35235570802,142133213998666
43520,512,0,142133.17618904138,142133.21350433302,142133.3630223747,142133214042375
44032,512,0,142133.18685570805,142133.21350433302,142133.37368904136,142133214083083
44544,512,0,142133.1975223747,142133.21350433302,142133.38435570803,142133214121041
45056,512,0,142133.20818816603,142133.298855583,142133.39502149934,142133299126916
45568,512,0,142133.2188548327,142133.298855583,142133.405688166,142133299177041
46080,512,0,142133.22952149936,142133.298855583,142133.41635483268,142133299225791
46592,512,0,142133.24018816603,142133.298855583,142133.42702149934,142133299264250
47104,512,0,142133.2508548327,142133.298855583,142133.437688166,142133299304291
47616,512,0,142133.26152149937,142133.298855583,142133.44835483268,142133299346500
48128,512,0,142133.27218816604,142133.298855583,142133.45902149935,142133299384291
48640,512,0,142133.2828548327,142133.298855583,142133.46968816602,142133299420708
49152,512,0,142133.29352154103,142133.38417212502,142133.48035487434,142133384541833
49664,512,0,142133.3041882077,142133.38417212502,142133.491021541,142133384598125
50176,512,0,142133.31485487436,142133.38417212502,142133.50168820767,142133384647083
50688,512,0,142133.32552154103,142133.38417212502,142133.51235487434,142133384686916
51200,512,0,142133.3361882077,142133.38417212502,142133.523021541,142133384731166
51712,512,0,142133.34685487437,142133.38417212502,142133.53368820768,142133384775375
52224,512,0,142133.35752154104,142133.38417212502,142133.54435487435,142133384816833
52736,512,0,142133.3681882077,142133.38417212502,142133.55502154102,142133384855000
53248,512,0,142133.37885495802,142133.46950545802,142133.56568829133,142133469813125
53760,512,0,142133.3895216247,142133.46950545802,142133.576354958,142133469866000
54272,512,0,142133.40018829136,142133.46950545802,142133.58702162467,142133469925541
54784,512,0,142133.41085495803,142133.46950545802,142133.59768829134,142133469964083
55296,512,0,142133.4215216247,142133.46950545802,142133.608354958,142133470004958
55808,512,0,142133.43218829136,142133.46950545802,142133.61902162468,142133470048041
56320,512,0,142133.44285495803,142133.46950545802,142133.62968829134,142133470088500
56832,512,0,142133.4535216247,142133.46950545802,142133.640354958,142133470126375
57344,512,0,142133.46419183302,142133.55473891602,142133.65102516633,142133555000708
57856,512,0,142133.47485849969,142133.55473891602,142133.661691833,142133555052291
58368,512,0,142133.48552516635,142133.55473891602,142133.67235849967,142133555101458
58880,512,0,142133.49619183302,142133.55473891602,142133.68302516633,142133555140416
59392,512,0,142133.5068584997,142133.55473891602,142133.693691833,142133555177916
59904,512,0,142133.51752516636,142133.55473891602,142133.70435849967,142133555220208
60416,512,0,142133.52819183303,142133.55473891602,142133.71502516634,142133555260041
60928,512,0,142133.5388584997,142133.55473891602,142133.725691833,142133555297083
61440,512,0,142133.54952558302,142133.64016150002,142133.73635891633,142133640427666
61952,512,0,142133.5601922497,142133.64016150002,142133.747025583,142133640479291
62464,512,0,142133.57085891636,142133.64016150002,142133.75769224967,142133640526500
62976,512,0,142133.58152558302,142133.64016150002,142133.76835891634,142133640566416
63488,512,0,142133.5921922497,142133.64016150002,142133.779025583,142133640605875
64000,512,0,142133.60285891636,142133.64016150002,142133.78969224967,142133640650958
64512,512,0,142133.61352558303,142133.64016150002,142133.80035891634,142133640694833
65024,512,0,142133.6241922497,142133.64016150002,142133.811025583,142133640732208
65536,512,0,142133.63485929102,142133.725466583,142133.82169262433,142133725776416
66048,512,0,142133.6455259577,142133.725466583,142133.832359291,142133725831125
66560,512,0,142133.65619262436,142133.725466583,142133.84302595767,142133725878333
67072,512,0,142133.66685929103,142133.725466583,142133.85369262434,142133725917500
67584,512,0,142133.6775259577,142133.725466583,142133.864359291,142133725956958
68096,512,0,142133.68819262437,142133.725466583,142133.87502595768,142133725998916
68608,512,0,142133.69885929103,142133.725466583,142133.88569262435,142133726038666
69120,512,0,142133.7095259577,142133.725466583,142133.89635929101,142133726075208
69632,512,0,142133.720191791,142133.81075091602,142133.90702512432,142133811010458
70144,512,0,142133.73085845768,142133.81075091602,142133.917691791,142133811065666
70656,512,0,142133.74152512435,142133.81075091602,142133.92835845766,142133811112541
71168,512,0,142133.75219179102,142133.81075091602,142133.93902512433,142133811151625
71680,512,0,142133.7628584577,142133.81075091602,142133.949691791,142133811192083
72192,512,0,142133.77352512436,142133.81075091602,142133.96035845767,142133811236166
72704,512,0,142133.78419179103,142133.81075091602,142133.97102512434,142133811277791
73216,512,0,142133.7948584577,142133.81075091602,142133.981691791,142133811315625
73728,512,0,142133.80552537504,142133.896346583,142133.99235870835,142133896817791
74240,512,0,142133.8161920417,142133.896346583,142134.00302537502,142133896923833
74752,512,0,142133.82685870837,142133.896346583,142134.01369204168,142133897018541
75264,512,0,142133.83752537504,142133.896346583,142134.02435870835,142133897101333
75776,512,0,142133.8481920417,142133.896346583,142134.03502537502,142133897181083
76288,512,0,142133.85885870838,142133.896346583,142134.0456920417,142133897271875
76800,512,0,142133.86952537505,142133.896346583,142134.05635870836,142133897359083
77312,512,0,142133.88019204172,142133.896346583,142134.06702537503,142133897440583
77824,512,0,142133.89085900004,142133.98168229102,142134.07769233335,142133982053416
78336,512,0,142133.9015256667,142133.98168229102,142134.08835900002,142133982151958
78848,512,0,142133.91219233337,142133.98168229102,142134.09902566668,142133982254333
79360,512,0,142133.92285900004,142133.98168229102,142134.10969233335,142133982335333
79872,512,0,142133.9335256667,142133.98168229102,142134.12035900002,142133982418500
80384,512,0,142133.94419233338,142133.98168229102,142134.1310256667,142133982507000
80896,512,0,142133.95485900005,142133.98168229102,142134.14169233336,142133982594250
81408,512,0,142133.96552566672,142133.98168229102,142134.15235900003,142133982672333
81920,512,0,142133.97619200003,142134.067002458,142134.16302533334,142134067344041
82432,512,0,142133.9868586667,142134.067002458,142134.173692,142134067442416
82944,512,0,142133.99752533337,142134.067002458,142134.18435866668,142134067543916
83456,512,0,142134.00819200004,142134.067002458,142134.19502533335,142134067624625
83968,512,0,142134.0188586667,142134.067002458,142134.20569200002,142134067706708
84480,512,0,142134.02952533338,142134.067002458,142134.2163586667,142134067795125
84992,512,0,142134.04019200004,142134.067002458,142134.22702533336,142134067878583
85504,512,0,142134.0508586667,142134.067002458,142134.23769200002,142134067959791
86016,512,0,142134.061525541,142134.15238729102,142134.24835887432,142134152869750
86528,512,0,142134.07219220768,142134.15238729102,142134.259025541,142134152975000
87040,512,0,142134.08285887435,142134.15238729102,142134.26969220766,142134153071333
87552,512,0,142134.09352554101,142134.15238729102,142134.28035887433,142134153153750
88064,512,0,142134.10419220768,142134.15238729102,142134.291025541,142134153241083
88576,512,0,142134.11485887435,142134.15238729102,142134.30169220766,142134153331833
89088,512,0,142134.12552554102,142134.15238729102,142134.31235887433,142134153420000
89600,512,0,142134.1361922077,142134.15238729102,142134.323025541,142134153499833
90112,512,0,142134.14685908303,142134.237685375,142134.33369241635,142134238063125
90624,512,0,142134.1575257497,142134.237685375,142134.344359083,142134238162000
91136,512,0,142134.16819241637,142134.237685375,142134.35502574968,142134238256666
91648,512,0,142134.17885908304,142134.237685375,142134.36569241635,142134238337875
92160,512,0,142134.1895257497,142134.237685375,142134.37635908302,142134238423833
92672,512,0,142134.20019241638,142134.237685375,142134.3870257497,142134238513791
93184,512,0,142134.21085908305,142134.237685375,142134.39769241636,142134238597500
93696,512,0,142134.22152574972,142134.237685375,142134.40835908303,142134238675791
94208,512,0,142134.23219245803,142134.323043916,142134.41902579134,142134323506375
94720,512,0,142134.2428591247,142134.323043916,142134.429692458,142134323613791
95232,512,0,142134.25352579137,142134.323043916,142134.44035912468,142134323715291
95744,512,0,142134.26419245804,142134.323043916,142134.45102579135,142134323796041
96256,512,0,142134.2748591247,142134.323043916,142134.46169245802,142134323879833
96768,512,0,142134.28552579138,142134.323043916,142134.4723591247,142134323972833
97280,512,0,142134.29619245804,142134.323043916,142134.48302579136,142134324057166
97792,512,0,142134.3068591247,142134.323043916,142134.49369245803,142134324135333
98304,512,0,142134.31752600003,142134.408419416,142134.50435933334,142134408918041
98816,512,0,142134.3281926667,142134.408419416,142134.515026,142134409022625
99328,512,0,142134.33885933337,142134.408419416,142134.52569266668,142134409162125
99840,512,0,142134.34952600003,142134.408419416,142134.53635933335,142134409244708
100352,512,0,142134.3601926667,142134.408419416,142134.54702600001,142134409328500
100864,512,0,142134.37085933337,142134.408419416,142134.55769266668,142134409420708
101376,512,0,142134.38152600004,142134.408419416,142134.56835933335,142134409506333
101888,512,0,142134.3921926667,142134.408419416,142134.57902600002,142134409585125
102400,512,0,142134.40285954103,142134.493663416,142134.58969287435,142134494041333
102912,512,0,142134.4135262077,142134.493663416,142134.60035954101,142134494179166
103424,512,0,142134.42419287437,142134.493663416,142134.61102620768,142134494276416
103936,512,0,142134.43485954104,142134.493663416,142134.62169287435,142134494357666
104448,512,0,142134.4455262077,142134.493663416,142134.63235954102,142134494441958
104960,512,0,142134.45619287438,142134.493663416,142134.6430262077,142134494529583
105472,512,0,142134.46685954105,142134.493663416,142134.65369287436,142134494614583
105984,512,0,142134.47752620772,142134.493663416,142134.66435954103,142134494692583
106496,512,0,142134.48819287503,142134.579012375,142134.67502620834,142134579390208
107008,512,0,142134.4988595417,142134.579012375,142134.685692875,142134579492666
107520,512,0,142134.50952620836,142134.579012375,142134.69635954167,142134579589958
108032,512,0,142134.52019287503,142134.579012375,142134.70702620834,142134579672541
108544,512,0,142134.5308595417,142134.579012375,142134.717692875,142134579779458
109056,512,0,142134.54152620837,142134.579012375,142134.72835954168,142134579872250
109568,512,0,142134.55219287504,142134.579012375,142134.73902620835,142134579957416
110080,512,0,142134.5628595417,142134.579012375,142134.74969287502,142134580037125
110592,512,0,142134.57352637502,142134.664413875,142134.76035970834,142134664890333
111104,512,0,142134.5841930417,142134.664413875,142134.771026375,142134664997625
111616,512,0,142134.59485970836,142134.664413875,142134.78169304167,142134665133291
112128,512,0,142134.60552637503,142134.664413875,142134.79235970834,142134665214875
112640,512,0,142134.6161930417,142134.664413875,142134.803026375,142134665297333
113152,512,0,142134.62685970837,142134.664413875,142134.81369304168,142134665402375
113664,512,0,142134.63752637504,142134.664413875,142134.82435970835,142134665487750
114176,512,0,142134.6481930417,142134.664413875,142134.83502637502,142134665566333
114688,512,0,142134.65885991603,142134.749697375,142134.84569324934,142134750094791
115200,512,0,142134.6695265827,142134.749697375,142134.856359916,142134750196291
115712,512,0,142134.68019324937,142134.749697375,142134.86702658268,142134750294166
116224,512,0,142134.69085991604,142134.749697375,142134.87769324935,142134750376458
116736,512,0,142134.7015265827,142134.749697375,142134.88835991602,142134750460583
117248,512,0,142134.71219324938,142134.749697375,142134.8990265827,142134750553333
117760,512,0,142134.72285991604,142134.749697375,142134.90969324936,142134750641666
118272,512,0,142134.7335265827,142134.749697375,142134.92035991602,142134750720541
118784,512,0,142134.74419329103,142134.835016875,142134.93102662434,142134835505791
119296,512,0,142134.7548599577,142134.835016875,142134.941693291,142134835611333
119808,512,0,142134.76552662437,142134.835016875,142134.95235995768,142134835718916
120320,512,0,142134.77619329104,142134.835016875,142134.96302662435,142134835801541
120832,512,0,142134.7868599577,142134.835016875,142134.97369329102,142134835886125
121344,512,0,142134.79752662437,142134.835016875,142134.98435995769,142134835976000
121856,512,0,142134.80819329104,142134.835016875,142134.99502662435,142134836087500
122368,512,0,142134.8188599577,142134.835016875,142135.00569329102,142134836186916
122880,512,0,142134.82952679103,142134.92042675,142135.01636012434,142134920871500
123392,512,0,142134.8401934577,142134.92042675,142135.027026791,142134920974291
123904,512,0,142134.85086012437,142134.92042675,142135.03769345768,142134921109291
124416,512,0,142134.86152679104,142134.92042675,142135.04836012435,142134921191333
124928,512,0,142134.8721934577,142134.92042675,142135.05902679102,142134921273958
125440,512,0,142134.88286012437,142134.92042675,142135.06969345768,142134921375041
125952,512,0,142134.89352679104,142134.92042675,142135.08036012435,142134921462000
126464,512,0,142134.9041934577,142134.92042675,142135.09102679102,142134921552666
126976,512,0,142134.91486033302,142135.005640916,142135.10169366634,142135005977625
127488,512,0,142134.9255269997,142135.005640916,142135.112360333,142135006039541
128000,512,0,142134.93619366636,142135.005640916,142135.12302699967,142135006128458
128512,512,0,142134.94686033303,142135.005640916,142135.13369366634,142135006179666
129024,512,0,142134.9575269997,142135.005640916,142135.144360333,142135006229333
129536,512,0,142134.96819366637,142135.005640916,142135.15502699968,142135006283666
130048,512,0,142134.97886033304,142135.005640916,142135.16569366635,142135006334958
130560,512,0,142134.9895269997,142135.005640916,142135.17636033302,142135006380083
131072,512,0,142135.00019370802,142135.091002625,142135.18702704133,142135091466833
131584,512,0,142135.0108603747,142135.091002625,142135.197693708,142135091572375
132096,512,0,142135.02152704136,142135.091002625,142135.20836037467,142135091670541
132608,512,0,142135.03219370803,142135.091002625,142135.21902704134,142135091752708
133120,512,0,142135.0428603747,142135.091002625,142135.229693708,142135091840458
133632,512,0,142135.05352704137,142135.091002625,142135.24036037468,142135091934000
134144,512,0,142135.06419370804,142135.091002625,142135.25102704135,142135092021375
134656,512,0,142135.0748603747,142135.091002625,142135.26169370802,142135092129666
135168,512,0,142135.08552725002,142135.176319583,142135.27236058333,142135176670833
135680,512,0,142135.0961939167,142135.176319583,142135.28302725,142135176772833
136192,512,0,142135.10686058336,142135.176319583,142135.29369391667,142135176870708
136704,512,0,142135.11752725003,142135.176319583,142135.30436058334,142135176952291
137216,512,0,142135.1281939167,142135.176319583,142135.31502725,142135177033458
137728,512,0,142135.13886058336,142135.176319583,142135.32569391667,142135177123166
138240,512,0,142135.14952725003,142135.176319583,142135.33636058334,142135177211833
138752,512,0,142135.1601939167,142135.176319583,142135.34702725,142135177290166
139264,512,0,142135.17086075002,142135.261673708,142135.35769408333,142135262054333
139776,512,0,142135.1815274167,142135.261673708,142135.36836075,142135262155333
140288,512,0,142135.19219408336,142135.261673708,142135.37902741667,142135262252291
140800,512,0,142135.20286075003,142135.261673708,142135.38969408334,142135262334833
141312,512,0,142135.2135274167,142135.261673708,142135.40036075,142135262418458
141824,512,0,142135.22419408336,142135.261673708,142135.41102741667,142135262508125
142336,512,0,142135.23486075003,142135.261673708,142135.42169408334,142135262596000
142848,512,0,142135.2455274167,142135.261673708,142135.43236075,142135262674875
143360,512,0,142135.25619425002,142135.34687825,142135.44302758333,142135347138333
143872,512,0,142135.2668609167,142135.34687825,142135.45369425,142135347197208
144384,512,0,142135.27752758336,142135.34687825,142135.46436091667,142135347252083
144896,512,0,142135.28819425002,142135.34687825,142135.47502758334,142135347298250
145408,512,0,142135.2988609167,142135.34687825,142135.48569425,142135347346083
145920,512,0,142135.30952758336,142135.34687825,142135.49636091667,142135347397375
146432,512,0,142135.32019425003,142135.34687825,142135.50702758334,142135347445791
146944,512,0,142135.3308609167,142135.34687825,142135.51769425,142135347490666
147456,512,0,142135.34152775002,142135.43237283302,142135.52836108333,142135432814000
147968,512,0,142135.3521944167,142135.43237283302,142135.53902775,142135432920208
148480,512,0,142135.36286108335,142135.43237283302,142135.54969441667,142135433023166
148992,512,0,142135.37352775002,142135.43237283302,142135.56036108334,142135433157166
149504,512,0,142135.3841944167,142135.43237283302,142135.57102775,142135433245791
150016,512,0,142135.39486108336,142135.43237283302,142135.58169441667,142135433341500
150528,512,0,142135.40552775003,142135.43237283302,142135.59236108334,142135433426333
151040,512,0,142135.4161944167,142135.43237283302,142135.60302775,142135433506000
151552,512,0,142135.42686125002,142135.51770591602,142135.61369458333,142135518074541
152064,512,0,142135.43752791669,142135.51770591602,142135.62436125,142135518174208
152576,512,0,142135.44819458335,142135.51770591602,142135.63502791667,142135518270166
153088,512,0,142135.45886125002,142135.51770591602,142135.64569458333,142135518352458
153600,512,0,142135.4695279167,142135.51770591602,142135.65636125,142135518437500
154112,512,0,142135.48019458336,142135.51770591602,142135.66702791667,142135518528791
154624,512,0,142135.49086125003,142135.51770591602,142135.67769458334,142135518613708
155136,512,0,142135.5015279167,142135.51770591602,142135.68836125,142135518692375
155648,512,0,142135.51219466602,142135.60300875,142135.69902799933,142135603357916
156160,512,0,142135.5228613327,142135.60300875,142135.709694666,142135603458416
156672,512,0,142135.53352799936,142135.60300875,142135.72036133267,142135603554750
157184,512,0,142135.54419466603,142135.60300875,142135.73102799934,142135603636583
157696,512,0,142135.5548613327,142135.60300875,142135.741694666,142135603719500
158208,512,0,142135.56552799937,142135.60300875,142135.75236133268,142135603809166
158720,512,0,142135.57619466604,142135.60300875,142135.76302799935,142135603894125
159232,512,0,142135.5868613327,142135.60300875,142135.77369466602,142135603972333
159744,512,0,142135.59752816602,142135.688364083,142135.78436149933,142135688717750
160256,512,0,142135.6081948327,142135.688364083,142135.795028166,142135688817291
160768,512,0,142135.61886149936,142135.688364083,142135.80569483267,142135688914166
161280,512,0,142135.62952816603,142135.688364083,142135.81636149934,142135688997166
161792,512,0,142135.6401948327,142135.688364083,142135.827028166,142135689081166
162304,512,0,142135.65086149937,142135.688364083,142135.83769483268,142135689170875
162816,512,0,142135.66152816603,142135.688364083,142135.84836149935,142135689256000
163328,512,0,142135.6721948327,142135.688364083,142135.859028166,142135689336166
163840,512,0,142135.68286354103,142135.77370666602,142135.86969687435,142135774116375
164352,512,0,142135.6935302077,142135.77370666602,142135.88036354101,142135774217333
164864,512,0,142135.70419687437,142135.77370666602,142135.89103020768,142135774315875
165376,512,0,142135.71486354104,142135.77370666602,142135.90169687435,142135774398500
165888,512,0,142135.7255302077,142135.77370666602,142135.91236354102,142135774481916
166400,512,0,142135.73619687438,142135.77370666602,142135.9230302077,142135774572250
166912,512,0,142135.74686354105,142135.77370666602,142135.93369687436,142135774655708
167424,512,0,142135.75753020772,142135.77370666602,142135.94436354103,142135774733375
167936,512,0,142135.76819716603,142135.85903875,142135.95503049935,142135859535125
168448,512,0,142135.7788638327,142135.85903875,142135.96569716602,142135859643250
168960,512,0,142135.78953049937,142135.85903875,142135.97636383268,142135859740166
169472,512,0,142135.80019716604,142135.85903875,142135.98703049935,142135859821708
169984,512,0,142135.8108638327,142135.85903875,142135.99769716602,142135859905458
170496,512,0,142135.82153049938,142135.85903875,142136.0083638327,142135859995291
171008,512,0,142135.83219716605,142135.85903875,142136.01903049936,142135860102375
171520,512,0,142135.84286383272,142135.85903875,142136.02969716603,142135860182458
172032,512,0,142135.85353079104,142135.944378958,142136.04036412435,142135944721083
172544,512,0,142135.8641974577,142135.944378958,142136.05103079102,142135944826500
173056,512,0,142135.87486412437,142135.944378958,142136.06169745768,142135944927291
173568,512,0,142135.88553079104,142135.944378958,142136.07236412435,142135945011000
174080,512,0,142135.8961974577,142135.944378958,142136.08303079102,142135945090333
174592,512,0,142135.90686412438,142135.944378958,142136.0936974577,142135945178250
175104,512,0,142135.91753079105,142135.944378958,142136.10436412436,142135945258375
175616,512,0,142135.92819745772,142135.944378958,142136.11503079103,142135945336708
176128,512,0,142135.93886391603,142136.029683458,142136.12569724934,142136030053375
176640,512,0,142135.9495305827,142136.029683458,142136.136363916,142136030154291
177152,512,0,142135.96019724937,142136.029683458,142136.14703058268,142136030248000
177664,512,0,142135.97086391604,142136.029683458,142136.15769724935,142136030329833
178176,512,0,142135.9815305827,142136.029683458,142136.16836391602,142136030407875
178688,512,0,142135.99219724938,142136.029683458,142136.1790305827,142136030496500
179200,512,0,142136.00286391604,142136.029683458,142136.18969724936,142136030575250
179712,512,0,142136.0135305827,142136.029683458,142136.20036391602,142136030652541
180224,512,0,142136.02419754103,142136.114874583,142136.21103087434,142136115148500
180736,512,0,142136.0348642077,142136.114874583,142136.221697541,142136115209750
181248,512,0,142136.04553087437,142136.114874583,142136.23236420768,142136115265791
181760,512,0,142136.05619754104,142136.114874583,142136.24303087435,142136115312000
182272,512,0,142136.0668642077,142136.114874583,142136.25369754102,142136115357166
182784,512,0,142136.07753087438,142136.114874583,142136.2643642077,142136115410708
183296,512,0,142136.08819754104,142136.114874583,142136.27503087436,142136115456541
183808,512,0,142136.0988642077,142136.114874583,142136.28569754103,142136115501333
184320,512,0,142136.10953112502,142136.200369375,142136.29636445834,142136200832958
184832,512,0,142136.1201977917,142136.200369375,142136.307031125,142136200942500
185344,512,0,142136.13086445836,142136.200369375,142136.31769779167,142136201041416
185856,512,0,142136.14153112503,142136.200369375,142136.32836445834,142136201123041
186368,512,0,142136.1521977917,142136.200369375,142136.339031125,142136201201833
186880,512,0,142136.16286445837,142136.200369375,142136.34969779168,142136201291041
187392,512,0,142136.17353112504,142136.200369375,142136.36036445835,142136201390833
187904,512,0,142136.1841977917,142136.200369375,142136.37103112502,142136201472250
188416,512,0,142136.19486441603,142136.28571233302,142136.38169774934,142136286087125
188928,512,0,142136.2055310827,142136.28571233302,142136.392364416,142136286188208
189440,512,0,142136.21619774937,142136.28571233302,142136.40303108268,142136286290458
189952,512,0,142136.22686441604,142136.28571233302,142136.41369774935,142136286377166
190464,512,0,142136.2375310827,142136.28571233302,142136.42436441602,142136286458041
190976,512,0,142136.24819774937,142136.28571233302,142136.43503108268,142136286577875
191488,512,0,142136.25886441604,142136.28571233302,142136.44569774935,142136286660666
192000,512,0,142136.2695310827,142136.28571233302,142136.45636441602,142136286738541
192512,512,0,142136.28019800002,142136.371015666,142136.46703133333,142136371359250
193024,512,0,142136.2908646667,142136.371015666,142136.477698,142136371457250
193536,512,0,142136.30153133336,142136.371015666,142136.48836466667,142136371547916
194048,512,0,142136.31219800003,142136.371015666,142136.49903133334,142136371629250
194560,512,0,142136.3228646667,142136.371015666,142136.509698,142136371707041
195072,512,0,142136.33353133337,142136.371015666,142136.52036466668,142136371793875
195584,512,0,142136.34419800004,142136.371015666,142136.53103133335,142136371873541
196096,512,0,142136.3548646667,142136.371015666,142136.54169800002,142136371950375
196608,512,0,142136.36553158303,142136.45632287502,142136.55236491634,142136456669291
