frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
41984,512,0,142624.37117079136,142624.4403205,142624.55800412467,142624440602125
42496,512,0,142624.38183745803,142624.4403205,142624.56867079134,142624440640041
43008,512,0,142624.3925041247,142624.4403205,142624.579337458,142624440676916
43520,512,0,142624.40317079137,142624.4403205,142624.59000412468,142624440718583
44032,512,0,142624.41383745804,142624.4403205,142624.60067079135,142624440758083
44544,512,0,142624.4245041247,142624.4403205,142624.61133745802,142624440809416
45056,512,0,142624.43517325004,142624.525656125,142624.62200658335,142624525849250
45568,512,0,142624.4458399167,142624.525656125,142624.63267325002,142624525896875
46080,512,0,142624.45650658337,142624.525656125,142624.64333991669,142624525941625
46592,512,0,142624.46717325004,142624.525656125,142624.65400658335,142624525980000
47104,512,0,142624.4778399167,142624.525656125,142624.66467325002,142624526018875
47616,512,0,142624.48850658338,142624.525656125,142624.6753399167,142624526060541
48128,512,0,142624.49917325005,142624.525656125,142624.68600658336,142624526099625
48640,512,0,142624.50983991672,142624.525656125,142624.69667325003,142624526135916
49152,512,0,142624.520507125,142624.611037291,142624.70734045832,142624611221041
49664,512,0,142624.53117379168,142624.611037291,142624.718007125,142624611268875
50176,512,0,142624.54184045835,142624.611037291,142624.72867379166,142624611316250
50688,512,0,142624.55250712502,142624.611037291,142624.73934045833,142624611354833
51200,512,0,142624.56317379168,142624.611037291,142624.750007125,142624611393583
51712,512,0,142624.57384045835,142624.611037291,142624.76067379166,142624611435208
52224,512,0,142624.58450712502,142624.611037291,142624.77134045833,142624611474708
52736,512,0,142624.5951737917,142624.611037291,142624.782007125,142624611511541
53248,512,0,142624.60584095801,142624.696370416,142624.79267429133,142624696619916
53760,512,0,142624.61650762468,142624.696370416,142624.803340958,142624696675916
54272,512,0,142624.62717429135,142624.696370416,142624.81400762466,142624696853500
54784,512,0,142624.63784095802,142624.696370416,142624.82467429133,142624696893041
55296,512,0,142624.6485076247,142624.696370416,142624.835340958,142624696940458
55808,512,0,142624.65917429136,142624.696370416,142624.84600762467,142624696983583
56320,512,0,142624.66984095803,142624.696370416,142624.85667429134,142624697025416
56832,512,0,142624.6805076247,142624.696370416,142624.867340958,142624697063375
57344,512,0,142624.69117495802,142624.781908875,142624.87800829133,142624782180500
57856,512,0,142624.7018416247,142624.781908875,142624.888674958,142624782231833
58368,512,0,142624.71250829136,142624.781908875,142624.89934162467,142624782281375
58880,512,0,142624.72317495802,142624.781908875,142624.91000829134,142624782321375
59392,512,0,142624.7338416247,142624.781908875,142624.920674958,142624782365500
59904,512,0,142624.74450829136,142624.781908875,142624.93134162467,142624782408833
60416,512,0,142624.75517495803,142624.781908875,142624.94200829134,142624782446833
60928,512,0,142624.7658416247,142624.781908875,142624.952674958,142624782483291
61440,512,0,142624.77650879102,142624.867210708,142624.96334212433,142624867469916
61952,512,0,142624.7871754577,142624.867210708,142624.974008791,142624867521958
62464,512,0,142624.79784212436,142624.867210708,142624.98467545767,142624867568375
62976,512,0,142624.80850879103,142624.867210708,142624.99534212434,142624867607958
63488,512,0,142624.8191754577,142624.867210708,142625.006008791,142624867649500
64000,512,0,142624.82984212437,142624.867210708,142625.01667545768,142624867692291
64512,512,0,142624.84050879104,142624.867210708,142625.02734212435,142624867732750
65024,512,0,142624.8511754577,142624.867210708,142625.03800879102,142624867770458
65536,512,0,142624.86184266603,142624.95253133302,142625.04867599934,142624952856958
66048,512,0,142624.8725093327,142624.95253133302,142625.059342666,142624952918250
66560,512,0,142624.88317599936,142624.95253133302,142625.07000933267,142624952966375
67072,512,0,142624.89384266603,142624.95253133302,142625.08067599934,142624953014708
67584,512,0,142624.9045093327,142624.95253133302,142625.091342666,142624953055458
68096,512,0,142624.91517599937,142624.95253133302,142625.10200933268,142624953099333
68608,512,0,142624.92584266604,142624.95253133302,142625.11267599935,142624953138375
69120,512,0,142624.9365093327,142624.95253133302,142625.12334266602,142624953176125
69632,512,0,142624.94717616602,142625.03785687502,142625.13400949934,142625038163458
70144,512,0,142624.9578428327,142625.03785687502,142625.144676166,142625038229333
70656,512,0,142624.96850949936,142625.03785687502,142625.15534283267,142625038278083
71168,512,0,142624.97917616603,142625.03785687502,142625.16600949934,142625038317208
71680,512,0,142624.9898428327,142625.03785687502,142625.176676166,142625038356875
72192,512,0,142625.00050949937,142625.03785687502,142625.18734283268,142625038399041
72704,512,0,142625.01117616604,142625.03785687502,142625.19800949935,142625038438583
73216,512,0,142625.0218428327,142625.03785687502,142625.20867616602,142625038475583
73728,512,0,142625.03251000002,142625.123151125,142625.21934333333,142625123403833
74240,512,0,142625.0431766667,142625.123151125,142625.23001,142625123456291
74752,512,0,142625.05384333336,142625.123151125,142625.24067666667,142625123500375
75264,512,0,142625.06451000003,142625.123151125,142625.25134333334,142625123537958
75776,512,0,142625.0751766667,142625.123151125,142625.26201,142625123577458
76288,512,0,142625.08584333336,142625.123151125,142625.27267666667,142625123619666
76800,512,0,142625.09651000003,142625.123151125,142625.28334333334,142625123659583
77312,512,0,142625.1071766667,142625.123151125,142625.29401,142625123696500
77824,512,0,142625.11784379103,142625.20850025,142625.30467712434,142625208792375
78336,512,0,142625.1285104577,142625.20850025,142625.315343791,142625208842416
78848,512,0,142625.13917712437,142625.20850025,142625.32601045768,142625208889750
79360,512,0,142625.14984379103,142625.20850025,142625.33667712435,142625208928458
79872,512,0,142625.1605104577,142625.20850025,142625.347343791,142625208968500
80384,512,0,142625.17117712437,142625.20850025,142625.35801045768,142625209011541
80896,512,0,142625.18184379104,142625.20850025,142625.36867712435,142625209052708
81408,512,0,142625.1925104577,142625.20850025,142625.37934379102,142625209090000
81920,512,0,142625.20317750002,142625.293819958,142625.39001083333,142625294084541
82432,512,0,142625.2138441667,142625.293819958,142625.4006775,142625294134875
82944,512,0,142625.22451083336,142625.293819958,142625.41134416667,142625294181500
83456,512,0,142625.23517750003,142625.293819958,142625.42201083334,142625294220458
83968,512,0,142625.2458441667,142625.293819958,142625.4326775,142625294257500
84480,512,0,142625.25651083337,142625.293819958,142625.44334416668,142625294298916
84992,512,0,142625.26717750003,142625.293819958,142625.45401083335,142625294339708
85504,512,0,142625.2778441667,142625.293819958,142625.46467750001,142625294379750
86016,512,0,142625.28851133303,142625.379154458,142625.47534466634,142625379404708
86528,512,0,142625.2991779997,142625.379154458,142625.486011333,142625379455625
87040,512,0,142625.30984466636,142625.379154458,142625.49667799968,142625379502333
87552,512,0,142625.32051133303,142625.379154458,142625.50734466634,142625379540666
88064,512,0,142625.3311779997,142625.379154458,142625.518011333,142625379580208
88576,512,0,142625.34184466637,142625.379154458,142625.52867799968,142625379623708
89088,512,0,142625.35251133304,142625.379154458,142625.53934466635,142625379663625
89600,512,0,142625.3631779997,142625.379154458,142625.55001133302,142625379701166
90112,512,0,142625.37384512502,142625.464486125,142625.56067845834,142625464791541
90624,512,0,142625.3845117917,142625.464486125,142625.571345125,142625464842583
91136,512,0,142625.39517845836,142625.464486125,142625.58201179167,142625464893583
91648,512,0,142625.40584512503,142625.464486125,142625.59267845834,142625464931916
92160,512,0,142625.4165117917,142625.464486125,142625.603345125,142625464971541
92672,512,0,142625.42717845837,142625.464486125,142625.61401179168,142625465014000
93184,512,0,142625.43784512504,142625.464486125,142625.62467845835,142625465053833
93696,512,0,142625.4485117917,142625.464486125,142625.63534512502,142625465091166
94208,512,0,142625.45917887503,142625.549830708,142625.64601220834,142625550114166
94720,512,0,142625.4698455417,142625.549830708,142625.656678875,142625550163291
95232,512,0,142625.48051220836,142625.549830708,142625.66734554167,142625550211666
95744,512,0,142625.49117887503,142625.549830708,142625.67801220834,142625550250125
96256,512,0,142625.5018455417,142625.549830708,142625.688678875,142625550289208
96768,512,0,142625.51251220837,142625.549830708,142625.69934554168,142625550331708
97280,512,0,142625.52317887504,142625.549830708,142625.71001220835,142625550371458
97792,512,0,142625.5338455417,142625.549830708,142625.72067887502,142625550408875
98304,512,0,142625.54451266603,142625.635156625,142625.73134599935,142625635417083
98816,512,0,142625.5551793327,142625.635156625,142625.742012666,142625635469875
99328,512,0,142625.56584599937,142625.635156625,142625.75267933268,142625635516833
99840,512,0,142625.57651266604,142625.635156625,142625.76334599935,142625635555416
100352,512,0,142625.5871793327,142625.635156625,142625.77401266602,142625635592458
100864,512,0,142625.59784599938,142625.635156625,142625.7846793327,142625635636458
101376,512,0,142625.60851266605,142625.635156625,142625.79534599936,142625635674041
101888,512,0,142625.61917933272,142625.635156625,142625.80601266603,142625635710875
102400,512,0,142625.62984645803,142625.720484458,142625.81667979134,142625720771958
102912,512,0,142625.6405131247,142625.720484458,142625.827346458,142625720823041
103424,512,0,142625.65117979137,142625.720484458,142625.83801312468,142625720867708
103936,512,0,142625.66184645804,142625.720484458,142625.84867979135,142625720905583
104448,512,0,142625.6725131247,142625.720484458,142625.85934645802,142625720944916
104960,512,0,142625.68317979138,142625.720484458,142625.8700131247,142625720988583
105472,512,0,142625.69384645805,142625.720484458,142625.88067979136,142625721029416
105984,512,0,142625.7045131247,142625.720484458,142625.89134645803,142625721066208
106496,512,0,142625.71518020803,142625.805827291,142625.90201354134,142625806115416
107008,512,0,142625.7258468747,142625.805827291,142625.912680208,142625806165083
107520,512,0,142625.73651354137,142625.805827291,142625.92334687468,142625806215375
108032,512,0,142625.74718020804,142625.805827291,142625.93401354135,142625806254375
108544,512,0,142625.7578468747,142625.805827291,142625.94468020802,142625806294000
109056,512,0,142625.76851354138,142625.805827291,142625.9553468747,142625806336375
109568,512,0,142625.77918020805,142625.805827291,142625.96601354136,142625806376166
110080,512,0,142625.78984687472,142625.805827291,142625.97668020803,142625806414291
110592,512,0,142625.80051400003,142625.891148666,142625.98734733334,142625891395458
111104,512,0,142625.8111806667,142625.891148666,142625.998014,142625891445750
111616,512,0,142625.82184733337,142625.891148666,142626.00868066668,142625891491208
112128,512,0,142625.83251400004,142625.891148666,142626.01934733335,142625891529583
112640,512,0,142625.8431806667,142625.891148666,142626.03001400002,142625891569208
113152,512,0,142625.85384733338,142625.891148666,142626.0406806667,142625891612041
113664,512,0,142625.86451400004,142625.891148666,142626.05134733336,142625891651541
114176,512,0,142625.8751806667,142625.891148666,142626.06201400002,142625891688250
114688,512,0,142625.885847791,142625.97648858302,142626.07268112432,142625976788791
115200,512,0,142625.89651445768,142625.97648858302,142626.083347791,142625976840416
115712,512,0,142625.90718112435,142625.97648858302,142626.09401445766,142625976887416
116224,512,0,142625.91784779102,142625.97648858302,142626.10468112433,142625976926291
116736,512,0,142625.9285144577,142625.97648858302,142626.115347791,142625976966000
117248,512,0,142625.93918112435,142625.97648858302,142626.12601445767,142625977011375
117760,512,0,142625.94984779102,142625.97648858302,142626.13668112434,142625977051541
118272,512,0,142625.9605144577,142625.97648858302,142626.147347791,142625977088500
118784,512,0,142625.971181541,142626.061842041,142626.15801487432,142626062100500
119296,512,0,142625.98184820768,142626.061842041,142626.168681541,142626062151458
119808,512,0,142625.99251487435,142626.061842041,142626.17934820766,142626062201541
120320,512,0,142626.00318154102,142626.061842041,142626.19001487433,142626062240250
120832,512,0,142626.0138482077,142626.061842041,142626.200681541,142626062279750
121344,512,0,142626.02451487436,142626.061842041,142626.21134820767,142626062322541
121856,512,0,142626.03518154102,142626.061842041,142626.22201487434,142626062362375
122368,512,0,142626.0458482077,142626.061842041,142626.232681541,142626062399666
122880,512,0,142626.056515333,142626.147157333,142626.24334866632,142626147413708
123392,512,0,142626.06718199968,142626.147157333,142626.254015333,142626147464000
123904,512,0,142626.07784866635,142626.147157333,142626.26468199966,142626147508166
124416,512,0,142626.08851533302,142626.147157333,142626.27534866633,142626147546625
124928,512,0,142626.09918199969,142626.147157333,142626.286015333,142626147586125
125440,512,0,142626.10984866635,142626.147157333,142626.29668199967,142626147628250
125952,512,0,142626.12051533302,142626.147157333,142626.30734866633,142626147669041
126464,512,0,142626.1311819997,142626.147157333,142626.318015333,142626147711000
126976,512,0,142626.14184916602,142626.232493708,142626.32868249933,142626232793958
127488,512,0,142626.15251583268,142626.232493708,142626.339349166,142626232844125
128000,512,0,142626.16318249935,142626.232493708,142626.35001583266,142626232890958
128512,512,0,142626.17384916602,142626.232493708,142626.36068249933,142626232931333
129024,512,0,142626.1845158327,142626.232493708,142626.371349166,142626232970875
129536,512,0,142626.19518249936,142626.232493708,142626.38201583267,142626233015666
130048,512,0,142626.20584916603,142626.232493708,142626.39268249934,142626233054750
130560,512,0,142626.2165158327,142626.232493708,142626.403349166,142626233091791
131072,512,0,142626.227182958,142626.317802291,142626.41401629132,142626318088791
131584,512,0,142626.23784962468,142626.317802291,142626.424682958,142626318139958
132096,512,0,142626.24851629135,142626.317802291,142626.43534962466,142626318186833
132608,512,0,142626.25918295802,142626.317802291,142626.44601629133,142626318225291
133120,512,0,142626.2698496247,142626.317802291,142626.456682958,142626318266791
133632,512,0,142626.28051629136,142626.317802291,142626.46734962467,142626318309666
134144,512,0,142626.29118295803,142626.317802291,142626.47801629134,142626318350250
134656,512,0,142626.3018496247,142626.317802291,142626.488682958,142626318387833
135168,512,0,142626.31251675,142626.40310308302,142626.49935008332,142626403366166
135680,512,0,142626.32318341668,142626.40310308302,142626.51001675,142626403418666
136192,512,0,142626.33385008335,142626.40310308302,142626.52068341666,142626403464041
136704,512,0,142626.34451675002,142626.40310308302,142626.53135008333,142626403502083
137216,512,0,142626.3551834167,142626.40310308302,142626.54201675,142626403542416
137728,512,0,142626.36585008336,142626.40310308302,142626.55268341667,142626403586250
138240,512,0,142626.37651675002,142626.40310308302,142626.56335008334,142626403627333
138752,512,0,142626.3871834167,142626.40310308302,142626.57401675,142626403665541
139264,512,0,142626.39785054102,142626.488563833,142626.58468387433,142626489754708
139776,512,0,142626.4085172077,142626.488563833,142626.595350541,142626489884750
140288,512,0,142626.41918387436,142626.488563833,142626.60601720767,142626490079708
140800,512,0,142626.42985054103,142626.488563833,142626.61668387434,142626490187500
141312,512,0,142626.4405172077,142626.488563833,142626.627350541,142626490280875
141824,512,0,142626.45118387436,142626.488563833,142626.63801720768,142626490428708
142336,512,0,142626.46185054103,142626.488563833,142626.64868387434,142626490516958
142848,512,0,142626.4725172077,142626.488563833,142626.659350541,142626490595666
143360,512,0,142626.48318433302,142626.57391675,142626.67001766633,142626574197833
143872,512,0,142626.4938509997,142626.57391675,142626.680684333,142626574295000
144384,512,0,142626.50451766636,142626.57391675,142626.69135099967,142626574390500
144896,512,0,142626.51518433302,142626.57391675,142626.70201766634,142626574470041
145408,512,0,142626.5258509997,142626.57391675,142626.712684333,142626574551250
145920,512,0,142626.53651766636,142626.57391675,142626.72335099967,142626574639291
146432,512,0,142626.54718433303,142626.57391675,142626.73401766634,142626574722583
146944,512,0,142626.5578509997,142626.57391675,142626.744684333,142626574820541
147456,512,0,142626.56851812502,142626.65904925,142626.75535145833,142626659239750
147968,512,0,142626.57918479168,142626.65904925,142626.766018125,142626659288750
148480,512,0,142626.58985145835,142626.65904925,142626.77668479166,142626659341041
148992,512,0,142626.60051812502,142626.65904925,142626.78735145833,142626659379625
149504,512,0,142626.6111847917,142626.65904925,142626.798018125,142626659424375
150016,512,0,142626.62185145836,142626.65904925,142626.80868479167,142626659466791
150528,512,0,142626.63251812503,142626.65904925,142626.81935145834,142626659512041
151040,512,0,142626.6431847917,142626.65904925,142626.830018125,142626659549791
151552,512,0,142626.65385191602,142626.744382125,142626.84068524934,142626744586208
152064,512,0,142626.6645185827,142626.744382125,142626.851351916,142626744637708
152576,512,0,142626.67518524936,142626.744382125,142626.86201858267,142626744696041
153088,512,0,142626.68585191603,142626.744382125,142626.87268524934,142626744736166
153600,512,0,142626.6965185827,142626.744382125,142626.883351916,142626744802583
154112,512,0,142626.70718524937,142626.744382125,142626.89401858268,142626744845208
154624,512,0,142626.71785191604,142626.744382125,142626.90468524935,142626744889583
155136,512,0,142626.7285185827,142626.744382125,142626.91535191602,142626744928833
155648,512,0,142626.73918566603,142626.82997625,142626.92601899934,142626830356291
156160,512,0,142626.7498523327,142626.82997625,142626.936685666,142626830461750
156672,512,0,142626.76051899936,142626.82997625,142626.94735233267,142626830585750
157184,512,0,142626.77118566603,142626.82997625,142626.95801899934,142626830677291
157696,512,0,142626.7818523327,142626.82997625,142626.968685666,142626830775041
158208,512,0,142626.79251899937,142626.82997625,142626.97935233268,142626830908708
158720,512,0,142626.80318566604,142626.82997625,142626.99001899935,142626831021666
159232,512,0,142626.8138523327,142626.82997625,142627.00068566602,142626831104458
159744,512,0,142626.82451945802,142626.915233125,142627.01135279133,142626915590125
160256,512,0,142626.8351861247,142626.915233125,142627.022019458,142626915688208
160768,512,0,142626.84585279136,142626.915233125,142627.03268612467,142626915792208
161280,512,0,142626.85651945803,142626.915233125,142627.04335279134,142626915873541
161792,512,0,142626.8671861247,142626.915233125,142627.054019458,142626915972625
162304,512,0,142626.87785279137,142626.915233125,142627.06468612468,142626916062583
162816,512,0,142626.88851945804,142626.915233125,142627.07535279135,142626916158041
163328,512,0,142626.8991861247,142626.915233125,142627.08601945802,142626916238166
163840,512,0,142626.90984908302,142627.000574458,142627.09668241633,142627000917291
164352,512,0,142626.9205157497,142627.000574458,142627.107349083,142627001016208
164864,512,0,142626.93118241636,142627.000574458,142627.11801574967,142627001130250
165376,512,0,142626.94184908303,142627.000574458,142627.12868241634,142627001211291
165888,512,0,142626.9525157497,142627.000574458,142627.139349083,142627001305500
166400,512,0,142626.96318241637,142627.000574458,142627.15001574968,142627001395916
166912,512,0,142626.97384908304,142627.000574458,142627.16068241635,142627001490041
167424,512,0,142626.9845157497,142627.000574458,142627.17134908302,142627001570500
167936,512,0,142626.99518262502,142627.086060416,142627.18201595833,142627086529625
168448,512,0,142627.0058492917,142627.086060416,142627.192682625,142627086635708
168960,512,0,142627.01651595836,142627.086060416,142627.20334929167,142627086741500
169472,512,0,142627.02718262502,142627.086060416,142627.21401595834,142627086821500
169984,512,0,142627.0378492917,142627.086060416,142627.224682625,142627086915666
170496,512,0,142627.04851595836,142627.086060416,142627.23534929167,142627087004125
171008,512,0,142627.05918262503,142627.086060416,142627.24601595834,142627087102041
171520,512,0,142627.0698492917,142627.086060416,142627.256682625,142627087180041
172032,512,0,142627.08051616602,142627.171091916,142627.26734949934,142627171349166
172544,512,0,142627.0911828327,142627.171091916,142627.278016166,142627171399750
173056,512,0,142627.10184949936,142627.171091916,142627.28868283267,142627171449541
173568,512,0,142627.11251616603,142627.171091916,142627.29934949934,142627171487458
174080,512,0,142627.1231828327,142627.171091916,142627.310016166,142627171531500
174592,512,0,142627.13384949937,142627.171091916,142627.32068283268,142627171573416
175104,512,0,142627.14451616604,142627.171091916,142627.33134949935,142627171618333
175616,512,0,142627.1551828327,142627.171091916,142627.34201616602,142627171656083
176128,512,0,142627.16585062502,142627.25648808302,142627.35268395834,142627256797625
176640,512,0,142627.1765172917,142627.25648808302,142627.363350625,142627256849041
177152,512,0,142627.18718395836,142627.25648808302,142627.37401729167,142627256903250
177664,512,0,142627.19785062503,142627.25648808302,142627.38468395834,142627256941750
178176,512,0,142627.2085172917,142627.25648808302,142627.395350625,142627256990208
178688,512,0,142627.21918395837,142627.25648808302,142627.40601729168,142627257032250
179200,512,0,142627.22985062504,142627.25648808302,142627.41668395835,142627257083541
179712,512,0,142627.2405172917,142627.25648808302,142627.42735062502,142627257121250
180224,512,0,142627.25118425002,142627.341678708,142627.43801758334,142627341865375
180736,512,0,142627.2618509167,142627.341678708,142627.44868425,142627341913291
181248,512,0,142627.27251758336,142627.341678708,142627.45935091667,142627341963541
181760,512,0,142627.28318425003,142627.341678708,142627.47001758334,142627342002250
182272,512,0,142627.2938509167,142627.341678708,142627.48068425,142627342050125
182784,512,0,142627.30451758337,142627.341678708,142627.49135091668,142627342092375
183296,512,0,142627.31518425004,142627.341678708,142627.50201758335,142627342139916
183808,512,0,142627.3258509167,142627.341678708,142627.51268425002,142627342177666
184320,512,0,142627.33651783303,142627.42723125,142627.52335116634,142627427543375
184832,512,0,142627.3471844997,142627.42723125,142627.534017833,142627427641208
185344,512,0,142627.35785116637,142627.42723125,142627.54468449968,142627427743875
185856,512,0,142627.36851783303,142627.42723125,142627.55535116635,142627427825625
186368,512,0,142627.3791844997,142627.42723125,142627.566017833,142627427918708
186880,512,0,142627.38985116637,142627.42723125,142627.57668449968,142627428007500
187392,512,0,142627.40051783304,142627.42723125,142627.58735116635,142627428103833
187904,512,0,142627.4111844997,142627.42723125,142627.59801783302,142627428182833
188416,512,0,142627.42185204104,142627.512579375,142627.60868537435,142627512925791
188928,512,0,142627.4325187077,142627.512579375,142627.61935204102,142627513021625
189440,512,0,142627.44318537437,142627.512579375,142627.63001870768,142627513127541
189952,512,0,142627.45385204104,142627.512579375,142627.64068537435,142627513209000
190464,512,0,142627.4645187077,142627.512579375,142627.65135204102,142627513309708
190976,512,0,142627.47518537438,142627.512579375,142627.6620187077,142627513398291
191488,512,0,142627.48585204105,142627.512579375,142627.67268537436,142627513495458
192000,512,0,142627.49651870772,142627.512579375,142627.68335204103,142627513575500
192512,512,0,142627.50718562503,142627.59799520802,142627.69401895834,142627598364625
193024,512,0,142627.5178522917,142627.59799520802,142627.704685625,142627598462500
193536,512,0,142627.52851895837,142627.59799520802,142627.71535229168,142627598578333
194048,512,0,142627.53918562504,142627.59799520802,142627.72601895835,142627598659583
194560,512,0,142627.5498522917,142627.59799520802,142627.73668562502,142627598755208
195072,512,0,142627.56051895837,142627.59799520802,142627.74735229168,142627598845250
195584,512,0,142627.57118562504,142627.59799520802,142627.75801895835,142627598943958
196096,512,0,142627.5818522917,142627.59799520802,142627.76868562502,142627599023958
196608,512,0,142627.59251925003,142627.68333958302,142627.77935258334,142627683792958
197120,512,0,142627.6031859167,142627.68333958302,142627.79001925,142627683896291
197632,512,0,142627.61385258337,142627.68333958302,142627.80068591668,142627684005666
198144,512,0,142627.62451925004,142627.68333958302,142627.81135258335,142627684086791
