frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
111104,512,0,142373.3213324997,142373.40131704102,142373.50816583302,142373401660458
111616,512,0,142373.33199916637,142373.40131704102,142373.51883249969,142373401715625
112128,512,0,142373.34266583304,142373.40131704102,142373.52949916635,142373401754583
112640,512,0,142373.3533324997,142373.40131704102,142373.54016583302,142373401805500
113152,512,0,142373.36399916638,142373.40131704102,142373.5508324997,142373401848791
113664,512,0,142373.37466583305,142373.40131704102,142373.56149916636,142373401894208
114176,512,0,142373.38533249972,142373.40131704102,142373.57216583303,142373401932458
114688,512,0,142373.39599758302,142373.486644166,142373.58283091633,142373486926916
115200,512,0,142373.4066642497,142373.486644166,142373.593497583,142373486979458
115712,512,0,142373.41733091636,142373.486644166,142373.60416424967,142373487035041
116224,512,0,142373.42799758303,142373.486644166,142373.61483091634,142373487073625
116736,512,0,142373.4386642497,142373.486644166,142373.625497583,142373487121500
117248,512,0,142373.44933091637,142373.486644166,142373.63616424968,142373487165208
117760,512,0,142373.45999758304,142373.486644166,142373.64683091635,142373487210958
118272,512,0,142373.4706642497,142373.486644166,142373.65749758302,142373487249500
118784,512,0,142373.48133766602,142373.57208716602,142373.66817099933,142373572446166
119296,512,0,142373.4920043327,142373.57208716602,142373.678837666,142373572546833
119808,512,0,142373.50267099935,142373.57208716602,142373.68950433267,142373572648750
120320,512,0,142373.51333766602,142373.57208716602,142373.70017099933,142373572729666
120832,512,0,142373.5240043327,142373.57208716602,142373.710837666,142373572828375
121344,512,0,142373.53467099936,142373.57208716602,142373.72150433267,142373572939166
121856,512,0,142373.54533766603,142373.57208716602,142373.73217099934,142373573037375
122368,512,0,142373.5560043327,142373.57208716602,142373.742837666,142373573117750
122880,512,0,142373.56666991604,142373.65716125,142373.75350324935,142373657373041
123392,512,0,142373.5773365827,142373.65716125,142373.76416991602,142373657422333
123904,512,0,142373.58800324937,142373.65716125,142373.77483658268,142373657474875
124416,512,0,142373.59866991604,142373.65716125,142373.78550324935,142373657513250
124928,512,0,142373.6093365827,142373.65716125,142373.79616991602,142373657556458
125440,512,0,142373.62000324938,142373.65716125,142373.8068365827,142373657598500
125952,512,0,142373.63066991605,142373.65716125,142373.81750324936,142373657645208
126464,512,0,142373.64133658272,142373.65716125,142373.82816991603,142373657686916
126976,512,0,142373.65200216603,142373.742543666,142373.83883549934,142373742791500
127488,512,0,142373.6626688327,142373.742543666,142373.849502166,142373742842041
128000,512,0,142373.67333549936,142373.742543666,142373.86016883267,142373742894958
128512,512,0,142373.68400216603,142373.742543666,142373.87083549934,142373742935958
129024,512,0,142373.6946688327,142373.742543666,142373.881502166,142373742980500
129536,512,0,142373.70533549937,142373.742543666,142373.89216883268,142373743023208
130048,512,0,142373.71600216604,142373.742543666,142373.90283549935,142373743070208
130560,512,0,142373.7266688327,142373.742543666,142373.91350216602,142373743108291
131072,512,0,142373.73734066603,142373.827986416,142373.92417399934,142373828250708
131584,512,0,142373.7480073327,142373.827986416,142373.934840666,142373828302583
132096,512,0,142373.75867399937,142373.827986416,142373.94550733268,142373828353041
132608,512,0,142373.76934066604,142373.827986416,142373.95617399935,142373828391458
133120,512,0,142373.7800073327,142373.827986416,142373.96684066602,142373828443666
133632,512,0,142373.79067399938,142373.827986416,142373.9775073327,142373828486791
134144,512,0,142373.80134066605,142373.827986416,142373.98817399936,142373828535125
134656,512,0,142373.81200733272,142373.827986416,142373.99884066603,142373828573750
135168,512,0,142373.82267329103,142373.91329941602,142374.00950662434,142373913591625
135680,512,0,142373.8333399577,142373.91329941602,142374.020173291,142373913642916
136192,512,0,142373.84400662436,142373.91329941602,142374.03083995768,142373913711875
136704,512,0,142373.85467329103,142373.91329941602,142374.04150662434,142373913751291
137216,512,0,142373.8653399577,142373.91329941602,142374.052173291,142373913798500
137728,512,0,142373.87600662437,142373.91329941602,142374.06283995768,142373913842666
138240,512,0,142373.88667329104,142373.91329941602,142374.07350662435,142373913909291
138752,512,0,142373.8973399577,142373.91329941602,142374.08417329102,142373913947750
139264,512,0,142373.90800591602,142373.99880987502,142374.09483924933,142373999159750
139776,512,0,142373.9186725827,142373.99880987502,142374.105505916,142373999262333
140288,512,0,142373.92933924936,142373.99880987502,142374.11617258267,142373999366625
140800,512,0,142373.94000591603,142373.99880987502,142374.12683924934,142373999447375
141312,512,0,142373.9506725827,142373.99880987502,142374.137505916,142373999548166
141824,512,0,142373.96133924936,142373.99880987502,142374.14817258267,142373999637541
142336,512,0,142373.97200591603,142373.99880987502,142374.15883924934,142373999738875
142848,512,0,142373.9826725827,142373.99880987502,142374.169505916,142373999818125
143360,512,0,142373.99334333302,142374.084156625,142374.18017666633,142374084512625
143872,512,0,142374.00400999968,142374.084156625,142374.190843333,142374084613500
144384,512,0,142374.01467666635,142374.084156625,142374.20150999966,142374084726166
144896,512,0,142374.02534333302,142374.084156625,142374.21217666633,142374084809916
145408,512,0,142374.0360099997,142374.084156625,142374.222843333,142374084904208
145920,512,0,142374.04667666636,142374.084156625,142374.23350999967,142374084995625
146432,512,0,142374.05734333303,142374.084156625,142374.24417666634,142374085090375
146944,512,0,142374.0680099997,142374.084156625,142374.254843333,142374085171875
147456,512,0,142374.07867625004,142374.16925775,142374.26550958335,142374169562583
147968,512,0,142374.0893429167,142374.16925775,142374.27617625002,142374169615416
148480,512,0,142374.10000958337,142374.16925775,142374.28684291668,142374169692375
148992,512,0,142374.11067625004,142374.16925775,142374.29750958335,142374169731875
149504,512,0,142374.1213429167,142374.16925775,142374.30817625002,142374169798791
150016,512,0,142374.13200958338,142374.16925775,142374.3188429167,142374169856625
150528,512,0,142374.14267625005,142374.16925775,142374.32950958336,142374169912000
151040,512,0,142374.15334291672,142374.16925775,142374.34017625003,142374169950625
151552,512,0,142374.164009166,142374.254841791,142374.35084249932,142374255301958
152064,512,0,142374.17467583268,142374.254841791,142374.361509166,142374255412041
152576,512,0,142374.18534249935,142374.254841791,142374.37217583266,142374255532458
153088,512,0,142374.19600916601,142374.254841791,142374.38284249933,142374255614916
153600,512,0,142374.20667583268,142374.254841791,142374.393509166,142374255713458
154112,512,0,142374.21734249935,142374.254841791,142374.40417583266,142374255804000
154624,512,0,142374.22800916602,142374.254841791,142374.41484249933,142374255903041
155136,512,0,142374.2386758327,142374.254841791,142374.425509166,142374255983666
155648,512,0,142374.24934566603,142374.340165416,142374.43617899934,142374340540208
156160,512,0,142374.2600123327,142374.340165416,142374.446845666,142374340640208
156672,512,0,142374.27067899937,142374.340165416,142374.45751233268,142374340745458
157184,512,0,142374.28134566604,142374.340165416,142374.46817899935,142374340827583
157696,512,0,142374.2920123327,142374.340165416,142374.47884566602,142374340923083
158208,512,0,142374.30267899937,142374.340165416,142374.4895123327,142374341016125
158720,512,0,142374.31334566604,142374.340165416,142374.50017899935,142374341120458
159232,512,0,142374.3240123327,142374.340165416,142374.51084566602,142374341202083
159744,512,0,142374.33467879103,142374.42552737502,142374.52151212434,142374426021750
160256,512,0,142374.3453454577,142374.42552737502,142374.532178791,142374426124583
160768,512,0,142374.35601212436,142374.42552737502,142374.54284545768,142374426239375
161280,512,0,142374.36667879103,142374.42552737502,142374.55351212434,142374426321458
161792,512,0,142374.3773454577,142374.42552737502,142374.564178791,142374426414000
162304,512,0,142374.38801212437,142374.42552737502,142374.57484545768,142374426488416
162816,512,0,142374.39867879104,142374.42552737502,142374.58551212435,142374426563333
163328,512,0,142374.4093454577,142374.42552737502,142374.59617879102,142374426621791
163840,512,0,142374.42000895803,142374.510810125,142374.60684229134,142374511188541
164352,512,0,142374.4306756247,142374.510810125,142374.617508958,142374511287125
164864,512,0,142374.44134229136,142374.510810125,142374.62817562468,142374511392250
165376,512,0,142374.45200895803,142374.510810125,142374.63884229134,142374511474166
165888,512,0,142374.4626756247,142374.510810125,142374.649508958,142374511572958
166400,512,0,142374.47334229137,142374.510810125,142374.66017562468,142374511662583
166912,512,0,142374.48400895804,142374.510810125,142374.67084229135,142374511764291
167424,512,0,142374.4946756247,142374.510810125,142374.68150895802,142374511845458
167936,512,0,142374.50534191602,142374.59616679102,142374.69217524934,142374596552166
168448,512,0,142374.5160085827,142374.59616679102,142374.702841916,142374596653000
168960,512,0,142374.52667524936,142374.59616679102,142374.71350858267,142374596760833
169472,512,0,142374.53734191603,142374.59616679102,142374.72417524934,142374596843541
169984,512,0,142374.5480085827,142374.59616679102,142374.734841916,142374596950541
170496,512,0,142374.55867524937,142374.59616679102,142374.74550858268,142374597042416
171008,512,0,142374.56934191604,142374.59616679102,142374.75617524935,142374597147166
171520,512,0,142374.5800085827,142374.59616679102,142374.76684191602,142374597229083
172032,512,0,142374.59067483302,142374.68132454102,142374.77750816633,142374681604375
172544,512,0,142374.60134149969,142374.68132454102,142374.788174833,142374681658208
173056,512,0,142374.61200816635,142374.68132454102,142374.79884149967,142374681709833
173568,512,0,142374.62267483302,142374.68132454102,142374.80950816633,142374681748166
174080,512,0,142374.6333414997,142374.68132454102,142374.820174833,142374681794166
174592,512,0,142374.64400816636,142374.68132454102,142374.83084149967,142374681837583
175104,512,0,142374.65467483303,142374.68132454102,142374.84150816634,142374681882916
175616,512,0,142374.6653414997,142374.68132454102,142374.852174833,142374681920500
176128,512,0,142374.67601095804,142374.766844416,142374.86284429135,142374767384125
176640,512,0,142374.6866776247,142374.766844416,142374.87351095802,142374767492000
177152,512,0,142374.69734429137,142374.766844416,142374.88417762468,142374767603166
177664,512,0,142374.70801095804,142374.766844416,142374.89484429135,142374767685041
178176,512,0,142374.7186776247,142374.766844416,142374.90551095802,142374767784583
178688,512,0,142374.72934429138,142374.766844416,142374.9161776247,142374767875833
179200,512,0,142374.74001095805,142374.766844416,142374.92684429136,142374767980791
179712,512,0,142374.75067762472,142374.766844416,142374.93751095803,142374768060791
180224,512,0,142374.76134412503,142374.852158291,142374.94817745834,142374852539625
180736,512,0,142374.7720107917,142374.852158291,142374.958844125,142374852638583
181248,512,0,142374.78267745837,142374.852158291,142374.96951079168,142374852753791
181760,512,0,142374.79334412504,142374.852158291,142374.98017745835,142374852837041
182272,512,0,142374.8040107917,142374.852158291,142374.99084412502,142374852940541
182784,512,0,142374.81467745837,142374.852158291,142375.00151079168,142374853031666
183296,512,0,142374.82534412504,142374.852158291,142375.01217745835,142374853131833
183808,512,0,142374.8360107917,142374.852158291,142375.02284412502,142374853212541
184320,512,0,142374.84667725003,142374.93754058302,142375.03351058334,142374938020833
184832,512,0,142374.8573439167,142374.93754058302,142375.04417725,142374938125916
185344,512,0,142374.86801058336,142374.93754058302,142375.05484391667,142374938239083
185856,512,0,142374.87867725003,142374.93754058302,142375.06551058334,142374938321833
186368,512,0,142374.8893439167,142374.93754058302,142375.07617725,142374938464875
186880,512,0,142374.90001058337,142374.93754058302,142375.08684391668,142374938757125
187392,512,0,142374.91067725004,142374.93754058302,142375.09751058335,142374938856083
187904,512,0,142374.9213439167,142374.93754058302,142375.10817725002,142374938936416
188416,512,0,142374.93201241601,142375.022861625,142375.11884574933,142375023352708
188928,512,0,142374.94267908268,142375.022861625,142375.129512416,142375023457166
189440,512,0,142374.95334574935,142375.022861625,142375.14017908266,142375023583125
189952,512,0,142374.96401241602,142375.022861625,142375.15084574933,142375023665916
190464,512,0,142374.9746790827,142375.022861625,142375.161512416,142375023773250
190976,512,0,142374.98534574936,142375.022861625,142375.17217908267,142375023867833
191488,512,0,142374.99601241603,142375.022861625,142375.18284574934,142375023997666
192000,512,0,142375.0066790827,142375.022861625,142375.193512416,142375024078916
192512,512,0,142375.01734562503,142375.10817645802,142375.20417895835,142375108555666
193024,512,0,142375.0280122917,142375.10817645802,142375.214845625,142375108655250
193536,512,0,142375.03867895837,142375.10817645802,142375.22551229168,142375108764208
194048,512,0,142375.04934562504,142375.10817645802,142375.23617895835,142375108845000
194560,512,0,142375.0600122917,142375.10817645802,142375.24684562502,142375108937166
195072,512,0,142375.07067895838,142375.10817645802,142375.2575122917,142375109026500
195584,512,0,142375.08134562505,142375.10817645802,142375.26817895836,142375109125458
196096,512,0,142375.09201229172,142375.10817645802,142375.27884562503,142375109205333
196608,512,0,142375.10267883303,142375.19350875,142375.28951216635,142375193960208
