frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
13312,512,0,142553.76432966636,142553.833531125,142553.95116299967,142553833828583
13824,512,0,142553.77499633303,142553.833531125,142553.96182966634,142553833867541
14336,512,0,142553.7856629997,142553.833531125,142553.972496333,142553833905000
14848,512,0,142553.79632966637,142553.833531125,142553.98316299968,142553833946583
15360,512,0,142553.80699633303,142553.833531125,142553.99382966635,142553833984125
15872,512,0,142553.8176629997,142553.833531125,142554.00449633301,142553834020208
16384,512,0,142553.82832966602,142553.918874208,142554.01516299933,142553919110500
16896,512,0,142553.8389963327,142553.918874208,142554.025829666,142553919161083
17408,512,0,142553.84966299936,142553.918874208,142554.03649633267,142553919209041
17920,512,0,142553.86032966603,142553.918874208,142554.04716299934,142553919248000
18432,512,0,142553.8709963327,142553.918874208,142554.057829666,142553919285500
18944,512,0,142553.88166299937,142553.918874208,142554.06849633268,142553919330250
19456,512,0,142553.89232966604,142553.918874208,142554.07916299935,142553919367833
19968,512,0,142553.9029963327,142553.918874208,142554.08982966602,142553919404041
20480,512,0,142553.91366558304,142554.00422116602,142554.10049891635,142554004467875
20992,512,0,142553.9243322497,142554.00422116602,142554.11116558302,142554004538541
21504,512,0,142553.93499891637,142554.00422116602,142554.1218322497,142554004583291
22016,512,0,142553.94566558304,142554.00422116602,142554.13249891635,142554004621541
22528,512,0,142553.9563322497,142554.00422116602,142554.14316558302,142554004682625
23040,512,0,142553.96699891638,142554.00422116602,142554.1538322497,142554004735666
23552,512,0,142553.97766558305,142554.00422116602,142554.16449891636,142554004816208
24064,512,0,142553.98833224972,142554.00422116602,142554.17516558303,142554004892208
24576,512,0,142553.99899925003,142554.089667708,142554.18583258335,142554089930125
25088,512,0,142554.0096659167,142554.089667708,142554.19649925,142554089985083
25600,512,0,142554.02033258337,142554.089667708,142554.20716591668,142554090029291
26112,512,0,142554.03099925004,142554.089667708,142554.21783258335,142554090066750
26624,512,0,142554.0416659167,142554.089667708,142554.22849925002,142554090103791
27136,512,0,142554.05233258338,142554.089667708,142554.2391659167,142554090144833
27648,512,0,142554.06299925005,142554.089667708,142554.24983258336,142554090199791
28160,512,0,142554.07366591672,142554.089667708,142554.26049925003,142554090237000
28672,512,0,142554.08433287503,142554.174887166,142554.27116620835,142554175136500
29184,512,0,142554.0949995417,142554.174887166,142554.281832875,142554175193708
29696,512,0,142554.10566620837,142554.174887166,142554.29249954168,142554175237541
30208,512,0,142554.11633287504,142554.174887166,142554.30316620835,142554175275125
30720,512,0,142554.1269995417,142554.174887166,142554.31383287502,142554175312125
31232,512,0,142554.13766620838,142554.174887166,142554.3244995417,142554175353125
31744,512,0,142554.14833287505,142554.174887166,142554.33516620836,142554175390625
32256,512,0,142554.15899954172,142554.174887166,142554.34583287503,142554175426500
32768,512,0,142554.16966600003,142554.260201,142554.35649933334,142554260461041
33280,512,0,142554.1803326667,142554.260201,142554.367166,142554260513583
33792,512,0,142554.19099933337,142554.260201,142554.37783266668,142554260581041
34304,512,0,142554.20166600004,142554.260201,142554.38849933335,142554260618750
34816,512,0,142554.2123326667,142554.260201,142554.39916600002,142554260657375
35328,512,0,142554.22299933337,142554.260201,142554.4098326667,142554260698833
35840,512,0,142554.23366600004,142554.260201,142554.42049933336,142554260737708
36352,512,0,142554.2443326667,142554.260201,142554.43116600002,142554260773833
36864,512,0,142554.25499958303,142554.345586083,142554.44183291635,142554345947125
37376,512,0,142554.2656662497,142554.345586083,142554.452499583,142554346011083
37888,512,0,142554.27633291637,142554.345586083,142554.46316624968,142554346060625
38400,512,0,142554.28699958304,142554.345586083,142554.47383291635,142554346105083
38912,512,0,142554.2976662497,142554.345586083,142554.48449958302,142554346147458
39424,512,0,142554.30833291638,142554.345586083,142554.4951662497,142554346195291
39936,512,0,142554.31899958305,142554.345586083,142554.50583291636,142554346239083
40448,512,0,142554.32966624972,142554.345586083,142554.51649958303,142554346279250
40960,512,0,142554.340333166,142554.4308185,142554.52716649932,142554431001291
41472,512,0,142554.35099983268,142554.4308185,142554.537833166,142554431050125
41984,512,0,142554.36166649935,142554.4308185,142554.54849983266,142554431096500
42496,512,0,142554.37233316601,142554.4308185,142554.55916649933,142554431134583
43008,512,0,142554.38299983268,142554.4308185,142554.569833166,142554431173250
43520,512,0,142554.39366649935,142554.4308185,142554.58049983266,142554431216041
44032,512,0,142554.40433316602,142554.4308185,142554.59116649933,142554431255708
44544,512,0,142554.4149998327,142554.4308185,142554.601833166,142554431292250
45056,512,0,142554.425667041,142554.516177125,142554.61250037432,142554516368916
45568,512,0,142554.43633370768,142554.516177125,142554.623167041,142554516416500
46080,512,0,142554.44700037435,142554.516177125,142554.63383370766,142554516462000
46592,512,0,142554.45766704102,142554.516177125,142554.64450037433,142554516500083
47104,512,0,142554.4683337077,142554.516177125,142554.655167041,142554516538375
47616,512,0,142554.47900037435,142554.516177125,142554.66583370767,142554516580041
48128,512,0,142554.48966704102,142554.516177125,142554.67650037433,142554516619083
48640,512,0,142554.5003337077,142554.516177125,142554.687167041,142554516655375
49152,512,0,142554.511000666,142554.6015585,142554.69783399932,142554601798958
49664,512,0,142554.52166733268,142554.6015585,142554.708500666,142554601849833
50176,512,0,142554.53233399935,142554.6015585,142554.71916733266,142554601895875
50688,512,0,142554.54300066602,142554.6015585,142554.72983399933,142554601934750
51200,512,0,142554.5536673327,142554.6015585,142554.740500666,142554601973791
51712,512,0,142554.56433399935,142554.6015585,142554.75116733267,142554602016041
52224,512,0,142554.57500066602,142554.6015585,142554.76183399934,142554602055708
52736,512,0,142554.5856673327,142554.6015585,142554.772500666,142554602092625
53248,512,0,142554.596334291,142554.686999125,142554.78316762432,142554687312416
53760,512,0,142554.60700095768,142554.686999125,142554.793834291,142554687362083
54272,512,0,142554.61766762435,142554.686999125,142554.80450095766,142554687407083
54784,512,0,142554.62833429102,142554.686999125,142554.81516762433,142554687444875
55296,512,0,142554.6390009577,142554.686999125,142554.825834291,142554687484250
55808,512,0,142554.64966762436,142554.686999125,142554.83650095767,142554687546541
56320,512,0,142554.66033429102,142554.686999125,142554.84716762434,142554687589750
56832,512,0,142554.6710009577,142554.686999125,142554.857834291,142554687631250
57344,512,0,142554.68166891602,142554.772318291,142554.86850224933,142554772601833
57856,512,0,142554.6923355827,142554.772318291,142554.879168916,142554772652750
58368,512,0,142554.70300224936,142554.772318291,142554.88983558267,142554772697541
58880,512,0,142554.71366891603,142554.772318291,142554.90050224934,142554772735000
59392,512,0,142554.7243355827,142554.772318291,142554.911168916,142554772773458
59904,512,0,142554.73500224936,142554.772318291,142554.92183558267,142554772815625
60416,512,0,142554.74566891603,142554.772318291,142554.93250224934,142554772854833
60928,512,0,142554.7563355827,142554.772318291,142554.943168916,142554772891333
61440,512,0,142554.76700266602,142554.857646333,142554.95383599933,142554857895083
61952,512,0,142554.7776693327,142554.857646333,142554.964502666,142554857946291
62464,512,0,142554.78833599936,142554.857646333,142554.97516933267,142554857992291
62976,512,0,142554.79900266603,142554.857646333,142554.98583599934,142554858031833
63488,512,0,142554.8096693327,142554.857646333,142554.996502666,142554858078958
64000,512,0,142554.82033599936,142554.857646333,142555.00716933268,142554858121750
64512,512,0,142554.83100266603,142554.857646333,142555.01783599934,142554858161291
65024,512,0,142554.8416693327,142554.857646333,142555.028502666,142554858198333
65536,512,0,142554.852336375,142554.942971791,142555.03916970833,142554943224041
66048,512,0,142554.86300304168,142554.942971791,142555.049836375,142554943274833
66560,512,0,142554.87366970835,142554.942971791,142555.06050304166,142554943326625
67072,512,0,142554.88433637502,142554.942971791,142555.07116970833,142554943365625
67584,512,0,142554.8950030417,142554.942971791,142555.081836375,142554943405291
68096,512,0,142554.90566970836,142554.942971791,142555.09250304167,142554943454083
68608,512,0,142554.91633637503,142554.942971791,142555.10316970834,142554943494291
69120,512,0,142554.9270030417,142554.942971791,142555.113836375,142554943549541
69632,512,0,142554.93766995802,142555.02820025,142555.12450329133,142555028425625
70144,512,0,142554.9483366247,142555.02820025,142555.135169958,142555028483208
70656,512,0,142554.95900329135,142555.02820025,142555.14583662467,142555028552083
71168,512,0,142554.96966995802,142555.02820025,142555.15650329133,142555028598333
71680,512,0,142554.9803366247,142555.02820025,142555.167169958,142555028638041
72192,512,0,142554.99100329136,142555.02820025,142555.17783662467,142555028680458
72704,512,0,142555.00166995803,142555.02820025,142555.18850329134,142555028724458
73216,512,0,142555.0123366247,142555.02820025,142555.199169958,142555028762250
73728,512,0,142555.023003625,142555.113662583,142555.20983695833,142555113919541
74240,512,0,142555.03367029168,142555.113662583,142555.220503625,142555113970750
74752,512,0,142555.04433695835,142555.113662583,142555.23117029166,142555114017083
75264,512,0,142555.05500362502,142555.113662583,142555.24183695833,142555114054875
75776,512,0,142555.0656702917,142555.113662583,142555.252503625,142555114093333
76288,512,0,142555.07633695836,142555.113662583,142555.26317029167,142555114135166
76800,512,0,142555.08700362503,142555.113662583,142555.27383695834,142555114174541
77312,512,0,142555.0976702917,142555.113662583,142555.284503625,142555114211333
77824,512,0,142555.10833733302,142555.199000833,142555.29517066633,142555199340208
78336,512,0,142555.1190039997,142555.199000833,142555.305837333,142555199394708
78848,512,0,142555.12967066636,142555.199000833,142555.31650399967,142555199442416
79360,512,0,142555.14033733302,142555.199000833,142555.32717066634,142555199485000
79872,512,0,142555.1510039997,142555.199000833,142555.337837333,142555199541291
80384,512,0,142555.16167066636,142555.199000833,142555.34850399967,142555199586666
80896,512,0,142555.17233733303,142555.199000833,142555.35917066634,142555199626708
81408,512,0,142555.1830039997,142555.199000833,142555.369837333,142555199663291
81920,512,0,142555.19367095802,142555.284323,142555.38050429133,142555284603250
82432,512,0,142555.2043376247,142555.284323,142555.391170958,142555284654750
82944,512,0,142555.21500429136,142555.284323,142555.40183762467,142555284701000
83456,512,0,142555.22567095803,142555.284323,142555.41250429134,142555284739750
83968,512,0,142555.2363376247,142555.284323,142555.423170958,142555284779250
84480,512,0,142555.24700429136,142555.284323,142555.43383762467,142555284821041
84992,512,0,142555.25767095803,142555.284323,142555.44450429134,142555284860500
85504,512,0,142555.2683376247,142555.284323,142555.455170958,142555284899250
86016,512,0,142555.27900466602,142555.369791375,142555.46583799933,142555370133166
86528,512,0,142555.2896713327,142555.369791375,142555.476504666,142555370231833
87040,512,0,142555.30033799936,142555.369791375,142555.48717133267,142555370331333
87552,512,0,142555.31100466603,142555.369791375,142555.49783799934,142555370411458
88064,512,0,142555.3216713327,142555.369791375,142555.508504666,142555370493041
88576,512,0,142555.33233799937,142555.369791375,142555.51917133268,142555370581125
89088,512,0,142555.34300466604,142555.369791375,142555.52983799935,142555370664458
89600,512,0,142555.3536713327,142555.369791375,142555.54050466602,142555370742375
90112,512,0,142555.36433837502,142555.455021666,142555.55117170833,142555455331208
90624,512,0,142555.3750050417,142555.455021666,142555.561838375,142555455386000
91136,512,0,142555.38567170835,142555.455021666,142555.57250504167,142555455435500
91648,512,0,142555.39633837502,142555.455021666,142555.58317170833,142555455473375
92160,512,0,142555.4070050417,142555.455021666,142555.593838375,142555455512541
92672,512,0,142555.41767170836,142555.455021666,142555.60450504167,142555455576791
93184,512,0,142555.42833837503,142555.455021666,142555.61517170834,142555455616875
93696,512,0,142555.4390050417,142555.455021666,142555.625838375,142555455659083
94208,512,0,142555.44967204102,142555.54036450002,142555.63650537434,142555540593208
94720,512,0,142555.4603387077,142555.54036450002,142555.647172041,142555540642666
95232,512,0,142555.47100537436,142555.54036450002,142555.65783870767,142555540688750
95744,512,0,142555.48167204103,142555.54036450002,142555.66850537434,142555540727041
96256,512,0,142555.4923387077,142555.54036450002,142555.679172041,142555540767041
96768,512,0,142555.50300537437,142555.54036450002,142555.68983870768,142555540810916
97280,512,0,142555.51367204104,142555.54036450002,142555.70050537435,142555540849875
97792,512,0,142555.5243387077,142555.54036450002,142555.71117204102,142555540886166
98304,512,0,142555.53500575002,142555.625851166,142555.72183908333,142555626330958
98816,512,0,142555.5456724167,142555.625851166,142555.73250575,142555626435583
99328,512,0,142555.55633908336,142555.625851166,142555.74317241667,142555626530833
99840,512,0,142555.56700575002,142555.625851166,142555.75383908334,142555626611583
100352,512,0,142555.5776724167,142555.625851166,142555.76450575,142555626695458
100864,512,0,142555.58833908336,142555.625851166,142555.77517241667,142555626785250
101376,512,0,142555.59900575003,142555.625851166,142555.78583908334,142555626869958
101888,512,0,142555.6096724167,142555.625851166,142555.79650575,142555626947625
102400,512,0,142555.62033941603,142555.71117258302,142555.80717274934,142555711509583
102912,512,0,142555.6310060827,142555.71117258302,142555.817839416,142555711585083
103424,512,0,142555.64167274936,142555.71117258302,142555.82850608267,142555711654000
103936,512,0,142555.65233941603,142555.71117258302,142555.83917274934,142555711712041
104448,512,0,142555.6630060827,142555.71117258302,142555.849839416,142555711771041
104960,512,0,142555.67367274937,142555.71117258302,142555.86050608268,142555711837833
105472,512,0,142555.68433941604,142555.71117258302,142555.87117274935,142555711898333
105984,512,0,142555.6950060827,142555.71117258302,142555.88183941602,142555711954166
106496,512,0,142555.70567308302,142555.796478,142555.89250641633,142555796823958
107008,512,0,142555.7163397497,142555.796478,142555.903173083,142555796922958
107520,512,0,142555.72700641636,142555.796478,142555.91383974967,142555797017125
108032,512,0,142555.73767308303,142555.796478,142555.92450641634,142555797097500
108544,512,0,142555.7483397497,142555.796478,142555.935173083,142555797178416
109056,512,0,142555.75900641637,142555.796478,142555.94583974968,142555797269333
109568,512,0,142555.76967308304,142555.796478,142555.95650641635,142555797352166
110080,512,0,142555.7803397497,142555.796478,142555.96717308302,142555797429000
110592,512,0,142555.79100679103,142555.88182016602,142555.97784012434,142555882173625
111104,512,0,142555.8016734577,142555.88182016602,142555.988506791,142555882273708
111616,512,0,142555.81234012436,142555.88182016602,142555.99917345768,142555882371083
112128,512,0,142555.82300679103,142555.88182016602,142556.00984012434,142555882452750
112640,512,0,142555.8336734577,142555.88182016602,142556.020506791,142555882535125
113152,512,0,142555.84434012437,142555.88182016602,142556.03117345768,142555882623666
113664,512,0,142555.85500679104,142555.88182016602,142556.04184012435,142555882706666
114176,512,0,142555.8656734577,142555.88182016602,142556.05250679102,142555882783916
114688,512,0,142555.87634050002,142555.967191541,142556.06317383333,142555967559625
115200,512,0,142555.8870071667,142555.967191541,142556.0738405,142555967656833
115712,512,0,142555.89767383336,142555.967191541,142556.08450716667,142555967752541
116224,512,0,142555.90834050003,142555.967191541,142556.09517383334,142555967832000
116736,512,0,142555.9190071667,142555.967191541,142556.1058405,142555967912916
117248,512,0,142555.92967383337,142555.967191541,142556.11650716668,142555968003458
117760,512,0,142555.94034050003,142555.967191541,142556.12717383335,142555968086041
118272,512,0,142555.9510071667,142555.967191541,142556.1378405,142555968163208
118784,512,0,142555.96167416603,142556.052517375,142556.14850749934,142556052938958
119296,512,0,142555.9723408327,142556.052517375,142556.159174166,142556053043250
119808,512,0,142555.98300749937,142556.052517375,142556.16984083268,142556053139291
120320,512,0,142555.99367416603,142556.052517375,142556.18050749935,142556053220833
120832,512,0,142556.0043408327,142556.052517375,142556.19117416602,142556053302625
121344,512,0,142556.01500749937,142556.052517375,142556.20184083268,142556053391458
121856,512,0,142556.02567416604,142556.052517375,142556.21250749935,142556053474750
122368,512,0,142556.0363408327,142556.052517375,142556.22317416602,142556053552166
122880,512,0,142556.04700783303,142556.137866291,142556.23384116634,142556138338166
123392,512,0,142556.0576744997,142556.137866291,142556.244507833,142556138444000
123904,512,0,142556.06834116636,142556.137866291,142556.25517449967,142556138540250
124416,512,0,142556.07900783303,142556.137866291,142556.26584116634,142556138621375
124928,512,0,142556.0896744997,142556.137866291,142556.276507833,142556138708166
125440,512,0,142556.10034116637,142556.137866291,142556.28717449968,142556138797375
125952,512,0,142556.11100783304,142556.137866291,142556.29784116635,142556138883416
126464,512,0,142556.1216744997,142556.137866291,142556.30850783302,142556138971875
126976,512,0,142556.13234154103,142556.223246125,142556.31917487434,142556223700958
127488,512,0,142556.1430082077,142556.223246125,142556.329841541,142556223803625
128000,512,0,142556.15367487437,142556.223246125,142556.34050820768,142556223901125
128512,512,0,142556.16434154104,142556.223246125,142556.35117487435,142556224002041
129024,512,0,142556.1750082077,142556.223246125,142556.36184154102,142556224084916
129536,512,0,142556.18567487437,142556.223246125,142556.37250820769,142556224173750
130048,512,0,142556.19634154104,142556.223246125,142556.38317487435,142556224256916
130560,512,0,142556.2070082077,142556.223246125,142556.39384154102,142556224334458
131072,512,0,142556.21767520803,142556.30851120802,142556.40450854134,142556308943833
131584,512,0,142556.2283418747,142556.30851120802,142556.415175208,142556309049208
132096,512,0,142556.23900854136,142556.30851120802,142556.42584187468,142556309143375
132608,512,0,142556.24967520803,142556.30851120802,142556.43650854134,142556309223583
133120,512,0,142556.2603418747,142556.30851120802,142556.447175208,142556309305083
133632,512,0,142556.27100854137,142556.30851120802,142556.45784187468,142556309393583
134144,512,0,142556.28167520804,142556.30851120802,142556.46850854135,142556309488333
134656,512,0,142556.2923418747,142556.30851120802,142556.47917520802,142556309568166
135168,512,0,142556.30300891603,142556.393827625,142556.48984224934,142556394266250
135680,512,0,142556.3136755827,142556.393827625,142556.500508916,142556394373291
136192,512,0,142556.32434224937,142556.393827625,142556.51117558268,142556394472875
136704,512,0,142556.33500891604,142556.393827625,142556.52184224935,142556394554750
137216,512,0,142556.3456755827,142556.393827625,142556.53250891602,142556394636333
137728,512,0,142556.35634224938,142556.393827625,142556.5431755827,142556394724541
138240,512,0,142556.36700891604,142556.393827625,142556.55384224936,142556394808666
138752,512,0,142556.3776755827,142556.393827625,142556.56450891602,142556394887750
139264,512,0,142556.38834262502,142556.479154041,142556.57517595834,142556479497458
139776,512,0,142556.3990092917,142556.479154041,142556.585842625,142556479593291
140288,512,0,142556.40967595836,142556.479154041,142556.59650929167,142556479685250
140800,512,0,142556.42034262503,142556.479154041,142556.60717595834,142556479765541
141312,512,0,142556.4310092917,142556.479154041,142556.617842625,142556479847500
141824,512,0,142556.44167595837,142556.479154041,142556.62850929168,142556479935041
142336,512,0,142556.45234262504,142556.479154041,142556.63917595835,142556480018000
142848,512,0,142556.4630092917,142556.479154041,142556.64984262502,142556480094916
143360,512,0,142556.47367629103,142556.56449400002,142556.66050962434,142556564942125
143872,512,0,142556.4843429577,142556.56449400002,142556.671176291,142556565047208
144384,512,0,142556.49500962437,142556.56449400002,142556.68184295768,142556565141125
144896,512,0,142556.50567629104,142556.56449400002,142556.69250962435,142556565221083
145408,512,0,142556.5163429577,142556.56449400002,142556.70317629102,142556565302916
145920,512,0,142556.52700962438,142556.56449400002,142556.7138429577,142556565393125
146432,512,0,142556.53767629105,142556.56449400002,142556.72450962436,142556565475291
146944,512,0,142556.5483429577,142556.56449400002,142556.73517629103,142556565553041
147456,512,0,142556.55900995803,142556.649859833,142556.74584329134,142556650327791
147968,512,0,142556.5696766247,142556.649859833,142556.756509958,142556650434750
148480,512,0,142556.58034329137,142556.649859833,142556.76717662468,142556650542208
148992,512,0,142556.59100995804,142556.649859833,142556.77784329135,142556650625041
149504,512,0,142556.6016766247,142556.649859833,142556.78850995802,142556650709958
150016,512,0,142556.61234329137,142556.649859833,142556.79917662469,142556650799208
150528,512,0,142556.62300995804,142556.649859833,142556.80984329135,142556650883666
151040,512,0,142556.6336766247,142556.649859833,142556.82050995802,142556650963916
151552,512,0,142556.64434366603,142556.735196166,142556.83117699935,142556735635083
152064,512,0,142556.6550103327,142556.735196166,142556.841843666,142556735741375
152576,512,0,142556.66567699937,142556.735196166,142556.85251033268,142556735851958
153088,512,0,142556.67634366604,142556.735196166,142556.86317699935,142556735932333
153600,512,0,142556.6870103327,142556.735196166,142556.87384366602,142556736014375
154112,512,0,142556.69767699938,142556.735196166,142556.8845103327,142556736105000
154624,512,0,142556.70834366605,142556.735196166,142556.89517699936,142556736188708
155136,512,0,142556.71901033272,142556.735196166,142556.90584366603,142556736265833
155648,512,0,142556.72967733303,142556.820525666,142556.91651066634,142556821011458
156160,512,0,142556.7403439997,142556.820525666,142556.927177333,142556821117958
156672,512,0,142556.75101066637,142556.820525666,142556.93784399968,142556821213333
157184,512,0,142556.76167733304,142556.820525666,142556.94851066635,142556821293125
157696,512,0,142556.7723439997,142556.820525666,142556.95917733302,142556821375125
158208,512,0,142556.78301066638,142556.820525666,142556.9698439997,142556821463583
158720,512,0,142556.79367733304,142556.820525666,142556.98051066636,142556821576375
159232,512,0,142556.8043439997,142556.820525666,142556.99117733302,142556821655000
159744,512,0,142556.81501104104,142556.905834166,142557.00184437435,142556906276250
160256,512,0,142556.8256777077,142556.905834166,142557.01251104102,142556906383541
160768,512,0,142556.83634437437,142556.905834166,142557.02317770768,142556906478625
161280,512,0,142556.84701104104,142556.905834166,142557.03384437435,142556906559916
161792,512,0,142556.8576777077,142556.905834166,142557.04451104102,142556906644125
162304,512,0,142556.86834437438,142556.905834166,142557.0551777077,142556906733833
162816,512,0,142556.87901104105,142556.905834166,142557.06584437436,142556906820791
163328,512,0,142556.88967770772,142556.905834166,142557.07651104103,142556906900291
163840,512,0,142556.900341541,142556.991160208,142557.08717487432,142556991519250
164352,512,0,142556.91100820768,142556.991160208,142557.097841541,142556991618000
164864,512,0,142556.92167487435,142556.991160208,142557.10850820766,142556991714000
165376,512,0,142556.93234154102,142556.991160208,142557.11917487433,142556991795250
165888,512,0,142556.9430082077,142556.991160208,142557.129841541,142556991879166
166400,512,0,142556.95367487436,142556.991160208,142557.14050820767,142556991971583
166912,512,0,142556.96434154102,142556.991160208,142557.15117487434,142556992055708
167424,512,0,142556.9750082077,142556.991160208,142557.161841541,142556992133416
167936,512,0,142556.985675041,142557.07646725,142557.17250837432,142557076812833
168448,512,0,142556.99634170768,142557.07646725,142557.183175041,142557076909958
168960,512,0,142557.00700837435,142557.07646725,142557.19384170766,142557077002166
169472,512,0,142557.01767504102,142557.07646725,142557.20450837433,142557077082166
169984,512,0,142557.0283417077,142557.07646725,142557.215175041,142557077163416
170496,512,0,142557.03900837436,142557.07646725,142557.22584170767,142557077250500
171008,512,0,142557.04967504102,142557.07646725,142557.23650837434,142557077332541
171520,512,0,142557.0603417077,142557.07646725,142557.247175041,142557077409333
172032,512,0,142557.07100850003,142557.16188645802,142557.25784183334,142557162313333
172544,512,0,142557.0816751667,142557.16188645802,142557.2685085,142557162423375
173056,512,0,142557.09234183337,142557.16188645802,142557.27917516668,142557162557125
173568,512,0,142557.10300850004,142557.16188645802,142557.28984183335,142557162640791
174080,512,0,142557.1136751667,142557.16188645802,142557.30050850002,142557162723333
174592,512,0,142557.12434183338,142557.16188645802,142557.3111751667,142557162812625
175104,512,0,142557.13500850004,142557.16188645802,142557.32184183336,142557162897000
175616,512,0,142557.1456751667,142557.16188645802,142557.33250850003,142557162976666
176128,512,0,142557.15634275004,142557.24717837502,142557.34317608335,142557247575500
176640,512,0,142557.1670094167,142557.24717837502,142557.35384275002,142557247673958
177152,512,0,142557.17767608337,142557.24717837502,142557.3645094167,142557247773958
177664,512,0,142557.18834275004,142557.24717837502,142557.37517608335,142557247853791
178176,512,0,142557.1990094167,142557.24717837502,142557.38584275002,142557247933875
178688,512,0,142557.20967608338,142557.24717837502,142557.3965094167,142557248021125
179200,512,0,142557.22034275005,142557.24717837502,142557.40717608336,142557248112875
179712,512,0,142557.23100941672,142557.24717837502,142557.41784275003,142557248191291
180224,512,0,142557.241676291,142557.332508916,142557.42850962433,142557332905875
180736,512,0,142557.25234295768,142557.332508916,142557.439176291,142557333006458
181248,512,0,142557.26300962435,142557.332508916,142557.44984295766,142557333100750
181760,512,0,142557.27367629102,142557.332508916,142557.46050962433,142557333180250
182272,512,0,142557.2843429577,142557.332508916,142557.471176291,142557333264458
182784,512,0,142557.29500962436,142557.332508916,142557.48184295767,142557333351708
183296,512,0,142557.30567629103,142557.332508916,142557.49250962434,142557333435041
183808,512,0,142557.3163429577,142557.332508916,142557.503176291,142557333511916
184320,512,0,142557.327009791,142557.41791775002,142557.51384312432,142557418271208
184832,512,0,142557.33767645768,142557.41791775002,142557.524509791,142557418371708
185344,512,0,142557.34834312435,142557.41791775002,142557.53517645766,142557418466125
185856,512,0,142557.35900979102,142557.41791775002,142557.54584312433,142557418585833
186368,512,0,142557.3696764577,142557.41791775002,142557.556509791,142557418670500
186880,512,0,142557.38034312436,142557.41791775002,142557.56717645767,142557418762125
187392,512,0,142557.39100979103,142557.41791775002,142557.57784312434,142557418847250
187904,512,0,142557.4016764577,142557.41791775002,142557.588509791,142557418926583
188416,512,0,142557.41234379102,142557.50315933302,142557.59917712433,142557503558500
188928,512,0,142557.4230104577,142557.50315933302,142557.609843791,142557503658458
189440,512,0,142557.43367712435,142557.50315933302,142557.62051045767,142557503751958
189952,512,0,142557.44434379102,142557.50315933302,142557.63117712433,142557503831541
190464,512,0,142557.4550104577,142557.50315933302,142557.641843791,142557503911583
190976,512,0,142557.46567712436,142557.50315933302,142557.65251045767,142557503998541
191488,512,0,142557.47634379103,142557.50315933302,142557.66317712434,142557504080416
192000,512,0,142557.4870104577,142557.50315933302,142557.673843791,142557504157000
192512,512,0,142557.497677375,142557.5884825,142557.68451070832,142557588853250
193024,512,0,142557.50834404168,142557.5884825,142557.695177375,142557588952583
193536,512,0,142557.51901070835,142557.5884825,142557.70584404166,142557589076541
194048,512,0,142557.52967737502,142557.5884825,142557.71651070833,142557589158208
194560,512,0,142557.54034404168,142557.5884825,142557.727177375,142557589239625
195072,512,0,142557.55101070835,142557.5884825,142557.73784404167,142557589327208
195584,512,0,142557.56167737502,142557.5884825,142557.74851070833,142557589420958
196096,512,0,142557.5723440417,142557.5884825,142557.759177375,142557589498125
196608,512,0,142557.58301091602,142557.673885333,142557.76984424933,142557674245708
197120,512,0,142557.59367758268,142557.673885333,142557.780510916,142557674344583
197632,512,0,142557.60434424935,142557.673885333,142557.79117758267,142557674450833
