frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
19968,512,0,142733.7322279167,142733.748102125,142733.91906125002,142733748689458
20480,512,0,142733.74289562504,142733.833609916,142733.92972895835,142733833907208
20992,512,0,142733.7535622917,142733.833609916,142733.94039562502,142733833958125
21504,512,0,142733.76422895837,142733.833609916,142733.9510622917,142733834014375
22016,512,0,142733.77489562504,142733.833609916,142733.96172895835,142733834052875
22528,512,0,142733.7855622917,142733.833609916,142733.97239562502,142733834117791
23040,512,0,142733.79622895838,142733.833609916,142733.9830622917,142733834231625
23552,512,0,142733.80689562505,142733.833609916,142733.99372895836,142733834316291
24064,512,0,142733.81756229172,142733.833609916,142734.00439562503,142733834395041
24576,512,0,142733.828229083,142733.91889125,142734.01506241632,142733919146541
25088,512,0,142733.83889574968,142733.91889125,142734.025729083,142733919222500
25600,512,0,142733.84956241635,142733.91889125,142734.03639574966,142733919272166
26112,512,0,142733.86022908302,142733.91889125,142734.04706241633,142733919311416
26624,512,0,142733.8708957497,142733.91889125,142734.057729083,142733919351208
27136,512,0,142733.88156241635,142733.91889125,142734.06839574967,142733919394291
27648,512,0,142733.89222908302,142733.91889125,142734.07906241633,142733919435250
28160,512,0,142733.9028957497,142733.91889125,142734.089729083,142733919473041
28672,512,0,142733.913562541,142734.004195916,142734.10039587432,142734004453750
29184,512,0,142733.92422920768,142734.004195916,142734.111062541,142734004512625
29696,512,0,142733.93489587435,142734.004195916,142734.12172920766,142734004562750
30208,512,0,142733.94556254102,142734.004195916,142734.13239587433,142734004602458
30720,512,0,142733.9562292077,142734.004195916,142734.143062541,142734004645791
31232,512,0,142733.96689587436,142734.004195916,142734.15372920767,142734004692041
31744,512,0,142733.97756254103,142734.004195916,142734.16439587434,142734004732500
32256,512,0,142733.9882292077,142734.004195916,142734.175062541,142734004770041
32768,512,0,142733.99889862502,142734.089587583,142734.18573195834,142734089871958
33280,512,0,142734.0095652917,142734.089587583,142734.196398625,142734089925541
33792,512,0,142734.02023195836,142734.089587583,142734.20706529167,142734089972708
34304,512,0,142734.03089862503,142734.089587583,142734.21773195834,142734090011875
34816,512,0,142734.0415652917,142734.089587583,142734.228398625,142734090051916
35328,512,0,142734.05223195837,142734.089587583,142734.23906529168,142734090096791
35840,512,0,142734.06289862504,142734.089587583,142734.24973195835,142734090136750
36352,512,0,142734.0735652917,142734.089587583,142734.26039862502,142734090174041
36864,512,0,142734.08423241603,142734.174881416,142734.27106574934,142734175142458
37376,512,0,142734.0948990827,142734.174881416,142734.281732416,142734175194541
37888,512,0,142734.10556574937,142734.174881416,142734.29239908268,142734175241458
38400,512,0,142734.11623241604,142734.174881416,142734.30306574935,142734175280458
38912,512,0,142734.1268990827,142734.174881416,142734.31373241602,142734175319916
39424,512,0,142734.13756574938,142734.174881416,142734.3243990827,142734175362833
39936,512,0,142734.14823241605,142734.174881416,142734.33506574936,142734175402958
40448,512,0,142734.15889908271,142734.174881416,142734.34573241603,142734175439958
40960,512,0,142734.16956616603,142734.260201458,142734.35639949935,142734260516541
41472,512,0,142734.1802328327,142734.260201458,142734.367066166,142734260571416
41984,512,0,142734.19089949937,142734.260201458,142734.37773283268,142734260624958
42496,512,0,142734.20156616604,142734.260201458,142734.38839949935,142734260664958
43008,512,0,142734.2122328327,142734.260201458,142734.39906616602,142734260705666
43520,512,0,142734.22289949938,142734.260201458,142734.4097328327,142734260749291
44032,512,0,142734.23356616605,142734.260201458,142734.42039949936,142734260789250
44544,512,0,142734.24423283272,142734.260201458,142734.43106616603,142734260826666
45056,512,0,142734.25489929103,142734.345550375,142734.44173262434,142734345826750
45568,512,0,142734.2655659577,142734.345550375,142734.452399291,142734345878416
46080,512,0,142734.27623262437,142734.345550375,142734.46306595768,142734345927125
46592,512,0,142734.28689929104,142734.345550375,142734.47373262435,142734345965375
47104,512,0,142734.2975659577,142734.345550375,142734.48439929102,142734346004708
47616,512,0,142734.30823262437,142734.345550375,142734.4950659577,142734346049000
48128,512,0,142734.31889929104,142734.345550375,142734.50573262436,142734346089208
48640,512,0,142734.3295659577,142734.345550375,142734.51639929102,142734346126708
49152,512,0,142734.34023300002,142734.430861708,142734.52706633334,142734431125125
49664,512,0,142734.3508996667,142734.430861708,142734.537733,142734431175333
50176,512,0,142734.36156633336,142734.430861708,142734.54839966667,142734431223916
50688,512,0,142734.37223300003,142734.430861708,142734.55906633334,142734431262333
51200,512,0,142734.3828996667,142734.430861708,142734.569733,142734431302000
51712,512,0,142734.39356633337,142734.430861708,142734.58039966668,142734431345291
52224,512,0,142734.40423300004,142734.430861708,142734.59106633335,142734431386083
52736,512,0,142734.4148996667,142734.430861708,142734.60173300002,142734431424250
53248,512,0,142734.42556670803,142734.516201041,142734.61240004134,142734516464458
53760,512,0,142734.4362333747,142734.516201041,142734.623066708,142734516515500
54272,512,0,142734.44690004137,142734.516201041,142734.63373337468,142734516562375
54784,512,0,142734.45756670804,142734.516201041,142734.64440004135,142734516602500
55296,512,0,142734.4682333747,142734.516201041,142734.65506670802,142734516644250
55808,512,0,142734.47890004137,142734.516201041,142734.66573337468,142734516687458
56320,512,0,142734.48956670804,142734.516201041,142734.67640004135,142734516727416
56832,512,0,142734.5002333747,142734.516201041,142734.68706670802,142734516764666
57344,512,0,142734.51089983303,142734.601551583,142734.69773316634,142734601827250
57856,512,0,142734.5215664997,142734.601551583,142734.708399833,142734601877583
58368,512,0,142734.53223316636,142734.601551583,142734.71906649967,142734601926041
58880,512,0,142734.54289983303,142734.601551583,142734.72973316634,142734601965625
59392,512,0,142734.5535664997,142734.601551583,142734.740399833,142734602006375
59904,512,0,142734.56423316637,142734.601551583,142734.75106649968,142734602052291
60416,512,0,142734.57489983304,142734.601551583,142734.76173316635,142734602093291
60928,512,0,142734.5855664997,142734.601551583,142734.77239983302,142734602131166
61440,512,0,142734.59623350002,142734.68688266602,142734.78306683333,142734687140500
61952,512,0,142734.6069001667,142734.68688266602,142734.7937335,142734687191041
62464,512,0,142734.61756683336,142734.68688266602,142734.80440016667,142734687241666
62976,512,0,142734.62823350003,142734.68688266602,142734.81506683334,142734687281000
63488,512,0,142734.6389001667,142734.68688266602,142734.8257335,142734687323541
64000,512,0,142734.64956683337,142734.68688266602,142734.83640016668,142734687366125
64512,512,0,142734.66023350004,142734.68688266602,142734.84706683335,142734687409375
65024,512,0,142734.6709001667,142734.68688266602,142734.85773350002,142734687446833
65536,512,0,142734.68156716603,142734.77220858302,142734.86840049934,142734772513416
66048,512,0,142734.6922338327,142734.77220858302,142734.879067166,142734772563875
66560,512,0,142734.70290049937,142734.77220858302,142734.88973383268,142734772609916
67072,512,0,142734.71356716604,142734.77220858302,142734.90040049935,142734772647833
67584,512,0,142734.7242338327,142734.77220858302,142734.91106716602,142734772687125
68096,512,0,142734.73490049937,142734.77220858302,142734.92173383269,142734772731500
68608,512,0,142734.74556716604,142734.77220858302,142734.93240049935,142734772773375
69120,512,0,142734.7562338327,142734.77220858302,142734.94306716602,142734772810500
69632,512,0,142734.76690075002,142734.85757312502,142734.95373408333,142734857836416
70144,512,0,142734.7775674167,142734.85757312502,142734.96440075,142734857887791
70656,512,0,142734.78823408336,142734.85757312502,142734.97506741667,142734857937083
71168,512,0,142734.79890075003,142734.85757312502,142734.98573408334,142734857976625
71680,512,0,142734.8095674167,142734.85757312502,142734.99640075,142734858017208
72192,512,0,142734.82023408337,142734.85757312502,142735.00706741668,142734858060125
72704,512,0,142734.83090075004,142734.85757312502,142735.01773408335,142734858102708
73216,512,0,142734.8415674167,142734.85757312502,142735.02840075002,142734858140625
73728,512,0,142734.85223441603,142734.94288750002,142735.03906774934,142734943152208
74240,512,0,142734.8629010827,142734.94288750002,142735.049734416,142734943201541
74752,512,0,142734.87356774937,142734.94288750002,142735.06040108268,142734943248333
75264,512,0,142734.88423441604,142734.94288750002,142735.07106774935,142734943286250
75776,512,0,142734.8949010827,142734.94288750002,142735.08173441602,142734943325708
76288,512,0,142734.90556774937,142734.94288750002,142735.0924010827,142734943367833
76800,512,0,142734.91623441604,142734.94288750002,142735.10306774935,142734943407833
77312,512,0,142734.9269010827,142734.94288750002,142735.11373441602,142734943445375
77824,512,0,142734.93756808303,142735.02823620802,142735.12440141634,142735028541916
78336,512,0,142734.9482347497,142735.02823620802,142735.135068083,142735028593791
78848,512,0,142734.95890141636,142735.02823620802,142735.14573474968,142735028641125
79360,512,0,142734.96956808303,142735.02823620802,142735.15640141635,142735028679291
79872,512,0,142734.9802347497,142735.02823620802,142735.167068083,142735028720958
80384,512,0,142734.99090141637,142735.02823620802,142735.17773474968,142735028763208
80896,512,0,142735.00156808304,142735.02823620802,142735.18840141635,142735028802875
81408,512,0,142735.0122347497,142735.02823620802,142735.19906808302,142735028839875
81920,512,0,142735.02290175002,142735.11356250002,142735.20973508334,142735113839958
82432,512,0,142735.0335684167,142735.11356250002,142735.22040175,142735113891583
82944,512,0,142735.04423508336,142735.11356250002,142735.23106841667,142735113940666
83456,512,0,142735.05490175003,142735.11356250002,142735.24173508334,142735113979208
83968,512,0,142735.0655684167,142735.11356250002,142735.25240175,142735114020333
84480,512,0,142735.07623508337,142735.11356250002,142735.26306841668,142735114066000
84992,512,0,142735.08690175004,142735.11356250002,142735.27373508335,142735114106791
85504,512,0,142735.0975684167,142735.11356250002,142735.28440175002,142735114146958
86016,512,0,142735.10823541603,142735.198879333,142735.29506874934,142735199132333
86528,512,0,142735.1189020827,142735.198879333,142735.305735416,142735199182875
87040,512,0,142735.12956874937,142735.198879333,142735.31640208268,142735199231083
87552,512,0,142735.14023541604,142735.198879333,142735.32706874935,142735199269750
88064,512,0,142735.1509020827,142735.198879333,142735.33773541602,142735199308625
88576,512,0,142735.16156874938,142735.198879333,142735.3484020827,142735199351541
89088,512,0,142735.17223541604,142735.198879333,142735.35906874936,142735199395708
89600,512,0,142735.1829020827,142735.198879333,142735.36973541602,142735199432875
90112,512,0,142735.19356908303,142735.28421379102,142735.38040241634,142735284516291
90624,512,0,142735.2042357497,142735.28421379102,142735.391069083,142735284567250
91136,512,0,142735.21490241637,142735.28421379102,142735.40173574968,142735284613291
91648,512,0,142735.22556908304,142735.28421379102,142735.41240241635,142735284652083
92160,512,0,142735.2362357497,142735.28421379102,142735.42306908302,142735284692375
92672,512,0,142735.24690241637,142735.28421379102,142735.43373574968,142735284737833
93184,512,0,142735.25756908304,142735.28421379102,142735.44440241635,142735284777833
93696,512,0,142735.2682357497,142735.28421379102,142735.45506908302,142735284815291
94208,512,0,142735.27890266603,142735.369542541,142735.46573599934,142735369826583
94720,512,0,142735.2895693327,142735.369542541,142735.476402666,142735369876500
95232,512,0,142735.30023599937,142735.369542541,142735.48706933268,142735369926666
95744,512,0,142735.31090266604,142735.369542541,142735.49773599935,142735369965583
96256,512,0,142735.3215693327,142735.369542541,142735.50840266602,142735370005291
96768,512,0,142735.33223599938,142735.369542541,142735.5190693327,142735370048208
97280,512,0,142735.34290266605,142735.369542541,142735.52973599936,142735370090250
97792,512,0,142735.3535693327,142735.369542541,142735.54040266603,142735370127708
98304,512,0,142735.36423633303,142735.454895375,142735.55106966634,142735455154625
98816,512,0,142735.3749029997,142735.454895375,142735.561736333,142735455203666
99328,512,0,142735.38556966637,142735.454895375,142735.57240299968,142735455251791
99840,512,0,142735.39623633304,142735.454895375,142735.58306966635,142735455290125
100352,512,0,142735.4069029997,142735.454895375,142735.59373633302,142735455329791
100864,512,0,142735.41756966637,142735.454895375,142735.60440299968,142735455372458
101376,512,0,142735.42823633304,142735.454895375,142735.61506966635,142735455412666
101888,512,0,142735.4389029997,142735.454895375,142735.62573633302,142735455449958
102400,512,0,142735.44957000003,142735.540216333,142735.63640333334,142735540532666
102912,512,0,142735.4602366667,142735.540216333,142735.64707,142735540582666
103424,512,0,142735.47090333336,142735.540216333,142735.65773666668,142735540636000
103936,512,0,142735.48157000003,142735.540216333,142735.66840333334,142735540674666
104448,512,0,142735.4922366667,142735.540216333,142735.67907,142735540714333
104960,512,0,142735.50290333337,142735.540216333,142735.68973666668,142735540756916
105472,512,0,142735.51357000004,142735.540216333,142735.70040333335,142735540797500
105984,512,0,142735.5242366667,142735.540216333,142735.71107000002,142735540840500
106496,512,0,142735.53490366603,142735.625564916,142735.72173699935,142735625830833
107008,512,0,142735.5455703327,142735.625564916,142735.732403666,142735625880166
107520,512,0,142735.55623699937,142735.625564916,142735.74307033268,142735625930291
108032,512,0,142735.56690366604,142735.625564916,142735.75373699935,142735625969208
108544,512,0,142735.5775703327,142735.625564916,142735.76440366602,142735626009416
109056,512,0,142735.58823699938,142735.625564916,142735.7750703327,142735626054125
109568,512,0,142735.59890366605,142735.625564916,142735.78573699936,142735626094416
110080,512,0,142735.60957033272,142735.625564916,142735.79640366603,142735626131916
110592,512,0,142735.62023733303,142735.71103512502,142735.80707066634,142735711360958
111104,512,0,142735.6309039997,142735.71103512502,142735.817737333,142735711453750
111616,512,0,142735.64157066637,142735.71103512502,142735.82840399968,142735711547083
112128,512,0,142735.65223733304,142735.71103512502,142735.83907066635,142735711627625
112640,512,0,142735.6629039997,142735.71103512502,142735.84973733302,142735711708583
113152,512,0,142735.67357066637,142735.71103512502,142735.8604039997,142735711795875
113664,512,0,142735.68423733304,142735.71103512502,142735.87107066636,142735711880041
114176,512,0,142735.6949039997,142735.71103512502,142735.88173733302,142735711958833
114688,512,0,142735.70557100003,142735.79639520802,142735.89240433334,142735796758583
115200,512,0,142735.7162376667,142735.79639520802,142735.903071,142735796859958
115712,512,0,142735.72690433337,142735.79639520802,142735.91373766668,142735796954833
116224,512,0,142735.73757100003,142735.79639520802,142735.92440433335,142735797036375
116736,512,0,142735.7482376667,142735.79639520802,142735.935071,142735797118375
117248,512,0,142735.75890433337,142735.79639520802,142735.94573766668,142735797207791
117760,512,0,142735.76957100004,142735.79639520802,142735.95640433335,142735797292583
118272,512,0,142735.7802376667,142735.79639520802,142735.96707100002,142735797370791
118784,512,0,142735.79090466604,142735.881769208,142735.97773799935,142735882101208
119296,512,0,142735.8015713327,142735.881769208,142735.98840466602,142735882226125
119808,512,0,142735.81223799937,142735.881769208,142735.99907133268,142735882323625
120320,512,0,142735.82290466604,142735.881769208,142736.00973799935,142735882405583
120832,512,0,142735.8335713327,142735.881769208,142736.02040466602,142735882489708
121344,512,0,142735.84423799938,142735.881769208,142736.0310713327,142735882578416
121856,512,0,142735.85490466605,142735.881769208,142736.04173799936,142735882662750
122368,512,0,142735.86557133272,142735.881769208,142736.05240466603,142735882741291
122880,512,0,142735.87623833303,142735.96715741602,142736.06307166634,142735967644041
123392,512,0,142735.8869049997,142735.96715741602,142736.073738333,142735967749208
123904,512,0,142735.89757166637,142735.96715741602,142736.08440499968,142735967846916
124416,512,0,142735.90823833304,142735.96715741602,142736.09507166635,142735967927750
124928,512,0,142735.9189049997,142735.96715741602,142736.10573833302,142735968010500
125440,512,0,142735.92957166638,142735.96715741602,142736.1164049997,142735968099958
125952,512,0,142735.94023833305,142735.96715741602,142736.12707166636,142735968224875
126464,512,0,142735.9509049997,142735.96715741602,142736.13773833303,142735968318333
126976,512,0,142735.96157195803,142736.052513541,142736.14840529134,142736052870458
127488,512,0,142735.9722386247,142736.052513541,142736.159071958,142736052971666
128000,512,0,142735.98290529137,142736.052513541,142736.16973862468,142736053067916
128512,512,0,142735.99357195804,142736.052513541,142736.18040529135,142736053154916
129024,512,0,142736.0042386247,142736.052513541,142736.19107195802,142736053263583
129536,512,0,142736.01490529138,142736.052513541,142736.2017386247,142736053353041
130048,512,0,142736.02557195805,142736.052513541,142736.21240529136,142736053435750
130560,512,0,142736.0362386247,142736.052513541,142736.22307195803,142736053513625
131072,512,0,142736.04690558303,142736.13778737502,142736.23373891634,142736138144875
131584,512,0,142736.0575722497,142736.13778737502,142736.244405583,142736138271333
132096,512,0,142736.06823891637,142736.13778737502,142736.25507224968,142736138378666
132608,512,0,142736.07890558304,142736.13778737502,142736.26573891635,142736138459375
133120,512,0,142736.0895722497,142736.13778737502,142736.27640558302,142736138540750
133632,512,0,142736.10023891638,142736.13778737502,142736.2870722497,142736138631083
134144,512,0,142736.11090558305,142736.13778737502,142736.29773891636,142736138714708
134656,512,0,142736.1215722497,142736.13778737502,142736.30840558303,142736138792083
135168,512,0,142736.13223925003,142736.22307804102,142736.31907258334,142736223546416
135680,512,0,142736.1429059167,142736.22307804102,142736.32973925,142736223651666
136192,512,0,142736.15357258337,142736.22307804102,142736.34040591668,142736223749333
136704,512,0,142736.16423925004,142736.22307804102,142736.35107258335,142736223830291
137216,512,0,142736.1749059167,142736.22307804102,142736.36173925002,142736223913416
137728,512,0,142736.18557258337,142736.22307804102,142736.37240591669,142736224004041
138240,512,0,142736.19623925004,142736.22307804102,142736.38307258335,142736224088500
138752,512,0,142736.2069059167,142736.22307804102,142736.39373925002,142736224203875
139264,512,0,142736.21757291604,142736.30844233301,142736.40440624935,142736308829250
139776,512,0,142736.2282395827,142736.30844233301,142736.41507291602,142736308931041
140288,512,0,142736.23890624937,142736.30844233301,142736.4257395827,142736309028333
140800,512,0,142736.24957291604,142736.30844233301,142736.43640624936,142736309125500
141312,512,0,142736.2602395827,142736.30844233301,142736.44707291602,142736309249166
141824,512,0,142736.27090624938,142736.30844233301,142736.4577395827,142736309341125
142336,512,0,142736.28157291605,142736.30844233301,142736.46840624936,142736309425125
142848,512,0,142736.29223958272,142736.30844233301,142736.47907291603,142736309502625
143360,512,0,142736.30290658303,142736.3937495,142736.48973991635,142736394214500
143872,512,0,142736.3135732497,142736.3937495,142736.500406583,142736394320375
144384,512,0,142736.32423991637,142736.3937495,142736.51107324968,142736394421208
144896,512,0,142736.33490658304,142736.3937495,142736.52173991635,142736394503250
145408,512,0,142736.3455732497,142736.3937495,142736.53240658302,142736394586625
145920,512,0,142736.35623991638,142736.3937495,142736.5430732497,142736394677166
146432,512,0,142736.36690658305,142736.3937495,142736.55373991636,142736394775666
146944,512,0,142736.37757324972,142736.3937495,142736.56440658303,142736394855166
147456,512,0,142736.38824025003,142736.479040708,142736.57507358334,142736479380083
147968,512,0,142736.3989069167,142736.479040708,142736.58574025,142736479483541
148480,512,0,142736.40957358337,142736.479040708,142736.59640691668,142736479581458
148992,512,0,142736.42024025004,142736.479040708,142736.60707358335,142736479663000
149504,512,0,142736.4309069167,142736.479040708,142736.61774025002,142736479744458
150016,512,0,142736.44157358338,142736.479040708,142736.6284069167,142736479832500
150528,512,0,142736.45224025004,142736.479040708,142736.63907358336,142736479920416
151040,512,0,142736.4629069167,142736.479040708,142736.64974025002,142736479999500
151552,512,0,142736.47357387503,142736.564426458,142736.66040720834,142736564803250
152064,512,0,142736.4842405417,142736.564426458,142736.671073875,142736564904000
152576,512,0,142736.49490720837,142736.564426458,142736.68174054168,142736565000166
153088,512,0,142736.50557387504,142736.564426458,142736.69240720835,142736565081083
153600,512,0,142736.5162405417,142736.564426458,142736.70307387502,142736565162125
154112,512,0,142736.52690720838,142736.564426458,142736.7137405417,142736565252250
154624,512,0,142736.53757387504,142736.564426458,142736.72440720836,142736565335625
155136,512,0,142736.5482405417,142736.564426458,142736.73507387502,142736565413750
155648,512,0,142736.55890750003,142736.64973150002,142736.74574083334,142736650068791
156160,512,0,142736.5695741667,142736.64973150002,142736.7564075,142736650166416
156672,512,0,142736.58024083337,142736.64973150002,142736.76707416668,142736650263791
157184,512,0,142736.59090750004,142736.64973150002,142736.77774083335,142736650345416
157696,512,0,142736.6015741667,142736.64973150002,142736.78840750002,142736650427166
158208,512,0,142736.61224083338,142736.64973150002,142736.7990741667,142736650516833
158720,512,0,142736.62290750004,142736.64973150002,142736.80974083336,142736650601083
159232,512,0,142736.6335741667,142736.64973150002,142736.82040750002,142736650679708
159744,512,0,142736.644241166,142736.734959583,142736.83107449932,142736735249291
160256,512,0,142736.65490783268,142736.734959583,142736.841741166,142736735323208
160768,512,0,142736.66557449935,142736.734959583,142736.85240783266,142736735396458
161280,512,0,142736.67624116602,142736.734959583,142736.86307449933,142736735455791
161792,512,0,142736.68690783269,142736.734959583,142736.873741166,142736735515583
162304,512,0,142736.69757449935,142736.734959583,142736.88440783267,142736735580333
162816,512,0,142736.70824116602,142736.734959583,142736.89507449933,142736735641041
163328,512,0,142736.7189078327,142736.734959583,142736.905741166,142736735698333
163840,512,0,142736.72957487503,142736.82032175,142736.91640820834,142736820631166
164352,512,0,142736.7402415417,142736.82032175,142736.927074875,142736820707375
164864,512,0,142736.75090820837,142736.82032175,142736.93774154168,142736820778000
165376,512,0,142736.76157487504,142736.82032175,142736.94840820835,142736820837250
165888,512,0,142736.7722415417,142736.82032175,142736.95907487502,142736820897291
166400,512,0,142736.78290820838,142736.82032175,142736.9697415417,142736820962000
166912,512,0,142736.79357487505,142736.82032175,142736.98040820836,142736821022791
167424,512,0,142736.80424154171,142736.82032175,142736.99107487503,142736821079333
167936,512,0,142736.814908541,142736.905668291,142737.00174187432,142736906006875
168448,512,0,142736.82557520768,142736.905668291,142737.012408541,142736906107041
168960,512,0,142736.83624187435,142736.905668291,142737.02307520766,142736906200250
169472,512,0,142736.84690854102,142736.905668291,142737.03374187433,142736906280083
169984,512,0,142736.8575752077,142736.905668291,142737.044408541,142736906363625
170496,512,0,142736.86824187436,142736.905668291,142737.05507520767,142736906453458
171008,512,0,142736.87890854102,142736.905668291,142737.06574187434,142736906535708
171520,512,0,142736.8895752077,142736.905668291,142737.076408541,142736906622916
172032,512,0,142736.900242208,142736.990923083,142737.08707554132,142736991163458
172544,512,0,142736.91090887468,142736.990923083,142737.097742208,142736991224125
173056,512,0,142736.92157554135,142736.990923083,142737.10840887466,142736991278791
173568,512,0,142736.93224220801,142736.990923083,142737.11907554133,142736991325000
174080,512,0,142736.94290887468,142736.990923083,142737.129742208,142736991372250
174592,512,0,142736.95357554135,142736.990923083,142737.14040887466,142736991423416
175104,512,0,142736.96424220802,142736.990923083,142737.15107554133,142736991475458
175616,512,0,142736.9749088747,142736.990923083,142737.161742208,142736991520541
176128,512,0,142736.98557587503,142737.076077375,142737.17240920835,142737076282250
176640,512,0,142736.9962425417,142737.076077375,142737.18307587501,142737076333625
177152,512,0,142737.00690920837,142737.076077375,142737.19374254168,142737076379916
177664,512,0,142737.01757587504,142737.076077375,142737.20440920835,142737076418333
178176,512,0,142737.0282425417,142737.076077375,142737.21507587502,142737076457583
178688,512,0,142737.03890920838,142737.076077375,142737.2257425417,142737076499416
179200,512,0,142737.04957587505,142737.076077375,142737.23640920836,142737076539041
179712,512,0,142737.06024254172,142737.076077375,142737.24707587503,142737076575916
180224,512,0,142737.070909541,142737.161424916,142737.25774287432,142737161648875
180736,512,0,142737.08157620768,142737.161424916,142737.268409541,142737161698750
181248,512,0,142737.09224287435,142737.161424916,142737.27907620766,142737161744833
181760,512,0,142737.10290954102,142737.161424916,142737.28974287433,142737161783666
182272,512,0,142737.1135762077,142737.161424916,142737.300409541,142737161823125
182784,512,0,142737.12424287436,142737.161424916,142737.31107620767,142737161866625
183296,512,0,142737.13490954103,142737.161424916,142737.32174287434,142737161906875
183808,512,0,142737.1455762077,142737.161424916,142737.332409541,142737161944708
184320,512,0,142737.156243208,142737.246930166,142737.34307654132,142737247227791
184832,512,0,142737.16690987468,142737.246930166,142737.353743208,142737247324750
185344,512,0,142737.17757654135,142737.246930166,142737.36440987466,142737247420166
185856,512,0,142737.18824320802,142737.246930166,142737.37507654133,142737247503000
186368,512,0,142737.19890987469,142737.246930166,142737.385743208,142737247585416
186880,512,0,142737.20957654135,142737.246930166,142737.39640987467,142737247673875
187392,512,0,142737.22024320802,142737.246930166,142737.40707654133,142737247756958
187904,512,0,142737.2309098747,142737.246930166,142737.417743208,142737247834833
188416,512,0,142737.241576833,142737.332176458,142737.42841016632,142737332509791
188928,512,0,142737.25224349968,142737.332176458,142737.439076833,142737332564583
189440,512,0,142737.26291016635,142737.332176458,142737.44974349966,142737332612666
189952,512,0,142737.27357683302,142737.332176458,142737.46041016633,142737332652166
190464,512,0,142737.2842434997,142737.332176458,142737.471076833,142737332692208
190976,512,0,142737.29491016635,142737.332176458,142737.48174349967,142737332736083
191488,512,0,142737.30557683302,142737.332176458,142737.49241016633,142737332777625
192000,512,0,142737.3162434997,142737.332176458,142737.503076833,142737332822541
192512,512,0,142737.326910458,142737.417732375,142737.51374379132,142737418073708
193024,512,0,142737.33757712468,142737.417732375,142737.524410458,142737418173291
193536,512,0,142737.34824379135,142737.417732375,142737.53507712466,142737418300625
194048,512,0,142737.35891045802,142737.417732375,142737.54574379133,142737418382041
194560,512,0,142737.3695771247,142737.417732375,142737.556410458,142737418463875
195072,512,0,142737.38024379135,142737.417732375,142737.56707712467,142737418556416
195584,512,0,142737.39091045802,142737.417732375,142737.57774379133,142737418639125
196096,512,0,142737.4015771247,142737.417732375,142737.588410458,142737418716166
196608,512,0,142737.41224412504,142737.50309045802,142737.59907745835,142737503568458
197120,512,0,142737.4229107917,142737.50309045802,142737.60974412502,142737503676166
