frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
59904,512,0,142654.73136441637,142654.76868520802,142654.91819774968,142654769168083
60416,512,0,142654.74203108303,142654.76868520802,142654.92886441635,142654769207958
60928,512,0,142654.7526977497,142654.76868520802,142654.93953108302,142654769244833
61440,512,0,142654.76336491603,142654.85393725,142654.95019824934,142654854219416
61952,512,0,142654.7740315827,142654.85393725,142654.960864916,142654854269916
62464,512,0,142654.78469824936,142654.85393725,142654.97153158268,142654854318916
62976,512,0,142654.79536491603,142654.85393725,142654.98219824934,142654854358125
63488,512,0,142654.8060315827,142654.85393725,142654.992864916,142654854397083
64000,512,0,142654.81669824937,142654.85393725,142655.00353158268,142654854439333
64512,512,0,142654.82736491604,142654.85393725,142655.01419824935,142654854482250
65024,512,0,142654.8380315827,142654.85393725,142655.02486491602,142654854518958
65536,512,0,142654.84869875002,142654.939384541,142655.03553208333,142654939663375
66048,512,0,142654.8593654167,142654.939384541,142655.04619875,142654939715708
66560,512,0,142654.87003208336,142654.939384541,142655.05686541667,142654939761291
67072,512,0,142654.88069875003,142654.939384541,142655.06753208334,142654939799625
67584,512,0,142654.8913654167,142654.939384541,142655.07819875,142654939839333
68096,512,0,142654.90203208337,142654.939384541,142655.08886541668,142654939884916
68608,512,0,142654.91269875003,142654.939384541,142655.09953208335,142654939924750
69120,512,0,142654.9233654167,142654.939384541,142655.11019875002,142654939961666
69632,512,0,142654.93403237502,142655.024648583,142655.12086570833,142655024902250
70144,512,0,142654.9446990417,142655.024648583,142655.131532375,142655024953666
70656,512,0,142654.95536570836,142655.024648583,142655.14219904167,142655024999583
71168,512,0,142654.96603237503,142655.024648583,142655.15286570834,142655025038541
71680,512,0,142654.9766990417,142655.024648583,142655.163532375,142655025077875
72192,512,0,142654.98736570837,142655.024648583,142655.17419904168,142655025120875
72704,512,0,142654.99803237504,142655.024648583,142655.18486570835,142655025160791
73216,512,0,142655.0086990417,142655.024648583,142655.19553237502,142655025197708
73728,512,0,142655.01936620803,142655.1100105,142655.20619954134,142655110295250
74240,512,0,142655.0300328747,142655.1100105,142655.216866208,142655110344958
74752,512,0,142655.04069954137,142655.1100105,142655.22753287468,142655110391000
75264,512,0,142655.05136620803,142655.1100105,142655.23819954135,142655110428750
75776,512,0,142655.0620328747,142655.1100105,142655.248866208,142655110468125
76288,512,0,142655.07269954137,142655.1100105,142655.25953287468,142655110509958
76800,512,0,142655.08336620804,142655.1100105,142655.27019954135,142655110546916
77312,512,0,142655.0940328747,142655.1100105,142655.28086620802,142655110582875
77824,512,0,142655.10470000003,142655.195339041,142655.29153333334,142655195631208
78336,512,0,142655.1153666667,142655.195339041,142655.3022,142655195686000
78848,512,0,142655.12603333336,142655.195339041,142655.31286666667,142655195735083
79360,512,0,142655.13670000003,142655.195339041,142655.32353333334,142655195773416
79872,512,0,142655.1473666667,142655.195339041,142655.3342,142655195812333
80384,512,0,142655.15803333337,142655.195339041,142655.34486666668,142655195858583
80896,512,0,142655.16870000004,142655.195339041,142655.35553333335,142655195920750
81408,512,0,142655.1793666667,142655.195339041,142655.36620000002,142655195958916
81920,512,0,142655.19003370803,142655.2806685,142655.37686704134,142655280927416
82432,512,0,142655.2007003747,142655.2806685,142655.387533708,142655280978416
82944,512,0,142655.21136704137,142655.2806685,142655.39820037468,142655281024708
83456,512,0,142655.22203370804,142655.2806685,142655.40886704135,142655281062875
83968,512,0,142655.2327003747,142655.2806685,142655.41953370802,142655281102458
84480,512,0,142655.24336704137,142655.2806685,142655.43020037469,142655281144916
84992,512,0,142655.25403370804,142655.2806685,142655.44086704135,142655281184375
85504,512,0,142655.2647003747,142655.2806685,142655.45153370802,142655281223041
86016,512,0,142655.27536750003,142655.36596925,142655.46220083334,142655366275708
86528,512,0,142655.2860341667,142655.36596925,142655.4728675,142655366326583
87040,512,0,142655.29670083337,142655.36596925,142655.48353416668,142655366373041
87552,512,0,142655.30736750003,142655.36596925,142655.49420083335,142655366411041
88064,512,0,142655.3180341667,142655.36596925,142655.5048675,142655366450458
88576,512,0,142655.32870083337,142655.36596925,142655.51553416668,142655366492291
89088,512,0,142655.33936750004,142655.36596925,142655.52620083335,142655366531708
89600,512,0,142655.3500341667,142655.36596925,142655.53686750002,142655366568583
90112,512,0,142655.36070133303,142655.451186291,142655.54753466634,142655451369833
90624,512,0,142655.3713679997,142655.451186291,142655.558201333,142655451418708
91136,512,0,142655.38203466637,142655.451186291,142655.56886799968,142655451463458
91648,512,0,142655.39270133304,142655.451186291,142655.57953466635,142655451501375
92160,512,0,142655.4033679997,142655.451186291,142655.59020133302,142655451539833
92672,512,0,142655.41403466638,142655.451186291,142655.6008679997,142655451581333
93184,512,0,142655.42470133305,142655.451186291,142655.61153466636,142655451620041
93696,512,0,142655.43536799971,142655.451186291,142655.62220133303,142655451656333
94208,512,0,142655.44603508303,142655.536510708,142655.63286841635,142655536741500
94720,512,0,142655.4567017497,142655.536510708,142655.643535083,142655536835791
95232,512,0,142655.46736841637,142655.536510708,142655.65420174968,142655536933541
95744,512,0,142655.47803508304,142655.536510708,142655.66486841635,142655536971166
96256,512,0,142655.4887017497,142655.536510708,142655.67553508302,142655537009666
96768,512,0,142655.49936841638,142655.536510708,142655.6862017497,142655537055666
97280,512,0,142655.51003508305,142655.536510708,142655.69686841636,142655537094583
97792,512,0,142655.52070174972,142655.536510708,142655.70753508303,142655537130625
98304,512,0,142655.53136887503,142655.621852125,142655.71820220834,142655622043958
98816,512,0,142655.5420355417,142655.621852125,142655.728868875,142655622091875
99328,512,0,142655.55270220837,142655.621852125,142655.73953554168,142655622136666
99840,512,0,142655.56336887504,142655.621852125,142655.75020220835,142655622174541
100352,512,0,142655.5740355417,142655.621852125,142655.76086887502,142655622214750
100864,512,0,142655.58470220838,142655.621852125,142655.7715355417,142655622256416
101376,512,0,142655.59536887505,142655.621852125,142655.78220220836,142655622295041
101888,512,0,142655.6060355417,142655.621852125,142655.79286887503,142655622331583
102400,512,0,142655.616702666,142655.707253708,142655.80353599932,142655707492833
102912,512,0,142655.62736933268,142655.707253708,142655.814202666,142655707542000
103424,512,0,142655.63803599935,142655.707253708,142655.82486933266,142655707586791
103936,512,0,142655.64870266602,142655.707253708,142655.83553599933,142655707624708
104448,512,0,142655.6593693327,142655.707253708,142655.846202666,142655707663833
104960,512,0,142655.67003599936,142655.707253708,142655.85686933267,142655707720416
105472,512,0,142655.68070266602,142655.707253708,142655.86753599934,142655707761041
105984,512,0,142655.6913693327,142655.707253708,142655.878202666,142655707797375
106496,512,0,142655.702036458,142655.792704958,142655.88886979132,142655793059250
107008,512,0,142655.71270312468,142655.792704958,142655.899536458,142655793115625
107520,512,0,142655.72336979135,142655.792704958,142655.91020312466,142655793163208
108032,512,0,142655.73403645802,142655.792704958,142655.92086979133,142655793202916
108544,512,0,142655.74470312468,142655.792704958,142655.931536458,142655793243916
109056,512,0,142655.75536979135,142655.792704958,142655.94220312466,142655793297666
109568,512,0,142655.76603645802,142655.792704958,142655.95286979133,142655793338833
110080,512,0,142655.7767031247,142655.792704958,142655.963536458,142655793382291
110592,512,0,142655.78737025004,142655.878207416,142655.97420358335,142655878570000
111104,512,0,142655.7980369167,142655.878207416,142655.98487025002,142655878669583
111616,512,0,142655.80870358337,142655.878207416,142655.9955369167,142655878775583
112128,512,0,142655.81937025004,142655.878207416,142656.00620358335,142655878856958
112640,512,0,142655.8300369167,142655.878207416,142656.01687025002,142655878980583
113152,512,0,142655.84070358338,142655.878207416,142656.0275369167,142655879219250
113664,512,0,142655.85137025005,142655.878207416,142656.03820358336,142655879307833
114176,512,0,142655.86203691672,142655.878207416,142656.04887025003,142655879386416
114688,512,0,142655.87270404102,142655.96354583302,142656.05953737433,142655964062041
115200,512,0,142655.88337070768,142655.96354583302,142656.070204041,142655964165916
115712,512,0,142655.89403737435,142655.96354583302,142656.08087070766,142655964274166
116224,512,0,142655.90470404102,142655.96354583302,142656.09153737433,142655964357208
116736,512,0,142655.9153707077,142655.96354583302,142656.102204041,142655964444500
117248,512,0,142655.92603737436,142655.96354583302,142656.11287070767,142655964535208
117760,512,0,142655.93670404103,142655.96354583302,142656.12353737434,142655964621708
118272,512,0,142655.9473707077,142655.96354583302,142656.134204041,142655964708125
118784,512,0,142655.95803779102,142656.04886841602,142656.14487112433,142656049383166
119296,512,0,142655.9687044577,142656.04886841602,142656.155537791,142656049487083
119808,512,0,142655.97937112435,142656.04886841602,142656.16620445767,142656049585791
120320,512,0,142655.99003779102,142656.04886841602,142656.17687112433,142656049667208
120832,512,0,142656.0007044577,142656.04886841602,142656.187537791,142656049749000
121344,512,0,142656.01137112436,142656.04886841602,142656.19820445767,142656049842333
121856,512,0,142656.02203779103,142656.04886841602,142656.20887112434,142656049953958
122368,512,0,142656.0327044577,142656.04886841602,142656.219537791,142656050032791
122880,512,0,142656.04337158301,142656.134243375,142656.23020491633,142656134700000
123392,512,0,142656.05403824968,142656.134243375,142656.240871583,142656134808000
123904,512,0,142656.06470491635,142656.134243375,142656.25153824966,142656134940833
124416,512,0,142656.07537158302,142656.134243375,142656.26220491633,142656135023166
124928,512,0,142656.0860382497,142656.134243375,142656.272871583,142656135105000
125440,512,0,142656.09670491636,142656.134243375,142656.28353824967,142656135192458
125952,512,0,142656.10737158303,142656.134243375,142656.29420491634,142656135276375
126464,512,0,142656.1180382497,142656.134243375,142656.304871583,142656135364375
126976,512,0,142656.128705375,142656.219552416,142656.31553870832,142656220038791
127488,512,0,142656.13937204168,142656.219552416,142656.326205375,142656220145000
128000,512,0,142656.15003870835,142656.219552416,142656.33687204166,142656220242833
128512,512,0,142656.16070537502,142656.219552416,142656.34753870833,142656220343416
129024,512,0,142656.1713720417,142656.219552416,142656.358205375,142656220427375
129536,512,0,142656.18203870836,142656.219552416,142656.36887204167,142656220518416
130048,512,0,142656.19270537503,142656.219552416,142656.37953870834,142656220598083
130560,512,0,142656.2033720417,142656.219552416,142656.390205375,142656220675166
131072,512,0,142656.21400970803,142656.304909833,142656.40084304134,142656305324875
131584,512,0,142656.2246763747,142656.304909833,142656.411509708,142656305427666
132096,512,0,142656.23534304136,142656.304909833,142656.42217637468,142656305549208
132608,512,0,142656.24600970803,142656.304909833,142656.43284304134,142656305640333
133120,512,0,142656.2566763747,142656.304909833,142656.443509708,142656305740500
133632,512,0,142656.26734304137,142656.304909833,142656.45417637468,142656305840583
134144,512,0,142656.27800970804,142656.304909833,142656.46484304135,142656305964750
134656,512,0,142656.2886763747,142656.304909833,142656.47550970802,142656306054916
135168,512,0,142656.299341708,142656.39018575,142656.48617504133,142656390534208
135680,512,0,142656.31000837468,142656.39018575,142656.496841708,142656390633083
136192,512,0,142656.32067504135,142656.39018575,142656.50750837466,142656390727458
136704,512,0,142656.33134170802,142656.39018575,142656.51817504133,142656390807958
137216,512,0,142656.3420083747,142656.39018575,142656.528841708,142656390927666
137728,512,0,142656.35267504136,142656.39018575,142656.53950837467,142656391017083
138240,512,0,142656.36334170803,142656.39018575,142656.55017504134,142656391099708
138752,512,0,142656.3740083747,142656.39018575,142656.560841708,142656391177375
139264,512,0,142656.38467370803,142656.4754935,142656.57150704134,142656475868291
139776,512,0,142656.3953403747,142656.4754935,142656.582173708,142656475995791
140288,512,0,142656.40600704137,142656.4754935,142656.59284037468,142656476110041
140800,512,0,142656.41667370804,142656.4754935,142656.60350704135,142656476192125
141312,512,0,142656.4273403747,142656.4754935,142656.61417370802,142656476288333
141824,512,0,142656.43800704138,142656.4754935,142656.6248403747,142656476380708
142336,512,0,142656.44867370804,142656.4754935,142656.63550704136,142656476472958
142848,512,0,142656.4593403747,142656.4754935,142656.64617370802,142656476552333
143360,512,0,142656.470013125,142656.56064470802,142656.65684645833,142656560950000
143872,512,0,142656.48067979168,142656.56064470802,142656.667513125,142656560998875
144384,512,0,142656.49134645835,142656.56064470802,142656.67817979166,142656561045000
144896,512,0,142656.50201312502,142656.56064470802,142656.68884645833,142656561083041
145408,512,0,142656.5126797917,142656.56064470802,142656.699513125,142656561122000
145920,512,0,142656.52334645836,142656.56064470802,142656.71017979167,142656561164416
146432,512,0,142656.53401312503,142656.56064470802,142656.72084645834,142656561203666
146944,512,0,142656.5446797917,142656.56064470802,142656.731513125,142656561239791
147456,512,0,142656.555345583,142656.64619154102,142656.74217891632,142656646529291
147968,512,0,142656.56601224968,142656.64619154102,142656.752845583,142656646628375
148480,512,0,142656.57667891635,142656.64619154102,142656.76351224966,142656646730250
148992,512,0,142656.58734558302,142656.64619154102,142656.77417891633,142656646811708
149504,512,0,142656.59801224968,142656.64619154102,142656.784845583,142656646929250
150016,512,0,142656.60867891635,142656.64619154102,142656.79551224966,142656647018750
150528,512,0,142656.61934558302,142656.64619154102,142656.80617891633,142656647102250
151040,512,0,142656.6300122497,142656.64619154102,142656.816845583,142656647180041
151552,512,0,142656.64067804103,142656.731535666,142656.82751137434,142656732030833
152064,512,0,142656.6513447077,142656.731535666,142656.838178041,142656732146375
152576,512,0,142656.66201137437,142656.731535666,142656.84884470768,142656732247750
153088,512,0,142656.67267804104,142656.731535666,142656.85951137435,142656732335666
153600,512,0,142656.6833447077,142656.731535666,142656.87017804102,142656732421291
154112,512,0,142656.69401137438,142656.731535666,142656.8808447077,142656732514208
154624,512,0,142656.70467804105,142656.731535666,142656.89151137436,142656732598416
155136,512,0,142656.7153447077,142656.731535666,142656.90217804103,142656732676958
155648,512,0,142656.72601604104,142656.816883666,142656.91284937435,142656817382166
156160,512,0,142656.7366827077,142656.816883666,142656.92351604102,142656817489541
156672,512,0,142656.74734937437,142656.816883666,142656.9341827077,142656817588833
157184,512,0,142656.75801604104,142656.816883666,142656.94484937435,142656817670833
157696,512,0,142656.7686827077,142656.816883666,142656.95551604102,142656817753541
158208,512,0,142656.77934937438,142656.816883666,142656.9661827077,142656817849458
158720,512,0,142656.79001604105,142656.816883666,142656.97684937436,142656817968666
159232,512,0,142656.80068270772,142656.816883666,142656.98751604103,142656818047125
159744,512,0,142656.81134883303,142656.902221666,142656.99818216634,142656902679916
160256,512,0,142656.8220154997,142656.902221666,142657.008848833,142656902783333
160768,512,0,142656.83268216636,142656.902221666,142657.01951549968,142656902916208
161280,512,0,142656.84334883303,142656.902221666,142657.03018216635,142656902998916
161792,512,0,142656.8540154997,142656.902221666,142657.040848833,142656903082458
162304,512,0,142656.86468216637,142656.902221666,142657.05151549968,142656903172791
162816,512,0,142656.87534883304,142656.902221666,142657.06218216635,142656903257250
163328,512,0,142656.8860154997,142656.902221666,142657.07284883302,142656903335875
163840,512,0,142656.89668237502,142656.987504208,142657.08351570833,142656987857958
164352,512,0,142656.9073490417,142656.987504208,142657.094182375,142656987984625
164864,512,0,142656.91801570836,142656.987504208,142657.10484904167,142656988079541
165376,512,0,142656.92868237503,142656.987504208,142657.11551570834,142656988159416
165888,512,0,142656.9393490417,142656.987504208,142657.126182375,142656988240291
166400,512,0,142656.95001570837,142656.987504208,142657.13684904168,142656988328291
166912,512,0,142656.96068237504,142656.987504208,142657.14751570835,142656988411208
167424,512,0,142656.9713490417,142656.987504208,142657.15818237502,142656988488416
167936,512,0,142656.98201520802,142657.072625625,142657.16884854133,142657072921750
168448,512,0,142656.9926818747,142657.072625625,142657.179515208,142657072973500
168960,512,0,142657.00334854136,142657.072625625,142657.19018187467,142657073020833
169472,512,0,142657.01401520803,142657.072625625,142657.20084854134,142657073059000
169984,512,0,142657.0246818747,142657.072625625,142657.211515208,142657073098708
170496,512,0,142657.03534854137,142657.072625625,142657.22218187468,142657073141666
171008,512,0,142657.04601520803,142657.072625625,142657.23284854135,142657073181125
171520,512,0,142657.0566818747,142657.072625625,142657.243515208,142657073217958
172032,512,0,142657.06734804102,142657.15794587502,142657.25418137433,142657158196041
172544,512,0,142657.0780147077,142657.15794587502,142657.264848041,142657158248375
173056,512,0,142657.08868137436,142657.15794587502,142657.27551470767,142657158294000
173568,512,0,142657.09934804103,142657.15794587502,142657.28618137434,142657158332291
174080,512,0,142657.1100147077,142657.15794587502,142657.296848041,142657158371458
174592,512,0,142657.12068137436,142657.15794587502,142657.30751470767,142657158413375
175104,512,0,142657.13134804103,142657.15794587502,142657.31818137434,142657158452916
175616,512,0,142657.1420147077,142657.15794587502,142657.328848041,142657158489458
176128,512,0,142657.152684583,142657.243474458,142657.33951791632,142657243835125
176640,512,0,142657.16335124968,142657.243474458,142657.350184583,142657243961208
177152,512,0,142657.17401791635,142657.243474458,142657.36085124966,142657244064916
177664,512,0,142657.18468458302,142657.243474458,142657.37151791633,142657244145583
178176,512,0,142657.19535124968,142657.243474458,142657.382184583,142657244227041
178688,512,0,142657.20601791635,142657.243474458,142657.39285124966,142657244301333
179200,512,0,142657.21668458302,142657.243474458,142657.40351791633,142657244362166
179712,512,0,142657.2273512497,142657.243474458,142657.414184583,142657244428750
180224,512,0,142657.238017666,142657.32883787501,142657.42485099932,142657329319416
180736,512,0,142657.24868433268,142657.32883787501,142657.435517666,142657329424875
181248,512,0,142657.25935099935,142657.32883787501,142657.44618433266,142657329523333
181760,512,0,142657.27001766601,142657.32883787501,142657.45685099933,142657329603500
182272,512,0,142657.28068433268,142657.32883787501,142657.467517666,142657329687375
182784,512,0,142657.29135099935,142657.32883787501,142657.47818433266,142657329785583
183296,512,0,142657.30201766602,142657.32883787501,142657.48885099933,142657329871166
183808,512,0,142657.3126843327,142657.32883787501,142657.499517666,142657329978208
184320,512,0,142657.32335070803,142657.41419841602,142657.51018404134,142657414562750
184832,512,0,142657.3340173747,142657.41419841602,142657.520850708,142657414660833
185344,512,0,142657.34468404137,142657.41419841602,142657.53151737468,142657414754708
185856,512,0,142657.35535070804,142657.41419841602,142657.54218404135,142657414834166
186368,512,0,142657.3660173747,142657.41419841602,142657.55285070802,142657414946458
186880,512,0,142657.37668404137,142657.41419841602,142657.56351737469,142657415037250
187392,512,0,142657.38735070804,142657.41419841602,142657.57418404135,142657415120541
187904,512,0,142657.3980173747,142657.41419841602,142657.58485070802,142657415198708
188416,512,0,142657.40868616602,142657.499519375,142657.59551949933,142657500010208
188928,512,0,142657.4193528327,142657.499519375,142657.606186166,142657500120500
189440,512,0,142657.43001949936,142657.499519375,142657.61685283267,142657500223125
189952,512,0,142657.44068616602,142657.499519375,142657.62751949934,142657500306750
190464,512,0,142657.4513528327,142657.499519375,142657.638186166,142657500391291
190976,512,0,142657.46201949936,142657.499519375,142657.64885283267,142657500483958
191488,512,0,142657.47268616603,142657.499519375,142657.65951949934,142657500568250
192000,512,0,142657.4833528327,142657.499519375,142657.670186166,142657500646750
192512,512,0,142657.494019291,142657.584854958,142657.68085262433,142657585349750
193024,512,0,142657.50468595768,142657.584854958,142657.691519291,142657585453958
193536,512,0,142657.51535262435,142657.584854958,142657.70218595766,142657585554250
194048,512,0,142657.52601929102,142657.584854958,142657.71285262433,142657585635875
194560,512,0,142657.5366859577,142657.584854958,142657.723519291,142657585719708
195072,512,0,142657.54735262436,142657.584854958,142657.73418595767,142657585814291
195584,512,0,142657.55801929103,142657.584854958,142657.74485262434,142657585898083
196096,512,0,142657.5686859577,142657.584854958,142657.755519291,142657585976541
196608,512,0,142657.579352416,142657.66999670802,142657.76618574932,142657670298708
197120,512,0,142657.59001908268,142657.66999670802,142657.776852416,142657670353041
197632,512,0,142657.60068574935,142657.66999670802,142657.78751908266,142657670403083
