frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
34816,512,0,140540.7689249577,140540.816915833,140540.955758291,140540817371208
35328,512,0,140540.77959162436,140540.816915833,140540.96642495767,140540817416125
35840,512,0,140540.79025829103,140540.816915833,140540.97709162434,140540817458875
36352,512,0,140540.8009249577,140540.816915833,140540.987758291,140540817496083
36864,512,0,140540.81159183301,140540.90222695802,140540.99842516633,140540902525333
37376,512,0,140540.82225849968,140540.90222695802,140541.009091833,140540902575500
37888,512,0,140540.83292516635,140540.90222695802,140541.01975849966,140540902619833
38400,512,0,140540.84359183302,140540.90222695802,140541.03042516633,140540902659166
38912,512,0,140540.8542584997,140540.90222695802,140541.041091833,140540902698750
39424,512,0,140540.86492516636,140540.90222695802,140541.05175849967,140540902741041
39936,512,0,140540.87559183303,140540.90222695802,140541.06242516634,140540902803458
40448,512,0,140540.8862584997,140540.90222695802,140541.073091833,140540902841666
40960,512,0,140540.896925333,140540.987578625,140541.08375866633,140540987871250
41472,512,0,140540.90759199968,140540.987578625,140541.094425333,140540987923208
41984,512,0,140540.91825866635,140540.987578625,140541.10509199966,140540987979583
42496,512,0,140540.92892533302,140540.987578625,140541.11575866633,140540988018541
43008,512,0,140540.9395919997,140540.987578625,140541.126425333,140540988058208
43520,512,0,140540.95025866636,140540.987578625,140541.13709199967,140540988103583
44032,512,0,140540.96092533303,140540.987578625,140541.14775866634,140540988143666
44544,512,0,140540.9715919997,140540.987578625,140541.158425333,140540988180625
45056,512,0,140540.982261666,140541.07291383302,140541.16909499932,140541073197375
45568,512,0,140540.99292833268,140541.07291383302,140541.179761666,140541073249625
46080,512,0,140541.00359499935,140541.07291383302,140541.19042833266,140541073299791
46592,512,0,140541.01426166602,140541.07291383302,140541.20109499933,140541073339416
47104,512,0,140541.02492833268,140541.07291383302,140541.211761666,140541073378708
47616,512,0,140541.03559499935,140541.07291383302,140541.22242833267,140541073421000
48128,512,0,140541.04626166602,140541.07291383302,140541.23309499933,140541073461000
48640,512,0,140541.0569283327,140541.07291383302,140541.243761666,140541073498125
49152,512,0,140541.06759545804,140541.158274708,140541.25442879135,140541158566333
49664,512,0,140541.0782621247,140541.158274708,140541.26509545802,140541158616833
50176,512,0,140541.08892879137,140541.158274708,140541.2757621247,140541158662708
50688,512,0,140541.09959545804,140541.158274708,140541.28642879135,140541158701250
51200,512,0,140541.1102621247,140541.158274708,140541.29709545802,140541158741166
51712,512,0,140541.12092879138,140541.158274708,140541.3077621247,140541158800833
52224,512,0,140541.13159545805,140541.158274708,140541.31842879136,140541158842041
52736,512,0,140541.14226212472,140541.158274708,140541.32909545803,140541158879833
53248,512,0,140541.15292925003,140541.2435945,140541.33976258335,140541243882833
53760,512,0,140541.1635959167,140541.2435945,140541.35042925001,140541243940000
54272,512,0,140541.17426258337,140541.2435945,140541.36109591668,140541243993083
54784,512,0,140541.18492925004,140541.2435945,140541.37176258335,140541244032916
55296,512,0,140541.1955959167,140541.2435945,140541.38242925002,140541244080416
55808,512,0,140541.20626258338,140541.2435945,140541.3930959167,140541244124458
56320,512,0,140541.21692925005,140541.2435945,140541.40376258336,140541244179125
56832,512,0,140541.22759591672,140541.2435945,140541.41442925003,140541244217541
57344,512,0,140541.23826179103,140541.328842958,140541.42509512434,140541329191750
57856,512,0,140541.2489284577,140541.328842958,140541.435761791,140541329245541
58368,512,0,140541.25959512437,140541.328842958,140541.44642845768,140541329630833
58880,512,0,140541.27026179104,140541.328842958,140541.45709512435,140541329687333
59392,512,0,140541.2809284577,140541.328842958,140541.46776179102,140541329987250
59904,512,0,140541.29159512438,140541.328842958,140541.4784284577,140541330034916
60416,512,0,140541.30226179105,140541.328842958,140541.48909512436,140541330093750
60928,512,0,140541.31292845772,140541.328842958,140541.49976179103,140541330142000
61440,512,0,140541.32359545803,140541.414231458,140541.51042879134,140541414540958
61952,512,0,140541.3342621247,140541.414231458,140541.521095458,140541414591041
62464,512,0,140541.34492879137,140541.414231458,140541.53176212468,140541414649500
62976,512,0,140541.35559545804,140541.414231458,140541.54242879135,140541414689166
63488,512,0,140541.3662621247,140541.414231458,140541.55309545802,140541414737208
64000,512,0,140541.37692879137,140541.414231458,140541.5637621247,140541414779916
64512,512,0,140541.38759545804,140541.414231458,140541.57442879135,140541414825875
65024,512,0,140541.3982621247,140541.414231458,140541.58509545802,140541414864041
65536,512,0,140541.40892912503,140541.499602208,140541.59576245834,140541499916833
66048,512,0,140541.4195957917,140541.499602208,140541.606429125,140541499968833
66560,512,0,140541.43026245837,140541.499602208,140541.61709579168,140541500038333
67072,512,0,140541.44092912503,140541.499602208,140541.62776245835,140541500077666
67584,512,0,140541.4515957917,140541.499602208,140541.638429125,140541500125625
68096,512,0,140541.46226245837,140541.499602208,140541.64909579168,140541500168541
68608,512,0,140541.47292912504,140541.499602208,140541.65976245835,140541500214250
69120,512,0,140541.4835957917,140541.499602208,140541.67042912502,140541500252958
69632,512,0,140541.49426245803,140541.58492654102,140541.68109579134,140541585304708
70144,512,0,140541.5049291247,140541.58492654102,140541.691762458,140541585360208
70656,512,0,140541.51559579137,140541.58492654102,140541.70242912468,140541585421958
71168,512,0,140541.52626245804,140541.58492654102,140541.71309579135,140541585460875
71680,512,0,140541.5369291247,140541.58492654102,140541.72376245802,140541585499875
72192,512,0,140541.54759579137,140541.58492654102,140541.73442912468,140541585542916
72704,512,0,140541.55826245804,140541.58492654102,140541.74509579135,140541585591083
73216,512,0,140541.5689291247,140541.58492654102,140541.75576245802,140541585629291
73728,512,0,140541.57959608303,140541.670278291,140541.76642941634,140541670581666
74240,512,0,140541.5902627497,140541.670278291,140541.777096083,140541670633375
74752,512,0,140541.60092941637,140541.670278291,140541.78776274968,140541670679333
75264,512,0,140541.61159608304,140541.670278291,140541.79842941635,140541670718750
75776,512,0,140541.6222627497,140541.670278291,140541.80909608302,140541670776291
76288,512,0,140541.63292941637,140541.670278291,140541.81976274968,140541670843500
76800,512,0,140541.64359608304,140541.670278291,140541.83042941635,140541670889000
77312,512,0,140541.6542627497,140541.670278291,140541.84109608302,140541670926583
77824,512,0,140541.66492970803,140541.75558075,140541.85176304134,140541755875875
78336,512,0,140541.6755963747,140541.75558075,140541.862429708,140541755928083
78848,512,0,140541.68626304137,140541.75558075,140541.87309637468,140541755979000
79360,512,0,140541.69692970804,140541.75558075,140541.88376304135,140541756017958
79872,512,0,140541.7075963747,140541.75558075,140541.89442970802,140541756062708
80384,512,0,140541.71826304137,140541.75558075,140541.90509637468,140541756104791
80896,512,0,140541.72892970804,140541.75558075,140541.91576304135,140541756152541
81408,512,0,140541.7395963747,140541.75558075,140541.92642970802,140541756190875
81920,512,0,140541.75026325003,140541.84090366602,140541.93709658334,140541841164541
82432,512,0,140541.7609299167,140541.84090366602,140541.94776325,140541841214875
82944,512,0,140541.77159658336,140541.84090366602,140541.95842991667,140541841261166
83456,512,0,140541.78226325003,140541.84090366602,140541.96909658334,140541841308375
83968,512,0,140541.7929299167,140541.84090366602,140541.97976325,140541841355500
84480,512,0,140541.80359658337,140541.84090366602,140541.99042991668,140541841397666
84992,512,0,140541.81426325004,140541.84090366602,140542.00109658335,140541841448750
85504,512,0,140541.8249299167,140541.84090366602,140542.01176325002,140541841489291
86016,512,0,140541.83559687503,140541.92628033302,140542.02243020834,140541926579333
86528,512,0,140541.8462635417,140541.92628033302,140542.033096875,140541926629375
87040,512,0,140541.85693020836,140541.92628033302,140542.04376354167,140541926683750
87552,512,0,140541.86759687503,140541.92628033302,140542.05443020834,140541926722541
88064,512,0,140541.8782635417,140541.92628033302,140542.065096875,140541926768208
88576,512,0,140541.88893020837,140541.92628033302,140542.07576354168,140541926809791
89088,512,0,140541.89959687504,140541.92628033302,140542.08643020835,140541926858833
89600,512,0,140541.9102635417,140541.92628033302,140542.09709687502,140541926896416
90112,512,0,140541.92093050003,140542.011493666,140542.10776383334,140542011763958
90624,512,0,140541.9315971667,140542.011493666,140542.1184305,140542011815750
91136,512,0,140541.94226383336,140542.011493666,140542.12909716667,140542011866125
91648,512,0,140541.95293050003,140542.011493666,140542.13976383334,140542011905875
92160,512,0,140541.9635971667,140542.011493666,140542.1504305,140542011951708
92672,512,0,140541.97426383337,140542.011493666,140542.16109716668,140542011995458
93184,512,0,140541.98493050004,140542.011493666,140542.17176383335,140542012044875
93696,512,0,140541.9955971667,140542.011493666,140542.18243050002,140542012083333
94208,512,0,140542.00626408303,140542.096883833,140542.19309741634,140542097141208
94720,512,0,140542.0169307497,140542.096883833,140542.203764083,140542097192416
95232,512,0,140542.02759741637,140542.096883833,140542.21443074968,140542097245625
95744,512,0,140542.03826408304,140542.096883833,140542.22509741635,140542097285291
96256,512,0,140542.0489307497,140542.096883833,140542.23576408302,140542097324208
96768,512,0,140542.05959741637,140542.096883833,140542.24643074968,140542097367416
97280,512,0,140542.07026408304,140542.096883833,140542.25709741635,140542097417625
97792,512,0,140542.0809307497,140542.096883833,140542.26776408302,140542097456083
98304,512,0,140542.09159770803,140542.18225833302,140542.27843104134,140542182567625
98816,512,0,140542.1022643747,140542.18225833302,140542.289097708,140542182624083
99328,512,0,140542.11293104137,140542.18225833302,140542.29976437468,140542182669000
99840,512,0,140542.12359770804,140542.18225833302,140542.31043104135,140542182708250
100352,512,0,140542.1342643747,140542.18225833302,140542.32109770802,140542182753750
100864,512,0,140542.14493104137,140542.18225833302,140542.33176437469,140542182796250
101376,512,0,140542.15559770804,140542.18225833302,140542.34243104135,140542182844833
101888,512,0,140542.1662643747,140542.18225833302,140542.35309770802,140542182883458
102400,512,0,140542.17693133303,140542.267572791,140542.36376466634,140542267863958
102912,512,0,140542.1875979997,140542.267572791,140542.374431333,140542267915041
103424,512,0,140542.19826466637,140542.267572791,140542.38509799968,140542267976666
103936,512,0,140542.20893133304,140542.267572791,140542.39576466635,140542268015291
104448,512,0,140542.2195979997,140542.267572791,140542.40643133302,140542268065250
104960,512,0,140542.23026466637,140542.267572791,140542.41709799969,140542268109500
105472,512,0,140542.24093133304,140542.267572791,140542.42776466635,140542268154083
105984,512,0,140542.2515979997,140542.267572791,140542.43843133302,140542268191708
106496,512,0,140542.26226491603,140542.352836583,140542.44909824934,140542353121458
107008,512,0,140542.2729315827,140542.352836583,140542.459764916,140542353173666
107520,512,0,140542.28359824937,140542.352836583,140542.47043158268,140542353224375
108032,512,0,140542.29426491604,140542.352836583,140542.48109824935,140542353263666
108544,512,0,140542.3049315827,140542.352836583,140542.49176491602,140542353311250
109056,512,0,140542.31559824938,140542.352836583,140542.5024315827,140542353354291
109568,512,0,140542.32626491605,140542.352836583,140542.51309824936,140542353411583
110080,512,0,140542.33693158271,140542.352836583,140542.52376491603,140542353450750
110592,512,0,140542.34759854103,140542.438279416,140542.53443187434,140542438593166
111104,512,0,140542.3582652077,140542.438279416,140542.545098541,140542438642708
111616,512,0,140542.36893187437,140542.438279416,140542.55576520768,140542438697250
112128,512,0,140542.37959854104,140542.438279416,140542.56643187435,140542438735666
112640,512,0,140542.3902652077,140542.438279416,140542.57709854102,140542438784208
113152,512,0,140542.40093187438,140542.438279416,140542.5877652077,140542438829125
113664,512,0,140542.41159854105,140542.438279416,140542.59843187436,140542438876166
114176,512,0,140542.42226520772,140542.438279416,140542.60909854103,140542438913875
114688,512,0,140542.43293216603,140542.52360758302,140542.61976549934,140542523885833
115200,512,0,140542.4435988327,140542.52360758302,140542.630432166,140542523937875
115712,512,0,140542.45426549937,140542.52360758302,140542.64109883268,140542523990958
116224,512,0,140542.46493216604,140542.52360758302,140542.65176549935,140542524030375
116736,512,0,140542.4755988327,140542.52360758302,140542.66243216602,140542524077750
117248,512,0,140542.48626549938,140542.52360758302,140542.6730988327,140542524120791
117760,512,0,140542.49693216605,140542.52360758302,140542.68376549936,140542524162166
118272,512,0,140542.50759883272,140542.52360758302,140542.69443216603,140542524199083
118784,512,0,140542.51826570803,140542.608950666,140542.70509904134,140542609289333
119296,512,0,140542.5289323747,140542.608950666,140542.715765708,140542609343458
119808,512,0,140542.53959904137,140542.608950666,140542.72643237468,140542609396958
120320,512,0,140542.55026570804,140542.608950666,140542.73709904135,140542609436125
120832,512,0,140542.5609323747,140542.608950666,140542.74776570802,140542609483916
121344,512,0,140542.57159904137,140542.608950666,140542.75843237469,140542609527666
121856,512,0,140542.58226570804,140542.608950666,140542.76909904135,140542609567000
122368,512,0,140542.5929323747,140542.608950666,140542.77976570802,140542609604541
122880,512,0,140542.60359933303,140542.69439670802,140542.79043266634,140542694763208
123392,512,0,140542.6142659997,140542.69439670802,140542.801099333,140542694880208
123904,512,0,140542.62493266637,140542.69439670802,140542.81176599968,140542694974000
124416,512,0,140542.63559933304,140542.69439670802,140542.82243266635,140542695056125
124928,512,0,140542.6462659997,140542.69439670802,140542.83309933302,140542695135583
125440,512,0,140542.65693266637,140542.69439670802,140542.84376599969,140542695227750
125952,512,0,140542.66759933304,140542.69439670802,140542.85443266635,140542695334083
126464,512,0,140542.6782659997,140542.69439670802,140542.86509933302,140542695424000
126976,512,0,140542.68893295803,140542.779777833,140542.87576629134,140542780243333
127488,512,0,140542.6995996247,140542.779777833,140542.886432958,140542780347875
128000,512,0,140542.71026629137,140542.779777833,140542.89709962468,140542780457416
128512,512,0,140542.72093295804,140542.779777833,140542.90776629135,140542780545458
129024,512,0,140542.7315996247,140542.779777833,140542.91843295802,140542780633083
129536,512,0,140542.74226629137,140542.779777833,140542.9290996247,140542780727041
130048,512,0,140542.75293295804,140542.779777833,140542.93976629135,140542780828166
130560,512,0,140542.7635996247,140542.779777833,140542.95043295802,140542780907958
131072,512,0,140542.77426658303,140542.86513000002,140542.96109991634,140542865606333
131584,512,0,140542.7849332497,140542.86513000002,140542.971766583,140542865711708
132096,512,0,140542.79559991637,140542.86513000002,140542.98243324968,140542865823041
132608,512,0,140542.80626658304,140542.86513000002,140542.99309991635,140542865905416
133120,512,0,140542.8169332497,140542.86513000002,140543.00376658302,140542866005875
133632,512,0,140542.82759991637,140542.86513000002,140543.0144332497,140542866095583
134144,512,0,140542.83826658304,140542.86513000002,140543.02509991635,140542866205125
134656,512,0,140542.8489332497,140542.86513000002,140543.03576658302,140542866286458
135168,512,0,140542.85960020803,140542.95045541602,140543.04643354134,140542950861333
135680,512,0,140542.8702668747,140542.95045541602,140543.057100208,140542950961791
136192,512,0,140542.88093354137,140542.95045541602,140543.06776687468,140542951071250
136704,512,0,140542.89160020804,140542.95045541602,140543.07843354135,140542951152666
137216,512,0,140542.9022668747,140542.95045541602,140543.08910020802,140542951253083
137728,512,0,140542.91293354137,140542.95045541602,140543.0997668747,140542951342375
138240,512,0,140542.92360020804,140542.95045541602,140543.11043354135,140542951444583
138752,512,0,140542.9342668747,140542.95045541602,140543.12110020802,140542951525083
139264,512,0,140542.94493383303,140543.035753458,140543.13176716634,140543036111833
139776,512,0,140542.9556004997,140543.035753458,140543.142433833,140543036212541
140288,512,0,140542.96626716637,140543.035753458,140543.15310049968,140543036320833
140800,512,0,140542.97693383304,140543.035753458,140543.16376716635,140543036402708
141312,512,0,140542.9876004997,140543.035753458,140543.17443383302,140543036497208
141824,512,0,140542.99826716637,140543.035753458,140543.1851004997,140543036587208
142336,512,0,140543.00893383304,140543.035753458,140543.19576716635,140543036698083
142848,512,0,140543.0196004997,140543.035753458,140543.20643383302,140543036779083
143360,512,0,140543.03026741603,140543.121077708,140543.21710074935,140543121558708
143872,512,0,140543.0409340827,140543.121077708,140543.227767416,140543121664041
144384,512,0,140543.05160074937,140543.121077708,140543.23843408268,140543121775125
144896,512,0,140543.06226741604,140543.121077708,140543.24910074935,140543121857666
145408,512,0,140543.0729340827,140543.121077708,140543.25976741602,140543121967916
145920,512,0,140543.08360074938,140543.121077708,140543.2704340827,140543122058916
146432,512,0,140543.09426741605,140543.121077708,140543.28110074936,140543122171708
146944,512,0,140543.10493408272,140543.121077708,140543.29176741603,140543122254750
147456,512,0,140543.11560104103,140543.206424041,140543.30243437435,140543206804666
147968,512,0,140543.1262677077,140543.206424041,140543.313101041,140543206904916
148480,512,0,140543.13693437437,140543.206424041,140543.32376770768,140543207022958
148992,512,0,140543.14760104104,140543.206424041,140543.33443437435,140543207105291
149504,512,0,140543.1582677077,140543.206424041,140543.34510104102,140543207203750
150016,512,0,140543.16893437438,140543.206424041,140543.3557677077,140543207296583
150528,512,0,140543.17960104105,140543.206424041,140543.36643437436,140543207394916
151040,512,0,140543.19026770772,140543.206424041,140543.37710104103,140543207474708
151552,512,0,140543.20093466603,140543.291725416,140543.38776799935,140543292083916
152064,512,0,140543.2116013327,140543.291725416,140543.398434666,140543292184458
152576,512,0,140543.22226799937,140543.291725416,140543.40910133268,140543292287583
153088,512,0,140543.23293466604,140543.291725416,140543.41976799935,140543292369500
153600,512,0,140543.2436013327,140543.291725416,140543.43043466602,140543292473208
154112,512,0,140543.25426799938,140543.291725416,140543.4411013327,140543292562541
154624,512,0,140543.26493466605,140543.291725416,140543.45176799936,140543292655250
155136,512,0,140543.27560133272,140543.291725416,140543.46243466603,140543292735250
155648,512,0,140543.28626829103,140543.377413083,140543.47310162435,140543377775833
156160,512,0,140543.2969349577,140543.377413083,140543.48376829101,140543377874416
156672,512,0,140543.30760162437,140543.377413083,140543.49443495768,140543377986416
157184,512,0,140543.31826829104,140543.377413083,140543.50510162435,140543378068416
157696,512,0,140543.3289349577,140543.377413083,140543.51576829102,140543378160375
158208,512,0,140543.33960162438,140543.377413083,140543.5264349577,140543378249708
158720,512,0,140543.35026829105,140543.377413083,140543.53710162436,140543378343666
159232,512,0,140543.36093495772,140543.377413083,140543.54776829103,140543378423708
159744,512,0,140543.37160191603,140543.46245825,140543.55843524935,140543462829916
160256,512,0,140543.3822685827,140543.46245825,140543.56910191601,140543462930750
160768,512,0,140543.39293524937,140543.46245825,140543.57976858268,140543463041416
161280,512,0,140543.40360191604,140543.46245825,140543.59043524935,140543463124458
161792,512,0,140543.4142685827,140543.46245825,140543.60110191602,140543463224125
162304,512,0,140543.42493524938,140543.46245825,140543.6117685827,140543463314625
162816,512,0,140543.43560191605,140543.46245825,140543.62243524936,140543463414541
163328,512,0,140543.44626858272,140543.46245825,140543.63310191603,140543463495750
163840,512,0,140543.45693579104,140543.547748791,140543.64376912435,140543548096208
164352,512,0,140543.4676024577,140543.547748791,140543.65443579102,140543548197666
164864,512,0,140543.47826912437,140543.547748791,140543.6651024577,140543548303750
165376,512,0,140543.48893579104,140543.547748791,140543.67576912435,140543548386208
165888,512,0,140543.4996024577,140543.547748791,140543.68643579102,140543548494875
166400,512,0,140543.51026912438,140543.547748791,140543.6971024577,140543548584875
166912,512,0,140543.52093579105,140543.547748791,140543.70776912436,140543548685041
167424,512,0,140543.53160245772,140543.547748791,140543.71843579103,140543548766000
167936,512,0,140543.54226941604,140543.633067875,140543.72910274935,140543633454083
168448,512,0,140543.5529360827,140543.633067875,140543.73976941602,140543633554166
168960,512,0,140543.56360274937,140543.633067875,140543.7504360827,140543633657750
169472,512,0,140543.57426941604,140543.633067875,140543.76110274935,140543633739458
169984,512,0,140543.5849360827,140543.633067875,140543.77176941602,140543633833083
170496,512,0,140543.59560274938,140543.633067875,140543.7824360827,140543633922375
171008,512,0,140543.60626941605,140543.633067875,140543.79310274936,140543634020166
171520,512,0,140543.61693608272,140543.633067875,140543.80376941603,140543634100000
172032,512,0,140543.62760308303,140543.718428333,140543.81443641635,140543718814250
172544,512,0,140543.6382697497,140543.718428333,140543.825103083,140543718917708
173056,512,0,140543.64893641637,140543.718428333,140543.83576974968,140543719022958
173568,512,0,140543.65960308304,140543.718428333,140543.84643641635,140543719104333
174080,512,0,140543.6702697497,140543.718428333,140543.85710308302,140543719203041
174592,512,0,140543.68093641638,140543.718428333,140543.8677697497,140543719292333
175104,512,0,140543.69160308305,140543.718428333,140543.87843641636,140543719388583
175616,512,0,140543.70226974972,140543.718428333,140543.88910308303,140543719467958
176128,512,0,140543.71293662503,140543.80375591601,140543.89976995834,140543804117541
176640,512,0,140543.7236032917,140543.80375591601,140543.910436625,140543804217875
177152,512,0,140543.73426995837,140543.80375591601,140543.92110329168,140543804332500
177664,512,0,140543.74493662504,140543.80375591601,140543.93176995835,140543804416333
178176,512,0,140543.7556032917,140543.80375591601,140543.94243662502,140543804509250
178688,512,0,140543.76626995837,140543.80375591601,140543.9531032917,140543804601333
179200,512,0,140543.77693662504,140543.80375591601,140543.96376995835,140543804696625
179712,512,0,140543.7876032917,140543.80375591601,140543.97443662502,140543804778250
180224,512,0,140543.79827025003,140543.889104625,140543.98510358334,140543889570083
180736,512,0,140543.8089369167,140543.889104625,140543.99577025,140543889677500
181248,512,0,140543.81960358337,140543.889104625,140544.00643691668,140543889786750
181760,512,0,140543.83027025004,140543.889104625,140544.01710358335,140543889868833
182272,512,0,140543.8409369167,140543.889104625,140544.02777025002,140543889966916
182784,512,0,140543.85160358337,140543.889104625,140544.0384369167,140543890057583
183296,512,0,140543.86227025004,140543.889104625,140544.04910358335,140543890154166
183808,512,0,140543.8729369167,140543.889104625,140544.05977025002,140543890234666
184320,512,0,140543.883603916,140543.974445541,140544.07043724932,140543974813125
184832,512,0,140543.89427058268,140543.974445541,140544.081103916,140543974914666
185344,512,0,140543.90493724935,140543.974445541,140544.09177058266,140543975032041
185856,512,0,140543.91560391602,140543.974445541,140544.10243724933,140543975115666
186368,512,0,140543.92627058268,140543.974445541,140544.113103916,140543975210791
186880,512,0,140543.93693724935,140543.974445541,140544.12377058266,140543975300083
187392,512,0,140543.94760391602,140543.974445541,140544.13443724933,140543975393333
187904,512,0,140543.9582705827,140543.974445541,140544.145103916,140543975473125
188416,512,0,140543.96893750003,140544.05966504102,140544.15577083334,140544059974750
188928,512,0,140543.9796041667,140544.05966504102,140544.1664375,140544060051041
189440,512,0,140543.99027083337,140544.05966504102,140544.17710416668,140544060128541
189952,512,0,140544.00093750004,140544.05966504102,140544.18777083335,140544060190083
190464,512,0,140544.0116041667,140544.05966504102,140544.19843750002,140544060284000
190976,512,0,140544.02227083337,140544.05966504102,140544.2091041667,140544060349125
191488,512,0,140544.03293750004,140544.05966504102,140544.21977083336,140544060407125
192000,512,0,140544.0436041667,140544.05966504102,140544.23043750002,140544060453791
192512,512,0,140544.05427112503,140544.14498150002,140544.24110445834,140544145296500
193024,512,0,140544.0649377917,140544.14498150002,140544.251771125,140544145393416
193536,512,0,140544.07560445837,140544.14498150002,140544.26243779168,140544145496708
194048,512,0,140544.08627112504,140544.14498150002,140544.27310445835,140544145579208
194560,512,0,140544.0969377917,140544.14498150002,140544.28377112502,140544145671208
195072,512,0,140544.10760445838,140544.14498150002,140544.2944377917,140544145761916
195584,512,0,140544.11827112504,140544.14498150002,140544.30510445836,140544145856875
196096,512,0,140544.1289377917,140544.14498150002,140544.31577112502,140544145948041
196608,512,0,140544.13960475003,140544.230282833,140544.32643808334,140544230581791
