frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
15872,512,0,141264.58497937472,141264.600835625,141264.77181270803,141264601388208
16384,512,0,141264.595646041,141264.686192875,141264.78247937432,141264686419083
16896,512,0,141264.60631270768,141264.686192875,141264.793146041,141264686470791
17408,512,0,141264.61697937435,141264.686192875,141264.80381270766,141264686524333
17920,512,0,141264.62764604102,141264.686192875,141264.81447937433,141264686564500
18432,512,0,141264.63831270768,141264.686192875,141264.825146041,141264686609708
18944,512,0,141264.64897937435,141264.686192875,141264.83581270766,141264686654833
19456,512,0,141264.65964604102,141264.686192875,141264.84647937433,141264686699333
19968,512,0,141264.6703127077,141264.686192875,141264.857146041,141264686736916
20480,512,0,141264.68093929102,141264.77150545802,141264.86777262433,141264771698291
20992,512,0,141264.6916059577,141264.77150545802,141264.878439291,141264771746416
21504,512,0,141264.70227262436,141264.77150545802,141264.88910595767,141264771795875
22016,512,0,141264.71293929103,141264.77150545802,141264.89977262434,141264771834583
22528,512,0,141264.7236059577,141264.77150545802,141264.910439291,141264771879333
23040,512,0,141264.73427262437,141264.77150545802,141264.92110595768,141264771922125
23552,512,0,141264.74493929103,141264.77150545802,141264.93177262435,141264771967791
24064,512,0,141264.7556059577,141264.77150545802,141264.94243929102,141264772005708
24576,512,0,141264.766267666,141264.85677925,141264.95310099932,141264856966791
25088,512,0,141264.77693433268,141264.85677925,141264.963767666,141264857015291
25600,512,0,141264.78760099935,141264.85677925,141264.97443433266,141264857064875
26112,512,0,141264.79826766602,141264.85677925,141264.98510099933,141264857103166
26624,512,0,141264.8089343327,141264.85677925,141264.995767666,141264857148500
27136,512,0,141264.81960099936,141264.85677925,141265.00643433267,141264857197500
27648,512,0,141264.83026766602,141264.85677925,141265.01710099934,141264857243250
28160,512,0,141264.8409343327,141264.85677925,141265.027767666,141264857297500
28672,512,0,141264.85159604103,141264.942086458,141265.03842937434,141264942303041
29184,512,0,141264.8622627077,141264.942086458,141265.049096041,141264942360291
29696,512,0,141264.87292937437,141264.942086458,141265.05976270768,141264942414875
30208,512,0,141264.88359604104,141264.942086458,141265.07042937435,141264942453041
30720,512,0,141264.8942627077,141264.942086458,141265.08109604102,141264942499708
31232,512,0,141264.90492937437,141264.942086458,141265.09176270769,141264942550208
31744,512,0,141264.91559604104,141264.942086458,141265.10242937435,141264942596250
32256,512,0,141264.9262627077,141264.942086458,141265.11309604102,141264942633458
32768,512,0,141264.93695666603,141265.027446916,141265.12378999934,141265027694916
33280,512,0,141264.9476233327,141265.027446916,141265.134456666,141265027754458
33792,512,0,141264.95828999937,141265.027446916,141265.14512333268,141265027892958
34304,512,0,141264.96895666604,141265.027446916,141265.15578999935,141265027948666
34816,512,0,141264.9796233327,141265.027446916,141265.16645666602,141265028004458
35328,512,0,141264.99028999938,141265.027446916,141265.1771233327,141265028063125
35840,512,0,141265.00095666604,141265.027446916,141265.18778999936,141265028126125
36352,512,0,141265.0116233327,141265.027446916,141265.19845666602,141265028164583
36864,512,0,141265.02228895802,141265.11278725002,141265.20912229133,141265112986666
37376,512,0,141265.0329556247,141265.11278725002,141265.219788958,141265113044000
37888,512,0,141265.04362229136,141265.11278725002,141265.23045562467,141265113092458
38400,512,0,141265.05428895802,141265.11278725002,141265.24112229134,141265113140250
38912,512,0,141265.0649556247,141265.11278725002,141265.251788958,141265113182333
39424,512,0,141265.07562229136,141265.11278725002,141265.26245562467,141265113223500
39936,512,0,141265.08628895803,141265.11278725002,141265.27312229134,141265113290333
40448,512,0,141265.0969556247,141265.11278725002,141265.283788958,141265113334041
40960,512,0,141265.107621291,141265.198151583,141265.29445462432,141265198342833
41472,512,0,141265.11828795768,141265.198151583,141265.305121291,141265198390708
41984,512,0,141265.12895462435,141265.198151583,141265.31578795766,141265198439833
42496,512,0,141265.13962129102,141265.198151583,141265.32645462433,141265198477833
43008,512,0,141265.1502879577,141265.198151583,141265.337121291,141265198521375
43520,512,0,141265.16095462436,141265.198151583,141265.34778795767,141265198563583
44032,512,0,141265.17162129103,141265.198151583,141265.35845462434,141265198605916
44544,512,0,141265.1822879577,141265.198151583,141265.369121291,141265198642708
45056,512,0,141265.19296133303,141265.283462666,141265.37979466634,141265283659416
45568,512,0,141265.2036279997,141265.283462666,141265.390461333,141265283710833
46080,512,0,141265.21429466637,141265.283462666,141265.40112799968,141265283764333
46592,512,0,141265.22496133304,141265.283462666,141265.41179466635,141265283802875
47104,512,0,141265.2356279997,141265.283462666,141265.42246133302,141265283852333
47616,512,0,141265.24629466637,141265.283462666,141265.43312799968,141265283894625
48128,512,0,141265.25696133304,141265.283462666,141265.44379466635,141265283938208
48640,512,0,141265.2676279997,141265.283462666,141265.45446133302,141265283975500
49152,512,0,141265.27829445802,141265.368784666,141265.46512779134,141265368983458
49664,512,0,141265.2889611247,141265.368784666,141265.475794458,141265369032875
50176,512,0,141265.29962779136,141265.368784666,141265.48646112467,141265369088000
50688,512,0,141265.31029445803,141265.368784666,141265.49712779134,141265369127083
51200,512,0,141265.3209611247,141265.368784666,141265.507794458,141265369173125
51712,512,0,141265.33162779137,141265.368784666,141265.51846112468,141265369215500
52224,512,0,141265.34229445804,141265.368784666,141265.52912779135,141265369276583
52736,512,0,141265.3529611247,141265.368784666,141265.53979445802,141265369314750
53248,512,0,141265.36362754102,141265.45412429102,141265.55046087434,141265454359916
53760,512,0,141265.3742942077,141265.45412429102,141265.561127541,141265454408333
54272,512,0,141265.38496087436,141265.45412429102,141265.57179420767,141265454461250
54784,512,0,141265.39562754103,141265.45412429102,141265.58246087434,141265454499291
55296,512,0,141265.4062942077,141265.45412429102,141265.593127541,141265454546416
55808,512,0,141265.41696087437,141265.45412429102,141265.60379420768,141265454587666
56320,512,0,141265.42762754104,141265.45412429102,141265.61446087435,141265454634500
56832,512,0,141265.4382942077,141265.45412429102,141265.62512754102,141265454671708
57344,512,0,141265.44896325003,141265.53948066602,141265.63579658334,141265539709833
57856,512,0,141265.4596299167,141265.53948066602,141265.64646325,141265539760166
58368,512,0,141265.47029658337,141265.53948066602,141265.65712991668,141265539853000
58880,512,0,141265.48096325004,141265.53948066602,141265.66779658335,141265539892958
59392,512,0,141265.4916299167,141265.53948066602,141265.67846325002,141265539995916
59904,512,0,141265.50229658338,141265.53948066602,141265.6891299167,141265540039708
60416,512,0,141265.51296325005,141265.53948066602,141265.69979658336,141265540107291
60928,512,0,141265.52362991672,141265.53948066602,141265.71046325003,141265540145541
61440,512,0,141265.53429662503,141265.624805,141265.72112995834,141265625023750
61952,512,0,141265.5449632917,141265.624805,141265.731796625,141265625073041
62464,512,0,141265.55562995837,141265.624805,141265.74246329168,141265625125083
62976,512,0,141265.56629662504,141265.624805,141265.75312995835,141265625164750
63488,512,0,141265.5769632917,141265.624805,141265.76379662502,141265625209250
64000,512,0,141265.58762995838,141265.624805,141265.7744632917,141265625252000
64512,512,0,141265.59829662504,141265.624805,141265.78512995836,141265625289916
65024,512,0,141265.6089632917,141265.624805,141265.79579662503,141265625326666
65536,512,0,141265.61962995803,141265.71014795802,141265.80646329134,141265710407541
66048,512,0,141265.6302966247,141265.71014795802,141265.817129958,141265710456416
66560,512,0,141265.64096329137,141265.71014795802,141265.82779662468,141265710506708
67072,512,0,141265.65162995804,141265.71014795802,141265.83846329135,141265710545208
67584,512,0,141265.6622966247,141265.71014795802,141265.84912995802,141265710590291
68096,512,0,141265.67296329138,141265.71014795802,141265.8597966247,141265710632833
68608,512,0,141265.68362995805,141265.71014795802,141265.87046329136,141265710677458
69120,512,0,141265.69429662472,141265.71014795802,141265.88112995803,141265710715125
69632,512,0,141265.70496520802,141265.79562679102,141265.89179854133,141265795968708
70144,512,0,141265.7156318747,141265.79562679102,141265.902465208,141265796030416
70656,512,0,141265.72629854135,141265.79562679102,141265.91313187467,141265796135041
71168,512,0,141265.73696520802,141265.79562679102,141265.92379854133,141265796191041
71680,512,0,141265.7476318747,141265.79562679102,141265.934465208,141265796245208
72192,512,0,141265.75829854136,141265.79562679102,141265.94513187467,141265796308166
72704,512,0,141265.76896520803,141265.79562679102,141265.95579854134,141265796620833
73216,512,0,141265.7796318747,141265.79562679102,141265.966465208,141265796668541
73728,512,0,141265.79029875,141265.880824625,141265.97713208332,141265881017750
74240,512,0,141265.80096541668,141265.880824625,141265.98779875,141265881066500
74752,512,0,141265.81163208335,141265.880824625,141265.99846541666,141265881110166
75264,512,0,141265.82229875002,141265.880824625,141266.00913208333,141265881148666
75776,512,0,141265.8329654167,141265.880824625,141266.01979875,141265881186208
76288,512,0,141265.84363208336,141265.880824625,141266.03046541667,141265881228625
76800,512,0,141265.85429875003,141265.880824625,141266.04113208334,141265881266833
77312,512,0,141265.8649654167,141265.880824625,141266.05179875,141265881303291
77824,512,0,141265.87563229102,141265.96614237502,141266.06246562433,141265966355958
78336,512,0,141265.8862989577,141265.96614237502,141266.073132291,141265966404583
78848,512,0,141265.89696562436,141265.96614237502,141266.08379895767,141265966457750
79360,512,0,141265.90763229103,141265.96614237502,141266.09446562434,141265966495916
79872,512,0,141265.9182989577,141265.96614237502,141266.105132291,141265966541000
80384,512,0,141265.92896562436,141265.96614237502,141266.11579895767,141265966582583
80896,512,0,141265.93963229103,141265.96614237502,141266.12646562434,141265966628958
81408,512,0,141265.9502989577,141265.96614237502,141266.137132291,141265966666250
81920,512,0,141265.96096683302,141266.051500125,141266.14780016633,141266051693416
82432,512,0,141265.9716334997,141266.051500125,141266.158466833,141266051741833
82944,512,0,141265.98230016636,141266.051500125,141266.16913349967,141266051793916
83456,512,0,141265.99296683303,141266.051500125,141266.17980016634,141266051832291
83968,512,0,141266.0036334997,141266.051500125,141266.190466833,141266051876583
84480,512,0,141266.01430016637,141266.051500125,141266.20113349968,141266051918166
84992,512,0,141266.02496683304,141266.051500125,141266.21180016635,141266051962458
85504,512,0,141266.0356334997,141266.051500125,141266.22246683302,141266052001625
86016,512,0,141266.04630050002,141266.1367875,141266.23313383333,141266136975750
86528,512,0,141266.0569671667,141266.1367875,141266.2438005,141266137024833
87040,512,0,141266.06763383336,141266.1367875,141266.25446716667,141266137084375
87552,512,0,141266.07830050003,141266.1367875,141266.26513383334,141266137123583
88064,512,0,141266.0889671667,141266.1367875,141266.2758005,141266137173625
88576,512,0,141266.09963383336,141266.1367875,141266.28646716668,141266137215875
89088,512,0,141266.11030050003,141266.1367875,141266.29713383334,141266137259708
89600,512,0,141266.1209671667,141266.1367875,141266.3078005,141266137296833
90112,512,0,141266.13163412502,141266.222147541,141266.31846745833,141266222351750
90624,512,0,141266.1423007917,141266.222147541,141266.329134125,141266222400333
91136,512,0,141266.15296745836,141266.222147541,141266.33980079167,141266222443791
91648,512,0,141266.16363412503,141266.222147541,141266.35046745834,141266222481791
92160,512,0,141266.1743007917,141266.222147541,141266.361134125,141266222529333
92672,512,0,141266.18496745836,141266.222147541,141266.37180079168,141266222571791
93184,512,0,141266.19563412503,141266.222147541,141266.38246745834,141266222616083
93696,512,0,141266.2063007917,141266.222147541,141266.393134125,141266222653833
94208,512,0,141266.21696808303,141266.307493583,141266.40380141634,141266307720791
94720,512,0,141266.2276347497,141266.307493583,141266.414468083,141266307777000
95232,512,0,141266.23830141636,141266.307493583,141266.42513474968,141266307831458
95744,512,0,141266.24896808303,141266.307493583,141266.43580141634,141266307870333
96256,512,0,141266.2596347497,141266.307493583,141266.446468083,141266307918500
96768,512,0,141266.27030141637,141266.307493583,141266.45713474968,141266307961833
97280,512,0,141266.28096808304,141266.307493583,141266.46780141635,141266308010083
97792,512,0,141266.2916347497,141266.307493583,141266.47846808302,141266308047875
98304,512,0,141266.30230175002,141266.392853416,141266.48913508333,141266393118041
98816,512,0,141266.3129684167,141266.392853416,141266.49980175,141266393168750
99328,512,0,141266.32363508336,141266.392853416,141266.51046841667,141266393217750
99840,512,0,141266.33430175003,141266.392853416,141266.52113508334,141266393256083
100352,512,0,141266.3449684167,141266.392853416,141266.53180175,141266393293708
100864,512,0,141266.35563508337,141266.392853416,141266.54246841668,141266393335416
101376,512,0,141266.36630175004,141266.392853416,141266.55313508335,141266393382208
101888,512,0,141266.3769684167,141266.392853416,141266.56380175002,141266393419333
102400,512,0,141266.38763541603,141266.47815075002,141266.57446874934,141266478344916
102912,512,0,141266.3983020827,141266.47815075002,141266.585135416,141266478393875
103424,512,0,141266.40896874937,141266.47815075002,141266.59580208268,141266478438041
103936,512,0,141266.41963541604,141266.47815075002,141266.60646874935,141266478476541
104448,512,0,141266.4303020827,141266.47815075002,141266.61713541602,141266478522083
104960,512,0,141266.44096874938,141266.47815075002,141266.6278020827,141266478565083
105472,512,0,141266.45163541604,141266.47815075002,141266.63846874936,141266478610333
105984,512,0,141266.4623020827,141266.47815075002,141266.64913541602,141266478648958
106496,512,0,141266.47296933303,141266.56350475,141266.65980266634,141266563697458
107008,512,0,141266.4836359997,141266.56350475,141266.670469333,141266563746000
107520,512,0,141266.49430266637,141266.56350475,141266.68113599968,141266563788916
108032,512,0,141266.50496933304,141266.56350475,141266.69180266635,141266563827291
108544,512,0,141266.5156359997,141266.56350475,141266.70246933302,141266563868833
109056,512,0,141266.52630266637,141266.56350475,141266.7131359997,141266563914458
109568,512,0,141266.53696933304,141266.56350475,141266.72380266635,141266563960375
110080,512,0,141266.5476359997,141266.56350475,141266.73446933302,141266563998375
110592,512,0,141266.55830300003,141266.648838541,141266.74513633334,141266649341875
111104,512,0,141266.5689696667,141266.648838541,141266.755803,141266649404916
111616,512,0,141266.57963633336,141266.648838541,141266.76646966668,141266649457416
112128,512,0,141266.59030300003,141266.648838541,141266.77713633334,141266649496375
112640,512,0,141266.6009696667,141266.648838541,141266.787803,141266649700291
113152,512,0,141266.61163633337,141266.648838541,141266.79846966668,141266649790666
113664,512,0,141266.62230300004,141266.648838541,141266.80913633335,141266649852625
114176,512,0,141266.6329696667,141266.648838541,141266.81980300002,141266649893125
114688,512,0,141266.64363666603,141266.73428120802,141266.83046999935,141266734566458
115200,512,0,141266.6543033327,141266.73428120802,141266.84113666601,141266734665791
115712,512,0,141266.66496999937,141266.73428120802,141266.85180333268,141266734774041
116224,512,0,141266.67563666604,141266.73428120802,141266.86246999935,141266734856458
116736,512,0,141266.6863033327,141266.73428120802,141266.87313666602,141266734955958
117248,512,0,141266.69696999938,141266.73428120802,141266.8838033327,141266735013416
117760,512,0,141266.70763666605,141266.73428120802,141266.89446999936,141266735061625
118272,512,0,141266.71830333272,141266.73428120802,141266.90513666603,141266735100500
118784,512,0,141266.72897058303,141266.819506583,141266.91580391634,141266819707041
119296,512,0,141266.7396372497,141266.819506583,141266.926470583,141266819756416
119808,512,0,141266.75030391637,141266.819506583,141266.93713724968,141266819800250
120320,512,0,141266.76097058304,141266.819506583,141266.94780391635,141266819839083
120832,512,0,141266.7716372497,141266.819506583,141266.95847058302,141266819887166
121344,512,0,141266.78230391638,141266.819506583,141266.9691372497,141266819931166
121856,512,0,141266.79297058305,141266.819506583,141266.97980391636,141266819980416
122368,512,0,141266.80363724972,141266.819506583,141266.99047058303,141266820018750
122880,512,0,141266.81430425003,141266.905004166,141267.00113758334,141266905420250
123392,512,0,141266.8249709167,141266.905004166,141267.01180425,141266905523291
123904,512,0,141266.83563758337,141266.905004166,141267.02247091668,141266905632041
124416,512,0,141266.84630425004,141266.905004166,141267.03313758335,141266905715916
124928,512,0,141266.8569709167,141266.905004166,141267.04380425002,141266905809708
125440,512,0,141266.86763758337,141266.905004166,141267.0544709167,141266905900500
125952,512,0,141266.87830425004,141266.905004166,141267.06513758335,141266906013041
126464,512,0,141266.8889709167,141266.905004166,141267.07580425002,141266906105208
126976,512,0,141266.89963795803,141266.990181958,141267.08647129135,141266990419250
127488,512,0,141266.9103046247,141266.990181958,141267.09713795802,141266990469875
128000,512,0,141266.92097129137,141266.990181958,141267.10780462468,141266990519958
128512,512,0,141266.93163795804,141266.990181958,141267.11847129135,141266990560166
129024,512,0,141266.9423046247,141266.990181958,141267.12913795802,141266990605541
129536,512,0,141266.95297129138,141266.990181958,141267.1398046247,141266990648333
130048,512,0,141266.96363795805,141266.990181958,141267.15047129136,141266990687208
130560,512,0,141266.97430462472,141266.990181958,141267.16113795803,141266990723583
131072,512,0,141266.984971791,141267.075663875,141267.17180512432,141267075976500
131584,512,0,141266.99563845768,141267.075663875,141267.182471791,141267076075375
132096,512,0,141267.00630512435,141267.075663875,141267.19313845766,141267076185750
132608,512,0,141267.01697179102,141267.075663875,141267.20380512433,141267076267125
133120,512,0,141267.0276384577,141267.075663875,141267.214471791,141267076359958
133632,512,0,141267.03830512436,141267.075663875,141267.22513845767,141267076449500
134144,512,0,141267.04897179102,141267.075663875,141267.23580512434,141267076544333
134656,512,0,141267.0596384577,141267.075663875,141267.246471791,141267076624125
135168,512,0,141267.070305458,141267.16102170802,141267.25713879132,141267161754916
135680,512,0,141267.08097212468,141267.16102170802,141267.267805458,141267161889291
136192,512,0,141267.09163879135,141267.16102170802,141267.27847212466,141267162007833
136704,512,0,141267.10230545801,141267.16102170802,141267.28913879133,141267162094250
137216,512,0,141267.11297212468,141267.16102170802,141267.299805458,141267162215708
137728,512,0,141267.12363879135,141267.16102170802,141267.31047212466,141267162629000
138240,512,0,141267.13430545802,141267.16102170802,141267.32113879133,141267162835666
138752,512,0,141267.1449721247,141267.16102170802,141267.331805458,141267162929208
139264,512,0,141267.155639166,141267.246154041,141267.34247249932,141267246429458
139776,512,0,141267.16630583268,141267.246154041,141267.353139166,141267246481208
140288,512,0,141267.17697249935,141267.246154041,141267.36380583266,141267246526333
140800,512,0,141267.18763916602,141267.246154041,141267.37447249933,141267246564791
141312,512,0,141267.1983058327,141267.246154041,141267.385139166,141267246621000
141824,512,0,141267.20897249936,141267.246154041,141267.39580583267,141267246663875
142336,512,0,141267.21963916603,141267.246154041,141267.40647249934,141267246734375
142848,512,0,141267.2303058327,141267.246154041,141267.417139166,141267246772333
143360,512,0,141267.24097300004,141267.331483916,141267.42780633335,141267331712750
143872,512,0,141267.2516396667,141267.331483916,141267.43847300002,141267331761833
144384,512,0,141267.26230633337,141267.331483916,141267.44913966669,141267331812250
144896,512,0,141267.27297300004,141267.331483916,141267.45980633335,141267331850125
145408,512,0,141267.2836396667,141267.331483916,141267.47047300002,141267331896625
145920,512,0,141267.29430633338,141267.331483916,141267.4811396667,141267331938625
146432,512,0,141267.30497300005,141267.331483916,141267.49180633336,141267331983833
146944,512,0,141267.31563966672,141267.331483916,141267.50247300003,141267332020916
147456,512,0,141267.326306708,141267.416810541,141267.51314004132,141267417115791
147968,512,0,141267.33697337468,141267.416810541,141267.523806708,141267417181708
148480,512,0,141267.34764004135,141267.416810541,141267.53447337466,141267417254791
148992,512,0,141267.35830670802,141267.416810541,141267.54514004133,141267417316250
149504,512,0,141267.3689733747,141267.416810541,141267.555806708,141267417387166
150016,512,0,141267.37964004136,141267.416810541,141267.56647337467,141267417480500
150528,512,0,141267.39030670802,141267.416810541,141267.57714004134,141267417528083
151040,512,0,141267.4009733747,141267.416810541,141267.587806708,141267417573250
151552,512,0,141267.41164041602,141267.502164333,141267.59847374933,141267502424708
152064,512,0,141267.42230708268,141267.502164333,141267.609140416,141267502486083
152576,512,0,141267.43297374935,141267.502164333,141267.61980708266,141267502543500
153088,512,0,141267.44364041602,141267.502164333,141267.63047374933,141267502583416
153600,512,0,141267.4543070827,141267.502164333,141267.641140416,141267502634583
154112,512,0,141267.46497374936,141267.502164333,141267.65180708267,141267502676708
154624,512,0,141267.47564041603,141267.502164333,141267.66247374934,141267502752500
155136,512,0,141267.4863070827,141267.502164333,141267.673140416,141267502790791
155648,512,0,141267.49697416602,141267.5874945,141267.68380749933,141267587728541
156160,512,0,141267.5076408327,141267.5874945,141267.694474166,141267587776541
156672,512,0,141267.51830749935,141267.5874945,141267.70514083267,141267587824666
157184,512,0,141267.52897416602,141267.5874945,141267.71580749933,141267587862166
157696,512,0,141267.5396408327,141267.5874945,141267.726474166,141267587906416
158208,512,0,141267.55030749936,141267.5874945,141267.73714083267,141267587948416
158720,512,0,141267.56097416603,141267.5874945,141267.74780749934,141267587999875
159232,512,0,141267.5716408327,141267.5874945,141267.758474166,141267588037500
159744,512,0,141267.582307875,141267.672818208,141267.76914120832,141267673014000
160256,512,0,141267.59297454168,141267.672818208,141267.779807875,141267673062500
160768,512,0,141267.60364120835,141267.672818208,141267.79047454166,141267673111750
161280,512,0,141267.61430787502,141267.672818208,141267.80114120833,141267673149958
161792,512,0,141267.6249745417,141267.672818208,141267.811807875,141267673195708
162304,512,0,141267.63564120836,141267.672818208,141267.82247454167,141267673238250
162816,512,0,141267.64630787502,141267.672818208,141267.83314120834,141267673282250
163328,512,0,141267.6569745417,141267.672818208,141267.843807875,141267673320083
163840,512,0,141267.66763845802,141267.75813025,141267.85447179133,141267758315708
164352,512,0,141267.6783051247,141267.75813025,141267.865138458,141267758362750
164864,512,0,141267.68897179136,141267.75813025,141267.87580512467,141267758415291
165376,512,0,141267.69963845803,141267.75813025,141267.88647179134,141267758454083
165888,512,0,141267.7103051247,141267.75813025,141267.897138458,141267758501750
166400,512,0,141267.72097179136,141267.75813025,141267.90780512468,141267758544000
166912,512,0,141267.73163845803,141267.75813025,141267.91847179134,141267758588750
167424,512,0,141267.7423051247,141267.75813025,141267.929138458,141267758626208
167936,512,0,141267.75297195802,141267.84347720802,141267.93980529133,141267843671750
168448,512,0,141267.7636386247,141267.84347720802,141267.950471958,141267843718833
168960,512,0,141267.77430529136,141267.84347720802,141267.96113862467,141267843767000
169472,512,0,141267.78497195803,141267.84347720802,141267.97180529134,141267843805291
169984,512,0,141267.7956386247,141267.84347720802,141267.982471958,141267843853041
170496,512,0,141267.80630529136,141267.84347720802,141267.99313862468,141267843895250
171008,512,0,141267.81697195803,141267.84347720802,141268.00380529134,141267843940833
171520,512,0,141267.8276386247,141267.84347720802,141268.014471958,141267843978083
172032,512,0,141267.83830545802,141267.928866375,141268.02513879133,141267929079916
172544,512,0,141267.8489721247,141267.928866375,141268.035805458,141267929130625
173056,512,0,141267.85963879136,141267.928866375,141268.04647212467,141267929186500
173568,512,0,141267.87030545803,141267.928866375,141268.05713879134,141267929225083
174080,512,0,141267.8809721247,141267.928866375,141268.067805458,141267929268750
174592,512,0,141267.89163879136,141267.928866375,141268.07847212467,141267929311291
175104,512,0,141267.90230545803,141267.928866375,141268.08913879134,141267929356291
175616,512,0,141267.9129721247,141267.928866375,141268.099805458,141267929399125
176128,512,0,141267.92363975002,141268.01415725,141268.11047308333,141268014359875
176640,512,0,141267.9343064167,141268.01415725,141268.12113975,141268014408625
177152,512,0,141267.94497308336,141268.01415725,141268.13180641667,141268014462416
177664,512,0,141267.95563975003,141268.01415725,141268.14247308334,141268014501416
178176,512,0,141267.9663064167,141268.01415725,141268.15313975,141268014547625
178688,512,0,141267.97697308337,141268.01415725,141268.16380641668,141268014590291
179200,512,0,141267.98763975003,141268.01415725,141268.17447308335,141268014637166
179712,512,0,141267.9983064167,141268.01415725,141268.18513975,141268014675333
180224,512,0,141268.00897329103,141268.099494083,141268.19580662434,141268099693416
180736,512,0,141268.0196399577,141268.099494083,141268.206473291,141268099743000
181248,512,0,141268.03030662437,141268.099494083,141268.21713995768,141268099798625
181760,512,0,141268.04097329103,141268.099494083,141268.22780662435,141268099838083
182272,512,0,141268.0516399577,141268.099494083,141268.238473291,141268099883750
182784,512,0,141268.06230662437,141268.099494083,141268.24913995768,141268099926541
183296,512,0,141268.07297329104,141268.099494083,141268.25980662435,141268099972625
183808,512,0,141268.0836399577,141268.099494083,141268.27047329102,141268100010000
184320,512,0,141268.09430683302,141268.1847945,141268.28114016633,141268184987875
184832,512,0,141268.1049734997,141268.1847945,141268.291806833,141268185036166
185344,512,0,141268.11564016636,141268.1847945,141268.30247349967,141268185087333
185856,512,0,141268.12630683303,141268.1847945,141268.31314016634,141268185125583
186368,512,0,141268.1369734997,141268.1847945,141268.323806833,141268185169291
186880,512,0,141268.14764016637,141268.1847945,141268.33447349968,141268185210916
187392,512,0,141268.15830683304,141268.1847945,141268.34514016635,141268185258750
187904,512,0,141268.1689734997,141268.1847945,141268.35580683302,141268185296208
188416,512,0,141268.17964091603,141268.270139833,141268.36647424934,141268270342875
188928,512,0,141268.1903075827,141268.270139833,141268.377140916,141268270391916
189440,512,0,141268.20097424937,141268.270139833,141268.38780758268,141268270441833
189952,512,0,141268.21164091604,141268.270139833,141268.39847424935,141268270480708
190464,512,0,141268.2223075827,141268.270139833,141268.40914091602,141268270536125
190976,512,0,141268.23297424937,141268.270139833,141268.4198075827,141268270578458
191488,512,0,141268.24364091604,141268.270139833,141268.43047424936,141268270621958
192000,512,0,141268.2543075827,141268.270139833,141268.44114091602,141268270659333
192512,512,0,141268.26497445803,141268.355484541,141268.45180779134,141268355689041
193024,512,0,141268.2756411247,141268.355484541,141268.462474458,141268355738791
193536,512,0,141268.28630779136,141268.355484541,141268.47314112468,141268355792458
194048,512,0,141268.29697445803,141268.355484541,141268.48380779134,141268355831375
194560,512,0,141268.3076411247,141268.355484541,141268.494474458,141268355878625
195072,512,0,141268.31830779137,141268.355484541,141268.50514112468,141268355921791
195584,512,0,141268.32897445804,141268.355484541,141268.51580779135,141268355968125
196096,512,0,141268.3396411247,141268.355484541,141268.52647445802,141268356006166
196608,512,0,141268.35030804103,141268.440798,141268.53714137434,141268440990416
197120,512,0,141268.3609747077,141268.440798,141268.547808041,141268441038000
197632,512,0,141268.37164137437,141268.440798,141268.55847470768,141268441087625
