frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
62976,512,0,141723.36698441603,141723.42565350002,141723.55381774934,141723426086916
63488,512,0,141723.3776510827,141723.42565350002,141723.564484416,141723426124083
64000,512,0,141723.38831774937,141723.42565350002,141723.57515108268,141723426165333
64512,512,0,141723.39898441604,141723.42565350002,141723.58581774935,141723426202875
65024,512,0,141723.4096510827,141723.42565350002,141723.59648441602,141723426247125
65536,512,0,141723.42031833302,141723.51097141602,141723.60715166634,141723511268000
66048,512,0,141723.4309849997,141723.51097141602,141723.617818333,141723511319583
66560,512,0,141723.44165166636,141723.51097141602,141723.62848499967,141723511376000
67072,512,0,141723.45231833303,141723.51097141602,141723.63915166634,141723511414541
67584,512,0,141723.4629849997,141723.51097141602,141723.649818333,141723511451833
68096,512,0,141723.47365166637,141723.51097141602,141723.66048499968,141723511494041
68608,512,0,141723.48431833304,141723.51097141602,141723.67115166635,141723511531833
69120,512,0,141723.4949849997,141723.51097141602,141723.68181833302,141723511568750
69632,512,0,141723.505649916,141723.59627791602,141723.69248324932,141723596565875
70144,512,0,141723.51631658268,141723.59627791602,141723.703149916,141723596617541
70656,512,0,141723.52698324935,141723.59627791602,141723.71381658266,141723596673375
71168,512,0,141723.53764991602,141723.59627791602,141723.72448324933,141723596711125
71680,512,0,141723.5483165827,141723.59627791602,141723.735149916,141723596778875
72192,512,0,141723.55898324936,141723.59627791602,141723.74581658267,141723596821208
72704,512,0,141723.56964991603,141723.59627791602,141723.75648324934,141723596865958
73216,512,0,141723.5803165827,141723.59627791602,141723.767149916,141723596903291
73728,512,0,141723.590983583,141723.68161116602,141723.77781691632,141723681938791
74240,512,0,141723.60165024968,141723.68161116602,141723.788483583,141723681990166
74752,512,0,141723.61231691635,141723.68161116602,141723.79915024966,141723682054541
75264,512,0,141723.62298358302,141723.68161116602,141723.80981691633,141723682093416
75776,512,0,141723.63365024969,141723.68161116602,141723.820483583,141723682137875
76288,512,0,141723.64431691635,141723.68161116602,141723.83115024967,141723682180333
76800,512,0,141723.65498358302,141723.68161116602,141723.84181691633,141723682232375
77312,512,0,141723.6656502497,141723.68161116602,141723.852483583,141723682270791
77824,512,0,141723.676317291,141723.76694904102,141723.86315062433,141723767241833
78336,512,0,141723.68698395768,141723.76694904102,141723.873817291,141723767293541
78848,512,0,141723.69765062435,141723.76694904102,141723.88448395766,141723767345916
79360,512,0,141723.70831729102,141723.76694904102,141723.89515062433,141723767385458
79872,512,0,141723.7189839577,141723.76694904102,141723.905817291,141723767434333
80384,512,0,141723.72965062436,141723.76694904102,141723.91648395767,141723767479041
80896,512,0,141723.74031729103,141723.76694904102,141723.92715062434,141723767545166
81408,512,0,141723.7509839577,141723.76694904102,141723.937817291,141723767585458
81920,512,0,141723.76164979103,141723.85232458301,141723.94848312435,141723852622333
82432,512,0,141723.7723164577,141723.85232458301,141723.95914979102,141723852680750
82944,512,0,141723.78298312437,141723.85232458301,141723.96981645768,141723852736250
83456,512,0,141723.79364979104,141723.85232458301,141723.98048312435,141723852795833
83968,512,0,141723.8043164577,141723.85232458301,141723.99114979102,141723852845458
84480,512,0,141723.81498312438,141723.85232458301,141724.0018164577,141723852888958
84992,512,0,141723.82564979105,141723.85232458301,141724.01248312436,141723852934000
85504,512,0,141723.83631645772,141723.85232458301,141724.02314979103,141723852974125
86016,512,0,141723.84698337503,141723.93762833302,141724.03381670834,141723937937166
86528,512,0,141723.8576500417,141723.93762833302,141724.044483375,141723937990125
87040,512,0,141723.86831670837,141723.93762833302,141724.05515004168,141723938045125
87552,512,0,141723.87898337503,141723.93762833302,141724.06581670835,141723938083125
88064,512,0,141723.8896500417,141723.93762833302,141724.076483375,141723938130125
88576,512,0,141723.90031670837,141723.93762833302,141724.08715004168,141723938172041
89088,512,0,141723.91098337504,141723.93762833302,141724.09781670835,141723938220708
89600,512,0,141723.9216500417,141723.93762833302,141724.10848337502,141723938258583
90112,512,0,141723.93231695803,141724.02296929102,141724.11915029134,141724023345833
90624,512,0,141723.9429836247,141724.02296929102,141724.129816958,141724023402000
91136,512,0,141723.95365029137,141724.02296929102,141724.14048362468,141724023458583
91648,512,0,141723.96431695804,141724.02296929102,141724.15115029135,141724023496875
92160,512,0,141723.9749836247,141724.02296929102,141724.16181695802,141724023552791
92672,512,0,141723.98565029138,141724.02296929102,141724.1724836247,141724023597000
93184,512,0,141723.99631695804,141724.02296929102,141724.18315029136,141724023657500
93696,512,0,141724.0069836247,141724.02296929102,141724.19381695802,141724023695833
94208,512,0,141724.01765008303,141724.10829154102,141724.20448341634,141724108580208
94720,512,0,141724.0283167497,141724.10829154102,141724.215150083,141724108630125
95232,512,0,141724.03898341637,141724.10829154102,141724.22581674968,141724108681958
95744,512,0,141724.04965008303,141724.10829154102,141724.23648341635,141724108719708
96256,512,0,141724.0603167497,141724.10829154102,141724.247150083,141724108793750
96768,512,0,141724.07098341637,141724.10829154102,141724.25781674968,141724108836416
97280,512,0,141724.08165008304,141724.10829154102,141724.26848341635,141724108888541
97792,512,0,141724.0923167497,141724.10829154102,141724.27915008302,141724108926375
98304,512,0,141724.10298362502,141724.19361825002,141724.28981695833,141724193941583
98816,512,0,141724.1136502917,141724.19361825002,141724.300483625,141724193994166
99328,512,0,141724.12431695836,141724.19361825002,141724.31115029167,141724194046125
99840,512,0,141724.13498362503,141724.19361825002,141724.32181695834,141724194088666
100352,512,0,141724.1456502917,141724.19361825002,141724.332483625,141724194139791
100864,512,0,141724.15631695837,141724.19361825002,141724.34315029168,141724194181666
101376,512,0,141724.16698362504,141724.19361825002,141724.35381695835,141724194226750
101888,512,0,141724.1776502917,141724.19361825002,141724.36448362502,141724194263875
102400,512,0,141724.18831716603,141724.278980458,141724.37515049934,141724279373083
102912,512,0,141724.1989838327,141724.278980458,141724.385817166,141724279431375
103424,512,0,141724.20965049937,141724.278980458,141724.39648383268,141724279493750
103936,512,0,141724.22031716604,141724.278980458,141724.40715049935,141724279539708
104448,512,0,141724.2309838327,141724.278980458,141724.41781716602,141724279591416
104960,512,0,141724.24165049937,141724.278980458,141724.4284838327,141724279642958
105472,512,0,141724.25231716604,141724.278980458,141724.43915049935,141724279691250
105984,512,0,141724.2629838327,141724.278980458,141724.44981716602,141724279729583
106496,512,0,141724.27365037502,141724.36429237502,141724.46048370833,141724364579666
107008,512,0,141724.2843170417,141724.36429237502,141724.471150375,141724364629833
107520,512,0,141724.29498370836,141724.36429237502,141724.48181704167,141724364679916
108032,512,0,141724.30565037503,141724.36429237502,141724.49248370834,141724364718166
108544,512,0,141724.3163170417,141724.36429237502,141724.503150375,141724364794166
109056,512,0,141724.32698370836,141724.36429237502,141724.51381704168,141724364837416
109568,512,0,141724.33765037503,141724.36429237502,141724.52448370834,141724364886166
110080,512,0,141724.3483170417,141724.36429237502,141724.535150375,141724364923583
110592,512,0,141724.35898387502,141724.44961833302,141724.54581720833,141724449932000
111104,512,0,141724.3696505417,141724.44961833302,141724.556483875,141724449982500
111616,512,0,141724.38031720836,141724.44961833302,141724.56715054167,141724450037625
112128,512,0,141724.39098387503,141724.44961833302,141724.57781720834,141724450076291
112640,512,0,141724.4016505417,141724.44961833302,141724.588483875,141724450121041
113152,512,0,141724.41231720836,141724.44961833302,141724.59915054168,141724450163083
113664,512,0,141724.42298387503,141724.44961833302,141724.60981720834,141724450209125
114176,512,0,141724.4336505417,141724.44961833302,141724.620483875,141724450246791
114688,512,0,141724.44431741603,141724.53500545802,141724.63115074934,141724535316250
115200,512,0,141724.4549840827,141724.53500545802,141724.641817416,141724535366000
115712,512,0,141724.46565074936,141724.53500545802,141724.65248408268,141724535421708
116224,512,0,141724.47631741603,141724.53500545802,141724.66315074934,141724535459833
116736,512,0,141724.4869840827,141724.53500545802,141724.673817416,141724535508125
117248,512,0,141724.49765074937,141724.53500545802,141724.68448408268,141724535550916
117760,512,0,141724.50831741604,141724.53500545802,141724.69515074935,141724535598291
118272,512,0,141724.5189840827,141724.53500545802,141724.70581741602,141724535635916
118784,512,0,141724.52965066602,141724.620460083,141724.71648399933,141724620856666
119296,512,0,141724.5403173327,141724.620460083,141724.727150666,141724620956875
119808,512,0,141724.55098399936,141724.620460083,141724.73781733267,141724621069791
120320,512,0,141724.56165066603,141724.620460083,141724.74848399934,141724621151958
120832,512,0,141724.5723173327,141724.620460083,141724.759150666,141724621245666
121344,512,0,141724.58298399937,141724.620460083,141724.76981733268,141724621335250
121856,512,0,141724.59365066604,141724.620460083,141724.78048399935,141724621429791
122368,512,0,141724.6043173327,141724.620460083,141724.79115066602,141724621509250
122880,512,0,141724.61498416602,141724.705796375,141724.80181749933,141724706171166
123392,512,0,141724.6256508327,141724.705796375,141724.812484166,141724706278708
123904,512,0,141724.63631749936,141724.705796375,141724.82315083267,141724706383666
124416,512,0,141724.64698416603,141724.705796375,141724.83381749934,141724706464958
124928,512,0,141724.6576508327,141724.705796375,141724.844484166,141724706567291
125440,512,0,141724.66831749937,141724.705796375,141724.85515083268,141724706657041
125952,512,0,141724.67898416604,141724.705796375,141724.86581749935,141724706756125
126464,512,0,141724.6896508327,141724.705796375,141724.87648416602,141724706867958
126976,512,0,141724.70031766602,141724.791146083,141724.88715099933,141724791520625
127488,512,0,141724.7109843327,141724.791146083,141724.897817666,141724791620333
128000,512,0,141724.72165099936,141724.791146083,141724.90848433267,141724791729833
128512,512,0,141724.73231766603,141724.791146083,141724.91915099934,141724791847875
129024,512,0,141724.7429843327,141724.791146083,141724.929817666,141724791941791
129536,512,0,141724.75365099937,141724.791146083,141724.94048433268,141724792031291
130048,512,0,141724.76431766603,141724.791146083,141724.95115099935,141724792125916
130560,512,0,141724.7749843327,141724.791146083,141724.96181766602,141724792215083
131072,512,0,141724.785651,141724.876387916,141724.97248433332,141724876801208
131584,512,0,141724.79631766668,141724.876387916,141724.983151,141724876904250
132096,512,0,141724.80698433335,141724.876387916,141724.99381766666,141724877012041
132608,512,0,141724.81765100002,141724.876387916,141725.00448433333,141724877094500
133120,512,0,141724.8283176667,141724.876387916,141725.015151,141724877212416
133632,512,0,141724.83898433336,141724.876387916,141725.02581766667,141724877302458
134144,512,0,141724.84965100003,141724.876387916,141725.03648433334,141724877398750
134656,512,0,141724.8603176667,141724.876387916,141725.047151,141724877478958
135168,512,0,141724.8709845,141724.961824875,141725.05781783332,141724962336000
135680,512,0,141724.88165116668,141724.961824875,141725.0684845,141724962441250
136192,512,0,141724.89231783335,141724.961824875,141725.07915116666,141724962546000
136704,512,0,141724.90298450002,141724.961824875,141725.08981783333,141724962627416
137216,512,0,141724.9136511667,141724.961824875,141725.1004845,141724962726416
137728,512,0,141724.92431783336,141724.961824875,141725.11115116667,141724962847291
138240,512,0,141724.93498450003,141724.961824875,141725.12181783334,141724962948208
138752,512,0,141724.9456511667,141724.961824875,141725.1324845,141724963028875
139264,512,0,141724.956318,141725.04703225,141725.14315133332,141725047413541
139776,512,0,141724.96698466668,141725.04703225,141725.153818,141725047471083
140288,512,0,141724.97765133335,141725.04703225,141725.16448466666,141725047532166
140800,512,0,141724.98831800002,141725.04703225,141725.17515133333,141725047578250
141312,512,0,141724.9989846667,141725.04703225,141725.185818,141725047642791
141824,512,0,141725.00965133336,141725.04703225,141725.19648466667,141725047687458
142336,512,0,141725.02031800002,141725.04703225,141725.20715133334,141725047746125
142848,512,0,141725.0309846667,141725.04703225,141725.217818,141725047805000
143360,512,0,141725.041651333,141725.13251258302,141725.22848466632,141725133038125
143872,512,0,141725.05231799968,141725.13251258302,141725.239151333,141725133147541
144384,512,0,141725.06298466635,141725.13251258302,141725.24981799966,141725133258875
144896,512,0,141725.07365133302,141725.13251258302,141725.26048466633,141725133341500
145408,512,0,141725.0843179997,141725.13251258302,141725.271151333,141725133444291
145920,512,0,141725.09498466636,141725.13251258302,141725.28181799967,141725133535916
146432,512,0,141725.10565133303,141725.13251258302,141725.29248466634,141725133643791
146944,512,0,141725.1163179997,141725.13251258302,141725.303151333,141725133723791
147456,512,0,141725.126984833,141725.217917833,141725.31381816632,141725218398125
147968,512,0,141725.13765149968,141725.217917833,141725.324484833,141725218504791
148480,512,0,141725.14831816635,141725.217917833,141725.33515149966,141725218621583
148992,512,0,141725.15898483302,141725.217917833,141725.34581816633,141725218702958
149504,512,0,141725.1696514997,141725.217917833,141725.356484833,141725218822375
150016,512,0,141725.18031816636,141725.217917833,141725.36715149967,141725218911833
150528,512,0,141725.19098483303,141725.217917833,141725.37781816634,141725219007083
151040,512,0,141725.2016514997,141725.217917833,141725.388484833,141725219129708
151552,512,0,141725.212318333,141725.303043958,141725.39915166632,141725303362708
152064,512,0,141725.22298499968,141725.303043958,141725.409818333,141725303424458
152576,512,0,141725.23365166635,141725.303043958,141725.42048499966,141725303494000
153088,512,0,141725.24431833302,141725.303043958,141725.43115166633,141725303542208
153600,512,0,141725.2549849997,141725.303043958,141725.441818333,141725303599958
154112,512,0,141725.26565166636,141725.303043958,141725.45248499967,141725303651500
154624,512,0,141725.27631833302,141725.303043958,141725.46315166634,141725303705791
155136,512,0,141725.2869849997,141725.303043958,141725.473818333,141725303751500
155648,512,0,141725.297651708,141725.388503291,141725.48448504132,141725389029208
156160,512,0,141725.30831837468,141725.388503291,141725.495151708,141725389135375
156672,512,0,141725.31898504135,141725.388503291,141725.50581837466,141725389265750
157184,512,0,141725.32965170802,141725.388503291,141725.51648504133,141725389347416
157696,512,0,141725.34031837469,141725.388503291,141725.527151708,141725389452666
158208,512,0,141725.35098504135,141725.388503291,141725.53781837467,141725389545416
158720,512,0,141725.36165170802,141725.388503291,141725.54848504133,141725389644708
159232,512,0,141725.3723183747,141725.388503291,141725.559151708,141725389724375
159744,512,0,141725.382985166,141725.47381308302,141725.56981849932,141725474191125
160256,512,0,141725.39365183268,141725.47381308302,141725.580485166,141725474313416
160768,512,0,141725.40431849935,141725.47381308302,141725.59115183266,141725474425208
161280,512,0,141725.41498516602,141725.47381308302,141725.60181849933,141725474506375
161792,512,0,141725.4256518327,141725.47381308302,141725.612485166,141725474599541
162304,512,0,141725.43631849936,141725.47381308302,141725.62315183267,141725474688750
162816,512,0,141725.44698516603,141725.47381308302,141725.63381849934,141725474812875
163328,512,0,141725.4576518327,141725.47381308302,141725.644485166,141725474893500
163840,512,0,141725.46832183303,141725.559193041,141725.65515516634,141725559696500
164352,512,0,141725.4789884997,141725.559193041,141725.665821833,141725559826958
164864,512,0,141725.48965516637,141725.559193041,141725.67648849968,141725559939458
165376,512,0,141725.50032183304,141725.559193041,141725.68715516635,141725560020208
165888,512,0,141725.5109884997,141725.559193041,141725.69782183302,141725560115208
166400,512,0,141725.52165516638,141725.559193041,141725.7084884997,141725560217333
166912,512,0,141725.53232183304,141725.559193041,141725.71915516636,141725560314708
167424,512,0,141725.5429884997,141725.559193041,141725.72982183303,141725560393833
167936,512,0,141725.55365550003,141725.644473291,141725.74048883334,141725644872500
168448,512,0,141725.5643221667,141725.644473291,141725.7511555,141725644973625
168960,512,0,141725.57498883337,141725.644473291,141725.76182216668,141725645085625
169472,512,0,141725.58565550004,141725.644473291,141725.77248883335,141725645166416
169984,512,0,141725.5963221667,141725.644473291,141725.78315550002,141725645258125
170496,512,0,141725.60698883337,141725.644473291,141725.79382216668,141725645347000
171008,512,0,141725.61765550004,141725.644473291,141725.80448883335,141725645441416
171520,512,0,141725.6283221667,141725.644473291,141725.81515550002,141725645521125
172032,512,0,141725.63898920803,141725.729849958,141725.82582254134,141725730375291
172544,512,0,141725.6496558747,141725.729849958,141725.836489208,141725730488666
173056,512,0,141725.66032254137,141725.729849958,141725.84715587468,141725730598291
173568,512,0,141725.67098920804,141725.729849958,141725.85782254135,141725730679333
174080,512,0,141725.6816558747,141725.729849958,141725.86848920802,141725730796708
174592,512,0,141725.69232254138,141725.729849958,141725.8791558747,141725730887708
175104,512,0,141725.70298920805,141725.729849958,141725.88982254136,141725730998041
175616,512,0,141725.71365587472,141725.729849958,141725.90048920803,141725731078083
176128,512,0,141725.72432204103,141725.815076833,141725.91115537434,141725815404833
176640,512,0,141725.7349887077,141725.815076833,141725.921822041,141725815478708
177152,512,0,141725.74565537437,141725.815076833,141725.93248870768,141725815555416
177664,512,0,141725.75632204104,141725.815076833,141725.94315537435,141725815614500
178176,512,0,141725.7669887077,141725.815076833,141725.95382204102,141725815689083
178688,512,0,141725.77765537438,141725.815076833,141725.9644887077,141725815754083
179200,512,0,141725.78832204104,141725.815076833,141725.97515537436,141725815849500
179712,512,0,141725.7989887077,141725.815076833,141725.98582204102,141725815907416
180224,512,0,141725.80965570803,141725.900260166,141725.99648904134,141725900523291
180736,512,0,141725.8203223747,141725.900260166,141726.007155708,141725900574416
181248,512,0,141725.83098904137,141725.900260166,141726.01782237468,141725900628833
181760,512,0,141725.84165570803,141725.900260166,141726.02848904135,141725900667333
182272,512,0,141725.8523223747,141725.900260166,141726.03915570801,141725900716583
182784,512,0,141725.86298904137,141725.900260166,141726.04982237468,141725900759291
183296,512,0,141725.87365570804,141725.900260166,141726.06048904135,141725900829875
183808,512,0,141725.8843223747,141725.900260166,141726.07115570802,141725900868750
184320,512,0,141725.89498933303,141725.98548945802,141726.08182266634,141725985679791
184832,512,0,141725.9056559997,141725.98548945802,141726.092489333,141725985727666
185344,512,0,141725.91632266637,141725.98548945802,141726.10315599968,141725985791666
185856,512,0,141725.92698933303,141725.98548945802,141726.11382266635,141725985835083
186368,512,0,141725.9376559997,141725.98548945802,141726.12448933301,141725985882333
186880,512,0,141725.94832266637,141725.98548945802,141726.13515599968,141725985925875
187392,512,0,141725.95898933304,141725.98548945802,141726.14582266635,141725985969583
187904,512,0,141725.9696559997,141725.98548945802,141726.15648933302,141725986012416
188416,512,0,141725.98032241603,141726.071034833,141726.16715574934,141726071344583
188928,512,0,141725.9909890827,141726.071034833,141726.177822416,141726071450416
189440,512,0,141726.00165574937,141726.071034833,141726.18848908268,141726071565250
189952,512,0,141726.01232241603,141726.071034833,141726.19915574935,141726071646791
190464,512,0,141726.0229890827,141726.071034833,141726.209822416,141726071747333
190976,512,0,141726.03365574937,141726.071034833,141726.22048908268,141726071859916
191488,512,0,141726.04432241604,141726.071034833,141726.23115574935,141726071961375
192000,512,0,141726.0549890827,141726.071034833,141726.24182241602,141726072049041
192512,512,0,141726.06565604103,141726.156155,141726.25248937434,141726156377125
193024,512,0,141726.0763227077,141726.156155,141726.263156041,141726156425375
193536,512,0,141726.08698937437,141726.156155,141726.27382270768,141726156483083
194048,512,0,141726.09765604103,141726.156155,141726.28448937435,141726156521291
194560,512,0,141726.1083227077,141726.156155,141726.29515604101,141726156571375
195072,512,0,141726.11898937437,141726.156155,141726.30582270768,141726156614250
195584,512,0,141726.12965604104,141726.156155,141726.31648937435,141726156658208
196096,512,0,141726.1403227077,141726.156155,141726.32715604102,141726156706916
196608,512,0,141726.15098966603,141726.241477208,141726.33782299934,141726241671125
