frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
14848,512,0,143024.95398545836,143024.99132662502,143025.14081879167,143024991827458
15360,512,0,143024.96465212503,143024.99132662502,143025.15148545834,143024991865541
15872,512,0,143024.9753187917,143024.99132662502,143025.162152125,143024991902333
16384,512,0,143024.985985458,143025.076549458,143025.17281879132,143025076794333
16896,512,0,143024.99665212468,143025.076549458,143025.183485458,143025076844375
17408,512,0,143025.00731879135,143025.076549458,143025.19415212466,143025076888666
17920,512,0,143025.01798545802,143025.076549458,143025.20481879133,143025076927208
18432,512,0,143025.0286521247,143025.076549458,143025.215485458,143025076964875
18944,512,0,143025.03931879136,143025.076549458,143025.22615212467,143025077007416
19456,512,0,143025.04998545803,143025.076549458,143025.23681879134,143025077046208
19968,512,0,143025.0606521247,143025.076549458,143025.247485458,143025077082916
20480,512,0,143025.07131862504,143025.161971166,143025.25815195835,143025162281875
20992,512,0,143025.0819852917,143025.161971166,143025.26881862502,143025162333208
21504,512,0,143025.09265195837,143025.161971166,143025.27948529168,143025162382208
22016,512,0,143025.10331862504,143025.161971166,143025.29015195835,143025162421708
22528,512,0,143025.1139852917,143025.161971166,143025.30081862502,143025162459458
23040,512,0,143025.12465195838,143025.161971166,143025.3114852917,143025162501708
23552,512,0,143025.13531862505,143025.161971166,143025.32215195836,143025162539541
24064,512,0,143025.14598529172,143025.161971166,143025.33281862503,143025162614000
24576,512,0,143025.156651916,143025.247336708,143025.34348524932,143025247604500
25088,512,0,143025.16731858268,143025.247336708,143025.354151916,143025247672333
25600,512,0,143025.17798524935,143025.247336708,143025.36481858266,143025247728041
26112,512,0,143025.18865191602,143025.247336708,143025.37548524933,143025247767291
26624,512,0,143025.1993185827,143025.247336708,143025.386151916,143025247816541
27136,512,0,143025.20998524936,143025.247336708,143025.39681858267,143025247860541
27648,512,0,143025.22065191602,143025.247336708,143025.40748524934,143025247899250
28160,512,0,143025.2313185827,143025.247336708,143025.418151916,143025247936750
28672,512,0,143025.24198525003,143025.33264145802,143025.42881858334,143025332903166
29184,512,0,143025.2526519167,143025.33264145802,143025.43948525,143025332962916
29696,512,0,143025.26331858337,143025.33264145802,143025.45015191668,143025333006916
30208,512,0,143025.27398525004,143025.33264145802,143025.46081858335,143025333045708
30720,512,0,143025.2846519167,143025.33264145802,143025.47148525002,143025333084083
31232,512,0,143025.29531858338,143025.33264145802,143025.4821519167,143025333128958
31744,512,0,143025.30598525004,143025.33264145802,143025.49281858336,143025333167708
32256,512,0,143025.3166519167,143025.33264145802,143025.50348525002,143025333204458
32768,512,0,143025.32732087502,143025.417962333,143025.51415420833,143025418281208
33280,512,0,143025.3379875417,143025.417962333,143025.524820875,143025418332833
33792,512,0,143025.34865420836,143025.417962333,143025.53548754167,143025418380500
34304,512,0,143025.35932087502,143025.417962333,143025.54615420834,143025418420125
34816,512,0,143025.3699875417,143025.417962333,143025.556820875,143025418458166
35328,512,0,143025.38065420836,143025.417962333,143025.56748754167,143025418503583
35840,512,0,143025.39132087503,143025.417962333,143025.57815420834,143025418541666
36352,512,0,143025.4019875417,143025.417962333,143025.588820875,143025418579375
36864,512,0,143025.41265445802,143025.503190166,143025.59948779133,143025503463166
37376,512,0,143025.4233211247,143025.503190166,143025.610154458,143025503515083
37888,512,0,143025.43398779136,143025.503190166,143025.62082112467,143025503559791
38400,512,0,143025.44465445803,143025.503190166,143025.63148779134,143025503603625
38912,512,0,143025.4553211247,143025.503190166,143025.642154458,143025503642000
39424,512,0,143025.46598779137,143025.503190166,143025.65282112468,143025503684875
39936,512,0,143025.47665445803,143025.503190166,143025.66348779135,143025503723750
40448,512,0,143025.4873211247,143025.503190166,143025.674154458,143025503761083
40960,512,0,143025.49798804102,143025.58866820802,143025.68482137434,143025588939916
41472,512,0,143025.5086547077,143025.58866820802,143025.695488041,143025589002916
41984,512,0,143025.51932137436,143025.58866820802,143025.70615470767,143025589051625
42496,512,0,143025.52998804103,143025.58866820802,143025.71682137434,143025589090291
43008,512,0,143025.5406547077,143025.58866820802,143025.727488041,143025589132166
43520,512,0,143025.55132137437,143025.58866820802,143025.73815470768,143025589180333
44032,512,0,143025.56198804104,143025.58866820802,143025.74882137435,143025589218333
44544,512,0,143025.5726547077,143025.58866820802,143025.75948804102,143025589279083
45056,512,0,143025.58332283303,143025.673970291,143025.77015616634,143025674293666
45568,512,0,143025.5939894997,143025.673970291,143025.780822833,143025674346916
46080,512,0,143025.60465616637,143025.673970291,143025.79148949968,143025674393750
46592,512,0,143025.61532283304,143025.673970291,143025.80215616635,143025674431958
47104,512,0,143025.6259894997,143025.673970291,143025.81282283302,143025674468916
47616,512,0,143025.63665616637,143025.673970291,143025.8234894997,143025674513125
48128,512,0,143025.64732283304,143025.673970291,143025.83415616635,143025674550833
48640,512,0,143025.6579894997,143025.673970291,143025.84482283302,143025674588208
49152,512,0,143025.66865654103,143025.759306458,143025.85548987435,143025759584916
49664,512,0,143025.6793232077,143025.759306458,143025.86615654101,143025759637958
50176,512,0,143025.68998987437,143025.759306458,143025.87682320768,143025759686041
50688,512,0,143025.70065654104,143025.759306458,143025.88748987435,143025759725458
51200,512,0,143025.7113232077,143025.759306458,143025.89815654102,143025759767750
51712,512,0,143025.72198987438,143025.759306458,143025.9088232077,143025759812625
52224,512,0,143025.73265654105,143025.759306458,143025.91948987436,143025759851041
52736,512,0,143025.74332320772,143025.759306458,143025.93015654103,143025759887708
53248,512,0,143025.75399029104,143025.844682583,143025.94082362435,143025845147291
53760,512,0,143025.7646569577,143025.844682583,143025.95149029102,143025845203208
54272,512,0,143025.77532362437,143025.844682583,143025.96215695768,143025845250500
54784,512,0,143025.78599029104,143025.844682583,143025.97282362435,143025845310000
55296,512,0,143025.7966569577,143025.844682583,143025.98349029102,143025845347916
55808,512,0,143025.80732362438,143025.844682583,143025.9941569577,143025845390583
56320,512,0,143025.81799029105,143025.844682583,143026.00482362436,143025845428750
56832,512,0,143025.82865695772,143025.844682583,143026.01549029103,143025845465958
57344,512,0,143025.83932279103,143025.92997554102,143026.02615612434,143025930367583
57856,512,0,143025.8499894577,143025.92997554102,143026.036822791,143025930426416
58368,512,0,143025.86065612437,143025.92997554102,143026.04748945768,143025930489416
58880,512,0,143025.87132279103,143025.92997554102,143026.05815612435,143025930527916
59392,512,0,143025.8819894577,143025.92997554102,143026.068822791,143025930567541
59904,512,0,143025.89265612437,143025.92997554102,143026.07948945768,143025930613875
60416,512,0,143025.90332279104,143025.92997554102,143026.09015612435,143025930654208
60928,512,0,143025.9139894577,143025.92997554102,143026.10082279102,143025930691833
61440,512,0,143025.92465637502,143026.01540937502,143026.11148970833,143026015759958
61952,512,0,143025.9353230417,143026.01540937502,143026.122156375,143026015814833
62464,512,0,143025.94598970836,143026.01540937502,143026.13282304167,143026015860875
62976,512,0,143025.95665637503,143026.01540937502,143026.14348970834,143026015900875
63488,512,0,143025.9673230417,143026.01540937502,143026.154156375,143026015941041
64000,512,0,143025.97798970836,143026.01540937502,143026.16482304168,143026015984541
64512,512,0,143025.98865637503,143026.01540937502,143026.17548970834,143026016025416
65024,512,0,143025.9993230417,143026.01540937502,143026.186156375,143026016062958
65536,512,0,143026.00998995802,143026.100706125,143026.19682329134,143026101068166
66048,512,0,143026.0206566247,143026.100706125,143026.207489958,143026101125083
66560,512,0,143026.03132329136,143026.100706125,143026.21815662467,143026101175541
67072,512,0,143026.04198995803,143026.100706125,143026.22882329134,143026101214916
67584,512,0,143026.0526566247,143026.100706125,143026.239489958,143026101255125
68096,512,0,143026.06332329137,143026.100706125,143026.25015662468,143026101323416
68608,512,0,143026.07398995804,143026.100706125,143026.26082329135,143026101364208
69120,512,0,143026.0846566247,143026.100706125,143026.27148995802,143026101402416
69632,512,0,143026.09532345802,143026.18600320801,143026.28215679133,143026186369583
70144,512,0,143026.1059901247,143026.18600320801,143026.292823458,143026186425916
70656,512,0,143026.11665679136,143026.18600320801,143026.30349012467,143026186472875
71168,512,0,143026.12732345803,143026.18600320801,143026.31415679134,143026186512041
71680,512,0,143026.1379901247,143026.18600320801,143026.324823458,143026186552916
72192,512,0,143026.14865679137,143026.18600320801,143026.33549012468,143026186599791
72704,512,0,143026.15932345804,143026.18600320801,143026.34615679135,143026186650250
73216,512,0,143026.1699901247,143026.18600320801,143026.35682345802,143026186688500
73728,512,0,143026.18065704103,143026.271334333,143026.36749037434,143026271594333
74240,512,0,143026.1913237077,143026.271334333,143026.378157041,143026271645291
74752,512,0,143026.20199037436,143026.271334333,143026.38882370768,143026271694916
75264,512,0,143026.21265704103,143026.271334333,143026.39949037434,143026271733708
75776,512,0,143026.2233237077,143026.271334333,143026.410157041,143026271776750
76288,512,0,143026.23399037437,143026.271334333,143026.42082370768,143026271831500
76800,512,0,143026.24465704104,143026.271334333,143026.43149037435,143026271873250
77312,512,0,143026.2553237077,143026.271334333,143026.44215704102,143026271911416
77824,512,0,143026.26599062502,143026.35664366602,143026.45282395833,143026356892833
78336,512,0,143026.2766572917,143026.35664366602,143026.463490625,143026356942958
78848,512,0,143026.28732395836,143026.35664366602,143026.47415729167,143026356988208
79360,512,0,143026.29799062503,143026.35664366602,143026.48482395834,143026357026583
79872,512,0,143026.3086572917,143026.35664366602,143026.495490625,143026357066416
80384,512,0,143026.31932395836,143026.35664366602,143026.50615729167,143026357111583
80896,512,0,143026.32999062503,143026.35664366602,143026.51682395834,143026357155208
81408,512,0,143026.3406572917,143026.35664366602,143026.527490625,143026357192291
81920,512,0,143026.35132416603,143026.441975416,143026.53815749934,143026442291708
82432,512,0,143026.3619908327,143026.441975416,143026.548824166,143026442343666
82944,512,0,143026.37265749936,143026.441975416,143026.55949083267,143026442389375
83456,512,0,143026.38332416603,143026.441975416,143026.57015749934,143026442427541
83968,512,0,143026.3939908327,143026.441975416,143026.580824166,143026442471041
84480,512,0,143026.40465749937,143026.441975416,143026.59149083268,143026442513250
84992,512,0,143026.41532416604,143026.441975416,143026.60215749935,143026442553083
85504,512,0,143026.4259908327,143026.441975416,143026.61282416602,143026442592500
86016,512,0,143026.43665775002,143026.527325541,143026.62349108333,143026527615333
86528,512,0,143026.4473244167,143026.527325541,143026.63415775,143026527672708
87040,512,0,143026.45799108336,143026.527325541,143026.64482441667,143026527721875
87552,512,0,143026.46865775003,143026.527325541,143026.65549108334,143026527765750
88064,512,0,143026.4793244167,143026.527325541,143026.66615775,143026527805541
88576,512,0,143026.48999108336,143026.527325541,143026.67682441667,143026527850458
89088,512,0,143026.50065775003,143026.527325541,143026.68749108334,143026527893416
89600,512,0,143026.5113244167,143026.527325541,143026.69815775,143026527930833
90112,512,0,143026.52199133302,143026.612662625,143026.70882466633,143026612955166
90624,512,0,143026.5326579997,143026.612662625,143026.719491333,143026613031250
91136,512,0,143026.54332466636,143026.612662625,143026.73015799967,143026613102791
91648,512,0,143026.55399133303,143026.612662625,143026.74082466634,143026613162250
92160,512,0,143026.5646579997,143026.612662625,143026.751491333,143026613222750
92672,512,0,143026.57532466637,143026.612662625,143026.76215799968,143026613288166
93184,512,0,143026.58599133304,143026.612662625,143026.77282466635,143026613349708
93696,512,0,143026.5966579997,143026.612662625,143026.78349133302,143026613407791
94208,512,0,143026.60732487502,143026.698011583,143026.79415820833,143026698400958
94720,512,0,143026.6179915417,143026.698011583,143026.804824875,143026698461666
95232,512,0,143026.62865820836,143026.698011583,143026.81549154167,143026698513083
95744,512,0,143026.63932487502,143026.698011583,143026.82615820834,143026698552583
96256,512,0,143026.6499915417,143026.698011583,143026.836824875,143026698595750
96768,512,0,143026.66065820836,143026.698011583,143026.84749154167,143026698650416
97280,512,0,143026.67132487503,143026.698011583,143026.85815820834,143026698693208
97792,512,0,143026.6819915417,143026.698011583,143026.868824875,143026698731333
98304,512,0,143026.69265845802,143026.78334320802,143026.87949179133,143026783692875
98816,512,0,143026.7033251247,143026.78334320802,143026.890158458,143026783792958
99328,512,0,143026.71399179136,143026.78334320802,143026.90082512467,143026783886916
99840,512,0,143026.72465845803,143026.78334320802,143026.91149179134,143026783966708
100352,512,0,143026.7353251247,143026.78334320802,143026.922158458,143026784050958
100864,512,0,143026.74599179137,143026.78334320802,143026.93282512468,143026784141583
101376,512,0,143026.75665845803,143026.78334320802,143026.94349179135,143026784225250
101888,512,0,143026.7673251247,143026.78334320802,143026.95415845801,143026784338333
102400,512,0,143026.77799204102,143026.868639875,143026.96482537434,143026868888458
102912,512,0,143026.7886587077,143026.868639875,143026.975492041,143026868938625
103424,512,0,143026.79932537436,143026.868639875,143026.98615870767,143026868985000
103936,512,0,143026.80999204103,143026.868639875,143026.99682537434,143026869023625
104448,512,0,143026.8206587077,143026.868639875,143027.007492041,143026869063458
104960,512,0,143026.83132537437,143026.868639875,143027.01815870768,143026869120208
105472,512,0,143026.84199204104,143026.868639875,143027.02882537435,143026869160750
105984,512,0,143026.8526587077,143026.868639875,143027.03949204102,143026869197958
106496,512,0,143026.86329633303,143026.953988583,143027.05012966634,143026954366958
107008,512,0,143026.8739629997,143026.953988583,143027.060796333,143026954423416
107520,512,0,143026.88462966637,143026.953988583,143027.07146299968,143026954472041
108032,512,0,143026.89529633304,143026.953988583,143027.08212966635,143026954512000
108544,512,0,143026.9059629997,143026.953988583,143027.09279633302,143026954558000
109056,512,0,143026.91662966638,143026.953988583,143027.1034629997,143026954606416
109568,512,0,143026.92729633304,143026.953988583,143027.11412966636,143026954648375
110080,512,0,143026.9379629997,143026.953988583,143027.12479633302,143026954686666
110592,512,0,143026.948628125,143027.03928670802,143027.13546145833,143027039565416
111104,512,0,143026.95929479168,143027.03928670802,143027.146128125,143027039617250
111616,512,0,143026.96996145835,143027.03928670802,143027.15679479166,143027039667750
112128,512,0,143026.98062812502,143027.03928670802,143027.16746145833,143027039707333
112640,512,0,143026.9912947917,143027.03928670802,143027.178128125,143027039747541
113152,512,0,143027.00196145836,143027.03928670802,143027.18879479167,143027039790541
113664,512,0,143027.01262812503,143027.03928670802,143027.19946145834,143027039830458
114176,512,0,143027.0232947917,143027.03928670802,143027.210128125,143027039867833
114688,512,0,143027.03395991604,143027.12463508302,143027.22079324935,143027124889458
115200,512,0,143027.0446265827,143027.12463508302,143027.23145991602,143027124939583
115712,512,0,143027.05529324937,143027.12463508302,143027.24212658269,143027124986958
116224,512,0,143027.06595991604,143027.12463508302,143027.25279324935,143027125025541
116736,512,0,143027.0766265827,143027.12463508302,143027.26345991602,143027125065541
117248,512,0,143027.08729324938,143027.12463508302,143027.2741265827,143027125111208
117760,512,0,143027.09795991605,143027.12463508302,143027.28479324936,143027125151541
118272,512,0,143027.10862658272,143027.12463508302,143027.29545991603,143027125188958
118784,512,0,143027.11929904102,143027.20992925,143027.30613237433,143027210194041
119296,512,0,143027.1299657077,143027.20992925,143027.316799041,143027210243458
119808,512,0,143027.14063237436,143027.20992925,143027.32746570767,143027210315791
120320,512,0,143027.15129904103,143027.20992925,143027.33813237434,143027210354708
120832,512,0,143027.1619657077,143027.20992925,143027.348799041,143027210396750
121344,512,0,143027.17263237436,143027.20992925,143027.35946570768,143027210447125
121856,512,0,143027.18329904103,143027.20992925,143027.37013237434,143027210487958
122368,512,0,143027.1939657077,143027.20992925,143027.380799041,143027210525125
122880,512,0,143027.204631291,143027.295228166,143027.39146462432,143027295543416
123392,512,0,143027.21529795768,143027.295228166,143027.402131291,143027295597750
123904,512,0,143027.22596462435,143027.295228166,143027.41279795766,143027295645625
124416,512,0,143027.23663129102,143027.295228166,143027.42346462433,143027295684833
124928,512,0,143027.24729795769,143027.295228166,143027.434131291,143027295724791
125440,512,0,143027.25796462435,143027.295228166,143027.44479795767,143027295768250
125952,512,0,143027.26863129102,143027.295228166,143027.45546462433,143027295808250
126464,512,0,143027.2792979577,143027.295228166,143027.466131291,143027295851750
126976,512,0,143027.28996354103,143027.3808255,143027.47679687434,143027381173458
127488,512,0,143027.3006302077,143027.3808255,143027.487463541,143027381307750
128000,512,0,143027.31129687437,143027.3808255,143027.49813020768,143027381404958
128512,512,0,143027.32196354104,143027.3808255,143027.50879687435,143027381491833
129024,512,0,143027.3326302077,143027.3808255,143027.51946354102,143027381576041
129536,512,0,143027.34329687437,143027.3808255,143027.53013020768,143027381666875
130048,512,0,143027.35396354104,143027.3808255,143027.54079687435,143027381751833
130560,512,0,143027.3646302077,143027.3808255,143027.55146354102,143027381831458
131072,512,0,143027.37530129103,143027.46611875002,143027.56213462434,143027466509291
131584,512,0,143027.3859679577,143027.46611875002,143027.572801291,143027466613583
132096,512,0,143027.39663462437,143027.46611875002,143027.58346795768,143027466716291
132608,512,0,143027.40730129104,143027.46611875002,143027.59413462435,143027466799500
133120,512,0,143027.4179679577,143027.46611875002,143027.60480129102,143027466882333
133632,512,0,143027.42863462438,143027.46611875002,143027.6154679577,143027466972375
134144,512,0,143027.43930129104,143027.46611875002,143027.62613462436,143027467056750
134656,512,0,143027.4499679577,143027.46611875002,143027.63680129102,143027467135250
135168,512,0,143027.46063387502,143027.55150133302,143027.64746720833,143027551866416
135680,512,0,143027.47130054169,143027.55150133302,143027.658133875,143027551994416
136192,512,0,143027.48196720835,143027.55150133302,143027.66880054167,143027552091375
136704,512,0,143027.49263387502,143027.55150133302,143027.67946720833,143027552181083
137216,512,0,143027.5033005417,143027.55150133302,143027.690133875,143027552302625
137728,512,0,143027.51396720836,143027.55150133302,143027.70080054167,143027552393666
138240,512,0,143027.52463387503,143027.55150133302,143027.71146720834,143027552490250
138752,512,0,143027.5353005417,143027.55150133302,143027.722133875,143027552570750
139264,512,0,143027.545966458,143027.63682833302,143027.73279979132,143027637186041
139776,512,0,143027.55663312468,143027.63682833302,143027.743466458,143027637314583
140288,512,0,143027.56729979135,143027.63682833302,143027.75413312466,143027637410666
140800,512,0,143027.57796645802,143027.63682833302,143027.76479979133,143027637500041
141312,512,0,143027.5886331247,143027.63682833302,143027.775466458,143027637589708
141824,512,0,143027.59929979136,143027.63682833302,143027.78613312467,143027637679750
142336,512,0,143027.60996645803,143027.63682833302,143027.79679979134,143027637773708
142848,512,0,143027.6206331247,143027.63682833302,143027.807466458,143027637853666
143360,512,0,143027.631303166,143027.72212275,143027.81813649932,143027722576000
143872,512,0,143027.64196983268,143027.72212275,143027.828803166,143027722684250
144384,512,0,143027.65263649935,143027.72212275,143027.83946983266,143027722781708
144896,512,0,143027.66330316602,143027.72212275,143027.85013649933,143027722864833
145408,512,0,143027.6739698327,143027.72212275,143027.860803166,143027722949166
145920,512,0,143027.68463649935,143027.72212275,143027.87146983267,143027723043708
146432,512,0,143027.69530316602,143027.72212275,143027.88213649933,143027723128833
146944,512,0,143027.7059698327,143027.72212275,143027.892803166,143027723219958
147456,512,0,143027.71663600003,143027.80747620802,143027.90346933334,143027807835875
147968,512,0,143027.7273026667,143027.80747620802,143027.914136,143027807935750
148480,512,0,143027.73796933336,143027.80747620802,143027.92480266668,143027808044208
148992,512,0,143027.74863600003,143027.80747620802,143027.93546933334,143027808127041
149504,512,0,143027.7593026667,143027.80747620802,143027.946136,143027808210458
150016,512,0,143027.76996933337,143027.80747620802,143027.95680266668,143027808330166
150528,512,0,143027.78063600004,143027.80747620802,143027.96746933335,143027808421625
151040,512,0,143027.7913026667,143027.80747620802,143027.97813600002,143027808501916
151552,512,0,143027.80196883302,143027.89277775,143027.98880216634,143027893123375
152064,512,0,143027.8126354997,143027.89277775,143027.999468833,143027893224625
152576,512,0,143027.82330216636,143027.89277775,143028.01013549967,143027893354791
153088,512,0,143027.83396883303,143027.89277775,143028.02080216634,143027893437750
153600,512,0,143027.8446354997,143027.89277775,143028.031468833,143027893520666
154112,512,0,143027.85530216637,143027.89277775,143028.04213549968,143027893610416
154624,512,0,143027.86596883304,143027.89277775,143028.05280216635,143027893694291
155136,512,0,143027.8766354997,143027.89277775,143028.06346883302,143027893772500
155648,512,0,143027.887304708,143027.978136041,143028.07413804132,143027978597458
156160,512,0,143027.89797137468,143027.978136041,143028.084804708,143027978704625
156672,512,0,143027.90863804135,143027.978136041,143028.09547137466,143027978807791
157184,512,0,143027.91930470802,143027.978136041,143028.10613804133,143027978890833
157696,512,0,143027.9299713747,143027.978136041,143028.116804708,143027978976375
158208,512,0,143027.94063804136,143027.978136041,143028.12747137467,143027979079500
158720,512,0,143027.95130470803,143027.978136041,143028.13813804134,143027979166875
159232,512,0,143027.9619713747,143027.978136041,143028.148804708,143027979247708
159744,512,0,143027.97263770804,143028.063515166,143028.15947104135,143028063971166
160256,512,0,143027.9833043747,143028.063515166,143028.17013770802,143028064080166
160768,512,0,143027.99397104137,143028.063515166,143028.1808043747,143028064187166
161280,512,0,143028.00463770804,143028.063515166,143028.19147104135,143028064270666
161792,512,0,143028.0153043747,143028.063515166,143028.20213770802,143028064358458
162304,512,0,143028.02597104138,143028.063515166,143028.2128043747,143028064451666
162816,512,0,143028.03663770805,143028.063515166,143028.22347104136,143028064538000
163328,512,0,143028.04730437472,143028.063515166,143028.23413770803,143028064618750
163840,512,0,143028.05797566602,143028.14877116602,143028.24480899933,143028149123458
164352,512,0,143028.06864233268,143028.14877116602,143028.255475666,143028149222958
164864,512,0,143028.07930899935,143028.14877116602,143028.26614233266,143028149318458
165376,512,0,143028.08997566602,143028.14877116602,143028.27680899933,143028149399666
165888,512,0,143028.1006423327,143028.14877116602,143028.287475666,143028149483416
166400,512,0,143028.11130899936,143028.14877116602,143028.29814233267,143028149572125
166912,512,0,143028.12197566603,143028.14877116602,143028.30880899934,143028149656541
167424,512,0,143028.1326423327,143028.14877116602,143028.319475666,143028149735791
167936,512,0,143028.143308958,143028.234153791,143028.33014229132,143028234502375
168448,512,0,143028.15397562468,143028.234153791,143028.340808958,143028234603833
168960,512,0,143028.16464229135,143028.234153791,143028.35147562466,143028234701291
169472,512,0,143028.17530895802,143028.234153791,143028.36214229133,143028234783125
169984,512,0,143028.18597562468,143028.234153791,143028.372808958,143028234866958
170496,512,0,143028.19664229135,143028.234153791,143028.38347562467,143028234957125
171008,512,0,143028.20730895802,143028.234153791,143028.39414229133,143028235041708
171520,512,0,143028.2179756247,143028.234153791,143028.404808958,143028235121083
172032,512,0,143028.228642291,143028.319494333,143028.41547562432,143028319839750
172544,512,0,143028.23930895768,143028.319494333,143028.426142291,143028319943291
173056,512,0,143028.24997562435,143028.319494333,143028.43680895766,143028320038125
173568,512,0,143028.26064229102,143028.319494333,143028.44747562433,143028320119708
174080,512,0,143028.2713089577,143028.319494333,143028.458142291,143028320202375
174592,512,0,143028.28197562436,143028.319494333,143028.46880895767,143028320294958
175104,512,0,143028.29264229102,143028.319494333,143028.47947562434,143028320378500
175616,512,0,143028.3033089577,143028.319494333,143028.490142291,143028320456916
176128,512,0,143028.313976625,143028.40486537502,143028.50080995832,143028405345708
176640,512,0,143028.32464329168,143028.40486537502,143028.511476625,143028405453708
177152,512,0,143028.33530995835,143028.40486537502,143028.52214329166,143028405563875
177664,512,0,143028.34597662502,143028.40486537502,143028.53280995833,143028405648541
178176,512,0,143028.35664329169,143028.40486537502,143028.543476625,143028405733250
178688,512,0,143028.36730995835,143028.40486537502,143028.55414329167,143028405825875
179200,512,0,143028.37797662502,143028.40486537502,143028.56480995833,143028405921625
179712,512,0,143028.3886432917,143028.40486537502,143028.575476625,143028406003208
180224,512,0,143028.39931000004,143028.49014950002,143028.58614333335,143028490481291
180736,512,0,143028.4099766667,143028.49014950002,143028.59681000002,143028490580166
181248,512,0,143028.42064333337,143028.49014950002,143028.6074766667,143028490674916
181760,512,0,143028.43131000004,143028.49014950002,143028.61814333335,143028490757000
182272,512,0,143028.4419766667,143028.49014950002,143028.62881000002,143028490842083
182784,512,0,143028.45264333338,143028.49014950002,143028.6394766667,143028490931041
183296,512,0,143028.46331000005,143028.49014950002,143028.65014333336,143028491015041
183808,512,0,143028.47397666672,143028.49014950002,143028.66081000003,143028491093958
184320,512,0,143028.48464337504,143028.575483333,143028.67147670835,143028575828250
184832,512,0,143028.4953100417,143028.575483333,143028.68214337502,143028575928250
185344,512,0,143028.50597670837,143028.575483333,143028.69281004168,143028576029708
185856,512,0,143028.51664337504,143028.575483333,143028.70347670835,143028576112541
186368,512,0,143028.5273100417,143028.575483333,143028.71414337502,143028576196583
186880,512,0,143028.53797670838,143028.575483333,143028.7248100417,143028576287000
187392,512,0,143028.54864337505,143028.575483333,143028.73547670836,143028576372791
187904,512,0,143028.55931004172,143028.575483333,143028.74614337503,143028576452791
188416,512,0,143028.569977458,143028.660830333,143028.75681079132,143028661284291
188928,512,0,143028.58064412468,143028.660830333,143028.767477458,143028661389541
189440,512,0,143028.59131079135,143028.660830333,143028.77814412466,143028661487125
189952,512,0,143028.60197745802,143028.660830333,143028.78881079133,143028661569250
190464,512,0,143028.6126441247,143028.660830333,143028.799477458,143028661654291
190976,512,0,143028.62331079136,143028.660830333,143028.81014412467,143028661744958
191488,512,0,143028.63397745803,143028.660830333,143028.82081079134,143028661830875
192000,512,0,143028.6446441247,143028.660830333,143028.831477458,143028661910708
192512,512,0,143028.655310875,143028.74613375,143028.84214420832,143028746478166
193024,512,0,143028.66597754168,143028.74613375,143028.852810875,143028746577958
193536,512,0,143028.67664420835,143028.74613375,143028.86347754166,143028746674041
194048,512,0,143028.68731087502,143028.74613375,143028.87414420833,143028746756083
194560,512,0,143028.69797754168,143028.74613375,143028.884810875,143028746838583
195072,512,0,143028.70864420835,143028.74613375,143028.89547754166,143028746928916
195584,512,0,143028.71931087502,143028.74613375,143028.90614420833,143028747013250
196096,512,0,143028.7299775417,143028.74613375,143028.916810875,143028747092000
196608,512,0,143028.740644291,143028.831390333,143028.92747762433,143028831751958
197120,512,0,143028.75131095768,143028.831390333,143028.938144291,143028831859250
