frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
90624,512,0,142842.5816359167,142842.661657166,142842.76846925,142842661973166
91136,512,0,142842.59230258336,142842.661657166,142842.77913591667,142842662019250
91648,512,0,142842.60296925003,142842.661657166,142842.78980258334,142842662057791
92160,512,0,142842.6136359167,142842.661657166,142842.80046925,142842662095333
92672,512,0,142842.62430258337,142842.661657166,142842.81113591668,142842662137458
93184,512,0,142842.63496925004,142842.661657166,142842.82180258335,142842662178000
93696,512,0,142842.6456359167,142842.661657166,142842.83246925002,142842662215458
94208,512,0,142842.65630270803,142842.747129208,142842.84313604134,142842747477833
94720,512,0,142842.6669693747,142842.747129208,142842.853802708,142842747578166
95232,512,0,142842.67763604136,142842.747129208,142842.86446937468,142842747673916
95744,512,0,142842.68830270803,142842.747129208,142842.87513604134,142842747754208
96256,512,0,142842.6989693747,142842.747129208,142842.885802708,142842747835500
96768,512,0,142842.70963604137,142842.747129208,142842.89646937468,142842747923708
97280,512,0,142842.72030270804,142842.747129208,142842.90713604135,142842748007458
97792,512,0,142842.7309693747,142842.747129208,142842.91780270802,142842748084708
98304,512,0,142842.74163633303,142842.83246558302,142842.92846966634,142842832803291
98816,512,0,142842.7523029997,142842.83246558302,142842.939136333,142842832901291
99328,512,0,142842.76296966636,142842.83246558302,142842.94980299968,142842832994541
99840,512,0,142842.77363633303,142842.83246558302,142842.96046966634,142842833075041
100352,512,0,142842.7843029997,142842.83246558302,142842.971136333,142842833153416
100864,512,0,142842.79496966637,142842.83246558302,142842.98180299968,142842833241458
101376,512,0,142842.80563633304,142842.83246558302,142842.99246966635,142842833327041
101888,512,0,142842.8163029997,142842.83246558302,142843.00313633302,142842833405666
102400,512,0,142842.82696995803,142842.917827166,142843.01380329134,142842918170583
102912,512,0,142842.8376366247,142842.917827166,142843.024469958,142842918271666
103424,512,0,142842.84830329136,142842.917827166,142843.03513662468,142842918366333
103936,512,0,142842.85896995803,142842.917827166,142843.04580329134,142842918447250
104448,512,0,142842.8696366247,142842.917827166,142843.056469958,142842918525208
104960,512,0,142842.88030329137,142842.917827166,142843.06713662468,142842918612750
105472,512,0,142842.89096995804,142842.917827166,142843.07780329135,142842918695041
105984,512,0,142842.9016366247,142842.917827166,142843.08846995802,142842918772416
106496,512,0,142842.91230345803,142843.003137166,142843.09913679134,142843003454000
107008,512,0,142842.9229701247,142843.003137166,142843.109803458,142843003531750
107520,512,0,142842.93363679136,142843.003137166,142843.12047012468,142843003610958
108032,512,0,142842.94430345803,142843.003137166,142843.13113679134,142843003671083
108544,512,0,142842.9549701247,142843.003137166,142843.141803458,142843003731916
109056,512,0,142842.96563679137,142843.003137166,142843.15247012468,142843003797333
109568,512,0,142842.97630345804,142843.003137166,142843.16313679135,142843003858500
110080,512,0,142842.9869701247,142843.003137166,142843.17380345802,142843003916250
110592,512,0,142842.99763704103,142843.088447833,142843.18447037434,142843088835291
111104,512,0,142843.0083037077,142843.088447833,142843.195137041,142843088936208
111616,512,0,142843.01897037437,142843.088447833,142843.20580370768,142843089028708
112128,512,0,142843.02963704104,142843.088447833,142843.21647037435,142843089110125
112640,512,0,142843.0403037077,142843.088447833,142843.22713704102,142843089205958
113152,512,0,142843.05097037437,142843.088447833,142843.23780370769,142843089296375
113664,512,0,142843.06163704104,142843.088447833,142843.24847037435,142843089382708
114176,512,0,142843.0723037077,142843.088447833,142843.25913704102,142843089469041
114688,512,0,142843.08297066603,142843.17355900002,142843.26980399934,142843173835500
115200,512,0,142843.0936373327,142843.17355900002,142843.280470666,142843173887625
115712,512,0,142843.10430399937,142843.17355900002,142843.29113733268,142843173934958
116224,512,0,142843.11497066604,142843.17355900002,142843.30180399935,142843173973375
116736,512,0,142843.1256373327,142843.17355900002,142843.31247066602,142843174013416
117248,512,0,142843.13630399937,142843.17355900002,142843.32313733269,142843174058750
117760,512,0,142843.14697066604,142843.17355900002,142843.33380399935,142843174102125
118272,512,0,142843.1576373327,142843.17355900002,142843.34447066602,142843174140416
118784,512,0,142843.16830416603,142843.258810166,142843.35513749934,142843259020708
119296,512,0,142843.1789708327,142843.258810166,142843.365804166,142843259068000
119808,512,0,142843.18963749937,142843.258810166,142843.37647083268,142843259113125
120320,512,0,142843.20030416604,142843.258810166,142843.38713749935,142843259151208
120832,512,0,142843.2109708327,142843.258810166,142843.39780416602,142843259189875
121344,512,0,142843.22163749937,142843.258810166,142843.40847083268,142843259231916
121856,512,0,142843.23230416604,142843.258810166,142843.41913749935,142843259271666
122368,512,0,142843.2429708327,142843.258810166,142843.42980416602,142843259308958
122880,512,0,142843.25363779103,142843.344203791,142843.44047112434,142843344420625
123392,512,0,142843.2643044577,142843.344203791,142843.451137791,142843344480583
123904,512,0,142843.27497112437,142843.344203791,142843.46180445768,142843344536500
124416,512,0,142843.28563779104,142843.344203791,142843.47247112435,142843344605666
124928,512,0,142843.2963044577,142843.344203791,142843.48313779102,142843344654416
125440,512,0,142843.30697112437,142843.344203791,142843.49380445768,142843344704708
125952,512,0,142843.31763779104,142843.344203791,142843.50447112435,142843344752000
126464,512,0,142843.3283044577,142843.344203791,142843.51513779102,142843344810083
126976,512,0,142843.33897141603,142843.429783916,142843.52580474934,142843430124708
127488,512,0,142843.3496380827,142843.429783916,142843.536471416,142843430228958
128000,512,0,142843.36030474937,142843.429783916,142843.54713808268,142843430327916
128512,512,0,142843.37097141604,142843.429783916,142843.55780474935,142843430413833
129024,512,0,142843.3816380827,142843.429783916,142843.56847141602,142843430509458
129536,512,0,142843.39230474937,142843.429783916,142843.57913808268,142843430636916
130048,512,0,142843.40297141604,142843.429783916,142843.58980474935,142843430723416
130560,512,0,142843.4136380827,142843.429783916,142843.60047141602,142843430809916
131072,512,0,142843.42430491603,142843.515145125,142843.61113824934,142843515510791
131584,512,0,142843.4349715827,142843.515145125,142843.621804916,142843515646416
132096,512,0,142843.44563824937,142843.515145125,142843.63247158268,142843515747666
132608,512,0,142843.45630491604,142843.515145125,142843.64313824935,142843515830000
133120,512,0,142843.4669715827,142843.515145125,142843.65380491602,142843515913125
133632,512,0,142843.47763824937,142843.515145125,142843.66447158268,142843516012833
134144,512,0,142843.48830491604,142843.515145125,142843.67513824935,142843516106208
134656,512,0,142843.4989715827,142843.515145125,142843.68580491602,142843516187000
135168,512,0,142843.50963854103,142843.600457458,142843.69647187434,142843600831333
135680,512,0,142843.5203052077,142843.600457458,142843.707138541,142843600931000
136192,512,0,142843.53097187437,142843.600457458,142843.71780520768,142843601029833
136704,512,0,142843.54163854104,142843.600457458,142843.72847187435,142843601110583
137216,512,0,142843.5523052077,142843.600457458,142843.73913854102,142843601194333
137728,512,0,142843.56297187437,142843.600457458,142843.74980520768,142843601282125
138240,512,0,142843.57363854104,142843.600457458,142843.76047187435,142843601365625
138752,512,0,142843.5843052077,142843.600457458,142843.77113854102,142843601443166
139264,512,0,142843.59497212502,142843.68585433302,142843.78180545833,142843686230083
139776,512,0,142843.6056387917,142843.68585433302,142843.792472125,142843686331041
140288,512,0,142843.61630545836,142843.68585433302,142843.80313879167,142843686431125
140800,512,0,142843.62697212503,142843.68585433302,142843.81380545834,142843686512250
141312,512,0,142843.6376387917,142843.68585433302,142843.824472125,142843686625250
141824,512,0,142843.64830545837,142843.68585433302,142843.83513879168,142843686720333
142336,512,0,142843.65897212503,142843.68585433302,142843.84580545835,142843686804791
142848,512,0,142843.6696387917,142843.68585433302,142843.85647212501,142843686883791
143360,512,0,142843.68030566603,142843.771160416,142843.86713899934,142843771513541
143872,512,0,142843.6909723327,142843.771160416,142843.877805666,142843771638083
144384,512,0,142843.70163899937,142843.771160416,142843.88847233268,142843771738916
144896,512,0,142843.71230566603,142843.771160416,142843.89913899935,142843771820708
145408,512,0,142843.7229723327,142843.771160416,142843.90980566602,142843771902708
145920,512,0,142843.73363899937,142843.771160416,142843.92047233268,142843771994541
146432,512,0,142843.74430566604,142843.771160416,142843.93113899935,142843772078791
146944,512,0,142843.7549723327,142843.771160416,142843.94180566602,142843772156458
147456,512,0,142843.76563929103,142843.85645283302,142843.95247262434,142843856826125
147968,512,0,142843.7763059577,142843.85645283302,142843.963139291,142843856926458
148480,512,0,142843.78697262437,142843.85645283302,142843.97380595768,142843857025666
148992,512,0,142843.79763929104,142843.85645283302,142843.98447262435,142843857107125
149504,512,0,142843.8083059577,142843.85645283302,142843.99513929102,142843857190291
150016,512,0,142843.81897262437,142843.85645283302,142844.00580595768,142843857279750
150528,512,0,142843.82963929104,142843.85645283302,142844.01647262435,142843857365000
151040,512,0,142843.8403059577,142843.85645283302,142844.02713929102,142843857443250
151552,512,0,142843.85097287502,142843.941860583,142844.03780620833,142843942304750
152064,512,0,142843.8616395417,142843.941860583,142844.048472875,142843942411166
152576,512,0,142843.87230620836,142843.941860583,142844.05913954167,142843942511958
153088,512,0,142843.88297287503,142843.941860583,142844.06980620834,142843942620375
153600,512,0,142843.8936395417,142843.941860583,142844.080472875,142843942707083
154112,512,0,142843.90430620837,142843.941860583,142844.09113954168,142843942798416
154624,512,0,142843.91497287503,142843.941860583,142844.10180620835,142843942882083
155136,512,0,142843.9256395417,142843.941860583,142844.11247287501,142843942960500
155648,512,0,142843.93630645802,142844.027165625,142844.12313979134,142844027544750
156160,512,0,142843.9469731247,142844.027165625,142844.133806458,142844027672666
156672,512,0,142843.95763979136,142844.027165625,142844.14447312467,142844027771333
157184,512,0,142843.96830645803,142844.027165625,142844.15513979134,142844027852125
157696,512,0,142843.9789731247,142844.027165625,142844.165806458,142844027933541
158208,512,0,142843.98963979137,142844.027165625,142844.17647312468,142844028021666
158720,512,0,142844.00030645804,142844.027165625,142844.18713979135,142844028104083
159232,512,0,142844.0109731247,142844.027165625,142844.19780645802,142844028181583
159744,512,0,142844.02164004103,142844.11227075002,142844.20847337434,142844112555500
160256,512,0,142844.0323067077,142844.11227075002,142844.219140041,142844112607125
160768,512,0,142844.04297337437,142844.11227075002,142844.22980670768,142844112653583
161280,512,0,142844.05364004103,142844.11227075002,142844.24047337435,142844112691958
161792,512,0,142844.0643067077,142844.11227075002,142844.25114004101,142844112730916
162304,512,0,142844.07497337437,142844.11227075002,142844.26180670768,142844112773625
162816,512,0,142844.08564004104,142844.11227075002,142844.27247337435,142844112813666
163328,512,0,142844.0963067077,142844.11227075002,142844.28314004102,142844112850625
163840,512,0,142844.10697575,142844.197783,142844.29380908332,142844198221708
164352,512,0,142844.11764241668,142844.197783,142844.30447575,142844198325708
164864,512,0,142844.12830908335,142844.197783,142844.31514241666,142844198425583
165376,512,0,142844.13897575001,142844.197783,142844.32580908333,142844198506750
165888,512,0,142844.14964241668,142844.197783,142844.33647575,142844198590500
166400,512,0,142844.16030908335,142844.197783,142844.34714241666,142844198679833
166912,512,0,142844.17097575002,142844.197783,142844.35780908333,142844198763625
167424,512,0,142844.1816424167,142844.197783,142844.36847575,142844198841625
167936,512,0,142844.192309458,142844.28314020802,142844.37914279132,142844283519791
168448,512,0,142844.20297612468,142844.28314020802,142844.389809458,142844283621958
168960,512,0,142844.21364279135,142844.28314020802,142844.40047612466,142844283726166
169472,512,0,142844.22430945802,142844.28314020802,142844.41114279133,142844283809625
169984,512,0,142844.2349761247,142844.28314020802,142844.421809458,142844283894000
170496,512,0,142844.24564279136,142844.28314020802,142844.43247612467,142844283985291
171008,512,0,142844.25630945803,142844.28314020802,142844.44314279134,142844284070833
171520,512,0,142844.2669761247,142844.28314020802,142844.453809458,142844284149541
172032,512,0,142844.277643208,142844.368433916,142844.46447654132,142844368773166
172544,512,0,142844.28830987468,142844.368433916,142844.475143208,142844368877041
173056,512,0,142844.29897654135,142844.368433916,142844.48580987466,142844368976416
173568,512,0,142844.30964320802,142844.368433916,142844.49647654133,142844369058375
174080,512,0,142844.3203098747,142844.368433916,142844.507143208,142844369142375
174592,512,0,142844.33097654136,142844.368433916,142844.51780987467,142844369230791
175104,512,0,142844.34164320803,142844.368433916,142844.52847654134,142844369316708
175616,512,0,142844.3523098747,142844.368433916,142844.539143208,142844369395041
176128,512,0,142844.36297637504,142844.453858791,142844.54980970835,142844454339375
176640,512,0,142844.3736430417,142844.453858791,142844.56047637502,142844454445750
177152,512,0,142844.38430970837,142844.453858791,142844.57114304168,142844454547166
177664,512,0,142844.39497637504,142844.453858791,142844.58180970835,142844454653958
178176,512,0,142844.4056430417,142844.453858791,142844.59247637502,142844454737000
178688,512,0,142844.41630970838,142844.453858791,142844.6031430417,142844454827458
179200,512,0,142844.42697637505,142844.453858791,142844.61380970836,142844454910916
179712,512,0,142844.43764304172,142844.453858791,142844.62447637503,142844454988458
180224,512,0,142844.448310041,142844.539128458,142844.63514337433,142844539514708
180736,512,0,142844.45897670768,142844.539128458,142844.645810041,142844539615833
181248,512,0,142844.46964337435,142844.539128458,142844.65647670766,142844539712500
181760,512,0,142844.48031004102,142844.539128458,142844.66714337433,142844539793208
182272,512,0,142844.4909767077,142844.539128458,142844.677810041,142844539874958
182784,512,0,142844.50164337436,142844.539128458,142844.68847670767,142844539964000
183296,512,0,142844.51231004103,142844.539128458,142844.69914337434,142844540046875
183808,512,0,142844.5229767077,142844.539128458,142844.709810041,142844540124958
184320,512,0,142844.53364375,142844.62442925002,142844.72047708332,142844624764250
184832,512,0,142844.54431041668,142844.62442925002,142844.73114375,142844624862541
185344,512,0,142844.55497708335,142844.62442925002,142844.74181041666,142844624962583
185856,512,0,142844.56564375001,142844.62442925002,142844.75247708333,142844625044916
186368,512,0,142844.57631041668,142844.62442925002,142844.76314375,142844625127750
186880,512,0,142844.58697708335,142844.62442925002,142844.77381041666,142844625217833
187392,512,0,142844.59764375002,142844.62442925002,142844.78447708333,142844625312958
187904,512,0,142844.6083104167,142844.62442925002,142844.79514375,142844625392958
188416,512,0,142844.61897712504,142844.709839791,142844.80581045835,142844710306625
188928,512,0,142844.6296437917,142844.709839791,142844.81647712502,142844710411750
189440,512,0,142844.64031045837,142844.709839791,142844.82714379168,142844710513125
189952,512,0,142844.65097712504,142844.709839791,142844.83781045835,142844710596541
190464,512,0,142844.6616437917,142844.709839791,142844.84847712502,142844710683791
190976,512,0,142844.67231045838,142844.709839791,142844.8591437917,142844710773416
191488,512,0,142844.68297712505,142844.709839791,142844.86981045836,142844710859083
192000,512,0,142844.69364379172,142844.709839791,142844.88047712503,142844710937000
192512,512,0,142844.704310833,142844.795150708,142844.89114416632,142844795518958
193024,512,0,142844.71497749968,142844.795150708,142844.901810833,142844795617833
193536,512,0,142844.72564416635,142844.795150708,142844.91247749966,142844795715458
194048,512,0,142844.73631083302,142844.795150708,142844.92314416633,142844795799333
194560,512,0,142844.7469774997,142844.795150708,142844.933810833,142844795884666
195072,512,0,142844.75764416636,142844.795150708,142844.94447749967,142844795976625
195584,512,0,142844.76831083302,142844.795150708,142844.95514416634,142844796061125
196096,512,0,142844.7789774997,142844.795150708,142844.965810833,142844796138958
196608,512,0,142844.78964450004,142844.880421625,142844.97647783335,142844880779208
