frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
13824,512,0,143096.02500191602,143096.083651916,143096.21183524933,143096084062333
14336,512,0,143096.03566858268,143096.083651916,143096.222501916,143096084104875
14848,512,0,143096.04633524935,143096.083651916,143096.23316858266,143096084147250
15360,512,0,143096.05700191602,143096.083651916,143096.24383524933,143096084192375
15872,512,0,143096.0676685827,143096.083651916,143096.254501916,143096084229291
16384,512,0,143096.07833525003,143096.168936125,143096.26516858334,143096169199875
16896,512,0,143096.0890019167,143096.168936125,143096.27583525,143096169252375
17408,512,0,143096.09966858337,143096.168936125,143096.28650191668,143096169298208
17920,512,0,143096.11033525004,143096.168936125,143096.29716858335,143096169336625
18432,512,0,143096.1210019167,143096.168936125,143096.30783525002,143096169376291
18944,512,0,143096.13166858337,143096.168936125,143096.31850191668,143096169419000
19456,512,0,143096.14233525004,143096.168936125,143096.32916858335,143096169458458
19968,512,0,143096.1530019167,143096.168936125,143096.33983525002,143096169495458
20480,512,0,143096.16367204103,143096.254316166,143096.35050537434,143096254580458
20992,512,0,143096.1743387077,143096.254316166,143096.361172041,143096254630500
21504,512,0,143096.18500537437,143096.254316166,143096.37183870768,143096254684708
22016,512,0,143096.19567204104,143096.254316166,143096.38250537435,143096254722875
22528,512,0,143096.2063387077,143096.254316166,143096.39317204102,143096254761666
23040,512,0,143096.21700537438,143096.254316166,143096.4038387077,143096254805958
23552,512,0,143096.22767204104,143096.254316166,143096.41450537436,143096254846083
24064,512,0,143096.2383387077,143096.254316166,143096.42517204102,143096254882916
24576,512,0,143096.24900579103,143096.339636625,143096.43583912434,143096339891791
25088,512,0,143096.2596724577,143096.339636625,143096.446505791,143096339942750
25600,512,0,143096.27033912437,143096.339636625,143096.45717245768,143096339989375
26112,512,0,143096.28100579104,143096.339636625,143096.46783912435,143096340028541
26624,512,0,143096.2916724577,143096.339636625,143096.47850579102,143096340067708
27136,512,0,143096.30233912438,143096.339636625,143096.4891724577,143096340109875
27648,512,0,143096.31300579105,143096.339636625,143096.49983912436,143096340150000
28160,512,0,143096.32367245771,143096.339636625,143096.51050579103,143096340187291
28672,512,0,143096.33433954103,143096.42498833302,143096.52117287435,143096425233875
29184,512,0,143096.3450062077,143096.42498833302,143096.531839541,143096425289625
29696,512,0,143096.35567287437,143096.42498833302,143096.54250620768,143096425336875
30208,512,0,143096.36633954104,143096.42498833302,143096.55317287435,143096425375125
30720,512,0,143096.3770062077,143096.42498833302,143096.56383954102,143096425417750
31232,512,0,143096.38767287438,143096.42498833302,143096.5745062077,143096425460541
31744,512,0,143096.39833954105,143096.42498833302,143096.58517287436,143096425500083
32256,512,0,143096.40900620772,143096.42498833302,143096.59583954103,143096425537375
32768,512,0,143096.41967454102,143096.510304208,143096.60650787433,143096510596750
33280,512,0,143096.43034120768,143096.510304208,143096.617174541,143096510647083
33792,512,0,143096.44100787435,143096.510304208,143096.62784120766,143096510692208
34304,512,0,143096.45167454102,143096.510304208,143096.63850787433,143096510729666
34816,512,0,143096.4623412077,143096.510304208,143096.649174541,143096510768041
35328,512,0,143096.47300787436,143096.510304208,143096.65984120767,143096510809791
35840,512,0,143096.48367454103,143096.510304208,143096.67050787434,143096510848791
36352,512,0,143096.4943412077,143096.510304208,143096.681174541,143096510885125
36864,512,0,143096.505008458,143096.595643,143096.69184179133,143096595898583
37376,512,0,143096.51567512468,143096.595643,143096.702508458,143096595948791
37888,512,0,143096.52634179135,143096.595643,143096.71317512466,143096595996083
38400,512,0,143096.53700845802,143096.595643,143096.72384179133,143096596043125
38912,512,0,143096.5476751247,143096.595643,143096.734508458,143096596084833
39424,512,0,143096.55834179136,143096.595643,143096.74517512467,143096596126916
39936,512,0,143096.56900845803,143096.595643,143096.75584179134,143096596166458
40448,512,0,143096.5796751247,143096.595643,143096.766508458,143096596203708
40960,512,0,143096.59034233302,143096.68094279102,143096.77717566633,143096681190541
41472,512,0,143096.60100899969,143096.68094279102,143096.787842333,143096681240333
41984,512,0,143096.61167566635,143096.68094279102,143096.79850899967,143096681290291
42496,512,0,143096.62234233302,143096.68094279102,143096.80917566633,143096681328791
43008,512,0,143096.6330089997,143096.68094279102,143096.819842333,143096681371291
43520,512,0,143096.64367566636,143096.68094279102,143096.83050899967,143096681415791
44032,512,0,143096.65434233303,143096.68094279102,143096.84117566634,143096681455833
44544,512,0,143096.6650089997,143096.68094279102,143096.851842333,143096681492666
45056,512,0,143096.675675583,143096.76623779102,143096.86250891633,143096766513166
45568,512,0,143096.68634224968,143096.76623779102,143096.873175583,143096766586208
46080,512,0,143096.69700891635,143096.76623779102,143096.88384224966,143096766641833
46592,512,0,143096.70767558302,143096.76623779102,143096.89450891633,143096766680041
47104,512,0,143096.7183422497,143096.76623779102,143096.905175583,143096766718708
47616,512,0,143096.72900891636,143096.76623779102,143096.91584224967,143096766761083
48128,512,0,143096.73967558303,143096.76623779102,143096.92650891634,143096766800208
48640,512,0,143096.7503422497,143096.76623779102,143096.937175583,143096766836333
49152,512,0,143096.76100941602,143096.851646833,143096.94784274933,143096851924083
49664,512,0,143096.7716760827,143096.851646833,143096.958509416,143096851974000
50176,512,0,143096.78234274936,143096.851646833,143096.96917608267,143096852023083
50688,512,0,143096.79300941603,143096.851646833,143096.97984274934,143096852061375
51200,512,0,143096.8036760827,143096.851646833,143096.990509416,143096852101416
51712,512,0,143096.81434274936,143096.851646833,143097.00117608267,143096852143250
52224,512,0,143096.82500941603,143096.851646833,143097.01184274934,143096852184375
52736,512,0,143096.8356760827,143096.851646833,143097.022509416,143096852220875
53248,512,0,143096.84634325,143096.93699412502,143097.03317658333,143096937289875
53760,512,0,143096.85700991668,143096.93699412502,143097.04384325,143096937340916
54272,512,0,143096.86767658335,143096.93699412502,143097.05450991666,143096937391458
54784,512,0,143096.87834325002,143096.93699412502,143097.06517658333,143096937430000
55296,512,0,143096.8890099167,143096.93699412502,143097.07584325,143096937468833
55808,512,0,143096.89967658336,143096.93699412502,143097.08650991667,143096937511250
56320,512,0,143096.91034325003,143096.93699412502,143097.09717658334,143096937550875
56832,512,0,143096.9210099167,143096.93699412502,143097.10784325,143096937587791
57344,512,0,143096.93167420803,143097.02234683302,143097.11850754134,143097022625708
57856,512,0,143096.9423408747,143097.02234683302,143097.129174208,143097022677583
58368,512,0,143096.95300754136,143097.02234683302,143097.13984087468,143097022724416
58880,512,0,143096.96367420803,143097.02234683302,143097.15050754134,143097022764250
59392,512,0,143096.9743408747,143097.02234683302,143097.161174208,143097022806000
59904,512,0,143096.98500754137,143097.02234683302,143097.17184087468,143097022848041
60416,512,0,143096.99567420804,143097.02234683302,143097.18250754135,143097022889750
60928,512,0,143097.0063408747,143097.02234683302,143097.19317420802,143097022928291
61440,512,0,143097.01700775002,143097.10766150002,143097.20384108333,143097107954083
61952,512,0,143097.0276744167,143097.10766150002,143097.21450775,143097108007083
62464,512,0,143097.03834108336,143097.10766150002,143097.22517441667,143097108056666
62976,512,0,143097.04900775003,143097.10766150002,143097.23584108334,143097108096875
63488,512,0,143097.0596744167,143097.10766150002,143097.24650775,143097108137666
64000,512,0,143097.07034108337,143097.10766150002,143097.25717441668,143097108182666
64512,512,0,143097.08100775004,143097.10766150002,143097.26784108335,143097108223375
65024,512,0,143097.0916744167,143097.10766150002,143097.27850775002,143097108260416
65536,512,0,143097.10234133303,143097.192982375,143097.28917466634,143097193276958
66048,512,0,143097.1130079997,143097.192982375,143097.299841333,143097193326625
66560,512,0,143097.12367466636,143097.192982375,143097.31050799967,143097193373166
67072,512,0,143097.13434133303,143097.192982375,143097.32117466634,143097193410833
67584,512,0,143097.1450079997,143097.192982375,143097.331841333,143097193449333
68096,512,0,143097.15567466637,143097.192982375,143097.34250799968,143097193491583
68608,512,0,143097.16634133304,143097.192982375,143097.35317466635,143097193530500
69120,512,0,143097.1770079997,143097.192982375,143097.36384133302,143097193566958
69632,512,0,143097.18767575003,143097.27817108302,143097.37450908334,143097278371458
70144,512,0,143097.1983424167,143097.27817108302,143097.38517575,143097278420250
70656,512,0,143097.20900908337,143097.27817108302,143097.39584241668,143097278465208
71168,512,0,143097.21967575004,143097.27817108302,143097.40650908335,143097278503416
71680,512,0,143097.2303424167,143097.27817108302,143097.41717575002,143097278559000
72192,512,0,143097.24100908337,143097.27817108302,143097.42784241668,143097278608000
72704,512,0,143097.25167575004,143097.27817108302,143097.43850908335,143097278647583
73216,512,0,143097.2623424167,143097.27817108302,143097.44917575002,143097278683916
73728,512,0,143097.27300941604,143097.363503333,143097.45984274935,143097363702000
74240,512,0,143097.2836760827,143097.363503333,143097.47050941602,143097363749333
74752,512,0,143097.29434274937,143097.363503333,143097.48117608269,143097363794333
75264,512,0,143097.30500941604,143097.363503333,143097.49184274935,143097363831625
75776,512,0,143097.3156760827,143097.363503333,143097.50250941602,143097363869666
76288,512,0,143097.32634274938,143097.363503333,143097.5131760827,143097363910916
76800,512,0,143097.33700941605,143097.363503333,143097.52384274936,143097363952250
77312,512,0,143097.34767608272,143097.363503333,143097.53450941603,143097363988333
77824,512,0,143097.35834304104,143097.44888437502,143097.54517637435,143097449116041
78336,512,0,143097.3690097077,143097.44888437502,143097.55584304102,143097449163916
78848,512,0,143097.37967637437,143097.44888437502,143097.56650970769,143097449211375
79360,512,0,143097.39034304104,143097.44888437502,143097.57717637435,143097449248625
79872,512,0,143097.4010097077,143097.44888437502,143097.58784304102,143097449288041
80384,512,0,143097.41167637438,143097.44888437502,143097.5985097077,143097449329916
80896,512,0,143097.42234304105,143097.44888437502,143097.60917637436,143097449368875
81408,512,0,143097.43300970772,143097.44888437502,143097.61984304103,143097449405125
81920,512,0,143097.44367708304,143097.5343355,143097.63051041635,143097534611875
82432,512,0,143097.4543437497,143097.5343355,143097.64117708302,143097534662208
82944,512,0,143097.46501041637,143097.5343355,143097.65184374969,143097534715416
83456,512,0,143097.47567708304,143097.5343355,143097.66251041635,143097534753583
83968,512,0,143097.4863437497,143097.5343355,143097.67317708302,143097534792666
84480,512,0,143097.49701041638,143097.5343355,143097.6838437497,143097534835083
84992,512,0,143097.50767708305,143097.5343355,143097.69451041636,143097534874750
85504,512,0,143097.51834374972,143097.5343355,143097.70517708303,143097534914666
86016,512,0,143097.52901075003,143097.619573833,143097.71584408334,143097619807916
86528,512,0,143097.5396774167,143097.619573833,143097.72651075,143097619856750
87040,512,0,143097.55034408337,143097.619573833,143097.73717741668,143097619901750
87552,512,0,143097.56101075004,143097.619573833,143097.74784408335,143097619939541
88064,512,0,143097.5716774167,143097.619573833,143097.75851075002,143097619978083
88576,512,0,143097.58234408338,143097.619573833,143097.7691774167,143097620020125
89088,512,0,143097.59301075005,143097.619573833,143097.77984408336,143097620059333
89600,512,0,143097.60367741672,143097.619573833,143097.79051075003,143097620095958
90112,512,0,143097.614344458,143097.704830125,143097.80117779132,143097705018083
90624,512,0,143097.62501112468,143097.704830125,143097.811844458,143097705066208
91136,512,0,143097.63567779135,143097.704830125,143097.82251112466,143097705111166
91648,512,0,143097.64634445801,143097.704830125,143097.83317779133,143097705148833
92160,512,0,143097.65701112468,143097.704830125,143097.843844458,143097705186875
92672,512,0,143097.66767779135,143097.704830125,143097.85451112466,143097705228250
93184,512,0,143097.67834445802,143097.704830125,143097.86517779133,143097705267000
93696,512,0,143097.6890111247,143097.704830125,143097.875844458,143097705303291
94208,512,0,143097.69967825004,143097.790396083,143097.88651158335,143097790753333
94720,512,0,143097.7103449167,143097.790396083,143097.89717825002,143097790858583
95232,512,0,143097.72101158337,143097.790396083,143097.90784491668,143097790952625
95744,512,0,143097.73167825004,143097.790396083,143097.91851158335,143097791040416
96256,512,0,143097.7423449167,143097.790396083,143097.92917825002,143097791124333
96768,512,0,143097.75301158338,143097.790396083,143097.9398449167,143097791212333
97280,512,0,143097.76367825005,143097.790396083,143097.95051158336,143097791295625
97792,512,0,143097.77434491672,143097.790396083,143097.96117825003,143097791382375
98304,512,0,143097.785011958,143097.875810041,143097.97184529132,143097876161083
98816,512,0,143097.79567862468,143097.875810041,143097.982511958,143097876256791
99328,512,0,143097.80634529135,143097.875810041,143097.99317862466,143097876350333
99840,512,0,143097.81701195802,143097.875810041,143098.00384529133,143097876429875
100352,512,0,143097.8276786247,143097.875810041,143098.014511958,143097876510500
100864,512,0,143097.83834529135,143097.875810041,143098.02517862467,143097876597625
101376,512,0,143097.84901195802,143097.875810041,143098.03584529134,143097876685666
101888,512,0,143097.8596786247,143097.875810041,143098.046511958,143097876763625
102400,512,0,143097.87034566602,143097.961109166,143098.05717899933,143097961491916
102912,512,0,143097.88101233268,143097.961109166,143098.067845666,143097961591500
103424,512,0,143097.89167899935,143097.961109166,143098.07851233266,143097961675541
103936,512,0,143097.90234566602,143097.961109166,143098.08917899933,143097961735208
104448,512,0,143097.9130123327,143097.961109166,143098.099845666,143097961795500
104960,512,0,143097.92367899936,143097.961109166,143098.11051233267,143097961861541
105472,512,0,143097.93434566603,143097.961109166,143098.12117899934,143097961922916
105984,512,0,143097.9450123327,143097.961109166,143098.131845666,143097961980416
106496,512,0,143097.955679458,143098.046296416,143098.14251279132,143098046525500
107008,512,0,143097.96634612468,143098.046296416,143098.153179458,143098046599000
107520,512,0,143097.97701279135,143098.046296416,143098.16384612466,143098046669666
108032,512,0,143097.98767945802,143098.046296416,143098.17451279133,143098046729083
108544,512,0,143097.9983461247,143098.046296416,143098.185179458,143098046790208
109056,512,0,143098.00901279136,143098.046296416,143098.19584612467,143098046855250
109568,512,0,143098.01967945803,143098.046296416,143098.20651279134,143098046916666
110080,512,0,143098.0303461247,143098.046296416,143098.217179458,143098046973375
110592,512,0,143098.04101316602,143098.13171045802,143098.22784649933,143098132000583
111104,512,0,143098.0516798327,143098.13171045802,143098.238513166,143098132097958
111616,512,0,143098.06234649936,143098.13171045802,143098.24917983267,143098132194333
112128,512,0,143098.07301316602,143098.13171045802,143098.25984649934,143098132274583
112640,512,0,143098.0836798327,143098.13171045802,143098.270513166,143098132355833
113152,512,0,143098.09434649936,143098.13171045802,143098.28117983267,143098132445708
113664,512,0,143098.10501316603,143098.13171045802,143098.29184649934,143098132557375
114176,512,0,143098.1156798327,143098.13171045802,143098.302513166,143098132638458
114688,512,0,143098.126346833,143098.217026208,143098.31318016633,143098217304916
115200,512,0,143098.13701349968,143098.217026208,143098.323846833,143098217372958
115712,512,0,143098.14768016635,143098.217026208,143098.33451349966,143098217427666
116224,512,0,143098.15834683302,143098.217026208,143098.34518016633,143098217473666
116736,512,0,143098.1690134997,143098.217026208,143098.355846833,143098217519916
117248,512,0,143098.17968016636,143098.217026208,143098.36651349967,143098217588375
117760,512,0,143098.19034683303,143098.217026208,143098.37718016634,143098217636583
118272,512,0,143098.2010134997,143098.217026208,143098.387846833,143098217680958
118784,512,0,143098.21168066602,143098.302530291,143098.39851399933,143098303025083
119296,512,0,143098.2223473327,143098.302530291,143098.409180666,143098303132625
119808,512,0,143098.23301399936,143098.302530291,143098.41984733267,143098303228625
120320,512,0,143098.24368066603,143098.302530291,143098.43051399934,143098303308000
120832,512,0,143098.2543473327,143098.302530291,143098.441180666,143098303392875
121344,512,0,143098.26501399936,143098.302530291,143098.45184733268,143098303480916
121856,512,0,143098.27568066603,143098.302530291,143098.46251399934,143098303600708
122368,512,0,143098.2863473327,143098.302530291,143098.473180666,143098303679958
122880,512,0,143098.297014375,143098.38783358302,143098.48384770832,143098388180333
123392,512,0,143098.30768104168,143098.38783358302,143098.494514375,143098388276541
123904,512,0,143098.31834770835,143098.38783358302,143098.50518104166,143098388370541
124416,512,0,143098.32901437502,143098.38783358302,143098.51584770833,143098388449333
124928,512,0,143098.3396810417,143098.38783358302,143098.526514375,143098388576750
125440,512,0,143098.35034770836,143098.38783358302,143098.53718104167,143098388666916
125952,512,0,143098.36101437503,143098.38783358302,143098.54784770834,143098388750791
126464,512,0,143098.3716810417,143098.38783358302,143098.558514375,143098388837875
126976,512,0,143098.38234808302,143098.473148458,143098.56918141633,143098473494791
127488,512,0,143098.3930147497,143098.473148458,143098.579848083,143098473593708
128000,512,0,143098.40368141636,143098.473148458,143098.59051474967,143098473691000
128512,512,0,143098.41434808302,143098.473148458,143098.60118141634,143098473775875
129024,512,0,143098.4250147497,143098.473148458,143098.611848083,143098473856583
129536,512,0,143098.43568141636,143098.473148458,143098.62251474967,143098473948541
130048,512,0,143098.44634808303,143098.473148458,143098.63318141634,143098474031875
130560,512,0,143098.4570147497,143098.473148458,143098.643848083,143098474109041
131072,512,0,143098.46768183302,143098.558497458,143098.65451516633,143098558960875
131584,512,0,143098.4783484997,143098.558497458,143098.665181833,143098559065916
132096,512,0,143098.48901516636,143098.558497458,143098.67584849967,143098559166166
132608,512,0,143098.49968183303,143098.558497458,143098.68651516634,143098559248083
133120,512,0,143098.5103484997,143098.558497458,143098.697181833,143098559332083
133632,512,0,143098.52101516636,143098.558497458,143098.70784849967,143098559423625
134144,512,0,143098.53168183303,143098.558497458,143098.71851516634,143098559507416
134656,512,0,143098.5423484997,143098.558497458,143098.729181833,143098559612208
135168,512,0,143098.55301554102,143098.643852,143098.73984887433,143098644333583
135680,512,0,143098.5636822077,143098.643852,143098.750515541,143098644441083
136192,512,0,143098.57434887436,143098.643852,143098.76118220767,143098644541166
136704,512,0,143098.58501554103,143098.643852,143098.77184887434,143098644622500
137216,512,0,143098.5956822077,143098.643852,143098.782515541,143098644706541
137728,512,0,143098.60634887437,143098.643852,143098.79318220768,143098644794208
138240,512,0,143098.61701554104,143098.643852,143098.80384887435,143098644878208
138752,512,0,143098.6276822077,143098.643852,143098.81451554102,143098644956500
139264,512,0,143098.63834925002,143098.72918591602,143098.82518258333,143098729576916
139776,512,0,143098.6490159167,143098.72918591602,143098.83584925,143098729677000
140288,512,0,143098.65968258335,143098.72918591602,143098.84651591667,143098729770750
140800,512,0,143098.67034925002,143098.72918591602,143098.85718258334,143098729850500
141312,512,0,143098.6810159167,143098.72918591602,143098.86784925,143098729934000
141824,512,0,143098.69168258336,143098.72918591602,143098.87851591667,143098730020708
142336,512,0,143098.70234925003,143098.72918591602,143098.88918258334,143098730103000
142848,512,0,143098.7130159167,143098.72918591602,143098.89984925,143098730180833
143360,512,0,143098.72368300002,143098.814502541,143098.91051633333,143098814863375
143872,512,0,143098.7343496667,143098.814502541,143098.921183,143098814960166
144384,512,0,143098.74501633336,143098.814502541,143098.93184966667,143098815053416
144896,512,0,143098.75568300002,143098.814502541,143098.94251633334,143098815132916
145408,512,0,143098.7663496667,143098.814502541,143098.953183,143098815214041
145920,512,0,143098.77701633336,143098.814502541,143098.96384966667,143098815301125
146432,512,0,143098.78768300003,143098.814502541,143098.97451633334,143098815382625
146944,512,0,143098.7983496667,143098.814502541,143098.985183,143098815469208
147456,512,0,143098.80901670802,143098.899871541,143098.99585004133,143098900341750
147968,512,0,143098.8196833747,143098.899871541,143099.006516708,143098900447958
148480,512,0,143098.83035004136,143098.899871541,143099.01718337467,143098900547166
148992,512,0,143098.84101670803,143098.899871541,143099.02785004134,143098900627625
149504,512,0,143098.8516833747,143098.899871541,143099.038516708,143098900717541
150016,512,0,143098.86235004137,143098.899871541,143099.04918337468,143098900820500
150528,512,0,143098.87301670804,143098.899871541,143099.05985004135,143098900906416
151040,512,0,143098.8836833747,143098.899871541,143099.07051670802,143098900984958
151552,512,0,143098.89435041603,143098.985214666,143099.08118374934,143098985605166
152064,512,0,143098.9050170827,143098.985214666,143099.091850416,143098985705125
152576,512,0,143098.91568374936,143098.985214666,143099.10251708268,143098985804750
153088,512,0,143098.92635041603,143098.985214666,143099.11318374934,143098985885666
153600,512,0,143098.9370170827,143098.985214666,143099.123850416,143098985969625
154112,512,0,143098.94768374937,143098.985214666,143099.13451708268,143098986058500
154624,512,0,143098.95835041604,143098.985214666,143099.14518374935,143098986140833
155136,512,0,143098.9690170827,143098.985214666,143099.15585041602,143098986217458
155648,512,0,143098.97968416603,143099.070315958,143099.16651749934,143099070587125
156160,512,0,143098.9903508327,143099.070315958,143099.177184166,143099070638875
156672,512,0,143099.00101749937,143099.070315958,143099.18785083268,143099070685750
157184,512,0,143099.01168416603,143099.070315958,143099.19851749935,143099070724250
157696,512,0,143099.0223508327,143099.070315958,143099.20918416601,143099070763458
158208,512,0,143099.03301749937,143099.070315958,143099.21985083268,143099070813625
158720,512,0,143099.04368416604,143099.070315958,143099.23051749935,143099070854958
159232,512,0,143099.0543508327,143099.070315958,143099.24118416602,143099070892791
159744,512,0,143099.06501787502,143099.155642375,143099.25185120833,143099155910708
160256,512,0,143099.0756845417,143099.155642375,143099.262517875,143099155961166
160768,512,0,143099.08635120836,143099.155642375,143099.27318454167,143099156009791
161280,512,0,143099.09701787503,143099.155642375,143099.28385120834,143099156048000
161792,512,0,143099.1076845417,143099.155642375,143099.294517875,143099156089916
162304,512,0,143099.11835120837,143099.155642375,143099.30518454168,143099156131416
162816,512,0,143099.12901787504,143099.155642375,143099.31585120835,143099156173500
163328,512,0,143099.1396845417,143099.155642375,143099.32651787502,143099156210125
163840,512,0,143099.15035062502,143099.241027,143099.33718395833,143099241335875
164352,512,0,143099.16101729168,143099.241027,143099.347850625,143099241388416
164864,512,0,143099.17168395835,143099.241027,143099.35851729166,143099241433916
165376,512,0,143099.18235062502,143099.241027,143099.36918395833,143099241471833
165888,512,0,143099.1930172917,143099.241027,143099.379850625,143099241512375
166400,512,0,143099.20368395836,143099.241027,143099.39051729167,143099241572750
166912,512,0,143099.21435062503,143099.241027,143099.40118395834,143099241623083
167424,512,0,143099.2250172917,143099.241027,143099.411850625,143099241660291
167936,512,0,143099.23568425002,143099.326314166,143099.42251758333,143099326606291
168448,512,0,143099.24635091668,143099.326314166,143099.43318425,143099326656333
168960,512,0,143099.25701758335,143099.326314166,143099.44385091666,143099326704416
169472,512,0,143099.26768425002,143099.326314166,143099.45451758333,143099326747000
169984,512,0,143099.2783509167,143099.326314166,143099.46518425,143099326786583
170496,512,0,143099.28901758336,143099.326314166,143099.47585091667,143099326832875
171008,512,0,143099.29968425003,143099.326314166,143099.48651758334,143099326873000
171520,512,0,143099.3103509167,143099.326314166,143099.49718425,143099326909666
172032,512,0,143099.32101791602,143099.411684416,143099.50785124933,143099411955875
172544,512,0,143099.3316845827,143099.411684416,143099.518517916,143099412009083
173056,512,0,143099.34235124936,143099.411684416,143099.52918458267,143099412056041
173568,512,0,143099.35301791603,143099.411684416,143099.53985124934,143099412094208
174080,512,0,143099.3636845827,143099.411684416,143099.550517916,143099412132833
174592,512,0,143099.37435124937,143099.411684416,143099.56118458268,143099412175875
175104,512,0,143099.38501791604,143099.411684416,143099.57185124935,143099412218958
175616,512,0,143099.3956845827,143099.411684416,143099.58251791602,143099412263541
176128,512,0,143099.40635183302,143099.497011958,143099.59318516633,143099497300250
176640,512,0,143099.4170184997,143099.497011958,143099.603851833,143099497349375
177152,512,0,143099.42768516636,143099.497011958,143099.61451849967,143099497395541
177664,512,0,143099.43835183303,143099.497011958,143099.62518516634,143099497433791
178176,512,0,143099.4490184997,143099.497011958,143099.635851833,143099497472666
178688,512,0,143099.45968516637,143099.497011958,143099.64651849968,143099497520083
179200,512,0,143099.47035183304,143099.497011958,143099.65718516635,143099497583083
179712,512,0,143099.4810184997,143099.497011958,143099.66785183302,143099497620500
180224,512,0,143099.49168550002,143099.58232033302,143099.67851883333,143099582614916
180736,512,0,143099.5023521667,143099.58232033302,143099.6891855,143099582665041
181248,512,0,143099.51301883336,143099.58232033302,143099.69985216667,143099582710625
181760,512,0,143099.52368550003,143099.58232033302,143099.71051883334,143099582748291
182272,512,0,143099.5343521667,143099.58232033302,143099.7211855,143099582792000
182784,512,0,143099.54501883336,143099.58232033302,143099.73185216667,143099582834500
183296,512,0,143099.55568550003,143099.58232033302,143099.74251883334,143099582873333
183808,512,0,143099.5663521667,143099.58232033302,143099.7531855,143099582914916
184320,512,0,143099.57701916603,143099.66771445802,143099.76385249934,143099668089250
184832,512,0,143099.5876858327,143099.66771445802,143099.774519166,143099668146458
185344,512,0,143099.59835249936,143099.66771445802,143099.78518583268,143099668196041
185856,512,0,143099.60901916603,143099.66771445802,143099.79585249934,143099668234583
186368,512,0,143099.6196858327,143099.66771445802,143099.806519166,143099668274250
186880,512,0,143099.63035249937,143099.66771445802,143099.81718583268,143099668318875
187392,512,0,143099.64101916604,143099.66771445802,143099.82785249935,143099668359041
187904,512,0,143099.6516858327,143099.66771445802,143099.83851916602,143099668404125
188416,512,0,143099.66235295802,143099.753006666,143099.84918629134,143099753322500
188928,512,0,143099.6730196247,143099.753006666,143099.859852958,143099753375875
189440,512,0,143099.68368629136,143099.753006666,143099.87051962467,143099753424666
189952,512,0,143099.69435295803,143099.753006666,143099.88118629134,143099753463500
190464,512,0,143099.7050196247,143099.753006666,143099.891852958,143099753504708
190976,512,0,143099.71568629137,143099.753006666,143099.90251962468,143099753569791
191488,512,0,143099.72635295804,143099.753006666,143099.91318629135,143099753610541
192000,512,0,143099.7370196247,143099.753006666,143099.92385295802,143099753647291
192512,512,0,143099.74768662502,143099.83833237502,143099.93451995833,143099838628208
193024,512,0,143099.7583532917,143099.83833237502,143099.945186625,143099838678541
193536,512,0,143099.76901995836,143099.83833237502,143099.95585329167,143099838732166
194048,512,0,143099.77968662503,143099.83833237502,143099.96651995834,143099838770375
194560,512,0,143099.7903532917,143099.83833237502,143099.977186625,143099838809208
195072,512,0,143099.80101995837,143099.83833237502,143099.98785329168,143099838851291
195584,512,0,143099.81168662503,143099.83833237502,143099.99851995835,143099838890666
196096,512,0,143099.8223532917,143099.83833237502,143100.00918662501,143099838932875
196608,512,0,143099.83302029103,143099.92367370802,143100.01985362434,143099923936958
197120,512,0,143099.8436869577,143099.92367370802,143100.030520291,143099923988625
