frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
155136,512,0,140576.2398713747,140576.25600666602,140576.42670470802,140576257096625
155648,512,0,140576.250540083,140576.34139850002,140576.43737341632,140576341776416
156160,512,0,140576.26120674968,140576.34139850002,140576.448040083,140576341883708
156672,512,0,140576.27187341635,140576.34139850002,140576.45870674966,140576342029750
157184,512,0,140576.28254008302,140576.34139850002,140576.46937341633,140576342113250
157696,512,0,140576.2932067497,140576.34139850002,140576.480040083,140576342211875
158208,512,0,140576.30387341636,140576.34139850002,140576.49070674967,140576342302791
158720,512,0,140576.31454008303,140576.34139850002,140576.50137341634,140576342407041
159232,512,0,140576.3252067497,140576.34139850002,140576.512040083,140576342487375
159744,512,0,140576.335873333,140576.42670675,140576.52270666632,140576427088208
160256,512,0,140576.34653999968,140576.42670675,140576.533373333,140576427186958
160768,512,0,140576.35720666635,140576.42670675,140576.54403999966,140576427288166
161280,512,0,140576.36787333302,140576.42670675,140576.55470666633,140576427369666
161792,512,0,140576.37853999969,140576.42670675,140576.565373333,140576427466750
162304,512,0,140576.38920666635,140576.42670675,140576.57603999967,140576427555125
162816,512,0,140576.39987333302,140576.42670675,140576.58670666633,140576427655500
163328,512,0,140576.4105399997,140576.42670675,140576.597373333,140576427736000
163840,512,0,140576.42120845802,140576.512096083,140576.60804179133,140576512572708
164352,512,0,140576.4318751247,140576.512096083,140576.618708458,140576512686791
164864,512,0,140576.44254179136,140576.512096083,140576.62937512467,140576512802083
165376,512,0,140576.45320845803,140576.512096083,140576.64004179134,140576512885333
165888,512,0,140576.4638751247,140576.512096083,140576.650708458,140576513025875
166400,512,0,140576.47454179137,140576.512096083,140576.66137512468,140576513116625
166912,512,0,140576.48520845803,140576.512096083,140576.67204179135,140576513220416
167424,512,0,140576.4958751247,140576.512096083,140576.682708458,140576513308291
167936,512,0,140576.50654179102,140576.597441416,140576.69337512433,140576597831958
168448,512,0,140576.5172084577,140576.597441416,140576.704041791,140576597966458
168960,512,0,140576.52787512436,140576.597441416,140576.71470845767,140576598084833
169472,512,0,140576.53854179103,140576.597441416,140576.72537512434,140576598168208
169984,512,0,140576.5492084577,140576.597441416,140576.736041791,140576598275750
170496,512,0,140576.55987512437,140576.597441416,140576.74670845768,140576598374083
171008,512,0,140576.57054179104,140576.597441416,140576.75737512435,140576598480250
171520,512,0,140576.5812084577,140576.597441416,140576.76804179102,140576598560791
172032,512,0,140576.591875125,140576.682560708,140576.77870845833,140576682867916
172544,512,0,140576.60254179168,140576.682560708,140576.789375125,140576682981500
173056,512,0,140576.61320845835,140576.682560708,140576.80004179166,140576683062791
173568,512,0,140576.62387512502,140576.682560708,140576.81070845833,140576683124500
174080,512,0,140576.6345417917,140576.682560708,140576.821375125,140576683200416
174592,512,0,140576.64520845836,140576.682560708,140576.83204179167,140576683269291
175104,512,0,140576.65587512503,140576.682560708,140576.84270845834,140576683340333
175616,512,0,140576.6665417917,140576.682560708,140576.853375125,140576683399791
176128,512,0,140576.67720962502,140576.76771875002,140576.86404295833,140576767938375
176640,512,0,140576.6878762917,140576.76771875002,140576.874709625,140576767987875
177152,512,0,140576.69854295836,140576.76771875002,140576.88537629167,140576768047000
177664,512,0,140576.70920962503,140576.76771875002,140576.89604295834,140576768086791
178176,512,0,140576.7198762917,140576.76771875002,140576.906709625,140576768132375
178688,512,0,140576.73054295836,140576.76771875002,140576.91737629168,140576768175833
179200,512,0,140576.74120962503,140576.76771875002,140576.92804295835,140576768221125
179712,512,0,140576.7518762917,140576.76771875002,140576.938709625,140576768258958
180224,512,0,140576.76254304103,140576.853271916,140576.94937637434,140576853582791
180736,512,0,140576.7732097077,140576.853271916,140576.960043041,140576853705083
181248,512,0,140576.78387637436,140576.853271916,140576.97070970768,140576853807375
181760,512,0,140576.79454304103,140576.853271916,140576.98137637434,140576853895916
182272,512,0,140576.8052097077,140576.853271916,140576.992043041,140576853979916
182784,512,0,140576.81587637437,140576.853271916,140577.00270970768,140576854027625
183296,512,0,140576.82654304104,140576.853271916,140577.01337637435,140576854076958
183808,512,0,140576.8372097077,140576.853271916,140577.02404304102,140576854114750
184320,512,0,140576.84787645802,140576.93840062502,140577.03470979133,140576938612708
184832,512,0,140576.8585431247,140576.93840062502,140577.045376458,140576938660458
185344,512,0,140576.86920979136,140576.93840062502,140577.05604312467,140576938714291
185856,512,0,140576.87987645803,140576.93840062502,140577.06670979134,140576938752333
186368,512,0,140576.8905431247,140576.93840062502,140577.077376458,140576938797458
186880,512,0,140576.90120979137,140576.93840062502,140577.08804312468,140576938839291
187392,512,0,140576.91187645803,140576.93840062502,140577.09870979135,140576938885916
187904,512,0,140576.9225431247,140576.93840062502,140577.10937645801,140576938938583
188416,512,0,140576.93321062502,140577.02371862502,140577.12004395833,140577023966250
188928,512,0,140576.9438772917,140577.02371862502,140577.130710625,140577024020916
189440,512,0,140576.95454395836,140577.02371862502,140577.14137729167,140577024075708
189952,512,0,140576.96521062503,140577.02371862502,140577.15204395834,140577024115250
190464,512,0,140576.9758772917,140577.02371862502,140577.162710625,140577024159791
190976,512,0,140576.98654395837,140577.02371862502,140577.17337729168,140577024202250
191488,512,0,140576.99721062504,140577.02371862502,140577.18404395835,140577024247291
192000,512,0,140577.0078772917,140577.02371862502,140577.19471062502,140577024285083
192512,512,0,140577.01854408302,140577.10930429102,140577.20537741634,140577109630333
193024,512,0,140577.0292107497,140577.10930429102,140577.216044083,140577109738041
193536,512,0,140577.03987741636,140577.10930429102,140577.22671074967,140577109855583
194048,512,0,140577.05054408303,140577.10930429102,140577.23737741634,140577109964208
194560,512,0,140577.0612107497,140577.10930429102,140577.248044083,140577110069250
195072,512,0,140577.07187741637,140577.10930429102,140577.25871074968,140577110159375
195584,512,0,140577.08254408304,140577.10930429102,140577.26937741635,140577110266750
196096,512,0,140577.0932107497,140577.10930429102,140577.28004408302,140577110345833
196608,512,0,140577.10387750002,140577.19451987502,140577.29071083333,140577194818833
197120,512,0,140577.1145441667,140577.19451987502,140577.3013775,140577194894041
