frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
30720,512,0,140034.4064983747,140034.454328333,140034.59333170802,140034454700541
31232,512,0,140034.41716504138,140034.454328333,140034.6039983747,140034454743333
31744,512,0,140034.42783170805,140034.454328333,140034.61466504136,140034454783750
32256,512,0,140034.43849837471,140034.454328333,140034.62533170803,140034454821041
32768,512,0,140034.44914845802,140034.53986341602,140034.63598179133,140034540172291
33280,512,0,140034.4598151247,140034.53986341602,140034.646648458,140034540272083
33792,512,0,140034.47048179136,140034.53986341602,140034.65731512467,140034540366958
34304,512,0,140034.48114845803,140034.53986341602,140034.66798179134,140034540447625
34816,512,0,140034.4918151247,140034.53986341602,140034.678648458,140034540530958
35328,512,0,140034.50248179137,140034.53986341602,140034.68931512468,140034540620916
35840,512,0,140034.51314845803,140034.53986341602,140034.69998179135,140034540701541
36352,512,0,140034.5238151247,140034.53986341602,140034.710648458,140034540779250
36864,512,0,140034.534480041,140034.624987666,140034.72131337432,140034625180958
37376,512,0,140034.54514670768,140034.624987666,140034.731980041,140034625230958
37888,512,0,140034.55581337435,140034.624987666,140034.74264670766,140034625276916
38400,512,0,140034.56648004102,140034.624987666,140034.75331337433,140034625314875
38912,512,0,140034.57714670768,140034.624987666,140034.763980041,140034625351791
39424,512,0,140034.58781337435,140034.624987666,140034.77464670766,140034625393375
39936,512,0,140034.59848004102,140034.624987666,140034.78531337433,140034625432708
40448,512,0,140034.6091467077,140034.624987666,140034.795980041,140034625469166
40960,512,0,140034.61981162502,140034.71031275002,140034.80664495833,140034710526375
41472,512,0,140034.63047829168,140034.71031275002,140034.817311625,140034710574666
41984,512,0,140034.64114495835,140034.71031275002,140034.82797829167,140034710622916
42496,512,0,140034.65181162502,140034.71031275002,140034.83864495833,140034710661625
43008,512,0,140034.6624782917,140034.71031275002,140034.849311625,140034710700875
43520,512,0,140034.67314495836,140034.71031275002,140034.85997829167,140034710743416
44032,512,0,140034.68381162503,140034.71031275002,140034.87064495834,140034710784791
44544,512,0,140034.6944782917,140034.71031275002,140034.881311625,140034710821583
45056,512,0,140034.70515820803,140034.79566920802,140034.89199154134,140034795903583
45568,512,0,140034.7158248747,140034.79566920802,140034.902658208,140034795952958
46080,512,0,140034.72649154137,140034.79566920802,140034.91332487468,140034795999291
46592,512,0,140034.73715820804,140034.79566920802,140034.92399154135,140034796037625
47104,512,0,140034.7478248747,140034.79566920802,140034.93465820802,140034796077916
47616,512,0,140034.75849154138,140034.79566920802,140034.9453248747,140034796120375
48128,512,0,140034.76915820804,140034.79566920802,140034.95599154136,140034796160916
48640,512,0,140034.7798248747,140034.79566920802,140034.96665820802,140034796198500
49152,512,0,140034.79049125002,140034.88114500002,140034.97732458333,140034881386500
49664,512,0,140034.8011579167,140034.88114500002,140034.98799125,140034881435875
50176,512,0,140034.81182458336,140034.88114500002,140034.99865791667,140034881485083
50688,512,0,140034.82249125003,140034.88114500002,140035.00932458334,140034881523125
51200,512,0,140034.8331579167,140034.88114500002,140035.01999125,140034881562875
51712,512,0,140034.84382458337,140034.88114500002,140035.03065791668,140034881612958
52224,512,0,140034.85449125004,140034.88114500002,140035.04132458335,140034881652666
52736,512,0,140034.8651579167,140034.88114500002,140035.05199125002,140034881689875
53248,512,0,140034.87582429103,140034.96645879102,140035.06265762434,140034966700250
53760,512,0,140034.8864909577,140034.96645879102,140035.073324291,140034966751458
54272,512,0,140034.89715762436,140034.96645879102,140035.08399095768,140034966798416
54784,512,0,140034.90782429103,140034.96645879102,140035.09465762434,140034966837041
55296,512,0,140034.9184909577,140034.96645879102,140035.105324291,140034966876000
55808,512,0,140034.92915762437,140034.96645879102,140035.11599095768,140034966918583
56320,512,0,140034.93982429104,140034.96645879102,140035.12665762435,140034966959333
56832,512,0,140034.9504909577,140034.96645879102,140035.13732429102,140034966996000
57344,512,0,140034.96116687503,140035.051813041,140035.14800020834,140035052115625
57856,512,0,140034.9718335417,140035.051813041,140035.158666875,140035052169708
58368,512,0,140034.98250020837,140035.051813041,140035.16933354168,140035052218125
58880,512,0,140034.99316687504,140035.051813041,140035.18000020835,140035052257208
59392,512,0,140035.0038335417,140035.051813041,140035.19066687502,140035052300750
59904,512,0,140035.01450020837,140035.051813041,140035.20133354169,140035052345208
60416,512,0,140035.02516687504,140035.051813041,140035.21200020835,140035052385625
60928,512,0,140035.0358335417,140035.051813041,140035.22266687502,140035052423500
61440,512,0,140035.04650087503,140035.137197625,140035.23333420834,140035137518666
61952,512,0,140035.0571675417,140035.137197625,140035.244000875,140035137570291
62464,512,0,140035.06783420837,140035.137197625,140035.25466754168,140035137623625
62976,512,0,140035.07850087504,140035.137197625,140035.26533420835,140035137662958
63488,512,0,140035.0891675417,140035.137197625,140035.27600087502,140035137713000
64000,512,0,140035.09983420838,140035.137197625,140035.2866675417,140035137755458
64512,512,0,140035.11050087505,140035.137197625,140035.29733420836,140035137801500
65024,512,0,140035.1211675417,140035.137197625,140035.30800087503,140035137838583
65536,512,0,140035.13183487504,140035.22245908302,140035.31866820835,140035222723583
66048,512,0,140035.1425015417,140035.22245908302,140035.32933487502,140035222774583
66560,512,0,140035.15316820837,140035.22245908302,140035.34000154168,140035222829666
67072,512,0,140035.16383487504,140035.22245908302,140035.35066820835,140035222869166
67584,512,0,140035.1745015417,140035.22245908302,140035.36133487502,140035222915833
68096,512,0,140035.18516820838,140035.22245908302,140035.3720015417,140035222958500
68608,512,0,140035.19583487505,140035.22245908302,140035.38266820836,140035223004708
69120,512,0,140035.20650154172,140035.22245908302,140035.39333487503,140035223043166
69632,512,0,140035.21716645802,140035.307814291,140035.40399979134,140035308105166
70144,512,0,140035.2278331247,140035.307814291,140035.414666458,140035308155666
70656,512,0,140035.23849979136,140035.307814291,140035.42533312467,140035308199416
71168,512,0,140035.24916645803,140035.307814291,140035.43599979134,140035308237541
71680,512,0,140035.2598331247,140035.307814291,140035.446666458,140035308283333
72192,512,0,140035.27049979137,140035.307814291,140035.45733312468,140035308327916
72704,512,0,140035.28116645804,140035.307814291,140035.46799979135,140035308378416
73216,512,0,140035.2918331247,140035.307814291,140035.47866645802,140035308416500
73728,512,0,140035.30250020802,140035.393153666,140035.48933354134,140035393413625
74240,512,0,140035.3131668747,140035.393153666,140035.500000208,140035393464708
74752,512,0,140035.32383354136,140035.393153666,140035.51066687467,140035393507791
75264,512,0,140035.33450020803,140035.393153666,140035.52133354134,140035393546333
75776,512,0,140035.3451668747,140035.393153666,140035.532000208,140035393604833
76288,512,0,140035.35583354137,140035.393153666,140035.54266687468,140035393647166
76800,512,0,140035.36650020804,140035.393153666,140035.55333354135,140035393692000
77312,512,0,140035.3771668747,140035.393153666,140035.56400020802,140035393729416
77824,512,0,140035.38783395803,140035.47848925,140035.57466729134,140035478807875
78336,512,0,140035.3985006247,140035.47848925,140035.585333958,140035478858083
78848,512,0,140035.40916729136,140035.47848925,140035.59600062468,140035478914083
79360,512,0,140035.41983395803,140035.47848925,140035.60666729134,140035478952375
79872,512,0,140035.4305006247,140035.47848925,140035.617333958,140035478998375
80384,512,0,140035.44116729137,140035.47848925,140035.62800062468,140035479039458
80896,512,0,140035.45183395804,140035.47848925,140035.63866729135,140035479084083
81408,512,0,140035.4625006247,140035.47848925,140035.64933395802,140035479120708
81920,512,0,140035.4731665,140035.563779333,140035.65999983333,140035564077333
82432,512,0,140035.48383316668,140035.563779333,140035.6706665,140035564138000
82944,512,0,140035.49449983335,140035.563779333,140035.68133316666,140035564200458
83456,512,0,140035.50516650002,140035.563779333,140035.69199983333,140035564247291
83968,512,0,140035.5158331667,140035.563779333,140035.7026665,140035564302666
84480,512,0,140035.52649983336,140035.563779333,140035.71333316667,140035564355000
84992,512,0,140035.53716650003,140035.563779333,140035.72399983334,140035564414333
85504,512,0,140035.5478331667,140035.563779333,140035.7346665,140035564462666
86016,512,0,140035.55850012501,140035.649019166,140035.74533345833,140035649231708
86528,512,0,140035.56916679168,140035.649019166,140035.756000125,140035649280791
87040,512,0,140035.57983345835,140035.649019166,140035.76666679166,140035649332583
87552,512,0,140035.59050012502,140035.649019166,140035.77733345833,140035649371625
88064,512,0,140035.6011667917,140035.649019166,140035.788000125,140035649416333
88576,512,0,140035.61183345836,140035.649019166,140035.79866679167,140035649458166
89088,512,0,140035.62250012503,140035.649019166,140035.80933345834,140035649502291
89600,512,0,140035.6331667917,140035.649019166,140035.820000125,140035649540375
90112,512,0,140035.64383375001,140035.734554833,140035.83066708333,140035734947416
90624,512,0,140035.65450041668,140035.734554833,140035.84133375,140035735047166
91136,512,0,140035.66516708335,140035.734554833,140035.85200041666,140035735159833
91648,512,0,140035.67583375002,140035.734554833,140035.86266708333,140035735248083
92160,512,0,140035.6865004167,140035.734554833,140035.87333375,140035735348666
92672,512,0,140035.69716708336,140035.734554833,140035.88400041667,140035735437458
93184,512,0,140035.70783375003,140035.734554833,140035.89466708334,140035735540250
93696,512,0,140035.7185004167,140035.734554833,140035.90533375,140035735620041
94208,512,0,140035.72916691602,140035.819843,140035.91600024933,140035820138500
94720,512,0,140035.7398335827,140035.819843,140035.926666916,140035820199708
95232,512,0,140035.75050024936,140035.819843,140035.93733358267,140035820260958
95744,512,0,140035.76116691603,140035.819843,140035.94800024934,140035820306750
96256,512,0,140035.7718335827,140035.819843,140035.958666916,140035820359625
96768,512,0,140035.78250024936,140035.819843,140035.96933358267,140035820410291
97280,512,0,140035.79316691603,140035.819843,140035.98000024934,140035820464208
97792,512,0,140035.8038335827,140035.819843,140035.990666916,140035820509583
98304,512,0,140035.81450054102,140035.905160208,140036.00133387433,140035905455625
98816,512,0,140035.8251672077,140035.905160208,140036.012000541,140035905509583
99328,512,0,140035.83583387436,140035.905160208,140036.02266720767,140035905560125
99840,512,0,140035.84650054103,140035.905160208,140036.03333387434,140035905598541
100352,512,0,140035.8571672077,140035.905160208,140036.044000541,140035905647041
100864,512,0,140035.86783387436,140035.905160208,140036.05466720767,140035905689416
101376,512,0,140035.87850054103,140035.905160208,140036.06533387434,140035905737333
101888,512,0,140035.8891672077,140035.905160208,140036.076000541,140035905775541
102400,512,0,140035.899834125,140035.99038891602,140036.08666745832,140035990657166
102912,512,0,140035.91050079168,140035.99038891602,140036.097334125,140035990707208
103424,512,0,140035.92116745835,140035.99038891602,140036.10800079166,140035990758125
103936,512,0,140035.93183412502,140035.99038891602,140036.11866745833,140035990796125
104448,512,0,140035.9425007917,140035.99038891602,140036.129334125,140035990849750
104960,512,0,140035.95316745836,140035.99038891602,140036.14000079167,140035990892208
105472,512,0,140035.96383412502,140035.99038891602,140036.15066745834,140035990941875
105984,512,0,140035.9745007917,140035.99038891602,140036.161334125,140035990979375
106496,512,0,140035.985167375,140036.075821041,140036.17200070832,140036076111208
107008,512,0,140035.99583404168,140036.075821041,140036.182667375,140036076165500
107520,512,0,140036.00650070835,140036.075821041,140036.19333404166,140036076220833
108032,512,0,140036.01716737502,140036.075821041,140036.20400070833,140036076259666
108544,512,0,140036.02783404168,140036.075821041,140036.214667375,140036076316625
109056,512,0,140036.03850070835,140036.075821041,140036.22533404166,140036076360291
109568,512,0,140036.04916737502,140036.075821041,140036.23600070833,140036076409625
110080,512,0,140036.0598340417,140036.075821041,140036.246667375,140036076447416
110592,512,0,140036.070500958,140036.1611505,140036.25733429132,140036161425416
111104,512,0,140036.08116762468,140036.1611505,140036.268000958,140036161485083
111616,512,0,140036.09183429135,140036.1611505,140036.27866762466,140036161545166
112128,512,0,140036.10250095802,140036.1611505,140036.28933429133,140036161590833
112640,512,0,140036.1131676247,140036.1611505,140036.300000958,140036161651500
113152,512,0,140036.12383429136,140036.1611505,140036.31066762467,140036161704125
113664,512,0,140036.13450095803,140036.1611505,140036.32133429134,140036161757791
114176,512,0,140036.1451676247,140036.1611505,140036.332000958,140036161802791
114688,512,0,140036.15583454102,140036.24665675,140036.34266787433,140036247032750
115200,512,0,140036.16650120768,140036.24665675,140036.353334541,140036247131541
115712,512,0,140036.17716787435,140036.24665675,140036.36400120766,140036247252125
116224,512,0,140036.18783454102,140036.24665675,140036.37466787433,140036247334541
116736,512,0,140036.1985012077,140036.24665675,140036.385334541,140036247432583
117248,512,0,140036.20916787436,140036.24665675,140036.39600120767,140036247526833
117760,512,0,140036.21983454103,140036.24665675,140036.40666787434,140036247622541
118272,512,0,140036.2305012077,140036.24665675,140036.417334541,140036247702666
118784,512,0,140036.24116787504,140036.331740541,140036.42800120835,140036332012541
119296,512,0,140036.2518345417,140036.331740541,140036.43866787502,140036332064000
119808,512,0,140036.26250120837,140036.331740541,140036.44933454168,140036332114750
120320,512,0,140036.27316787504,140036.331740541,140036.46000120835,140036332153208
120832,512,0,140036.2838345417,140036.331740541,140036.47066787502,140036332202583
121344,512,0,140036.29450120838,140036.331740541,140036.4813345417,140036332246583
121856,512,0,140036.30516787505,140036.331740541,140036.49200120836,140036332293166
122368,512,0,140036.31583454172,140036.331740541,140036.50266787503,140036332330833
122880,512,0,140036.326501416,140036.4170245,140036.51333474932,140036417236208
123392,512,0,140036.33716808268,140036.4170245,140036.524001416,140036417284125
123904,512,0,140036.34783474935,140036.4170245,140036.53466808266,140036417337166
124416,512,0,140036.35850141602,140036.4170245,140036.54533474933,140036417375666
124928,512,0,140036.3691680827,140036.4170245,140036.556001416,140036417419625
125440,512,0,140036.37983474936,140036.4170245,140036.56666808267,140036417461541
125952,512,0,140036.39050141603,140036.4170245,140036.57733474934,140036417506416
126464,512,0,140036.4011680827,140036.4170245,140036.588001416,140036417547833
126976,512,0,140036.41183500004,140036.502618125,140036.59866833335,140036502976875
127488,512,0,140036.4225016667,140036.502618125,140036.60933500002,140036503075875
128000,512,0,140036.43316833337,140036.502618125,140036.62000166668,140036503185375
128512,512,0,140036.44383500004,140036.502618125,140036.63066833335,140036503269625
129024,512,0,140036.4545016667,140036.502618125,140036.64133500002,140036503362791
129536,512,0,140036.46516833338,140036.502618125,140036.6520016667,140036503451958
130048,512,0,140036.47583500005,140036.502618125,140036.66266833336,140036503547541
130560,512,0,140036.48650166672,140036.502618125,140036.67333500003,140036503626875
131072,512,0,140036.49716837503,140036.587756791,140036.68400170835,140036588060000
131584,512,0,140036.5078350417,140036.587756791,140036.694668375,140036588119625
132096,512,0,140036.51850170837,140036.587756791,140036.70533504168,140036588216708
132608,512,0,140036.52916837504,140036.587756791,140036.71600170835,140036588265666
133120,512,0,140036.5398350417,140036.587756791,140036.72666837502,140036588321791
133632,512,0,140036.55050170838,140036.587756791,140036.7373350417,140036588373875
134144,512,0,140036.56116837505,140036.587756791,140036.74800170836,140036588473416
134656,512,0,140036.57183504172,140036.587756791,140036.75866837503,140036588540166
135168,512,0,140036.582501916,140036.67339512502,140036.76933524932,140036673756791
135680,512,0,140036.59316858268,140036.67339512502,140036.780001916,140036673889625
136192,512,0,140036.60383524935,140036.67339512502,140036.79066858266,140036673995708
136704,512,0,140036.61450191602,140036.67339512502,140036.80133524933,140036674077041
137216,512,0,140036.6251685827,140036.67339512502,140036.812001916,140036674171458
137728,512,0,140036.63583524936,140036.67339512502,140036.82266858267,140036674263083
138240,512,0,140036.64650191602,140036.67339512502,140036.83333524934,140036674362125
138752,512,0,140036.6571685827,140036.67339512502,140036.844001916,140036674458750
139264,512,0,140036.66783545804,140036.758584875,140036.85466879135,140036758927458
139776,512,0,140036.6785021247,140036.758584875,140036.86533545802,140036759001166
140288,512,0,140036.68916879137,140036.758584875,140036.87600212469,140036759085666
140800,512,0,140036.69983545804,140036.758584875,140036.88666879135,140036759143958
141312,512,0,140036.7105021247,140036.758584875,140036.89733545802,140036759221375
141824,512,0,140036.72116879138,140036.758584875,140036.9080021247,140036759289666
142336,512,0,140036.73183545805,140036.758584875,140036.91866879136,140036759362583
142848,512,0,140036.74250212472,140036.758584875,140036.92933545803,140036759424708
143360,512,0,140036.75313929102,140036.84400058302,140036.93997262433,140036844557958
143872,512,0,140036.7638059577,140036.84400058302,140036.950639291,140036844684041
144384,512,0,140036.77447262435,140036.84400058302,140036.96130595767,140036845098875
144896,512,0,140036.78513929102,140036.84400058302,140036.97197262433,140036845189500
145408,512,0,140036.7958059577,140036.84400058302,140036.982639291,140036845358291
145920,512,0,140036.80647262436,140036.84400058302,140036.99330595767,140036845499791
146432,512,0,140036.81713929103,140036.84400058302,140037.00397262434,140036845613125
146944,512,0,140036.8278059577,140036.84400058302,140037.014639291,140036845696083
147456,512,0,140036.83847104103,140036.92921608302,140037.02530437434,140036929589583
147968,512,0,140036.8491377077,140036.92921608302,140037.035971041,140036929692083
148480,512,0,140036.85980437437,140036.92921608302,140037.04663770768,140036929795833
148992,512,0,140036.87047104104,140036.92921608302,140037.05730437435,140036929879166
149504,512,0,140036.8811377077,140036.92921608302,140037.06797104102,140036929991000
150016,512,0,140036.89180437438,140036.92921608302,140037.0786377077,140036930081708
150528,512,0,140036.90247104104,140036.92921608302,140037.08930437436,140036930184708
151040,512,0,140036.9131377077,140036.92921608302,140037.09997104103,140036930267416
151552,512,0,140036.92380283301,140037.014464333,140037.11063616633,140037014731166
152064,512,0,140036.93446949968,140037.014464333,140037.121302833,140037014781916
152576,512,0,140036.94513616635,140037.014464333,140037.13196949966,140037014836791
153088,512,0,140036.95580283302,140037.014464333,140037.14263616633,140037014875833
153600,512,0,140036.9664694997,140037.014464333,140037.153302833,140037014921666
154112,512,0,140036.97713616636,140037.014464333,140037.16396949967,140037014965250
154624,512,0,140036.98780283303,140037.014464333,140037.17463616634,140037015018000
155136,512,0,140036.9984694997,140037.014464333,140037.185302833,140037015056791
155648,512,0,140037.00914187502,140037.099933833,140037.19597520833,140037100301625
156160,512,0,140037.0198085417,140037.099933833,140037.206641875,140037100444041
156672,512,0,140037.03047520836,140037.099933833,140037.21730854167,140037100550833
157184,512,0,140037.04114187503,140037.099933833,140037.22797520834,140037100632416
157696,512,0,140037.0518085417,140037.099933833,140037.238641875,140037100749083
158208,512,0,140037.06247520837,140037.099933833,140037.24930854168,140037100842875
158720,512,0,140037.07314187504,140037.099933833,140037.25997520835,140037100962333
159232,512,0,140037.0838085417,140037.099933833,140037.27064187502,140037101052000
159744,512,0,140037.09447408302,140037.18533500002,140037.28130741633,140037185692166
160256,512,0,140037.10514074969,140037.18533500002,140037.291974083,140037185792541
160768,512,0,140037.11580741635,140037.18533500002,140037.30264074967,140037185943208
161280,512,0,140037.12647408302,140037.18533500002,140037.31330741633,140037186026000
161792,512,0,140037.1371407497,140037.18533500002,140037.323974083,140037186125458
162304,512,0,140037.14780741636,140037.18533500002,140037.33464074967,140037186228916
162816,512,0,140037.15847408303,140037.18533500002,140037.34530741634,140037186337375
163328,512,0,140037.1691407497,140037.18533500002,140037.355974083,140037186423958
163840,512,0,140037.17981337503,140037.27056025,140037.36664670834,140037270946416
164352,512,0,140037.1904800417,140037.27056025,140037.377313375,140037270997708
164864,512,0,140037.20114670836,140037.27056025,140037.38798004168,140037271046208
165376,512,0,140037.21181337503,140037.27056025,140037.39864670835,140037271091583
165888,512,0,140037.2224800417,140037.27056025,140037.409313375,140037271147416
166400,512,0,140037.23314670837,140037.27056025,140037.41998004168,140037271191333
166912,512,0,140037.24381337504,140037.27056025,140037.43064670835,140037271236333
167424,512,0,140037.2544800417,140037.27056025,140037.44131337502,140037271273625
167936,512,0,140037.26514604103,140037.355663541,140037.45197937434,140037355908041
168448,512,0,140037.2758127077,140037.355663541,140037.462646041,140037355969041
168960,512,0,140037.28647937436,140037.355663541,140037.47331270768,140037356025625
169472,512,0,140037.29714604103,140037.355663541,140037.48397937434,140037356065458
169984,512,0,140037.3078127077,140037.355663541,140037.494646041,140037356111875
170496,512,0,140037.31847937437,140037.355663541,140037.50531270768,140037356155125
171008,512,0,140037.32914604104,140037.355663541,140037.51597937435,140037356203125
171520,512,0,140037.3398127077,140037.355663541,140037.52664604102,140037356240750
172032,512,0,140037.35047870802,140037.44100254102,140037.53731204133,140037441206875
172544,512,0,140037.36114537469,140037.44100254102,140037.547978708,140037441256000
173056,512,0,140037.37181204135,140037.44100254102,140037.55864537467,140037441311666
173568,512,0,140037.38247870802,140037.44100254102,140037.56931204133,140037441349666
174080,512,0,140037.3931453747,140037.44100254102,140037.579978708,140037441398125
174592,512,0,140037.40381204136,140037.44100254102,140037.59064537467,140037441445208
175104,512,0,140037.41447870803,140037.44100254102,140037.60131204134,140037441495791
175616,512,0,140037.4251453747,140037.44100254102,140037.611978708,140037441534458
176128,512,0,140037.43581483304,140037.526418041,140037.62264816635,140037526817875
176640,512,0,140037.4464814997,140037.526418041,140037.63331483302,140037526872833
177152,512,0,140037.45714816637,140037.526418041,140037.64398149968,140037526927833
177664,512,0,140037.46781483304,140037.526418041,140037.65464816635,140037526967375
178176,512,0,140037.4784814997,140037.526418041,140037.66531483302,140037527014625
178688,512,0,140037.48914816638,140037.526418041,140037.6759814997,140037527057708
179200,512,0,140037.49981483305,140037.526418041,140037.68664816636,140037527103916
179712,512,0,140037.51048149972,140037.526418041,140037.69731483303,140037527141625
180224,512,0,140037.52114770803,140037.611774041,140037.70798104134,140037612073208
180736,512,0,140037.5318143747,140037.611774041,140037.718647708,140037612139333
181248,512,0,140037.54248104137,140037.611774041,140037.72931437468,140037612241541
181760,512,0,140037.55314770804,140037.611774041,140037.73998104135,140037612322833
182272,512,0,140037.5638143747,140037.611774041,140037.75064770802,140037612414875
182784,512,0,140037.57448104137,140037.611774041,140037.7613143747,140037612504583
183296,512,0,140037.58514770804,140037.611774041,140037.77198104135,140037612605708
183808,512,0,140037.5958143747,140037.611774041,140037.78264770802,140037612686125
184320,512,0,140037.60648058302,140037.697382,140037.79331391634,140037697759625
184832,512,0,140037.6171472497,140037.697382,140037.803980583,140037697860208
185344,512,0,140037.62781391636,140037.697382,140037.81464724967,140037697967958
185856,512,0,140037.63848058303,140037.697382,140037.82531391634,140037698048291
186368,512,0,140037.6491472497,140037.697382,140037.835980583,140037698148166
186880,512,0,140037.65981391637,140037.697382,140037.84664724968,140037698238791
187392,512,0,140037.67048058304,140037.697382,140037.85731391635,140037698316125
187904,512,0,140037.6811472497,140037.697382,140037.86798058302,140037698375458
188416,512,0,140037.69181558304,140037.782654625,140037.87864891635,140037783016208
188928,512,0,140037.7024822497,140037.782654625,140037.88931558302,140037783115958
189440,512,0,140037.71314891637,140037.782654625,140037.89998224968,140037783226458
189952,512,0,140037.72381558304,140037.782654625,140037.91064891635,140037783308500
190464,512,0,140037.7344822497,140037.782654625,140037.92131558302,140037783405000
190976,512,0,140037.74514891638,140037.782654625,140037.9319822497,140037783493791
191488,512,0,140037.75581558305,140037.782654625,140037.94264891636,140037783592958
192000,512,0,140037.76648224972,140037.782654625,140037.95331558303,140037783673166
192512,512,0,140037.77714854103,140037.867992,140037.96398187435,140037868346916
193024,512,0,140037.7878152077,140037.867992,140037.974648541,140037868447291
193536,512,0,140037.79848187437,140037.867992,140037.98531520768,140037868559333
194048,512,0,140037.80914854104,140037.867992,140037.99598187435,140037868641083
194560,512,0,140037.8198152077,140037.867992,140038.00664854102,140037868740666
195072,512,0,140037.83048187438,140037.867992,140038.0173152077,140037868830625
195584,512,0,140037.84114854105,140037.867992,140038.02798187436,140037868932708
196096,512,0,140037.85181520772,140037.867992,140038.03864854103,140037869013583
196608,512,0,140037.86248145803,140037.95335295802,140038.04931479134,140037953808416
197120,512,0,140037.8731481247,140037.95335295802,140038.059981458,140037953913583
197632,512,0,140037.88381479136,140037.95335295802,140038.07064812467,140037954018333
