frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
33280,512,0,139968.00476583268,139968.08478725,139968.191599166,139968085124875
33792,512,0,139968.01543249935,139968.08478725,139968.20226583266,139968085168375
34304,512,0,139968.02609916602,139968.08478725,139968.21293249933,139968085207250
34816,512,0,139968.0367658327,139968.08478725,139968.223599166,139968085247208
35328,512,0,139968.04743249936,139968.08478725,139968.23426583267,139968085289583
35840,512,0,139968.05809916602,139968.08478725,139968.24493249934,139968085329291
36352,512,0,139968.0687658327,139968.08478725,139968.255599166,139968085366250
36864,512,0,139968.079433083,139968.170066458,139968.26626641632,139968170342666
37376,512,0,139968.09009974968,139968.170066458,139968.276933083,139968170394375
37888,512,0,139968.10076641635,139968.170066458,139968.28759974966,139968170464375
38400,512,0,139968.11143308302,139968.170066458,139968.29826641633,139968170503875
38912,512,0,139968.1220997497,139968.170066458,139968.308933083,139968170543708
39424,512,0,139968.13276641635,139968.170066458,139968.31959974967,139968170586500
39936,512,0,139968.14343308302,139968.170066458,139968.33026641633,139968170626458
40448,512,0,139968.1540997497,139968.170066458,139968.340933083,139968170667291
40960,512,0,139968.164767,139968.25540566602,139968.35160033332,139968255668791
41472,512,0,139968.17543366668,139968.25540566602,139968.362267,139968255721625
41984,512,0,139968.18610033335,139968.25540566602,139968.37293366666,139968255779083
42496,512,0,139968.19676700002,139968.25540566602,139968.38360033333,139968255818000
43008,512,0,139968.20743366668,139968.25540566602,139968.394267,139968255860208
43520,512,0,139968.21810033335,139968.25540566602,139968.40493366666,139968255903208
44032,512,0,139968.22876700002,139968.25540566602,139968.41560033333,139968255945625
44544,512,0,139968.2394336667,139968.25540566602,139968.426267,139968255982666
45056,512,0,139968.25010075,139968.34078637502,139968.43693408332,139968341064166
45568,512,0,139968.26076741668,139968.34078637502,139968.44760075,139968341114708
46080,512,0,139968.27143408335,139968.34078637502,139968.45826741666,139968341162666
46592,512,0,139968.28210075002,139968.34078637502,139968.46893408333,139968341201500
47104,512,0,139968.2927674167,139968.34078637502,139968.47960075,139968341239250
47616,512,0,139968.30343408335,139968.34078637502,139968.49026741667,139968341281625
48128,512,0,139968.31410075002,139968.34078637502,139968.50093408333,139968341330125
48640,512,0,139968.3247674167,139968.34078637502,139968.51160075,139968341368291
49152,512,0,139968.33543466602,139968.426091291,139968.52226799933,139968426354333
49664,512,0,139968.3461013327,139968.426091291,139968.532934666,139968426404916
50176,512,0,139968.35676799936,139968.426091291,139968.54360133267,139968426456208
50688,512,0,139968.36743466603,139968.426091291,139968.55426799934,139968426495375
51200,512,0,139968.3781013327,139968.426091291,139968.564934666,139968426532666
51712,512,0,139968.38876799936,139968.426091291,139968.57560133268,139968426574375
52224,512,0,139968.39943466603,139968.426091291,139968.58626799934,139968426614416
52736,512,0,139968.4101013327,139968.426091291,139968.596934666,139968426677166
53248,512,0,139968.42076858302,139968.511383583,139968.60760191633,139968511687125
53760,512,0,139968.4314352497,139968.511383583,139968.618268583,139968511741041
54272,512,0,139968.44210191636,139968.511383583,139968.62893524967,139968511789958
54784,512,0,139968.45276858303,139968.511383583,139968.63960191634,139968511828833
55296,512,0,139968.4634352497,139968.511383583,139968.650268583,139968511869375
55808,512,0,139968.47410191636,139968.511383583,139968.66093524967,139968511915333
56320,512,0,139968.48476858303,139968.511383583,139968.67160191634,139968511953958
56832,512,0,139968.4954352497,139968.511383583,139968.682268583,139968511991041
57344,512,0,139968.50609429102,139968.596708458,139968.69292762433,139968597051291
57856,512,0,139968.5167609577,139968.596708458,139968.703594291,139968597113333
58368,512,0,139968.52742762436,139968.596708458,139968.71426095767,139968597219916
58880,512,0,139968.53809429103,139968.596708458,139968.72492762434,139968597269000
59392,512,0,139968.5487609577,139968.596708458,139968.735594291,139968597309208
59904,512,0,139968.55942762436,139968.596708458,139968.74626095768,139968597502750
60416,512,0,139968.57009429103,139968.596708458,139968.75692762434,139968597558708
60928,512,0,139968.5807609577,139968.596708458,139968.767594291,139968597600750
61440,512,0,139968.591427375,139968.68211295802,139968.77826070832,139968682403875
61952,512,0,139968.60209404168,139968.68211295802,139968.788927375,139968682455750
62464,512,0,139968.61276070835,139968.68211295802,139968.79959404166,139968682506708
62976,512,0,139968.62342737502,139968.68211295802,139968.81026070833,139968682546500
63488,512,0,139968.63409404168,139968.68211295802,139968.820927375,139968682596958
64000,512,0,139968.64476070835,139968.68211295802,139968.83159404167,139968682640083
64512,512,0,139968.65542737502,139968.68211295802,139968.84226070833,139968682686041
65024,512,0,139968.6660940417,139968.68211295802,139968.852927375,139968682723291
65536,512,0,139968.67676050004,139968.76742387502,139968.86359383335,139968767671500
66048,512,0,139968.6874271667,139968.76742387502,139968.87426050002,139968767721541
66560,512,0,139968.69809383337,139968.76742387502,139968.88492716668,139968767765875
67072,512,0,139968.70876050004,139968.76742387502,139968.89559383335,139968767804000
67584,512,0,139968.7194271667,139968.76742387502,139968.90626050002,139968767850708
68096,512,0,139968.73009383338,139968.76742387502,139968.9169271667,139968767900166
68608,512,0,139968.74076050005,139968.76742387502,139968.92759383336,139968767962500
69120,512,0,139968.75142716672,139968.76742387502,139968.93826050003,139968768000916
69632,512,0,139968.76209545802,139968.85279095802,139968.94892879133,139968853071208
70144,512,0,139968.7727621247,139968.85279095802,139968.959595458,139968853120083
70656,512,0,139968.78342879136,139968.85279095802,139968.97026212467,139968853174208
71168,512,0,139968.79409545803,139968.85279095802,139968.98092879134,139968853212750
71680,512,0,139968.8047621247,139968.85279095802,139968.991595458,139968853249916
72192,512,0,139968.81542879136,139968.85279095802,139969.00226212468,139968853293875
72704,512,0,139968.82609545803,139968.85279095802,139969.01292879134,139968853346291
73216,512,0,139968.8367621247,139968.85279095802,139969.023595458,139968853384000
73728,512,0,139968.84742870802,139968.93806691602,139969.03426204133,139968938336708
74240,512,0,139968.8580953747,139968.93806691602,139969.044928708,139968938387208
74752,512,0,139968.86876204135,139968.93806691602,139969.05559537467,139968938437750
75264,512,0,139968.87942870802,139968.93806691602,139969.06626204133,139968938476083
75776,512,0,139968.8900953747,139968.93806691602,139969.076928708,139968938514041
76288,512,0,139968.90076204136,139968.93806691602,139969.08759537467,139968938558625
76800,512,0,139968.91142870803,139968.93806691602,139969.09826204134,139968938611125
77312,512,0,139968.9220953747,139968.93806691602,139969.108928708,139968938648958
77824,512,0,139968.932762,139969.023392833,139969.11959533332,139969023665375
78336,512,0,139968.94342866668,139969.023392833,139969.130262,139969023715125
78848,512,0,139968.95409533335,139969.023392833,139969.14092866666,139969023767583
79360,512,0,139968.96476200002,139969.023392833,139969.15159533333,139969023805708
79872,512,0,139968.9754286667,139969.023392833,139969.162262,139969023849500
80384,512,0,139968.98609533336,139969.023392833,139969.17292866667,139969023891416
80896,512,0,139968.99676200002,139969.023392833,139969.18359533334,139969023940791
81408,512,0,139969.0074286667,139969.023392833,139969.194262,139969023978041
81920,512,0,139969.01809620802,139969.10875837502,139969.20492954133,139969109072458
82432,512,0,139969.0287628747,139969.10875837502,139969.215596208,139969109122375
82944,512,0,139969.03942954136,139969.10875837502,139969.22626287467,139969109168958
83456,512,0,139969.05009620803,139969.10875837502,139969.23692954134,139969109207166
83968,512,0,139969.0607628747,139969.10875837502,139969.247596208,139969109254250
84480,512,0,139969.07142954136,139969.10875837502,139969.25826287467,139969109295958
84992,512,0,139969.08209620803,139969.10875837502,139969.26892954134,139969109333750
85504,512,0,139969.0927628747,139969.10875837502,139969.279596208,139969109372583
86016,512,0,139969.10342958302,139969.19406829102,139969.29026291633,139969194349083
86528,512,0,139969.1140962497,139969.19406829102,139969.300929583,139969194398500
87040,512,0,139969.12476291636,139969.19406829102,139969.31159624967,139969194450333
87552,512,0,139969.13542958302,139969.19406829102,139969.32226291634,139969194488708
88064,512,0,139969.1460962497,139969.19406829102,139969.332929583,139969194543750
88576,512,0,139969.15676291636,139969.19406829102,139969.34359624967,139969194586000
89088,512,0,139969.16742958303,139969.19406829102,139969.35426291634,139969194694208
89600,512,0,139969.1780962497,139969.19406829102,139969.364929583,139969194774250
90112,512,0,139969.18876295802,139969.279425708,139969.37559629133,139969279785458
90624,512,0,139969.19942962468,139969.279425708,139969.386262958,139969279840916
91136,512,0,139969.21009629135,139969.279425708,139969.39692962467,139969279902000
91648,512,0,139969.22076295802,139969.279425708,139969.40759629133,139969279941166
92160,512,0,139969.2314296247,139969.279425708,139969.418262958,139969279991291
92672,512,0,139969.24209629136,139969.279425708,139969.42892962467,139969280034833
93184,512,0,139969.25276295803,139969.279425708,139969.43959629134,139969280075000
93696,512,0,139969.2634296247,139969.279425708,139969.450262958,139969280112291
94208,512,0,139969.27409670802,139969.36494925,139969.46093004133,139969365301541
94720,512,0,139969.2847633747,139969.36494925,139969.471596708,139969365399250
95232,512,0,139969.29543004135,139969.36494925,139969.48226337467,139969365493750
95744,512,0,139969.30609670802,139969.36494925,139969.49293004134,139969365575541
96256,512,0,139969.3167633747,139969.36494925,139969.503596708,139969365669750
96768,512,0,139969.32743004136,139969.36494925,139969.51426337467,139969365759375
97280,512,0,139969.33809670803,139969.36494925,139969.52493004134,139969365855041
97792,512,0,139969.3487633747,139969.36494925,139969.535596708,139969365935000
98304,512,0,139969.35943008302,139969.4502505,139969.54626341633,139969450621166
98816,512,0,139969.37009674968,139969.4502505,139969.556930083,139969450720958
99328,512,0,139969.38076341635,139969.4502505,139969.56759674966,139969450813708
99840,512,0,139969.39143008302,139969.4502505,139969.57826341633,139969450895916
100352,512,0,139969.4020967497,139969.4502505,139969.588930083,139969450989250
100864,512,0,139969.41276341636,139969.4502505,139969.59959674967,139969451079250
101376,512,0,139969.42343008303,139969.4502505,139969.61026341634,139969451186333
101888,512,0,139969.4340967497,139969.4502505,139969.620930083,139969451265708
102400,512,0,139969.4447635,139969.53559395802,139969.63159683332,139969535979541
102912,512,0,139969.45543016668,139969.53559395802,139969.6422635,139969536077625
103424,512,0,139969.46609683335,139969.53559395802,139969.65293016666,139969536194041
103936,512,0,139969.47676350002,139969.53559395802,139969.66359683333,139969536274916
104448,512,0,139969.4874301667,139969.53559395802,139969.6742635,139969536367166
104960,512,0,139969.49809683335,139969.53559395802,139969.68493016667,139969536455250
105472,512,0,139969.50876350002,139969.53559395802,139969.69559683334,139969536552958
105984,512,0,139969.5194301667,139969.53559395802,139969.7062635,139969536633083
106496,512,0,139969.53009716602,139969.62091904102,139969.71693049933,139969621317916
107008,512,0,139969.5407638327,139969.62091904102,139969.727597166,139969621417375
107520,512,0,139969.55143049936,139969.62091904102,139969.73826383267,139969621525083
108032,512,0,139969.56209716602,139969.62091904102,139969.74893049934,139969621605291
108544,512,0,139969.5727638327,139969.62091904102,139969.759597166,139969621699125
109056,512,0,139969.58343049936,139969.62091904102,139969.77026383267,139969621787333
109568,512,0,139969.59409716603,139969.62091904102,139969.78093049934,139969621867291
110080,512,0,139969.6047638327,139969.62091904102,139969.791597166,139969621944250
110592,512,0,139969.615430583,139969.70616612502,139969.80226391632,139969706477708
111104,512,0,139969.62609724968,139969.70616612502,139969.812930583,139969706553708
111616,512,0,139969.63676391635,139969.70616612502,139969.82359724966,139969706635458
112128,512,0,139969.64743058302,139969.70616612502,139969.83426391633,139969706695375
112640,512,0,139969.6580972497,139969.70616612502,139969.844930583,139969706769875
113152,512,0,139969.66876391636,139969.70616612502,139969.85559724967,139969706834750
113664,512,0,139969.67943058303,139969.70616612502,139969.86626391634,139969706903166
114176,512,0,139969.6900972497,139969.70616612502,139969.876930583,139969706961916
114688,512,0,139969.700764,139969.7916135,139969.88759733332,139969792114208
115200,512,0,139969.71143066668,139969.7916135,139969.898264,139969792220916
115712,512,0,139969.72209733335,139969.7916135,139969.90893066666,139969792329250
116224,512,0,139969.73276400001,139969.7916135,139969.91959733333,139969792410958
116736,512,0,139969.74343066668,139969.7916135,139969.930264,139969792505333
117248,512,0,139969.75409733335,139969.7916135,139969.94093066666,139969792593875
117760,512,0,139969.76476400002,139969.7916135,139969.95159733333,139969792698375
118272,512,0,139969.7754306667,139969.7916135,139969.962264,139969792778666
118784,512,0,139969.786097583,139969.876920375,139969.97293091632,139969877311875
119296,512,0,139969.79676424968,139969.876920375,139969.983597583,139969877413750
119808,512,0,139969.80743091635,139969.876920375,139969.99426424966,139969877521583
120320,512,0,139969.81809758302,139969.876920375,139970.00493091633,139969877605333
120832,512,0,139969.8287642497,139969.876920375,139970.015597583,139969877701041
121344,512,0,139969.83943091636,139969.876920375,139970.02626424967,139969877791916
121856,512,0,139969.85009758302,139969.876920375,139970.03693091634,139969877892833
122368,512,0,139969.8607642497,139969.876920375,139970.047597583,139969877972916
122880,512,0,139969.871431041,139969.962248541,139970.05826437433,139969962620083
123392,512,0,139969.88209770768,139969.962248541,139970.068931041,139969962744333
123904,512,0,139969.89276437435,139969.962248541,139970.07959770766,139969962850583
124416,512,0,139969.90343104102,139969.962248541,139970.09026437433,139969962931666
124928,512,0,139969.9140977077,139969.962248541,139970.100931041,139969963025666
125440,512,0,139969.92476437436,139969.962248541,139970.11159770767,139969963114083
125952,512,0,139969.93543104103,139969.962248541,139970.12226437434,139969963216375
126464,512,0,139969.9460977077,139969.962248541,139970.132931041,139969963305708
126976,512,0,139969.956764458,139970.04748175002,139970.14359779132,139970047779916
127488,512,0,139969.96743112468,139970.04748175002,139970.154264458,139970047853875
128000,512,0,139969.97809779135,139970.04748175002,139970.16493112466,139970047935750
128512,512,0,139969.98876445802,139970.04748175002,139970.17559779133,139970047997791
129024,512,0,139969.99943112468,139970.04748175002,139970.186264458,139970048065791
129536,512,0,139970.01009779135,139970.04748175002,139970.19693112466,139970048130166
130048,512,0,139970.02076445802,139970.04748175002,139970.20759779133,139970048199625
130560,512,0,139970.0314311247,139970.04748175002,139970.218264458,139970048257375
131072,512,0,139970.042098041,139970.132916416,139970.22893137432,139970133246208
131584,512,0,139970.05276470768,139970.132916416,139970.239598041,139970133344791
132096,512,0,139970.06343137435,139970.132916416,139970.25026470766,139970133467583
132608,512,0,139970.07409804102,139970.132916416,139970.26093137433,139970133549375
133120,512,0,139970.0847647077,139970.132916416,139970.271598041,139970133627916
133632,512,0,139970.09543137436,139970.132916416,139970.28226470767,139970133714416
134144,512,0,139970.10609804103,139970.132916416,139970.29293137434,139970133809041
134656,512,0,139970.1167647077,139970.132916416,139970.303598041,139970133889208
135168,512,0,139970.12743145804,139970.218249166,139970.31426479135,139970218614708
135680,512,0,139970.1380981247,139970.218249166,139970.32493145802,139970218715000
136192,512,0,139970.14876479137,139970.218249166,139970.3355981247,139970218805916
136704,512,0,139970.15943145804,139970.218249166,139970.34626479135,139970218885875
137216,512,0,139970.1700981247,139970.218249166,139970.35693145802,139970218986333
137728,512,0,139970.18076479138,139970.218249166,139970.3675981247,139970219075166
138240,512,0,139970.19143145805,139970.218249166,139970.37826479136,139970219172458
138752,512,0,139970.20209812472,139970.218249166,139970.38893145803,139970219251541
139264,512,0,139970.21276487503,139970.30360050002,139970.39959820834,139970304046000
139776,512,0,139970.2234315417,139970.30360050002,139970.410264875,139970304147041
140288,512,0,139970.23409820837,139970.30360050002,139970.42093154168,139970304262625
140800,512,0,139970.24476487504,139970.30360050002,139970.43159820835,139970304344416
141312,512,0,139970.2554315417,139970.30360050002,139970.44226487502,139970304446750
141824,512,0,139970.26609820838,139970.30360050002,139970.4529315417,139970304536083
142336,512,0,139970.27676487505,139970.30360050002,139970.46359820836,139970304635166
142848,512,0,139970.2874315417,139970.30360050002,139970.47426487503,139970304715041
143360,512,0,139970.29809845804,139970.388927791,139970.48493179135,139970389306958
143872,512,0,139970.3087651247,139970.388927791,139970.49559845802,139970389405375
144384,512,0,139970.31943179137,139970.388927791,139970.50626512468,139970389508000
144896,512,0,139970.33009845804,139970.388927791,139970.51693179135,139970389588625
145408,512,0,139970.3407651247,139970.388927791,139970.52759845802,139970389693500
145920,512,0,139970.35143179138,139970.388927791,139970.5382651247,139970389782000
146432,512,0,139970.36209845805,139970.388927791,139970.54893179136,139970389874125
146944,512,0,139970.37276512472,139970.388927791,139970.55959845803,139970389952958
147456,512,0,139970.38343187503,139970.474001583,139970.57026520834,139970474261708
147968,512,0,139970.3940985417,139970.474001583,139970.580931875,139970474312458
148480,512,0,139970.40476520837,139970.474001583,139970.59159854168,139970474368833
148992,512,0,139970.41543187504,139970.474001583,139970.60226520835,139970474407625
149504,512,0,139970.4260985417,139970.474001583,139970.61293187502,139970474452041
150016,512,0,139970.43676520837,139970.474001583,139970.6235985417,139970474494333
150528,512,0,139970.44743187504,139970.474001583,139970.63426520835,139970474541750
151040,512,0,139970.4580985417,139970.474001583,139970.64493187502,139970474579958
151552,512,0,139970.46876533303,139970.559460625,139970.65559866634,139970559759666
152064,512,0,139970.4794319997,139970.559460625,139970.666265333,139970559857083
152576,512,0,139970.49009866637,139970.559460625,139970.67693199968,139970559966875
153088,512,0,139970.50076533304,139970.559460625,139970.68759866635,139970560050166
153600,512,0,139970.5114319997,139970.559460625,139970.69826533302,139970560151375
154112,512,0,139970.52209866638,139970.559460625,139970.7089319997,139970560242500
154624,512,0,139970.53276533305,139970.559460625,139970.71959866636,139970560337208
155136,512,0,139970.54343199971,139970.559460625,139970.73026533303,139970560418000
155648,512,0,139970.55409883303,139970.644627333,139970.74093216634,139970644856166
156160,512,0,139970.5647654997,139970.644627333,139970.751598833,139970644905125
156672,512,0,139970.57543216637,139970.644627333,139970.76226549968,139970645043500
157184,512,0,139970.58609883304,139970.644627333,139970.77293216635,139970645112208
157696,512,0,139970.5967654997,139970.644627333,139970.78359883302,139970645218833
158208,512,0,139970.60743216638,139970.644627333,139970.7942654997,139970645311750
158720,512,0,139970.61809883305,139970.644627333,139970.80493216636,139970645382458
159232,512,0,139970.6287654997,139970.644627333,139970.81559883303,139970645441833
159744,512,0,139970.63943229103,139970.729943541,139970.82626562435,139970730178291
160256,512,0,139970.6500989577,139970.729943541,139970.83693229101,139970730228291
160768,512,0,139970.66076562437,139970.729943541,139970.84759895768,139970730276958
161280,512,0,139970.67143229104,139970.729943541,139970.85826562435,139970730316166
161792,512,0,139970.6820989577,139970.729943541,139970.86893229102,139970730361500
162304,512,0,139970.69276562438,139970.729943541,139970.8795989577,139970730404875
162816,512,0,139970.70343229105,139970.729943541,139970.89026562436,139970730453833
163328,512,0,139970.71409895772,139970.729943541,139970.90093229103,139970730491750
163840,512,0,139970.72477187501,139970.81530745802,139970.91160520833,139970815550041
164352,512,0,139970.73543854168,139970.81530745802,139970.922271875,139970815599958
164864,512,0,139970.74610520835,139970.81530745802,139970.93293854166,139970815650750
165376,512,0,139970.75677187502,139970.81530745802,139970.94360520833,139970815689958
165888,512,0,139970.7674385417,139970.81530745802,139970.954271875,139970815734708
166400,512,0,139970.77810520836,139970.81530745802,139970.96493854167,139970815778000
166912,512,0,139970.78877187503,139970.81530745802,139970.97560520834,139970815825125
167424,512,0,139970.7994385417,139970.81530745802,139970.986271875,139970815863916
167936,512,0,139970.81010570802,139970.900654333,139970.99693904133,139970900857750
168448,512,0,139970.8207723747,139970.900654333,139971.007605708,139970900907375
168960,512,0,139970.83143904136,139970.900654333,139971.01827237467,139970900956958
169472,512,0,139970.84210570803,139970.900654333,139971.02893904134,139970900995291
169984,512,0,139970.8527723747,139970.900654333,139971.039605708,139970901040833
170496,512,0,139970.86343904136,139970.900654333,139971.05027237468,139970901083000
171008,512,0,139970.87410570803,139970.900654333,139971.06093904134,139970901131708
171520,512,0,139970.8847723747,139970.900654333,139971.071605708,139970901169750
172032,512,0,139970.89543954103,139970.98593825,139971.08227287434,139970986132208
172544,512,0,139970.9061062077,139970.98593825,139971.092939541,139970986182041
173056,512,0,139970.91677287436,139970.98593825,139971.10360620767,139970986232416
173568,512,0,139970.92743954103,139970.98593825,139971.11427287434,139970986270791
174080,512,0,139970.9381062077,139970.98593825,139971.124939541,139970986318791
174592,512,0,139970.94877287437,139970.98593825,139971.13560620768,139970986361291
175104,512,0,139970.95943954104,139970.98593825,139971.14627287435,139970986411666
175616,512,0,139970.9701062077,139970.98593825,139971.15693954102,139970986449500
176128,512,0,139970.980772,139971.0712765,139971.16760533332,139971071476958
176640,512,0,139970.99143866668,139971.0712765,139971.178272,139971071525500
177152,512,0,139971.00210533335,139971.0712765,139971.18893866666,139971071574541
177664,512,0,139971.01277200002,139971.0712765,139971.19960533333,139971071613208
178176,512,0,139971.02343866669,139971.0712765,139971.210272,139971071658791
178688,512,0,139971.03410533335,139971.0712765,139971.22093866667,139971071701125
179200,512,0,139971.04477200002,139971.0712765,139971.23160533333,139971071751333
179712,512,0,139971.0554386667,139971.0712765,139971.242272,139971071788958
180224,512,0,139971.06610575,139971.156795833,139971.25293908332,139971157110750
180736,512,0,139971.07677241668,139971.156795833,139971.26360575,139971157214458
181248,512,0,139971.08743908335,139971.156795833,139971.27427241666,139971157325500
181760,512,0,139971.09810575002,139971.156795833,139971.28493908333,139971157407500
182272,512,0,139971.1087724167,139971.156795833,139971.29560575,139971157516625
182784,512,0,139971.11943908336,139971.156795833,139971.30627241667,139971157607000
183296,512,0,139971.13010575002,139971.156795833,139971.31693908334,139971157705083
183808,512,0,139971.1407724167,139971.156795833,139971.32760575,139971157784791
184320,512,0,139971.1514395,139971.241981375,139971.33827283332,139971242203583
184832,512,0,139971.16210616668,139971.241981375,139971.3489395,139971242262291
185344,512,0,139971.17277283335,139971.241981375,139971.35960616666,139971242326416
185856,512,0,139971.18343950002,139971.241981375,139971.37027283333,139971242373208
186368,512,0,139971.1941061667,139971.241981375,139971.3809395,139971242428666
186880,512,0,139971.20477283336,139971.241981375,139971.39160616667,139971242480125
187392,512,0,139971.21543950003,139971.241981375,139971.40227283334,139971242534916
187904,512,0,139971.2261061667,139971.241981375,139971.4129395,139971242580625
188416,512,0,139971.23677237504,139971.32751583302,139971.42360570835,139971327877625
188928,512,0,139971.2474390417,139971.32751583302,139971.43427237502,139971327977666
189440,512,0,139971.25810570837,139971.32751583302,139971.44493904168,139971328087041
189952,512,0,139971.26877237504,139971.32751583302,139971.45560570835,139971328168666
190464,512,0,139971.2794390417,139971.32751583302,139971.46627237502,139971328274541
190976,512,0,139971.29010570838,139971.32751583302,139971.4769390417,139971328364416
191488,512,0,139971.30077237505,139971.32751583302,139971.48760570836,139971328460083
192000,512,0,139971.31143904172,139971.32751583302,139971.49827237503,139971328540125
192512,512,0,139971.322106083,139971.41271375,139971.50893941632,139971412967041
193024,512,0,139971.33277274968,139971.41271375,139971.519606083,139971413018958
193536,512,0,139971.34343941635,139971.41271375,139971.53027274966,139971413076583
194048,512,0,139971.35410608302,139971.41271375,139971.54093941633,139971413116625
194560,512,0,139971.3647727497,139971.41271375,139971.551606083,139971413162250
195072,512,0,139971.37543941636,139971.41271375,139971.56227274967,139971413205250
195584,512,0,139971.38610608302,139971.41271375,139971.57293941634,139971413253000
196096,512,0,139971.3967727497,139971.41271375,139971.583606083,139971413291250
196608,512,0,139971.407439833,139971.498139958,139971.59427316632,139971498457875
197120,512,0,139971.41810649968,139971.498139958,139971.604939833,139971498557125
197632,512,0,139971.42877316635,139971.498139958,139971.61560649966,139971498668625
