frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
17408,512,0,138148.18182454136,138148.25132783302,138148.36865787467,138148251871333
17920,512,0,138148.19249120803,138148.25132783302,138148.37932454134,138148251953833
18432,512,0,138148.2031578747,138148.25132783302,138148.389991208,138148252046875
18944,512,0,138148.21382454137,138148.25132783302,138148.40065787468,138148252139791
19456,512,0,138148.22449120804,138148.25132783302,138148.41132454135,138148252233458
19968,512,0,138148.2351578747,138148.25132783302,138148.42199120802,138148252335166
20480,512,0,138148.24582116603,138148.336748791,138148.43265449934,138148337252166
20992,512,0,138148.2564878327,138148.336748791,138148.443321166,138148337395541
21504,512,0,138148.26715449936,138148.336748791,138148.45398783268,138148337500708
22016,512,0,138148.27782116603,138148.336748791,138148.46465449934,138148337587083
22528,512,0,138148.2884878327,138148.336748791,138148.475321166,138148337694208
23040,512,0,138148.29915449937,138148.336748791,138148.48598783268,138148337785416
23552,512,0,138148.30982116604,138148.336748791,138148.49665449935,138148337882375
24064,512,0,138148.3204878327,138148.336748791,138148.50732116602,138148337960958
24576,512,0,138148.33115408302,138148.421974916,138148.51798741633,138148422342833
25088,512,0,138148.3418207497,138148.421974916,138148.528654083,138148422443500
25600,512,0,138148.35248741636,138148.421974916,138148.53932074967,138148422555166
26112,512,0,138148.36315408302,138148.421974916,138148.54998741634,138148422638041
26624,512,0,138148.3738207497,138148.421974916,138148.560654083,138148422730708
27136,512,0,138148.38448741636,138148.421974916,138148.57132074967,138148422820416
27648,512,0,138148.39515408303,138148.421974916,138148.58198741634,138148422914625
28160,512,0,138148.4058207497,138148.421974916,138148.592654083,138148422995291
28672,512,0,138148.416487,138148.507377416,138148.60332033332,138148507853041
29184,512,0,138148.42715366668,138148.507377416,138148.613987,138148507969750
29696,512,0,138148.43782033335,138148.507377416,138148.62465366666,138148508085583
30208,512,0,138148.44848700002,138148.507377416,138148.63532033333,138148508167291
30720,512,0,138148.45915366668,138148.507377416,138148.645987,138148508263958
31232,512,0,138148.46982033335,138148.507377416,138148.65665366667,138148508387333
31744,512,0,138148.48048700002,138148.507377416,138148.66732033333,138148508483666
32256,512,0,138148.4911536667,138148.507377416,138148.677987,138148508563458
32768,512,0,138148.501820625,138148.592617041,138148.68865395832,138148593092458
33280,512,0,138148.51248729168,138148.592617041,138148.699320625,138148593198375
33792,512,0,138148.52315395835,138148.592617041,138148.70998729166,138148593303750
34304,512,0,138148.53382062502,138148.592617041,138148.72065395833,138148593384333
34816,512,0,138148.54448729169,138148.592617041,138148.731320625,138148593476000
35328,512,0,138148.55515395835,138148.592617041,138148.74198729167,138148593567583
35840,512,0,138148.56582062502,138148.592617041,138148.75265395833,138148593665125
36352,512,0,138148.5764872917,138148.592617041,138148.763320625,138148593744416
36864,512,0,138148.587153666,138148.677989791,138148.77398699932,138148678388541
37376,512,0,138148.59782033268,138148.677989791,138148.784653666,138148678490916
37888,512,0,138148.60848699935,138148.677989791,138148.79532033266,138148678605541
38400,512,0,138148.61915366602,138148.677989791,138148.80598699933,138148678688666
38912,512,0,138148.6298203327,138148.677989791,138148.816653666,138148678794791
39424,512,0,138148.64048699936,138148.677989791,138148.82732033267,138148678885791
39936,512,0,138148.65115366603,138148.677989791,138148.83798699934,138148678982958
40448,512,0,138148.6618203327,138148.677989791,138148.848653666,138148679061166
40960,512,0,138148.672486666,138148.76332525,138148.85931999932,138148763804291
41472,512,0,138148.68315333268,138148.76332525,138148.869986666,138148763906916
41984,512,0,138148.69381999935,138148.76332525,138148.88065333266,138148764015250
42496,512,0,138148.704486666,138148.76332525,138148.89131999933,138148764095458
43008,512,0,138148.71515333268,138148.76332525,138148.901986666,138148764200916
43520,512,0,138148.72581999935,138148.76332525,138148.91265333266,138148764324291
44032,512,0,138148.73648666602,138148.76332525,138148.92331999933,138148764428750
44544,512,0,138148.7471533327,138148.76332525,138148.933986666,138148764519000
45056,512,0,138148.75782320803,138148.848542291,138148.94465654134,138148848849041
45568,512,0,138148.7684898747,138148.848542291,138148.955323208,138148848941500
46080,512,0,138148.77915654136,138148.848542291,138148.96598987468,138148849052625
46592,512,0,138148.78982320803,138148.848542291,138148.97665654134,138148849135458
47104,512,0,138148.8004898747,138148.848542291,138148.987323208,138148849246250
47616,512,0,138148.81115654137,138148.848542291,138148.99798987468,138148849366250
48128,512,0,138148.82182320804,138148.848542291,138149.00865654135,138148849453375
48640,512,0,138148.8324898747,138148.848542291,138149.01932320802,138148849541833
49152,512,0,138148.84315658303,138148.933997916,138149.02998991634,138148934515708
49664,512,0,138148.8538232497,138148.933997916,138149.040656583,138148934622625
50176,512,0,138148.86448991636,138148.933997916,138149.05132324967,138148934740250
50688,512,0,138148.87515658303,138148.933997916,138149.06198991634,138148934823541
51200,512,0,138148.8858232497,138148.933997916,138149.072656583,138148934949833
51712,512,0,138148.89648991637,138148.933997916,138149.08332324968,138148935054791
52224,512,0,138148.90715658304,138148.933997916,138149.09398991635,138148935156708
52736,512,0,138148.9178232497,138148.933997916,138149.10465658302,138148935245875
53248,512,0,138148.92848991603,138149.019356375,138149.11532324934,138149019842458
53760,512,0,138148.9391565827,138149.019356375,138149.125989916,138149019947250
54272,512,0,138148.94982324936,138149.019356375,138149.13665658268,138149020072583
54784,512,0,138148.96048991603,138149.019356375,138149.14732324934,138149020154583
55296,512,0,138148.9711565827,138149.019356375,138149.157989916,138149020263750
55808,512,0,138148.98182324937,138149.019356375,138149.16865658268,138149020403000
56320,512,0,138148.99248991604,138149.019356375,138149.17932324935,138149020510416
56832,512,0,138149.0031565827,138149.019356375,138149.18998991602,138149020591041
57344,512,0,138149.01383179103,138149.10443520802,138149.20066512434,138149104736958
57856,512,0,138149.0244984577,138149.10443520802,138149.211331791,138149104787625
58368,512,0,138149.03516512437,138149.10443520802,138149.22199845768,138149104841666
58880,512,0,138149.04583179104,138149.10443520802,138149.23266512435,138149104880541
59392,512,0,138149.0564984577,138149.10443520802,138149.24333179102,138149104928375
59904,512,0,138149.06716512438,138149.10443520802,138149.2539984577,138149104971000
60416,512,0,138149.07783179104,138149.10443520802,138149.26466512436,138149105016666
60928,512,0,138149.0884984577,138149.10443520802,138149.27533179102,138149105054583
61440,512,0,138149.09916595803,138149.189881083,138149.28599929134,138149190232916
61952,512,0,138149.1098326247,138149.189881083,138149.296665958,138149190361541
62464,512,0,138149.12049929137,138149.189881083,138149.30733262468,138149190470583
62976,512,0,138149.13116595804,138149.189881083,138149.31799929135,138149190553416
63488,512,0,138149.1418326247,138149.189881083,138149.32866595802,138149190647625
64000,512,0,138149.15249929138,138149.189881083,138149.3393326247,138149190737083
64512,512,0,138149.16316595805,138149.189881083,138149.34999929136,138149190830833
65024,512,0,138149.1738326247,138149.189881083,138149.36066595803,138149190909958
65536,512,0,138149.18450012503,138149.275219291,138149.37133345834,138149275594541
66048,512,0,138149.1951667917,138149.275219291,138149.382000125,138149275706750
66560,512,0,138149.20583345837,138149.275219291,138149.39266679168,138149275813500
67072,512,0,138149.21650012504,138149.275219291,138149.40333345835,138149275895416
67584,512,0,138149.2271667917,138149.275219291,138149.41400012502,138149275988458
68096,512,0,138149.23783345838,138149.275219291,138149.4246667917,138149276078916
68608,512,0,138149.24850012505,138149.275219291,138149.43533345836,138149276178666
69120,512,0,138149.25916679171,138149.275219291,138149.44600012503,138149276259250
69632,512,0,138149.26983141602,138149.36056562501,138149.45666474933,138149360875958
70144,512,0,138149.2804980827,138149.36056562501,138149.467331416,138149360975500
70656,512,0,138149.29116474936,138149.36056562501,138149.47799808267,138149361104125
71168,512,0,138149.30183141603,138149.36056562501,138149.48866474934,138149361187833
71680,512,0,138149.3124980827,138149.36056562501,138149.499331416,138149361313875
72192,512,0,138149.32316474937,138149.36056562501,138149.50999808268,138149361404875
72704,512,0,138149.33383141604,138149.36056562501,138149.52066474935,138149361500416
73216,512,0,138149.3444980827,138149.36056562501,138149.53133141602,138149361579125
73728,512,0,138149.35516529102,138149.44600295802,138149.54199862434,138149446373208
74240,512,0,138149.3658319577,138149.44600295802,138149.552665291,138149446472708
74752,512,0,138149.37649862436,138149.44600295802,138149.56333195767,138149446568833
75264,512,0,138149.38716529103,138149.44600295802,138149.57399862434,138149446650041
75776,512,0,138149.3978319577,138149.44600295802,138149.584665291,138149446755125
76288,512,0,138149.40849862437,138149.44600295802,138149.59533195768,138149446846000
76800,512,0,138149.41916529104,138149.44600295802,138149.60599862435,138149446941291
77312,512,0,138149.4298319577,138149.44600295802,138149.61666529102,138149447020958
77824,512,0,138149.44049920802,138149.531346291,138149.62733254133,138149531721666
78336,512,0,138149.4511658747,138149.531346291,138149.637999208,138149531820333
78848,512,0,138149.46183254136,138149.531346291,138149.64866587467,138149531932125
79360,512,0,138149.47249920803,138149.531346291,138149.65933254134,138149532013375
79872,512,0,138149.4831658747,138149.531346291,138149.669999208,138149532108500
80384,512,0,138149.49383254137,138149.531346291,138149.68066587468,138149532200458
80896,512,0,138149.50449920804,138149.531346291,138149.69133254135,138149532337000
81408,512,0,138149.5151658747,138149.531346291,138149.70199920802,138149532419083
81920,512,0,138149.52583170802,138149.616663833,138149.71266504133,138149617168833
82432,512,0,138149.53649837468,138149.616663833,138149.723331708,138149617310125
82944,512,0,138149.54716504135,138149.616663833,138149.73399837466,138149617410166
83456,512,0,138149.55783170802,138149.616663833,138149.74466504133,138149617494583
83968,512,0,138149.5684983747,138149.616663833,138149.755331708,138149617596208
84480,512,0,138149.57916504136,138149.616663833,138149.76599837467,138149617697500
84992,512,0,138149.58983170803,138149.616663833,138149.77666504134,138149617786083
85504,512,0,138149.6004983747,138149.616663833,138149.787331708,138149617868041
86016,512,0,138149.6111655,138149.70194250002,138149.79799883332,138149702343916
86528,512,0,138149.62183216668,138149.70194250002,138149.8086655,138149702443333
87040,512,0,138149.63249883335,138149.70194250002,138149.81933216666,138149702551250
87552,512,0,138149.64316550002,138149.70194250002,138149.82999883333,138149702631875
88064,512,0,138149.6538321667,138149.70194250002,138149.8406655,138149702723333
88576,512,0,138149.66449883336,138149.70194250002,138149.85133216667,138149702811666
89088,512,0,138149.67516550003,138149.70194250002,138149.86199883334,138149702903500
89600,512,0,138149.6858321667,138149.70194250002,138149.8726655,138149702982166
90112,512,0,138149.69649925,138149.78737558302,138149.88333258333,138149787885708
90624,512,0,138149.70716591668,138149.78737558302,138149.89399925,138149787995916
91136,512,0,138149.71783258335,138149.78737558302,138149.90466591666,138149788107375
91648,512,0,138149.72849925002,138149.78737558302,138149.91533258333,138149788188125
92160,512,0,138149.7391659167,138149.78737558302,138149.92599925,138149788335750
92672,512,0,138149.74983258336,138149.78737558302,138149.93666591667,138149788427750
93184,512,0,138149.76049925003,138149.78737558302,138149.94733258334,138149788547375
93696,512,0,138149.7711659167,138149.78737558302,138149.95799925,138149788627958
94208,512,0,138149.78183241602,138149.87264333302,138149.96866574933,138149872990000
94720,512,0,138149.7924990827,138149.87264333302,138149.979332416,138149873081833
95232,512,0,138149.80316574936,138149.87264333302,138149.98999908267,138149873183958
95744,512,0,138149.81383241602,138149.87264333302,138150.00066574934,138149873264041
96256,512,0,138149.8244990827,138149.87264333302,138150.011332416,138149873341083
96768,512,0,138149.83516574936,138149.87264333302,138150.02199908267,138149873429625
97280,512,0,138149.84583241603,138149.87264333302,138150.03266574934,138149873525666
97792,512,0,138149.8564990827,138149.87264333302,138150.043332416,138149873603791
98304,512,0,138149.867166125,138149.957970708,138150.05399945832,138149958395125
98816,512,0,138149.87783279168,138149.957970708,138150.064666125,138149958498250
99328,512,0,138149.88849945835,138149.957970708,138150.07533279166,138149958605750
99840,512,0,138149.89916612502,138149.957970708,138150.08599945833,138149958686375
100352,512,0,138149.9098327917,138149.957970708,138150.096666125,138149958782958
100864,512,0,138149.92049945836,138149.957970708,138150.10733279167,138149958870541
101376,512,0,138149.93116612502,138149.957970708,138150.11799945834,138149958995416
101888,512,0,138149.9418327917,138149.957970708,138150.128666125,138149959075625
102400,512,0,138149.952499875,138150.043361333,138150.13933320832,138150043847708
102912,512,0,138149.96316654168,138150.043361333,138150.149999875,138150043954875
103424,512,0,138149.97383320835,138150.043361333,138150.16066654166,138150044061583
103936,512,0,138149.98449987502,138150.043361333,138150.17133320833,138150044142958
104448,512,0,138149.9951665417,138150.043361333,138150.181999875,138150044252708
104960,512,0,138150.00583320836,138150.043361333,138150.19266654167,138150044378000
105472,512,0,138150.01649987503,138150.043361333,138150.20333320834,138150044495750
105984,512,0,138150.0271665417,138150.043361333,138150.213999875,138150044575125
106496,512,0,138150.037833208,138150.128745958,138150.22466654133,138150129237666
107008,512,0,138150.04849987468,138150.128745958,138150.235333208,138150129377916
107520,512,0,138150.05916654135,138150.128745958,138150.24599987466,138150129509208
108032,512,0,138150.06983320802,138150.128745958,138150.25666654133,138150129592500
108544,512,0,138150.0804998747,138150.128745958,138150.267333208,138150129708875
109056,512,0,138150.09116654136,138150.128745958,138150.27799987467,138150129809875
109568,512,0,138150.10183320803,138150.128745958,138150.28866654134,138150129923291
110080,512,0,138150.1124998747,138150.128745958,138150.299333208,138150130002791
110592,512,0,138150.12316691602,138150.213984541,138150.31000024933,138150214495750
111104,512,0,138150.1338335827,138150.213984541,138150.320666916,138150214605500
111616,512,0,138150.14450024936,138150.213984541,138150.33133358267,138150214722000
112128,512,0,138150.15516691603,138150.213984541,138150.34200024934,138150214803666
112640,512,0,138150.1658335827,138150.213984541,138150.352666916,138150214935000
113152,512,0,138150.17650024936,138150.213984541,138150.36333358267,138150215038958
113664,512,0,138150.18716691603,138150.213984541,138150.37400024934,138150215153750
114176,512,0,138150.1978335827,138150.213984541,138150.384666916,138150215233416
114688,512,0,138150.208500625,138150.29939491602,138150.39533395832,138150299906916
115200,512,0,138150.21916729168,138150.29939491602,138150.406000625,138150300010833
115712,512,0,138150.22983395835,138150.29939491602,138150.41666729166,138150300106708
116224,512,0,138150.24050062502,138150.29939491602,138150.42733395833,138150300187083
116736,512,0,138150.2511672917,138150.29939491602,138150.438000625,138150300353250
117248,512,0,138150.26183395836,138150.29939491602,138150.44866729167,138150300446333
117760,512,0,138150.27250062503,138150.29939491602,138150.45933395834,138150300538458
118272,512,0,138150.2831672917,138150.29939491602,138150.470000625,138150300626833
118784,512,0,138150.293833958,138150.38470650002,138150.48066729133,138150385085583
119296,512,0,138150.30450062468,138150.38470650002,138150.491333958,138150385186708
119808,512,0,138150.31516729135,138150.38470650002,138150.50200062466,138150385335291
120320,512,0,138150.32583395802,138150.38470650002,138150.51266729133,138150385418916
120832,512,0,138150.3365006247,138150.38470650002,138150.523333958,138150385524583
121344,512,0,138150.34716729136,138150.38470650002,138150.53400062467,138150385615250
121856,512,0,138150.35783395803,138150.38470650002,138150.54466729134,138150385715916
122368,512,0,138150.3685006247,138150.38470650002,138150.555333958,138150385797458
122880,512,0,138150.379167625,138150.46998695802,138150.56600095832,138150470392833
123392,512,0,138150.38983429168,138150.46998695802,138150.576667625,138150470492666
123904,512,0,138150.40050095835,138150.46998695802,138150.58733429166,138150470599416
124416,512,0,138150.41116762502,138150.46998695802,138150.59800095833,138150470680833
124928,512,0,138150.4218342917,138150.46998695802,138150.608667625,138150470776833
125440,512,0,138150.43250095836,138150.46998695802,138150.61933429167,138150470867000
125952,512,0,138150.44316762502,138150.46998695802,138150.63000095834,138150470973708
126464,512,0,138150.4538342917,138150.46998695802,138150.640667625,138150471062125
126976,512,0,138150.46450133302,138150.55530508302,138150.65133466633,138150555668208
127488,512,0,138150.47516799968,138150.55530508302,138150.662001333,138150555769916
128000,512,0,138150.48583466635,138150.55530508302,138150.67266799966,138150555877333
128512,512,0,138150.49650133302,138150.55530508302,138150.68333466633,138150555961583
129024,512,0,138150.5071679997,138150.55530508302,138150.694001333,138150556066291
129536,512,0,138150.51783466636,138150.55530508302,138150.70466799967,138150556159625
130048,512,0,138150.52850133303,138150.55530508302,138150.71533466634,138150556252791
130560,512,0,138150.5391679997,138150.55530508302,138150.726001333,138150556332000
131072,512,0,138150.54983479102,138150.640730958,138150.73666812433,138150641271916
131584,512,0,138150.5605014577,138150.640730958,138150.747334791,138150641411666
132096,512,0,138150.57116812436,138150.640730958,138150.75800145767,138150641506041
132608,512,0,138150.58183479102,138150.640730958,138150.76866812434,138150641589583
133120,512,0,138150.5925014577,138150.640730958,138150.779334791,138150641695125
133632,512,0,138150.60316812436,138150.640730958,138150.79000145767,138150641787708
134144,512,0,138150.61383479103,138150.640730958,138150.80066812434,138150641901250
134656,512,0,138150.6245014577,138150.640730958,138150.811334791,138150641981875
135168,512,0,138150.63516845801,138150.72598050002,138150.82200179133,138150726438625
135680,512,0,138150.64583512468,138150.72598050002,138150.832668458,138150726542750
136192,512,0,138150.65650179135,138150.72598050002,138150.84333512466,138150726647416
136704,512,0,138150.66716845802,138150.72598050002,138150.85400179133,138150726729458
137216,512,0,138150.6778351247,138150.72598050002,138150.864668458,138150726827500
137728,512,0,138150.68850179136,138150.72598050002,138150.87533512467,138150726916833
138240,512,0,138150.69916845803,138150.72598050002,138150.88600179134,138150727021666
138752,512,0,138150.7098351247,138150.72598050002,138150.896668458,138150727102333
139264,512,0,138150.720502125,138150.81139291602,138150.90733545832,138150811877208
139776,512,0,138150.73116879168,138150.81139291602,138150.918002125,138150811980083
140288,512,0,138150.74183545835,138150.81139291602,138150.92866879166,138150812101291
140800,512,0,138150.75250212502,138150.81139291602,138150.93933545833,138150812184958
141312,512,0,138150.7631687917,138150.81139291602,138150.950002125,138150812288791
141824,512,0,138150.77383545836,138150.81139291602,138150.96066879167,138150812382083
142336,512,0,138150.78450212503,138150.81139291602,138150.97133545834,138150812479416
142848,512,0,138150.7951687917,138150.81139291602,138150.982002125,138150812564791
143360,512,0,138150.805835583,138150.8967245,138150.99266891633,138150897238916
143872,512,0,138150.81650224968,138150.8967245,138151.003335583,138150897393000
144384,512,0,138150.82716891635,138150.8967245,138151.01400224966,138150897516458
144896,512,0,138150.83783558302,138150.8967245,138151.02466891633,138150897598541
145408,512,0,138150.8485022497,138150.8967245,138151.035335583,138150897712416
145920,512,0,138150.85916891636,138150.8967245,138151.04600224967,138150897804958
146432,512,0,138150.86983558303,138150.8967245,138151.05666891634,138150897904083
146944,512,0,138150.8805022497,138150.8967245,138151.067335583,138150897982833
147456,512,0,138150.89116925,138150.98198870802,138151.07800258332,138150982493500
147968,512,0,138150.90183591668,138150.98198870802,138151.08866925,138150982602083
148480,512,0,138150.91250258335,138150.98198870802,138151.09933591666,138150982708458
148992,512,0,138150.92316925002,138150.98198870802,138151.11000258333,138150982790083
149504,512,0,138150.9338359167,138150.98198870802,138151.12066925,138150982905541
150016,512,0,138150.94450258336,138150.98198870802,138151.13133591667,138150983008625
150528,512,0,138150.95516925002,138150.98198870802,138151.14200258334,138150983116291
151040,512,0,138150.9658359167,138150.98198870802,138151.15266925,138150983205166
151552,512,0,138150.97650291602,138151.067351041,138151.16333624933,138151067791458
152064,512,0,138150.9871695827,138151.067351041,138151.174002916,138151067897666
152576,512,0,138150.99783624936,138151.067351041,138151.18466958267,138151068013541
153088,512,0,138151.00850291603,138151.067351041,138151.19533624934,138151068097666
153600,512,0,138151.0191695827,138151.067351041,138151.206002916,138151068193875
154112,512,0,138151.02983624936,138151.067351041,138151.21666958267,138151068284125
154624,512,0,138151.04050291603,138151.067351041,138151.22733624934,138151068370958
155136,512,0,138151.0511695827,138151.067351041,138151.238002916,138151068450083
155648,512,0,138151.06183645802,138151.152630041,138151.24866979133,138151153014458
156160,512,0,138151.07250312468,138151.152630041,138151.259336458,138151153114875
156672,512,0,138151.08316979135,138151.152630041,138151.27000312466,138151153235166
157184,512,0,138151.09383645802,138151.152630041,138151.28066979133,138151153317333
157696,512,0,138151.1045031247,138151.152630041,138151.291336458,138151153413625
158208,512,0,138151.11516979136,138151.152630041,138151.30200312467,138151153503208
158720,512,0,138151.12583645803,138151.152630041,138151.31266979134,138151153597000
159232,512,0,138151.1365031247,138151.152630041,138151.323336458,138151153675458
159744,512,0,138151.14717008302,138151.23796166602,138151.33400341633,138151238292833
160256,512,0,138151.15783674968,138151.23796166602,138151.344670083,138151238384375
160768,512,0,138151.16850341635,138151.23796166602,138151.35533674966,138151238489333
161280,512,0,138151.17917008302,138151.23796166602,138151.36600341633,138151238570208
161792,512,0,138151.1898367497,138151.23796166602,138151.376670083,138151238673875
162304,512,0,138151.20050341636,138151.23796166602,138151.38733674967,138151238763958
162816,512,0,138151.21117008303,138151.23796166602,138151.39800341634,138151238856875
163328,512,0,138151.2218367497,138151.23796166602,138151.408670083,138151238935958
163840,512,0,138151.23250579103,138151.323382375,138151.41933912435,138151323880625
164352,512,0,138151.2431724577,138151.323382375,138151.43000579101,138151323984666
164864,512,0,138151.25383912437,138151.323382375,138151.44067245768,138151324100375
165376,512,0,138151.26450579104,138151.323382375,138151.45133912435,138151324183916
165888,512,0,138151.2751724577,138151.323382375,138151.46200579102,138151324316666
166400,512,0,138151.28583912438,138151.323382375,138151.4726724577,138151324408416
166912,512,0,138151.29650579105,138151.323382375,138151.48333912436,138151324489500
167424,512,0,138151.30717245772,138151.323382375,138151.49400579103,138151324566833
167936,512,0,138151.31783958303,138151.40868283302,138151.50467291634,138151409139708
168448,512,0,138151.3285062497,138151.40868283302,138151.515339583,138151409244541
168960,512,0,138151.33917291637,138151.40868283302,138151.52600624968,138151409412458
169472,512,0,138151.34983958304,138151.40868283302,138151.53667291635,138151409494958
169984,512,0,138151.3605062497,138151.40868283302,138151.54733958302,138151409605708
170496,512,0,138151.37117291638,138151.40868283302,138151.5580062497,138151409709708
171008,512,0,138151.38183958305,138151.40868283302,138151.56867291636,138151409806458
171520,512,0,138151.39250624971,138151.40868283302,138151.57933958303,138151409896500
172032,512,0,138151.40317337503,138151.494008125,138151.59000670834,138151494457458
172544,512,0,138151.4138400417,138151.494008125,138151.600673375,138151494565541
173056,512,0,138151.42450670837,138151.494008125,138151.61134004168,138151494677083
173568,512,0,138151.43517337504,138151.494008125,138151.62200670835,138151494759208
174080,512,0,138151.4458400417,138151.494008125,138151.63267337502,138151494863375
174592,512,0,138151.45650670837,138151.494008125,138151.6433400417,138151494958041
175104,512,0,138151.46717337504,138151.494008125,138151.65400670836,138151495053541
175616,512,0,138151.4778400417,138151.494008125,138151.66467337502,138151495133458
176128,512,0,138151.48850654103,138151.579379166,138151.67533987435,138151579878125
176640,512,0,138151.4991732077,138151.579379166,138151.68600654101,138151579985083
177152,512,0,138151.50983987437,138151.579379166,138151.69667320768,138151580106250
177664,512,0,138151.52050654104,138151.579379166,138151.70733987435,138151580201458
178176,512,0,138151.5311732077,138151.579379166,138151.71800654102,138151580335291
178688,512,0,138151.54183987438,138151.579379166,138151.7286732077,138151580429166
179200,512,0,138151.55250654105,138151.579379166,138151.73933987436,138151580532708
179712,512,0,138151.56317320772,138151.579379166,138151.75000654103,138151580624833
180224,512,0,138151.57384029104,138151.66471791602,138151.76067362435,138151665230500
180736,512,0,138151.5845069577,138151.66471791602,138151.77134029102,138151665363416
181248,512,0,138151.59517362437,138151.66471791602,138151.78200695768,138151665479250
181760,512,0,138151.60584029104,138151.66471791602,138151.79267362435,138151665571708
182272,512,0,138151.6165069577,138151.66471791602,138151.80334029102,138151665678458
182784,512,0,138151.62717362438,138151.66471791602,138151.8140069577,138151665778541
183296,512,0,138151.63784029105,138151.66471791602,138151.82467362436,138151665860500
183808,512,0,138151.64850695772,138151.66471791602,138151.83534029103,138151665939458
184320,512,0,138151.65917404104,138151.750019791,138151.84600737435,138151750478166
184832,512,0,138151.6698407077,138151.750019791,138151.85667404102,138151750578041
185344,512,0,138151.68050737437,138151.750019791,138151.8673407077,138151750685250
185856,512,0,138151.69117404104,138151.750019791,138151.87800737435,138151750766458
186368,512,0,138151.7018407077,138151.750019791,138151.88867404102,138151750878958
186880,512,0,138151.71250737438,138151.750019791,138151.8993407077,138151750968000
187392,512,0,138151.72317404105,138151.750019791,138151.91000737436,138151751074375
187904,512,0,138151.73384070772,138151.750019791,138151.92067404103,138151751168291
188416,512,0,138151.74450741604,138151.835372583,138151.93134074935,138151835836583
188928,512,0,138151.7551740827,138151.835372583,138151.94200741602,138151835947000
189440,512,0,138151.76584074937,138151.835372583,138151.95267408268,138151836055583
189952,512,0,138151.77650741604,138151.835372583,138151.96334074935,138151836135958
190464,512,0,138151.7871740827,138151.835372583,138151.97400741602,138151836238333
190976,512,0,138151.79784074938,138151.835372583,138151.9846740827,138151836328166
191488,512,0,138151.80850741605,138151.835372583,138151.99534074936,138151836425708
192000,512,0,138151.81917408272,138151.835372583,138152.00600741603,138151836504625
192512,512,0,138151.82984116604,138151.920705208,138152.01667449935,138151921085208
193024,512,0,138151.8405078327,138151.920705208,138152.02734116602,138151921183375
193536,512,0,138151.85117449937,138151.920705208,138152.03800783269,138151921328958
194048,512,0,138151.86184116604,138151.920705208,138152.04867449935,138151921411666
194560,512,0,138151.8725078327,138151.920705208,138152.05934116602,138151921510708
195072,512,0,138151.88317449938,138151.920705208,138152.0700078327,138151921600500
195584,512,0,138151.89384116605,138151.920705208,138152.08067449936,138151921697041
196096,512,0,138151.90450783272,138151.920705208,138152.09134116603,138151921775791
196608,512,0,138151.91517487503,138152.005914333,138152.10200820834,138152006213166
197120,512,0,138151.9258415417,138152.005914333,138152.112674875,138152006325666
