frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
35328,512,0,140456.01951837438,140456.05676675,140456.2063517077,140456057232458
35840,512,0,140456.03018504105,140456.05676675,140456.21701837436,140456057272041
36352,512,0,140456.04085170772,140456.05676675,140456.22768504103,140456057308875
36864,512,0,140456.05151891604,140456.14205995802,140456.23835224935,140456142317000
37376,512,0,140456.0621855827,140456.14205995802,140456.24901891602,140456142368041
37888,512,0,140456.07285224937,140456.14205995802,140456.25968558269,140456142413625
38400,512,0,140456.08351891604,140456.14205995802,140456.27035224935,140456142452041
38912,512,0,140456.0941855827,140456.14205995802,140456.28101891602,140456142510583
39424,512,0,140456.10485224938,140456.14205995802,140456.2916855827,140456142553041
39936,512,0,140456.11551891605,140456.14205995802,140456.30235224936,140456142592166
40448,512,0,140456.12618558272,140456.14205995802,140456.31301891603,140456142629000
40960,512,0,140456.136852791,140456.22755845802,140456.32368612432,140456227863375
41472,512,0,140456.14751945768,140456.22755845802,140456.334352791,140456227917416
41984,512,0,140456.15818612435,140456.22755845802,140456.34501945766,140456227970541
42496,512,0,140456.16885279102,140456.22755845802,140456.35568612433,140456228009083
43008,512,0,140456.17951945768,140456.22755845802,140456.366352791,140456228048291
43520,512,0,140456.19018612435,140456.22755845802,140456.37701945766,140456228093166
44032,512,0,140456.20085279102,140456.22755845802,140456.38768612433,140456228139541
44544,512,0,140456.2115194577,140456.22755845802,140456.398352791,140456228176708
45056,512,0,140456.222187041,140456.31288783302,140456.40902037433,140456313147500
45568,512,0,140456.23285370768,140456.31288783302,140456.419687041,140456313203458
46080,512,0,140456.24352037435,140456.31288783302,140456.43035370766,140456313251625
46592,512,0,140456.25418704102,140456.31288783302,140456.44102037433,140456313294666
47104,512,0,140456.2648537077,140456.31288783302,140456.451687041,140456313333333
47616,512,0,140456.27552037436,140456.31288783302,140456.46235370767,140456313375250
48128,512,0,140456.28618704103,140456.31288783302,140456.47302037434,140456313425291
48640,512,0,140456.2968537077,140456.31288783302,140456.483687041,140456313481666
49152,512,0,140456.307520958,140456.398157958,140456.49435429132,140456398406833
49664,512,0,140456.31818762468,140456.398157958,140456.505020958,140456398458666
50176,512,0,140456.32885429135,140456.398157958,140456.51568762466,140456398505375
50688,512,0,140456.33952095802,140456.398157958,140456.52635429133,140456398550333
51200,512,0,140456.3501876247,140456.398157958,140456.537020958,140456398590541
51712,512,0,140456.36085429136,140456.398157958,140456.54768762467,140456398636666
52224,512,0,140456.37152095803,140456.398157958,140456.55835429134,140456398674791
52736,512,0,140456.3821876247,140456.398157958,140456.569020958,140456398711458
53248,512,0,140456.39285483302,140456.483530875,140456.57968816633,140456483839583
53760,512,0,140456.40352149968,140456.483530875,140456.590354833,140456483890083
54272,512,0,140456.41418816635,140456.483530875,140456.60102149966,140456483941458
54784,512,0,140456.42485483302,140456.483530875,140456.61168816633,140456483980208
55296,512,0,140456.4355214997,140456.483530875,140456.622354833,140456484017833
55808,512,0,140456.44618816636,140456.483530875,140456.63302149967,140456484062166
56320,512,0,140456.45685483303,140456.483530875,140456.64368816634,140456484104541
56832,512,0,140456.4675214997,140456.483530875,140456.654354833,140456484141791
57344,512,0,140456.47817487502,140456.56884075,140456.66500820834,140456569104541
57856,512,0,140456.4888415417,140456.56884075,140456.675674875,140456569159333
58368,512,0,140456.49950820836,140456.56884075,140456.68634154167,140456569206750
58880,512,0,140456.51017487503,140456.56884075,140456.69700820834,140456569245875
59392,512,0,140456.5208415417,140456.56884075,140456.707674875,140456569283291
59904,512,0,140456.53150820837,140456.56884075,140456.71834154168,140456569329666
60416,512,0,140456.54217487504,140456.56884075,140456.72900820835,140456569370750
60928,512,0,140456.5528415417,140456.56884075,140456.73967487502,140456569408000
61440,512,0,140456.56350741602,140456.65414558302,140456.75034074934,140456654408916
61952,512,0,140456.5741740827,140456.65414558302,140456.761007416,140456654460833
62464,512,0,140456.58484074936,140456.65414558302,140456.77167408267,140456654509625
62976,512,0,140456.59550741603,140456.65414558302,140456.78234074934,140456654550708
63488,512,0,140456.6061740827,140456.65414558302,140456.793007416,140456654588791
64000,512,0,140456.61684074937,140456.65414558302,140456.80367408268,140456654632291
64512,512,0,140456.62750741604,140456.65414558302,140456.81434074935,140456654672750
65024,512,0,140456.6381740827,140456.65414558302,140456.82500741602,140456654710500
65536,512,0,140456.64884,140456.739538125,140456.83567333332,140456739827666
66048,512,0,140456.65950666668,140456.739538125,140456.84634,140456739882375
66560,512,0,140456.67017333335,140456.739538125,140456.85700666666,140456739933500
67072,512,0,140456.68084000002,140456.739538125,140456.86767333333,140456739973583
67584,512,0,140456.69150666668,140456.739538125,140456.87834,140456740014500
68096,512,0,140456.70217333335,140456.739538125,140456.88900666666,140456740064125
68608,512,0,140456.71284000002,140456.739538125,140456.89967333333,140456740102541
69120,512,0,140456.7235066667,140456.739538125,140456.91034,140456740144500
69632,512,0,140456.73417625003,140456.824991041,140456.92100958334,140456825263291
70144,512,0,140456.7448429167,140456.824991041,140456.93167625,140456825314333
70656,512,0,140456.75550958337,140456.824991041,140456.94234291668,140456825363208
71168,512,0,140456.76617625004,140456.824991041,140456.95300958335,140456825401625
71680,512,0,140456.7768429167,140456.824991041,140456.96367625002,140456825441208
72192,512,0,140456.78750958337,140456.824991041,140456.97434291668,140456825489750
72704,512,0,140456.79817625004,140456.824991041,140456.98500958335,140456825527333
73216,512,0,140456.8088429167,140456.824991041,140456.99567625002,140456825563791
73728,512,0,140456.81950916603,140456.910194375,140457.00634249934,140456910594541
74240,512,0,140456.8301758327,140456.910194375,140457.017009166,140456910657333
74752,512,0,140456.84084249937,140456.910194375,140457.02767583268,140456910707166
75264,512,0,140456.85150916604,140456.910194375,140457.03834249935,140456910746625
75776,512,0,140456.8621758327,140456.910194375,140457.04900916602,140456910794416
76288,512,0,140456.87284249938,140456.910194375,140457.0596758327,140456910840458
76800,512,0,140456.88350916604,140456.910194375,140457.07034249936,140456910888541
77312,512,0,140456.8941758327,140456.910194375,140457.08100916602,140456910926708
77824,512,0,140456.90484208302,140456.99554091602,140457.09167541633,140456995827750
78336,512,0,140456.9155087497,140456.99554091602,140457.102342083,140456995884333
78848,512,0,140456.92617541636,140456.99554091602,140457.11300874967,140456995933250
79360,512,0,140456.93684208303,140456.99554091602,140457.12367541634,140456995976666
79872,512,0,140456.9475087497,140456.99554091602,140457.134342083,140456996017458
80384,512,0,140456.95817541637,140456.99554091602,140457.14500874968,140456996059791
80896,512,0,140456.96884208304,140456.99554091602,140457.15567541635,140456996097875
81408,512,0,140456.9795087497,140456.99554091602,140457.16634208302,140456996140833
81920,512,0,140456.99017679103,140457.080869166,140457.17701012435,140457081143541
82432,512,0,140457.0008434577,140457.080869166,140457.187676791,140457081194458
82944,512,0,140457.01151012437,140457.080869166,140457.19834345768,140457081247750
83456,512,0,140457.02217679104,140457.080869166,140457.20901012435,140457081286166
83968,512,0,140457.0328434577,140457.080869166,140457.21967679102,140457081328041
84480,512,0,140457.04351012438,140457.080869166,140457.2303434577,140457081378083
84992,512,0,140457.05417679105,140457.080869166,140457.24101012436,140457081415750
85504,512,0,140457.06484345772,140457.080869166,140457.25167679103,140457081477375
86016,512,0,140457.07550991603,140457.16628908302,140457.26234324934,140457166606333
86528,512,0,140457.0861765827,140457.16628908302,140457.273009916,140457166656875
87040,512,0,140457.09684324937,140457.16628908302,140457.28367658268,140457166716041
87552,512,0,140457.10750991604,140457.16628908302,140457.29434324935,140457166756083
88064,512,0,140457.1181765827,140457.16628908302,140457.30500991602,140457166799291
88576,512,0,140457.12884324937,140457.16628908302,140457.3156765827,140457166856500
89088,512,0,140457.13950991604,140457.16628908302,140457.32634324935,140457166897041
89600,512,0,140457.1501765827,140457.16628908302,140457.33700991602,140457166934333
90112,512,0,140457.16084300002,140457.251536916,140457.34767633333,140457251849958
90624,512,0,140457.1715096667,140457.251536916,140457.358343,140457251925791
91136,512,0,140457.18217633336,140457.251536916,140457.36900966667,140457251974166
91648,512,0,140457.19284300003,140457.251536916,140457.37967633334,140457252012708
92160,512,0,140457.2035096667,140457.251536916,140457.390343,140457252054833
92672,512,0,140457.21417633336,140457.251536916,140457.40100966668,140457252102041
93184,512,0,140457.22484300003,140457.251536916,140457.41167633334,140457252141541
93696,512,0,140457.2355096667,140457.251536916,140457.422343,140457252178333
94208,512,0,140457.24617683302,140457.336848166,140457.43301016634,140457337119500
94720,512,0,140457.2568434997,140457.336848166,140457.443676833,140457337171666
95232,512,0,140457.26751016636,140457.336848166,140457.45434349967,140457337221291
95744,512,0,140457.27817683303,140457.336848166,140457.46501016634,140457337259791
96256,512,0,140457.2888434997,140457.336848166,140457.475676833,140457337300916
96768,512,0,140457.29951016637,140457.336848166,140457.48634349968,140457337343291
97280,512,0,140457.31017683304,140457.336848166,140457.49701016635,140457337383125
97792,512,0,140457.3208434997,140457.336848166,140457.50767683302,140457337419791
98304,512,0,140457.33150995802,140457.422209916,140457.51834329133,140457422627125
98816,512,0,140457.3421766247,140457.422209916,140457.529009958,140457422684625
99328,512,0,140457.35284329136,140457.422209916,140457.53967662467,140457422735833
99840,512,0,140457.36350995803,140457.422209916,140457.55034329134,140457422775083
100352,512,0,140457.3741766247,140457.422209916,140457.561009958,140457422814000
100864,512,0,140457.38484329137,140457.422209916,140457.57167662468,140457422857500
101376,512,0,140457.39550995803,140457.422209916,140457.58234329135,140457422901416
101888,512,0,140457.4061766247,140457.422209916,140457.59300995801,140457422939041
102400,512,0,140457.41684312501,140457.50753025,140457.60367645833,140457507832458
102912,512,0,140457.42750979168,140457.50753025,140457.614343125,140457507883125
103424,512,0,140457.43817645835,140457.50753025,140457.62500979166,140457507936250
103936,512,0,140457.44884312502,140457.50753025,140457.63567645833,140457507974333
104448,512,0,140457.4595097917,140457.50753025,140457.646343125,140457508018708
104960,512,0,140457.47017645836,140457.50753025,140457.65700979167,140457508064083
105472,512,0,140457.48084312503,140457.50753025,140457.66767645834,140457508104041
105984,512,0,140457.4915097917,140457.50753025,140457.678343125,140457508146166
106496,512,0,140457.50217683302,140457.592878375,140457.68901016633,140457593131541
107008,512,0,140457.5128434997,140457.592878375,140457.699676833,140457593183000
107520,512,0,140457.52351016636,140457.592878375,140457.71034349967,140457593229583
108032,512,0,140457.53417683303,140457.592878375,140457.72101016634,140457593267333
108544,512,0,140457.5448434997,140457.592878375,140457.731676833,140457593304833
109056,512,0,140457.55551016636,140457.592878375,140457.74234349967,140457593349125
109568,512,0,140457.56617683303,140457.592878375,140457.75301016634,140457593391958
110080,512,0,140457.5768434997,140457.592878375,140457.763676833,140457593436500
110592,512,0,140457.58751,140457.678163,140457.77434333332,140457678541541
111104,512,0,140457.59817666668,140457.678163,140457.78501,140457678603208
111616,512,0,140457.60884333335,140457.678163,140457.79567666666,140457678654833
112128,512,0,140457.61951000002,140457.678163,140457.80634333333,140457678694083
112640,512,0,140457.6301766667,140457.678163,140457.81701,140457678741291
113152,512,0,140457.64084333336,140457.678163,140457.82767666667,140457678787333
113664,512,0,140457.65151000003,140457.678163,140457.83834333334,140457678833333
114176,512,0,140457.6621766667,140457.678163,140457.84901,140457678872041
114688,512,0,140457.67284316602,140457.76354408302,140457.85967649933,140457763844875
115200,512,0,140457.68350983268,140457.76354408302,140457.870343166,140457763900416
115712,512,0,140457.69417649935,140457.76354408302,140457.88100983266,140457763948375
116224,512,0,140457.70484316602,140457.76354408302,140457.89167649933,140457763992000
116736,512,0,140457.7155098327,140457.76354408302,140457.902343166,140457764030333
117248,512,0,140457.72617649936,140457.76354408302,140457.91300983267,140457764073000
117760,512,0,140457.73684316603,140457.76354408302,140457.92367649934,140457764120208
118272,512,0,140457.7475098327,140457.76354408302,140457.934343166,140457764158583
118784,512,0,140457.75817679102,140457.84885858302,140457.94501012433,140457849115291
119296,512,0,140457.76884345768,140457.84885858302,140457.955676791,140457849167083
119808,512,0,140457.77951012435,140457.84885858302,140457.96634345767,140457849213041
120320,512,0,140457.79017679102,140457.84885858302,140457.97701012433,140457849252208
120832,512,0,140457.8008434577,140457.84885858302,140457.987676791,140457849291500
121344,512,0,140457.81151012436,140457.84885858302,140457.99834345767,140457849333916
121856,512,0,140457.82217679103,140457.84885858302,140458.00901012434,140457849374000
122368,512,0,140457.8328434577,140457.84885858302,140458.019676791,140457849410958
122880,512,0,140457.843509958,140457.93416612502,140458.03034329132,140457934463333
123392,512,0,140457.85417662468,140457.93416612502,140458.041009958,140457934544208
123904,512,0,140457.86484329135,140457.93416612502,140458.05167662466,140457934615583
124416,512,0,140457.87550995802,140457.93416612502,140458.06234329133,140457934681958
124928,512,0,140457.88617662468,140457.93416612502,140458.073009958,140457934744041
125440,512,0,140457.89684329135,140457.93416612502,140458.08367662466,140457934809041
125952,512,0,140457.90750995802,140457.93416612502,140458.09434329133,140457934871125
126464,512,0,140457.9181766247,140457.93416612502,140458.105009958,140457934936416
126976,512,0,140457.928843166,140458.01945337502,140458.11567649932,140458019767333
127488,512,0,140457.93950983268,140458.01945337502,140458.126343166,140458019820291
128000,512,0,140457.95017649935,140458.01945337502,140458.13700983266,140458019866666
128512,512,0,140457.96084316602,140458.01945337502,140458.14767649933,140458019908375
129024,512,0,140457.97150983269,140458.01945337502,140458.158343166,140458019947875
129536,512,0,140457.98217649935,140458.01945337502,140458.16900983267,140458019990375
130048,512,0,140457.99284316602,140458.01945337502,140458.17967649933,140458020031083
130560,512,0,140458.0035098327,140458.01945337502,140458.190343166,140458020068250
131072,512,0,140458.01417662503,140458.104848041,140458.20100995834,140458105135208
131584,512,0,140458.0248432917,140458.104848041,140458.211676625,140458105186291
132096,512,0,140458.03550995837,140458.104848041,140458.22234329168,140458105237708
132608,512,0,140458.04617662504,140458.104848041,140458.23300995835,140458105280875
133120,512,0,140458.0568432917,140458.104848041,140458.24367662502,140458105321250
133632,512,0,140458.06750995838,140458.104848041,140458.2543432917,140458105368833
134144,512,0,140458.07817662504,140458.104848041,140458.26500995836,140458105409666
134656,512,0,140458.0888432917,140458.104848041,140458.27567662502,140458105447125
135168,512,0,140458.09950983303,140458.19015133302,140458.28634316634,140458190427333
135680,512,0,140458.1101764997,140458.19015133302,140458.297009833,140458190483666
136192,512,0,140458.12084316637,140458.19015133302,140458.30767649968,140458190533708
136704,512,0,140458.13150983304,140458.19015133302,140458.31834316635,140458190572833
137216,512,0,140458.1421764997,140458.19015133302,140458.32900983302,140458190618166
137728,512,0,140458.15284316638,140458.19015133302,140458.3396764997,140458190663375
138240,512,0,140458.16350983304,140458.19015133302,140458.35034316636,140458190709750
138752,512,0,140458.1741764997,140458.19015133302,140458.36100983302,140458190751791
139264,512,0,140458.18484304103,140458.275491083,140458.37167637434,140458275790250
139776,512,0,140458.1955097077,140458.275491083,140458.382343041,140458275843375
140288,512,0,140458.20617637437,140458.275491083,140458.39300970768,140458275890000
140800,512,0,140458.21684304104,140458.275491083,140458.40367637435,140458275928416
141312,512,0,140458.2275097077,140458.275491083,140458.41434304102,140458275967625
141824,512,0,140458.23817637438,140458.275491083,140458.4250097077,140458276015541
142336,512,0,140458.24884304104,140458.275491083,140458.43567637436,140458276056541
142848,512,0,140458.2595097077,140458.275491083,140458.44634304103,140458276094041
143360,512,0,140458.27017654103,140458.360833416,140458.45700987434,140458361108875
143872,512,0,140458.2808432077,140458.360833416,140458.467676541,140458361165708
144384,512,0,140458.29150987437,140458.360833416,140458.47834320768,140458361213833
144896,512,0,140458.30217654104,140458.360833416,140458.48900987435,140458361252500
145408,512,0,140458.3128432077,140458.360833416,140458.49967654102,140458361292333
145920,512,0,140458.32350987438,140458.360833416,140458.5103432077,140458361346333
146432,512,0,140458.33417654104,140458.360833416,140458.52100987436,140458361386708
146944,512,0,140458.3448432077,140458.360833416,140458.53167654102,140458361424250
147456,512,0,140458.35550975002,140458.446146708,140458.54234308333,140458446403458
147968,512,0,140458.3661764167,140458.446146708,140458.55300975,140458446455416
148480,512,0,140458.37684308336,140458.446146708,140458.56367641667,140458446501500
148992,512,0,140458.38750975003,140458.446146708,140458.57434308334,140458446544250
149504,512,0,140458.3981764167,140458.446146708,140458.58500975,140458446584458
150016,512,0,140458.40884308337,140458.446146708,140458.59567641668,140458446627041
150528,512,0,140458.41950975003,140458.446146708,140458.60634308335,140458446674666
151040,512,0,140458.4301764167,140458.446146708,140458.61700975,140458446712041
151552,512,0,140458.44084300002,140458.53169529102,140458.62767633333,140458532060208
152064,512,0,140458.4515096667,140458.53169529102,140458.638343,140458532159791
152576,512,0,140458.46217633336,140458.53169529102,140458.64900966667,140458532264750
153088,512,0,140458.47284300003,140458.53169529102,140458.65967633334,140458532347666
153600,512,0,140458.4835096667,140458.53169529102,140458.670343,140458532446875
154112,512,0,140458.49417633336,140458.53169529102,140458.68100966667,140458532564833
154624,512,0,140458.50484300003,140458.53169529102,140458.69167633334,140458532650166
155136,512,0,140458.5155096667,140458.53169529102,140458.702343,140458532729000
155648,512,0,140458.52614670803,140458.616812791,140458.71298004134,140458617103541
156160,512,0,140458.5368133747,140458.616812791,140458.723646708,140458617156458
156672,512,0,140458.54748004136,140458.616812791,140458.73431337468,140458617202750
157184,512,0,140458.55814670803,140458.616812791,140458.74498004135,140458617241750
157696,512,0,140458.5688133747,140458.616812791,140458.755646708,140458617280875
158208,512,0,140458.57948004137,140458.616812791,140458.76631337468,140458617323375
158720,512,0,140458.59014670804,140458.616812791,140458.77698004135,140458617363583
159232,512,0,140458.6008133747,140458.616812791,140458.78764670802,140458617400625
159744,512,0,140458.611478166,140458.702122458,140458.79831149933,140458702393250
160256,512,0,140458.62214483268,140458.702122458,140458.808978166,140458702444041
160768,512,0,140458.63281149935,140458.702122458,140458.81964483266,140458702513333
161280,512,0,140458.64347816602,140458.702122458,140458.83031149933,140458702552166
161792,512,0,140458.6541448327,140458.702122458,140458.840978166,140458702607125
162304,512,0,140458.66481149936,140458.702122458,140458.85164483267,140458702649875
162816,512,0,140458.67547816603,140458.702122458,140458.86231149934,140458702701000
163328,512,0,140458.6861448327,140458.702122458,140458.872978166,140458702739041
163840,512,0,140458.696827041,140458.78757304102,140458.88366037433,140458787936375
164352,512,0,140458.70749370768,140458.78757304102,140458.894327041,140458788039375
164864,512,0,140458.71816037435,140458.78757304102,140458.90499370766,140458788167416
165376,512,0,140458.72882704102,140458.78757304102,140458.91566037433,140458788252583
165888,512,0,140458.7394937077,140458.78757304102,140458.926327041,140458788355458
166400,512,0,140458.75016037436,140458.78757304102,140458.93699370767,140458788457875
166912,512,0,140458.76082704103,140458.78757304102,140458.94766037434,140458788565916
167424,512,0,140458.7714937077,140458.78757304102,140458.958327041,140458788621333
167936,512,0,140458.78215958303,140458.87283466602,140458.96899291634,140458873113250
168448,512,0,140458.7928262497,140458.87283466602,140458.979659583,140458873163208
168960,512,0,140458.80349291637,140458.87283466602,140458.99032624968,140458873216791
169472,512,0,140458.81415958304,140458.87283466602,140459.00099291635,140458873261958
169984,512,0,140458.8248262497,140458.87283466602,140459.01165958302,140458873307833
170496,512,0,140458.83549291638,140458.87283466602,140459.0223262497,140458873350333
171008,512,0,140458.84615958304,140458.87283466602,140459.03299291636,140458873399500
171520,512,0,140458.8568262497,140458.87283466602,140459.04365958303,140458873444208
172032,512,0,140458.86749216603,140458.958142041,140459.05432549934,140458958407500
172544,512,0,140458.8781588327,140458.958142041,140459.064992166,140458958460916
173056,512,0,140458.88882549937,140458.958142041,140459.07565883268,140458958522291
173568,512,0,140458.89949216603,140458.958142041,140459.08632549935,140458958561416
174080,512,0,140458.9101588327,140458.958142041,140459.096992166,140458958613333
174592,512,0,140458.92082549937,140458.958142041,140459.10765883268,140458958658291
175104,512,0,140458.93149216604,140458.958142041,140459.11832549935,140458958696583
175616,512,0,140458.9421588327,140458.958142041,140459.12899216602,140458958734125
176128,512,0,140458.95282775004,140459.0434955,140459.13966108335,140459043869791
176640,512,0,140458.9634944167,140459.0434955,140459.15032775002,140459043926291
177152,512,0,140458.97416108337,140459.0434955,140459.16099441668,140459043982125
177664,512,0,140458.98482775004,140459.0434955,140459.17166108335,140459044020458
178176,512,0,140458.9954944167,140459.0434955,140459.18232775002,140459044079333
178688,512,0,140459.00616108338,140459.0434955,140459.1929944167,140459044122083
179200,512,0,140459.01682775005,140459.0434955,140459.20366108336,140459044188958
179712,512,0,140459.02749441672,140459.0434955,140459.21432775003,140459044227250
180224,512,0,140459.03816054104,140459.128857291,140459.22499387435,140459129131166
180736,512,0,140459.0488272077,140459.128857291,140459.23566054102,140459129182708
181248,512,0,140459.05949387437,140459.128857291,140459.2463272077,140459129234458
181760,512,0,140459.07016054104,140459.128857291,140459.25699387435,140459129273875
182272,512,0,140459.0808272077,140459.128857291,140459.26766054102,140459129326916
182784,512,0,140459.09149387438,140459.128857291,140459.2783272077,140459129368541
183296,512,0,140459.10216054105,140459.128857291,140459.28899387436,140459129417000
183808,512,0,140459.11282720772,140459.128857291,140459.29966054103,140459129455125
184320,512,0,140459.12349329103,140459.214151291,140459.31032662434,140459214439333
184832,512,0,140459.1341599577,140459.214151291,140459.320993291,140459214495333
185344,512,0,140459.14482662437,140459.214151291,140459.33165995768,140459214548083
185856,512,0,140459.15549329104,140459.214151291,140459.34232662435,140459214586250
186368,512,0,140459.1661599577,140459.214151291,140459.35299329102,140459214641750
186880,512,0,140459.17682662437,140459.214151291,140459.3636599577,140459214685416
187392,512,0,140459.18749329104,140459.214151291,140459.37432662435,140459214734625
187904,512,0,140459.1981599577,140459.214151291,140459.38499329102,140459214772875
188416,512,0,140459.208827916,140459.299459625,140459.39566124932,140459299718333
188928,512,0,140459.21949458268,140459.299459625,140459.406327916,140459299771125
189440,512,0,140459.23016124935,140459.299459625,140459.41699458266,140459299825250
189952,512,0,140459.24082791602,140459.299459625,140459.42766124933,140459299864416
190464,512,0,140459.25149458268,140459.299459625,140459.438327916,140459299909833
190976,512,0,140459.26216124935,140459.299459625,140459.44899458266,140459299951666
191488,512,0,140459.27282791602,140459.299459625,140459.45966124933,140459299995916
192000,512,0,140459.2834945827,140459.299459625,140459.470327916,140459300033875
192512,512,0,140459.29416075003,140459.384737541,140459.48099408334,140459385063500
193024,512,0,140459.3048274167,140459.384737541,140459.49166075,140459385119000
193536,512,0,140459.31549408336,140459.384737541,140459.50232741667,140459385221333
194048,512,0,140459.32616075003,140459.384737541,140459.51299408334,140459385278375
194560,512,0,140459.3368274167,140459.384737541,140459.52366075,140459385411458
195072,512,0,140459.34749408337,140459.384737541,140459.53432741668,140459385458458
195584,512,0,140459.35816075004,140459.384737541,140459.54499408335,140459385512083
196096,512,0,140459.3688274167,140459.384737541,140459.55566075002,140459385550875
196608,512,0,140459.37949354103,140459.470000666,140459.56632687434,140459470210875
197120,512,0,140459.3901602077,140459.470000666,140459.576993541,140459470259791
