frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
14848,512,0,142891.73356824936,142891.770894666,142891.92040158267,142891771375125
15360,512,0,142891.74423491603,142891.770894666,142891.93106824934,142891771415000
15872,512,0,142891.7549015827,142891.770894666,142891.941734916,142891771452291
16384,512,0,142891.76556825003,142891.856199291,142891.95240158334,142891856481750
16896,512,0,142891.7762349167,142891.856199291,142891.96306825,142891856584041
17408,512,0,142891.78690158337,142891.856199291,142891.97373491668,142891856632083
17920,512,0,142891.79756825004,142891.856199291,142891.98440158335,142891856670708
18432,512,0,142891.8082349167,142891.856199291,142891.99506825002,142891856713541
18944,512,0,142891.81890158338,142891.856199291,142892.0057349167,142891856778083
19456,512,0,142891.82956825005,142891.856199291,142892.01640158336,142891856819083
19968,512,0,142891.84023491672,142891.856199291,142892.02706825003,142891856856416
20480,512,0,142891.85090383302,142891.941457333,142892.03773716633,142891941718500
20992,512,0,142891.8615704997,142891.941457333,142892.048403833,142891941789625
21504,512,0,142891.87223716636,142891.941457333,142892.05907049967,142891941837000
22016,512,0,142891.88290383303,142891.941457333,142892.06973716634,142891941875708
22528,512,0,142891.8935704997,142891.941457333,142892.080403833,142891941915166
23040,512,0,142891.90423716637,142891.941457333,142892.09107049968,142891941958333
23552,512,0,142891.91490383304,142891.941457333,142892.10173716635,142891941998375
24064,512,0,142891.9255704997,142891.941457333,142892.11240383302,142891942035666
24576,512,0,142891.93623741603,142892.026923541,142892.12307074934,142892027204125
25088,512,0,142891.9469040827,142892.026923541,142892.133737416,142892027259750
25600,512,0,142891.95757074936,142892.026923541,142892.14440408268,142892027307083
26112,512,0,142891.96823741603,142892.026923541,142892.15507074934,142892027345875
26624,512,0,142891.9789040827,142892.026923541,142892.165737416,142892027385333
27136,512,0,142891.98957074937,142892.026923541,142892.17640408268,142892027431083
27648,512,0,142892.00023741604,142892.026923541,142892.18707074935,142892027468916
28160,512,0,142892.0109040827,142892.026923541,142892.19773741602,142892027513541
28672,512,0,142892.02157104103,142892.112200625,142892.20840437434,142892112479125
29184,512,0,142892.0322377077,142892.112200625,142892.219071041,142892112539750
29696,512,0,142892.04290437436,142892.112200625,142892.22973770768,142892112585583
30208,512,0,142892.05357104103,142892.112200625,142892.24040437434,142892112624208
30720,512,0,142892.0642377077,142892.112200625,142892.251071041,142892112664625
31232,512,0,142892.07490437437,142892.112200625,142892.26173770768,142892112707625
31744,512,0,142892.08557104104,142892.112200625,142892.27240437435,142892112749000
32256,512,0,142892.0962377077,142892.112200625,142892.28307104102,142892112813291
32768,512,0,142892.10690566603,142892.197394875,142892.29373899935,142892197578416
33280,512,0,142892.1175723327,142892.197394875,142892.30440566601,142892197626333
33792,512,0,142892.12823899937,142892.197394875,142892.31507233268,142892197672708
34304,512,0,142892.13890566604,142892.197394875,142892.32573899935,142892197711083
34816,512,0,142892.1495723327,142892.197394875,142892.33640566602,142892197750250
35328,512,0,142892.16023899938,142892.197394875,142892.3470723327,142892197805958
35840,512,0,142892.17090566605,142892.197394875,142892.35773899936,142892197845333
36352,512,0,142892.18157233272,142892.197394875,142892.36840566603,142892197882208
36864,512,0,142892.19223937503,142892.28273104102,142892.37907270834,142892282950083
37376,512,0,142892.2029060417,142892.28273104102,142892.389739375,142892282997875
37888,512,0,142892.21357270837,142892.28273104102,142892.40040604168,142892283046083
38400,512,0,142892.22423937503,142892.28273104102,142892.41107270835,142892283085083
38912,512,0,142892.2349060417,142892.28273104102,142892.42173937502,142892283122375
39424,512,0,142892.24557270837,142892.28273104102,142892.43240604168,142892283164291
39936,512,0,142892.25623937504,142892.28273104102,142892.44307270835,142892283202625
40448,512,0,142892.2669060417,142892.28273104102,142892.45373937502,142892283239875
40960,512,0,142892.27757312503,142892.36807633302,142892.46440645834,142892368284208
41472,512,0,142892.2882397917,142892.36807633302,142892.475073125,142892368341041
41984,512,0,142892.29890645837,142892.36807633302,142892.48573979168,142892368392708
42496,512,0,142892.30957312504,142892.36807633302,142892.49640645835,142892368432125
43008,512,0,142892.3202397917,142892.36807633302,142892.50707312502,142892368474500
43520,512,0,142892.33090645837,142892.36807633302,142892.51773979169,142892368524250
44032,512,0,142892.34157312504,142892.36807633302,142892.52840645835,142892368564375
44544,512,0,142892.3522397917,142892.36807633302,142892.53907312502,142892368601125
45056,512,0,142892.36290516602,142892.453400333,142892.54973849934,142892453586916
45568,512,0,142892.3735718327,142892.453400333,142892.560405166,142892453635583
46080,512,0,142892.38423849936,142892.453400333,142892.57107183267,142892453681541
46592,512,0,142892.39490516603,142892.453400333,142892.58173849934,142892453720000
47104,512,0,142892.4055718327,142892.453400333,142892.592405166,142892453758916
47616,512,0,142892.41623849937,142892.453400333,142892.60307183268,142892453801416
48128,512,0,142892.42690516604,142892.453400333,142892.61373849935,142892453841083
48640,512,0,142892.4375718327,142892.453400333,142892.62440516602,142892453878791
49152,512,0,142892.44823875002,142892.538753166,142892.63507208333,142892538965916
49664,512,0,142892.4589054167,142892.538753166,142892.64573875,142892539015000
50176,512,0,142892.46957208336,142892.538753166,142892.65640541667,142892539061458
50688,512,0,142892.48023875002,142892.538753166,142892.66707208334,142892539099833
51200,512,0,142892.4909054167,142892.538753166,142892.67773875,142892539141333
51712,512,0,142892.50157208336,142892.538753166,142892.68840541667,142892539184375
52224,512,0,142892.51223875003,142892.538753166,142892.69907208334,142892539226458
52736,512,0,142892.5229054167,142892.538753166,142892.70973875,142892539263666
53248,512,0,142892.53357233302,142892.62417579102,142892.72040566633,142892624406250
53760,512,0,142892.5442389997,142892.62417579102,142892.731072333,142892624457583
54272,512,0,142892.55490566636,142892.62417579102,142892.74173899967,142892624504583
54784,512,0,142892.56557233303,142892.62417579102,142892.75240566634,142892624544000
55296,512,0,142892.5762389997,142892.62417579102,142892.763072333,142892624587458
55808,512,0,142892.58690566637,142892.62417579102,142892.77373899968,142892624629958
56320,512,0,142892.59757233303,142892.62417579102,142892.78440566635,142892624669250
56832,512,0,142892.6082389997,142892.62417579102,142892.795072333,142892624705958
57344,512,0,142892.618908833,142892.70938733302,142892.80574216633,142892709573291
57856,512,0,142892.62957549968,142892.70938733302,142892.816408833,142892709622166
58368,512,0,142892.64024216635,142892.70938733302,142892.82707549966,142892709666958
58880,512,0,142892.65090883302,142892.70938733302,142892.83774216633,142892709705291
59392,512,0,142892.6615754997,142892.70938733302,142892.848408833,142892709744166
59904,512,0,142892.67224216636,142892.70938733302,142892.85907549967,142892709786125
60416,512,0,142892.68290883303,142892.70938733302,142892.86974216634,142892709825666
60928,512,0,142892.6935754997,142892.70938733302,142892.880408833,142892709862208
61440,512,0,142892.70424270802,142892.794724,142892.89107604133,142892794908333
61952,512,0,142892.71490937468,142892.794724,142892.901742708,142892794955541
62464,512,0,142892.72557604135,142892.794724,142892.91240937467,142892795000958
62976,512,0,142892.73624270802,142892.794724,142892.92307604133,142892795039750
63488,512,0,142892.7469093747,142892.794724,142892.933742708,142892795078416
64000,512,0,142892.75757604136,142892.794724,142892.94440937467,142892795120375
64512,512,0,142892.76824270803,142892.794724,142892.95507604134,142892795159583
65024,512,0,142892.7789093747,142892.794724,142892.965742708,142892795196166
65536,512,0,142892.78957654102,142892.88005458302,142892.97640987433,142892880234000
66048,512,0,142892.8002432077,142892.88005458302,142892.987076541,142892880282291
66560,512,0,142892.81090987436,142892.88005458302,142892.99774320767,142892880328125
67072,512,0,142892.82157654103,142892.88005458302,142893.00840987434,142892880366166
67584,512,0,142892.8322432077,142892.88005458302,142893.019076541,142892880404791
68096,512,0,142892.84290987437,142892.88005458302,142893.02974320768,142892880446333
68608,512,0,142892.85357654103,142892.88005458302,142893.04040987435,142892880485250
69120,512,0,142892.8642432077,142892.88005458302,142893.051076541,142892880522000
69632,512,0,142892.87490983302,142892.965417708,142893.06174316633,142892965617750
70144,512,0,142892.88557649968,142892.965417708,142893.072409833,142892965667833
70656,512,0,142892.89624316635,142892.965417708,142893.08307649966,142892965717291
71168,512,0,142892.90690983302,142892.965417708,142893.09374316633,142892965755625
71680,512,0,142892.9175764997,142892.965417708,142893.104409833,142892965810708
72192,512,0,142892.92824316636,142892.965417708,142893.11507649967,142892965854666
72704,512,0,142892.93890983303,142892.965417708,142893.12574316634,142892965894375
73216,512,0,142892.9495764997,142892.965417708,142893.136409833,142892965931708
73728,512,0,142892.960243625,142893.05107320801,142893.14707695832,142893051511041
74240,512,0,142892.97091029168,142893.05107320801,142893.157743625,142893051617750
74752,512,0,142892.98157695835,142893.05107320801,142893.16841029166,142893051720375
75264,512,0,142892.99224362502,142893.05107320801,142893.17907695833,142893051801625
75776,512,0,142893.0029102917,142893.05107320801,142893.189743625,142893051880750
76288,512,0,142893.01357695836,142893.05107320801,142893.20041029167,142893051970041
76800,512,0,142893.02424362503,142893.05107320801,142893.21107695834,142893052054000
77312,512,0,142893.0349102917,142893.05107320801,142893.221743625,142893052133500
77824,512,0,142893.04557745802,142893.136397333,142893.23241079133,142893136756541
78336,512,0,142893.0562441247,142893.136397333,142893.243077458,142893136854791
78848,512,0,142893.06691079136,142893.136397333,142893.25374412467,142893136949833
79360,512,0,142893.07757745803,142893.136397333,142893.26441079134,142893137031000
79872,512,0,142893.0882441247,142893.136397333,142893.275077458,142893137112958
80384,512,0,142893.09891079136,142893.136397333,142893.28574412467,142893137204958
80896,512,0,142893.10957745803,142893.136397333,142893.29641079134,142893137288291
81408,512,0,142893.1202441247,142893.136397333,142893.307077458,142893137365958
81920,512,0,142893.13091095802,142893.221720958,142893.31774429133,142893222083833
82432,512,0,142893.1415776247,142893.221720958,142893.328410958,142893222182583
82944,512,0,142893.15224429136,142893.221720958,142893.33907762467,142893222286791
83456,512,0,142893.16291095802,142893.221720958,142893.34974429134,142893222368500
83968,512,0,142893.1735776247,142893.221720958,142893.360410958,142893222458333
84480,512,0,142893.18424429136,142893.221720958,142893.37107762467,142893222547791
84992,512,0,142893.19491095803,142893.221720958,142893.38174429134,142893222631333
85504,512,0,142893.2055776247,142893.221720958,142893.392410958,142893222720083
86016,512,0,142893.21624470802,142893.3070535,142893.40307804133,142893307500833
86528,512,0,142893.2269113747,142893.3070535,142893.413744708,142893307608125
87040,512,0,142893.23757804136,142893.3070535,142893.42441137467,142893307706458
87552,512,0,142893.24824470803,142893.3070535,142893.43507804134,142893307789916
88064,512,0,142893.2589113747,142893.3070535,142893.445744708,142893307874125
88576,512,0,142893.26957804136,142893.3070535,142893.45641137467,142893307963958
89088,512,0,142893.28024470803,142893.3070535,142893.46707804134,142893308044458
89600,512,0,142893.2909113747,142893.3070535,142893.477744708,142893308124041
90112,512,0,142893.30157850002,142893.392320541,142893.48841183333,142893392675875
90624,512,0,142893.3122451667,142893.392320541,142893.4990785,142893392783916
91136,512,0,142893.32291183335,142893.392320541,142893.50974516667,142893392885666
91648,512,0,142893.33357850002,142893.392320541,142893.52041183333,142893392968375
92160,512,0,142893.3442451667,142893.392320541,142893.5310785,142893393050833
92672,512,0,142893.35491183336,142893.392320541,142893.54174516667,142893393140916
93184,512,0,142893.36557850003,142893.392320541,142893.55241183334,142893393225916
93696,512,0,142893.3762451667,142893.392320541,142893.5630785,142893393303500
94208,512,0,142893.38691216602,142893.477728208,142893.57374549934,142893478061791
94720,512,0,142893.3975788327,142893.477728208,142893.584412166,142893478159375
95232,512,0,142893.40824549936,142893.477728208,142893.59507883267,142893478259875
95744,512,0,142893.41891216603,142893.477728208,142893.60574549934,142893478339875
96256,512,0,142893.4295788327,142893.477728208,142893.616412166,142893478421333
96768,512,0,142893.44024549937,142893.477728208,142893.62707883268,142893478510916
97280,512,0,142893.45091216604,142893.477728208,142893.63774549935,142893478590416
97792,512,0,142893.4615788327,142893.477728208,142893.64841216602,142893478667083
98304,512,0,142893.47224591603,142893.563153958,142893.65907924934,142893563592166
98816,512,0,142893.4829125827,142893.563153958,142893.669745916,142893563697416
99328,512,0,142893.49357924936,142893.563153958,142893.68041258267,142893563795916
99840,512,0,142893.50424591603,142893.563153958,142893.69107924934,142893563877458
100352,512,0,142893.5149125827,142893.563153958,142893.701745916,142893563956458
100864,512,0,142893.52557924937,142893.563153958,142893.71241258268,142893564044750
101376,512,0,142893.53624591604,142893.563153958,142893.72307924935,142893564132541
101888,512,0,142893.5469125827,142893.563153958,142893.73374591602,142893564211458
102400,512,0,142893.55757970802,142893.64841179101,142893.74441304134,142893648790166
102912,512,0,142893.5682463747,142893.64841179101,142893.755079708,142893648889833
103424,512,0,142893.57891304136,142893.64841179101,142893.76574637467,142893648984125
103936,512,0,142893.58957970803,142893.64841179101,142893.77641304134,142893649065583
104448,512,0,142893.6002463747,142893.64841179101,142893.787079708,142893649147750
104960,512,0,142893.61091304137,142893.64841179101,142893.79774637468,142893649238500
105472,512,0,142893.62157970804,142893.64841179101,142893.80841304135,142893649322541
105984,512,0,142893.6322463747,142893.64841179101,142893.81907970802,142893649401750
106496,512,0,142893.64291337502,142893.73372750002,142893.82974670833,142893734084875
107008,512,0,142893.6535800417,142893.73372750002,142893.840413375,142893734184791
107520,512,0,142893.66424670836,142893.73372750002,142893.85108004167,142893734285000
108032,512,0,142893.67491337503,142893.73372750002,142893.86174670834,142893734366291
108544,512,0,142893.6855800417,142893.73372750002,142893.872413375,142893734449875
109056,512,0,142893.69624670836,142893.73372750002,142893.88308004168,142893734539541
109568,512,0,142893.70691337503,142893.73372750002,142893.89374670835,142893734623583
110080,512,0,142893.7175800417,142893.73372750002,142893.904413375,142893734701291
110592,512,0,142893.72824712502,142893.81904491602,142893.91508045833,142893819389500
111104,512,0,142893.7389137917,142893.81904491602,142893.925747125,142893819488000
111616,512,0,142893.74958045836,142893.81904491602,142893.93641379167,142893819596166
112128,512,0,142893.76024712503,142893.81904491602,142893.94708045834,142893819679750
112640,512,0,142893.7709137917,142893.81904491602,142893.957747125,142893819796041
113152,512,0,142893.78158045837,142893.81904491602,142893.96841379168,142893819888750
113664,512,0,142893.79224712503,142893.81904491602,142893.97908045835,142893819970541
114176,512,0,142893.8029137917,142893.81904491602,142893.98974712502,142893820048875
114688,512,0,142893.81358091603,142893.904439,142894.00041424934,142893904814791
115200,512,0,142893.8242475827,142893.904439,142894.011080916,142893904914791
115712,512,0,142893.83491424937,142893.904439,142894.02174758268,142893905117125
116224,512,0,142893.84558091604,142893.904439,142894.03241424935,142893905236708
116736,512,0,142893.8562475827,142893.904439,142894.04308091602,142893905330333
117248,512,0,142893.86691424937,142893.904439,142894.0537475827,142893907128000
117760,512,0,142893.87758091604,142893.904439,142894.06441424935,142893907247458
118272,512,0,142893.8882475827,142893.904439,142894.07508091602,142893907329208
118784,512,0,142893.89891458303,142893.989744458,142894.08574791634,142893990095541
119296,512,0,142893.9095812497,142893.989744458,142894.096414583,142893990192375
119808,512,0,142893.92024791637,142893.989744458,142894.10708124968,142893990289208
120320,512,0,142893.93091458303,142893.989744458,142894.11774791635,142893990370541
120832,512,0,142893.9415812497,142893.989744458,142894.128414583,142893990452125
121344,512,0,142893.95224791637,142893.989744458,142894.13908124968,142893990540958
121856,512,0,142893.96291458304,142893.989744458,142894.14974791635,142893990625291
122368,512,0,142893.9735812497,142893.989744458,142894.16041458302,142893990702875
122880,512,0,142893.98424833303,142894.07504616602,142894.17108166634,142894075399166
123392,512,0,142893.9949149997,142894.07504616602,142894.181748333,142894075497500
123904,512,0,142894.00558166637,142894.07504616602,142894.19241499968,142894075592666
124416,512,0,142894.01624833304,142894.07504616602,142894.20308166635,142894075674541
124928,512,0,142894.0269149997,142894.07504616602,142894.21374833302,142894075757000
125440,512,0,142894.03758166637,142894.07504616602,142894.22441499968,142894075849041
125952,512,0,142894.04824833304,142894.07504616602,142894.23508166635,142894075932500
126464,512,0,142894.0589149997,142894.07504616602,142894.24574833302,142894076019750
126976,512,0,142894.06958212503,142894.160208791,142894.25641545834,142894160484125
127488,512,0,142894.0802487917,142894.160208791,142894.267082125,142894160545291
128000,512,0,142894.09091545836,142894.160208791,142894.27774879168,142894160601833
128512,512,0,142894.10158212503,142894.160208791,142894.28841545834,142894160651500
129024,512,0,142894.1122487917,142894.160208791,142894.299082125,142894160700333
129536,512,0,142894.12291545837,142894.160208791,142894.30974879168,142894160753375
130048,512,0,142894.13358212504,142894.160208791,142894.32041545835,142894160803500
130560,512,0,142894.1442487917,142894.160208791,142894.33108212502,142894160849791
131072,512,0,142894.15491583303,142894.24562933302,142894.34174916634,142894245938291
131584,512,0,142894.1655824997,142894.24562933302,142894.352415833,142894246037791
132096,512,0,142894.17624916637,142894.24562933302,142894.36308249968,142894246136083
132608,512,0,142894.18691583304,142894.24562933302,142894.37374916635,142894246218583
133120,512,0,142894.1975824997,142894.24562933302,142894.38441583302,142894246322333
133632,512,0,142894.20824916638,142894.24562933302,142894.3950824997,142894246413458
134144,512,0,142894.21891583304,142894.24562933302,142894.40574916636,142894246515291
134656,512,0,142894.2295824997,142894.24562933302,142894.41641583302,142894246594208
135168,512,0,142894.24024958303,142894.330937375,142894.42708291634,142894331144708
135680,512,0,142894.2509162497,142894.330937375,142894.437749583,142894331193500
136192,512,0,142894.26158291637,142894.330937375,142894.44841624968,142894331240500
136704,512,0,142894.27224958304,142894.330937375,142894.45908291635,142894331278833
137216,512,0,142894.2829162497,142894.330937375,142894.46974958302,142894331317625
137728,512,0,142894.29358291638,142894.330937375,142894.4804162497,142894331360166
138240,512,0,142894.30424958305,142894.330937375,142894.49108291636,142894331399625
138752,512,0,142894.3149162497,142894.330937375,142894.50174958303,142894331436750
139264,512,0,142894.32558333303,142894.416085208,142894.51241666634,142894416326750
139776,512,0,142894.3362499997,142894.416085208,142894.523083333,142894416422416
140288,512,0,142894.34691666637,142894.416085208,142894.53374999968,142894416514625
140800,512,0,142894.35758333304,142894.416085208,142894.54441666635,142894416595625
141312,512,0,142894.3682499997,142894.416085208,142894.55508333302,142894416676750
141824,512,0,142894.37891666638,142894.416085208,142894.5657499997,142894416764708
142336,512,0,142894.38958333305,142894.416085208,142894.57641666636,142894416847833
142848,512,0,142894.40024999972,142894.416085208,142894.58708333303,142894416925500
143360,512,0,142894.410917041,142894.50141525,142894.59775037432,142894501622250
143872,512,0,142894.42158370768,142894.50141525,142894.608417041,142894501670916
144384,512,0,142894.43225037435,142894.50141525,142894.61908370766,142894501718916
144896,512,0,142894.44291704101,142894.50141525,142894.62975037433,142894501757916
145408,512,0,142894.45358370768,142894.50141525,142894.640417041,142894501801041
145920,512,0,142894.46425037435,142894.50141525,142894.65108370766,142894501843166
146432,512,0,142894.47491704102,142894.50141525,142894.66175037433,142894501882791
146944,512,0,142894.4855837077,142894.50141525,142894.672417041,142894501919625
147456,512,0,142894.496250791,142894.58699375,142894.68308412432,142894587315416
147968,512,0,142894.50691745768,142894.58699375,142894.693750791,142894587415041
148480,512,0,142894.51758412435,142894.58699375,142894.70441745766,142894587527583
148992,512,0,142894.52825079102,142894.58699375,142894.71508412433,142894587611000
149504,512,0,142894.53891745768,142894.58699375,142894.725750791,142894587695000
150016,512,0,142894.54958412435,142894.58699375,142894.73641745767,142894587788208
150528,512,0,142894.56025079102,142894.58699375,142894.74708412433,142894587873166
151040,512,0,142894.5709174577,142894.58699375,142894.757750791,142894587952750
151552,512,0,142894.581584541,142894.672428708,142894.76841787432,142894672786208
152064,512,0,142894.59225120768,142894.672428708,142894.779084541,142894672888958
152576,512,0,142894.60291787435,142894.672428708,142894.78975120766,142894672986625
153088,512,0,142894.61358454102,142894.672428708,142894.80041787433,142894673069291
153600,512,0,142894.6242512077,142894.672428708,142894.811084541,142894673153041
154112,512,0,142894.63491787435,142894.672428708,142894.82175120767,142894673244041
154624,512,0,142894.64558454102,142894.672428708,142894.83241787434,142894673329375
155136,512,0,142894.6562512077,142894.672428708,142894.843084541,142894673410041
155648,512,0,142894.666918291,142894.75780733302,142894.85375162432,142894758276416
156160,512,0,142894.67758495768,142894.75780733302,142894.864418291,142894758385958
156672,512,0,142894.68825162435,142894.75780733302,142894.87508495766,142894758485791
157184,512,0,142894.69891829102,142894.75780733302,142894.88575162433,142894758566958
157696,512,0,142894.7095849577,142894.75780733302,142894.896418291,142894758652916
158208,512,0,142894.72025162436,142894.75780733302,142894.90708495767,142894758756083
158720,512,0,142894.73091829102,142894.75780733302,142894.91775162434,142894758869291
159232,512,0,142894.7415849577,142894.75780733302,142894.928418291,142894758948291
159744,512,0,142894.752252041,142894.843085791,142894.93908537432,142894843432250
160256,512,0,142894.76291870768,142894.843085791,142894.949752041,142894843530000
160768,512,0,142894.77358537435,142894.843085791,142894.96041870766,142894843623625
161280,512,0,142894.78425204102,142894.843085791,142894.97108537433,142894843704458
161792,512,0,142894.7949187077,142894.843085791,142894.981752041,142894843786833
162304,512,0,142894.80558537436,142894.843085791,142894.99241870767,142894843875583
162816,512,0,142894.81625204103,142894.843085791,142895.00308537434,142894843958875
163328,512,0,142894.8269187077,142894.843085791,142895.013752041,142894844036666
163840,512,0,142894.83758404103,142894.928469083,142895.02441737434,142894928941750
164352,512,0,142894.8482507077,142894.928469083,142895.035084041,142894929046791
164864,512,0,142894.85891737437,142894.928469083,142895.04575070768,142894929157375
165376,512,0,142894.86958404104,142894.928469083,142895.05641737435,142894929239416
165888,512,0,142894.8802507077,142894.928469083,142895.06708404102,142894929322166
166400,512,0,142894.89091737437,142894.928469083,142895.0777507077,142894929426583
166912,512,0,142894.90158404104,142894.928469083,142895.08841737435,142894929514875
167424,512,0,142894.9122507077,142894.928469083,142895.09908404102,142894929594208
167936,512,0,142894.92291766603,142895.01375808302,142895.10975099934,142895014092333
168448,512,0,142894.9335843327,142895.01375808302,142895.120417666,142895014191583
168960,512,0,142894.94425099937,142895.01375808302,142895.13108433268,142895014287125
169472,512,0,142894.95491766604,142895.01375808302,142895.14175099935,142895014369791
169984,512,0,142894.9655843327,142895.01375808302,142895.15241766602,142895014452666
170496,512,0,142894.97625099937,142895.01375808302,142895.1630843327,142895014542875
171008,512,0,142894.98691766604,142895.01375808302,142895.17375099935,142895014627666
171520,512,0,142894.9975843327,142895.01375808302,142895.18441766602,142895014707083
172032,512,0,142895.00825129103,142895.09910725002,142895.19508462434,142895099572625
172544,512,0,142895.0189179577,142895.09910725002,142895.205751291,142895099685166
173056,512,0,142895.02958462437,142895.09910725002,142895.21641795768,142895099784541
173568,512,0,142895.04025129104,142895.09910725002,142895.22708462435,142895099866458
174080,512,0,142895.0509179577,142895.09910725002,142895.23775129102,142895099950750
174592,512,0,142895.06158462437,142895.09910725002,142895.2484179577,142895100041708
175104,512,0,142895.07225129104,142895.09910725002,142895.25908462435,142895100126500
175616,512,0,142895.0829179577,142895.09910725002,142895.26975129102,142895100206125
176128,512,0,142895.09358529103,142895.18442429102,142895.28041862434,142895184823083
176640,512,0,142895.1042519577,142895.18442429102,142895.291085291,142895184933000
177152,512,0,142895.11491862437,142895.18442429102,142895.30175195768,142895185043458
177664,512,0,142895.12558529104,142895.18442429102,142895.31241862435,142895185125833
178176,512,0,142895.1362519577,142895.18442429102,142895.32308529102,142895185208625
178688,512,0,142895.14691862438,142895.18442429102,142895.3337519577,142895185300541
179200,512,0,142895.15758529105,142895.18442429102,142895.34441862436,142895185384250
179712,512,0,142895.16825195772,142895.18442429102,142895.35508529103,142895185461916
180224,512,0,142895.17891895803,142895.269753083,142895.36575229134,142895270103833
180736,512,0,142895.1895856247,142895.269753083,142895.376418958,142895270212041
181248,512,0,142895.20025229137,142895.269753083,142895.38708562468,142895270309333
181760,512,0,142895.21091895804,142895.269753083,142895.39775229135,142895270390875
182272,512,0,142895.2215856247,142895.269753083,142895.40841895802,142895270474458
182784,512,0,142895.23225229137,142895.269753083,142895.4190856247,142895270567125
183296,512,0,142895.24291895804,142895.269753083,142895.42975229135,142895270651500
183808,512,0,142895.2535856247,142895.269753083,142895.44041895802,142895270729791
184320,512,0,142895.26425262503,142895.3550955,142895.45108595834,142895355528083
184832,512,0,142895.2749192917,142895.3550955,142895.461752625,142895355631625
185344,512,0,142895.28558595837,142895.3550955,142895.47241929168,142895355728750
185856,512,0,142895.29625262503,142895.3550955,142895.48308595835,142895355811041
186368,512,0,142895.3069192917,142895.3550955,142895.493752625,142895355894583
186880,512,0,142895.31758595837,142895.3550955,142895.50441929168,142895355984500
187392,512,0,142895.32825262504,142895.3550955,142895.51508595835,142895356071958
187904,512,0,142895.3389192917,142895.3550955,142895.52575262502,142895356151500
188416,512,0,142895.34958658303,142895.44041808302,142895.53641991635,142895440776750
188928,512,0,142895.3602532497,142895.44041808302,142895.547086583,142895440876500
189440,512,0,142895.37091991637,142895.44041808302,142895.55775324968,142895440973166
189952,512,0,142895.38158658304,142895.44041808302,142895.56841991635,142895441055000
190464,512,0,142895.3922532497,142895.44041808302,142895.57908658302,142895441140791
190976,512,0,142895.40291991638,142895.44041808302,142895.5897532497,142895441230833
191488,512,0,142895.41358658305,142895.44041808302,142895.60041991636,142895441315333
192000,512,0,142895.42425324972,142895.44041808302,142895.61108658303,142895441409208
192512,512,0,142895.43492025003,142895.525739,142895.62175358334,142895526113041
193024,512,0,142895.4455869167,142895.525739,142895.63242025,142895526210708
193536,512,0,142895.45625358337,142895.525739,142895.64308691668,142895526304833
194048,512,0,142895.46692025004,142895.525739,142895.65375358335,142895526385166
194560,512,0,142895.4775869167,142895.525739,142895.66442025002,142895526467125
195072,512,0,142895.48825358337,142895.525739,142895.6750869167,142895526556166
195584,512,0,142895.49892025004,142895.525739,142895.68575358336,142895526639750
196096,512,0,142895.5095869167,142895.525739,142895.69642025002,142895526717875
196608,512,0,142895.520253916,142895.611102666,142895.70708724932,142895611565583
197120,512,0,142895.53092058268,142895.611102666,142895.717753916,142895611673541
