frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
28160,512,0,142519.2697875417,142519.285738125,142519.45662087502,142519286336208
28672,512,0,142519.28045454103,142519.371093916,142519.46728787434,142519371364625
29184,512,0,142519.2911212077,142519.371093916,142519.477954541,142519371442375
29696,512,0,142519.30178787437,142519.371093916,142519.48862120768,142519371489916
30208,512,0,142519.31245454104,142519.371093916,142519.49928787435,142519371537458
30720,512,0,142519.3231212077,142519.371093916,142519.50995454102,142519371579083
31232,512,0,142519.33378787438,142519.371093916,142519.5206212077,142519371621500
31744,512,0,142519.34445454105,142519.371093916,142519.53128787436,142519371661666
32256,512,0,142519.3551212077,142519.371093916,142519.54195454103,142519371698500
32768,512,0,142519.36574695804,142519.456448,142519.55258029135,142519456708958
33280,512,0,142519.3764136247,142519.456448,142519.56324695802,142519456758916
33792,512,0,142519.38708029137,142519.456448,142519.57391362468,142519456807208
34304,512,0,142519.39774695804,142519.456448,142519.58458029135,142519456846041
34816,512,0,142519.4084136247,142519.456448,142519.59524695802,142519456888000
35328,512,0,142519.41908029138,142519.456448,142519.6059136247,142519456933416
35840,512,0,142519.42974695805,142519.456448,142519.61658029136,142519456973208
36352,512,0,142519.44041362472,142519.456448,142519.62724695803,142519457010708
36864,512,0,142519.45107554103,142519.541735041,142519.63790887434,142519542055916
37376,512,0,142519.4617422077,142519.541735041,142519.648575541,142519542106750
37888,512,0,142519.47240887437,142519.541735041,142519.65924220768,142519542151958
38400,512,0,142519.48307554104,142519.541735041,142519.66990887435,142519542191291
38912,512,0,142519.4937422077,142519.541735041,142519.68057554102,142519542231708
39424,512,0,142519.50440887437,142519.541735041,142519.6912422077,142519542276250
39936,512,0,142519.51507554104,142519.541735041,142519.70190887435,142519542316291
40448,512,0,142519.5257422077,142519.541735041,142519.71257554102,142519542352916
40960,512,0,142519.53640416602,142519.627079625,142519.72323749933,142519627349875
41472,512,0,142519.5470708327,142519.627079625,142519.733904166,142519627427625
41984,512,0,142519.55773749936,142519.627079625,142519.74457083267,142519627477541
42496,512,0,142519.56840416603,142519.627079625,142519.75523749934,142519627516458
43008,512,0,142519.5790708327,142519.627079625,142519.765904166,142519627555916
43520,512,0,142519.58973749937,142519.627079625,142519.77657083268,142519627600125
44032,512,0,142519.60040416603,142519.627079625,142519.78723749935,142519627644541
44544,512,0,142519.6110708327,142519.627079625,142519.79790416601,142519627682166
45056,512,0,142519.62176004102,142519.71237979102,142519.80859337433,142519712642125
45568,512,0,142519.63242670769,142519.71237979102,142519.819260041,142519712692750
46080,512,0,142519.64309337435,142519.71237979102,142519.82992670767,142519712745625
46592,512,0,142519.65376004102,142519.71237979102,142519.84059337433,142519712785041
47104,512,0,142519.6644267077,142519.71237979102,142519.851260041,142519712824208
47616,512,0,142519.67509337436,142519.71237979102,142519.86192670767,142519712866166
48128,512,0,142519.68576004103,142519.71237979102,142519.87259337434,142519712906083
48640,512,0,142519.6964267077,142519.71237979102,142519.883260041,142519712943458
49152,512,0,142519.70709133302,142519.79774,142519.89392466634,142519798040875
49664,512,0,142519.7177579997,142519.79774,142519.904591333,142519798095041
50176,512,0,142519.72842466636,142519.79774,142519.91525799967,142519798145333
50688,512,0,142519.73909133303,142519.79774,142519.92592466634,142519798186125
51200,512,0,142519.7497579997,142519.79774,142519.936591333,142519798226000
51712,512,0,142519.76042466637,142519.79774,142519.94725799968,142519798278041
52224,512,0,142519.77109133304,142519.79774,142519.95792466635,142519798316250
52736,512,0,142519.7817579997,142519.79774,142519.96859133302,142519798353000
53248,512,0,142519.79242258304,142519.883145625,142519.97925591635,142519883471291
53760,512,0,142519.8030892497,142519.883145625,142519.98992258302,142519883527875
54272,512,0,142519.81375591637,142519.883145625,142520.00058924968,142519883645875
54784,512,0,142519.82442258304,142519.883145625,142520.01125591635,142519883701916
55296,512,0,142519.8350892497,142519.883145625,142520.02192258302,142519883745375
55808,512,0,142519.84575591638,142519.883145625,142520.0325892497,142519883789708
56320,512,0,142519.85642258305,142519.883145625,142520.04325591636,142519883830208
56832,512,0,142519.86708924972,142519.883145625,142520.05392258303,142519883868083
57344,512,0,142519.87776570802,142519.968412583,142520.06459904133,142519968710333
57856,512,0,142519.8884323747,142519.968412583,142520.075265708,142519968771750
58368,512,0,142519.89909904136,142519.968412583,142520.08593237467,142519968818791
58880,512,0,142519.90976570803,142519.968412583,142520.09659904134,142519968858083
59392,512,0,142519.9204323747,142519.968412583,142520.107265708,142519968896541
59904,512,0,142519.93109904137,142519.968412583,142520.11793237468,142519968940500
60416,512,0,142519.94176570803,142519.968412583,142520.12859904135,142519968981375
60928,512,0,142519.9524323747,142519.968412583,142520.139265708,142519969018583
61440,512,0,142519.96309816602,142520.05376462502,142520.14993149933,142520054042125
61952,512,0,142519.97376483268,142520.05376462502,142520.160598166,142520054093583
62464,512,0,142519.98443149935,142520.05376462502,142520.17126483266,142520054140000
62976,512,0,142519.99509816602,142520.05376462502,142520.18193149933,142520054178958
63488,512,0,142520.0057648327,142520.05376462502,142520.192598166,142520054218041
64000,512,0,142520.01643149936,142520.05376462502,142520.20326483267,142520054260500
64512,512,0,142520.02709816603,142520.05376462502,142520.21393149934,142520054300041
65024,512,0,142520.0377648327,142520.05376462502,142520.224598166,142520054337291
65536,512,0,142520.04843058303,142520.138987791,142520.23526391634,142520139206291
66048,512,0,142520.0590972497,142520.138987791,142520.245930583,142520139254541
66560,512,0,142520.06976391637,142520.138987791,142520.25659724968,142520139299333
67072,512,0,142520.08043058304,142520.138987791,142520.26726391635,142520139337458
67584,512,0,142520.0910972497,142520.138987791,142520.27793058302,142520139376166
68096,512,0,142520.10176391638,142520.138987791,142520.2885972497,142520139453500
68608,512,0,142520.11243058305,142520.138987791,142520.29926391636,142520139493333
69120,512,0,142520.1230972497,142520.138987791,142520.30993058303,142520139530208
69632,512,0,142520.13377025002,142520.224268583,142520.32060358333,142520224463541
70144,512,0,142520.1444369167,142520.224268583,142520.33127025,142520224511875
70656,512,0,142520.15510358335,142520.224268583,142520.34193691667,142520224558291
71168,512,0,142520.16577025002,142520.224268583,142520.35260358333,142520224596916
71680,512,0,142520.1764369167,142520.224268583,142520.36327025,142520224635958
72192,512,0,142520.18710358336,142520.224268583,142520.37393691667,142520224677750
72704,512,0,142520.19777025003,142520.224268583,142520.38460358334,142520224715291
73216,512,0,142520.2084369167,142520.224268583,142520.39527025,142520224751666
73728,512,0,142520.219103375,142520.309628291,142520.40593670832,142520309830833
74240,512,0,142520.22977004168,142520.309628291,142520.416603375,142520309879708
74752,512,0,142520.24043670835,142520.309628291,142520.42727004166,142520309928541
75264,512,0,142520.25110337502,142520.309628291,142520.43793670833,142520309967791
75776,512,0,142520.2617700417,142520.309628291,142520.448603375,142520310007541
76288,512,0,142520.27243670836,142520.309628291,142520.45927004167,142520310049208
76800,512,0,142520.28310337503,142520.309628291,142520.46993670834,142520310086625
77312,512,0,142520.2937700417,142520.309628291,142520.480603375,142520310131916
77824,512,0,142520.3044365,142520.39497025,142520.49126983332,142520395222041
78336,512,0,142520.31510316668,142520.39497025,142520.5019365,142520395283458
78848,512,0,142520.32576983335,142520.39497025,142520.51260316666,142520395331583
79360,512,0,142520.33643650002,142520.39497025,142520.52326983333,142520395370958
79872,512,0,142520.34710316668,142520.39497025,142520.5339365,142520395426625
80384,512,0,142520.35776983335,142520.39497025,142520.54460316667,142520395469833
80896,512,0,142520.36843650002,142520.39497025,142520.55526983333,142520395509791
81408,512,0,142520.3791031667,142520.39497025,142520.5659365,142520395553916
81920,512,0,142520.38977325003,142520.480273166,142520.57660658334,142520480494958
82432,512,0,142520.4004399167,142520.480273166,142520.58727325,142520480543958
82944,512,0,142520.41110658337,142520.480273166,142520.59793991668,142520480593833
83456,512,0,142520.42177325004,142520.480273166,142520.60860658335,142520480632916
83968,512,0,142520.4324399167,142520.480273166,142520.61927325002,142520480673500
84480,512,0,142520.44310658338,142520.480273166,142520.6299399167,142520480716083
84992,512,0,142520.45377325005,142520.480273166,142520.64060658336,142520480753833
85504,512,0,142520.46443991672,142520.480273166,142520.65127325003,142520480791416
86016,512,0,142520.47510675003,142520.565664666,142520.66194008334,142520565905750
86528,512,0,142520.4857734167,142520.565664666,142520.67260675,142520565954916
87040,512,0,142520.49644008337,142520.565664666,142520.68327341668,142520566003500
87552,512,0,142520.50710675004,142520.565664666,142520.69394008335,142520566041208
88064,512,0,142520.5177734167,142520.565664666,142520.70460675002,142520566079541
88576,512,0,142520.52844008338,142520.565664666,142520.7152734167,142520566121125
89088,512,0,142520.53910675005,142520.565664666,142520.72594008336,142520566160458
89600,512,0,142520.54977341671,142520.565664666,142520.73660675003,142520566196833
90112,512,0,142520.56044020804,142520.651048625,142520.74727354135,142520651330916
90624,512,0,142520.5711068747,142520.651048625,142520.75794020802,142520651380416
91136,512,0,142520.58177354137,142520.651048625,142520.76860687468,142520651447166
91648,512,0,142520.59244020804,142520.651048625,142520.77927354135,142520651485625
92160,512,0,142520.6031068747,142520.651048625,142520.78994020802,142520651528875
92672,512,0,142520.61377354138,142520.651048625,142520.8006068747,142520651571750
93184,512,0,142520.62444020805,142520.651048625,142520.81127354136,142520651617000
93696,512,0,142520.63510687472,142520.651048625,142520.82194020803,142520651655041
94208,512,0,142520.645775125,142520.736250958,142520.83260845832,142520736455708
94720,512,0,142520.65644179168,142520.736250958,142520.843275125,142520736503041
95232,512,0,142520.66710845835,142520.736250958,142520.85394179166,142520736547583
95744,512,0,142520.67777512502,142520.736250958,142520.86460845833,142520736585000
96256,512,0,142520.6884417917,142520.736250958,142520.875275125,142520736624041
96768,512,0,142520.69910845836,142520.736250958,142520.88594179167,142520736666541
97280,512,0,142520.70977512503,142520.736250958,142520.89660845834,142520736705250
97792,512,0,142520.7204417917,142520.736250958,142520.907275125,142520736742166
98304,512,0,142520.73110870802,142520.821603875,142520.91794204133,142520821780916
98816,512,0,142520.74177537468,142520.821603875,142520.928608708,142520821828375
99328,512,0,142520.75244204135,142520.821603875,142520.93927537467,142520821915416
99840,512,0,142520.76310870802,142520.821603875,142520.94994204133,142520821987541
100352,512,0,142520.7737753747,142520.821603875,142520.960608708,142520822026083
100864,512,0,142520.78444204136,142520.821603875,142520.97127537467,142520822067500
101376,512,0,142520.79510870803,142520.821603875,142520.98194204134,142520822108958
101888,512,0,142520.8057753747,142520.821603875,142520.992608708,142520822146541
102400,512,0,142520.81644225,142520.906950041,142521.00327558332,142520907142500
102912,512,0,142520.82710891668,142520.906950041,142521.01394225,142520907190416
103424,512,0,142520.83777558335,142520.906950041,142521.02460891666,142520907237916
103936,512,0,142520.84844225002,142520.906950041,142521.03527558333,142520907275375
104448,512,0,142520.8591089167,142520.906950041,142521.04594225,142520907315416
104960,512,0,142520.86977558336,142520.906950041,142521.05660891667,142520907357000
105472,512,0,142520.88044225003,142520.906950041,142521.06727558334,142520907394291
105984,512,0,142520.8911089167,142520.906950041,142521.07794225,142520907456333
106496,512,0,142520.90177683302,142520.992314708,142521.08861016633,142520992571625
107008,512,0,142520.9124434997,142520.992314708,142521.099276833,142520992620208
107520,512,0,142520.92311016636,142520.992314708,142521.10994349967,142520992669083
108032,512,0,142520.93377683303,142520.992314708,142521.12061016634,142520992707666
108544,512,0,142520.9444434997,142520.992314708,142521.131276833,142520992749208
109056,512,0,142520.95511016637,142520.992314708,142521.14194349968,142520992794208
109568,512,0,142520.96577683304,142520.992314708,142521.15261016635,142520992834125
110080,512,0,142520.9764434997,142520.992314708,142521.16327683302,142520992871208
110592,512,0,142520.98711050002,142521.07794925,142521.17394383333,142521078291708
111104,512,0,142520.9977771667,142521.07794925,142521.1846105,142521078420291
111616,512,0,142521.00844383336,142521.07794925,142521.19527716667,142521078520791
112128,512,0,142521.01911050003,142521.07794925,142521.20594383334,142521078602458
112640,512,0,142521.0297771667,142521.07794925,142521.2166105,142521078684541
113152,512,0,142521.04044383336,142521.07794925,142521.22727716668,142521078774791
113664,512,0,142521.05111050003,142521.07794925,142521.23794383334,142521078854625
114176,512,0,142521.0617771667,142521.07794925,142521.2486105,142521078933416
114688,512,0,142521.07244412502,142521.163254541,142521.25927745833,142521163619125
115200,512,0,142521.0831107917,142521.163254541,142521.269944125,142521163717666
115712,512,0,142521.09377745836,142521.163254541,142521.28061079167,142521163812708
116224,512,0,142521.10444412503,142521.163254541,142521.29127745834,142521163894750
116736,512,0,142521.1151107917,142521.163254541,142521.301944125,142521163976333
117248,512,0,142521.12577745836,142521.163254541,142521.31261079168,142521164064916
117760,512,0,142521.13644412503,142521.163254541,142521.32327745834,142521164148583
118272,512,0,142521.1471107917,142521.163254541,142521.333944125,142521164226250
118784,512,0,142521.15777858303,142521.24858304102,142521.34461191634,142521248937375
119296,512,0,142521.1684452497,142521.24858304102,142521.355278583,142521249040791
119808,512,0,142521.17911191637,142521.24858304102,142521.36594524968,142521249137375
120320,512,0,142521.18977858304,142521.24858304102,142521.37661191635,142521249219791
120832,512,0,142521.2004452497,142521.24858304102,142521.38727858302,142521249302416
121344,512,0,142521.21111191637,142521.24858304102,142521.3979452497,142521249390125
121856,512,0,142521.22177858304,142521.24858304102,142521.40861191635,142521249473625
122368,512,0,142521.2324452497,142521.24858304102,142521.41927858302,142521249551958
122880,512,0,142521.24311225003,142521.333938458,142521.42994558334,142521334282416
123392,512,0,142521.2537789167,142521.333938458,142521.44061225,142521334380583
123904,512,0,142521.26444558337,142521.333938458,142521.45127891668,142521334475208
124416,512,0,142521.27511225003,142521.333938458,142521.46194558335,142521334555875
124928,512,0,142521.2857789167,142521.333938458,142521.47261225,142521334638958
125440,512,0,142521.29644558337,142521.333938458,142521.48327891668,142521334727791
125952,512,0,142521.30711225004,142521.333938458,142521.49394558335,142521334812625
126464,512,0,142521.3177789167,142521.333938458,142521.50461225002,142521334898708
126976,512,0,142521.32844591603,142521.419271083,142521.51527924935,142521419650541
127488,512,0,142521.3391125827,142521.419271083,142521.52594591602,142521419751125
128000,512,0,142521.34977924937,142521.419271083,142521.53661258268,142521419845875
128512,512,0,142521.36044591604,142521.419271083,142521.54727924935,142521419930583
129024,512,0,142521.3711125827,142521.419271083,142521.55794591602,142521420011875
129536,512,0,142521.38177924938,142521.419271083,142521.5686125827,142521420099416
130048,512,0,142521.39244591605,142521.419271083,142521.57927924936,142521420177791
130560,512,0,142521.40311258272,142521.419271083,142521.58994591603,142521420254791
131072,512,0,142521.41378025003,142521.504593166,142521.60061358334,142521504930791
131584,512,0,142521.4244469167,142521.504593166,142521.61128025,142521505030208
132096,512,0,142521.43511358337,142521.504593166,142521.62194691668,142521505141041
132608,512,0,142521.44578025004,142521.504593166,142521.63261358335,142521505223500
133120,512,0,142521.4564469167,142521.504593166,142521.64328025002,142521505306000
133632,512,0,142521.46711358338,142521.504593166,142521.6539469167,142521505395333
134144,512,0,142521.47778025005,142521.504593166,142521.66461358336,142521505479500
134656,512,0,142521.48844691672,142521.504593166,142521.67528025003,142521505557958
135168,512,0,142521.499113958,142521.589920875,142521.68594729132,142521590273125
135680,512,0,142521.50978062468,142521.589920875,142521.696613958,142521590371041
136192,512,0,142521.52044729135,142521.589920875,142521.70728062466,142521590467791
136704,512,0,142521.53111395802,142521.589920875,142521.71794729133,142521590549333
137216,512,0,142521.54178062468,142521.589920875,142521.728613958,142521590632708
137728,512,0,142521.55244729135,142521.589920875,142521.73928062466,142521590725000
138240,512,0,142521.56311395802,142521.589920875,142521.74994729133,142521590809875
138752,512,0,142521.5737806247,142521.589920875,142521.760613958,142521590890750
139264,512,0,142521.584447666,142521.675269208,142521.77128099932,142521675624083
139776,512,0,142521.59511433268,142521.675269208,142521.781947666,142521675722500
140288,512,0,142521.60578099935,142521.675269208,142521.79261433266,142521675816208
140800,512,0,142521.61644766602,142521.675269208,142521.80328099933,142521675896875
141312,512,0,142521.6271143327,142521.675269208,142521.813947666,142521675980708
141824,512,0,142521.63778099936,142521.675269208,142521.82461433267,142521676069500
142336,512,0,142521.64844766603,142521.675269208,142521.83528099934,142521676148000
142848,512,0,142521.6591143327,142521.675269208,142521.845947666,142521676225750
143360,512,0,142521.669781875,142521.760607625,142521.85661520832,142521761062458
143872,512,0,142521.68044854168,142521.760607625,142521.867281875,142521761180125
144384,512,0,142521.69111520835,142521.760607625,142521.87794854166,142521761276625
144896,512,0,142521.70178187502,142521.760607625,142521.88861520833,142521761360833
145408,512,0,142521.7124485417,142521.760607625,142521.899281875,142521761444291
145920,512,0,142521.72311520836,142521.760607625,142521.90994854167,142521761537250
146432,512,0,142521.73378187502,142521.760607625,142521.92061520834,142521761623000
146944,512,0,142521.7444485417,142521.760607625,142521.931281875,142521761702208
147456,512,0,142521.75511558302,142521.84595366602,142521.94194891633,142521846286541
147968,512,0,142521.76578224968,142521.84595366602,142521.952615583,142521846384833
148480,512,0,142521.77644891635,142521.84595366602,142521.96328224966,142521846483833
148992,512,0,142521.78711558302,142521.84595366602,142521.97394891633,142521846565625
149504,512,0,142521.7977822497,142521.84595366602,142521.984615583,142521846648541
150016,512,0,142521.80844891636,142521.84595366602,142521.99528224967,142521846738708
150528,512,0,142521.81911558303,142521.84595366602,142522.00594891634,142521846823750
151040,512,0,142521.8297822497,142521.84595366602,142522.016615583,142521846903208
151552,512,0,142521.84044933302,142521.93130775,142522.02728266633,142521931755125
152064,512,0,142521.85111599969,142521.93130775,142522.037949333,142521931857708
152576,512,0,142521.86178266635,142521.93130775,142522.04861599967,142521931958250
153088,512,0,142521.87244933302,142521.93130775,142522.05928266633,142521932038958
153600,512,0,142521.8831159997,142521.93130775,142522.069949333,142521932120916
154112,512,0,142521.89378266636,142521.93130775,142522.08061599967,142521932208625
154624,512,0,142521.90444933303,142521.93130775,142522.09128266634,142521932292125
155136,512,0,142521.9151159997,142521.93130775,142522.101949333,142521932369583
155648,512,0,142521.92578337502,142522.016606416,142522.11261670833,142522017046541
156160,512,0,142521.93645004169,142522.016606416,142522.123283375,142522017150958
156672,512,0,142521.94711670835,142522.016606416,142522.13395004167,142522017250666
157184,512,0,142521.95778337502,142522.016606416,142522.14461670833,142522017333625
157696,512,0,142521.9684500417,142522.016606416,142522.155283375,142522017417083
158208,512,0,142521.97911670836,142522.016606416,142522.16595004167,142522017508250
158720,512,0,142521.98978337503,142522.016606416,142522.17661670834,142522017591416
159232,512,0,142522.0004500417,142522.016606416,142522.187283375,142522017669375
159744,512,0,142522.01111716602,142522.10198841602,142522.19795049934,142522102445208
160256,512,0,142522.0217838327,142522.10198841602,142522.208617166,142522102550791
160768,512,0,142522.03245049936,142522.10198841602,142522.21928383267,142522102648875
161280,512,0,142522.04311716603,142522.10198841602,142522.22995049934,142522102732083
161792,512,0,142522.0537838327,142522.10198841602,142522.240617166,142522102815833
162304,512,0,142522.06445049937,142522.10198841602,142522.25128383268,142522102905875
162816,512,0,142522.07511716604,142522.10198841602,142522.26195049935,142522102991666
163328,512,0,142522.0857838327,142522.10198841602,142522.27261716602,142522103070833
163840,512,0,142522.09644787502,142522.187282833,142522.28328120834,142522187740958
164352,512,0,142522.1071145417,142522.187282833,142522.293947875,142522187850291
164864,512,0,142522.11778120836,142522.187282833,142522.30461454167,142522187948625
165376,512,0,142522.12844787503,142522.187282833,142522.31528120834,142522188029833
165888,512,0,142522.1391145417,142522.187282833,142522.325947875,142522188129916
166400,512,0,142522.14978120837,142522.187282833,142522.33661454168,142522188219500
166912,512,0,142522.16044787504,142522.187282833,142522.34728120835,142522188303375
167424,512,0,142522.1711145417,142522.187282833,142522.35794787502,142522188392541
167936,512,0,142522.18178145803,142522.27258362502,142522.36861479134,142522272933500
168448,512,0,142522.1924481247,142522.27258362502,142522.379281458,142522273031500
168960,512,0,142522.20311479137,142522.27258362502,142522.38994812468,142522273128666
169472,512,0,142522.21378145803,142522.27258362502,142522.40061479135,142522273210541
169984,512,0,142522.2244481247,142522.27258362502,142522.41128145801,142522273293750
170496,512,0,142522.23511479137,142522.27258362502,142522.42194812468,142522273382458
171008,512,0,142522.24578145804,142522.27258362502,142522.43261479135,142522273462708
171520,512,0,142522.2564481247,142522.27258362502,142522.44328145802,142522273538500
172032,512,0,142522.26711500002,142522.3579335,142522.45394833334,142522358282666
172544,512,0,142522.2777816667,142522.3579335,142522.464615,142522358384375
173056,512,0,142522.28844833336,142522.3579335,142522.47528166667,142522358512125
173568,512,0,142522.29911500003,142522.3579335,142522.48594833334,142522358592208
174080,512,0,142522.3097816667,142522.3579335,142522.496615,142522358673333
174592,512,0,142522.32044833337,142522.3579335,142522.50728166668,142522358762333
175104,512,0,142522.33111500004,142522.3579335,142522.51794833335,142522358844125
175616,512,0,142522.3417816667,142522.3579335,142522.52861500002,142522358920625
176128,512,0,142522.352449541,142522.44327412502,142522.53928287432,142522443618416
176640,512,0,142522.36311620768,142522.44327412502,142522.549949541,142522443719000
177152,512,0,142522.37378287435,142522.44327412502,142522.56061620766,142522443817250
177664,512,0,142522.38444954102,142522.44327412502,142522.57128287433,142522443900916
178176,512,0,142522.39511620768,142522.44327412502,142522.581949541,142522443985291
178688,512,0,142522.40578287435,142522.44327412502,142522.59261620766,142522444076708
179200,512,0,142522.41644954102,142522.44327412502,142522.60328287433,142522444161125
179712,512,0,142522.4271162077,142522.44327412502,142522.613949541,142522444240708
180224,512,0,142522.43778320804,142522.52859929102,142522.62461654135,142522529026250
180736,512,0,142522.4484498747,142522.52859929102,142522.63528320802,142522529128416
181248,512,0,142522.45911654137,142522.52859929102,142522.64594987468,142522529225166
181760,512,0,142522.46978320804,142522.52859929102,142522.65661654135,142522529306916
182272,512,0,142522.4804498747,142522.52859929102,142522.66728320802,142522529389208
182784,512,0,142522.49111654138,142522.52859929102,142522.6779498747,142522529477833
183296,512,0,142522.50178320805,142522.52859929102,142522.68861654136,142522529562166
183808,512,0,142522.51244987472,142522.52859929102,142522.69928320803,142522529642291
184320,512,0,142522.52311683304,142522.613927958,142522.70995016635,142522614297916
184832,512,0,142522.5337834997,142522.613927958,142522.72061683302,142522614397500
185344,512,0,142522.54445016637,142522.613927958,142522.73128349968,142522614499083
185856,512,0,142522.55511683304,142522.613927958,142522.74195016635,142522614580291
186368,512,0,142522.5657834997,142522.613927958,142522.75261683302,142522614664791
186880,512,0,142522.57645016638,142522.613927958,142522.7632834997,142522614755041
187392,512,0,142522.58711683305,142522.613927958,142522.77395016636,142522614839208
187904,512,0,142522.59778349972,142522.613927958,142522.78461683303,142522614916958
188416,512,0,142522.608451083,142522.69926616602,142522.79528441632,142522699606083
188928,512,0,142522.61911774968,142522.69926616602,142522.805951083,142522699703666
189440,512,0,142522.62978441635,142522.69926616602,142522.81661774966,142522699797833
189952,512,0,142522.64045108302,142522.69926616602,142522.82728441633,142522699878208
190464,512,0,142522.6511177497,142522.69926616602,142522.837951083,142522699959125
190976,512,0,142522.66178441636,142522.69926616602,142522.84861774967,142522700047541
191488,512,0,142522.67245108302,142522.69926616602,142522.85928441634,142522700130666
192000,512,0,142522.6831177497,142522.69926616602,142522.869951083,142522700221625
192512,512,0,142522.693784708,142522.78461154102,142522.88061804132,142522785064250
193024,512,0,142522.70445137468,142522.78461154102,142522.891284708,142522785166250
193536,512,0,142522.71511804135,142522.78461154102,142522.90195137466,142522785262875
194048,512,0,142522.72578470802,142522.78461154102,142522.91261804133,142522785345000
194560,512,0,142522.7364513747,142522.78461154102,142522.923284708,142522785427708
195072,512,0,142522.74711804136,142522.78461154102,142522.93395137467,142522785518166
195584,512,0,142522.75778470802,142522.78461154102,142522.94461804134,142522785601375
196096,512,0,142522.7684513747,142522.78461154102,142522.955284708,142522785679041
196608,512,0,142522.779118375,142522.86992712502,142522.96595170832,142522870291083
197120,512,0,142522.78978504168,142522.86992712502,142522.976618375,142522870387625
197632,512,0,142522.80045170835,142522.86992712502,142522.98728504166,142522870480208
198144,512,0,142522.81111837502,142522.86992712502,142522.99795170833,142522870560500
