frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
25600,512,0,139725.11366624935,139725.18286554102,139725.30049958266,139725183181500
26112,512,0,139725.12433291602,139725.18286554102,139725.31116624933,139725183219875
26624,512,0,139725.1349995827,139725.18286554102,139725.321832916,139725183259041
27136,512,0,139725.14566624936,139725.18286554102,139725.33249958267,139725183304291
27648,512,0,139725.15633291603,139725.18286554102,139725.34316624934,139725183343833
28160,512,0,139725.1669995827,139725.18286554102,139725.353832916,139725183380291
28672,512,0,139725.177666583,139725.26818716602,139725.36449991632,139725268427375
29184,512,0,139725.18833324968,139725.26818716602,139725.375166583,139725268483291
29696,512,0,139725.19899991635,139725.26818716602,139725.38583324966,139725268533666
30208,512,0,139725.20966658302,139725.26818716602,139725.39649991633,139725268572750
30720,512,0,139725.2203332497,139725.26818716602,139725.407166583,139725268633375
31232,512,0,139725.23099991636,139725.26818716602,139725.41783324967,139725268676291
31744,512,0,139725.24166658302,139725.26818716602,139725.42849991634,139725268715458
32256,512,0,139725.2523332497,139725.26818716602,139725.439166583,139725268751291
32768,512,0,139725.263001,139725.353648833,139725.44983433333,139725353907000
33280,512,0,139725.27366766668,139725.353648833,139725.460501,139725353957916
33792,512,0,139725.28433433335,139725.353648833,139725.47116766666,139725354006208
34304,512,0,139725.29500100002,139725.353648833,139725.48183433333,139725354044875
34816,512,0,139725.3056676667,139725.353648833,139725.492501,139725354088250
35328,512,0,139725.31633433336,139725.353648833,139725.50316766667,139725354133750
35840,512,0,139725.32700100003,139725.353648833,139725.51383433334,139725354173125
36352,512,0,139725.3376676667,139725.353648833,139725.524501,139725354209375
36864,512,0,139725.34833475002,139725.439020083,139725.53516808333,139725439309916
37376,512,0,139725.35900141668,139725.439020083,139725.54583475,139725439359500
37888,512,0,139725.36966808335,139725.439020083,139725.55650141666,139725439408208
38400,512,0,139725.38033475002,139725.439020083,139725.56716808333,139725439446791
38912,512,0,139725.3910014167,139725.439020083,139725.57783475,139725439487541
39424,512,0,139725.40166808336,139725.439020083,139725.58850141667,139725439533041
39936,512,0,139725.41233475003,139725.439020083,139725.59916808334,139725439572916
40448,512,0,139725.4230014167,139725.439020083,139725.60983475,139725439628041
40960,512,0,139725.43366854102,139725.524317833,139725.62050187433,139725524589833
41472,512,0,139725.4443352077,139725.524317833,139725.631168541,139725524661916
41984,512,0,139725.45500187436,139725.524317833,139725.64183520767,139725524712458
42496,512,0,139725.46566854103,139725.524317833,139725.65250187434,139725524750916
43008,512,0,139725.4763352077,139725.524317833,139725.663168541,139725524792250
43520,512,0,139725.48700187437,139725.524317833,139725.67383520768,139725524837416
44032,512,0,139725.49766854104,139725.524317833,139725.68450187435,139725524878958
44544,512,0,139725.5083352077,139725.524317833,139725.69516854102,139725524915166
45056,512,0,139725.51900012503,139725.609666166,139725.70583345834,139725609932083
45568,512,0,139725.5296667917,139725.609666166,139725.716500125,139725609985541
46080,512,0,139725.54033345837,139725.609666166,139725.72716679168,139725610035750
46592,512,0,139725.55100012504,139725.609666166,139725.73783345835,139725610075291
47104,512,0,139725.5616667917,139725.609666166,139725.74850012502,139725610116416
47616,512,0,139725.57233345837,139725.609666166,139725.7591667917,139725610160000
48128,512,0,139725.58300012504,139725.609666166,139725.76983345835,139725610200833
48640,512,0,139725.5936667917,139725.609666166,139725.78050012502,139725610237916
49152,512,0,139725.60433366604,139725.695071708,139725.79116699935,139725695343041
49664,512,0,139725.6150003327,139725.695071708,139725.80183366602,139725695394250
50176,512,0,139725.62566699937,139725.695071708,139725.8125003327,139725695440958
50688,512,0,139725.63633366604,139725.695071708,139725.82316699935,139725695478250
51200,512,0,139725.6470003327,139725.695071708,139725.83383366602,139725695516625
51712,512,0,139725.65766699938,139725.695071708,139725.8445003327,139725695558625
52224,512,0,139725.66833366605,139725.695071708,139725.85516699936,139725695597666
52736,512,0,139725.67900033272,139725.695071708,139725.86583366603,139725695652833
53248,512,0,139725.68966720803,139725.780347541,139725.87650054134,139725780642458
53760,512,0,139725.7003338747,139725.780347541,139725.887167208,139725780693041
54272,512,0,139725.71100054137,139725.780347541,139725.89783387468,139725780741916
54784,512,0,139725.72166720804,139725.780347541,139725.90850054135,139725780779541
55296,512,0,139725.7323338747,139725.780347541,139725.91916720802,139725780826583
55808,512,0,139725.74300054138,139725.780347541,139725.9298338747,139725780869541
56320,512,0,139725.75366720805,139725.780347541,139725.94050054136,139725780909291
56832,512,0,139725.76433387471,139725.780347541,139725.95116720803,139725780945625
57344,512,0,139725.77500450003,139725.86567637502,139725.96183783334,139725865967500
57856,512,0,139725.7856711667,139725.86567637502,139725.9725045,139725866023375
58368,512,0,139725.79633783337,139725.86567637502,139725.98317116668,139725866068750
58880,512,0,139725.80700450003,139725.86567637502,139725.99383783335,139725866106666
59392,512,0,139725.8176711667,139725.86567637502,139726.00450450002,139725866151083
59904,512,0,139725.82833783337,139725.86567637502,139726.01517116668,139725866195125
60416,512,0,139725.83900450004,139725.86567637502,139726.02583783335,139725866235250
60928,512,0,139725.8496711667,139725.86567637502,139726.03650450002,139725866271708
61440,512,0,139725.86033837503,139725.95103325002,139726.04717170834,139725951328416
61952,512,0,139725.8710050417,139725.95103325002,139726.057838375,139725951387708
62464,512,0,139725.88167170837,139725.95103325002,139726.06850504168,139725951438541
62976,512,0,139725.89233837504,139725.95103325002,139726.07917170835,139725951477500
63488,512,0,139725.9030050417,139725.95103325002,139726.08983837502,139725951516916
64000,512,0,139725.91367170837,139725.95103325002,139726.1005050417,139725951564208
64512,512,0,139725.92433837504,139725.95103325002,139726.11117170835,139725951603708
65024,512,0,139725.9350050417,139725.95103325002,139726.12183837502,139725951660708
65536,512,0,139725.945672291,139726.036328791,139726.13250562432,139726036592541
66048,512,0,139725.95633895768,139726.036328791,139726.143172291,139726036669000
66560,512,0,139725.96700562435,139726.036328791,139726.15383895766,139726036714458
67072,512,0,139725.97767229102,139726.036328791,139726.16450562433,139726036752250
67584,512,0,139725.9883389577,139726.036328791,139726.175172291,139726036798666
68096,512,0,139725.99900562436,139726.036328791,139726.18583895767,139726036843333
68608,512,0,139726.00967229102,139726.036328791,139726.19650562434,139726036884041
69120,512,0,139726.0203389577,139726.036328791,139726.207172291,139726036920666
69632,512,0,139726.03100550003,139726.12167633302,139726.21783883334,139726121954708
70144,512,0,139726.0416721667,139726.12167633302,139726.2285055,139726122010125
70656,512,0,139726.05233883337,139726.12167633302,139726.23917216668,139726122060666
71168,512,0,139726.06300550004,139726.12167633302,139726.24983883335,139726122098541
71680,512,0,139726.0736721667,139726.12167633302,139726.26050550002,139726122137875
72192,512,0,139726.08433883337,139726.12167633302,139726.2711721667,139726122180583
72704,512,0,139726.09500550004,139726.12167633302,139726.28183883335,139726122227541
73216,512,0,139726.1056721667,139726.12167633302,139726.29250550002,139726122263916
73728,512,0,139726.11633937503,139726.207012208,139726.30317270834,139726207303750
74240,512,0,139726.1270060417,139726.207012208,139726.313839375,139726207358500
74752,512,0,139726.13767270837,139726.207012208,139726.32450604168,139726207408000
75264,512,0,139726.14833937504,139726.207012208,139726.33517270835,139726207445583
75776,512,0,139726.1590060417,139726.207012208,139726.34583937502,139726207487041
76288,512,0,139726.16967270838,139726.207012208,139726.3565060417,139726207532291
76800,512,0,139726.18033937505,139726.207012208,139726.36717270836,139726207571708
77312,512,0,139726.1910060417,139726.207012208,139726.37783937503,139726207633208
77824,512,0,139726.201673208,139726.29232466602,139726.38850654132,139726292647375
78336,512,0,139726.21233987468,139726.29232466602,139726.399173208,139726292697916
78848,512,0,139726.22300654135,139726.29232466602,139726.40983987466,139726292867416
79360,512,0,139726.23367320801,139726.29232466602,139726.42050654133,139726292905666
79872,512,0,139726.24433987468,139726.29232466602,139726.431173208,139726292946583
80384,512,0,139726.25500654135,139726.29232466602,139726.44183987466,139726292988291
80896,512,0,139726.26567320802,139726.29232466602,139726.45250654133,139726293026958
81408,512,0,139726.2763398747,139726.29232466602,139726.463173208,139726293069041
81920,512,0,139726.28700675003,139726.37767787502,139726.47384008334,139726377972708
82432,512,0,139726.2976734167,139726.37767787502,139726.48450675,139726378024666
82944,512,0,139726.30834008337,139726.37767787502,139726.49517341668,139726378071458
83456,512,0,139726.31900675004,139726.37767787502,139726.50584008335,139726378110125
83968,512,0,139726.3296734167,139726.37767787502,139726.51650675002,139726378148666
84480,512,0,139726.34034008338,139726.37767787502,139726.5271734167,139726378202375
84992,512,0,139726.35100675005,139726.37767787502,139726.53784008336,139726378243125
85504,512,0,139726.36167341672,139726.37767787502,139726.54850675003,139726378282291
86016,512,0,139726.372340583,139726.463029,139726.55917391632,139726463316708
86528,512,0,139726.38300724968,139726.463029,139726.569840583,139726463368583
87040,512,0,139726.39367391635,139726.463029,139726.58050724966,139726463415208
87552,512,0,139726.40434058302,139726.463029,139726.59117391633,139726463454166
88064,512,0,139726.41500724969,139726.463029,139726.601840583,139726463497333
88576,512,0,139726.42567391635,139726.463029,139726.61250724967,139726463539791
89088,512,0,139726.43634058302,139726.463029,139726.62317391633,139726463579458
89600,512,0,139726.4470072497,139726.463029,139726.633840583,139726463640125
90112,512,0,139726.45767437504,139726.54831025001,139726.64450770835,139726548556750
90624,512,0,139726.4683410417,139726.54831025001,139726.65517437502,139726548608666
91136,512,0,139726.47900770837,139726.54831025001,139726.6658410417,139726548950458
91648,512,0,139726.48967437504,139726.54831025001,139726.67650770835,139726549011166
92160,512,0,139726.5003410417,139726.54831025001,139726.68717437502,139726549052666
92672,512,0,139726.51100770838,139726.54831025001,139726.6978410417,139726549134708
93184,512,0,139726.52167437505,139726.54831025001,139726.70850770836,139726549178500
93696,512,0,139726.53234104172,139726.54831025001,139726.71917437503,139726549216458
94208,512,0,139726.54300804102,139726.633601083,139726.72984137433,139726633844000
94720,512,0,139726.55367470768,139726.633601083,139726.740508041,139726633894166
95232,512,0,139726.56434137435,139726.633601083,139726.75117470766,139726633944750
95744,512,0,139726.57500804102,139726.633601083,139726.76184137433,139726633982458
96256,512,0,139726.5856747077,139726.633601083,139726.772508041,139726634027125
96768,512,0,139726.59634137436,139726.633601083,139726.78317470767,139726634068333
97280,512,0,139726.60700804103,139726.633601083,139726.79384137434,139726634122083
97792,512,0,139726.6176747077,139726.633601083,139726.804508041,139726634159250
98304,512,0,139726.628341833,139726.718973916,139726.81517516632,139726719284250
98816,512,0,139726.63900849968,139726.718973916,139726.825841833,139726719335500
99328,512,0,139726.64967516635,139726.718973916,139726.83650849966,139726719386625
99840,512,0,139726.66034183302,139726.718973916,139726.84717516633,139726719424916
100352,512,0,139726.6710084997,139726.718973916,139726.857841833,139726719482083
100864,512,0,139726.68167516636,139726.718973916,139726.86850849967,139726719524208
101376,512,0,139726.69234183303,139726.718973916,139726.87917516634,139726719569833
101888,512,0,139726.7030084997,139726.718973916,139726.889841833,139726719606708
102400,512,0,139726.71367566602,139726.80424204102,139726.90050899933,139726804513041
102912,512,0,139726.7243423327,139726.80424204102,139726.911175666,139726804563833
103424,512,0,139726.73500899936,139726.80424204102,139726.92184233267,139726804621583
103936,512,0,139726.74567566602,139726.80424204102,139726.93250899934,139726804659458
104448,512,0,139726.7563423327,139726.80424204102,139726.943175666,139726804705958
104960,512,0,139726.76700899936,139726.80424204102,139726.95384233267,139726804746750
105472,512,0,139726.77767566603,139726.80424204102,139726.96450899934,139726804794833
105984,512,0,139726.7883423327,139726.80424204102,139726.975175666,139726804831666
106496,512,0,139726.799009375,139726.889609166,139726.98584270832,139726889880125
107008,512,0,139726.80967604168,139726.889609166,139726.996509375,139726889929458
107520,512,0,139726.82034270835,139726.889609166,139727.00717604166,139726889984166
108032,512,0,139726.83100937502,139726.889609166,139727.01784270833,139726890023291
108544,512,0,139726.8416760417,139726.889609166,139727.028509375,139726890068166
109056,512,0,139726.85234270836,139726.889609166,139727.03917604167,139726890111833
109568,512,0,139726.86300937503,139726.889609166,139727.04984270834,139726890156333
110080,512,0,139726.8736760417,139726.889609166,139727.060509375,139726890193625
110592,512,0,139726.88434320802,139726.974845166,139727.07117654133,139726975085541
111104,512,0,139726.8950098747,139726.974845166,139727.081843208,139726975137791
111616,512,0,139726.90567654136,139726.974845166,139727.09250987467,139726975188208
112128,512,0,139726.91634320802,139726.974845166,139727.10317654134,139726975225791
112640,512,0,139726.9270098747,139726.974845166,139727.113843208,139726975269500
113152,512,0,139726.93767654136,139726.974845166,139727.12450987467,139726975315791
113664,512,0,139726.94834320803,139726.974845166,139727.13517654134,139726975363250
114176,512,0,139726.9590098747,139726.974845166,139727.145843208,139726975400750
114688,512,0,139726.96967700002,139727.060162125,139727.15651033333,139727060354666
115200,512,0,139726.98034366668,139727.060162125,139727.167177,139727060403000
115712,512,0,139726.99101033335,139727.060162125,139727.17784366666,139727060453833
116224,512,0,139727.00167700002,139727.060162125,139727.18851033333,139727060491750
116736,512,0,139727.0123436667,139727.060162125,139727.199177,139727060535416
117248,512,0,139727.02301033336,139727.060162125,139727.20984366667,139727060576541
117760,512,0,139727.03367700003,139727.060162125,139727.22051033334,139727060620833
118272,512,0,139727.0443436667,139727.060162125,139727.231177,139727060658041
118784,512,0,139727.05498137503,139727.145525333,139727.24181470834,139727145765458
119296,512,0,139727.0656480417,139727.145525333,139727.252481375,139727145814958
119808,512,0,139727.07631470836,139727.145525333,139727.26314804167,139727145866375
120320,512,0,139727.08698137503,139727.145525333,139727.27381470834,139727145904041
120832,512,0,139727.0976480417,139727.145525333,139727.284481375,139727145948500
121344,512,0,139727.10831470837,139727.145525333,139727.29514804168,139727145990250
121856,512,0,139727.11898137504,139727.145525333,139727.30581470835,139727146041833
122368,512,0,139727.1296480417,139727.145525333,139727.31648137502,139727146079333
122880,512,0,139727.140313375,139727.230845,139727.32714670833,139727231100833
123392,512,0,139727.15098004168,139727.230845,139727.337813375,139727231151875
123904,512,0,139727.16164670835,139727.230845,139727.34848004166,139727231204375
124416,512,0,139727.17231337502,139727.230845,139727.35914670833,139727231242833
124928,512,0,139727.1829800417,139727.230845,139727.369813375,139727231295666
125440,512,0,139727.19364670836,139727.230845,139727.38048004167,139727231343708
125952,512,0,139727.20431337503,139727.230845,139727.39114670834,139727231393291
126464,512,0,139727.2149800417,139727.230845,139727.401813375,139727231439000
126976,512,0,139727.22564537503,139727.316137041,139727.41247870834,139727316340875
127488,512,0,139727.2363120417,139727.316137041,139727.423145375,139727316388958
128000,512,0,139727.24697870837,139727.316137041,139727.43381204168,139727316439166
128512,512,0,139727.25764537504,139727.316137041,139727.44447870835,139727316478791
129024,512,0,139727.2683120417,139727.316137041,139727.45514537502,139727316525333
129536,512,0,139727.27897870837,139727.316137041,139727.4658120417,139727316566791
130048,512,0,139727.28964537504,139727.316137041,139727.47647870835,139727316617583
130560,512,0,139727.3003120417,139727.316137041,139727.48714537502,139727316654708
131072,512,0,139727.31098475002,139727.401501541,139727.49781808333,139727401736666
131584,512,0,139727.32165141669,139727.401501541,139727.50848475,139727401786666
132096,512,0,139727.33231808335,139727.401501541,139727.51915141667,139727401841625
132608,512,0,139727.34298475002,139727.401501541,139727.52981808333,139727401879541
133120,512,0,139727.3536514167,139727.401501541,139727.54048475,139727401929250
133632,512,0,139727.36431808336,139727.401501541,139727.55115141667,139727401971750
134144,512,0,139727.37498475003,139727.401501541,139727.56181808334,139727402020625
134656,512,0,139727.3856514167,139727.401501541,139727.57248475,139727402057541
135168,512,0,139727.396317208,139727.48694525,139727.58315054132,139727487199833
135680,512,0,139727.40698387468,139727.48694525,139727.593817208,139727487260375
136192,512,0,139727.41765054135,139727.48694525,139727.60448387466,139727487326041
136704,512,0,139727.42831720802,139727.48694525,139727.61515054133,139727487364708
137216,512,0,139727.4389838747,139727.48694525,139727.625817208,139727487420166
137728,512,0,139727.44965054136,139727.48694525,139727.63648387467,139727487468291
138240,512,0,139727.46031720802,139727.48694525,139727.64715054134,139727487513208
138752,512,0,139727.4709838747,139727.48694525,139727.657817208,139727487551041
139264,512,0,139727.48164966604,139727.57229025,139727.66848299935,139727572584125
139776,512,0,139727.4923163327,139727.57229025,139727.67914966602,139727572668583
140288,512,0,139727.50298299937,139727.57229025,139727.68981633268,139727572725583
140800,512,0,139727.51364966604,139727.57229025,139727.70048299935,139727572763958
141312,512,0,139727.5243163327,139727.57229025,139727.71114966602,139727572817833
141824,512,0,139727.53498299938,139727.57229025,139727.7218163327,139727572864125
142336,512,0,139727.54564966605,139727.57229025,139727.73248299936,139727572910625
142848,512,0,139727.55631633272,139727.57229025,139727.74314966603,139727572947916
143360,512,0,139727.56698758304,139727.657634458,139727.75382091635,139727657907833
143872,512,0,139727.5776542497,139727.657634458,139727.76448758302,139727657967458
144384,512,0,139727.58832091637,139727.657634458,139727.77515424968,139727658033083
144896,512,0,139727.59898758304,139727.657634458,139727.78582091635,139727658071333
145408,512,0,139727.6096542497,139727.657634458,139727.79648758302,139727658118833
145920,512,0,139727.62032091638,139727.657634458,139727.8071542497,139727658160500
146432,512,0,139727.63098758305,139727.657634458,139727.81782091636,139727658204750
146944,512,0,139727.64165424972,139727.657634458,139727.82848758303,139727658241666
147456,512,0,139727.65232037503,139727.74299116601,139727.83915370834,139727743349541
147968,512,0,139727.6629870417,139727.74299116601,139727.849820375,139727743451625
148480,512,0,139727.67365370836,139727.74299116601,139727.86048704167,139727743565750
148992,512,0,139727.68432037503,139727.74299116601,139727.87115370834,139727743677250
149504,512,0,139727.6949870417,139727.74299116601,139727.881820375,139727743774083
150016,512,0,139727.70565370837,139727.74299116601,139727.89248704168,139727743874333
150528,512,0,139727.71632037504,139727.74299116601,139727.90315370835,139727743967125
151040,512,0,139727.7269870417,139727.74299116601,139727.91382037502,139727744004833
151552,512,0,139727.73765316603,139727.82830700002,139727.92448649934,139727828582083
152064,512,0,139727.7483198327,139727.82830700002,139727.935153166,139727828630833
152576,512,0,139727.75898649936,139727.82830700002,139727.94581983268,139727828689250
153088,512,0,139727.76965316603,139727.82830700002,139727.95648649934,139727828727500
153600,512,0,139727.7803198327,139727.82830700002,139727.967153166,139727828771333
154112,512,0,139727.79098649937,139727.82830700002,139727.97781983268,139727828812500
154624,512,0,139727.80165316604,139727.82830700002,139727.98848649935,139727828860125
155136,512,0,139727.8123198327,139727.82830700002,139727.99915316602,139727828897125
155648,512,0,139727.82299012502,139727.913657333,139728.00982345833,139727913926458
156160,512,0,139727.83365679168,139727.913657333,139728.020490125,139727913977125
156672,512,0,139727.84432345835,139727.913657333,139728.03115679167,139727914041333
157184,512,0,139727.85499012502,139727.913657333,139728.04182345833,139727914084541
157696,512,0,139727.8656567917,139727.913657333,139728.052490125,139727914133125
158208,512,0,139727.87632345836,139727.913657333,139728.06315679167,139727914174666
158720,512,0,139727.88699012503,139727.913657333,139728.07382345834,139727914227291
159232,512,0,139727.8976567917,139727.913657333,139728.084490125,139727914266666
159744,512,0,139727.90832316602,139727.998969083,139728.09515649933,139727999278958
160256,512,0,139727.9189898327,139727.998969083,139728.105823166,139727999329500
160768,512,0,139727.92965649936,139727.998969083,139728.11648983267,139727999380833
161280,512,0,139727.94032316603,139727.998969083,139728.12715649934,139727999419291
161792,512,0,139727.9509898327,139727.998969083,139728.137823166,139727999464083
162304,512,0,139727.96165649936,139727.998969083,139728.14848983267,139727999506000
162816,512,0,139727.97232316603,139727.998969083,139728.15915649934,139727999550375
163328,512,0,139727.9829898327,139727.998969083,139728.169823166,139727999587750
163840,512,0,139727.99365804103,139728.08429250002,139728.18049137434,139728084585666
164352,512,0,139728.0043247077,139728.08429250002,139728.191158041,139728084661541
164864,512,0,139728.01499137437,139728.08429250002,139728.20182470768,139728084723000
165376,512,0,139728.02565804104,139728.08429250002,139728.21249137435,139728084761791
165888,512,0,139728.0363247077,139728.08429250002,139728.22315804102,139728084818791
166400,512,0,139728.04699137437,139728.08429250002,139728.23382470768,139728084861833
166912,512,0,139728.05765804104,139728.08429250002,139728.24449137435,139728084916625
167424,512,0,139728.0683247077,139728.08429250002,139728.25515804102,139728084954458
167936,512,0,139728.07899116602,139728.169624958,139728.26582449934,139728169903458
168448,512,0,139728.0896578327,139728.169624958,139728.276491166,139728169955333
168960,512,0,139728.10032449936,139728.169624958,139728.28715783267,139728170011375
169472,512,0,139728.11099116603,139728.169624958,139728.29782449934,139728170049416
169984,512,0,139728.1216578327,139728.169624958,139728.308491166,139728170102333
170496,512,0,139728.13232449937,139728.169624958,139728.31915783268,139728170146541
171008,512,0,139728.14299116604,139728.169624958,139728.32982449935,139728170195583
171520,512,0,139728.1536578327,139728.169624958,139728.34049116602,139728170245791
172032,512,0,139728.16432433302,139728.255017833,139728.35115766633,139728255318583
172544,512,0,139728.1749909997,139728.255017833,139728.361824333,139728255372666
173056,512,0,139728.18565766636,139728.255017833,139728.37249099967,139728255422000
173568,512,0,139728.19632433302,139728.255017833,139728.38315766634,139728255460708
174080,512,0,139728.2069909997,139728.255017833,139728.393824333,139728255507000
174592,512,0,139728.21765766636,139728.255017833,139728.40449099967,139728255549375
175104,512,0,139728.22832433303,139728.255017833,139728.41515766634,139728255604625
175616,512,0,139728.2389909997,139728.255017833,139728.425824333,139728255674791
176128,512,0,139728.24965995803,139728.340320833,139728.43649329134,139728340591416
176640,512,0,139728.2603266247,139728.340320833,139728.447159958,139728340667208
177152,512,0,139728.27099329137,139728.340320833,139728.45782662468,139728340717541
177664,512,0,139728.28165995804,139728.340320833,139728.46849329135,139728340755625
178176,512,0,139728.2923266247,139728.340320833,139728.47915995802,139728340808750
178688,512,0,139728.30299329138,139728.340320833,139728.4898266247,139728340850750
179200,512,0,139728.31365995805,139728.340320833,139728.50049329136,139728340897875
179712,512,0,139728.32432662472,139728.340320833,139728.51115995803,139728340934541
180224,512,0,139728.33499325003,139728.425669875,139728.52182658334,139728425945916
180736,512,0,139728.3456599167,139728.425669875,139728.53249325,139728426000500
181248,512,0,139728.35632658337,139728.425669875,139728.54315991668,139728426061416
181760,512,0,139728.36699325003,139728.425669875,139728.55382658335,139728426104125
182272,512,0,139728.3776599167,139728.425669875,139728.56449325,139728426151958
182784,512,0,139728.38832658337,139728.425669875,139728.57515991668,139728426193583
183296,512,0,139728.39899325004,139728.425669875,139728.58582658335,139728426239208
183808,512,0,139728.4096599167,139728.425669875,139728.59649325002,139728426280958
184320,512,0,139728.42032654103,139728.510969958,139728.60715987434,139728511331958
184832,512,0,139728.4309932077,139728.510969958,139728.617826541,139728511386916
185344,512,0,139728.44165987437,139728.510969958,139728.62849320768,139728511439250
185856,512,0,139728.45232654104,139728.510969958,139728.63915987435,139728511478458
186368,512,0,139728.4629932077,139728.510969958,139728.64982654102,139728511537333
186880,512,0,139728.47365987438,139728.510969958,139728.6604932077,139728511580666
187392,512,0,139728.48432654105,139728.510969958,139728.67115987436,139728511626791
187904,512,0,139728.4949932077,139728.510969958,139728.68182654103,139728511665083
188416,512,0,139728.505661416,139728.59625275,139728.69249474932,139728596518833
188928,512,0,139728.51632808268,139728.59625275,139728.703161416,139728596568875
189440,512,0,139728.52699474935,139728.59625275,139728.71382808266,139728596622750
189952,512,0,139728.53766141602,139728.59625275,139728.72449474933,139728596660625
190464,512,0,139728.5483280827,139728.59625275,139728.735161416,139728596705000
190976,512,0,139728.55899474936,139728.59625275,139728.74582808267,139728596747041
191488,512,0,139728.56966141603,139728.59625275,139728.75649474934,139728596791541
192000,512,0,139728.5803280827,139728.59625275,139728.767161416,139728596828916
192512,512,0,139728.590994791,139728.681625625,139728.77782812432,139728681907750
193024,512,0,139728.60166145768,139728.681625625,139728.788494791,139728681959416
193536,512,0,139728.61232812435,139728.681625625,139728.79916145766,139728682015375
194048,512,0,139728.62299479102,139728.681625625,139728.80982812433,139728682054458
194560,512,0,139728.6336614577,139728.681625625,139728.820494791,139728682102500
195072,512,0,139728.64432812436,139728.681625625,139728.83116145767,139728682147375
195584,512,0,139728.65499479102,139728.681625625,139728.84182812434,139728682192708
196096,512,0,139728.6656614577,139728.681625625,139728.852494791,139728682230541
196608,512,0,139728.67632812503,139728.766988833,139728.86316145834,139728767295166
197120,512,0,139728.6869947917,139728.766988833,139728.873828125,139728767348041
197632,512,0,139728.69766145837,139728.766988833,139728.88449479168,139728767409166
