frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
53760,512,0,141297.41056095768,141297.49048466602,141297.597394291,141297490736916
54272,512,0,141297.42122762435,141297.49048466602,141297.60806095766,141297490791083
54784,512,0,141297.43189429102,141297.49048466602,141297.61872762433,141297490829666
55296,512,0,141297.4425609577,141297.49048466602,141297.629394291,141297490879458
55808,512,0,141297.45322762436,141297.49048466602,141297.64006095767,141297490929041
56320,512,0,141297.46389429102,141297.49048466602,141297.65072762434,141297490977625
56832,512,0,141297.4745609577,141297.49048466602,141297.661394291,141297491021375
57344,512,0,141297.48524229103,141297.575741125,141297.67207562434,141297575938458
57856,512,0,141297.4959089577,141297.575741125,141297.682742291,141297575986166
58368,512,0,141297.50657562437,141297.575741125,141297.69340895768,141297576035916
58880,512,0,141297.51724229104,141297.575741125,141297.70407562435,141297576073958
59392,512,0,141297.5279089577,141297.575741125,141297.71474229102,141297576130041
59904,512,0,141297.53857562438,141297.575741125,141297.7254089577,141297576172208
60416,512,0,141297.54924229105,141297.575741125,141297.73607562436,141297576216750
60928,512,0,141297.55990895772,141297.575741125,141297.74674229103,141297576254333
61440,512,0,141297.57057625003,141297.66107195802,141297.75740958334,141297661272708
61952,512,0,141297.5812429167,141297.66107195802,141297.76807625,141297661326875
62464,512,0,141297.59190958337,141297.66107195802,141297.77874291668,141297661404583
62976,512,0,141297.60257625004,141297.66107195802,141297.78940958335,141297661443375
63488,512,0,141297.6132429167,141297.66107195802,141297.80007625002,141297661489000
64000,512,0,141297.62390958337,141297.66107195802,141297.81074291668,141297661530750
64512,512,0,141297.63457625004,141297.66107195802,141297.82140958335,141297661573750
65024,512,0,141297.6452429167,141297.66107195802,141297.83207625002,141297661610750
65536,512,0,141297.65591020804,141297.746512,141297.84274354135,141297746774625
66048,512,0,141297.6665768747,141297.746512,141297.85341020802,141297746831500
66560,512,0,141297.67724354137,141297.746512,141297.86407687468,141297746886791
67072,512,0,141297.68791020804,141297.746512,141297.87474354135,141297746930416
67584,512,0,141297.6985768747,141297.746512,141297.88541020802,141297746976500
68096,512,0,141297.70924354138,141297.746512,141297.8960768747,141297747018666
68608,512,0,141297.71991020805,141297.746512,141297.90674354136,141297747064416
69120,512,0,141297.73057687472,141297.746512,141297.91741020803,141297747101250
69632,512,0,141297.74124191602,141297.831896291,141297.92807524934,141297832181083
70144,512,0,141297.7519085827,141297.831896291,141297.938741916,141297832237833
70656,512,0,141297.76257524936,141297.831896291,141297.94940858267,141297832301250
71168,512,0,141297.77324191603,141297.831896291,141297.96007524934,141297832340000
71680,512,0,141297.7839085827,141297.831896291,141297.970741916,141297832413916
72192,512,0,141297.79457524937,141297.831896291,141297.98140858268,141297832461416
72704,512,0,141297.80524191604,141297.831896291,141297.99207524935,141297832507583
73216,512,0,141297.8159085827,141297.831896291,141298.00274191602,141297832544916
73728,512,0,141297.82657562502,141297.917216125,141298.01340895833,141297917555791
74240,512,0,141297.8372422917,141297.917216125,141298.024075625,141297917609000
74752,512,0,141297.84790895836,141297.917216125,141298.03474229167,141297917659416
75264,512,0,141297.85857562502,141297.917216125,141298.04540895834,141297917698541
75776,512,0,141297.8692422917,141297.917216125,141298.056075625,141297917748666
76288,512,0,141297.87990895836,141297.917216125,141298.06674229167,141297917791625
76800,512,0,141297.89057562503,141297.917216125,141298.07740895834,141297917839166
77312,512,0,141297.9012422917,141297.917216125,141298.088075625,141297917877125
77824,512,0,141297.91190937502,141298.002408,141298.09874270833,141298002606125
78336,512,0,141297.9225760417,141298.002408,141298.109409375,141298002654041
78848,512,0,141297.93324270836,141298.002408,141298.12007604167,141298002717166
79360,512,0,141297.94390937503,141298.002408,141298.13074270834,141298002754791
79872,512,0,141297.9545760417,141298.002408,141298.141409375,141298002798291
80384,512,0,141297.96524270836,141298.002408,141298.15207604168,141298002840000
80896,512,0,141297.97590937503,141298.002408,141298.16274270834,141298002883333
81408,512,0,141297.9865760417,141298.002408,141298.173409375,141298002920416
81920,512,0,141297.997241875,141298.087742291,141298.18407520832,141298087946958
82432,512,0,141298.00790854168,141298.087742291,141298.194741875,141298088000333
82944,512,0,141298.01857520835,141298.087742291,141298.20540854166,141298088049875
83456,512,0,141298.02924187502,141298.087742291,141298.21607520833,141298088092208
83968,512,0,141298.0399085417,141298.087742291,141298.226741875,141298088136500
84480,512,0,141298.05057520836,141298.087742291,141298.23740854167,141298088182041
84992,512,0,141298.06124187502,141298.087742291,141298.24807520834,141298088229375
85504,512,0,141298.0719085417,141298.087742291,141298.258741875,141298088268541
86016,512,0,141298.0825755,141298.173065,141298.26940883332,141298173265500
86528,512,0,141298.09324216668,141298.173065,141298.2800755,141298173313125
87040,512,0,141298.10390883335,141298.173065,141298.29074216666,141298173361958
87552,512,0,141298.11457550002,141298.173065,141298.30140883333,141298173399958
88064,512,0,141298.1252421667,141298.173065,141298.3120755,141298173443250
88576,512,0,141298.13590883336,141298.173065,141298.32274216667,141298173484458
89088,512,0,141298.14657550002,141298.173065,141298.33340883334,141298173532916
89600,512,0,141298.1572421667,141298.173065,141298.3440755,141298173569875
90112,512,0,141298.167909125,141298.258444333,141298.35474245832,141298258663125
90624,512,0,141298.17857579168,141298.258444333,141298.365409125,141298258713166
91136,512,0,141298.18924245835,141298.258444333,141298.37607579166,141298258765666
91648,512,0,141298.19990912502,141298.258444333,141298.38674245833,141298258819750
92160,512,0,141298.2105757917,141298.258444333,141298.397409125,141298258864833
92672,512,0,141298.22124245836,141298.258444333,141298.40807579167,141298258907333
93184,512,0,141298.23190912502,141298.258444333,141298.41874245834,141298258981458
93696,512,0,141298.2425757917,141298.258444333,141298.429409125,141298259045708
94208,512,0,141298.253242333,141298.343793125,141298.44007566632,141298344111916
94720,512,0,141298.26390899968,141298.343793125,141298.450742333,141298344170208
95232,512,0,141298.27457566635,141298.343793125,141298.46140899966,141298344236791
95744,512,0,141298.28524233302,141298.343793125,141298.47207566633,141298344277250
96256,512,0,141298.2959089997,141298.343793125,141298.482742333,141298344324500
96768,512,0,141298.30657566636,141298.343793125,141298.49340899967,141298344370125
97280,512,0,141298.31724233303,141298.343793125,141298.50407566634,141298344417750
97792,512,0,141298.3279089997,141298.343793125,141298.514742333,141298344456375
98304,512,0,141298.33857591602,141298.429333125,141298.52540924933,141298429616250
98816,512,0,141298.34924258268,141298.429333125,141298.536075916,141298429667083
99328,512,0,141298.35990924935,141298.429333125,141298.54674258266,141298429717833
99840,512,0,141298.37057591602,141298.429333125,141298.55740924933,141298429755458
100352,512,0,141298.3812425827,141298.429333125,141298.568075916,141298429808916
100864,512,0,141298.39190924936,141298.429333125,141298.57874258267,141298429851291
101376,512,0,141298.40257591603,141298.429333125,141298.58940924934,141298429895916
101888,512,0,141298.4132425827,141298.429333125,141298.600075916,141298429933000
102400,512,0,141298.42390954102,141298.514462708,141298.61074287433,141298514729833
102912,512,0,141298.43457620768,141298.514462708,141298.621409541,141298514782041
103424,512,0,141298.44524287435,141298.514462708,141298.63207620766,141298514837291
103936,512,0,141298.45590954102,141298.514462708,141298.64274287433,141298514875250
104448,512,0,141298.4665762077,141298.514462708,141298.653409541,141298514921166
104960,512,0,141298.47724287436,141298.514462708,141298.66407620767,141298514964250
105472,512,0,141298.48790954103,141298.514462708,141298.67474287434,141298515013458
105984,512,0,141298.4985762077,141298.514462708,141298.685409541,141298515050958
106496,512,0,141298.509242791,141298.59989437502,141298.69607612432,141298600172041
107008,512,0,141298.51990945768,141298.59989437502,141298.706742791,141298600223291
107520,512,0,141298.53057612435,141298.59989437502,141298.71740945766,141298600276833
108032,512,0,141298.54124279102,141298.59989437502,141298.72807612433,141298600315083
108544,512,0,141298.5519094577,141298.59989437502,141298.738742791,141298600360958
109056,512,0,141298.56257612436,141298.59989437502,141298.74940945767,141298600402416
109568,512,0,141298.57324279103,141298.59989437502,141298.76007612434,141298600447750
110080,512,0,141298.5839094577,141298.59989437502,141298.770742791,141298600485083
110592,512,0,141298.59457637504,141298.685199166,141298.78140970835,141298685468250
111104,512,0,141298.6052430417,141298.685199166,141298.79207637502,141298685519791
111616,512,0,141298.61590970837,141298.685199166,141298.80274304168,141298685575625
112128,512,0,141298.62657637504,141298.685199166,141298.81340970835,141298685614291
112640,512,0,141298.6372430417,141298.685199166,141298.82407637502,141298685651583
113152,512,0,141298.64790970838,141298.685199166,141298.8347430417,141298685692916
113664,512,0,141298.65857637505,141298.685199166,141298.84540970836,141298685742708
114176,512,0,141298.66924304172,141298.685199166,141298.85607637503,141298685780166
114688,512,0,141298.679909958,141298.770550291,141298.86674329132,141298770837625
115200,512,0,141298.69057662468,141298.770550291,141298.877409958,141298770889166
115712,512,0,141298.70124329135,141298.770550291,141298.88807662466,141298770951875
116224,512,0,141298.71190995802,141298.770550291,141298.89874329133,141298770990625
116736,512,0,141298.72257662468,141298.770550291,141298.909409958,141298771034958
117248,512,0,141298.73324329135,141298.770550291,141298.92007662466,141298771076916
117760,512,0,141298.74390995802,141298.770550291,141298.93074329133,141298771122791
118272,512,0,141298.7545766247,141298.770550291,141298.941409958,141298771160291
118784,512,0,141298.76521395802,141298.855887916,141298.95204729133,141298856172666
119296,512,0,141298.7758806247,141298.855887916,141298.962713958,141298856224500
119808,512,0,141298.78654729135,141298.855887916,141298.97338062467,141298856281791
120320,512,0,141298.79721395802,141298.855887916,141298.98404729133,141298856320166
120832,512,0,141298.8078806247,141298.855887916,141298.994713958,141298856365791
121344,512,0,141298.81854729136,141298.855887916,141299.00538062467,141298856408333
121856,512,0,141298.82921395803,141298.855887916,141299.01604729134,141298856452541
122368,512,0,141298.8398806247,141298.855887916,141299.026713958,141298856490291
122880,512,0,141298.85054575003,141298.941281208,141299.03737908334,141298941574375
123392,512,0,141298.8612124167,141298.941281208,141299.04804575,141298941626208
123904,512,0,141298.87187908337,141298.941281208,141299.05871241668,141298941689875
124416,512,0,141298.88254575004,141298.941281208,141299.06937908335,141298941728750
124928,512,0,141298.8932124167,141298.941281208,141299.08004575002,141298941780041
125440,512,0,141298.90387908337,141298.941281208,141299.09071241668,141298941823083
125952,512,0,141298.91454575004,141298.941281208,141299.10137908335,141298941868708
126464,512,0,141298.9252124167,141298.941281208,141299.11204575002,141298941911833
126976,512,0,141298.93587754102,141299.026540708,141299.12271087433,141299026830291
127488,512,0,141298.9465442077,141299.026540708,141299.133377541,141299026881458
128000,512,0,141298.95721087436,141299.026540708,141299.14404420767,141299026950250
128512,512,0,141298.96787754103,141299.026540708,141299.15471087434,141299026991333
129024,512,0,141298.9785442077,141299.026540708,141299.165377541,141299027036083
129536,512,0,141298.98921087437,141299.026540708,141299.17604420768,141299027079000
130048,512,0,141298.99987754103,141299.026540708,141299.18671087435,141299027128833
130560,512,0,141299.0105442077,141299.026540708,141299.19737754102,141299027167041
131072,512,0,141299.02121641603,141299.111882458,141299.20804974934,141299112188500
131584,512,0,141299.0318830827,141299.111882458,141299.218716416,141299112240458
132096,512,0,141299.04254974937,141299.111882458,141299.22938308268,141299112296916
132608,512,0,141299.05321641604,141299.111882458,141299.24004974935,141299112335166
133120,512,0,141299.0638830827,141299.111882458,141299.25071641602,141299112380375
133632,512,0,141299.07454974938,141299.111882458,141299.2613830827,141299112422791
134144,512,0,141299.08521641605,141299.111882458,141299.27204974936,141299112490875
134656,512,0,141299.09588308271,141299.111882458,141299.28271641603,141299112528541
135168,512,0,141299.10654866602,141299.197226041,141299.29338199933,141299197561166
135680,512,0,141299.1172153327,141299.197226041,141299.304048666,141299197612541
136192,512,0,141299.12788199936,141299.197226041,141299.31471533267,141299197665500
136704,512,0,141299.13854866603,141299.197226041,141299.32538199934,141299197704000
137216,512,0,141299.1492153327,141299.197226041,141299.336048666,141299197756833
137728,512,0,141299.15988199937,141299.197226041,141299.34671533268,141299197799166
138240,512,0,141299.17054866604,141299.197226041,141299.35738199935,141299197843625
138752,512,0,141299.1812153327,141299.197226041,141299.36804866602,141299197880458
139264,512,0,141299.19188087503,141299.282530041,141299.37871420835,141299282827166
139776,512,0,141299.2025475417,141299.282530041,141299.389380875,141299282877250
140288,512,0,141299.21321420837,141299.282530041,141299.40004754168,141299282934125
140800,512,0,141299.22388087504,141299.282530041,141299.41071420835,141299282972791
141312,512,0,141299.2345475417,141299.282530041,141299.42138087502,141299283019500
141824,512,0,141299.24521420838,141299.282530041,141299.4320475417,141299283061833
142336,512,0,141299.25588087505,141299.282530041,141299.44271420836,141299283113250
142848,512,0,141299.26654754172,141299.282530041,141299.45338087503,141299283151250
143360,512,0,141299.27721850004,141299.367771083,141299.46405183335,141299368064166
143872,512,0,141299.2878851667,141299.367771083,141299.47471850002,141299368116208
144384,512,0,141299.29855183337,141299.367771083,141299.48538516668,141299368187083
144896,512,0,141299.30921850004,141299.367771083,141299.49605183335,141299368226250
145408,512,0,141299.3198851667,141299.367771083,141299.50671850002,141299368272500
145920,512,0,141299.33055183338,141299.367771083,141299.5173851667,141299368321875
146432,512,0,141299.34121850005,141299.367771083,141299.52805183336,141299368374458
146944,512,0,141299.35188516672,141299.367771083,141299.53871850003,141299368413083
147456,512,0,141299.36255104103,141299.453200958,141299.54938437435,141299453570666
147968,512,0,141299.3732177077,141299.453200958,141299.56005104101,141299453630208
148480,512,0,141299.38388437437,141299.453200958,141299.57071770768,141299453689666
148992,512,0,141299.39455104104,141299.453200958,141299.58138437435,141299453729166
149504,512,0,141299.4052177077,141299.453200958,141299.59205104102,141299453779291
150016,512,0,141299.41588437438,141299.453200958,141299.6027177077,141299453822041
150528,512,0,141299.42655104105,141299.453200958,141299.61338437436,141299453868208
151040,512,0,141299.43721770772,141299.453200958,141299.62405104103,141299453905750
151552,512,0,141299.44788358302,141299.538550458,141299.63471691633,141299538835458
152064,512,0,141299.4585502497,141299.538550458,141299.645383583,141299538887166
152576,512,0,141299.46921691636,141299.538550458,141299.65605024967,141299538943500
153088,512,0,141299.47988358303,141299.538550458,141299.66671691634,141299538981875
153600,512,0,141299.4905502497,141299.538550458,141299.677383583,141299539030916
154112,512,0,141299.50121691637,141299.538550458,141299.68805024968,141299539074541
154624,512,0,141299.51188358304,141299.538550458,141299.69871691635,141299539119625
155136,512,0,141299.5225502497,141299.538550458,141299.70938358302,141299539157250
155648,512,0,141299.53322020802,141299.623866125,141299.72005354133,141299624159458
156160,512,0,141299.5438868747,141299.623866125,141299.730720208,141299624211000
156672,512,0,141299.55455354135,141299.623866125,141299.74138687467,141299624261416
157184,512,0,141299.56522020802,141299.623866125,141299.75205354134,141299624299833
157696,512,0,141299.5758868747,141299.623866125,141299.762720208,141299624351625
158208,512,0,141299.58655354136,141299.623866125,141299.77338687467,141299624394541
158720,512,0,141299.59722020803,141299.623866125,141299.78405354134,141299624445958
159232,512,0,141299.6078868747,141299.623866125,141299.794720208,141299624483666
159744,512,0,141299.618552958,141299.709172125,141299.80538629132,141299709478166
160256,512,0,141299.62921962468,141299.709172125,141299.816052958,141299709530666
160768,512,0,141299.63988629135,141299.709172125,141299.82671962466,141299709709458
161280,512,0,141299.65055295802,141299.709172125,141299.83738629133,141299709749791
161792,512,0,141299.6612196247,141299.709172125,141299.848052958,141299709798958
162304,512,0,141299.67188629135,141299.709172125,141299.85871962467,141299709842041
162816,512,0,141299.68255295802,141299.709172125,141299.86938629134,141299709889333
163328,512,0,141299.6932196247,141299.709172125,141299.880052958,141299709927375
163840,512,0,141299.70389166602,141299.794551458,141299.89072499934,141299794870083
164352,512,0,141299.7145583327,141299.794551458,141299.901391666,141299794922250
164864,512,0,141299.72522499936,141299.794551458,141299.91205833267,141299794973583
165376,512,0,141299.73589166603,141299.794551458,141299.92272499934,141299795012416
165888,512,0,141299.7465583327,141299.794551458,141299.933391666,141299795057625
166400,512,0,141299.75722499937,141299.794551458,141299.94405833268,141299795105833
166912,512,0,141299.76789166604,141299.794551458,141299.95472499935,141299795157375
167424,512,0,141299.7785583327,141299.794551458,141299.96539166602,141299795199875
167936,512,0,141299.78922483302,141299.879838291,141299.97605816633,141299880120083
168448,512,0,141299.7998914997,141299.879838291,141299.986724833,141299880170625
168960,512,0,141299.81055816635,141299.879838291,141299.99739149967,141299880222458
169472,512,0,141299.82122483302,141299.879838291,141300.00805816634,141299880260750
169984,512,0,141299.8318914997,141299.879838291,141300.018724833,141299880316250
170496,512,0,141299.84255816636,141299.879838291,141300.02939149967,141299880358416
171008,512,0,141299.85322483303,141299.879838291,141300.04005816634,141299880405416
171520,512,0,141299.8638914997,141299.879838291,141300.050724833,141299880443000
172032,512,0,141299.874558,141299.96524175,141300.06139133332,141299965600958
172544,512,0,141299.88522466668,141299.96524175,141300.072058,141299965661833
173056,512,0,141299.89589133335,141299.96524175,141300.08272466666,141299965716291
173568,512,0,141299.90655800002,141299.96524175,141300.09339133333,141299965755083
174080,512,0,141299.9172246667,141299.96524175,141300.104058,141299965797458
174592,512,0,141299.92789133335,141299.96524175,141300.11472466667,141299965844291
175104,512,0,141299.93855800002,141299.96524175,141300.12539133333,141299965893958
175616,512,0,141299.9492246667,141299.96524175,141300.136058,141299965931833
176128,512,0,141299.95989262502,141300.050726833,141300.14672595833,141300051069208
176640,512,0,141299.9705592917,141300.050726833,141300.157392625,141300051171375
177152,512,0,141299.98122595836,141300.050726833,141300.16805929167,141300051304125
177664,512,0,141299.99189262502,141300.050726833,141300.17872595834,141300051387458
178176,512,0,141300.0025592917,141300.050726833,141300.189392625,141300051480291
178688,512,0,141300.01322595836,141300.050726833,141300.20005929167,141300051570000
179200,512,0,141300.02389262503,141300.050726833,141300.21072595834,141300051665791
179712,512,0,141300.0345592917,141300.050726833,141300.221392625,141300051745541
180224,512,0,141300.04522587502,141300.135874708,141300.23205920833,141300136158666
180736,512,0,141300.05589254168,141300.135874708,141300.242725875,141300136211083
181248,512,0,141300.06655920835,141300.135874708,141300.25339254166,141300136262125
181760,512,0,141300.07722587502,141300.135874708,141300.26405920833,141300136300875
182272,512,0,141300.0878925417,141300.135874708,141300.274725875,141300136347666
182784,512,0,141300.09855920836,141300.135874708,141300.28539254167,141300136394500
183296,512,0,141300.10922587503,141300.135874708,141300.29605920834,141300136444416
183808,512,0,141300.1198925417,141300.135874708,141300.306725875,141300136481958
184320,512,0,141300.130559125,141300.221203541,141300.31739245832,141300221527291
184832,512,0,141300.14122579168,141300.221203541,141300.328059125,141300221577416
185344,512,0,141300.15189245835,141300.221203541,141300.33872579166,141300221631375
185856,512,0,141300.16255912502,141300.221203541,141300.34939245833,141300221669583
186368,512,0,141300.1732257917,141300.221203541,141300.360059125,141300221713250
186880,512,0,141300.18389245836,141300.221203541,141300.37072579167,141300221755375
187392,512,0,141300.19455912503,141300.221203541,141300.38139245834,141300221804083
187904,512,0,141300.2052257917,141300.221203541,141300.392059125,141300221849416
188416,512,0,141300.21589333302,141300.306567666,141300.40272666633,141300306886041
188928,512,0,141300.2265599997,141300.306567666,141300.413393333,141300306940416
189440,512,0,141300.23722666636,141300.306567666,141300.42405999967,141300306992958
189952,512,0,141300.24789333303,141300.306567666,141300.43472666634,141300307030958
190464,512,0,141300.2585599997,141300.306567666,141300.445393333,141300307079625
190976,512,0,141300.26922666637,141300.306567666,141300.45605999968,141300307122083
191488,512,0,141300.27989333303,141300.306567666,141300.46672666635,141300307172208
192000,512,0,141300.2905599997,141300.306567666,141300.477393333,141300307209583
192512,512,0,141300.30122658302,141300.391889416,141300.48805991633,141300392203208
193024,512,0,141300.3118932497,141300.391889416,141300.498726583,141300392259208
193536,512,0,141300.32255991636,141300.391889416,141300.50939324967,141300392313916
194048,512,0,141300.33322658302,141300.391889416,141300.52005991634,141300392361291
194560,512,0,141300.3438932497,141300.391889416,141300.530726583,141300392420541
195072,512,0,141300.35455991636,141300.391889416,141300.54139324967,141300392470083
195584,512,0,141300.36522658303,141300.391889416,141300.55205991634,141300392521208
196096,512,0,141300.3758932497,141300.391889416,141300.562726583,141300392559000
196608,512,0,141300.386559875,141300.477235,141300.57339320832,141300477568708
197120,512,0,141300.39722654168,141300.477235,141300.584059875,141300477625750
197632,512,0,141300.40789320835,141300.477235,141300.59472654166,141300477682166
198144,512,0,141300.41855987502,141300.477235,141300.60539320833,141300477720291
198656,512,0,141300.4292265417,141300.477235,141300.616059875,141300477772708
