frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
52736,512,0,141825.2075896247,141825.223547291,141825.39442295802,141825224134125
53248,512,0,141825.218257708,141825.308887166,141825.40509104132,141825309135708
53760,512,0,141825.22892437468,141825.308887166,141825.415757708,141825309189333
54272,512,0,141825.23959104135,141825.308887166,141825.42642437466,141825309235291
54784,512,0,141825.25025770802,141825.308887166,141825.43709104133,141825309274916
55296,512,0,141825.26092437468,141825.308887166,141825.447757708,141825309313375
55808,512,0,141825.27159104135,141825.308887166,141825.45842437466,141825309357166
56320,512,0,141825.28225770802,141825.308887166,141825.46909104133,141825309398583
56832,512,0,141825.2929243747,141825.308887166,141825.479757708,141825309436416
57344,512,0,141825.30358337503,141825.394339583,141825.49041670834,141825394703750
57856,512,0,141825.3142500417,141825.394339583,141825.501083375,141825394775875
58368,512,0,141825.32491670837,141825.394339583,141825.51175004168,141825394892541
58880,512,0,141825.33558337504,141825.394339583,141825.52241670835,141825394950416
59392,512,0,141825.3462500417,141825.394339583,141825.53308337502,141825394991250
59904,512,0,141825.35691670838,141825.394339583,141825.5437500417,141825395060250
60416,512,0,141825.36758337505,141825.394339583,141825.55441670836,141825395103458
60928,512,0,141825.37825004171,141825.394339583,141825.56508337503,141825395141541
61440,512,0,141825.388917208,141825.47946558302,141825.57575054132,141825479768875
61952,512,0,141825.39958387468,141825.47946558302,141825.586417208,141825479831916
62464,512,0,141825.41025054135,141825.47946558302,141825.59708387466,141825479890791
62976,512,0,141825.42091720802,141825.47946558302,141825.60775054133,141825479930166
63488,512,0,141825.43158387468,141825.47946558302,141825.618417208,141825479968791
64000,512,0,141825.44225054135,141825.47946558302,141825.62908387466,141825480050166
64512,512,0,141825.45291720802,141825.47946558302,141825.63975054133,141825480122125
65024,512,0,141825.4635838747,141825.47946558302,141825.650417208,141825480164583
65536,512,0,141825.474251083,141825.564752458,141825.66108441632,141825564949833
66048,512,0,141825.48491774968,141825.564752458,141825.671751083,141825564999750
66560,512,0,141825.49558441635,141825.564752458,141825.68241774966,141825565049416
67072,512,0,141825.50625108302,141825.564752458,141825.69308441633,141825565088750
67584,512,0,141825.5169177497,141825.564752458,141825.703751083,141825565137375
68096,512,0,141825.52758441636,141825.564752458,141825.71441774967,141825565180458
68608,512,0,141825.53825108302,141825.564752458,141825.72508441634,141825565218666
69120,512,0,141825.5489177497,141825.564752458,141825.735751083,141825565255583
69632,512,0,141825.55958741604,141825.65006425002,141825.74642074935,141825650247500
70144,512,0,141825.5702540827,141825.65006425002,141825.75708741602,141825650296083
70656,512,0,141825.58092074937,141825.65006425002,141825.76775408268,141825650347708
71168,512,0,141825.59158741604,141825.65006425002,141825.77842074935,141825650385791
71680,512,0,141825.6022540827,141825.65006425002,141825.78908741602,141825650431666
72192,512,0,141825.61292074938,141825.65006425002,141825.7997540827,141825650473416
72704,512,0,141825.62358741605,141825.65006425002,141825.81042074936,141825650523125
73216,512,0,141825.63425408272,141825.65006425002,141825.82108741603,141825650560625
73728,512,0,141825.64492150003,141825.735399333,141825.83175483334,141825735588875
74240,512,0,141825.6555881667,141825.735399333,141825.8424215,141825735636833
74752,512,0,141825.66625483337,141825.735399333,141825.85308816668,141825735680000
75264,512,0,141825.67692150004,141825.735399333,141825.86375483335,141825735717791
75776,512,0,141825.6875881667,141825.735399333,141825.87442150002,141825735754541
76288,512,0,141825.69825483338,141825.735399333,141825.8850881667,141825735795291
76800,512,0,141825.70892150005,141825.735399333,141825.89575483336,141825735839208
77312,512,0,141825.7195881667,141825.735399333,141825.90642150003,141825735876291
77824,512,0,141825.730255583,141825.82081575002,141825.91708891632,141825821059875
78336,512,0,141825.74092224968,141825.82081575002,141825.927755583,141825821110208
78848,512,0,141825.75158891635,141825.82081575002,141825.93842224966,141825821159333
79360,512,0,141825.76225558302,141825.82081575002,141825.94908891633,141825821197125
79872,512,0,141825.7729222497,141825.82081575002,141825.959755583,141825821247083
80384,512,0,141825.78358891635,141825.82081575002,141825.97042224967,141825821289375
80896,512,0,141825.79425558302,141825.82081575002,141825.98108891633,141825821334208
81408,512,0,141825.8049222497,141825.82081575002,141825.991755583,141825821371541
81920,512,0,141825.81559100002,141825.906292875,141826.00242433333,141825906594750
82432,512,0,141825.8262576667,141825.906292875,141826.013091,141825906646458
82944,512,0,141825.83692433336,141825.906292875,141826.02375766667,141825906706708
83456,512,0,141825.84759100003,141825.906292875,141826.03442433334,141825906744833
83968,512,0,141825.8582576667,141825.906292875,141826.045091,141825906788458
84480,512,0,141825.86892433336,141825.906292875,141826.05575766668,141825906829708
84992,512,0,141825.87959100003,141825.906292875,141826.06642433334,141825906876250
85504,512,0,141825.8902576667,141825.906292875,141826.077091,141825906915500
86016,512,0,141825.90092520803,141825.991572916,141826.08775854134,141825991836041
86528,512,0,141825.9115918747,141825.991572916,141826.098425208,141825991895541
87040,512,0,141825.92225854137,141825.991572916,141826.10909187468,141825991960833
87552,512,0,141825.93292520804,141825.991572916,141826.11975854135,141825992008125
88064,512,0,141825.9435918747,141825.991572916,141826.13042520802,141825992064041
88576,512,0,141825.95425854137,141825.991572916,141826.14109187468,141825992115416
89088,512,0,141825.96492520804,141825.991572916,141826.15175854135,141825992169708
89600,512,0,141825.9755918747,141825.991572916,141826.16242520802,141825992215666
90112,512,0,141825.98625941604,141826.076756583,141826.17309274935,141826077021083
90624,512,0,141825.9969260827,141826.076756583,141826.18375941602,141826077074208
91136,512,0,141826.00759274937,141826.076756583,141826.1944260827,141826077127250
91648,512,0,141826.01825941604,141826.076756583,141826.20509274935,141826077165583
92160,512,0,141826.0289260827,141826.076756583,141826.21575941602,141826077209791
92672,512,0,141826.03959274938,141826.076756583,141826.2264260827,141826077251666
93184,512,0,141826.05025941605,141826.076756583,141826.23709274936,141826077297666
93696,512,0,141826.06092608272,141826.076756583,141826.24775941603,141826077335541
94208,512,0,141826.07159416602,141826.16207641602,141826.25842749933,141826162300166
94720,512,0,141826.08226083269,141826.16207641602,141826.269094166,141826162348916
95232,512,0,141826.09292749935,141826.16207641602,141826.27976083267,141826162397375
95744,512,0,141826.10359416602,141826.16207641602,141826.29042749933,141826162435041
96256,512,0,141826.1142608327,141826.16207641602,141826.301094166,141826162479416
96768,512,0,141826.12492749936,141826.16207641602,141826.31176083267,141826162521583
97280,512,0,141826.13559416603,141826.16207641602,141826.32242749934,141826162567666
97792,512,0,141826.1462608327,141826.16207641602,141826.333094166,141826162605208
98304,512,0,141826.15692841602,141826.247430708,141826.34376174933,141826247646500
98816,512,0,141826.1675950827,141826.247430708,141826.354428416,141826247695333
99328,512,0,141826.17826174936,141826.247430708,141826.36509508267,141826247757208
99840,512,0,141826.18892841603,141826.247430708,141826.37576174934,141826247795500
100352,512,0,141826.1995950827,141826.247430708,141826.386428416,141826247839208
100864,512,0,141826.21026174937,141826.247430708,141826.39709508268,141826247881000
101376,512,0,141826.22092841603,141826.247430708,141826.40776174935,141826247928166
101888,512,0,141826.2315950827,141826.247430708,141826.41842841601,141826247980250
102400,512,0,141826.24226266603,141826.33281725002,141826.42909599934,141826333074708
102912,512,0,141826.2529293327,141826.33281725002,141826.439762666,141826333127541
103424,512,0,141826.26359599936,141826.33281725002,141826.45042933268,141826333172083
103936,512,0,141826.27426266603,141826.33281725002,141826.46109599934,141826333210708
104448,512,0,141826.2849293327,141826.33281725002,141826.471762666,141826333255791
104960,512,0,141826.29559599937,141826.33281725002,141826.48242933268,141826333298083
105472,512,0,141826.30626266604,141826.33281725002,141826.49309599935,141826333342750
105984,512,0,141826.3169293327,141826.33281725002,141826.50376266602,141826333379916
106496,512,0,141826.32759729103,141826.41817775002,141826.51443062435,141826418471208
107008,512,0,141826.3382639577,141826.41817775002,141826.525097291,141826418522166
107520,512,0,141826.34893062437,141826.41817775002,141826.53576395768,141826418572500
108032,512,0,141826.35959729104,141826.41817775002,141826.54643062435,141826418610250
108544,512,0,141826.3702639577,141826.41817775002,141826.55709729102,141826418658583
109056,512,0,141826.38093062438,141826.41817775002,141826.5677639577,141826418701000
109568,512,0,141826.39159729105,141826.41817775002,141826.57843062436,141826418751541
110080,512,0,141826.40226395772,141826.41817775002,141826.58909729103,141826418789750
110592,512,0,141826.41293158304,141826.503759791,141826.59976491635,141826504150333
111104,512,0,141826.4235982497,141826.503759791,141826.61043158302,141826504261541
111616,512,0,141826.43426491637,141826.503759791,141826.62109824969,141826504368666
112128,512,0,141826.44493158304,141826.503759791,141826.63176491635,141826504450916
112640,512,0,141826.4555982497,141826.503759791,141826.64243158302,141826504543500
113152,512,0,141826.46626491638,141826.503759791,141826.6530982497,141826504632458
113664,512,0,141826.47693158305,141826.503759791,141826.66376491636,141826504743750
114176,512,0,141826.48759824972,141826.503759791,141826.67443158303,141826504824083
114688,512,0,141826.498265833,141826.589097708,141826.68509916632,141826589477250
115200,512,0,141826.50893249968,141826.589097708,141826.695765833,141826589575458
115712,512,0,141826.51959916635,141826.589097708,141826.70643249966,141826589680583
116224,512,0,141826.53026583302,141826.589097708,141826.71709916633,141826589760458
116736,512,0,141826.5409324997,141826.589097708,141826.727765833,141826589854750
117248,512,0,141826.55159916636,141826.589097708,141826.73843249967,141826589942666
117760,512,0,141826.56226583302,141826.589097708,141826.74909916634,141826590021416
118272,512,0,141826.5729324997,141826.589097708,141826.759765833,141826590097958
118784,512,0,141826.58357108303,141826.674429458,141826.77040441634,141826674819333
119296,512,0,141826.5942377497,141826.674429458,141826.781071083,141826674921333
119808,512,0,141826.60490441637,141826.674429458,141826.79173774968,141826675029208
120320,512,0,141826.61557108304,141826.674429458,141826.80240441635,141826675142708
120832,512,0,141826.6262377497,141826.674429458,141826.81307108302,141826675227166
121344,512,0,141826.63690441637,141826.674429458,141826.82373774968,141826675316708
121856,512,0,141826.64757108304,141826.674429458,141826.83440441635,141826675413666
122368,512,0,141826.6582377497,141826.674429458,141826.84507108302,141826675493625
122880,512,0,141826.66890358302,141826.759552166,141826.85573691633,141826759874291
123392,512,0,141826.6795702497,141826.759552166,141826.866403583,141826759927333
123904,512,0,141826.69023691636,141826.759552166,141826.87707024967,141826759985416
124416,512,0,141826.70090358303,141826.759552166,141826.88773691634,141826760024083
124928,512,0,141826.7115702497,141826.759552166,141826.898403583,141826760070958
125440,512,0,141826.72223691636,141826.759552166,141826.90907024968,141826760113083
125952,512,0,141826.73290358303,141826.759552166,141826.91973691634,141826760161875
126464,512,0,141826.7435702497,141826.759552166,141826.930403583,141826760207666
126976,512,0,141826.754236125,141826.84486125002,141826.94106945832,141826845126083
127488,512,0,141826.76490279168,141826.84486125002,141826.951736125,141826845188791
128000,512,0,141826.77556945835,141826.84486125002,141826.96240279166,141826845240541
128512,512,0,141826.78623612502,141826.84486125002,141826.97306945833,141826845280583
129024,512,0,141826.79690279168,141826.84486125002,141826.983736125,141826845331333
129536,512,0,141826.80756945835,141826.84486125002,141826.99440279166,141826845373208
130048,512,0,141826.81823612502,141826.84486125002,141827.00506945833,141826845421083
130560,512,0,141826.8289027917,141826.84486125002,141827.015736125,141826845459166
131072,512,0,141826.83957612503,141826.93028525,141827.02640945834,141826930596041
131584,512,0,141826.8502427917,141826.93028525,141827.037076125,141826930694291
132096,512,0,141826.86090945837,141826.93028525,141827.04774279168,141826930800541
132608,512,0,141826.87157612504,141826.93028525,141827.05840945835,141826930882500
133120,512,0,141826.8822427917,141826.93028525,141827.06907612502,141826930976375
133632,512,0,141826.89290945837,141826.93028525,141827.07974279168,141826931065625
134144,512,0,141826.90357612504,141826.93028525,141827.09040945835,141826931145583
134656,512,0,141826.9142427917,141826.93028525,141827.10107612502,141826931223875
135168,512,0,141826.92490908303,141827.015411083,141827.11174241634,141827015612916
135680,512,0,141826.9355757497,141827.015411083,141827.122409083,141827015661916
136192,512,0,141826.94624241636,141827.015411083,141827.13307574968,141827015710625
136704,512,0,141826.95690908303,141827.015411083,141827.14374241635,141827015749000
137216,512,0,141826.9675757497,141827.015411083,141827.154409083,141827015792625
137728,512,0,141826.97824241637,141827.015411083,141827.16507574968,141827015834458
138240,512,0,141826.98890908304,141827.015411083,141827.17574241635,141827015881291
138752,512,0,141826.9995757497,141827.015411083,141827.18640908302,141827015919083
139264,512,0,141827.01024208302,141827.100965083,141827.19707541633,141827101446916
139776,512,0,141827.0209087497,141827.100965083,141827.207742083,141827101548083
140288,512,0,141827.03157541636,141827.100965083,141827.21840874967,141827101663541
140800,512,0,141827.04224208303,141827.100965083,141827.22907541634,141827101747541
141312,512,0,141827.0529087497,141827.100965083,141827.239742083,141827101862833
141824,512,0,141827.06357541637,141827.100965083,141827.25040874968,141827101962166
142336,512,0,141827.07424208304,141827.100965083,141827.26107541635,141827102055083
142848,512,0,141827.0849087497,141827.100965083,141827.27174208302,141827102156250
143360,512,0,141827.09558075003,141827.18634425002,141827.28241408334,141827186705375
143872,512,0,141827.1062474167,141827.18634425002,141827.29308075,141827186778583
144384,512,0,141827.11691408337,141827.18634425002,141827.30374741668,141827186867041
144896,512,0,141827.12758075004,141827.18634425002,141827.31441408335,141827186926250
145408,512,0,141827.1382474167,141827.18634425002,141827.32508075002,141827186995583
145920,512,0,141827.14891408337,141827.18634425002,141827.33574741668,141827187060166
146432,512,0,141827.15958075004,141827.18634425002,141827.34641408335,141827187151000
146944,512,0,141827.1702474167,141827.18634425002,141827.35708075002,141827187209416
147456,512,0,141827.18091404103,141827.271731791,141827.36774737434,141827272115166
147968,512,0,141827.1915807077,141827.271731791,141827.378414041,141827272214333
148480,512,0,141827.20224737437,141827.271731791,141827.38908070768,141827272317250
148992,512,0,141827.21291404104,141827.271731791,141827.39974737435,141827272397375
149504,512,0,141827.2235807077,141827.271731791,141827.41041404102,141827272491083
150016,512,0,141827.23424737438,141827.271731791,141827.4210807077,141827272579125
150528,512,0,141827.24491404105,141827.271731791,141827.43174737436,141827272690875
151040,512,0,141827.25558070772,141827.271731791,141827.44241404103,141827272779708
151552,512,0,141827.26624737502,141827.35702775,141827.45308070834,141827357406291
152064,512,0,141827.2769140417,141827.35702775,141827.463747375,141827357509125
152576,512,0,141827.28758070836,141827.35702775,141827.47441404167,141827357630625
153088,512,0,141827.29824737503,141827.35702775,141827.48508070834,141827357715208
153600,512,0,141827.3089140417,141827.35702775,141827.495747375,141827357809916
154112,512,0,141827.31958070837,141827.35702775,141827.50641404168,141827357899166
154624,512,0,141827.33024737504,141827.35702775,141827.51708070835,141827357980791
155136,512,0,141827.3409140417,141827.35702775,141827.52774737502,141827358058416
155648,512,0,141827.35158500003,141827.442412208,141827.53841833334,141827442805875
156160,512,0,141827.3622516667,141827.442412208,141827.549085,141827442907500
156672,512,0,141827.37291833336,141827.442412208,141827.55975166667,141827443030291
157184,512,0,141827.38358500003,141827.442412208,141827.57041833334,141827443151250
157696,512,0,141827.3942516667,141827.442412208,141827.581085,141827443248083
158208,512,0,141827.40491833337,141827.442412208,141827.59175166668,141827443337375
158720,512,0,141827.41558500004,141827.442412208,141827.60241833335,141827443433125
159232,512,0,141827.4262516667,141827.442412208,141827.61308500002,141827443512500
159744,512,0,141827.43691854103,141827.527663416,141827.62375187434,141827528000833
160256,512,0,141827.4475852077,141827.527663416,141827.634418541,141827528076291
160768,512,0,141827.45825187437,141827.527663416,141827.64508520768,141827528173875
161280,512,0,141827.46891854104,141827.527663416,141827.65575187435,141827528234375
161792,512,0,141827.4795852077,141827.527663416,141827.66641854102,141827528306083
162304,512,0,141827.49025187438,141827.527663416,141827.6770852077,141827528371125
162816,512,0,141827.50091854105,141827.527663416,141827.68775187436,141827528446375
163328,512,0,141827.5115852077,141827.527663416,141827.69841854103,141827528504416
163840,512,0,141827.52223945802,141827.612821041,141827.70907279133,141827613075541
164352,512,0,141827.5329061247,141827.612821041,141827.719739458,141827613126333
164864,512,0,141827.54357279136,141827.612821041,141827.73040612467,141827613179041
165376,512,0,141827.55423945803,141827.612821041,141827.74107279134,141827613217208
165888,512,0,141827.5649061247,141827.612821041,141827.751739458,141827613262416
166400,512,0,141827.57557279136,141827.612821041,141827.76240612468,141827613304250
166912,512,0,141827.58623945803,141827.612821041,141827.77307279134,141827613349625
167424,512,0,141827.5969061247,141827.612821041,141827.783739458,141827613387041
167936,512,0,141827.607572208,141827.698293333,141827.79440554132,141827698612125
168448,512,0,141827.61823887468,141827.698293333,141827.805072208,141827698712625
168960,512,0,141827.62890554135,141827.698293333,141827.81573887466,141827698775125
169472,512,0,141827.63957220802,141827.698293333,141827.82640554133,141827698812916
169984,512,0,141827.6502388747,141827.698293333,141827.837072208,141827698858458
170496,512,0,141827.66090554136,141827.698293333,141827.84773887467,141827698904875
171008,512,0,141827.67157220803,141827.698293333,141827.85840554134,141827698957833
171520,512,0,141827.6822388747,141827.698293333,141827.869072208,141827698995791
172032,512,0,141827.69290495804,141827.783421875,141827.87973829135,141827783635625
172544,512,0,141827.7035716247,141827.783421875,141827.89040495802,141827783685208
173056,512,0,141827.71423829137,141827.783421875,141827.90107162468,141827783737750
173568,512,0,141827.72490495804,141827.783421875,141827.91173829135,141827783776375
174080,512,0,141827.7355716247,141827.783421875,141827.92240495802,141827783824333
174592,512,0,141827.74623829138,141827.783421875,141827.9330716247,141827783873583
175104,512,0,141827.75690495805,141827.783421875,141827.94373829136,141827783974000
175616,512,0,141827.76757162472,141827.783421875,141827.95440495803,141827784054000
176128,512,0,141827.77824366602,141827.868953916,141827.96507699933,141827869265208
176640,512,0,141827.7889103327,141827.868953916,141827.975743666,141827869365000
177152,512,0,141827.79957699936,141827.868953916,141827.98641033267,141827869469583
177664,512,0,141827.81024366603,141827.868953916,141827.99707699934,141827869551583
178176,512,0,141827.8209103327,141827.868953916,141828.007743666,141827869647500
178688,512,0,141827.83157699936,141827.868953916,141828.01841033268,141827869735708
179200,512,0,141827.84224366603,141827.868953916,141828.02907699934,141827869836666
179712,512,0,141827.8529103327,141827.868953916,141828.039743666,141827869916708
180224,512,0,141827.86357679102,141827.95426595802,141828.05041012433,141827954507916
180736,512,0,141827.87424345769,141827.95426595802,141828.061076791,141827954579541
181248,512,0,141827.88491012435,141827.95426595802,141828.07174345767,141827954653708
181760,512,0,141827.89557679102,141827.95426595802,141828.08241012433,141827954712000
182272,512,0,141827.9062434577,141827.95426595802,141828.093076791,141827954784666
182784,512,0,141827.91691012436,141827.95426595802,141828.10374345767,141827954858625
183296,512,0,141827.92757679103,141827.95426595802,141828.11441012434,141827954925333
183808,512,0,141827.9382434577,141827.95426595802,141828.125076791,141827954982791
184320,512,0,141827.948909916,141828.039419375,141828.13574324932,141828039632458
184832,512,0,141827.95957658268,141828.039419375,141828.146409916,141828039681333
185344,512,0,141827.97024324935,141828.039419375,141828.15707658266,141828039737166
185856,512,0,141827.98090991602,141828.039419375,141828.16774324933,141828039775166
186368,512,0,141827.9915765827,141828.039419375,141828.178409916,141828039829708
186880,512,0,141828.00224324936,141828.039419375,141828.18907658267,141828039872375
187392,512,0,141828.01290991603,141828.039419375,141828.19974324934,141828039917916
187904,512,0,141828.0235765827,141828.039419375,141828.210409916,141828039955125
188416,512,0,141828.03424687503,141828.1248205,141828.22108020834,141828125054291
188928,512,0,141828.0449135417,141828.1248205,141828.231746875,141828125114541
189440,512,0,141828.05558020837,141828.1248205,141828.24241354168,141828125174791
189952,512,0,141828.06624687504,141828.1248205,141828.25308020835,141828125221750
190464,512,0,141828.0769135417,141828.1248205,141828.26374687502,141828125282291
190976,512,0,141828.08758020838,141828.1248205,141828.2744135417,141828125334625
191488,512,0,141828.09824687504,141828.1248205,141828.28508020836,141828125390166
192000,512,0,141828.1089135417,141828.1248205,141828.29574687502,141828125435666
192512,512,0,141828.11958012503,141828.21014150002,141828.30641345834,141828210349666
193024,512,0,141828.1302467917,141828.21014150002,141828.317080125,141828210408833
193536,512,0,141828.14091345837,141828.21014150002,141828.32774679168,141828210462791
194048,512,0,141828.15158012504,141828.21014150002,141828.33841345835,141828210501333
194560,512,0,141828.1622467917,141828.21014150002,141828.34908012502,141828210546958
195072,512,0,141828.17291345837,141828.21014150002,141828.35974679168,141828210588833
195584,512,0,141828.18358012504,141828.21014150002,141828.37041345835,141828210636958
196096,512,0,141828.1942467917,141828.21014150002,141828.38108012502,141828210675041
196608,512,0,141828.20491337503,141828.295424791,141828.39174670834,141828295626583
197120,512,0,141828.2155800417,141828.295424791,141828.402413375,141828295675416
