frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
46080,512,0,139868.19704179137,139868.26638691602,139868.38387512468,139868266757833
46592,512,0,139868.20770845804,139868.26638691602,139868.39454179135,139868266796291
47104,512,0,139868.2183751247,139868.26638691602,139868.40520845802,139868266842083
47616,512,0,139868.22904179138,139868.26638691602,139868.4158751247,139868266884458
48128,512,0,139868.23970845804,139868.26638691602,139868.42654179136,139868266937666
48640,512,0,139868.2503751247,139868.26638691602,139868.43720845802,139868266976041
49152,512,0,139868.26104195803,139868.351673958,139868.44787529134,139868351948791
49664,512,0,139868.2717086247,139868.351673958,139868.458541958,139868351998500
50176,512,0,139868.28237529137,139868.351673958,139868.46920862468,139868352045041
50688,512,0,139868.29304195804,139868.351673958,139868.47987529135,139868352083083
51200,512,0,139868.3037086247,139868.351673958,139868.49054195802,139868352119875
51712,512,0,139868.31437529137,139868.351673958,139868.5012086247,139868352161875
52224,512,0,139868.32504195804,139868.351673958,139868.51187529135,139868352199666
52736,512,0,139868.3357086247,139868.351673958,139868.52254195802,139868352241416
53248,512,0,139868.34637545803,139868.43691712501,139868.53320879134,139868437162875
53760,512,0,139868.3570421247,139868.43691712501,139868.543875458,139868437213708
54272,512,0,139868.36770879137,139868.43691712501,139868.55454212468,139868437267333
54784,512,0,139868.37837545804,139868.43691712501,139868.56520879135,139868437305958
55296,512,0,139868.3890421247,139868.43691712501,139868.57587545802,139868437363833
55808,512,0,139868.39970879137,139868.43691712501,139868.58654212469,139868437406875
56320,512,0,139868.41037545804,139868.43691712501,139868.59720879135,139868437452000
56832,512,0,139868.4210421247,139868.43691712501,139868.60787545802,139868437489375
57344,512,0,139868.43171245803,139868.522197,139868.61854579134,139868522431541
57856,512,0,139868.4423791247,139868.522197,139868.629212458,139868522480416
58368,512,0,139868.45304579136,139868.522197,139868.63987912468,139868522544916
58880,512,0,139868.46371245803,139868.522197,139868.65054579134,139868522583916
59392,512,0,139868.4743791247,139868.522197,139868.661212458,139868522621583
59904,512,0,139868.48504579137,139868.522197,139868.67187912468,139868522663958
60416,512,0,139868.49571245804,139868.522197,139868.68254579135,139868522709833
60928,512,0,139868.5063791247,139868.522197,139868.69321245802,139868522748000
61440,512,0,139868.51704629103,139868.607590791,139868.70387962434,139868607826125
61952,512,0,139868.5277129577,139868.607590791,139868.714546291,139868607882833
62464,512,0,139868.53837962437,139868.607590791,139868.72521295768,139868607936083
62976,512,0,139868.54904629104,139868.607590791,139868.73587962435,139868607975750
63488,512,0,139868.5597129577,139868.607590791,139868.74654629102,139868608029916
64000,512,0,139868.57037962438,139868.607590791,139868.7572129577,139868608072208
64512,512,0,139868.58104629104,139868.607590791,139868.76787962436,139868608109708
65024,512,0,139868.5917129577,139868.607590791,139868.77854629103,139868608146125
65536,512,0,139868.60238012503,139868.692929375,139868.78921345834,139868693166708
66048,512,0,139868.6130467917,139868.692929375,139868.799880125,139868693215958
66560,512,0,139868.62371345836,139868.692929375,139868.81054679168,139868693266875
67072,512,0,139868.63438012503,139868.692929375,139868.82121345834,139868693305791
67584,512,0,139868.6450467917,139868.692929375,139868.831880125,139868693349541
68096,512,0,139868.65571345837,139868.692929375,139868.84254679168,139868693392791
68608,512,0,139868.66638012504,139868.692929375,139868.85321345835,139868693441041
69120,512,0,139868.6770467917,139868.692929375,139868.86388012502,139868693479291
69632,512,0,139868.68771270802,139868.778365208,139868.87454604133,139868778649583
70144,512,0,139868.6983793747,139868.778365208,139868.885212708,139868778699833
70656,512,0,139868.70904604136,139868.778365208,139868.89587937467,139868778754833
71168,512,0,139868.71971270803,139868.778365208,139868.90654604134,139868778793166
71680,512,0,139868.7303793747,139868.778365208,139868.917212708,139868778837041
72192,512,0,139868.74104604137,139868.778365208,139868.92787937468,139868778880333
72704,512,0,139868.75171270804,139868.778365208,139868.93854604135,139868778926500
73216,512,0,139868.7623793747,139868.778365208,139868.94921270802,139868778964708
73728,512,0,139868.77304641603,139868.863686708,139868.95987974934,139868863957458
74240,512,0,139868.7837130827,139868.863686708,139868.970546416,139868864010541
74752,512,0,139868.79437974936,139868.863686708,139868.98121308268,139868864057250
75264,512,0,139868.80504641603,139868.863686708,139868.99187974934,139868864096291
75776,512,0,139868.8157130827,139868.863686708,139869.002546416,139868864143291
76288,512,0,139868.82637974937,139868.863686708,139869.01321308268,139868864185833
76800,512,0,139868.83704641604,139868.863686708,139869.02387974935,139868864230041
77312,512,0,139868.8477130827,139868.863686708,139869.03454641602,139868864267208
77824,512,0,139868.85838012502,139868.949024333,139869.04521345833,139868949329583
78336,512,0,139868.8690467917,139868.949024333,139869.055880125,139868949384791
78848,512,0,139868.87971345836,139868.949024333,139869.06654679167,139868949437625
79360,512,0,139868.89038012503,139868.949024333,139869.07721345834,139868949475875
79872,512,0,139868.9010467917,139868.949024333,139869.087880125,139868949522666
80384,512,0,139868.91171345836,139868.949024333,139869.09854679168,139868949565125
80896,512,0,139868.92238012503,139868.949024333,139869.10921345835,139868949615500
81408,512,0,139868.9330467917,139868.949024333,139869.119880125,139868949653291
81920,512,0,139868.94371329102,139869.03437725,139869.13054662434,139869034671916
82432,512,0,139868.9543799577,139869.03437725,139869.141213291,139869034722500
82944,512,0,139868.96504662436,139869.03437725,139869.15187995767,139869034778000
83456,512,0,139868.97571329103,139869.03437725,139869.16254662434,139869034816541
83968,512,0,139868.9863799577,139869.03437725,139869.173213291,139869034865791
84480,512,0,139868.99704662437,139869.03437725,139869.18387995768,139869034909458
84992,512,0,139869.00771329104,139869.03437725,139869.19454662435,139869034954625
85504,512,0,139869.0183799577,139869.03437725,139869.20521329102,139869034993458
86016,512,0,139869.02904695802,139869.1197215,139869.21588029133,139869120040583
86528,512,0,139869.0397136247,139869.1197215,139869.226546958,139869120092625
87040,512,0,139869.05038029136,139869.1197215,139869.23721362467,139869120146041
87552,512,0,139869.06104695803,139869.1197215,139869.24788029134,139869120189833
88064,512,0,139869.0717136247,139869.1197215,139869.258546958,139869120235333
88576,512,0,139869.08238029137,139869.1197215,139869.26921362468,139869120278083
89088,512,0,139869.09304695803,139869.1197215,139869.27988029135,139869120316166
89600,512,0,139869.1037136247,139869.1197215,139869.29054695801,139869120358333
90112,512,0,139869.11438062502,139869.205031041,139869.30121395833,139869205361250
90624,512,0,139869.1250472917,139869.205031041,139869.311880625,139869205411833
91136,512,0,139869.13571395836,139869.205031041,139869.32254729167,139869205464666
91648,512,0,139869.14638062502,139869.205031041,139869.33321395834,139869205507541
92160,512,0,139869.1570472917,139869.205031041,139869.343880625,139869205555500
92672,512,0,139869.16771395836,139869.205031041,139869.35454729167,139869205604666
93184,512,0,139869.17838062503,139869.205031041,139869.36521395834,139869205655291
93696,512,0,139869.1890472917,139869.205031041,139869.375880625,139869205692583
94208,512,0,139869.19971404102,139869.290389,139869.38654737434,139869290677333
94720,512,0,139869.2103807077,139869.290389,139869.397214041,139869290734250
95232,512,0,139869.22104737436,139869.290389,139869.40788070767,139869290788750
95744,512,0,139869.23171404103,139869.290389,139869.41854737434,139869290827791
96256,512,0,139869.2423807077,139869.290389,139869.429214041,139869290878291
96768,512,0,139869.25304737437,139869.290389,139869.43988070768,139869290920250
97280,512,0,139869.26371404104,139869.290389,139869.45054737435,139869290972875
97792,512,0,139869.2743807077,139869.290389,139869.46121404102,139869291010791
98304,512,0,139869.28504770802,139869.37570925002,139869.47188104133,139869376088208
98816,512,0,139869.2957143747,139869.37570925002,139869.482547708,139869376150625
99328,512,0,139869.30638104136,139869.37570925002,139869.49321437467,139869376207583
99840,512,0,139869.31704770803,139869.37570925002,139869.50388104134,139869376265666
100352,512,0,139869.3277143747,139869.37570925002,139869.514547708,139869376309125
100864,512,0,139869.33838104137,139869.37570925002,139869.52521437468,139869376352750
101376,512,0,139869.34904770803,139869.37570925002,139869.53588104135,139869376407291
101888,512,0,139869.3597143747,139869.37570925002,139869.546547708,139869376445625
102400,512,0,139869.37038133302,139869.46107225,139869.55721466633,139869461387125
102912,512,0,139869.3810479997,139869.46107225,139869.567881333,139869461443458
103424,512,0,139869.39171466636,139869.46107225,139869.57854799967,139869461493291
103936,512,0,139869.40238133303,139869.46107225,139869.58921466634,139869461536166
104448,512,0,139869.4130479997,139869.46107225,139869.599881333,139869461573833
104960,512,0,139869.42371466637,139869.46107225,139869.61054799968,139869461618208
105472,512,0,139869.43438133303,139869.46107225,139869.62121466635,139869461660916
105984,512,0,139869.4450479997,139869.46107225,139869.631881333,139869461698291
106496,512,0,139869.45568562503,139869.546392458,139869.64251895834,139869546741291
107008,512,0,139869.4663522917,139869.546392458,139869.653185625,139869546794500
107520,512,0,139869.47701895837,139869.546392458,139869.66385229168,139869546855541
108032,512,0,139869.48768562503,139869.546392458,139869.67451895835,139869546894291
108544,512,0,139869.4983522917,139869.546392458,139869.685185625,139869546947250
109056,512,0,139869.50901895837,139869.546392458,139869.69585229168,139869546997333
109568,512,0,139869.51968562504,139869.546392458,139869.70651895835,139869547045625
110080,512,0,139869.5303522917,139869.546392458,139869.71718562502,139869547083208
110592,512,0,139869.54101745802,139869.63166775,139869.72785079133,139869631941166
111104,512,0,139869.5516841247,139869.63166775,139869.738517458,139869631991458
111616,512,0,139869.56235079136,139869.63166775,139869.74918412467,139869632048125
112128,512,0,139869.57301745802,139869.63166775,139869.75985079134,139869632086875
112640,512,0,139869.5836841247,139869.63166775,139869.770517458,139869632135875
113152,512,0,139869.59435079136,139869.63166775,139869.78118412467,139869632178875
113664,512,0,139869.60501745803,139869.63166775,139869.79185079134,139869632233208
114176,512,0,139869.6156841247,139869.63166775,139869.802517458,139869632271458
114688,512,0,139869.62634933303,139869.717022291,139869.81318266634,139869717348625
115200,512,0,139869.6370159997,139869.717022291,139869.823849333,139869717404916
115712,512,0,139869.64768266637,139869.717022291,139869.83451599968,139869717460416
116224,512,0,139869.65834933304,139869.717022291,139869.84518266635,139869717499375
116736,512,0,139869.6690159997,139869.717022291,139869.85584933302,139869717550375
117248,512,0,139869.67968266638,139869.717022291,139869.8665159997,139869717595750
117760,512,0,139869.69034933305,139869.717022291,139869.87718266636,139869717640250
118272,512,0,139869.70101599972,139869.717022291,139869.88784933303,139869717682750
118784,512,0,139869.71168833302,139869.802376375,139869.89852166633,139869802663000
119296,512,0,139869.72235499969,139869.802376375,139869.909188333,139869802721000
119808,512,0,139869.73302166635,139869.802376375,139869.91985499967,139869802782291
120320,512,0,139869.74368833302,139869.802376375,139869.93052166633,139869802821041
120832,512,0,139869.7543549997,139869.802376375,139869.941188333,139869802875041
121344,512,0,139869.76502166636,139869.802376375,139869.95185499967,139869802917666
121856,512,0,139869.77568833303,139869.802376375,139869.96252166634,139869802963750
122368,512,0,139869.7863549997,139869.802376375,139869.973188333,139869803001458
122880,512,0,139869.79702062503,139869.88766066602,139869.98385395834,139869887957291
123392,512,0,139869.8076872917,139869.88766066602,139869.994520625,139869888009458
123904,512,0,139869.81835395837,139869.88766066602,139870.00518729168,139869888066416
124416,512,0,139869.82902062504,139869.88766066602,139870.01585395835,139869888109916
124928,512,0,139869.8396872917,139869.88766066602,139870.02652062502,139869888164000
125440,512,0,139869.85035395838,139869.88766066602,139870.0371872917,139869888209708
125952,512,0,139869.86102062505,139869.88766066602,139870.04785395836,139869888279458
126464,512,0,139869.8716872917,139869.88766066602,139870.05852062503,139869888323583
126976,512,0,139869.88235291603,139869.973167708,139870.06918624934,139869973523875
127488,512,0,139869.8930195827,139869.973167708,139870.079852916,139869973624041
128000,512,0,139869.90368624937,139869.973167708,139870.09051958268,139869973725083
128512,512,0,139869.91435291604,139869.973167708,139870.10118624935,139869973809625
129024,512,0,139869.9250195827,139869.973167708,139870.11185291602,139869973916708
129536,512,0,139869.93568624937,139869.973167708,139870.12251958268,139869974007791
130048,512,0,139869.94635291604,139869.973167708,139870.13318624935,139869974100041
130560,512,0,139869.9570195827,139869.973167708,139870.14385291602,139869974179416
131072,512,0,139869.96769062502,139870.05855316602,139870.15452395834,139870059022958
131584,512,0,139869.9783572917,139870.05855316602,139870.165190625,139870059135583
132096,512,0,139869.98902395836,139870.05855316602,139870.17585729167,139870059285833
132608,512,0,139869.99969062503,139870.05855316602,139870.18652395834,139870059376083
133120,512,0,139870.0103572917,139870.05855316602,139870.197190625,139870059490166
133632,512,0,139870.02102395837,139870.05855316602,139870.20785729168,139870059582250
134144,512,0,139870.03169062504,139870.05855316602,139870.21852395835,139870059692500
134656,512,0,139870.0423572917,139870.05855316602,139870.22919062502,139870059772583
135168,512,0,139870.05302325002,139870.143843291,139870.23985658333,139870144206000
135680,512,0,139870.0636899167,139870.143843291,139870.25052325,139870144316666
136192,512,0,139870.07435658335,139870.143843291,139870.26118991667,139870144425166
136704,512,0,139870.08502325002,139870.143843291,139870.27185658333,139870144508541
137216,512,0,139870.0956899167,139870.143843291,139870.28252325,139870144602666
137728,512,0,139870.10635658336,139870.143843291,139870.29318991667,139870144693208
138240,512,0,139870.11702325003,139870.143843291,139870.30385658334,139870144793000
138752,512,0,139870.1276899167,139870.143843291,139870.31452325,139870144874583
139264,512,0,139870.138355875,139870.229172916,139870.32518920832,139870229538291
139776,512,0,139870.14902254168,139870.229172916,139870.335855875,139870229649458
140288,512,0,139870.15968920835,139870.229172916,139870.34652254166,139870229763375
140800,512,0,139870.17035587502,139870.229172916,139870.35718920833,139870229845958
141312,512,0,139870.18102254168,139870.229172916,139870.367855875,139870229946916
141824,512,0,139870.19168920835,139870.229172916,139870.37852254167,139870230036375
142336,512,0,139870.20235587502,139870.229172916,139870.38918920833,139870230129916
142848,512,0,139870.2130225417,139870.229172916,139870.399855875,139870230210208
143360,512,0,139870.22369258304,139870.314253541,139870.41052591635,139870314513000
143872,512,0,139870.2343592497,139870.314253541,139870.42119258302,139870314563791
144384,512,0,139870.24502591637,139870.314253541,139870.4318592497,139870314619083
144896,512,0,139870.25569258304,139870.314253541,139870.44252591635,139870314658250
145408,512,0,139870.2663592497,139870.314253541,139870.45319258302,139870314715500
145920,512,0,139870.27702591638,139870.314253541,139870.4638592497,139870314758666
146432,512,0,139870.28769258305,139870.314253541,139870.47452591636,139870314804375
146944,512,0,139870.29835924972,139870.314253541,139870.48519258303,139870314842250
147456,512,0,139870.30902545803,139870.399550541,139870.49585879134,139870399782458
147968,512,0,139870.3196921247,139870.399550541,139870.506525458,139870399844041
148480,512,0,139870.33035879137,139870.399550541,139870.51719212468,139870399959666
148992,512,0,139870.34102545804,139870.399550541,139870.52785879135,139870400040750
149504,512,0,139870.3516921247,139870.399550541,139870.53852545802,139870400133291
150016,512,0,139870.36235879138,139870.399550541,139870.5491921247,139870400221833
150528,512,0,139870.37302545804,139870.399550541,139870.55985879136,139870400354416
151040,512,0,139870.3836921247,139870.399550541,139870.57052545802,139870400435000
151552,512,0,139870.39435829103,139870.48491175,139870.58119162434,139870485193041
152064,512,0,139870.4050249577,139870.48491175,139870.591858291,139870485269708
152576,512,0,139870.41569162437,139870.48491175,139870.60252495768,139870485324375
153088,512,0,139870.42635829104,139870.48491175,139870.61319162435,139870485363083
153600,512,0,139870.4370249577,139870.48491175,139870.62385829102,139870485422583
154112,512,0,139870.44769162437,139870.48491175,139870.63452495768,139870485471833
154624,512,0,139870.45835829104,139870.48491175,139870.64519162435,139870485518250
155136,512,0,139870.4690249577,139870.48491175,139870.65585829102,139870485560541
155648,512,0,139870.47969425,139870.57055537502,139870.66652758332,139870571050333
156160,512,0,139870.49036091668,139870.57055537502,139870.67719425,139870571158166
156672,512,0,139870.50102758335,139870.57055537502,139870.68786091666,139870571298416
157184,512,0,139870.51169425002,139870.57055537502,139870.69852758333,139870571380375
157696,512,0,139870.5223609167,139870.57055537502,139870.70919425,139870571494208
158208,512,0,139870.53302758335,139870.57055537502,139870.71986091667,139870571586208
158720,512,0,139870.54369425002,139870.57055537502,139870.73052758334,139870571680333
159232,512,0,139870.5543609167,139870.57055537502,139870.74119425,139870571759458
159744,512,0,139870.565027291,139870.65589350002,139870.75186062432,139870656272500
160256,512,0,139870.57569395768,139870.65589350002,139870.762527291,139870656371291
160768,512,0,139870.58636062435,139870.65589350002,139870.77319395766,139870656494750
161280,512,0,139870.59702729102,139870.65589350002,139870.78386062433,139870656576500
161792,512,0,139870.6076939577,139870.65589350002,139870.794527291,139870656667625
162304,512,0,139870.61836062436,139870.65589350002,139870.80519395767,139870656766958
162816,512,0,139870.62902729103,139870.65589350002,139870.81586062434,139870656915916
163328,512,0,139870.6396939577,139870.65589350002,139870.826527291,139870656997166
163840,512,0,139870.65036366603,139870.741116583,139870.83719699935,139870741468458
164352,512,0,139870.6610303327,139870.741116583,139870.84786366601,139870741542625
164864,512,0,139870.67169699937,139870.741116583,139870.85853033268,139870741639500
165376,512,0,139870.68236366604,139870.741116583,139870.86919699935,139870741705666
165888,512,0,139870.6930303327,139870.741116583,139870.87986366602,139870741777750
166400,512,0,139870.70369699938,139870.741116583,139870.8905303327,139870741845208
166912,512,0,139870.71436366605,139870.741116583,139870.90119699936,139870741924541
167424,512,0,139870.72503033272,139870.741116583,139870.91186366603,139870741983041
167936,512,0,139870.73569691603,139870.826436208,139870.92253024934,139870826742250
168448,512,0,139870.7463635827,139870.826436208,139870.933196916,139870826816458
168960,512,0,139870.75703024937,139870.826436208,139870.94386358268,139870826903625
169472,512,0,139870.76769691604,139870.826436208,139870.95453024935,139870826964333
169984,512,0,139870.7783635827,139870.826436208,139870.96519691602,139870827031208
170496,512,0,139870.78903024938,139870.826436208,139870.9758635827,139870827095708
171008,512,0,139870.79969691604,139870.826436208,139870.98653024936,139870827165458
171520,512,0,139870.8103635827,139870.826436208,139870.99719691603,139870827223625
172032,512,0,139870.82103016603,139870.91169433302,139871.00786349934,139870912087333
172544,512,0,139870.8316968327,139870.91169433302,139871.018530166,139870912153291
173056,512,0,139870.84236349937,139870.91169433302,139871.02919683268,139870912213000
173568,512,0,139870.85303016604,139870.91169433302,139871.03986349935,139870912260125
174080,512,0,139870.8636968327,139870.91169433302,139871.05053016602,139870912326250
174592,512,0,139870.87436349937,139870.91169433302,139871.06119683268,139870912401458
175104,512,0,139870.88503016604,139870.91169433302,139871.07186349935,139870912468916
175616,512,0,139870.8956968327,139870.91169433302,139871.08253016602,139870912517166
176128,512,0,139870.906364791,139870.99688316602,139871.09319812432,139870997083500
176640,512,0,139870.91703145768,139870.99688316602,139871.103864791,139870997132875
177152,512,0,139870.92769812435,139870.99688316602,139871.11453145766,139870997183708
177664,512,0,139870.938364791,139870.99688316602,139871.12519812433,139870997221958
178176,512,0,139870.94903145768,139870.99688316602,139871.135864791,139870997265666
178688,512,0,139870.95969812435,139870.99688316602,139871.14653145766,139870997307708
179200,512,0,139870.97036479102,139870.99688316602,139871.15719812433,139870997353916
179712,512,0,139870.9810314577,139870.99688316602,139871.167864791,139870997392000
180224,512,0,139870.99169812503,139871.08218575,139871.17853145834,139871082387166
180736,512,0,139871.0023647917,139871.08218575,139871.189198125,139871082441500
181248,512,0,139871.01303145837,139871.08218575,139871.19986479168,139871082491916
181760,512,0,139871.02369812503,139871.08218575,139871.21053145835,139871082534625
182272,512,0,139871.0343647917,139871.08218575,139871.22119812501,139871082580750
182784,512,0,139871.04503145837,139871.08218575,139871.23186479168,139871082622750
183296,512,0,139871.05569812504,139871.08218575,139871.24253145835,139871082674541
183808,512,0,139871.0663647917,139871.08218575,139871.25319812502,139871082712833
184320,512,0,139871.07703150003,139871.1675685,139871.26386483334,139871167870875
184832,512,0,139871.0876981667,139871.1675685,139871.2745315,139871167945916
185344,512,0,139871.09836483336,139871.1675685,139871.28519816668,139871168086791
185856,512,0,139871.10903150003,139871.1675685,139871.29586483334,139871168152708
186368,512,0,139871.1196981667,139871.1675685,139871.3065315,139871168215875
186880,512,0,139871.13036483337,139871.1675685,139871.31719816668,139871168268666
187392,512,0,139871.14103150004,139871.1675685,139871.32786483335,139871168327375
187904,512,0,139871.1516981667,139871.1675685,139871.33853150002,139871168373458
188416,512,0,139871.16236570803,139871.253135125,139871.34919904135,139871253507375
188928,512,0,139871.1730323747,139871.253135125,139871.35986570801,139871253607750
189440,512,0,139871.18369904137,139871.253135125,139871.37053237468,139871253723125
189952,512,0,139871.19436570804,139871.253135125,139871.38119904135,139871253805291
190464,512,0,139871.2050323747,139871.253135125,139871.39186570802,139871253909416
190976,512,0,139871.21569904138,139871.253135125,139871.4025323747,139871253999291
191488,512,0,139871.22636570805,139871.253135125,139871.41319904136,139871254108791
192000,512,0,139871.23703237472,139871.253135125,139871.42386570803,139871254188708
192512,512,0,139871.24769908303,139871.33848504102,139871.43453241634,139871338831750
193024,512,0,139871.2583657497,139871.33848504102,139871.445199083,139871338930583
193536,512,0,139871.26903241637,139871.33848504102,139871.45586574968,139871339050541
194048,512,0,139871.27969908304,139871.33848504102,139871.46653241635,139871339139458
194560,512,0,139871.2903657497,139871.33848504102,139871.47719908302,139871339238958
195072,512,0,139871.30103241638,139871.33848504102,139871.4878657497,139871339327875
195584,512,0,139871.31169908305,139871.33848504102,139871.49853241636,139871339432458
196096,512,0,139871.32236574971,139871.33848504102,139871.50919908303,139871339512166
196608,512,0,139871.33303241603,139871.42364679102,139871.51986574935,139871423904916
197120,512,0,139871.3436990827,139871.42364679102,139871.530532416,139871423956291
