frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
45056,512,0,141505.81167345803,141505.902362833,141505.99850679134,141505902640541
45568,512,0,141505.8223401247,141505.902362833,141506.009173458,141505902691666
46080,512,0,141505.83300679136,141505.902362833,141506.01984012467,141505902738583
46592,512,0,141505.84367345803,141505.902362833,141506.03050679134,141505902776916
47104,512,0,141505.8543401247,141505.902362833,141506.041173458,141505902820791
47616,512,0,141505.86500679137,141505.902362833,141506.05184012468,141505902865791
48128,512,0,141505.87567345804,141505.902362833,141506.06250679135,141505902904958
48640,512,0,141505.8863401247,141505.902362833,141506.07317345802,141505902941250
49152,512,0,141505.89700683302,141505.98751479102,141506.08384016633,141505987695541
49664,512,0,141505.9076734997,141505.98751479102,141506.094506833,141505987742875
50176,512,0,141505.91834016636,141505.98751479102,141506.10517349967,141505987793000
50688,512,0,141505.92900683303,141505.98751479102,141506.11584016634,141505987831166
51200,512,0,141505.9396734997,141505.98751479102,141506.126506833,141505987869875
51712,512,0,141505.95034016637,141505.98751479102,141506.13717349968,141505987915250
52224,512,0,141505.96100683304,141505.98751479102,141506.14784016635,141505987955166
52736,512,0,141505.9716734997,141505.98751479102,141506.15850683302,141505987991500
53248,512,0,141505.98234020802,141506.07282170802,141506.16917354133,141506073008375
53760,512,0,141505.9930068747,141506.07282170802,141506.179840208,141506073068708
54272,512,0,141506.00367354136,141506.07282170802,141506.19050687467,141506073113833
54784,512,0,141506.01434020803,141506.07282170802,141506.20117354134,141506073151708
55296,512,0,141506.0250068747,141506.07282170802,141506.211840208,141506073190000
55808,512,0,141506.03567354137,141506.07282170802,141506.22250687468,141506073231833
56320,512,0,141506.04634020803,141506.07282170802,141506.23317354135,141506073270750
56832,512,0,141506.0570068747,141506.07282170802,141506.24384020802,141506073307416
57344,512,0,141506.06767741602,141506.15819625,141506.25451074934,141506158385791
57856,512,0,141506.0783440827,141506.15819625,141506.265177416,141506158438583
58368,512,0,141506.08901074936,141506.15819625,141506.27584408267,141506158488791
58880,512,0,141506.09967741603,141506.15819625,141506.28651074934,141506158526583
59392,512,0,141506.1103440827,141506.15819625,141506.297177416,141506158570083
59904,512,0,141506.12101074937,141506.15819625,141506.30784408268,141506158616041
60416,512,0,141506.13167741604,141506.15819625,141506.31851074935,141506158665000
60928,512,0,141506.1423440827,141506.15819625,141506.32917741602,141506158706458
61440,512,0,141506.15301116602,141506.24353525002,141506.33984449934,141506243756250
61952,512,0,141506.1636778327,141506.24353525002,141506.350511166,141506243807166
62464,512,0,141506.17434449936,141506.24353525002,141506.36117783267,141506243866375
62976,512,0,141506.18501116603,141506.24353525002,141506.37184449934,141506243904791
63488,512,0,141506.1956778327,141506.24353525002,141506.382511166,141506243960208
64000,512,0,141506.20634449937,141506.24353525002,141506.39317783268,141506244002916
64512,512,0,141506.21701116604,141506.24353525002,141506.40384449935,141506244064708
65024,512,0,141506.2276778327,141506.24353525002,141506.41451116602,141506244102416
65536,512,0,141506.23834491603,141506.329020041,141506.42517824934,141506329305916
66048,512,0,141506.2490115827,141506.329020041,141506.435844916,141506329354916
66560,512,0,141506.25967824936,141506.329020041,141506.44651158268,141506329411208
67072,512,0,141506.27034491603,141506.329020041,141506.45717824934,141506329449291
67584,512,0,141506.2810115827,141506.329020041,141506.467844916,141506329493791
68096,512,0,141506.29167824937,141506.329020041,141506.47851158268,141506329535791
68608,512,0,141506.30234491604,141506.329020041,141506.48917824935,141506329580583
69120,512,0,141506.3130115827,141506.329020041,141506.49984491602,141506329622875
69632,512,0,141506.323677125,141506.414345958,141506.51051045832,141506414617666
70144,512,0,141506.33434379168,141506.414345958,141506.521177125,141506414667666
70656,512,0,141506.34501045835,141506.414345958,141506.53184379166,141506414720458
71168,512,0,141506.35567712502,141506.414345958,141506.54251045833,141506414758500
71680,512,0,141506.36634379168,141506.414345958,141506.553177125,141506414811166
72192,512,0,141506.37701045835,141506.414345958,141506.56384379166,141506414853791
72704,512,0,141506.38767712502,141506.414345958,141506.57451045833,141506414912583
73216,512,0,141506.3983437917,141506.414345958,141506.585177125,141506414951083
73728,512,0,141506.409010708,141506.499735875,141506.59584404132,141506500065125
74240,512,0,141506.41967737468,141506.499735875,141506.606510708,141506500140333
74752,512,0,141506.43034404135,141506.499735875,141506.61717737466,141506500234041
75264,512,0,141506.44101070802,141506.499735875,141506.62784404133,141506500294208
75776,512,0,141506.4516773747,141506.499735875,141506.638510708,141506500363625
76288,512,0,141506.46234404136,141506.499735875,141506.64917737467,141506500435291
76800,512,0,141506.47301070802,141506.499735875,141506.65984404134,141506500504166
77312,512,0,141506.4836773747,141506.499735875,141506.670510708,141506500562583
77824,512,0,141506.49434429102,141506.585149666,141506.68117762433,141506585515666
78336,512,0,141506.50501095768,141506.585149666,141506.691844291,141506585614416
78848,512,0,141506.51567762435,141506.585149666,141506.70251095766,141506585719875
79360,512,0,141506.52634429102,141506.585149666,141506.71317762433,141506585800500
79872,512,0,141506.5370109577,141506.585149666,141506.723844291,141506585896416
80384,512,0,141506.54767762436,141506.585149666,141506.73451095767,141506585984458
80896,512,0,141506.55834429103,141506.585149666,141506.74517762434,141506586076333
81408,512,0,141506.5690109577,141506.585149666,141506.755844291,141506586155000
81920,512,0,141506.57967712503,141506.67057750002,141506.76651045834,141506671075500
82432,512,0,141506.5903437917,141506.67057750002,141506.777177125,141506671191416
82944,512,0,141506.60101045837,141506.67057750002,141506.78784379168,141506671310666
83456,512,0,141506.61167712504,141506.67057750002,141506.79851045835,141506671399333
83968,512,0,141506.6223437917,141506.67057750002,141506.80917712502,141506671492791
84480,512,0,141506.63301045838,141506.67057750002,141506.8198437917,141506671592833
84992,512,0,141506.64367712504,141506.67057750002,141506.83051045836,141506671695333
85504,512,0,141506.6543437917,141506.67057750002,141506.84117712502,141506671780541
86016,512,0,141506.665010666,141506.755817958,141506.85184399932,141506756193541
86528,512,0,141506.67567733268,141506.755817958,141506.862510666,141506756292583
87040,512,0,141506.68634399935,141506.755817958,141506.87317733266,141506756403125
87552,512,0,141506.69701066602,141506.755817958,141506.88384399933,141506756483833
88064,512,0,141506.70767733268,141506.755817958,141506.894510666,141506756577500
88576,512,0,141506.71834399935,141506.755817958,141506.90517733266,141506756667958
89088,512,0,141506.72901066602,141506.755817958,141506.91584399933,141506756766833
89600,512,0,141506.7396773327,141506.755817958,141506.926510666,141506756846000
90112,512,0,141506.750344166,141506.84117250002,141506.93717749932,141506841557541
90624,512,0,141506.76101083268,141506.84117250002,141506.947844166,141506841658250
91136,512,0,141506.77167749935,141506.84117250002,141506.95851083266,141506841764458
91648,512,0,141506.78234416601,141506.84117250002,141506.96917749933,141506841845750
92160,512,0,141506.79301083268,141506.84117250002,141506.979844166,141506841938833
92672,512,0,141506.80367749935,141506.84117250002,141506.99051083266,141506842027541
93184,512,0,141506.81434416602,141506.84117250002,141507.00117749933,141506842120291
93696,512,0,141506.8250108327,141506.84117250002,141507.011844166,141506842199958
94208,512,0,141506.83567741603,141506.926510708,141507.02251074935,141506926894958
94720,512,0,141506.8463440827,141506.926510708,141507.03317741601,141506926996208
95232,512,0,141506.85701074937,141506.926510708,141507.04384408268,141506927105291
95744,512,0,141506.86767741604,141506.926510708,141507.05451074935,141506927185500
96256,512,0,141506.8783440827,141506.926510708,141507.06517741602,141506927281583
96768,512,0,141506.88901074938,141506.926510708,141507.0758440827,141506927369875
97280,512,0,141506.89967741605,141506.926510708,141507.08651074936,141506927478208
97792,512,0,141506.91034408272,141506.926510708,141507.09717741603,141506927558416
98304,512,0,141506.92101091603,141507.011809958,141507.10784424935,141507012184833
98816,512,0,141506.9316775827,141507.011809958,141507.118510916,141507012286041
99328,512,0,141506.94234424937,141507.011809958,141507.12917758268,141507012395708
99840,512,0,141506.95301091604,141507.011809958,141507.13984424935,141507012477583
100352,512,0,141506.9636775827,141507.011809958,141507.15051091602,141507012574166
100864,512,0,141506.97434424938,141507.011809958,141507.1611775827,141507012662958
101376,512,0,141506.98501091605,141507.011809958,141507.17184424936,141507012767875
101888,512,0,141506.99567758272,141507.011809958,141507.18251091603,141507012846916
102400,512,0,141507.00634441603,141507.097175291,141507.19317774934,141507097544833
102912,512,0,141507.0170110827,141507.097175291,141507.203844416,141507097642375
103424,512,0,141507.02767774937,141507.097175291,141507.21451108268,141507097749083
103936,512,0,141507.03834441604,141507.097175291,141507.22517774935,141507097829041
104448,512,0,141507.0490110827,141507.097175291,141507.23584441602,141507097934166
104960,512,0,141507.05967774938,141507.097175291,141507.2465110827,141507098021958
105472,512,0,141507.07034441605,141507.097175291,141507.25717774936,141507098114541
105984,512,0,141507.08101108272,141507.097175291,141507.26784441603,141507098193333
106496,512,0,141507.09167766603,141507.18252533302,141507.27851099934,141507182874750
107008,512,0,141507.1023443327,141507.18252533302,141507.289177666,141507182974000
107520,512,0,141507.11301099937,141507.18252533302,141507.29984433268,141507183086083
108032,512,0,141507.12367766604,141507.18252533302,141507.31051099935,141507183166333
108544,512,0,141507.1343443327,141507.18252533302,141507.32117766602,141507183262750
109056,512,0,141507.14501099937,141507.18252533302,141507.3318443327,141507183351583
109568,512,0,141507.15567766604,141507.18252533302,141507.34251099935,141507183445541
110080,512,0,141507.1663443327,141507.18252533302,141507.35317766602,141507183523208
110592,512,0,141507.17701116603,141507.267731166,141507.36384449934,141507268071666
111104,512,0,141507.1876778327,141507.267731166,141507.374511166,141507268146291
111616,512,0,141507.19834449937,141507.267731166,141507.38517783268,141507268227208
112128,512,0,141507.20901116604,141507.267731166,141507.39584449935,141507268285458
112640,512,0,141507.2196778327,141507.267731166,141507.40651116602,141507268364291
113152,512,0,141507.23034449937,141507.267731166,141507.41717783269,141507268429333
113664,512,0,141507.24101116604,141507.267731166,141507.42784449935,141507268498958
114176,512,0,141507.2516778327,141507.267731166,141507.43851116602,141507268556625
114688,512,0,141507.26234466603,141507.353159083,141507.44917799934,141507353519208
115200,512,0,141507.2730113327,141507.353159083,141507.459844666,141507353618625
115712,512,0,141507.28367799937,141507.353159083,141507.47051133268,141507353739333
116224,512,0,141507.29434466604,141507.353159083,141507.48117799935,141507353821666
116736,512,0,141507.3050113327,141507.353159083,141507.49184466602,141507353914083
117248,512,0,141507.31567799937,141507.353159083,141507.50251133268,141507354002000
117760,512,0,141507.32634466604,141507.353159083,141507.51317799935,141507354096250
118272,512,0,141507.3370113327,141507.353159083,141507.52384466602,141507354174083
118784,512,0,141507.34767800002,141507.438503125,141507.53451133333,141507438884708
119296,512,0,141507.3583446667,141507.438503125,141507.545178,141507438984000
119808,512,0,141507.36901133336,141507.438503125,141507.55584466667,141507439092750
120320,512,0,141507.37967800003,141507.438503125,141507.56651133334,141507439174041
120832,512,0,141507.3903446667,141507.438503125,141507.577178,141507439273500
121344,512,0,141507.40101133336,141507.438503125,141507.58784466668,141507439363541
121856,512,0,141507.41167800003,141507.438503125,141507.59851133334,141507439460291
122368,512,0,141507.4223446667,141507.438503125,141507.609178,141507439540083
122880,512,0,141507.43301145802,141507.52381825002,141507.61984479133,141507524198875
123392,512,0,141507.4436781247,141507.52381825002,141507.630511458,141507524297791
123904,512,0,141507.45434479136,141507.52381825002,141507.64117812467,141507524409416
124416,512,0,141507.46501145803,141507.52381825002,141507.65184479134,141507524489625
124928,512,0,141507.4756781247,141507.52381825002,141507.662511458,141507524583583
125440,512,0,141507.48634479137,141507.52381825002,141507.67317812468,141507524674375
125952,512,0,141507.49701145804,141507.52381825002,141507.68384479135,141507524769166
126464,512,0,141507.5076781247,141507.52381825002,141507.69451145802,141507524855583
126976,512,0,141507.51834491602,141507.609165166,141507.70517824934,141507609550250
127488,512,0,141507.5290115827,141507.609165166,141507.715844916,141507609652208
128000,512,0,141507.53967824936,141507.609165166,141507.72651158267,141507609757125
128512,512,0,141507.55034491603,141507.609165166,141507.73717824934,141507609840708
129024,512,0,141507.5610115827,141507.609165166,141507.747844916,141507609933791
129536,512,0,141507.57167824937,141507.609165166,141507.75851158268,141507610022583
130048,512,0,141507.58234491604,141507.609165166,141507.76917824935,141507610124666
130560,512,0,141507.5930115827,141507.609165166,141507.77984491602,141507610204750
131072,512,0,141507.60367829102,141507.69450804102,141507.79051162433,141507695000291
131584,512,0,141507.6143449577,141507.69450804102,141507.801178291,141507695108041
132096,512,0,141507.62501162436,141507.69450804102,141507.81184495767,141507695215666
132608,512,0,141507.63567829103,141507.69450804102,141507.82251162434,141507695296583
133120,512,0,141507.6463449577,141507.69450804102,141507.833178291,141507695402500
133632,512,0,141507.65701162437,141507.69450804102,141507.84384495768,141507695493333
134144,512,0,141507.66767829104,141507.69450804102,141507.85451162435,141507695591833
134656,512,0,141507.6783449577,141507.69450804102,141507.86517829102,141507695672125
135168,512,0,141507.68901175002,141507.779828833,141507.87584508333,141507780284125
135680,512,0,141507.69967841668,141507.779828833,141507.88651175,141507780388583
136192,512,0,141507.71034508335,141507.779828833,141507.89717841666,141507780496791
136704,512,0,141507.72101175002,141507.779828833,141507.90784508333,141507780577416
137216,512,0,141507.7316784167,141507.779828833,141507.91851175,141507780677333
137728,512,0,141507.74234508336,141507.779828833,141507.92917841667,141507780766541
138240,512,0,141507.75301175003,141507.779828833,141507.93984508334,141507780867666
138752,512,0,141507.7636784167,141507.779828833,141507.95051175,141507780947500
139264,512,0,141507.77434520802,141507.86518954101,141507.96117854133,141507865542750
139776,512,0,141507.7850118747,141507.86518954101,141507.971845208,141507865642708
140288,512,0,141507.79567854136,141507.86518954101,141507.98251187467,141507865750000
140800,512,0,141507.80634520802,141507.86518954101,141507.99317854134,141507865831041
141312,512,0,141507.8170118747,141507.86518954101,141508.003845208,141507865935125
141824,512,0,141507.82767854136,141507.86518954101,141508.01451187467,141507866025083
142336,512,0,141507.83834520803,141507.86518954101,141508.02517854134,141507866125166
142848,512,0,141507.8490118747,141507.86518954101,141508.035845208,141507866204166
143360,512,0,141507.85964900002,141507.950547916,141508.04648233333,141507951004708
143872,512,0,141507.8703156667,141507.950547916,141508.057149,141507951138583
144384,512,0,141507.88098233336,141507.950547916,141508.06781566667,141507951247583
144896,512,0,141507.89164900003,141507.950547916,141508.07848233334,141507951328500
145408,512,0,141507.9023156667,141507.950547916,141508.089149,141507951423750
145920,512,0,141507.91298233336,141507.950547916,141508.09981566668,141507951511375
146432,512,0,141507.92364900003,141507.950547916,141508.11048233334,141507951625041
146944,512,0,141507.9343156667,141507.950547916,141508.121149,141507951703750
147456,512,0,141507.944980666,141508.035825416,141508.13181399932,141508036234416
147968,512,0,141507.95564733268,141508.035825416,141508.142480666,141508036336666
148480,512,0,141507.96631399935,141508.035825416,141508.15314733266,141508036443833
148992,512,0,141507.97698066602,141508.035825416,141508.16381399933,141508036526000
149504,512,0,141507.9876473327,141508.035825416,141508.174480666,141508036630500
150016,512,0,141507.99831399936,141508.035825416,141508.18514733267,141508036720833
150528,512,0,141508.00898066603,141508.035825416,141508.19581399934,141508036816208
151040,512,0,141508.0196473327,141508.035825416,141508.206480666,141508036895541
151552,512,0,141508.03031237502,141508.121173375,141508.21714570833,141508121578500
152064,512,0,141508.0409790417,141508.121173375,141508.227812375,141508121680666
152576,512,0,141508.05164570836,141508.121173375,141508.23847904167,141508121811041
153088,512,0,141508.06231237503,141508.121173375,141508.24914570834,141508121892666
153600,512,0,141508.0729790417,141508.121173375,141508.259812375,141508121993791
154112,512,0,141508.08364570836,141508.121173375,141508.27047904168,141508122113791
154624,512,0,141508.09431237503,141508.121173375,141508.28114570834,141508122222250
155136,512,0,141508.1049790417,141508.121173375,141508.291812375,141508122309041
155648,512,0,141508.115651416,141508.206490916,141508.30248474932,141508206848541
156160,512,0,141508.12631808268,141508.206490916,141508.313151416,141508206961958
156672,512,0,141508.13698474935,141508.206490916,141508.32381808266,141508207096791
157184,512,0,141508.14765141602,141508.206490916,141508.33448474933,141508207178083
157696,512,0,141508.1583180827,141508.206490916,141508.345151416,141508207289291
158208,512,0,141508.16898474935,141508.206490916,141508.35581808267,141508207378875
158720,512,0,141508.17965141602,141508.206490916,141508.36648474933,141508207479583
159232,512,0,141508.1903180827,141508.206490916,141508.377151416,141508207558416
159744,512,0,141508.20098354103,141508.29173175,141508.38781687434,141508292076791
160256,512,0,141508.2116502077,141508.29173175,141508.398483541,141508292152291
160768,512,0,141508.22231687437,141508.29173175,141508.40915020768,141508292239833
161280,512,0,141508.23298354103,141508.29173175,141508.41981687435,141508292299916
161792,512,0,141508.2436502077,141508.29173175,141508.43048354101,141508292366083
162304,512,0,141508.25431687437,141508.29173175,141508.44115020768,141508292431125
162816,512,0,141508.26498354104,141508.29173175,141508.45181687435,141508292498916
163328,512,0,141508.2756502077,141508.29173175,141508.46248354102,141508292556458
163840,512,0,141508.28632541603,141508.37718808302,141508.47315874934,141508377557500
164352,512,0,141508.2969920827,141508.37718808302,141508.483825416,141508377656583
164864,512,0,141508.30765874937,141508.37718808302,141508.49449208268,141508377765333
165376,512,0,141508.31832541604,141508.37718808302,141508.50515874935,141508377845500
165888,512,0,141508.3289920827,141508.37718808302,141508.51582541602,141508377939958
166400,512,0,141508.33965874938,141508.37718808302,141508.5264920827,141508378029125
166912,512,0,141508.35032541605,141508.37718808302,141508.53715874936,141508378148250
167424,512,0,141508.36099208271,141508.37718808302,141508.54782541603,141508378228083
167936,512,0,141508.37165816603,141508.462508791,141508.55849149934,141508462973291
168448,512,0,141508.3823248327,141508.462508791,141508.569158166,141508463104875
168960,512,0,141508.39299149936,141508.462508791,141508.57982483268,141508463233416
169472,512,0,141508.40365816603,141508.462508791,141508.59049149934,141508463315458
169984,512,0,141508.4143248327,141508.462508791,141508.601158166,141508463408083
170496,512,0,141508.42499149937,141508.462508791,141508.61182483268,141508463498416
171008,512,0,141508.43565816604,141508.462508791,141508.62249149935,141508463590791
171520,512,0,141508.4463248327,141508.462508791,141508.63315816602,141508463677791
172032,512,0,141508.456990875,141508.547818083,141508.64382420832,141508548192125
172544,512,0,141508.46765754168,141508.547818083,141508.654490875,141508548296791
173056,512,0,141508.47832420835,141508.547818083,141508.66515754166,141508548405125
173568,512,0,141508.48899087502,141508.547818083,141508.67582420833,141508548486958
174080,512,0,141508.4996575417,141508.547818083,141508.686490875,141508548582833
174592,512,0,141508.51032420836,141508.547818083,141508.69715754167,141508548672208
175104,512,0,141508.52099087503,141508.547818083,141508.70782420834,141508548772333
175616,512,0,141508.5316575417,141508.547818083,141508.718490875,141508548851416
176128,512,0,141508.54232645803,141508.633149625,141508.72915979134,141508633523625
176640,512,0,141508.5529931247,141508.633149625,141508.739826458,141508633624625
177152,512,0,141508.56365979137,141508.633149625,141508.75049312468,141508633730791
177664,512,0,141508.57432645804,141508.633149625,141508.76115979135,141508633810833
178176,512,0,141508.5849931247,141508.633149625,141508.77182645802,141508633900791
178688,512,0,141508.59565979138,141508.633149625,141508.7824931247,141508633988708
179200,512,0,141508.60632645804,141508.633149625,141508.79315979136,141508634081375
179712,512,0,141508.6169931247,141508.633149625,141508.80382645802,141508634158916
180224,512,0,141508.62765941603,141508.71844775,141508.81449274934,141508718818791
180736,512,0,141508.6383260827,141508.71844775,141508.825159416,141508718919333
181248,512,0,141508.64899274937,141508.71844775,141508.83582608268,141508719027291
181760,512,0,141508.65965941604,141508.71844775,141508.84649274935,141508719109041
182272,512,0,141508.6703260827,141508.71844775,141508.85715941602,141508719203625
182784,512,0,141508.68099274937,141508.71844775,141508.8678260827,141508719292583
183296,512,0,141508.69165941604,141508.71844775,141508.87849274935,141508719391625
183808,512,0,141508.7023260827,141508.71844775,141508.88915941602,141508719472708
184320,512,0,141508.71299233302,141508.803812541,141508.89982566633,141508804221083
184832,512,0,141508.7236589997,141508.803812541,141508.910492333,141508804330000
185344,512,0,141508.73432566636,141508.803812541,141508.92115899967,141508804440250
185856,512,0,141508.74499233303,141508.803812541,141508.93182566634,141508804522791
186368,512,0,141508.7556589997,141508.803812541,141508.942492333,141508804632125
186880,512,0,141508.76632566637,141508.803812541,141508.95315899968,141508804721583
187392,512,0,141508.77699233303,141508.803812541,141508.96382566635,141508804825041
187904,512,0,141508.7876589997,141508.803812541,141508.974492333,141508804904875
188416,512,0,141508.79832708303,141508.889143125,141508.98516041634,141508889502708
188928,512,0,141508.8089937497,141508.889143125,141508.995827083,141508889603375
189440,512,0,141508.81966041637,141508.889143125,141509.00649374968,141508889712000
189952,512,0,141508.83032708304,141508.889143125,141509.01716041635,141508889793458
190464,512,0,141508.8409937497,141508.889143125,141509.02782708302,141508889890791
190976,512,0,141508.85166041637,141508.889143125,141509.0384937497,141508889980291
191488,512,0,141508.86232708304,141508.889143125,141509.04916041635,141508890081833
192000,512,0,141508.8729937497,141508.889143125,141509.05982708302,141508890160958
192512,512,0,141508.88366008303,141508.974478708,141509.07049341634,141508974848083
193024,512,0,141508.8943267497,141508.974478708,141509.081160083,141508974947833
193536,512,0,141508.90499341636,141508.974478708,141509.09182674967,141508975064083
194048,512,0,141508.91566008303,141508.974478708,141509.10249341634,141508975144416
194560,512,0,141508.9263267497,141508.974478708,141509.113160083,141508975244708
195072,512,0,141508.93699341637,141508.974478708,141509.12382674968,141508975335000
195584,512,0,141508.94766008304,141508.974478708,141509.13449341635,141508975430250
196096,512,0,141508.9583267497,141508.974478708,141509.14516008302,141508975509291
196608,512,0,141508.96899304102,141509.059809291,141509.15582637434,141509060182083
197120,512,0,141508.9796597077,141509.059809291,141509.166493041,141509060283166
197632,512,0,141508.99032637436,141509.059809291,141509.17715970767,141509060409416
