frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
34304,512,0,140207.03729858302,140207.095943416,140207.22413191633,140207096466208
34816,512,0,140207.0479652497,140207.095943416,140207.234798583,140207096538750
35328,512,0,140207.05863191636,140207.095943416,140207.24546524967,140207096582250
35840,512,0,140207.06929858302,140207.095943416,140207.25613191634,140207096628875
36352,512,0,140207.0799652497,140207.095943416,140207.266798583,140207096666625
36864,512,0,140207.090632208,140207.181274166,140207.27746554132,140207181603000
37376,512,0,140207.10129887468,140207.181274166,140207.288132208,140207181659666
37888,512,0,140207.11196554135,140207.181274166,140207.29879887466,140207181717625
38400,512,0,140207.12263220802,140207.181274166,140207.30946554133,140207181756000
38912,512,0,140207.1332988747,140207.181274166,140207.320132208,140207181799375
39424,512,0,140207.14396554136,140207.181274166,140207.33079887467,140207181843916
39936,512,0,140207.15463220802,140207.181274166,140207.34146554134,140207181894791
40448,512,0,140207.1652988747,140207.181274166,140207.352132208,140207181932166
40960,512,0,140207.175965833,140207.266632833,140207.36279916632,140207266926708
41472,512,0,140207.18663249968,140207.266632833,140207.373465833,140207266978958
41984,512,0,140207.19729916635,140207.266632833,140207.38413249966,140207267032958
42496,512,0,140207.20796583302,140207.266632833,140207.39479916633,140207267076125
43008,512,0,140207.2186324997,140207.266632833,140207.405465833,140207267121083
43520,512,0,140207.22929916636,140207.266632833,140207.41613249967,140207267166666
44032,512,0,140207.23996583303,140207.266632833,140207.42679916634,140207267224041
44544,512,0,140207.2506324997,140207.266632833,140207.437465833,140207267262458
45056,512,0,140207.26129975,140207.351943416,140207.44813308332,140207352295083
45568,512,0,140207.27196641668,140207.351943416,140207.45879975,140207352349208
46080,512,0,140207.28263308335,140207.351943416,140207.46946641666,140207352400625
46592,512,0,140207.29329975002,140207.351943416,140207.48013308333,140207352439291
47104,512,0,140207.3039664167,140207.351943416,140207.49079975,140207352477083
47616,512,0,140207.31463308336,140207.351943416,140207.50146641667,140207352548500
48128,512,0,140207.32529975002,140207.351943416,140207.51213308334,140207352604500
48640,512,0,140207.3359664167,140207.351943416,140207.52279975,140207352642166
49152,512,0,140207.34663341602,140207.43726187502,140207.53346674933,140207437582083
49664,512,0,140207.3573000827,140207.43726187502,140207.544133416,140207437633416
50176,512,0,140207.36796674936,140207.43726187502,140207.55480008267,140207437695250
50688,512,0,140207.37863341602,140207.43726187502,140207.56546674934,140207437734333
51200,512,0,140207.3893000827,140207.43726187502,140207.576133416,140207437779916
51712,512,0,140207.39996674936,140207.43726187502,140207.58680008267,140207437822000
52224,512,0,140207.41063341603,140207.43726187502,140207.59746674934,140207437867833
52736,512,0,140207.4213000827,140207.43726187502,140207.608133416,140207437910833
53248,512,0,140207.43196708302,140207.522455083,140207.61880041633,140207522659541
53760,512,0,140207.44263374968,140207.522455083,140207.629467083,140207522706833
54272,512,0,140207.45330041635,140207.522455083,140207.64013374966,140207522755958
54784,512,0,140207.46396708302,140207.522455083,140207.65080041633,140207522794166
55296,512,0,140207.4746337497,140207.522455083,140207.661467083,140207522838500
55808,512,0,140207.48530041636,140207.522455083,140207.67213374967,140207522880208
56320,512,0,140207.49596708303,140207.522455083,140207.68280041634,140207522925708
56832,512,0,140207.5066337497,140207.522455083,140207.693467083,140207522962833
57344,512,0,140207.51730250003,140207.607799875,140207.70413583334,140207607995916
57856,512,0,140207.5279691667,140207.607799875,140207.7148025,140207608045708
58368,512,0,140207.53863583336,140207.607799875,140207.72546916667,140207608242708
58880,512,0,140207.54930250003,140207.607799875,140207.73613583334,140207608300041
59392,512,0,140207.5599691667,140207.607799875,140207.7468025,140207608391375
59904,512,0,140207.57063583337,140207.607799875,140207.75746916668,140207608457041
60416,512,0,140207.58130250004,140207.607799875,140207.76813583335,140207608533458
60928,512,0,140207.5919691667,140207.607799875,140207.77880250002,140207608573541
61440,512,0,140207.60263629103,140207.693118541,140207.78946962435,140207693308458
61952,512,0,140207.6133029577,140207.693118541,140207.800136291,140207693356916
62464,512,0,140207.62396962437,140207.693118541,140207.81080295768,140207693405166
62976,512,0,140207.63463629104,140207.693118541,140207.82146962435,140207693443166
63488,512,0,140207.6453029577,140207.693118541,140207.83213629102,140207693502333
64000,512,0,140207.65596962438,140207.693118541,140207.8428029577,140207693545333
64512,512,0,140207.66663629105,140207.693118541,140207.85346962436,140207693592416
65024,512,0,140207.67730295772,140207.693118541,140207.86413629103,140207693629333
65536,512,0,140207.68797012503,140207.77855329102,140207.87480345834,140207778777125
66048,512,0,140207.6986367917,140207.77855329102,140207.885470125,140207778825666
66560,512,0,140207.70930345837,140207.77855329102,140207.89613679168,140207778880416
67072,512,0,140207.71997012504,140207.77855329102,140207.90680345835,140207778922833
67584,512,0,140207.7306367917,140207.77855329102,140207.91747012502,140207778971458
68096,512,0,140207.74130345837,140207.77855329102,140207.92813679168,140207779017791
68608,512,0,140207.75197012504,140207.77855329102,140207.93880345835,140207779060750
69120,512,0,140207.7626367917,140207.77855329102,140207.94947012502,140207779101750
69632,512,0,140207.77330329103,140207.863858791,140207.96013662434,140207864104583
70144,512,0,140207.7839699577,140207.863858791,140207.970803291,140207864154125
70656,512,0,140207.79463662437,140207.863858791,140207.98146995768,140207864213583
71168,512,0,140207.80530329104,140207.863858791,140207.99213662435,140207864252208
71680,512,0,140207.8159699577,140207.863858791,140208.00280329102,140207864302458
72192,512,0,140207.82663662438,140207.863858791,140208.0134699577,140207864345416
72704,512,0,140207.83730329105,140207.863858791,140208.02413662436,140207864395958
73216,512,0,140207.84796995771,140207.863858791,140208.03480329103,140207864433666
73728,512,0,140207.85863708303,140207.949284625,140208.04547041634,140207949587916
74240,512,0,140207.8693037497,140207.949284625,140208.056137083,140207949636500
74752,512,0,140207.87997041637,140207.949284625,140208.06680374968,140207949689916
75264,512,0,140207.89063708304,140207.949284625,140208.07747041635,140207949727833
75776,512,0,140207.9013037497,140207.949284625,140208.08813708302,140207949779500
76288,512,0,140207.91197041637,140207.949284625,140208.0988037497,140207949829250
76800,512,0,140207.92263708304,140207.949284625,140208.10947041636,140207949876750
77312,512,0,140207.9333037497,140207.949284625,140208.12013708302,140207949914250
77824,512,0,140207.94397083303,140208.03460787502,140208.13080416634,140208034868666
78336,512,0,140207.9546374997,140208.03460787502,140208.141470833,140208034920750
78848,512,0,140207.96530416637,140208.03460787502,140208.15213749968,140208034980333
79360,512,0,140207.97597083304,140208.03460787502,140208.16280416635,140208035019000
79872,512,0,140207.9866374997,140208.03460787502,140208.17347083302,140208035064583
80384,512,0,140207.99730416638,140208.03460787502,140208.1841374997,140208035107750
80896,512,0,140208.00797083304,140208.03460787502,140208.19480416636,140208035153250
81408,512,0,140208.0186374997,140208.03460787502,140208.20547083303,140208035190958
81920,512,0,140208.02930420803,140208.119954958,140208.21613754134,140208120330833
82432,512,0,140208.0399708747,140208.119954958,140208.226804208,140208120389250
82944,512,0,140208.05063754137,140208.119954958,140208.23747087468,140208120449833
83456,512,0,140208.06130420804,140208.119954958,140208.24813754135,140208120488333
83968,512,0,140208.0719708747,140208.119954958,140208.25880420802,140208120535208
84480,512,0,140208.08263754137,140208.119954958,140208.2694708747,140208120577333
84992,512,0,140208.09330420804,140208.119954958,140208.28013754135,140208120624041
85504,512,0,140208.1039708747,140208.119954958,140208.29080420802,140208120664875
86016,512,0,140208.11463791603,140208.205306291,140208.30147124935,140208205595666
86528,512,0,140208.1253045827,140208.205306291,140208.31213791601,140208205648250
87040,512,0,140208.13597124937,140208.205306291,140208.32280458268,140208205707375
87552,512,0,140208.14663791604,140208.205306291,140208.33347124935,140208205746708
88064,512,0,140208.1573045827,140208.205306291,140208.34413791602,140208205792083
88576,512,0,140208.16797124938,140208.205306291,140208.3548045827,140208205836500
89088,512,0,140208.17863791605,140208.205306291,140208.36547124936,140208205881666
89600,512,0,140208.18930458272,140208.205306291,140208.37613791603,140208205926916
90112,512,0,140208.19997166604,140208.29087312502,140208.38680499935,140208291253583
90624,512,0,140208.2106383327,140208.29087312502,140208.39747166602,140208291356291
91136,512,0,140208.22130499937,140208.29087312502,140208.40813833268,140208291469291
91648,512,0,140208.23197166604,140208.29087312502,140208.41880499935,140208291552083
92160,512,0,140208.2426383327,140208.29087312502,140208.42947166602,140208291645833
92672,512,0,140208.25330499938,140208.29087312502,140208.4401383327,140208291748541
93184,512,0,140208.26397166605,140208.29087312502,140208.45080499936,140208291852708
93696,512,0,140208.27463833272,140208.29087312502,140208.46147166603,140208291932125
94208,512,0,140208.28530529104,140208.376142083,140208.47213862435,140208376645416
94720,512,0,140208.2959719577,140208.376142083,140208.48280529102,140208376752250
95232,512,0,140208.30663862437,140208.376142083,140208.49347195768,140208376869250
95744,512,0,140208.31730529104,140208.376142083,140208.50413862435,140208376953583
96256,512,0,140208.3279719577,140208.376142083,140208.51480529102,140208377047541
96768,512,0,140208.33863862438,140208.376142083,140208.5254719577,140208377140875
97280,512,0,140208.34930529105,140208.376142083,140208.53613862436,140208377242291
97792,512,0,140208.35997195772,140208.376142083,140208.54680529103,140208377321208
98304,512,0,140208.37063900003,140208.461465541,140208.55747233334,140208461876791
98816,512,0,140208.3813056667,140208.461465541,140208.568139,140208461975333
99328,512,0,140208.39197233337,140208.461465541,140208.57880566668,140208462081375
99840,512,0,140208.40263900004,140208.461465541,140208.58947233335,140208462161625
100352,512,0,140208.4133056667,140208.461465541,140208.60013900002,140208462259750
100864,512,0,140208.42397233337,140208.461465541,140208.61080566669,140208462350583
101376,512,0,140208.43463900004,140208.461465541,140208.62147233335,140208462451041
101888,512,0,140208.4453056667,140208.461465541,140208.63213900002,140208462567375
102400,512,0,140208.45597275003,140208.546780333,140208.64280608334,140208547139875
102912,512,0,140208.4666394167,140208.546780333,140208.65347275,140208547239041
103424,512,0,140208.47730608337,140208.546780333,140208.66413941668,140208547354000
103936,512,0,140208.48797275004,140208.546780333,140208.67480608335,140208547437375
104448,512,0,140208.4986394167,140208.546780333,140208.68547275002,140208547539625
104960,512,0,140208.50930608338,140208.546780333,140208.6961394167,140208547638083
105472,512,0,140208.51997275004,140208.546780333,140208.70680608336,140208547748916
105984,512,0,140208.5306394167,140208.546780333,140208.71747275002,140208547829250
106496,512,0,140208.54130633303,140208.632143625,140208.72813966635,140208632546625
107008,512,0,140208.5519729997,140208.632143625,140208.738806333,140208632647125
107520,512,0,140208.56263966637,140208.632143625,140208.74947299968,140208632752541
108032,512,0,140208.57330633304,140208.632143625,140208.76013966635,140208632833541
108544,512,0,140208.5839729997,140208.632143625,140208.77080633302,140208632929916
109056,512,0,140208.59463966638,140208.632143625,140208.7814729997,140208633020000
109568,512,0,140208.60530633305,140208.632143625,140208.79213966636,140208633123291
110080,512,0,140208.61597299972,140208.632143625,140208.80280633303,140208633203333
110592,512,0,140208.626640041,140208.717523583,140208.81347337432,140208718000625
111104,512,0,140208.63730670768,140208.717523583,140208.824140041,140208718114250
111616,512,0,140208.64797337435,140208.717523583,140208.83480670766,140208718224166
112128,512,0,140208.65864004102,140208.717523583,140208.84547337433,140208718304208
112640,512,0,140208.66930670768,140208.717523583,140208.856140041,140208718407541
113152,512,0,140208.67997337435,140208.717523583,140208.86680670767,140208718533166
113664,512,0,140208.69064004102,140208.717523583,140208.87747337433,140208718631166
114176,512,0,140208.7013067077,140208.717523583,140208.888140041,140208718711375
114688,512,0,140208.71197375003,140208.802703583,140208.89880708334,140208803065916
115200,512,0,140208.7226404167,140208.802703583,140208.90947375,140208803140958
115712,512,0,140208.73330708337,140208.802703583,140208.92014041668,140208803220500
116224,512,0,140208.74397375004,140208.802703583,140208.93080708335,140208803280208
116736,512,0,140208.7546404167,140208.802703583,140208.94147375002,140208803352541
117248,512,0,140208.76530708338,140208.802703583,140208.9521404167,140208803417958
117760,512,0,140208.77597375005,140208.802703583,140208.96280708336,140208803487333
118272,512,0,140208.7866404167,140208.802703583,140208.97347375003,140208803545708
118784,512,0,140208.797307416,140208.888169666,140208.98414074932,140208888567041
119296,512,0,140208.80797408268,140208.888169666,140208.994807416,140208888664083
119808,512,0,140208.81864074935,140208.888169666,140209.00547408266,140208888770666
120320,512,0,140208.82930741602,140208.888169666,140209.01614074933,140208888850875
120832,512,0,140208.8399740827,140208.888169666,140209.026807416,140208888957750
121344,512,0,140208.85064074936,140208.888169666,140209.03747408267,140208889046625
121856,512,0,140208.86130741602,140208.888169666,140209.04814074934,140208889144000
122368,512,0,140208.8719740827,140208.888169666,140209.058807416,140208889221625
122880,512,0,140208.88264112503,140208.973455875,140209.06947445835,140208973813875
123392,512,0,140208.8933077917,140208.973455875,140209.080141125,140208973913666
123904,512,0,140208.90397445837,140208.973455875,140209.09080779168,140208974041166
124416,512,0,140208.91464112504,140208.973455875,140209.10147445835,140208974123708
124928,512,0,140208.9253077917,140208.973455875,140209.11214112502,140208974217000
125440,512,0,140208.93597445838,140208.973455875,140209.1228077917,140208974304625
125952,512,0,140208.94664112505,140208.973455875,140209.13347445836,140208974401291
126464,512,0,140208.95730779172,140208.973455875,140209.14414112503,140208974514791
126976,512,0,140208.967974833,140209.058811166,140209.15480816632,140209059193375
127488,512,0,140208.97864149968,140209.058811166,140209.165474833,140209059292833
128000,512,0,140208.98930816635,140209.058811166,140209.17614149966,140209059402333
128512,512,0,140208.99997483302,140209.058811166,140209.18680816633,140209059487291
129024,512,0,140209.01064149968,140209.058811166,140209.197474833,140209059619625
129536,512,0,140209.02130816635,140209.058811166,140209.20814149966,140209059709583
130048,512,0,140209.03197483302,140209.058811166,140209.21880816633,140209059815666
130560,512,0,140209.0426414997,140209.058811166,140209.229474833,140209059901708
131072,512,0,140209.053308458,140209.144171083,140209.24014179132,140209144541208
131584,512,0,140209.06397512468,140209.144171083,140209.250808458,140209144638291
132096,512,0,140209.07464179135,140209.144171083,140209.26147512466,140209144745875
132608,512,0,140209.08530845802,140209.144171083,140209.27214179133,140209144826291
133120,512,0,140209.09597512468,140209.144171083,140209.282808458,140209144918750
133632,512,0,140209.10664179135,140209.144171083,140209.29347512466,140209145008000
134144,512,0,140209.11730845802,140209.144171083,140209.30414179133,140209145101333
134656,512,0,140209.1279751247,140209.144171083,140209.314808458,140209145180041
135168,512,0,140209.138642166,140209.229498041,140209.32547549932,140209230016416
135680,512,0,140209.14930883268,140209.229498041,140209.336142166,140209230122208
136192,512,0,140209.15997549935,140209.229498041,140209.34680883266,140209230229541
136704,512,0,140209.17064216602,140209.229498041,140209.35747549933,140209230310208
137216,512,0,140209.1813088327,140209.229498041,140209.368142166,140209230416708
137728,512,0,140209.19197549936,140209.229498041,140209.37880883267,140209230506041
138240,512,0,140209.20264216603,140209.229498041,140209.38947549934,140209230610791
138752,512,0,140209.2133088327,140209.229498041,140209.400142166,140209230690541
139264,512,0,140209.22397587504,140209.31481850002,140209.41080920835,140209315208458
139776,512,0,140209.2346425417,140209.31481850002,140209.42147587502,140209315309125
140288,512,0,140209.24530920837,140209.31481850002,140209.4321425417,140209315412583
140800,512,0,140209.25597587504,140209.31481850002,140209.44280920835,140209315493750
141312,512,0,140209.2666425417,140209.31481850002,140209.45347587502,140209315588541
141824,512,0,140209.27730920838,140209.31481850002,140209.4641425417,140209315676791
142336,512,0,140209.28797587505,140209.31481850002,140209.47480920836,140209315774208
142848,512,0,140209.29864254172,140209.31481850002,140209.48547587503,140209315854333
143360,512,0,140209.309309583,140209.400150875,140209.49614291632,140209400508833
143872,512,0,140209.31997624968,140209.400150875,140209.506809583,140209400606500
144384,512,0,140209.33064291635,140209.400150875,140209.51747624966,140209400708375
144896,512,0,140209.34130958302,140209.400150875,140209.52814291633,140209400788333
145408,512,0,140209.3519762497,140209.400150875,140209.538809583,140209400880708
145920,512,0,140209.36264291636,140209.400150875,140209.54947624967,140209400969541
146432,512,0,140209.37330958302,140209.400150875,140209.56014291634,140209401065791
146944,512,0,140209.3839762497,140209.400150875,140209.570809583,140209401145291
147456,512,0,140209.39464325,140209.485511083,140209.58147658332,140209485996625
147968,512,0,140209.40530991668,140209.485511083,140209.59214325,140209486102583
148480,512,0,140209.41597658335,140209.485511083,140209.60280991666,140209486212125
148992,512,0,140209.42664325002,140209.485511083,140209.61347658333,140209486294416
149504,512,0,140209.43730991668,140209.485511083,140209.62414325,140209486407666
150016,512,0,140209.44797658335,140209.485511083,140209.63480991666,140209486513958
150528,512,0,140209.45864325002,140209.485511083,140209.64547658333,140209486616583
151040,512,0,140209.4693099167,140209.485511083,140209.65614325,140209486697041
151552,512,0,140209.479976958,140209.57082762502,140209.66681029132,140209571328875
152064,512,0,140209.49064362468,140209.57082762502,140209.677476958,140209571436583
152576,512,0,140209.50131029135,140209.57082762502,140209.68814362466,140209571544541
153088,512,0,140209.51197695802,140209.57082762502,140209.69881029133,140209571628041
153600,512,0,140209.5226436247,140209.57082762502,140209.709476958,140209571726208
154112,512,0,140209.53331029136,140209.57082762502,140209.72014362467,140209571815958
154624,512,0,140209.54397695803,140209.57082762502,140209.73081029134,140209571923625
155136,512,0,140209.5546436247,140209.57082762502,140209.741476958,140209572011000
155648,512,0,140209.565310625,140209.656134666,140209.75214395832,140209656517791
156160,512,0,140209.57597729168,140209.656134666,140209.762810625,140209656614625
156672,512,0,140209.58664395835,140209.656134666,140209.77347729166,140209656718708
157184,512,0,140209.59731062502,140209.656134666,140209.78414395833,140209656799208
157696,512,0,140209.6079772917,140209.656134666,140209.794810625,140209656906333
158208,512,0,140209.61864395835,140209.656134666,140209.80547729167,140209656995083
158720,512,0,140209.62931062502,140209.656134666,140209.81614395833,140209657088250
159232,512,0,140209.6399772917,140209.656134666,140209.826810625,140209657167041
159744,512,0,140209.650644333,140209.741531125,140209.83747766633,140209742023916
160256,512,0,140209.66131099968,140209.741531125,140209.848144333,140209742131375
160768,512,0,140209.67197766635,140209.741531125,140209.85881099966,140209742248875
161280,512,0,140209.68264433302,140209.741531125,140209.86947766633,140209742331791
161792,512,0,140209.6933109997,140209.741531125,140209.880144333,140209742435625
162304,512,0,140209.70397766636,140209.741531125,140209.89081099967,140209742742708
162816,512,0,140209.71464433303,140209.741531125,140209.90147766634,140209742847541
163328,512,0,140209.7253109997,140209.741531125,140209.912144333,140209742927166
163840,512,0,140209.73597554103,140209.826850125,140209.92280887434,140209827336875
164352,512,0,140209.7466422077,140209.826850125,140209.933475541,140209827438708
164864,512,0,140209.75730887437,140209.826850125,140209.94414220768,140209827551833
165376,512,0,140209.76797554104,140209.826850125,140209.95480887435,140209827633125
165888,512,0,140209.7786422077,140209.826850125,140209.96547554102,140209827745041
166400,512,0,140209.78930887437,140209.826850125,140209.97614220768,140209827837916
166912,512,0,140209.79997554104,140209.826850125,140209.98680887435,140209827943916
167424,512,0,140209.8106422077,140209.826850125,140209.99747554102,140209828022583
167936,512,0,140209.82130912502,140209.912155041,140210.00814245833,140209912628791
168448,512,0,140209.8319757917,140209.912155041,140210.018809125,140209912733583
168960,512,0,140209.84264245836,140209.912155041,140210.02947579167,140209912852041
169472,512,0,140209.85330912503,140209.912155041,140210.04014245834,140209912932875
169984,512,0,140209.8639757917,140209.912155041,140210.050809125,140209913031958
170496,512,0,140209.87464245837,140209.912155041,140210.06147579168,140209913121458
171008,512,0,140209.88530912503,140209.912155041,140210.07214245835,140209913218416
171520,512,0,140209.8959757917,140209.912155041,140210.08280912502,140209913298083
172032,512,0,140209.90664266603,140209.99745554102,140210.09347599934,140209997889416
172544,512,0,140209.9173093327,140209.99745554102,140210.104142666,140209997990125
173056,512,0,140209.92797599937,140209.99745554102,140210.11480933268,140209998101458
173568,512,0,140209.93864266603,140209.99745554102,140210.12547599935,140209998182208
174080,512,0,140209.9493093327,140209.99745554102,140210.13614266602,140209998274875
174592,512,0,140209.95997599937,140209.99745554102,140210.14680933268,140209998363916
175104,512,0,140209.97064266604,140209.99745554102,140210.15747599935,140209998455375
175616,512,0,140209.9813093327,140209.99745554102,140210.16814266602,140209998534416
176128,512,0,140209.99197675003,140210.08279850002,140210.17881008334,140210083159750
176640,512,0,140210.0026434167,140210.08279850002,140210.18947675,140210083258416
177152,512,0,140210.01331008336,140210.08279850002,140210.20014341667,140210083377750
177664,512,0,140210.02397675003,140210.08279850002,140210.21081008334,140210083458208
178176,512,0,140210.0346434167,140210.08279850002,140210.22147675,140210083549666
178688,512,0,140210.04531008337,140210.08279850002,140210.23214341668,140210083638791
179200,512,0,140210.05597675004,140210.08279850002,140210.24281008335,140210083730750
179712,512,0,140210.0666434167,140210.08279850002,140210.25347675002,140210083809916
180224,512,0,140210.07731033303,140210.16814308302,140210.26414366634,140210168520208
180736,512,0,140210.0879769997,140210.16814308302,140210.274810333,140210168617500
181248,512,0,140210.09864366637,140210.16814308302,140210.28547699968,140210168719541
181760,512,0,140210.10931033303,140210.16814308302,140210.29614366635,140210168800625
182272,512,0,140210.1199769997,140210.16814308302,140210.30681033302,140210168896125
182784,512,0,140210.13064366637,140210.16814308302,140210.31747699968,140210168985416
183296,512,0,140210.14131033304,140210.16814308302,140210.32814366635,140210169084208
183808,512,0,140210.1519769997,140210.16814308302,140210.33881033302,140210169164541
184320,512,0,140210.16264391603,140210.253473708,140210.34947724934,140210253879958
184832,512,0,140210.1733105827,140210.253473708,140210.360143916,140210253978166
185344,512,0,140210.18397724937,140210.253473708,140210.37081058268,140210254100125
185856,512,0,140210.19464391604,140210.253473708,140210.38147724935,140210254188250
186368,512,0,140210.2053105827,140210.253473708,140210.39214391602,140210254282666
186880,512,0,140210.21597724938,140210.253473708,140210.4028105827,140210254380125
187392,512,0,140210.22664391604,140210.253473708,140210.41347724936,140210254476000
187904,512,0,140210.2373105827,140210.253473708,140210.42414391603,140210254555541
188416,512,0,140210.24797787503,140210.33880208302,140210.43481120834,140210339159875
188928,512,0,140210.2586445417,140210.33880208302,140210.445477875,140210339257083
189440,512,0,140210.26931120837,140210.33880208302,140210.45614454168,140210339357333
189952,512,0,140210.27997787503,140210.33880208302,140210.46681120835,140210339437875
190464,512,0,140210.2906445417,140210.33880208302,140210.477477875,140210339532916
190976,512,0,140210.30131120837,140210.33880208302,140210.48814454168,140210339621125
191488,512,0,140210.31197787504,140210.33880208302,140210.49881120835,140210339724416
192000,512,0,140210.3226445417,140210.33880208302,140210.50947787502,140210339804791
192512,512,0,140210.33331145803,140210.424167916,140210.52014479134,140210424547750
193024,512,0,140210.3439781247,140210.424167916,140210.530811458,140210424645208
193536,512,0,140210.35464479137,140210.424167916,140210.54147812468,140210424751625
194048,512,0,140210.36531145804,140210.424167916,140210.55214479135,140210424831000
194560,512,0,140210.3759781247,140210.424167916,140210.56281145802,140210424930666
195072,512,0,140210.38664479138,140210.424167916,140210.5734781247,140210425020166
195584,512,0,140210.39731145804,140210.424167916,140210.58414479136,140210425117625
196096,512,0,140210.4079781247,140210.424167916,140210.59481145802,140210425197666
196608,512,0,140210.41864504103,140210.50949975,140210.60547837435,140210510009250
197120,512,0,140210.4293117077,140210.50949975,140210.616145041,140210510114708
197632,512,0,140210.43997837437,140210.50949975,140210.62681170768,140210510225208
