frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
58880,512,0,141897.94123145804,141897.999836875,141898.12806479135,141898000276500
59392,512,0,141897.9518981247,141897.999836875,141898.13873145802,141898000328125
59904,512,0,141897.96256479138,141897.999836875,141898.1493981247,141898000396541
60416,512,0,141897.97323145805,141897.999836875,141898.16006479136,141898000447083
60928,512,0,141897.98389812472,141897.999836875,141898.17073145803,141898000485500
61440,512,0,141897.994565833,141898.08523966602,141898.18139916632,141898085589166
61952,512,0,141898.00523249968,141898.08523966602,141898.192065833,141898085640791
62464,512,0,141898.01589916635,141898.08523966602,141898.20273249966,141898085699583
62976,512,0,141898.02656583302,141898.08523966602,141898.21339916633,141898085743375
63488,512,0,141898.0372324997,141898.08523966602,141898.224065833,141898085795291
64000,512,0,141898.04789916635,141898.08523966602,141898.23473249967,141898085837750
64512,512,0,141898.05856583302,141898.08523966602,141898.24539916634,141898085894416
65024,512,0,141898.0692324997,141898.08523966602,141898.256065833,141898085932291
65536,512,0,141898.07990025,141898.17057450002,141898.26673358332,141898170866583
66048,512,0,141898.09056691668,141898.17057450002,141898.27740025,141898170927000
66560,512,0,141898.10123358335,141898.17057450002,141898.28806691666,141898170977833
67072,512,0,141898.11190025002,141898.17057450002,141898.29873358333,141898171016250
67584,512,0,141898.1225669167,141898.17057450002,141898.30940025,141898171065375
68096,512,0,141898.13323358336,141898.17057450002,141898.32006691667,141898171108500
68608,512,0,141898.14390025003,141898.17057450002,141898.33073358334,141898171158791
69120,512,0,141898.1545669167,141898.17057450002,141898.34140025,141898171196208
69632,512,0,141898.16522745803,141898.25589491602,141898.35206079134,141898256172583
70144,512,0,141898.1758941247,141898.25589491602,141898.362727458,141898256228291
70656,512,0,141898.18656079136,141898.25589491602,141898.37339412468,141898256284500
71168,512,0,141898.19722745803,141898.25589491602,141898.38406079134,141898256323416
71680,512,0,141898.2078941247,141898.25589491602,141898.394727458,141898256397208
72192,512,0,141898.21856079137,141898.25589491602,141898.40539412468,141898256445458
72704,512,0,141898.22922745804,141898.25589491602,141898.41606079135,141898256502583
73216,512,0,141898.2398941247,141898.25589491602,141898.42672745802,141898256545333
73728,512,0,141898.25056112502,141898.341197291,141898.43739445833,141898341482125
74240,512,0,141898.2612277917,141898.341197291,141898.448061125,141898341539500
74752,512,0,141898.27189445836,141898.341197291,141898.45872779167,141898341596125
75264,512,0,141898.28256112503,141898.341197291,141898.46939445834,141898341634083
75776,512,0,141898.2932277917,141898.341197291,141898.480061125,141898341685666
76288,512,0,141898.30389445837,141898.341197291,141898.49072779168,141898341729791
76800,512,0,141898.31456112504,141898.341197291,141898.50139445835,141898341775000
77312,512,0,141898.3252277917,141898.341197291,141898.51206112502,141898341812250
77824,512,0,141898.33589483303,141898.426550833,141898.52272816634,141898426850291
78336,512,0,141898.3465614997,141898.426550833,141898.533394833,141898426903750
78848,512,0,141898.35722816637,141898.426550833,141898.54406149968,141898426966541
79360,512,0,141898.36789483303,141898.426550833,141898.55472816635,141898427005541
79872,512,0,141898.3785614997,141898.426550833,141898.56539483301,141898427055416
80384,512,0,141898.38922816637,141898.426550833,141898.57606149968,141898427097583
80896,512,0,141898.39989483304,141898.426550833,141898.58672816635,141898427144791
81408,512,0,141898.4105614997,141898.426550833,141898.59739483302,141898427182041
81920,512,0,141898.42122483303,141898.511897833,141898.60805816634,141898512181375
82432,512,0,141898.4318914997,141898.511897833,141898.618724833,141898512232416
82944,512,0,141898.44255816637,141898.511897833,141898.62939149968,141898512291833
83456,512,0,141898.45322483304,141898.511897833,141898.64005816635,141898512330375
83968,512,0,141898.4638914997,141898.511897833,141898.65072483302,141898512415500
84480,512,0,141898.47455816637,141898.511897833,141898.66139149969,141898512458166
84992,512,0,141898.48522483304,141898.511897833,141898.67205816635,141898512505500
85504,512,0,141898.4958914997,141898.511897833,141898.68272483302,141898512545708
86016,512,0,141898.50655820803,141898.597206041,141898.69339154134,141898597510791
86528,512,0,141898.5172248747,141898.597206041,141898.704058208,141898597561375
87040,512,0,141898.52789154137,141898.597206041,141898.71472487468,141898597621541
87552,512,0,141898.53855820803,141898.597206041,141898.72539154135,141898597660166
88064,512,0,141898.5492248747,141898.597206041,141898.73605820801,141898597709666
88576,512,0,141898.55989154137,141898.597206041,141898.74672487468,141898597759375
89088,512,0,141898.57055820804,141898.597206041,141898.75739154135,141898597805500
89600,512,0,141898.5812248747,141898.597206041,141898.76805820802,141898597843125
90112,512,0,141898.59189154103,141898.682579708,141898.77872487434,141898682863916
90624,512,0,141898.6025582077,141898.682579708,141898.789391541,141898682920250
91136,512,0,141898.61322487437,141898.682579708,141898.80005820768,141898682977541
91648,512,0,141898.62389154104,141898.682579708,141898.81072487435,141898683020333
92160,512,0,141898.6345582077,141898.682579708,141898.82139154102,141898683072750
92672,512,0,141898.64522487437,141898.682579708,141898.83205820768,141898683121458
93184,512,0,141898.65589154104,141898.682579708,141898.84272487435,141898683168125
93696,512,0,141898.6665582077,141898.682579708,141898.85339154102,141898683212791
94208,512,0,141898.6772235,141898.76791225,141898.86405683332,141898768199291
94720,512,0,141898.68789016668,141898.76791225,141898.8747235,141898768250250
95232,512,0,141898.69855683335,141898.76791225,141898.88539016666,141898768309083
95744,512,0,141898.70922350002,141898.76791225,141898.89605683333,141898768374291
96256,512,0,141898.71989016669,141898.76791225,141898.9067235,141898768424916
96768,512,0,141898.73055683335,141898.76791225,141898.91739016667,141898768472208
97280,512,0,141898.74122350002,141898.76791225,141898.92805683333,141898768518166
97792,512,0,141898.7518901667,141898.76791225,141898.9387235,141898768555666
98304,512,0,141898.76255675004,141898.853236166,141898.94939008335,141898853658458
98816,512,0,141898.7732234167,141898.853236166,141898.96005675002,141898853714458
99328,512,0,141898.78389008337,141898.853236166,141898.97072341669,141898853776166
99840,512,0,141898.79455675004,141898.853236166,141898.98139008335,141898853814625
100352,512,0,141898.8052234167,141898.853236166,141898.99205675002,141898853865125
100864,512,0,141898.81589008338,141898.853236166,141899.0027234167,141898853912958
101376,512,0,141898.82655675005,141898.853236166,141899.01339008336,141898853964833
101888,512,0,141898.83722341672,141898.853236166,141899.02405675003,141898854002625
102400,512,0,141898.847890041,141898.938595,141899.03472337432,141898938906291
102912,512,0,141898.85855670768,141898.938595,141899.045390041,141898938969083
103424,512,0,141898.86922337435,141898.938595,141899.05605670766,141898939027041
103936,512,0,141898.87989004102,141898.938595,141899.06672337433,141898939066291
104448,512,0,141898.8905567077,141898.938595,141899.077390041,141898939116833
104960,512,0,141898.90122337436,141898.938595,141899.08805670767,141898939159083
105472,512,0,141898.91189004102,141898.938595,141899.09872337434,141898939203833
105984,512,0,141898.9225567077,141898.938595,141899.109390041,141898939246166
106496,512,0,141898.93322225002,141899.023891666,141899.12005558333,141899024188208
107008,512,0,141898.9438889167,141899.023891666,141899.13072225,141899024238666
107520,512,0,141898.95455558336,141899.023891666,141899.14138891667,141899024294750
108032,512,0,141898.96522225003,141899.023891666,141899.15205558334,141899024333083
108544,512,0,141898.9758889167,141899.023891666,141899.16272225,141899024409625
109056,512,0,141898.98655558337,141899.023891666,141899.17338891668,141899024451791
109568,512,0,141898.99722225004,141899.023891666,141899.18405558335,141899024500833
110080,512,0,141899.0078889167,141899.023891666,141899.19472225002,141899024538500
110592,512,0,141899.01855541603,141899.1091925,141899.20538874934,141899109491458
111104,512,0,141899.0292220827,141899.1091925,141899.216055416,141899109542291
111616,512,0,141899.03988874936,141899.1091925,141899.22672208268,141899109600500
112128,512,0,141899.05055541603,141899.1091925,141899.23738874934,141899109639458
112640,512,0,141899.0612220827,141899.1091925,141899.248055416,141899109694541
113152,512,0,141899.07188874937,141899.1091925,141899.25872208268,141899109736958
113664,512,0,141899.08255541604,141899.1091925,141899.26938874935,141899109791458
114176,512,0,141899.0932220827,141899.1091925,141899.28005541602,141899109829291
114688,512,0,141899.10388862502,141899.194593166,141899.29072195833,141899194907416
115200,512,0,141899.1145552917,141899.194593166,141899.301388625,141899194962916
115712,512,0,141899.12522195835,141899.194593166,141899.31205529167,141899195013458
116224,512,0,141899.13588862502,141899.194593166,141899.32272195834,141899195059666
116736,512,0,141899.1465552917,141899.194593166,141899.333388625,141899195113541
117248,512,0,141899.15722195836,141899.194593166,141899.34405529167,141899195295291
117760,512,0,141899.16788862503,141899.194593166,141899.35472195834,141899195366541
118272,512,0,141899.1785552917,141899.194593166,141899.365388625,141899195404541
118784,512,0,141899.18922104102,141899.27974170801,141899.37605437433,141899279973833
119296,512,0,141899.19988770768,141899.27974170801,141899.386721041,141899280023458
119808,512,0,141899.21055437435,141899.27974170801,141899.39738770766,141899280074000
120320,512,0,141899.22122104102,141899.27974170801,141899.40805437433,141899280116791
120832,512,0,141899.2318877077,141899.27974170801,141899.418721041,141899280165583
121344,512,0,141899.24255437436,141899.27974170801,141899.42938770767,141899280207541
121856,512,0,141899.25322104103,141899.27974170801,141899.44005437434,141899280257458
122368,512,0,141899.2638877077,141899.27974170801,141899.450721041,141899280294958
122880,512,0,141899.274554208,141899.36509470802,141899.46138754132,141899365327333
123392,512,0,141899.28522087468,141899.36509470802,141899.472054208,141899365393041
123904,512,0,141899.29588754135,141899.36509470802,141899.48272087466,141899365459291
124416,512,0,141899.30655420801,141899.36509470802,141899.49338754133,141899365498833
124928,512,0,141899.31722087468,141899.36509470802,141899.504054208,141899365561041
125440,512,0,141899.32788754135,141899.36509470802,141899.51472087466,141899365643875
125952,512,0,141899.33855420802,141899.36509470802,141899.52538754133,141899365696833
126464,512,0,141899.3492208747,141899.36509470802,141899.536054208,141899365739583
126976,512,0,141899.35988733303,141899.450575291,141899.54672066635,141899450837416
127488,512,0,141899.3705539997,141899.450575291,141899.557387333,141899450893000
128000,512,0,141899.38122066637,141899.450575291,141899.56805399968,141899450950208
128512,512,0,141899.39188733304,141899.450575291,141899.57872066635,141899450996166
129024,512,0,141899.4025539997,141899.450575291,141899.58938733302,141899451050208
129536,512,0,141899.41322066638,141899.450575291,141899.6000539997,141899451096916
130048,512,0,141899.42388733305,141899.450575291,141899.61072066636,141899451146708
130560,512,0,141899.43455399972,141899.450575291,141899.62138733303,141899451184458
131072,512,0,141899.44521991603,141899.535836041,141899.63205324934,141899536143375
131584,512,0,141899.4558865827,141899.535836041,141899.642719916,141899536199666
132096,512,0,141899.46655324937,141899.535836041,141899.65338658268,141899536256833
132608,512,0,141899.47721991604,141899.535836041,141899.66405324935,141899536303166
133120,512,0,141899.4878865827,141899.535836041,141899.67471991602,141899536373666
133632,512,0,141899.49855324937,141899.535836041,141899.68538658269,141899536417708
134144,512,0,141899.50921991604,141899.535836041,141899.69605324935,141899536471375
134656,512,0,141899.5198865827,141899.535836041,141899.70671991602,141899536510166
135168,512,0,141899.53055300002,141899.621073458,141899.71738633333,141899621323750
135680,512,0,141899.5412196667,141899.621073458,141899.728053,141899621398416
136192,512,0,141899.55188633336,141899.621073458,141899.73871966667,141899621458125
136704,512,0,141899.56255300003,141899.621073458,141899.74938633334,141899621497666
137216,512,0,141899.5732196667,141899.621073458,141899.760053,141899621551416
137728,512,0,141899.58388633336,141899.621073458,141899.77071966667,141899621599250
138240,512,0,141899.59455300003,141899.621073458,141899.78138633334,141899621643458
138752,512,0,141899.6052196667,141899.621073458,141899.792053,141899621680875
139264,512,0,141899.61588612502,141899.706495166,141899.80271945833,141899706740541
139776,512,0,141899.62655279168,141899.706495166,141899.813386125,141899706811875
140288,512,0,141899.63721945835,141899.706495166,141899.82405279166,141899706898000
140800,512,0,141899.64788612502,141899.706495166,141899.83471945833,141899706964208
141312,512,0,141899.6585527917,141899.706495166,141899.845386125,141899707032291
141824,512,0,141899.66921945836,141899.706495166,141899.85605279167,141899707096750
142336,512,0,141899.67988612503,141899.706495166,141899.86671945834,141899707172333
142848,512,0,141899.6905527917,141899.706495166,141899.877386125,141899707230458
143360,512,0,141899.70121875004,141899.791948041,141899.88805208335,141899792302041
143872,512,0,141899.7118854167,141899.791948041,141899.89871875002,141899792428041
144384,512,0,141899.72255208337,141899.791948041,141899.9093854167,141899792532750
144896,512,0,141899.73321875004,141899.791948041,141899.92005208335,141899792612500
145408,512,0,141899.7438854167,141899.791948041,141899.93071875002,141899792706208
145920,512,0,141899.75455208338,141899.791948041,141899.9413854167,141899792807333
146432,512,0,141899.76521875005,141899.791948041,141899.95205208336,141899792912708
146944,512,0,141899.77588541672,141899.791948041,141899.96271875003,141899792999833
147456,512,0,141899.78655183304,141899.877052,141899.97338516635,141899877266791
147968,512,0,141899.7972184997,141899.877052,141899.98405183302,141899877315708
148480,512,0,141899.80788516637,141899.877052,141899.99471849969,141899877384916
148992,512,0,141899.81855183304,141899.877052,141900.00538516635,141899877424041
149504,512,0,141899.8292184997,141899.877052,141900.01605183302,141899877469125
150016,512,0,141899.83988516638,141899.877052,141900.0267184997,141899877512000
150528,512,0,141899.85055183305,141899.877052,141900.03738516636,141899877563791
151040,512,0,141899.86121849972,141899.877052,141900.04805183303,141899877609458
151552,512,0,141899.87188491604,141899.962413583,141900.05871824935,141899962621041
152064,512,0,141899.8825515827,141899.962413583,141900.06938491602,141899962671416
152576,512,0,141899.89321824937,141899.962413583,141900.08005158268,141899962720875
153088,512,0,141899.90388491604,141899.962413583,141900.09071824935,141899962759583
153600,512,0,141899.9145515827,141899.962413583,141900.10138491602,141899962809375
154112,512,0,141899.92521824938,141899.962413583,141900.1120515827,141899962851333
154624,512,0,141899.93588491605,141899.962413583,141900.12271824936,141899962897250
155136,512,0,141899.94655158272,141899.962413583,141900.13338491603,141899962941041
155648,512,0,141899.95721766603,141900.047726291,141900.14405099934,141900047920875
156160,512,0,141899.9678843327,141900.047726291,141900.154717666,141900047968958
156672,512,0,141899.97855099937,141900.047726291,141900.16538433268,141900048021041
157184,512,0,141899.98921766604,141900.047726291,141900.17605099935,141900048060041
157696,512,0,141899.9998843327,141900.047726291,141900.18671766602,141900048114541
158208,512,0,141900.01055099937,141900.047726291,141900.19738433269,141900048157708
158720,512,0,141900.02121766604,141900.047726291,141900.20805099935,141900048209916
159232,512,0,141900.0318843327,141900.047726291,141900.21871766602,141900048247750
159744,512,0,141900.04255070802,141900.13315420802,141900.22938404133,141900133417125
160256,512,0,141900.0532173747,141900.13315420802,141900.240050708,141900133467791
160768,512,0,141900.06388404136,141900.13315420802,141900.25071737467,141900133529333
161280,512,0,141900.07455070803,141900.13315420802,141900.26138404134,141900133567833
161792,512,0,141900.0852173747,141900.13315420802,141900.272050708,141900133611791
162304,512,0,141900.09588404137,141900.13315420802,141900.28271737468,141900133659750
162816,512,0,141900.10655070803,141900.13315420802,141900.29338404135,141900133708208
163328,512,0,141900.1172173747,141900.13315420802,141900.30405070801,141900133745750
163840,512,0,141900.12789895802,141900.218547083,141900.31473229133,141900218844250
164352,512,0,141900.1385656247,141900.218547083,141900.325398958,141900218895208
164864,512,0,141900.14923229135,141900.218547083,141900.33606562467,141900218950666
165376,512,0,141900.15989895802,141900.218547083,141900.34673229133,141900218989375
165888,512,0,141900.1705656247,141900.218547083,141900.357398958,141900219049416
166400,512,0,141900.18123229136,141900.218547083,141900.36806562467,141900219092500
166912,512,0,141900.19189895803,141900.218547083,141900.37873229134,141900219146375
167424,512,0,141900.2025656247,141900.218547083,141900.389398958,141900219184708
167936,512,0,141900.21323300002,141900.303904125,141900.40006633333,141900304178250
168448,512,0,141900.2238996667,141900.303904125,141900.410733,141900304230958
168960,512,0,141900.23456633335,141900.303904125,141900.42139966667,141900304289291
169472,512,0,141900.24523300002,141900.303904125,141900.43206633333,141900304328625
169984,512,0,141900.2558996667,141900.303904125,141900.442733,141900304398500
170496,512,0,141900.26656633336,141900.303904125,141900.45339966667,141900304444125
171008,512,0,141900.27723300003,141900.303904125,141900.46406633334,141900304493458
171520,512,0,141900.2878996667,141900.303904125,141900.474733,141900304531041
172032,512,0,141900.29856704103,141900.389123125,141900.48540037434,141900389422458
172544,512,0,141900.3092337077,141900.389123125,141900.496067041,141900389475333
173056,512,0,141900.31990037436,141900.389123125,141900.50673370768,141900389532041
173568,512,0,141900.33056704103,141900.389123125,141900.51740037435,141900389570916
174080,512,0,141900.3412337077,141900.389123125,141900.528067041,141900389626500
174592,512,0,141900.35190037437,141900.389123125,141900.53873370768,141900389674291
175104,512,0,141900.36256704104,141900.389123125,141900.54940037435,141900389723916
175616,512,0,141900.3732337077,141900.389123125,141900.56006704102,141900389761708
176128,512,0,141900.38389729103,141900.47455100002,141900.57073062434,141900474848000
176640,512,0,141900.3945639577,141900.47455100002,141900.581397291,141900474905583
177152,512,0,141900.40523062437,141900.47455100002,141900.59206395768,141900474963958
177664,512,0,141900.41589729104,141900.47455100002,141900.60273062435,141900475002666
178176,512,0,141900.4265639577,141900.47455100002,141900.61339729102,141900475048708
178688,512,0,141900.43723062437,141900.47455100002,141900.6240639577,141900475091208
179200,512,0,141900.44789729104,141900.47455100002,141900.63473062436,141900475140083
179712,512,0,141900.4585639577,141900.47455100002,141900.64539729102,141900475191916
180224,512,0,141900.46923108303,141900.559746958,141900.65606441634,141900559972500
180736,512,0,141900.4798977497,141900.559746958,141900.666731083,141900560027833
181248,512,0,141900.49056441637,141900.559746958,141900.67739774968,141900560079458
181760,512,0,141900.50123108304,141900.559746958,141900.68806441635,141900560117875
182272,512,0,141900.5118977497,141900.559746958,141900.69873108302,141900560167125
182784,512,0,141900.52256441637,141900.559746958,141900.70939774968,141900560209500
183296,512,0,141900.53323108304,141900.559746958,141900.72006441635,141900560254791
183808,512,0,141900.5438977497,141900.559746958,141900.73073108302,141900560297458
184320,512,0,141900.55456487503,141900.64509520802,141900.74139820834,141900645327958
184832,512,0,141900.5652315417,141900.64509520802,141900.752064875,141900645404250
185344,512,0,141900.57589820836,141900.64509520802,141900.76273154168,141900645460791
185856,512,0,141900.58656487503,141900.64509520802,141900.77339820834,141900645501958
186368,512,0,141900.5972315417,141900.64509520802,141900.784064875,141900645546333
186880,512,0,141900.60789820837,141900.64509520802,141900.79473154168,141900645588625
187392,512,0,141900.61856487504,141900.64509520802,141900.80539820835,141900645639083
187904,512,0,141900.6292315417,141900.64509520802,141900.81606487502,141900645676875
188416,512,0,141900.63989629102,141900.73058916602,141900.82672962433,141900730880916
188928,512,0,141900.6505629577,141900.73058916602,141900.837396291,141900730937041
189440,512,0,141900.66122962435,141900.73058916602,141900.84806295767,141900730995958
189952,512,0,141900.67189629102,141900.73058916602,141900.85872962433,141900731039791
190464,512,0,141900.6825629577,141900.73058916602,141900.869396291,141900731105583
190976,512,0,141900.69322962436,141900.73058916602,141900.88006295767,141900731148333
191488,512,0,141900.70389629103,141900.73058916602,141900.89072962434,141900731198250
192000,512,0,141900.7145629577,141900.73058916602,141900.901396291,141900731240791
192512,512,0,141900.72523,141900.81588,141900.91206333332,141900816152250
193024,512,0,141900.73589666668,141900.81588,141900.92273,141900816210916
193536,512,0,141900.74656333335,141900.81588,141900.93339666666,141900816262250
194048,512,0,141900.75723000002,141900.81588,141900.94406333333,141900816300291
194560,512,0,141900.7678966667,141900.81588,141900.95473,141900816377458
195072,512,0,141900.77856333336,141900.81588,141900.96539666667,141900816421583
195584,512,0,141900.78923000002,141900.81588,141900.97606333334,141900816479583
196096,512,0,141900.7998966667,141900.81588,141900.98673,141900816517833
196608,512,0,141900.81056370802,141900.9012355,141900.99739704133,141900901542041
197120,512,0,141900.82123037468,141900.9012355,141901.008063708,141900901594708
197632,512,0,141900.83189704135,141900.9012355,141901.01873037466,141900901654916
