frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
31232,512,0,142163.16487449937,142163.202176625,142163.35170783268,142163202708791
31744,512,0,142163.17554116604,142163.202176625,142163.36237449935,142163202749125
32256,512,0,142163.1862078327,142163.202176625,142163.37304116602,142163202786125
32768,512,0,142163.19683045804,142163.28751312502,142163.38366379135,142163287803500
33280,512,0,142163.2074971247,142163.28751312502,142163.39433045802,142163287854375
33792,512,0,142163.21816379137,142163.28751312502,142163.4049971247,142163287902416
34304,512,0,142163.22883045804,142163.28751312502,142163.41566379135,142163287940750
34816,512,0,142163.2394971247,142163.28751312502,142163.42633045802,142163287979916
35328,512,0,142163.25016379138,142163.28751312502,142163.4369971247,142163288022041
35840,512,0,142163.26083045805,142163.28751312502,142163.44766379136,142163288061916
36352,512,0,142163.27149712472,142163.28751312502,142163.45833045803,142163288098916
36864,512,0,142163.28215875002,142163.37282575,142163.46899208333,142163373095291
37376,512,0,142163.2928254167,142163.37282575,142163.47965875,142163373147250
37888,512,0,142163.30349208336,142163.37282575,142163.49032541667,142163373195208
38400,512,0,142163.31415875003,142163.37282575,142163.50099208334,142163373234000
38912,512,0,142163.3248254167,142163.37282575,142163.51165875,142163373273583
39424,512,0,142163.33549208337,142163.37282575,142163.52232541668,142163373317916
39936,512,0,142163.34615875004,142163.37282575,142163.53299208335,142163373357750
40448,512,0,142163.3568254167,142163.37282575,142163.54365875002,142163373395000
40960,512,0,142163.36748704102,142163.458139,142163.55432037433,142163458413583
41472,512,0,142163.3781537077,142163.458139,142163.564987041,142163458466083
41984,512,0,142163.38882037436,142163.458139,142163.57565370767,142163458515708
42496,512,0,142163.39948704102,142163.458139,142163.58632037434,142163458554166
43008,512,0,142163.4101537077,142163.458139,142163.596987041,142163458595625
43520,512,0,142163.42082037436,142163.458139,142163.60765370767,142163458640291
44032,512,0,142163.43148704103,142163.458139,142163.61832037434,142163458679833
44544,512,0,142163.4421537077,142163.458139,142163.628987041,142163458716666
45056,512,0,142163.45284433302,142163.54348270802,142163.63967766633,142163543806791
45568,512,0,142163.4635109997,142163.54348270802,142163.650344333,142163543906875
46080,512,0,142163.47417766636,142163.54348270802,142163.66101099967,142163544009583
46592,512,0,142163.48484433303,142163.54348270802,142163.67167766634,142163544091750
47104,512,0,142163.4955109997,142163.54348270802,142163.682344333,142163544210500
47616,512,0,142163.50617766636,142163.54348270802,142163.69301099968,142163544298833
48128,512,0,142163.51684433303,142163.54348270802,142163.70367766634,142163544342625
48640,512,0,142163.5275109997,142163.54348270802,142163.714344333,142163544380208
49152,512,0,142163.53817545803,142163.628832958,142163.72500879134,142163629100333
49664,512,0,142163.5488421247,142163.628832958,142163.735675458,142163629151791
50176,512,0,142163.55950879137,142163.628832958,142163.74634212468,142163629199125
50688,512,0,142163.57017545804,142163.628832958,142163.75700879135,142163629237958
51200,512,0,142163.5808421247,142163.628832958,142163.76767545802,142163629278125
51712,512,0,142163.59150879137,142163.628832958,142163.7783421247,142163629321166
52224,512,0,142163.60217545804,142163.628832958,142163.78900879135,142163629361625
52736,512,0,142163.6128421247,142163.628832958,142163.79967545802,142163629399583
53248,512,0,142163.623506625,142163.714152416,142163.81033995832,142163714433291
53760,512,0,142163.63417329168,142163.714152416,142163.821006625,142163714486958
54272,512,0,142163.64483995835,142163.714152416,142163.83167329166,142163714538166
54784,512,0,142163.65550662501,142163.714152416,142163.84233995833,142163714577166
55296,512,0,142163.66617329168,142163.714152416,142163.853006625,142163714616583
55808,512,0,142163.67683995835,142163.714152416,142163.86367329166,142163714659416
56320,512,0,142163.68750662502,142163.714152416,142163.87433995833,142163714699291
56832,512,0,142163.6981732917,142163.714152416,142163.885006625,142163714736041
57344,512,0,142163.70884616603,142163.7995025,142163.89567949934,142163799798875
57856,512,0,142163.7195128327,142163.7995025,142163.906346166,142163799850375
58368,512,0,142163.73017949937,142163.7995025,142163.91701283268,142163799900333
58880,512,0,142163.74084616604,142163.7995025,142163.92767949935,142163799939250
59392,512,0,142163.7515128327,142163.7995025,142163.93834616602,142163799979041
59904,512,0,142163.76217949938,142163.7995025,142163.9490128327,142163800024583
60416,512,0,142163.77284616604,142163.7995025,142163.95967949936,142163800065375
60928,512,0,142163.7835128327,142163.7995025,142163.97034616602,142163800102875
61440,512,0,142163.794178125,142163.884837458,142163.98101145832,142163885104750
61952,512,0,142163.80484479168,142163.884837458,142163.991678125,142163885154833
62464,512,0,142163.81551145835,142163.884837458,142164.00234479166,142163885204750
62976,512,0,142163.82617812502,142163.884837458,142164.01301145833,142163885244250
63488,512,0,142163.8368447917,142163.884837458,142164.023678125,142163885283250
64000,512,0,142163.84751145836,142163.884837458,142164.03434479167,142163885325625
64512,512,0,142163.85817812503,142163.884837458,142164.04501145834,142163885365833
65024,512,0,142163.8688447917,142163.884837458,142164.055678125,142163885403708
65536,512,0,142163.87951008303,142163.970143541,142164.06634341634,142163970410708
66048,512,0,142163.8901767497,142163.970143541,142164.077010083,142163970465958
66560,512,0,142163.90084341637,142163.970143541,142164.08767674968,142163970517041
67072,512,0,142163.91151008304,142163.970143541,142164.09834341635,142163970555708
67584,512,0,142163.9221767497,142163.970143541,142164.10901008302,142163970605541
68096,512,0,142163.93284341638,142163.970143541,142164.1196767497,142163970648958
68608,512,0,142163.94351008305,142163.970143541,142164.13034341636,142163970688958
69120,512,0,142163.9541767497,142163.970143541,142164.14101008303,142163970725708
69632,512,0,142163.96485033302,142164.05551558302,142164.15168366634,142164055811083
70144,512,0,142163.9755169997,142164.05551558302,142164.162350333,142164055861666
70656,512,0,142163.98618366636,142164.05551558302,142164.17301699967,142164055907916
71168,512,0,142163.99685033303,142164.05551558302,142164.18368366634,142164055946333
71680,512,0,142164.0075169997,142164.05551558302,142164.194350333,142164055985583
72192,512,0,142164.01818366637,142164.05551558302,142164.20501699968,142164056046541
72704,512,0,142164.02885033304,142164.05551558302,142164.21568366635,142164056086583
73216,512,0,142164.0395169997,142164.05551558302,142164.22635033302,142164056123458
73728,512,0,142164.05018308302,142164.140840375,142164.23701641633,142164141107500
74240,512,0,142164.0608497497,142164.140840375,142164.247683083,142164141157541
74752,512,0,142164.07151641636,142164.140840375,142164.25834974967,142164141208250
75264,512,0,142164.08218308302,142164.140840375,142164.26901641634,142164141246583
75776,512,0,142164.0928497497,142164.140840375,142164.279683083,142164141286000
76288,512,0,142164.10351641636,142164.140840375,142164.29034974967,142164141328916
76800,512,0,142164.11418308303,142164.140840375,142164.30101641634,142164141369291
77312,512,0,142164.1248497497,142164.140840375,142164.311683083,142164141406625
77824,512,0,142164.135515833,142164.226144291,142164.32234916632,142164226413458
78336,512,0,142164.14618249968,142164.226144291,142164.333015833,142164226465750
78848,512,0,142164.15684916635,142164.226144291,142164.34368249966,142164226511833
79360,512,0,142164.16751583302,142164.226144291,142164.35434916633,142164226549833
79872,512,0,142164.1781824997,142164.226144291,142164.365015833,142164226588916
80384,512,0,142164.18884916636,142164.226144291,142164.37568249967,142164226631583
80896,512,0,142164.19951583302,142164.226144291,142164.38634916634,142164226673791
81408,512,0,142164.2101824997,142164.226144291,142164.397015833,142164226711000
81920,512,0,142164.22085275003,142164.31149387502,142164.40768608334,142164311789833
82432,512,0,142164.2315194167,142164.31149387502,142164.41835275,142164311839791
82944,512,0,142164.24218608337,142164.31149387502,142164.42901941668,142164311885916
83456,512,0,142164.25285275004,142164.31149387502,142164.43968608335,142164311924000
83968,512,0,142164.2635194167,142164.31149387502,142164.45035275002,142164311963208
84480,512,0,142164.27418608338,142164.31149387502,142164.4610194167,142164312006833
84992,512,0,142164.28485275005,142164.31149387502,142164.47168608336,142164312046583
85504,512,0,142164.29551941672,142164.31149387502,142164.48235275003,142164312086166
86016,512,0,142164.30618591604,142164.396855041,142164.49301924935,142164397131833
86528,512,0,142164.3168525827,142164.396855041,142164.50368591602,142164397183083
87040,512,0,142164.32751924937,142164.396855041,142164.5143525827,142164397228833
87552,512,0,142164.33818591604,142164.396855041,142164.52501924935,142164397267875
88064,512,0,142164.3488525827,142164.396855041,142164.53568591602,142164397307458
88576,512,0,142164.35951924938,142164.396855041,142164.5463525827,142164397350750
89088,512,0,142164.37018591605,142164.396855041,142164.55701924936,142164397391416
89600,512,0,142164.38085258272,142164.396855041,142164.56768591603,142164397428500
90112,512,0,142164.39151908303,142164.48215633302,142164.57835241634,142164482416625
90624,512,0,142164.4021857497,142164.48215633302,142164.589019083,142164482472125
91136,512,0,142164.41285241637,142164.48215633302,142164.59968574968,142164482518291
91648,512,0,142164.42351908304,142164.48215633302,142164.61035241635,142164482556625
92160,512,0,142164.4341857497,142164.48215633302,142164.62101908302,142164482593125
92672,512,0,142164.44485241637,142164.48215633302,142164.6316857497,142164482639708
93184,512,0,142164.45551908304,142164.48215633302,142164.64235241635,142164482681000
93696,512,0,142164.4661857497,142164.48215633302,142164.65301908302,142164482718083
94208,512,0,142164.476853833,142164.567502416,142164.66368716632,142164567792375
94720,512,0,142164.48752049968,142164.567502416,142164.674353833,142164567844791
95232,512,0,142164.49818716635,142164.567502416,142164.68502049966,142164567891416
95744,512,0,142164.50885383302,142164.567502416,142164.69568716633,142164567929833
96256,512,0,142164.51952049969,142164.567502416,142164.706353833,142164567968833
96768,512,0,142164.53018716635,142164.567502416,142164.71702049967,142164568011500
97280,512,0,142164.54085383302,142164.567502416,142164.72768716633,142164568051583
97792,512,0,142164.5515204997,142164.567502416,142164.738353833,142164568088333
98304,512,0,142164.56218708304,142164.652977666,142164.74902041635,142164653338750
98816,512,0,142164.5728537497,142164.652977666,142164.75968708302,142164653439041
99328,512,0,142164.58352041637,142164.652977666,142164.7703537497,142164653539791
99840,512,0,142164.59418708304,142164.652977666,142164.78102041635,142164653620416
100352,512,0,142164.6048537497,142164.652977666,142164.79168708302,142164653702708
100864,512,0,142164.61552041638,142164.652977666,142164.8023537497,142164653794291
101376,512,0,142164.62618708305,142164.652977666,142164.81302041636,142164653877083
101888,512,0,142164.63685374972,142164.652977666,142164.82368708303,142164653955041
102400,512,0,142164.64752033303,142164.73839512502,142164.83435366635,142164738832833
102912,512,0,142164.6581869997,142164.73839512502,142164.845020333,142164738936958
103424,512,0,142164.66885366637,142164.73839512502,142164.85568699968,142164739035833
103936,512,0,142164.67952033304,142164.73839512502,142164.86635366635,142164739116541
104448,512,0,142164.6901869997,142164.73839512502,142164.87702033302,142164739225125
104960,512,0,142164.70085366638,142164.73839512502,142164.8876869997,142164739315208
105472,512,0,142164.71152033305,142164.73839512502,142164.89835366636,142164739399083
105984,512,0,142164.72218699972,142164.73839512502,142164.90902033303,142164739477458
106496,512,0,142164.732854833,142164.823565,142164.91968816632,142164823848458
107008,512,0,142164.74352149968,142164.823565,142164.930354833,142164823908125
107520,512,0,142164.75418816635,142164.823565,142164.94102149966,142164823965041
108032,512,0,142164.76485483302,142164.823565,142164.95168816633,142164824011583
108544,512,0,142164.7755214997,142164.823565,142164.962354833,142164824059500
109056,512,0,142164.78618816636,142164.823565,142164.97302149967,142164824110875
109568,512,0,142164.79685483302,142164.823565,142164.98368816634,142164824159125
110080,512,0,142164.8075214997,142164.823565,142164.994354833,142164824203916
110592,512,0,142164.818188166,142164.908837208,142165.00502149932,142164909120083
111104,512,0,142164.82885483268,142164.908837208,142165.015688166,142164909173041
111616,512,0,142164.83952149935,142164.908837208,142165.02635483266,142164909219083
112128,512,0,142164.85018816602,142164.908837208,142165.03702149933,142164909257958
112640,512,0,142164.8608548327,142164.908837208,142165.047688166,142164909297083
113152,512,0,142164.87152149936,142164.908837208,142165.05835483267,142164909340750
113664,512,0,142164.88218816603,142164.908837208,142165.06902149934,142164909379041
114176,512,0,142164.8928548327,142164.908837208,142165.079688166,142164909416041
114688,512,0,142164.90352150003,142164.99439025,142165.09035483334,142164994863458
115200,512,0,142164.9141881667,142164.99439025,142165.1010215,142164994971625
115712,512,0,142164.92485483337,142164.99439025,142165.11168816668,142164995065625
116224,512,0,142164.93552150004,142164.99439025,142165.12235483335,142164995147125
116736,512,0,142164.9461881667,142164.99439025,142165.13302150002,142164995236416
117248,512,0,142164.95685483338,142164.99439025,142165.1436881667,142164995325916
117760,512,0,142164.96752150005,142164.99439025,142165.15435483336,142164995426291
118272,512,0,142164.97818816671,142164.99439025,142165.16502150003,142164995507541
118784,512,0,142164.98885575,142165.079668166,142165.17568908332,142165080005708
119296,512,0,142164.99952241668,142165.079668166,142165.18635575,142165080106250
119808,512,0,142165.01018908335,142165.079668166,142165.19702241666,142165080202000
120320,512,0,142165.02085575002,142165.079668166,142165.20768908333,142165080282875
120832,512,0,142165.03152241668,142165.079668166,142165.21835575,142165080364958
121344,512,0,142165.04218908335,142165.079668166,142165.22902241666,142165080454083
121856,512,0,142165.05285575002,142165.079668166,142165.23968908333,142165080537958
122368,512,0,142165.0635224167,142165.079668166,142165.25035575,142165080616166
122880,512,0,142165.074189166,142165.16502800002,142165.26102249933,142165165511291
123392,512,0,142165.08485583268,142165.16502800002,142165.271689166,142165165631666
123904,512,0,142165.09552249935,142165.16502800002,142165.28235583266,142165165733625
124416,512,0,142165.10618916602,142165.16502800002,142165.29302249933,142165165815208
124928,512,0,142165.1168558327,142165.16502800002,142165.303689166,142165165900125
125440,512,0,142165.12752249936,142165.16502800002,142165.31435583267,142165165990375
125952,512,0,142165.13818916603,142165.16502800002,142165.32502249934,142165166079250
126464,512,0,142165.1488558327,142165.16502800002,142165.335689166,142165166204708
126976,512,0,142165.159522541,142165.25036141602,142165.34635587432,142165250800666
127488,512,0,142165.17018920768,142165.25036141602,142165.357022541,142165250903833
128000,512,0,142165.18085587435,142165.25036141602,142165.36768920766,142165250998375
128512,512,0,142165.19152254102,142165.25036141602,142165.37835587433,142165251083208
129024,512,0,142165.2021892077,142165.25036141602,142165.389022541,142165251162166
129536,512,0,142165.21285587436,142165.25036141602,142165.39968920767,142165251251333
130048,512,0,142165.22352254103,142165.25036141602,142165.41035587434,142165251341458
130560,512,0,142165.2341892077,142165.25036141602,142165.421022541,142165251421208
131072,512,0,142165.24485666602,142165.335692916,142165.43168999933,142165336040000
131584,512,0,142165.2555233327,142165.335692916,142165.442356666,142165336140583
132096,512,0,142165.26618999935,142165.335692916,142165.45302333267,142165336235666
132608,512,0,142165.27685666602,142165.335692916,142165.46368999933,142165336316583
133120,512,0,142165.2875233327,142165.335692916,142165.474356666,142165336398416
133632,512,0,142165.29818999936,142165.335692916,142165.48502333267,142165336497791
134144,512,0,142165.30885666603,142165.335692916,142165.49568999934,142165336584583
134656,512,0,142165.3195233327,142165.335692916,142165.506356666,142165336662583
135168,512,0,142165.330190083,142165.42099462502,142165.51702341632,142165421335791
135680,512,0,142165.34085674968,142165.42099462502,142165.527690083,142165421435250
136192,512,0,142165.35152341635,142165.42099462502,142165.53835674966,142165421530708
136704,512,0,142165.36219008302,142165.42099462502,142165.54902341633,142165421611333
137216,512,0,142165.3728567497,142165.42099462502,142165.559690083,142165421693291
137728,512,0,142165.38352341636,142165.42099462502,142165.57035674967,142165421783583
138240,512,0,142165.39419008303,142165.42099462502,142165.58102341634,142165421866041
138752,512,0,142165.4048567497,142165.42099462502,142165.591690083,142165421945208
139264,512,0,142165.41552350004,142165.506356,142165.60235683335,142165506795291
139776,512,0,142165.4261901667,142165.506356,142165.61302350002,142165506899041
140288,512,0,142165.43685683337,142165.506356,142165.62369016669,142165506993916
140800,512,0,142165.44752350004,142165.506356,142165.63435683335,142165507074333
141312,512,0,142165.4581901667,142165.506356,142165.64502350002,142165507156666
141824,512,0,142165.46885683338,142165.506356,142165.6556901667,142165507248583
142336,512,0,142165.47952350005,142165.506356,142165.66635683336,142165507332208
142848,512,0,142165.49019016672,142165.506356,142165.67702350003,142165507409000
143360,512,0,142165.50085741602,142165.591501583,142165.68769074933,142165591805666
143872,512,0,142165.51152408269,142165.591501583,142165.698357416,142165591855833
144384,512,0,142165.52219074935,142165.591501583,142165.70902408267,142165591906708
144896,512,0,142165.53285741602,142165.591501583,142165.71969074933,142165591944791
145408,512,0,142165.5435240827,142165.591501583,142165.730357416,142165591983958
145920,512,0,142165.55419074936,142165.591501583,142165.74102408267,142165592025833
146432,512,0,142165.56485741603,142165.591501583,142165.75169074934,142165592065583
146944,512,0,142165.5755240827,142165.591501583,142165.762357416,142165592102750
147456,512,0,142165.586190875,142165.67681583302,142165.77302420832,142165677093083
147968,512,0,142165.59685754168,142165.67681583302,142165.783690875,142165677143750
148480,512,0,142165.60752420835,142165.67681583302,142165.79435754166,142165677195791
148992,512,0,142165.61819087501,142165.67681583302,142165.80502420833,142165677234291
149504,512,0,142165.62885754168,142165.67681583302,142165.815690875,142165677273291
150016,512,0,142165.63952420835,142165.67681583302,142165.82635754166,142165677316333
150528,512,0,142165.65019087502,142165.67681583302,142165.83702420833,142165677356583
151040,512,0,142165.6608575417,142165.67681583302,142165.847690875,142165677393750
151552,512,0,142165.671524333,142165.762169875,142165.85835766632,142165762441125
152064,512,0,142165.68219099968,142165.762169875,142165.869024333,142165762492083
152576,512,0,142165.69285766635,142165.762169875,142165.87969099966,142165762540416
153088,512,0,142165.70352433302,142165.762169875,142165.89035766633,142165762578958
153600,512,0,142165.7141909997,142165.762169875,142165.901024333,142165762618375
154112,512,0,142165.72485766636,142165.762169875,142165.91169099967,142165762660875
154624,512,0,142165.73552433302,142165.762169875,142165.92235766634,142165762701083
155136,512,0,142165.7461909997,142165.762169875,142165.933024333,142165762738416
155648,512,0,142165.756858208,142165.847495708,142165.94369154132,142165847804541
156160,512,0,142165.76752487468,142165.847495708,142165.954358208,142165847856750
156672,512,0,142165.77819154135,142165.847495708,142165.96502487466,142165847902875
157184,512,0,142165.78885820802,142165.847495708,142165.97569154133,142165847940916
157696,512,0,142165.7995248747,142165.847495708,142165.986358208,142165847982416
158208,512,0,142165.81019154136,142165.847495708,142165.99702487467,142165848024916
158720,512,0,142165.82085820803,142165.847495708,142166.00769154134,142165848064541
159232,512,0,142165.8315248747,142165.847495708,142166.018358208,142165848101250
159744,512,0,142165.842191708,142165.932838208,142166.02902504132,142165933106041
160256,512,0,142165.85285837468,142165.932838208,142166.039691708,142165933156750
160768,512,0,142165.86352504135,142165.932838208,142166.05035837466,142165933202041
161280,512,0,142165.87419170802,142165.932838208,142166.06102504133,142165933240250
161792,512,0,142165.8848583747,142165.932838208,142166.071691708,142165933280916
162304,512,0,142165.89552504136,142165.932838208,142166.08235837467,142165933322708
162816,512,0,142165.90619170803,142165.932838208,142166.09302504134,142165933362458
163328,512,0,142165.9168583747,142165.932838208,142166.103691708,142165933399500
163840,512,0,142165.92752729103,142166.018155166,142166.11436062434,142166018417791
164352,512,0,142165.9381939577,142166.018155166,142166.125027291,142166018468375
164864,512,0,142165.94886062437,142166.018155166,142166.13569395768,142166018515166
165376,512,0,142165.95952729104,142166.018155166,142166.14636062435,142166018553458
165888,512,0,142165.9701939577,142166.018155166,142166.15702729102,142166018592916
166400,512,0,142165.98086062438,142166.018155166,142166.1676939577,142166018635625
166912,512,0,142165.99152729104,142166.018155166,142166.17836062436,142166018676041
167424,512,0,142166.0021939577,142166.018155166,142166.18902729102,142166018713208
167936,512,0,142166.01286087502,142166.103501333,142166.19969420834,142166103812291
168448,512,0,142166.0235275417,142166.103501333,142166.210360875,142166103863916
168960,512,0,142166.03419420836,142166.103501333,142166.22102754167,142166103914166
169472,512,0,142166.04486087503,142166.103501333,142166.23169420834,142166103953250
169984,512,0,142166.0555275417,142166.103501333,142166.242360875,142166103993291
170496,512,0,142166.06619420837,142166.103501333,142166.25302754168,142166104037291
171008,512,0,142166.07686087504,142166.103501333,142166.26369420835,142166104078458
171520,512,0,142166.0875275417,142166.103501333,142166.27436087502,142166104116041
172032,512,0,142166.09819450002,142166.18882112502,142166.28502783334,142166189102000
172544,512,0,142166.1088611667,142166.18882112502,142166.2956945,142166189156083
173056,512,0,142166.11952783336,142166.18882112502,142166.30636116667,142166189203208
173568,512,0,142166.13019450003,142166.18882112502,142166.31702783334,142166189242291
174080,512,0,142166.1408611667,142166.18882112502,142166.3276945,142166189282375
174592,512,0,142166.15152783337,142166.18882112502,142166.33836116668,142166189326708
175104,512,0,142166.16219450004,142166.18882112502,142166.34902783335,142166189367375
175616,512,0,142166.1728611667,142166.18882112502,142166.35969450002,142166189411791
176128,512,0,142166.18352795803,142166.274151583,142166.37036129134,142166274417625
176640,512,0,142166.1941946247,142166.274151583,142166.381027958,142166274468625
177152,512,0,142166.20486129136,142166.274151583,142166.39169462468,142166274515750
177664,512,0,142166.21552795803,142166.274151583,142166.40236129134,142166274554375
178176,512,0,142166.2261946247,142166.274151583,142166.413027958,142166274593958
178688,512,0,142166.23686129137,142166.274151583,142166.42369462468,142166274638166
179200,512,0,142166.24752795804,142166.274151583,142166.43436129135,142166274678000
179712,512,0,142166.2581946247,142166.274151583,142166.44502795802,142166274714750
180224,512,0,142166.26886158303,142166.359493875,142166.45569491634,142166359787791
180736,512,0,142166.2795282497,142166.359493875,142166.466361583,142166359840416
181248,512,0,142166.29019491636,142166.359493875,142166.47702824968,142166359886750
181760,512,0,142166.30086158303,142166.359493875,142166.48769491634,142166359926208
182272,512,0,142166.3115282497,142166.359493875,142166.498361583,142166359969500
182784,512,0,142166.32219491637,142166.359493875,142166.50902824968,142166360012500
183296,512,0,142166.33286158304,142166.359493875,142166.51969491635,142166360052583
183808,512,0,142166.3435282497,142166.359493875,142166.53036158302,142166360089541
184320,512,0,142166.35419516603,142166.44484137502,142166.54102849934,142166445110166
184832,512,0,142166.3648618327,142166.44484137502,142166.551695166,142166445162125
185344,512,0,142166.37552849937,142166.44484137502,142166.56236183268,142166445209250
185856,512,0,142166.38619516604,142166.44484137502,142166.57302849935,142166445248166
186368,512,0,142166.3968618327,142166.44484137502,142166.58369516602,142166445287916
186880,512,0,142166.40752849937,142166.44484137502,142166.5943618327,142166445330250
187392,512,0,142166.41819516604,142166.44484137502,142166.60502849935,142166445371041
187904,512,0,142166.4288618327,142166.44484137502,142166.61569516602,142166445408583
188416,512,0,142166.43952862502,142166.53022775002,142166.62636195833,142166530518041
188928,512,0,142166.4501952917,142166.53022775002,142166.637028625,142166530570291
189440,512,0,142166.46086195836,142166.53022775002,142166.64769529167,142166530618125
189952,512,0,142166.47152862503,142166.53022775002,142166.65836195834,142166530657875
190464,512,0,142166.4821952917,142166.53022775002,142166.669028625,142166530698083
190976,512,0,142166.49286195837,142166.53022775002,142166.67969529168,142166530740875
191488,512,0,142166.50352862503,142166.53022775002,142166.69036195835,142166530780708
192000,512,0,142166.5141952917,142166.53022775002,142166.70102862502,142166530818041
192512,512,0,142166.52486220803,142166.615525166,142166.71169554134,142166615812750
193024,512,0,142166.5355288747,142166.615525166,142166.722362208,142166615863333
193536,512,0,142166.54619554136,142166.615525166,142166.73302887467,142166615908416
194048,512,0,142166.55686220803,142166.615525166,142166.74369554134,142166615946541
194560,512,0,142166.5675288747,142166.615525166,142166.754362208,142166615987625
195072,512,0,142166.57819554137,142166.615525166,142166.76502887468,142166616031875
195584,512,0,142166.58886220804,142166.615525166,142166.77569554135,142166616071416
196096,512,0,142166.5995288747,142166.615525166,142166.78636220802,142166616108458
196608,512,0,142166.61019583303,142166.700836041,142166.79702916634,142166701115500
197120,512,0,142166.6208624997,142166.700836041,142166.807695833,142166701209916
197632,512,0,142166.63152916636,142166.700836041,142166.81836249967,142166701258833
