frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
33792,512,0,140421.44502945835,140421.514274416,140421.63186279166,140421514661500
34304,512,0,140421.45569612502,140421.514274416,140421.64252945833,140421514700208
34816,512,0,140421.4663627917,140421.514274416,140421.653196125,140421514744125
35328,512,0,140421.47702945836,140421.514274416,140421.66386279167,140421514786625
35840,512,0,140421.48769612503,140421.514274416,140421.67452945834,140421514830750
36352,512,0,140421.4983627917,140421.514274416,140421.685196125,140421514868250
36864,512,0,140421.509028541,140421.59969079102,140421.69586187432,140421599970750
37376,512,0,140421.51969520768,140421.59969079102,140421.706528541,140421600033125
37888,512,0,140421.53036187435,140421.59969079102,140421.71719520766,140421600083541
38400,512,0,140421.54102854102,140421.59969079102,140421.72786187433,140421600121416
38912,512,0,140421.5516952077,140421.59969079102,140421.738528541,140421600169333
39424,512,0,140421.56236187436,140421.59969079102,140421.74919520767,140421600211625
39936,512,0,140421.57302854102,140421.59969079102,140421.75986187434,140421600257083
40448,512,0,140421.5836952077,140421.59969079102,140421.770528541,140421600298875
40960,512,0,140421.59436095803,140421.6849975,140421.78119429134,140421685295416
41472,512,0,140421.6050276247,140421.6849975,140421.791860958,140421685365791
41984,512,0,140421.61569429137,140421.6849975,140421.80252762468,140421685430541
42496,512,0,140421.62636095803,140421.6849975,140421.81319429135,140421685468708
43008,512,0,140421.6370276247,140421.6849975,140421.82386095801,140421685513000
43520,512,0,140421.64769429137,140421.6849975,140421.83452762468,140421685555416
44032,512,0,140421.65836095804,140421.6849975,140421.84519429135,140421685599875
44544,512,0,140421.6690276247,140421.6849975,140421.85586095802,140421685637750
45056,512,0,140421.67970137502,140421.77019462502,140421.86653470833,140421770420833
45568,512,0,140421.6903680417,140421.77019462502,140421.877201375,140421770469833
46080,512,0,140421.70103470836,140421.77019462502,140421.88786804167,140421770522500
46592,512,0,140421.71170137502,140421.77019462502,140421.89853470834,140421770561416
47104,512,0,140421.7223680417,140421.77019462502,140421.909201375,140421770606500
47616,512,0,140421.73303470836,140421.77019462502,140421.91986804167,140421770648625
48128,512,0,140421.74370137503,140421.77019462502,140421.93053470834,140421770692000
48640,512,0,140421.7543680417,140421.77019462502,140421.941201375,140421770734458
49152,512,0,140421.76503458302,140421.855556708,140421.95186791633,140421855756083
49664,512,0,140421.7757012497,140421.855556708,140421.962534583,140421855804541
50176,512,0,140421.78636791636,140421.855556708,140421.97320124967,140421855861958
50688,512,0,140421.79703458303,140421.855556708,140421.98386791634,140421855900125
51200,512,0,140421.8077012497,140421.855556708,140421.994534583,140421855942541
51712,512,0,140421.81836791636,140421.855556708,140422.00520124967,140421855985125
52224,512,0,140421.82903458303,140421.855556708,140422.01586791634,140421856028708
52736,512,0,140421.8397012497,140421.855556708,140422.026534583,140421856074250
53248,512,0,140421.85036779102,140421.940898583,140422.03720112433,140421941150250
53760,512,0,140421.8610344577,140421.940898583,140422.047867791,140421941197958
54272,512,0,140421.87170112436,140421.940898583,140422.05853445767,140421941247166
54784,512,0,140421.88236779103,140421.940898583,140422.06920112434,140421941284750
55296,512,0,140421.8930344577,140421.940898583,140422.079867791,140421941348416
55808,512,0,140421.90370112436,140421.940898583,140422.09053445767,140421941391083
56320,512,0,140421.91436779103,140421.940898583,140422.10120112434,140421941446166
56832,512,0,140421.9250344577,140421.940898583,140422.111867791,140421941490208
57344,512,0,140421.93570320803,140422.02637870802,140422.12253654134,140422026647666
57856,512,0,140421.9463698747,140422.02637870802,140422.133203208,140422026698375
58368,512,0,140421.95703654137,140422.02637870802,140422.14386987468,140422026752958
58880,512,0,140421.96770320804,140422.02637870802,140422.15453654135,140422026791333
59392,512,0,140421.9783698747,140422.02637870802,140422.16520320802,140422026837958
59904,512,0,140421.98903654137,140422.02637870802,140422.17586987469,140422026887083
60416,512,0,140421.99970320804,140422.02637870802,140422.18653654135,140422026935500
60928,512,0,140422.0103698747,140422.02637870802,140422.19720320802,140422026973416
61440,512,0,140422.02103662502,140422.111710875,140422.20786995834,140422112136583
61952,512,0,140422.0317032917,140422.111710875,140422.218536625,140422112193375
62464,512,0,140422.04236995836,140422.111710875,140422.22920329167,140422112258750
62976,512,0,140422.05303662503,140422.111710875,140422.23986995834,140422112298625
63488,512,0,140422.0637032917,140422.111710875,140422.250536625,140422112369250
64000,512,0,140422.07436995837,140422.111710875,140422.26120329168,140422112418208
64512,512,0,140422.08503662504,140422.111710875,140422.27186995835,140422112472833
65024,512,0,140422.0957032917,140422.111710875,140422.28253662502,140422112510833
65536,512,0,140422.10637004103,140422.197054458,140422.29320337434,140422197362000
66048,512,0,140422.1170367077,140422.197054458,140422.303870041,140422197414583
66560,512,0,140422.12770337437,140422.197054458,140422.31453670768,140422197466250
67072,512,0,140422.13837004104,140422.197054458,140422.32520337435,140422197504208
67584,512,0,140422.1490367077,140422.197054458,140422.33587004102,140422197561291
68096,512,0,140422.15970337437,140422.197054458,140422.3465367077,140422197622958
68608,512,0,140422.17037004104,140422.197054458,140422.35720337435,140422197672583
69120,512,0,140422.1810367077,140422.197054458,140422.36787004102,140422197710041
69632,512,0,140422.191705583,140422.282392916,140422.37853891632,140422282665000
70144,512,0,140422.20237224968,140422.282392916,140422.389205583,140422282716416
70656,512,0,140422.21303891635,140422.282392916,140422.39987224966,140422282775958
71168,512,0,140422.22370558302,140422.282392916,140422.41053891633,140422282813833
71680,512,0,140422.2343722497,140422.282392916,140422.421205583,140422282858375
72192,512,0,140422.24503891636,140422.282392916,140422.43187224967,140422282902708
72704,512,0,140422.25570558303,140422.282392916,140422.44253891634,140422282956541
73216,512,0,140422.2663722497,140422.282392916,140422.453205583,140422282994208
73728,512,0,140422.277039208,140422.367716375,140422.46387254132,140422368027958
74240,512,0,140422.28770587468,140422.367716375,140422.474539208,140422368078333
74752,512,0,140422.29837254135,140422.367716375,140422.48520587466,140422368129625
75264,512,0,140422.30903920802,140422.367716375,140422.49587254133,140422368167708
75776,512,0,140422.3197058747,140422.367716375,140422.506539208,140422368217166
76288,512,0,140422.33037254136,140422.367716375,140422.51720587467,140422368258708
76800,512,0,140422.34103920803,140422.367716375,140422.52787254134,140422368304208
77312,512,0,140422.3517058747,140422.367716375,140422.538539208,140422368362250
77824,512,0,140422.362372833,140422.453051333,140422.54920616632,140422453382291
78336,512,0,140422.37303949968,140422.453051333,140422.559872833,140422453434583
78848,512,0,140422.38370616635,140422.453051333,140422.57053949966,140422453547833
79360,512,0,140422.39437283302,140422.453051333,140422.58120616633,140422453629333
79872,512,0,140422.4050394997,140422.453051333,140422.591872833,140422453737166
80384,512,0,140422.41570616636,140422.453051333,140422.60253949967,140422453804458
80896,512,0,140422.42637283303,140422.453051333,140422.61320616634,140422453852250
81408,512,0,140422.4370394997,140422.453051333,140422.623872833,140422453894166
81920,512,0,140422.44770754103,140422.538378291,140422.63454087434,140422538661666
82432,512,0,140422.4583742077,140422.538378291,140422.645207541,140422538712750
82944,512,0,140422.46904087436,140422.538378291,140422.65587420767,140422538767791
83456,512,0,140422.47970754103,140422.538378291,140422.66654087434,140422538806000
83968,512,0,140422.4903742077,140422.538378291,140422.677207541,140422538859125
84480,512,0,140422.50104087437,140422.538378291,140422.68787420768,140422538901958
84992,512,0,140422.51170754104,140422.538378291,140422.69854087435,140422538950500
85504,512,0,140422.5223742077,140422.538378291,140422.70920754102,140422538990458
86016,512,0,140422.53304125002,140422.623609958,140422.71987458333,140422623954875
86528,512,0,140422.5437079167,140422.623609958,140422.73054125,140422624007291
87040,512,0,140422.55437458336,140422.623609958,140422.74120791667,140422624066000
87552,512,0,140422.56504125003,140422.623609958,140422.75187458334,140422624103833
88064,512,0,140422.5757079167,140422.623609958,140422.76254125,140422624155458
88576,512,0,140422.58637458336,140422.623609958,140422.77320791667,140422624197250
89088,512,0,140422.59704125003,140422.623609958,140422.78387458334,140422624244750
89600,512,0,140422.6077079167,140422.623609958,140422.79454125,140422624281583
90112,512,0,140422.61837500002,140422.70894025,140422.80520833333,140422709223708
90624,512,0,140422.6290416667,140422.70894025,140422.815875,140422709284291
91136,512,0,140422.63970833336,140422.70894025,140422.82654166667,140422709369666
91648,512,0,140422.65037500003,140422.70894025,140422.83720833334,140422709409125
92160,512,0,140422.6610416667,140422.70894025,140422.847875,140422709454958
92672,512,0,140422.67170833336,140422.70894025,140422.85854166668,140422709506875
93184,512,0,140422.68237500003,140422.70894025,140422.86920833334,140422709552083
93696,512,0,140422.6930416667,140422.70894025,140422.879875,140422709589458
94208,512,0,140422.70370916603,140422.79443445802,140422.89054249934,140422794750208
94720,512,0,140422.7143758327,140422.79443445802,140422.901209166,140422794855208
95232,512,0,140422.72504249937,140422.79443445802,140422.91187583268,140422794969333
95744,512,0,140422.73570916604,140422.79443445802,140422.92254249935,140422795066375
96256,512,0,140422.7463758327,140422.79443445802,140422.93320916602,140422795173708
96768,512,0,140422.75704249938,140422.79443445802,140422.9438758327,140422795261500
97280,512,0,140422.76770916604,140422.79443445802,140422.95454249936,140422795375625
97792,512,0,140422.7783758327,140422.79443445802,140422.96520916602,140422795455583
98304,512,0,140422.78904291603,140422.87979104102,140422.97587624934,140422881465958
98816,512,0,140422.7997095827,140422.87979104102,140422.986542916,140422881609333
99328,512,0,140422.81037624937,140422.87979104102,140422.99720958268,140422882218833
99840,512,0,140422.82104291604,140422.87979104102,140423.00787624935,140422882324291
100352,512,0,140422.8317095827,140422.87979104102,140423.01854291602,140422882430541
100864,512,0,140422.84237624938,140422.87979104102,140423.0292095827,140422882649125
101376,512,0,140422.85304291605,140422.87979104102,140423.03987624936,140422882807541
101888,512,0,140422.8637095827,140422.87979104102,140423.05054291603,140422882900833
102400,512,0,140422.87437666603,140422.96487620802,140423.06120999935,140422965069791
102912,512,0,140422.8850433327,140422.96487620802,140423.071876666,140422965116833
103424,512,0,140422.89570999937,140422.96487620802,140423.08254333268,140422965165583
103936,512,0,140422.90637666604,140422.96487620802,140423.09320999935,140422965203625
104448,512,0,140422.9170433327,140422.96487620802,140423.10387666602,140422965246958
104960,512,0,140422.92770999938,140422.96487620802,140423.1145433327,140422965288791
105472,512,0,140422.93837666605,140422.96487620802,140423.12520999936,140422965332458
105984,512,0,140422.94904333272,140422.96487620802,140423.13587666603,140422965369333
106496,512,0,140422.95971066604,140423.05040429102,140423.14654399935,140423050728791
107008,512,0,140422.9703773327,140423.05040429102,140423.15721066602,140423050826125
107520,512,0,140422.98104399937,140423.05040429102,140423.1678773327,140423050928000
108032,512,0,140422.99171066604,140423.05040429102,140423.17854399935,140423051007416
108544,512,0,140423.0023773327,140423.05040429102,140423.18921066602,140423051098458
109056,512,0,140423.01304399938,140423.05040429102,140423.1998773327,140423051186458
109568,512,0,140423.02371066605,140423.05040429102,140423.21054399936,140423051283041
110080,512,0,140423.03437733272,140423.05040429102,140423.22121066603,140423051362416
110592,512,0,140423.04504445803,140423.13577204102,140423.23187779135,140423136117500
111104,512,0,140423.0557111247,140423.13577204102,140423.24254445801,140423136214875
111616,512,0,140423.06637779137,140423.13577204102,140423.25321112468,140423136326041
112128,512,0,140423.07704445804,140423.13577204102,140423.26387779135,140423136432625
112640,512,0,140423.0877111247,140423.13577204102,140423.27454445802,140423136538541
113152,512,0,140423.09837779138,140423.13577204102,140423.2852111247,140423136628791
113664,512,0,140423.10904445805,140423.13577204102,140423.29587779136,140423136706833
114176,512,0,140423.11971112472,140423.13577204102,140423.30654445803,140423136791208
114688,512,0,140423.13037820804,140423.22107191602,140423.31721154135,140423221419000
115200,512,0,140423.1410448747,140423.22107191602,140423.32787820802,140423221495791
115712,512,0,140423.15171154137,140423.22107191602,140423.33854487468,140423221601958
116224,512,0,140423.16237820804,140423.22107191602,140423.34921154135,140423221664750
116736,512,0,140423.1730448747,140423.22107191602,140423.35987820802,140423221743416
117248,512,0,140423.18371154138,140423.22107191602,140423.3705448747,140423221873291
117760,512,0,140423.19437820805,140423.22107191602,140423.38121154136,140423221982250
118272,512,0,140423.20504487472,140423.22107191602,140423.39187820803,140423222048666
118784,512,0,140423.21571225004,140423.306544916,140423.40254558335,140423306923083
119296,512,0,140423.2263789167,140423.306544916,140423.41321225002,140423307024250
119808,512,0,140423.23704558337,140423.306544916,140423.42387891668,140423307127750
120320,512,0,140423.24771225004,140423.306544916,140423.43454558335,140423307208875
120832,512,0,140423.2583789167,140423.306544916,140423.44521225002,140423307299291
121344,512,0,140423.26904558338,140423.306544916,140423.4558789167,140423307419500
121856,512,0,140423.27971225005,140423.306544916,140423.46654558336,140423307514333
122368,512,0,140423.29037891672,140423.306544916,140423.47721225003,140423307593041
122880,512,0,140423.30104600004,140423.39176275002,140423.48787933335,140423392065250
123392,512,0,140423.3117126667,140423.39176275002,140423.49854600002,140423392163083
123904,512,0,140423.32237933337,140423.39176275002,140423.5092126667,140423392262291
124416,512,0,140423.33304600004,140423.39176275002,140423.51987933335,140423392387833
124928,512,0,140423.3437126667,140423.39176275002,140423.53054600002,140423392479625
125440,512,0,140423.35437933338,140423.39176275002,140423.5412126667,140423392575333
125952,512,0,140423.36504600005,140423.39176275002,140423.55187933336,140423392680958
126464,512,0,140423.37571266672,140423.39176275002,140423.56254600003,140423392773958
126976,512,0,140423.38637979102,140423.477119958,140423.57321312433,140423477509083
127488,512,0,140423.39704645769,140423.477119958,140423.583879791,140423477610041
128000,512,0,140423.40771312435,140423.477119958,140423.59454645767,140423477713458
128512,512,0,140423.41837979102,140423.477119958,140423.60521312433,140423477797166
129024,512,0,140423.4290464577,140423.477119958,140423.615879791,140423477882333
129536,512,0,140423.43971312436,140423.477119958,140423.62654645767,140423477969916
130048,512,0,140423.45037979103,140423.477119958,140423.63721312434,140423478066333
130560,512,0,140423.4610464577,140423.477119958,140423.647879791,140423478153458
131072,512,0,140423.47171379102,140423.562595083,140423.65854712433,140423563115000
131584,512,0,140423.4823804577,140423.562595083,140423.669213791,140423563219750
132096,512,0,140423.49304712436,140423.562595083,140423.67988045767,140423563357000
132608,512,0,140423.50371379103,140423.562595083,140423.69054712434,140423563438625
133120,512,0,140423.5143804577,140423.562595083,140423.701213791,140423563535083
133632,512,0,140423.52504712436,140423.562595083,140423.71188045767,140423563630833
134144,512,0,140423.53571379103,140423.562595083,140423.72254712434,140423563724833
134656,512,0,140423.5463804577,140423.562595083,140423.733213791,140423563803416
135168,512,0,140423.55704758302,140423.647871916,140423.74388091633,140423648406125
135680,512,0,140423.5677142497,140423.647871916,140423.754547583,140423648513708
136192,512,0,140423.57838091635,140423.647871916,140423.76521424967,140423648607208
136704,512,0,140423.58904758302,140423.647871916,140423.77588091634,140423648688166
137216,512,0,140423.5997142497,140423.647871916,140423.786547583,140423648784666
137728,512,0,140423.61038091636,140423.647871916,140423.79721424967,140423648872541
138240,512,0,140423.62104758303,140423.647871916,140423.80788091634,140423648980625
138752,512,0,140423.6317142497,140423.647871916,140423.818547583,140423649060250
139264,512,0,140423.64238137502,140423.73319825,140423.82921470833,140423733591041
139776,512,0,140423.65304804168,140423.73319825,140423.839881375,140423733689875
140288,512,0,140423.66371470835,140423.73319825,140423.85054804166,140423733801875
140800,512,0,140423.67438137502,140423.73319825,140423.86121470833,140423733881041
141312,512,0,140423.6850480417,140423.73319825,140423.871881375,140423733975583
141824,512,0,140423.69571470836,140423.73319825,140423.88254804167,140423734063333
142336,512,0,140423.70638137503,140423.73319825,140423.89321470834,140423734156500
142848,512,0,140423.7170480417,140423.73319825,140423.903881375,140423734234500
143360,512,0,140423.72771529102,140423.81856075002,140423.91454862434,140423819052666
143872,512,0,140423.7383819577,140423.81856075002,140423.925215291,140423819162041
144384,512,0,140423.74904862436,140423.81856075002,140423.93588195767,140423819285833
144896,512,0,140423.75971529103,140423.81856075002,140423.94654862434,140423819393166
145408,512,0,140423.7703819577,140423.81856075002,140423.957215291,140423819490333
145920,512,0,140423.78104862437,140423.81856075002,140423.96788195768,140423819578250
146432,512,0,140423.79171529104,140423.81856075002,140423.97854862435,140423819673375
146944,512,0,140423.8023819577,140423.81856075002,140423.98921529102,140423819751250
147456,512,0,140423.81304912502,140423.90390137502,140423.99988245833,140423904266791
147968,512,0,140423.8237157917,140423.90390137502,140424.010549125,140423904391875
148480,512,0,140423.83438245836,140423.90390137502,140424.02121579167,140423904504750
148992,512,0,140423.84504912503,140423.90390137502,140424.03188245834,140423904584750
149504,512,0,140423.8557157917,140423.90390137502,140424.042549125,140423904676416
150016,512,0,140423.86638245836,140423.90390137502,140424.05321579168,140423904780166
150528,512,0,140423.87704912503,140423.90390137502,140424.06388245834,140423904880583
151040,512,0,140423.8877157917,140423.90390137502,140424.074549125,140423904959416
151552,512,0,140423.89838291603,140423.98918725,140424.08521624934,140423989589541
152064,512,0,140423.9090495827,140423.98918725,140424.095882916,140423989689500
152576,512,0,140423.91971624937,140423.98918725,140424.10654958268,140423989797208
153088,512,0,140423.93038291603,140423.98918725,140424.11721624935,140423989878750
153600,512,0,140423.9410495827,140423.98918725,140424.12788291601,140423989970166
154112,512,0,140423.95171624937,140423.98918725,140424.13854958268,140423990059541
154624,512,0,140423.96238291604,140423.98918725,140424.14921624935,140423990168375
155136,512,0,140423.9730495827,140423.98918725,140424.15988291602,140423990249875
155648,512,0,140423.98371679103,140424.074563333,140424.17055012434,140424074939708
156160,512,0,140423.9943834577,140424.074563333,140424.181216791,140424075037166
156672,512,0,140424.00505012437,140424.074563333,140424.19188345768,140424075140666
157184,512,0,140424.01571679104,140424.074563333,140424.20255012435,140424075220916
157696,512,0,140424.0263834577,140424.074563333,140424.21321679102,140424075314125
158208,512,0,140424.03705012437,140424.074563333,140424.2238834577,140424075404083
158720,512,0,140424.04771679104,140424.074563333,140424.23455012435,140424075514083
159232,512,0,140424.0583834577,140424.074563333,140424.24521679102,140424075593000
159744,512,0,140424.06905058303,140424.159887708,140424.25588391634,140424160239750
160256,512,0,140424.0797172497,140424.159887708,140424.266550583,140424160339166
160768,512,0,140424.09038391637,140424.159887708,140424.27721724968,140424160444500
161280,512,0,140424.10105058303,140424.159887708,140424.28788391635,140424160523958
161792,512,0,140424.1117172497,140424.159887708,140424.29855058301,140424160618541
162304,512,0,140424.12238391637,140424.159887708,140424.30921724968,140424160706083
162816,512,0,140424.13305058304,140424.159887708,140424.31988391635,140424160803750
163328,512,0,140424.1437172497,140424.159887708,140424.33055058302,140424160882125
163840,512,0,140424.15438091604,140424.24524308302,140424.34121424935,140424245752583
164352,512,0,140424.1650475827,140424.24524308302,140424.35188091602,140424245861291
164864,512,0,140424.17571424937,140424.24524308302,140424.36254758268,140424245974250
165376,512,0,140424.18638091604,140424.24524308302,140424.37321424935,140424246054833
165888,512,0,140424.1970475827,140424.24524308302,140424.38388091602,140424246160291
166400,512,0,140424.20771424938,140424.24524308302,140424.3945475827,140424246248375
166912,512,0,140424.21838091605,140424.24524308302,140424.40521424936,140424246365500
167424,512,0,140424.22904758272,140424.24524308302,140424.41588091603,140424246455500
167936,512,0,140424.23971450003,140424.33051637502,140424.42654783334,140424330868291
168448,512,0,140424.2503811667,140424.33051637502,140424.4372145,140424330966333
168960,512,0,140424.26104783337,140424.33051637502,140424.44788116668,140424331057041
169472,512,0,140424.27171450004,140424.33051637502,140424.45854783335,140424331136791
169984,512,0,140424.2823811667,140424.33051637502,140424.46921450002,140424331228416
170496,512,0,140424.29304783337,140424.33051637502,140424.47988116668,140424331316291
171008,512,0,140424.30371450004,140424.33051637502,140424.49054783335,140424331417666
171520,512,0,140424.3143811667,140424.33051637502,140424.50121450002,140424331496833
172032,512,0,140424.32504808303,140424.415816291,140424.51188141634,140424416192375
172544,512,0,140424.3357147497,140424.415816291,140424.522548083,140424416293750
173056,512,0,140424.34638141637,140424.415816291,140424.53321474968,140424416400958
173568,512,0,140424.35704808304,140424.415816291,140424.54388141635,140424416481458
174080,512,0,140424.3677147497,140424.415816291,140424.55454808302,140424416582333
174592,512,0,140424.37838141638,140424.415816291,140424.5652147497,140424416671875
175104,512,0,140424.38904808305,140424.415816291,140424.57588141636,140424416770250
175616,512,0,140424.3997147497,140424.415816291,140424.58654808303,140424416849708
176128,512,0,140424.410382583,140424.501188541,140424.59721591632,140424501542666
176640,512,0,140424.42104924968,140424.501188541,140424.607882583,140424501640958
177152,512,0,140424.43171591635,140424.501188541,140424.61854924966,140424501744625
177664,512,0,140424.44238258302,140424.501188541,140424.62921591633,140424501824666
178176,512,0,140424.45304924969,140424.501188541,140424.639882583,140424501915541
178688,512,0,140424.46371591635,140424.501188541,140424.65054924967,140424502004083
179200,512,0,140424.47438258302,140424.501188541,140424.66121591633,140424502107916
179712,512,0,140424.4850492497,140424.501188541,140424.671882583,140424502186708
180224,512,0,140424.495716208,140424.586510041,140424.68254954132,140424586866000
180736,512,0,140424.50638287468,140424.586510041,140424.693216208,140424586963000
181248,512,0,140424.51704954135,140424.586510041,140424.70388287466,140424587070083
181760,512,0,140424.52771620802,140424.586510041,140424.71454954133,140424587150166
182272,512,0,140424.53838287469,140424.586510041,140424.725216208,140424587248500
182784,512,0,140424.54904954135,140424.586510041,140424.73588287467,140424587337041
183296,512,0,140424.55971620802,140424.586510041,140424.74654954133,140424587435416
183808,512,0,140424.5703828747,140424.586510041,140424.757216208,140424587531791
184320,512,0,140424.58104987504,140424.671866416,140424.76788320835,140424672229500
184832,512,0,140424.5917165417,140424.671866416,140424.77854987502,140424672329375
185344,512,0,140424.60238320837,140424.671866416,140424.78921654169,140424672437458
185856,512,0,140424.61304987504,140424.671866416,140424.79988320835,140424672517791
186368,512,0,140424.6237165417,140424.671866416,140424.81054987502,140424672619750
186880,512,0,140424.63438320838,140424.671866416,140424.8212165417,140424672708125
187392,512,0,140424.64504987505,140424.671866416,140424.83188320836,140424672803875
187904,512,0,140424.65571654172,140424.671866416,140424.84254987503,140424672882375
188416,512,0,140424.66638408302,140424.757205875,140424.85321741633,140424757568458
188928,512,0,140424.67705074968,140424.757205875,140424.863884083,140424757668916
189440,512,0,140424.68771741635,140424.757205875,140424.87455074966,140424757770291
189952,512,0,140424.69838408302,140424.757205875,140424.88521741633,140424757852208
190464,512,0,140424.7090507497,140424.757205875,140424.895884083,140424757946541
190976,512,0,140424.71971741636,140424.757205875,140424.90655074967,140424758042083
191488,512,0,140424.73038408303,140424.757205875,140424.91721741634,140424758142791
192000,512,0,140424.7410507497,140424.757205875,140424.927884083,140424758222416
192512,512,0,140424.75171775,140424.842562125,140424.93855108332,140424843039833
193024,512,0,140424.76238441668,140424.842562125,140424.94921775,140424843140875
193536,512,0,140424.77305108335,140424.842562125,140424.95988441666,140424843246458
194048,512,0,140424.78371775002,140424.842562125,140424.97055108333,140424843327083
194560,512,0,140424.7943844167,140424.842562125,140424.98121775,140424843437916
195072,512,0,140424.80505108336,140424.842562125,140424.99188441667,140424843526750
195584,512,0,140424.81571775003,140424.842562125,140425.00255108334,140424843621750
196096,512,0,140424.8263844167,140424.842562125,140425.01321775,140424843699833
196608,512,0,140424.83705141602,140424.927886041,140425.02388474933,140424928264750
197120,512,0,140424.8477180827,140424.927886041,140425.034551416,140424928364666
