frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
34816,512,0,141963.2649081667,141963.31281925002,141963.4517415,141963313274416
35328,512,0,141963.27557483336,141963.31281925002,141963.46240816667,141963313333750
35840,512,0,141963.28624150003,141963.31281925002,141963.47307483334,141963313386791
36352,512,0,141963.2969081667,141963.31281925002,141963.4837415,141963313432750
36864,512,0,141963.30756970803,141963.398096708,141963.49440304135,141963398326708
37376,512,0,141963.3182363747,141963.398096708,141963.50506970802,141963398376458
37888,512,0,141963.32890304137,141963.398096708,141963.51573637468,141963398429500
38400,512,0,141963.33956970804,141963.398096708,141963.52640304135,141963398469000
38912,512,0,141963.3502363747,141963.398096708,141963.53706970802,141963398512541
39424,512,0,141963.36090304138,141963.398096708,141963.5477363747,141963398558375
39936,512,0,141963.37156970805,141963.398096708,141963.55840304136,141963398602375
40448,512,0,141963.38223637472,141963.398096708,141963.56906970803,141963398640083
40960,512,0,141963.39289787502,141963.483442208,141963.57973120833,141963483669083
41472,512,0,141963.4035645417,141963.483442208,141963.590397875,141963483719083
41984,512,0,141963.41423120836,141963.483442208,141963.60106454167,141963483779833
42496,512,0,141963.42489787503,141963.483442208,141963.61173120834,141963483819041
43008,512,0,141963.4355645417,141963.483442208,141963.622397875,141963483864958
43520,512,0,141963.44623120836,141963.483442208,141963.63306454167,141963483908666
44032,512,0,141963.45689787503,141963.483442208,141963.64373120834,141963483952958
44544,512,0,141963.4675645417,141963.483442208,141963.654397875,141963483990916
45056,512,0,141963.47825433302,141963.568764333,141963.66508766633,141963569009916
45568,512,0,141963.4889209997,141963.568764333,141963.675754333,141963569062666
46080,512,0,141963.49958766636,141963.568764333,141963.68642099967,141963569111250
46592,512,0,141963.51025433303,141963.568764333,141963.69708766634,141963569151000
47104,512,0,141963.5209209997,141963.568764333,141963.707754333,141963569197291
47616,512,0,141963.53158766637,141963.568764333,141963.71842099968,141963569239958
48128,512,0,141963.54225433304,141963.568764333,141963.72908766635,141963569284666
48640,512,0,141963.5529209997,141963.568764333,141963.73975433302,141963569322375
49152,512,0,141963.56358529103,141963.654102791,141963.75041862435,141963654312708
49664,512,0,141963.5742519577,141963.654102791,141963.76108529101,141963654360708
50176,512,0,141963.58491862437,141963.654102791,141963.77175195768,141963654409583
50688,512,0,141963.59558529104,141963.654102791,141963.78241862435,141963654447916
51200,512,0,141963.6062519577,141963.654102791,141963.79308529102,141963654494333
51712,512,0,141963.61691862438,141963.654102791,141963.8037519577,141963654536500
52224,512,0,141963.62758529105,141963.654102791,141963.81441862436,141963654584166
52736,512,0,141963.63825195772,141963.654102791,141963.82508529103,141963654621916
53248,512,0,141963.648916208,141963.73940604102,141963.83574954132,141963739608250
53760,512,0,141963.65958287468,141963.73940604102,141963.846416208,141963739655625
54272,512,0,141963.67024954135,141963.73940604102,141963.85708287466,141963739708166
54784,512,0,141963.68091620802,141963.73940604102,141963.86774954133,141963739755791
55296,512,0,141963.6915828747,141963.73940604102,141963.878416208,141963739801208
55808,512,0,141963.70224954135,141963.73940604102,141963.88908287467,141963739845708
56320,512,0,141963.71291620802,141963.73940604102,141963.89974954134,141963739897500
56832,512,0,141963.7235828747,141963.73940604102,141963.910416208,141963739935000
57344,512,0,141963.73425966603,141963.824780833,141963.92109299934,141963825011583
57856,512,0,141963.7449263327,141963.824780833,141963.931759666,141963825061750
58368,512,0,141963.75559299937,141963.824780833,141963.94242633268,141963825115416
58880,512,0,141963.76625966604,141963.824780833,141963.95309299935,141963825154375
59392,512,0,141963.7769263327,141963.824780833,141963.96375966602,141963825199791
59904,512,0,141963.78759299938,141963.824780833,141963.9744263327,141963825243458
60416,512,0,141963.79825966604,141963.824780833,141963.98509299936,141963825288166
60928,512,0,141963.8089263327,141963.824780833,141963.99575966602,141963825326000
61440,512,0,141963.81959183302,141963.910267958,141964.00642516633,141963910589125
61952,512,0,141963.83025849969,141963.910267958,141964.017091833,141963910640333
62464,512,0,141963.84092516635,141963.910267958,141964.02775849967,141963910695208
62976,512,0,141963.85159183302,141963.910267958,141964.03842516633,141963910735250
63488,512,0,141963.8622584997,141963.910267958,141964.049091833,141963910780500
64000,512,0,141963.87292516636,141963.910267958,141964.05975849967,141963910823291
64512,512,0,141963.88359183303,141963.910267958,141964.07042516634,141963910869750
65024,512,0,141963.8942584997,141963.910267958,141964.081091833,141963910908333
65536,512,0,141963.90492395803,141963.99548033302,141964.09175729135,141963995768750
66048,512,0,141963.9155906247,141963.99548033302,141964.10242395801,141963995821875
66560,512,0,141963.92625729137,141963.99548033302,141964.11309062468,141963995877875
67072,512,0,141963.93692395804,141963.99548033302,141964.12375729135,141963995917916
67584,512,0,141963.9475906247,141963.99548033302,141964.13442395802,141963996019625
68096,512,0,141963.95825729138,141963.99548033302,141964.1450906247,141963996067458
68608,512,0,141963.96892395805,141963.99548033302,141964.15575729136,141963996124125
69120,512,0,141963.97959062472,141963.99548033302,141964.16642395803,141963996163375
69632,512,0,141963.99026295802,141964.080911458,141964.17709629133,141964081177791
70144,512,0,141964.0009296247,141964.080911458,141964.187762958,141964081227625
70656,512,0,141964.01159629136,141964.080911458,141964.19842962467,141964081280083
71168,512,0,141964.02226295802,141964.080911458,141964.20909629134,141964081318250
71680,512,0,141964.0329296247,141964.080911458,141964.219762958,141964081363916
72192,512,0,141964.04359629136,141964.080911458,141964.23042962467,141964081406708
72704,512,0,141964.05426295803,141964.080911458,141964.24109629134,141964081453916
73216,512,0,141964.0649296247,141964.080911458,141964.251762958,141964081491583
73728,512,0,141964.07559575004,141964.166236791,141964.26242908335,141964166506958
74240,512,0,141964.0862624167,141964.166236791,141964.27309575002,141964166559291
74752,512,0,141964.09692908337,141964.166236791,141964.2837624167,141964166612000
75264,512,0,141964.10759575004,141964.166236791,141964.29442908335,141964166651416
75776,512,0,141964.1182624167,141964.166236791,141964.30509575002,141964166697166
76288,512,0,141964.12892908338,141964.166236791,141964.3157624167,141964166739708
76800,512,0,141964.13959575005,141964.166236791,141964.32642908336,141964166787125
77312,512,0,141964.15026241672,141964.166236791,141964.33709575003,141964166825041
77824,512,0,141964.16092858303,141964.25171108302,141964.34776191635,141964252071833
78336,512,0,141964.1715952497,141964.25171108302,141964.35842858301,141964252172000
78848,512,0,141964.18226191637,141964.25171108302,141964.36909524968,141964252279916
79360,512,0,141964.19292858304,141964.25171108302,141964.37976191635,141964252361375
79872,512,0,141964.2035952497,141964.25171108302,141964.39042858302,141964252465000
80384,512,0,141964.21426191638,141964.25171108302,141964.4010952497,141964252557333
80896,512,0,141964.22492858305,141964.25171108302,141964.41176191636,141964252661875
81408,512,0,141964.23559524972,141964.25171108302,141964.42242858303,141964252741541
81920,512,0,141964.24626487502,141964.33712137502,141964.43309820833,141964337604583
82432,512,0,141964.2569315417,141964.33712137502,141964.443764875,141964337710125
82944,512,0,141964.26759820836,141964.33712137502,141964.45443154167,141964337818291
83456,512,0,141964.27826487503,141964.33712137502,141964.46509820834,141964337900625
83968,512,0,141964.2889315417,141964.33712137502,141964.475764875,141964337997625
84480,512,0,141964.29959820837,141964.33712137502,141964.48643154168,141964338087708
84992,512,0,141964.31026487504,141964.33712137502,141964.49709820835,141964338202000
85504,512,0,141964.3209315417,141964.33712137502,141964.50776487502,141964338290833
86016,512,0,141964.33159804103,141964.42237820802,141964.51843137434,141964422769541
86528,512,0,141964.3422647077,141964.42237820802,141964.529098041,141964422872291
87040,512,0,141964.35293137436,141964.42237820802,141964.53976470768,141964422979416
87552,512,0,141964.36359804103,141964.42237820802,141964.55043137434,141964423071291
88064,512,0,141964.3742647077,141964.42237820802,141964.561098041,141964423174375
88576,512,0,141964.38493137437,141964.42237820802,141964.57176470768,141964423264333
89088,512,0,141964.39559804104,141964.42237820802,141964.58243137435,141964423372500
89600,512,0,141964.4062647077,141964.42237820802,141964.59309804102,141964423452791
90112,512,0,141964.41693120802,141964.507792916,141964.60376454133,141964508162125
90624,512,0,141964.4275978747,141964.507792916,141964.614431208,141964508261583
91136,512,0,141964.43826454136,141964.507792916,141964.62509787467,141964508368958
91648,512,0,141964.44893120803,141964.507792916,141964.63576454134,141964508450875
92160,512,0,141964.4595978747,141964.507792916,141964.646431208,141964508547583
92672,512,0,141964.47026454136,141964.507792916,141964.65709787467,141964508670458
93184,512,0,141964.48093120803,141964.507792916,141964.66776454134,141964508774833
93696,512,0,141964.4915978747,141964.507792916,141964.678431208,141964508880250
94208,512,0,141964.50226566603,141964.593140666,141964.68909899934,141964593502500
94720,512,0,141964.5129323327,141964.593140666,141964.699765666,141964593632458
95232,512,0,141964.52359899937,141964.593140666,141964.71043233268,141964593737666
95744,512,0,141964.53426566604,141964.593140666,141964.72109899935,141964593818791
96256,512,0,141964.5449323327,141964.593140666,141964.73176566602,141964593914750
96768,512,0,141964.55559899937,141964.593140666,141964.74243233268,141964594003125
97280,512,0,141964.56626566604,141964.593140666,141964.75309899935,141964594096666
97792,512,0,141964.5769323327,141964.593140666,141964.76376566602,141964594176041
98304,512,0,141964.58759891603,141964.678366125,141964.77443224934,141964678710291
98816,512,0,141964.5982655827,141964.678366125,141964.785098916,141964678786083
99328,512,0,141964.60893224936,141964.678366125,141964.79576558268,141964678869125
99840,512,0,141964.61959891603,141964.678366125,141964.80643224934,141964678939583
100352,512,0,141964.6302655827,141964.678366125,141964.817098916,141964679010791
100864,512,0,141964.64093224937,141964.678366125,141964.82776558268,141964679077208
101376,512,0,141964.65159891604,141964.678366125,141964.83843224935,141964679151458
101888,512,0,141964.6622655827,141964.678366125,141964.84909891602,141964679209125
102400,512,0,141964.67293212502,141964.763644875,141964.85976545833,141964763985791
102912,512,0,141964.6835987917,141964.763644875,141964.870432125,141964764083208
103424,512,0,141964.69426545835,141964.763644875,141964.88109879167,141964764186375
103936,512,0,141964.70493212502,141964.763644875,141964.89176545833,141964764268416
104448,512,0,141964.7155987917,141964.763644875,141964.902432125,141964764369625
104960,512,0,141964.72626545836,141964.763644875,141964.91309879167,141964764460916
105472,512,0,141964.73693212503,141964.763644875,141964.92376545834,141964764555833
105984,512,0,141964.7475987917,141964.763644875,141964.934432125,141964764662666
106496,512,0,141964.75826641603,141964.849014375,141964.94509974934,141964849319166
107008,512,0,141964.7689330827,141964.849014375,141964.955766416,141964849394875
107520,512,0,141964.77959974937,141964.849014375,141964.96643308268,141964849644291
108032,512,0,141964.79026641604,141964.849014375,141964.97709974935,141964849708250
108544,512,0,141964.8009330827,141964.849014375,141964.98776641602,141964849782541
109056,512,0,141964.81159974937,141964.849014375,141964.99843308268,141964849851416
109568,512,0,141964.82226641604,141964.849014375,141965.00909974935,141964849924541
110080,512,0,141964.8329330827,141964.849014375,141965.01976641602,141964849983250
110592,512,0,141964.84359970802,141964.93432375,141965.03043304133,141964934651916
111104,512,0,141964.8542663747,141964.93432375,141965.041099708,141964934725666
111616,512,0,141964.86493304136,141964.93432375,141965.05176637467,141964934817083
112128,512,0,141964.87559970803,141964.93432375,141965.06243304134,141964934877208
112640,512,0,141964.8862663747,141964.93432375,141965.073099708,141964934963458
113152,512,0,141964.89693304137,141964.93432375,141965.08376637468,141964935052083
113664,512,0,141964.90759970804,141964.93432375,141965.09443304135,141964935147208
114176,512,0,141964.9182663747,141964.93432375,141965.10509970802,141964935226166
114688,512,0,141964.92893300002,141965.019631291,141965.11576633333,141965019926875
115200,512,0,141964.9395996667,141965.019631291,141965.126433,141965019995833
115712,512,0,141964.95026633336,141965.019631291,141965.13709966667,141965020118083
116224,512,0,141964.96093300002,141965.019631291,141965.14776633334,141965020202916
116736,512,0,141964.9715996667,141965.019631291,141965.158433,141965020303791
117248,512,0,141964.98226633336,141965.019631291,141965.16909966667,141965020394208
117760,512,0,141964.99293300003,141965.019631291,141965.17976633334,141965020494666
118272,512,0,141965.0035996667,141965.019631291,141965.190433,141965020612875
118784,512,0,141965.01426704103,141965.10505075002,141965.20110037434,141965105398791
119296,512,0,141965.0249337077,141965.10505075002,141965.211767041,141965105501041
119808,512,0,141965.03560037437,141965.10505075002,141965.22243370768,141965105637458
120320,512,0,141965.04626704103,141965.10505075002,141965.23310037435,141965105720791
120832,512,0,141965.0569337077,141965.10505075002,141965.243767041,141965105818583
121344,512,0,141965.06760037437,141965.10505075002,141965.25443370768,141965105909166
121856,512,0,141965.07826704104,141965.10505075002,141965.26510037435,141965106012833
122368,512,0,141965.0889337077,141965.10505075002,141965.27576704102,141965106093041
122880,512,0,141965.09960037502,141965.190399958,141965.28643370833,141965190786625
123392,512,0,141965.1102670417,141965.190399958,141965.297100375,141965190886375
123904,512,0,141965.12093370836,141965.190399958,141965.30776704167,141965190992708
124416,512,0,141965.13160037503,141965.190399958,141965.31843370834,141965191092833
124928,512,0,141965.1422670417,141965.190399958,141965.329100375,141965191198875
125440,512,0,141965.15293370836,141965.190399958,141965.33976704167,141965191291125
125952,512,0,141965.16360037503,141965.190399958,141965.35043370834,141965191388666
126464,512,0,141965.1742670417,141965.190399958,141965.361100375,141965191477875
126976,512,0,141965.18493370802,141965.27569512502,141965.37176704133,141965276148250
127488,512,0,141965.1956003747,141965.27569512502,141965.382433708,141965276255333
128000,512,0,141965.20626704136,141965.27569512502,141965.39310037467,141965276368541
128512,512,0,141965.21693370803,141965.27569512502,141965.40376704134,141965276465166
129024,512,0,141965.2276003747,141965.27569512502,141965.414433708,141965276596291
129536,512,0,141965.23826704136,141965.27569512502,141965.42510037468,141965276699000
130048,512,0,141965.24893370803,141965.27569512502,141965.43576704134,141965276796791
130560,512,0,141965.2596003747,141965.27569512502,141965.446433708,141965276887958
131072,512,0,141965.27026766603,141965.361140125,141965.45710099934,141965361513291
131584,512,0,141965.2809343327,141965.361140125,141965.467767666,141965361640250
132096,512,0,141965.29160099936,141965.361140125,141965.47843433268,141965361749458
132608,512,0,141965.30226766603,141965.361140125,141965.48910099934,141965361831916
133120,512,0,141965.3129343327,141965.361140125,141965.499767666,141965361934375
133632,512,0,141965.32360099937,141965.361140125,141965.51043433268,141965362024500
134144,512,0,141965.33426766604,141965.361140125,141965.52110099935,141965362118000
134656,512,0,141965.3449343327,141965.361140125,141965.53176766602,141965362197333
135168,512,0,141965.35560104102,141965.44642675002,141965.54243437434,141965446840083
135680,512,0,141965.3662677077,141965.44642675002,141965.553101041,141965446945333
136192,512,0,141965.37693437436,141965.44642675002,141965.56376770767,141965447064250
136704,512,0,141965.38760104103,141965.44642675002,141965.57443437434,141965447148416
137216,512,0,141965.3982677077,141965.44642675002,141965.585101041,141965447243625
137728,512,0,141965.40893437437,141965.44642675002,141965.59576770768,141965447334083
138240,512,0,141965.41960104104,141965.44642675002,141965.60643437435,141965447427125
138752,512,0,141965.4302677077,141965.44642675002,141965.61710104102,141965447506958
139264,512,0,141965.44093445802,141965.531765083,141965.62776779133,141965532158541
139776,512,0,141965.4516011247,141965.531765083,141965.638434458,141965532270458
140288,512,0,141965.46226779136,141965.531765083,141965.64910112467,141965532383666
140800,512,0,141965.47293445803,141965.531765083,141965.65976779134,141965532465750
141312,512,0,141965.4836011247,141965.531765083,141965.670434458,141965532591583
141824,512,0,141965.49426779136,141965.531765083,141965.68110112468,141965532684375
142336,512,0,141965.50493445803,141965.531765083,141965.69176779134,141965532778541
142848,512,0,141965.5156011247,141965.531765083,141965.702434458,141965532857958
143360,512,0,141965.52626820802,141965.617156291,141965.71310154133,141965617537250
143872,512,0,141965.5369348747,141965.617156291,141965.723768208,141965617667500
144384,512,0,141965.54760154136,141965.617156291,141965.73443487467,141965617781583
144896,512,0,141965.55826820803,141965.617156291,141965.74510154134,141965617864458
145408,512,0,141965.5689348747,141965.617156291,141965.755768208,141965617959291
145920,512,0,141965.57960154137,141965.617156291,141965.76643487468,141965618048666
146432,512,0,141965.59026820803,141965.617156291,141965.77710154135,141965618143791
146944,512,0,141965.6009348747,141965.617156291,141965.787768208,141965618223208
147456,512,0,141965.61160162502,141965.7024225,141965.79843495833,141965702814291
147968,512,0,141965.62226829169,141965.7024225,141965.809101625,141965702916375
148480,512,0,141965.63293495835,141965.7024225,141965.81976829167,141965703022166
148992,512,0,141965.64360162502,141965.7024225,141965.83043495833,141965703105083
149504,512,0,141965.6542682917,141965.7024225,141965.841101625,141965703207291
150016,512,0,141965.66493495836,141965.7024225,141965.85176829167,141965703298000
150528,512,0,141965.67560162503,141965.7024225,141965.86243495834,141965703397166
151040,512,0,141965.6862682917,141965.7024225,141965.873101625,141965703478125
151552,512,0,141965.69693504102,141965.787793833,141965.88376837433,141965788284125
152064,512,0,141965.7076017077,141965.787793833,141965.894435041,141965788387875
152576,512,0,141965.71826837436,141965.787793833,141965.90510170767,141965788496083
153088,512,0,141965.72893504103,141965.787793833,141965.91576837434,141965788576875
153600,512,0,141965.7396017077,141965.787793833,141965.926435041,141965788674958
154112,512,0,141965.75026837437,141965.787793833,141965.93710170768,141965788765041
154624,512,0,141965.76093504103,141965.787793833,141965.94776837435,141965788878333
155136,512,0,141965.7716017077,141965.787793833,141965.95843504102,141965788959125
155648,512,0,141965.78226879102,141965.87311304102,141965.96910212433,141965873604875
156160,512,0,141965.7929354577,141965.87311304102,141965.979768791,141965873707458
156672,512,0,141965.80360212436,141965.87311304102,141965.99043545767,141965873811291
157184,512,0,141965.81426879103,141965.87311304102,141966.00110212434,141965873894666
157696,512,0,141965.8249354577,141965.87311304102,141966.011768791,141965873994750
158208,512,0,141965.83560212437,141965.87311304102,141966.02243545768,141965874086375
158720,512,0,141965.84626879104,141965.87311304102,141966.03310212435,141965874190166
159232,512,0,141965.8569354577,141965.87311304102,141966.04376879102,141965874271250
159744,512,0,141965.86760220802,141965.95842433302,141966.05443554133,141965958807625
160256,512,0,141965.8782688747,141965.95842433302,141966.065102208,141965958907958
160768,512,0,141965.88893554136,141965.95842433302,141966.07576887467,141965959018375
161280,512,0,141965.89960220802,141965.95842433302,141966.08643554134,141965959101083
161792,512,0,141965.9102688747,141965.95842433302,141966.097102208,141965959198833
162304,512,0,141965.92093554136,141965.95842433302,141966.10776887467,141965959290125
162816,512,0,141965.93160220803,141965.95842433302,141966.11843554134,141965959391208
163328,512,0,141965.9422688747,141965.95842433302,141966.129102208,141965959472791
163840,512,0,141965.952938541,141966.043848375,141966.13977187432,141966044225291
164352,512,0,141965.96360520768,141966.043848375,141966.150438541,141966044328083
164864,512,0,141965.97427187435,141966.043848375,141966.16110520766,141966044443125
165376,512,0,141965.98493854102,141966.043848375,141966.17177187433,141966044503625
165888,512,0,141965.9956052077,141966.043848375,141966.182438541,141966044601958
166400,512,0,141966.00627187436,141966.043848375,141966.19310520767,141966044672250
166912,512,0,141966.01693854103,141966.043848375,141966.20377187434,141966044754083
167424,512,0,141966.0276052077,141966.043848375,141966.214438541,141966044813375
167936,512,0,141966.03827212504,141966.129025208,141966.22510545835,141966129692750
168448,512,0,141966.0489387917,141966.129025208,141966.23577212502,141966129789708
168960,512,0,141966.05960545837,141966.129025208,141966.24643879168,141966129872166
169472,512,0,141966.07027212504,141966.129025208,141966.25710545835,141966129932958
169984,512,0,141966.0809387917,141966.129025208,141966.26777212502,141966130009625
170496,512,0,141966.09160545838,141966.129025208,141966.2784387917,141966130075791
171008,512,0,141966.10227212505,141966.129025208,141966.28910545836,141966130146208
171520,512,0,141966.11293879172,141966.129025208,141966.29977212503,141966130204875
172032,512,0,141966.12360575004,141966.214239791,141966.31043908335,141966214496000
172544,512,0,141966.1342724167,141966.214239791,141966.32110575002,141966214551375
173056,512,0,141966.14493908337,141966.214239791,141966.33177241668,141966214611458
173568,512,0,141966.15560575004,141966.214239791,141966.34243908335,141966214650333
174080,512,0,141966.1662724167,141966.214239791,141966.35310575002,141966214698041
174592,512,0,141966.17693908338,141966.214239791,141966.3637724167,141966214740500
175104,512,0,141966.18760575005,141966.214239791,141966.37443908336,141966214785500
175616,512,0,141966.19827241672,141966.214239791,141966.38510575003,141966214822791
176128,512,0,141966.20893887503,141966.29959408302,141966.39577220834,141966299868541
176640,512,0,141966.2196055417,141966.29959408302,141966.406438875,141966299929791
177152,512,0,141966.23027220837,141966.29959408302,141966.41710554168,141966299994375
177664,512,0,141966.24093887504,141966.29959408302,141966.42777220835,141966300041708
178176,512,0,141966.2516055417,141966.29959408302,141966.43843887502,141966300094916
178688,512,0,141966.26227220838,141966.29959408302,141966.4491055417,141966300146083
179200,512,0,141966.27293887504,141966.29959408302,141966.45977220836,141966300207208
179712,512,0,141966.2836055417,141966.29959408302,141966.47043887503,141966300253375
180224,512,0,141966.29427245804,141966.384831375,141966.48110579135,141966385090000
180736,512,0,141966.3049391247,141966.384831375,141966.49177245802,141966385141291
181248,512,0,141966.31560579137,141966.384831375,141966.50243912468,141966385197708
181760,512,0,141966.32627245804,141966.384831375,141966.51310579135,141966385236791
182272,512,0,141966.3369391247,141966.384831375,141966.52377245802,141966385289666
182784,512,0,141966.34760579138,141966.384831375,141966.5344391247,141966385342458
183296,512,0,141966.35827245805,141966.384831375,141966.54510579136,141966385404666
183808,512,0,141966.36893912472,141966.384831375,141966.55577245803,141966385452250
184320,512,0,141966.379606041,141966.47026141602,141966.56643937432,141966470561666
184832,512,0,141966.39027270768,141966.47026141602,141966.577106041,141966470636041
185344,512,0,141966.40093937435,141966.47026141602,141966.58777270766,141966470716666
185856,512,0,141966.41160604102,141966.47026141602,141966.59843937433,141966470777208
186368,512,0,141966.42227270768,141966.47026141602,141966.609106041,141966470848000
186880,512,0,141966.43293937435,141966.47026141602,141966.61977270767,141966470913291
187392,512,0,141966.44360604102,141966.47026141602,141966.63043937433,141966470984625
187904,512,0,141966.4542727077,141966.47026141602,141966.641106041,141966471042791
188416,512,0,141966.46493937503,141966.555555833,141966.65177270834,141966555840791
188928,512,0,141966.4756060417,141966.555555833,141966.662439375,141966555891666
189440,512,0,141966.48627270837,141966.555555833,141966.67310604168,141966555942125
189952,512,0,141966.49693937504,141966.555555833,141966.68377270835,141966555980750
190464,512,0,141966.5076060417,141966.555555833,141966.69443937502,141966556029291
190976,512,0,141966.51827270837,141966.555555833,141966.70510604169,141966556072625
191488,512,0,141966.52893937504,141966.555555833,141966.71577270835,141966556117791
192000,512,0,141966.5396060417,141966.555555833,141966.72643937502,141966556155750
192512,512,0,141966.55027295803,141966.64109712502,141966.73710629134,141966641460666
193024,512,0,141966.5609396247,141966.64109712502,141966.747772958,141966641561375
193536,512,0,141966.57160629137,141966.64109712502,141966.75843962468,141966641672750
194048,512,0,141966.58227295804,141966.64109712502,141966.76910629135,141966641754541
194560,512,0,141966.5929396247,141966.64109712502,141966.77977295802,141966641848625
195072,512,0,141966.60360629138,141966.64109712502,141966.7904396247,141966641938375
195584,512,0,141966.61427295805,141966.64109712502,141966.80110629136,141966642033750
196096,512,0,141966.62493962471,141966.64109712502,141966.81177295803,141966642113583
196608,512,0,141966.63560650003,141966.726313708,141966.82243983334,141966726640041
197120,512,0,141966.6462731667,141966.726313708,141966.8331065,141966726736958
