frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
43520,512,0,140638.74870158336,140638.78602166602,140638.93553491667,140638786543041
44032,512,0,140638.75936825003,140638.78602166602,140638.94620158334,140638786588083
44544,512,0,140638.7700349167,140638.78602166602,140638.95686825,140638786625291
45056,512,0,140638.78070412503,140638.87136345802,140638.96753745835,140638871620833
45568,512,0,140638.7913707917,140638.87136345802,140638.97820412501,140638871670875
46080,512,0,140638.80203745837,140638.87136345802,140638.98887079168,140638871721833
46592,512,0,140638.81270412504,140638.87136345802,140638.99953745835,140638871759833
47104,512,0,140638.8233707917,140638.87136345802,140639.01020412502,140638871810458
47616,512,0,140638.83403745838,140638.87136345802,140639.0208707917,140638871852666
48128,512,0,140638.84470412505,140638.87136345802,140639.03153745836,140638871896958
48640,512,0,140638.85537079172,140638.87136345802,140639.04220412503,140638871934208
49152,512,0,140638.86603775003,140638.95666216602,140639.05287108335,140638956921458
49664,512,0,140638.8767044167,140638.95666216602,140639.06353775001,140638956972000
50176,512,0,140638.88737108337,140638.95666216602,140639.07420441668,140638957025208
50688,512,0,140638.89803775004,140638.95666216602,140639.08487108335,140638957063875
51200,512,0,140638.9087044167,140638.95666216602,140639.09553775002,140638957124625
51712,512,0,140638.91937108338,140638.95666216602,140639.1062044167,140638957167041
52224,512,0,140638.93003775005,140638.95666216602,140639.11687108336,140638957211708
52736,512,0,140638.94070441672,140638.95666216602,140639.12753775003,140638957249875
53248,512,0,140638.95137137503,140639.042020541,140639.13820470835,140639042321541
53760,512,0,140638.9620380417,140639.042020541,140639.14887137502,140639042374750
54272,512,0,140638.97270470837,140639.042020541,140639.15953804168,140639042432375
54784,512,0,140638.98337137504,140639.042020541,140639.17020470835,140639042470583
55296,512,0,140638.9940380417,140639.042020541,140639.18087137502,140639042516916
55808,512,0,140639.00470470838,140639.042020541,140639.1915380417,140639042558916
56320,512,0,140639.01537137505,140639.042020541,140639.20220470836,140639042606541
56832,512,0,140639.02603804172,140639.042020541,140639.21287137503,140639042643500
57344,512,0,140639.036705458,140639.12737550001,140639.22353879132,140639127638708
57856,512,0,140639.04737212468,140639.12737550001,140639.234205458,140639127691041
58368,512,0,140639.05803879135,140639.12737550001,140639.24487212466,140639127740625
58880,512,0,140639.06870545802,140639.12737550001,140639.25553879133,140639127779333
59392,512,0,140639.0793721247,140639.12737550001,140639.266205458,140639127826041
59904,512,0,140639.09003879136,140639.12737550001,140639.27687212467,140639127868166
60416,512,0,140639.10070545803,140639.12737550001,140639.28753879134,140639127916416
60928,512,0,140639.1113721247,140639.12737550001,140639.298205458,140639127954500
61440,512,0,140639.122039125,140639.212645375,140639.30887245832,140639212901291
61952,512,0,140639.13270579168,140639.212645375,140639.319539125,140639212952541
62464,512,0,140639.14337245835,140639.212645375,140639.33020579166,140639213003250
62976,512,0,140639.15403912502,140639.212645375,140639.34087245833,140639213042541
63488,512,0,140639.16470579169,140639.212645375,140639.351539125,140639213091750
64000,512,0,140639.17537245835,140639.212645375,140639.36220579167,140639213135208
64512,512,0,140639.18603912502,140639.212645375,140639.37287245833,140639213184208
65024,512,0,140639.1967057917,140639.212645375,140639.383539125,140639213222416
65536,512,0,140639.20737279102,140639.29786737502,140639.39420612433,140639298066916
66048,512,0,140639.2180394577,140639.29786737502,140639.404872791,140639298115416
66560,512,0,140639.22870612436,140639.29786737502,140639.41553945767,140639298166458
67072,512,0,140639.23937279102,140639.29786737502,140639.42620612434,140639298204916
67584,512,0,140639.2500394577,140639.29786737502,140639.436872791,140639298248500
68096,512,0,140639.26070612436,140639.29786737502,140639.44753945767,140639298294458
68608,512,0,140639.27137279103,140639.29786737502,140639.45820612434,140639298343541
69120,512,0,140639.2820394577,140639.29786737502,140639.468872791,140639298381250
69632,512,0,140639.292706125,140639.383196916,140639.47953945832,140639383387041
70144,512,0,140639.30337279168,140639.383196916,140639.490206125,140639383435583
70656,512,0,140639.31403945835,140639.383196916,140639.50087279166,140639383484791
71168,512,0,140639.32470612501,140639.383196916,140639.51153945833,140639383523500
71680,512,0,140639.33537279168,140639.383196916,140639.522206125,140639383572250
72192,512,0,140639.34603945835,140639.383196916,140639.53287279166,140639383614583
72704,512,0,140639.35670612502,140639.383196916,140639.54353945833,140639383659333
73216,512,0,140639.3673727917,140639.383196916,140639.554206125,140639383697208
73728,512,0,140639.37803975,140639.46859133302,140639.56487308332,140639468803041
74240,512,0,140639.38870641668,140639.46859133302,140639.57553975,140639468850916
74752,512,0,140639.39937308335,140639.46859133302,140639.58620641666,140639468894000
75264,512,0,140639.41003975002,140639.46859133302,140639.59687308333,140639468932291
75776,512,0,140639.42070641668,140639.46859133302,140639.60753975,140639468978208
76288,512,0,140639.43137308335,140639.46859133302,140639.61820641666,140639469020291
76800,512,0,140639.44203975002,140639.46859133302,140639.62887308333,140639469065416
77312,512,0,140639.4527064167,140639.46859133302,140639.63953975,140639469103125
77824,512,0,140639.46337341602,140639.553968166,140639.65020674933,140639554238458
78336,512,0,140639.47404008268,140639.553968166,140639.660873416,140639554290750
78848,512,0,140639.48470674935,140639.553968166,140639.67154008267,140639554348583
79360,512,0,140639.49537341602,140639.553968166,140639.68220674933,140639554388500
79872,512,0,140639.5060400827,140639.553968166,140639.692873416,140639554433833
80384,512,0,140639.51670674936,140639.553968166,140639.70354008267,140639554475875
80896,512,0,140639.52737341603,140639.553968166,140639.71420674934,140639554520791
81408,512,0,140639.5380400827,140639.553968166,140639.724873416,140639554558375
81920,512,0,140639.548706791,140639.639257708,140639.73554012433,140639639514916
82432,512,0,140639.55937345768,140639.639257708,140639.746206791,140639639564166
82944,512,0,140639.57004012435,140639.639257708,140639.75687345766,140639639607875
83456,512,0,140639.58070679102,140639.639257708,140639.76754012433,140639639646166
83968,512,0,140639.5913734577,140639.639257708,140639.778206791,140639639691083
84480,512,0,140639.60204012436,140639.639257708,140639.78887345767,140639639733208
84992,512,0,140639.61270679103,140639.639257708,140639.79954012434,140639639777666
85504,512,0,140639.6233734577,140639.639257708,140639.810206791,140639639817458
86016,512,0,140639.63404037504,140639.724744375,140639.82087370835,140639725104625
86528,512,0,140639.6447070417,140639.724744375,140639.83154037502,140639725206458
87040,512,0,140639.65537370837,140639.724744375,140639.8422070417,140639725306416
87552,512,0,140639.66604037504,140639.724744375,140639.85287370835,140639725387875
88064,512,0,140639.6767070417,140639.724744375,140639.86354037502,140639725478500
88576,512,0,140639.68737370838,140639.724744375,140639.8742070417,140639725566666
89088,512,0,140639.69804037505,140639.724744375,140639.88487370836,140639725646041
89600,512,0,140639.70870704172,140639.724744375,140639.89554037503,140639725722541
90112,512,0,140639.71937400004,140639.809908416,140639.90620733335,140639810148416
90624,512,0,140639.7300406667,140639.809908416,140639.91687400002,140639810199833
91136,512,0,140639.74070733337,140639.809908416,140639.9275406667,140639810244791
91648,512,0,140639.75137400004,140639.809908416,140639.93820733335,140639810283333
92160,512,0,140639.7620406667,140639.809908416,140639.94887400002,140639810327750
92672,512,0,140639.77270733338,140639.809908416,140639.9595406667,140639810370416
93184,512,0,140639.78337400005,140639.809908416,140639.97020733336,140639810416041
93696,512,0,140639.79404066672,140639.809908416,140639.98087400003,140639810453875
94208,512,0,140639.80470750004,140639.895237458,140639.99154083335,140639895433875
94720,512,0,140639.8153741667,140639.895237458,140640.00220750002,140639895483125
95232,512,0,140639.82604083337,140639.895237458,140640.01287416668,140639895537333
95744,512,0,140639.83670750004,140639.895237458,140640.02354083335,140639895576416
96256,512,0,140639.8473741667,140639.895237458,140640.03420750002,140639895613375
96768,512,0,140639.85804083338,140639.895237458,140640.0448741667,140639895655208
97280,512,0,140639.86870750005,140639.895237458,140640.05554083336,140639895699833
97792,512,0,140639.87937416672,140639.895237458,140640.06620750003,140639895737750
98304,512,0,140639.89004112504,140639.98053025,140640.07687445835,140639980716541
98816,512,0,140639.9007077917,140639.98053025,140640.08754112502,140639980763833
99328,512,0,140639.91137445837,140639.98053025,140640.09820779169,140639980814958
99840,512,0,140639.92204112504,140639.98053025,140640.10887445835,140639980852583
100352,512,0,140639.9327077917,140639.98053025,140640.11954112502,140639980898625
100864,512,0,140639.94337445838,140639.98053025,140640.1302077917,140639980940500
101376,512,0,140639.95404112505,140639.98053025,140640.14087445836,140639980984750
101888,512,0,140639.96470779172,140639.98053025,140640.15154112503,140639981021291
102400,512,0,140639.97537475004,140640.066053166,140640.16220808335,140640066341416
102912,512,0,140639.9860414167,140640.066053166,140640.17287475002,140640066438791
103424,512,0,140639.99670808337,140640.066053166,140640.18354141669,140640066541375
103936,512,0,140640.00737475004,140640.066053166,140640.19420808335,140640066622000
104448,512,0,140640.0180414167,140640.066053166,140640.20487475002,140640066717333
104960,512,0,140640.02870808338,140640.066053166,140640.2155414167,140640066806750
105472,512,0,140640.03937475005,140640.066053166,140640.22620808336,140640066901000
105984,512,0,140640.05004141672,140640.066053166,140640.23687475003,140640066982125
106496,512,0,140640.06070825004,140640.1511985,140640.24754158335,140640151394916
107008,512,0,140640.0713749167,140640.1511985,140640.25820825002,140640151443833
107520,512,0,140640.08204158337,140640.1511985,140640.26887491668,140640151497250
108032,512,0,140640.09270825004,140640.1511985,140640.27954158335,140640151535541
108544,512,0,140640.1033749167,140640.1511985,140640.29020825002,140640151579125
109056,512,0,140640.11404158338,140640.1511985,140640.3008749167,140640151620958
109568,512,0,140640.12470825005,140640.1511985,140640.31154158336,140640151658666
110080,512,0,140640.13537491672,140640.1511985,140640.32220825003,140640151695166
110592,512,0,140640.14604187504,140640.236653333,140640.33287520835,140640236920583
111104,512,0,140640.1567085417,140640.236653333,140640.34354187502,140640236996500
111616,512,0,140640.16737520837,140640.236653333,140640.35420854168,140640237083583
112128,512,0,140640.17804187504,140640.236653333,140640.36487520835,140640237144250
112640,512,0,140640.1887085417,140640.236653333,140640.37554187502,140640237214666
113152,512,0,140640.19937520838,140640.236653333,140640.3862085417,140640237282458
113664,512,0,140640.21004187505,140640.236653333,140640.39687520836,140640237355708
114176,512,0,140640.22070854172,140640.236653333,140640.40754187503,140640237413375
114688,512,0,140640.231375458,140640.32207725002,140640.41820879132,140640322379583
115200,512,0,140640.24204212468,140640.32207725002,140640.428875458,140640322478250
115712,512,0,140640.25270879135,140640.32207725002,140640.43954212466,140640322583666
116224,512,0,140640.26337545802,140640.32207725002,140640.45020879133,140640322665916
116736,512,0,140640.27404212469,140640.32207725002,140640.460875458,140640322767333
117248,512,0,140640.28470879135,140640.32207725002,140640.47154212467,140640322860625
117760,512,0,140640.29537545802,140640.32207725002,140640.48220879133,140640322956708
118272,512,0,140640.3060421247,140640.32207725002,140640.492875458,140640323038458
118784,512,0,140640.316709083,140640.40739908302,140640.50354241632,140640407712458
119296,512,0,140640.32737574968,140640.40739908302,140640.514209083,140640407810958
119808,512,0,140640.33804241635,140640.40739908302,140640.52487574966,140640407926541
120320,512,0,140640.34870908302,140640.40739908302,140640.53554241633,140640408007166
120832,512,0,140640.3593757497,140640.40739908302,140640.546209083,140640408099500
121344,512,0,140640.37004241635,140640.40739908302,140640.55687574967,140640408201416
121856,512,0,140640.38070908302,140640.40739908302,140640.56754241633,140640408295166
122368,512,0,140640.3913757497,140640.40739908302,140640.578209083,140640408375458
122880,512,0,140640.402042666,140640.49275841602,140640.58887599932,140640493107083
123392,512,0,140640.41270933268,140640.49275841602,140640.599542666,140640493235291
123904,512,0,140640.42337599935,140640.49275841602,140640.61020933266,140640493350833
124416,512,0,140640.43404266602,140640.49275841602,140640.62087599933,140640493432041
124928,512,0,140640.4447093327,140640.49275841602,140640.631542666,140640493528833
125440,512,0,140640.45537599936,140640.49275841602,140640.64220933267,140640493617791
125952,512,0,140640.46604266603,140640.49275841602,140640.65287599934,140640493708625
126464,512,0,140640.4767093327,140640.49275841602,140640.663542666,140640493798291
126976,512,0,140640.487376291,140640.57822204102,140640.67420962433,140640578717208
127488,512,0,140640.49804295768,140640.57822204102,140640.684876291,140640578821750
128000,512,0,140640.50870962435,140640.57822204102,140640.69554295766,140640578944500
128512,512,0,140640.51937629102,140640.57822204102,140640.70620962433,140640579035500
129024,512,0,140640.5300429577,140640.57822204102,140640.716876291,140640579134208
129536,512,0,140640.54070962436,140640.57822204102,140640.72754295767,140640579252458
130048,512,0,140640.55137629103,140640.57822204102,140640.73820962434,140640579360958
130560,512,0,140640.5620429577,140640.57822204102,140640.748876291,140640579441208
131072,512,0,140640.572709833,140640.663539958,140640.75954316632,140640663894458
131584,512,0,140640.58337649968,140640.663539958,140640.770209833,140640663992750
132096,512,0,140640.59404316635,140640.663539958,140640.78087649966,140640664106416
132608,512,0,140640.60470983302,140640.663539958,140640.79154316633,140640664188250
133120,512,0,140640.61537649969,140640.663539958,140640.802209833,140640664266500
133632,512,0,140640.62604316635,140640.663539958,140640.81287649967,140640664356625
134144,512,0,140640.63670983302,140640.663539958,140640.82354316633,140640664453041
134656,512,0,140640.6473764997,140640.663539958,140640.834209833,140640664531916
135168,512,0,140640.658043416,140640.748609291,140640.84487674932,140640748859583
135680,512,0,140640.66871008268,140640.748609291,140640.855543416,140640748918958
136192,512,0,140640.67937674935,140640.748609291,140640.86621008266,140640748985375
136704,512,0,140640.69004341602,140640.748609291,140640.87687674933,140640749032708
137216,512,0,140640.7007100827,140640.748609291,140640.887543416,140640749092125
137728,512,0,140640.71137674936,140640.748609291,140640.89821008267,140640749143416
138240,512,0,140640.72204341603,140640.748609291,140640.90887674934,140640749222750
138752,512,0,140640.7327100827,140640.748609291,140640.919543416,140640749274375
139264,512,0,140640.743377041,140640.834080375,140640.93021037432,140640834389416
139776,512,0,140640.75404370768,140640.834080375,140640.940877041,140640834485875
140288,512,0,140640.76471037435,140640.834080375,140640.95154370766,140640834588375
140800,512,0,140640.77537704102,140640.834080375,140640.96221037433,140640834670833
141312,512,0,140640.7860437077,140640.834080375,140640.972877041,140640834770583
141824,512,0,140640.79671037436,140640.834080375,140640.98354370767,140640834861375
142336,512,0,140640.80737704103,140640.834080375,140640.99421037434,140640834985083
142848,512,0,140640.8180437077,140640.834080375,140641.004877041,140640835066375
143360,512,0,140640.828710583,140640.919444166,140641.01554391632,140640919788041
143872,512,0,140640.83937724968,140640.919444166,140641.026210583,140640919888875
144384,512,0,140640.85004391635,140640.919444166,140641.03687724966,140640920000666
144896,512,0,140640.86071058302,140640.919444166,140641.04754391633,140640920084083
145408,512,0,140640.87137724968,140640.919444166,140641.058210583,140640920177083
145920,512,0,140640.88204391635,140640.919444166,140641.06887724967,140640920267750
146432,512,0,140640.89271058302,140640.919444166,140641.07954391633,140640920365041
146944,512,0,140640.9033772497,140640.919444166,140641.090210583,140640920445583
147456,512,0,140640.914044166,140641.00478750002,140641.10087749932,140641005155416
147968,512,0,140640.92471083268,140641.00478750002,140641.111544166,140641005235916
148480,512,0,140640.93537749935,140641.00478750002,140641.12221083266,140641005493875
148992,512,0,140640.94604416602,140641.00478750002,140641.13287749933,140641005562208
149504,512,0,140640.9567108327,140641.00478750002,140641.143544166,140641005625791
150016,512,0,140640.96737749936,140641.00478750002,140641.15421083267,140641005680958
150528,512,0,140640.97804416603,140641.00478750002,140641.16487749934,140641005754000
151040,512,0,140640.9887108327,140641.00478750002,140641.175544166,140641005800208
151552,512,0,140640.999377791,140641.090031458,140641.18621112432,140641090334916
152064,512,0,140641.01004445768,140641.090031458,140641.196877791,140641090387000
152576,512,0,140641.02071112435,140641.090031458,140641.20754445766,140641090443916
153088,512,0,140641.03137779102,140641.090031458,140641.21821112433,140641090483916
153600,512,0,140641.0420444577,140641.090031458,140641.228877791,140641090529541
154112,512,0,140641.05271112436,140641.090031458,140641.23954445767,140641090571958
154624,512,0,140641.06337779103,140641.090031458,140641.25021112434,140641090617458
155136,512,0,140641.0740444577,140641.090031458,140641.260877791,140641090655958
155648,512,0,140641.084711333,140641.17536279102,140641.27154466632,140641175635208
156160,512,0,140641.09537799968,140641.17536279102,140641.282211333,140641175685875
156672,512,0,140641.10604466635,140641.17536279102,140641.29287799966,140641175738291
157184,512,0,140641.11671133302,140641.17536279102,140641.30354466633,140641175776625
157696,512,0,140641.12737799968,140641.17536279102,140641.314211333,140641175820541
158208,512,0,140641.13804466635,140641.17536279102,140641.32487799966,140641175867833
158720,512,0,140641.14871133302,140641.17536279102,140641.33554466633,140641175916583
159232,512,0,140641.1593779997,140641.17536279102,140641.346211333,140641175954583
159744,512,0,140641.170044958,140641.26067425002,140641.35687829132,140641260950916
160256,512,0,140641.18071162468,140641.26067425002,140641.367544958,140641261001166
160768,512,0,140641.19137829135,140641.26067425002,140641.37821162466,140641261050125
161280,512,0,140641.20204495802,140641.26067425002,140641.38887829133,140641261088375
161792,512,0,140641.21271162468,140641.26067425002,140641.399544958,140641261135958
162304,512,0,140641.22337829135,140641.26067425002,140641.41021162466,140641261178416
162816,512,0,140641.23404495802,140641.26067425002,140641.42087829133,140641261223166
163328,512,0,140641.2447116247,140641.26067425002,140641.431544958,140641261260458
163840,512,0,140641.25537766604,140641.346025,140641.44221099935,140641346329083
164352,512,0,140641.2660443327,140641.346025,140641.45287766602,140641346380333
164864,512,0,140641.27671099937,140641.346025,140641.46354433268,140641346436250
165376,512,0,140641.28737766604,140641.346025,140641.47421099935,140641346474666
165888,512,0,140641.2980443327,140641.346025,140641.48487766602,140641346521583
166400,512,0,140641.30871099938,140641.346025,140641.4955443327,140641346579500
166912,512,0,140641.31937766605,140641.346025,140641.50621099936,140641346844958
167424,512,0,140641.33004433272,140641.346025,140641.51687766603,140641346903958
167936,512,0,140641.34071120803,140641.43136800002,140641.52754454134,140641431634708
168448,512,0,140641.3513778747,140641.43136800002,140641.538211208,140641431685625
168960,512,0,140641.36204454137,140641.43136800002,140641.54887787468,140641431738916
169472,512,0,140641.37271120804,140641.43136800002,140641.55954454135,140641431777250
169984,512,0,140641.3833778747,140641.43136800002,140641.57021120802,140641431826958
170496,512,0,140641.39404454138,140641.43136800002,140641.5808778747,140641431869875
171008,512,0,140641.40471120804,140641.43136800002,140641.59154454136,140641431918166
171520,512,0,140641.4153778747,140641.43136800002,140641.60221120802,140641431956333
172032,512,0,140641.42604475003,140641.516668666,140641.61287808334,140641516957791
172544,512,0,140641.4367114167,140641.516668666,140641.62354475,140641517017208
173056,512,0,140641.44737808337,140641.516668666,140641.63421141668,140641517080708
173568,512,0,140641.45804475003,140641.516668666,140641.64487808335,140641517119541
174080,512,0,140641.4687114167,140641.516668666,140641.65554475,140641517167333
174592,512,0,140641.47937808337,140641.516668666,140641.66621141668,140641517209791
175104,512,0,140641.49004475004,140641.516668666,140641.67687808335,140641517255166
175616,512,0,140641.5007114167,140641.516668666,140641.68754475002,140641517292625
176128,512,0,140641.51137850003,140641.602032208,140641.69821183334,140641602351916
176640,512,0,140641.5220451667,140641.602032208,140641.7088785,140641602403083
177152,512,0,140641.53271183337,140641.602032208,140641.71954516668,140641602461083
177664,512,0,140641.54337850004,140641.602032208,140641.73021183335,140641602499666
178176,512,0,140641.5540451667,140641.602032208,140641.74087850002,140641602546791
178688,512,0,140641.56471183337,140641.602032208,140641.75154516668,140641602592958
179200,512,0,140641.57537850004,140641.602032208,140641.76221183335,140641602637250
179712,512,0,140641.5860451667,140641.602032208,140641.77287850002,140641602674583
180224,512,0,140641.59671204104,140641.68737525,140641.78354537435,140641687643375
180736,512,0,140641.6073787077,140641.68737525,140641.79421204102,140641687695166
181248,512,0,140641.61804537437,140641.68737525,140641.80487870768,140641687744583
181760,512,0,140641.62871204104,140641.68737525,140641.81554537435,140641687783000
182272,512,0,140641.6393787077,140641.68737525,140641.82621204102,140641687832250
182784,512,0,140641.65004537438,140641.68737525,140641.8368787077,140641687874333
183296,512,0,140641.66071204105,140641.68737525,140641.84754537436,140641687924541
183808,512,0,140641.67137870772,140641.68737525,140641.85821204103,140641687962416
184320,512,0,140641.68204558303,140641.772699291,140641.86887891634,140641772968416
184832,512,0,140641.6927122497,140641.772699291,140641.879545583,140641773021666
185344,512,0,140641.70337891637,140641.772699291,140641.89021224968,140641773074000
185856,512,0,140641.71404558304,140641.772699291,140641.90087891635,140641773112833
186368,512,0,140641.7247122497,140641.772699291,140641.91154558302,140641773181041
186880,512,0,140641.73537891638,140641.772699291,140641.9222122497,140641773225166
187392,512,0,140641.74604558304,140641.772699291,140641.93287891636,140641773270291
187904,512,0,140641.7567122497,140641.772699291,140641.94354558302,140641773308000
188416,512,0,140641.76737925003,140641.858017208,140641.95421258334,140641858360625
188928,512,0,140641.7780459167,140641.858017208,140641.96487925,140641858413041
189440,512,0,140641.78871258337,140641.858017208,140641.97554591668,140641858471791
189952,512,0,140641.79937925003,140641.858017208,140641.98621258335,140641858511083
190464,512,0,140641.8100459167,140641.858017208,140641.99687925001,140641858556000
190976,512,0,140641.82071258337,140641.858017208,140642.00754591668,140641858599000
191488,512,0,140641.83137925004,140641.858017208,140642.01821258335,140641858649666
192000,512,0,140641.8420459167,140641.858017208,140642.02887925002,140641858688125
192512,512,0,140641.85271283303,140641.94330100002,140642.03954616634,140641943566625
193024,512,0,140641.8633794997,140641.94330100002,140642.050212833,140641943618625
193536,512,0,140641.87404616637,140641.94330100002,140642.06087949968,140641943670625
194048,512,0,140641.88471283304,140641.94330100002,140642.07154616635,140641943709125
194560,512,0,140641.8953794997,140641.94330100002,140642.08221283302,140641943756791
195072,512,0,140641.90604616638,140641.94330100002,140642.0928794997,140641943799416
195584,512,0,140641.91671283304,140641.94330100002,140642.10354616636,140641943848875
196096,512,0,140641.9273794997,140641.94330100002,140642.11421283302,140641943887250
196608,512,0,140641.93804637503,140642.028680416,140642.12487970834,140642028942750
