frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
38400,512,0,139799.09067658303,139799.14918108302,139799.27750991634,139799149494750
38912,512,0,139799.1013432497,139799.14918108302,139799.288176583,139799149538666
39424,512,0,139799.11200991637,139799.14918108302,139799.29884324968,139799149581416
39936,512,0,139799.12267658304,139799.14918108302,139799.30950991635,139799149620458
40448,512,0,139799.1333432497,139799.14918108302,139799.32017658302,139799149656666
40960,512,0,139799.14401041603,139799.23452625002,139799.33084374934,139799234729625
41472,512,0,139799.1546770827,139799.23452625002,139799.341510416,139799234776875
41984,512,0,139799.16534374937,139799.23452625002,139799.35217708268,139799234827041
42496,512,0,139799.17601041603,139799.23452625002,139799.36284374935,139799234865833
43008,512,0,139799.1866770827,139799.23452625002,139799.37351041602,139799234904916
43520,512,0,139799.19734374937,139799.23452625002,139799.38417708268,139799234964416
44032,512,0,139799.20801041604,139799.23452625002,139799.39484374935,139799235007000
44544,512,0,139799.2186770827,139799.23452625002,139799.40551041602,139799235043791
45056,512,0,139799.22934329102,139799.319895875,139799.41617662433,139799320186916
45568,512,0,139799.2400099577,139799.319895875,139799.426843291,139799320247375
46080,512,0,139799.25067662436,139799.319895875,139799.43750995767,139799320347083
46592,512,0,139799.26134329103,139799.319895875,139799.44817662434,139799320393208
47104,512,0,139799.2720099577,139799.319895875,139799.458843291,139799320552041
47616,512,0,139799.28267662437,139799.319895875,139799.46950995768,139799320611166
48128,512,0,139799.29334329104,139799.319895875,139799.48017662435,139799320692708
48640,512,0,139799.3040099577,139799.319895875,139799.49084329102,139799320734166
49152,512,0,139799.31467704102,139799.40531854102,139799.50151037434,139799405612083
49664,512,0,139799.3253437077,139799.40531854102,139799.512177041,139799405663250
50176,512,0,139799.33601037436,139799.40531854102,139799.52284370767,139799405714166
50688,512,0,139799.34667704103,139799.40531854102,139799.53351037434,139799405752833
51200,512,0,139799.3573437077,139799.40531854102,139799.544177041,139799405804250
51712,512,0,139799.36801037437,139799.40531854102,139799.55484370768,139799405849083
52224,512,0,139799.37867704104,139799.40531854102,139799.56551037435,139799405893833
52736,512,0,139799.3893437077,139799.40531854102,139799.57617704102,139799405931708
53248,512,0,139799.40001079103,139799.49064929102,139799.58684412434,139799490914166
53760,512,0,139799.4106774577,139799.49064929102,139799.597510791,139799490963416
54272,512,0,139799.42134412436,139799.49064929102,139799.60817745767,139799491028875
54784,512,0,139799.43201079103,139799.49064929102,139799.61884412434,139799491067166
55296,512,0,139799.4426774577,139799.49064929102,139799.629510791,139799491110750
55808,512,0,139799.45334412437,139799.49064929102,139799.64017745768,139799491152791
56320,512,0,139799.46401079104,139799.49064929102,139799.65084412435,139799491200041
56832,512,0,139799.4746774577,139799.49064929102,139799.66151079102,139799491237791
57344,512,0,139799.48534537503,139799.576014166,139799.67217870834,139799576306833
57856,512,0,139799.4960120417,139799.576014166,139799.682845375,139799576356791
58368,512,0,139799.50667870836,139799.576014166,139799.69351204167,139799576403083
58880,512,0,139799.51734537503,139799.576014166,139799.70417870834,139799576441166
59392,512,0,139799.5280120417,139799.576014166,139799.714845375,139799576478083
59904,512,0,139799.53867870837,139799.576014166,139799.72551204168,139799576522291
60416,512,0,139799.54934537504,139799.576014166,139799.73617870835,139799576560250
60928,512,0,139799.5600120417,139799.576014166,139799.74684537502,139799576597416
61440,512,0,139799.57067920803,139799.661355791,139799.75751254134,139799661626000
61952,512,0,139799.5813458747,139799.661355791,139799.768179208,139799661680541
62464,512,0,139799.59201254137,139799.661355791,139799.77884587468,139799661740250
62976,512,0,139799.60267920804,139799.661355791,139799.78951254135,139799661781666
63488,512,0,139799.6133458747,139799.661355791,139799.80017920802,139799661830041
64000,512,0,139799.62401254138,139799.661355791,139799.8108458747,139799661873791
64512,512,0,139799.63467920804,139799.661355791,139799.82151254136,139799661920166
65024,512,0,139799.6453458747,139799.661355791,139799.83217920802,139799661977583
65536,512,0,139799.65601304104,139799.74664987501,139799.84284637435,139799746970250
66048,512,0,139799.6666797077,139799.74664987501,139799.85351304102,139799747020541
66560,512,0,139799.67734637437,139799.74664987501,139799.86417970769,139799747076416
67072,512,0,139799.68801304104,139799.74664987501,139799.87484637435,139799747114208
67584,512,0,139799.6986797077,139799.74664987501,139799.88551304102,139799747151125
68096,512,0,139799.70934637438,139799.74664987501,139799.8961797077,139799747195208
68608,512,0,139799.72001304105,139799.74664987501,139799.90684637436,139799747232708
69120,512,0,139799.73067970772,139799.74664987501,139799.91751304103,139799747268666
69632,512,0,139799.74134670803,139799.832065,139799.92818004134,139799832376625
70144,512,0,139799.7520133747,139799.832065,139799.938846708,139799832426583
70656,512,0,139799.76268004137,139799.832065,139799.94951337468,139799832491666
71168,512,0,139799.77334670804,139799.832065,139799.96018004135,139799832530125
71680,512,0,139799.7840133747,139799.832065,139799.97084670802,139799832574166
72192,512,0,139799.79468004138,139799.832065,139799.9815133747,139799832616208
72704,512,0,139799.80534670805,139799.832065,139799.99218004136,139799832661208
73216,512,0,139799.81601337472,139799.832065,139800.00284670803,139799832698625
73728,512,0,139799.826680541,139799.91735937502,139800.01351387432,139799917637041
74240,512,0,139799.83734720768,139799.91735937502,139800.024180541,139799917686500
74752,512,0,139799.84801387435,139799.91735937502,139800.03484720766,139799917735958
75264,512,0,139799.85868054102,139799.91735937502,139800.04551387433,139799917774291
75776,512,0,139799.86934720768,139799.91735937502,139800.056180541,139799917820541
76288,512,0,139799.88001387435,139799.91735937502,139800.06684720766,139799917862083
76800,512,0,139799.89068054102,139799.91735937502,139800.07751387433,139799917908958
77312,512,0,139799.9013472077,139799.91735937502,139800.088180541,139799917946333
77824,512,0,139799.91201437503,139800.002609291,139800.09884770834,139800002890125
78336,512,0,139799.9226810417,139800.002609291,139800.109514375,139800002958625
78848,512,0,139799.93334770837,139800.002609291,139800.12018104168,139800003011541
79360,512,0,139799.94401437504,139800.002609291,139800.13084770835,139800003051166
79872,512,0,139799.9546810417,139800.002609291,139800.14151437502,139800003095958
80384,512,0,139799.96534770838,139800.002609291,139800.1521810417,139800003139666
80896,512,0,139799.97601437505,139800.002609291,139800.16284770836,139800003185166
81408,512,0,139799.98668104172,139800.002609291,139800.17351437503,139800003223041
81920,512,0,139799.997348166,139800.088124541,139800.18418149932,139800088484791
82432,512,0,139800.00801483268,139800.088124541,139800.194848166,139800088584333
82944,512,0,139800.01868149935,139800.088124541,139800.20551483266,139800088689500
83456,512,0,139800.02934816602,139800.088124541,139800.21618149933,139800088772208
83968,512,0,139800.0400148327,139800.088124541,139800.226848166,139800088852541
84480,512,0,139800.05068149936,139800.088124541,139800.23751483267,139800088942041
84992,512,0,139800.06134816603,139800.088124541,139800.24818149934,139800089047750
85504,512,0,139800.0720148327,139800.088124541,139800.258848166,139800089129541
86016,512,0,139800.08268200004,139800.17328450002,139800.26951533335,139800173684291
86528,512,0,139800.0933486667,139800.17328450002,139800.28018200002,139800173734333
87040,512,0,139800.10401533337,139800.17328450002,139800.2908486667,139800173795041
87552,512,0,139800.11468200004,139800.17328450002,139800.30151533335,139800173833791
88064,512,0,139800.1253486667,139800.17328450002,139800.31218200002,139800173918458
88576,512,0,139800.13601533338,139800.17328450002,139800.3228486667,139800174007875
89088,512,0,139800.14668200005,139800.17328450002,139800.33351533336,139800174085666
89600,512,0,139800.15734866672,139800.17328450002,139800.34418200003,139800174125083
90112,512,0,139800.16801579102,139800.25856475,139800.35484912433,139800258817125
90624,512,0,139800.17868245768,139800.25856475,139800.365515791,139800258866000
91136,512,0,139800.18934912435,139800.25856475,139800.37618245766,139800258929958
91648,512,0,139800.20001579102,139800.25856475,139800.38684912433,139800258968375
92160,512,0,139800.2106824577,139800.25856475,139800.397515791,139800259005333
92672,512,0,139800.22134912436,139800.25856475,139800.40818245767,139800259046500
93184,512,0,139800.23201579103,139800.25856475,139800.41884912434,139800259083666
93696,512,0,139800.2426824577,139800.25856475,139800.429515791,139800259120666
94208,512,0,139800.25334954102,139800.344001208,139800.44018287433,139800344329291
94720,512,0,139800.2640162077,139800.344001208,139800.450849541,139800344388833
95232,512,0,139800.27468287435,139800.344001208,139800.46151620767,139800344455125
95744,512,0,139800.28534954102,139800.344001208,139800.47218287433,139800344501666
96256,512,0,139800.2960162077,139800.344001208,139800.482849541,139800344555583
96768,512,0,139800.30668287436,139800.344001208,139800.49351620767,139800344606291
97280,512,0,139800.31734954103,139800.344001208,139800.50418287434,139800344660291
97792,512,0,139800.3280162077,139800.344001208,139800.514849541,139800344705666
98304,512,0,139800.338683375,139800.42950583302,139800.52551670832,139800429852333
98816,512,0,139800.34935004168,139800.42950583302,139800.536183375,139800429951833
99328,512,0,139800.36001670835,139800.42950583302,139800.54685004166,139800430044791
99840,512,0,139800.37068337502,139800.42950583302,139800.55751670833,139800430125500
100352,512,0,139800.3813500417,139800.42950583302,139800.568183375,139800430243791
100864,512,0,139800.39201670836,139800.42950583302,139800.57885004167,139800430334791
101376,512,0,139800.40268337502,139800.42950583302,139800.58951670834,139800430432166
101888,512,0,139800.4133500417,139800.42950583302,139800.600183375,139800430512250
102400,512,0,139800.42401716602,139800.514643166,139800.61085049933,139800514906625
102912,512,0,139800.4346838327,139800.514643166,139800.621517166,139800514956041
103424,512,0,139800.44535049936,139800.514643166,139800.63218383267,139800515011541
103936,512,0,139800.45601716603,139800.514643166,139800.64285049934,139800515049916
104448,512,0,139800.4666838327,139800.514643166,139800.653517166,139800515102625
104960,512,0,139800.47735049936,139800.514643166,139800.66418383268,139800515151625
105472,512,0,139800.48801716603,139800.514643166,139800.67485049934,139800515189458
105984,512,0,139800.4986838327,139800.514643166,139800.685517166,139800515226250
106496,512,0,139800.50935095802,139800.600114291,139800.69618429133,139800600407583
107008,512,0,139800.5200176247,139800.600114291,139800.706850958,139800600466791
107520,512,0,139800.53068429136,139800.600114291,139800.71751762467,139800600525375
108032,512,0,139800.54135095802,139800.600114291,139800.72818429134,139800600571750
108544,512,0,139800.5520176247,139800.600114291,139800.738850958,139800600616625
109056,512,0,139800.56268429136,139800.600114291,139800.74951762467,139800600666916
109568,512,0,139800.57335095803,139800.600114291,139800.76018429134,139800600725375
110080,512,0,139800.5840176247,139800.600114291,139800.770850958,139800600770750
110592,512,0,139800.59468475002,139800.685432458,139800.78151808333,139800685749250
111104,512,0,139800.60535141669,139800.685432458,139800.79218475,139800685847916
111616,512,0,139800.61601808335,139800.685432458,139800.80285141667,139800685949625
112128,512,0,139800.62668475002,139800.685432458,139800.81351808333,139800686055791
112640,512,0,139800.6373514167,139800.685432458,139800.82418475,139800686134166
113152,512,0,139800.64801808336,139800.685432458,139800.83485141667,139800686221375
113664,512,0,139800.65868475003,139800.685432458,139800.84551808334,139800686315833
114176,512,0,139800.6693514167,139800.685432458,139800.85618475,139800686395541
114688,512,0,139800.68001858302,139800.77053070802,139800.86685191633,139800770782791
115200,512,0,139800.6906852497,139800.77053070802,139800.877518583,139800770830166
115712,512,0,139800.70135191636,139800.77053070802,139800.88818524967,139800770872708
116224,512,0,139800.71201858303,139800.77053070802,139800.89885191634,139800770910833
116736,512,0,139800.7226852497,139800.77053070802,139800.909518583,139800770974291
117248,512,0,139800.73335191637,139800.77053070802,139800.92018524968,139800771016791
117760,512,0,139800.74401858303,139800.77053070802,139800.93085191635,139800771054375
118272,512,0,139800.7546852497,139800.77053070802,139800.94151858301,139800771090875
118784,512,0,139800.76535233302,139800.855871375,139800.95218566633,139800856071708
119296,512,0,139800.7760189997,139800.855871375,139800.962852333,139800856119291
119808,512,0,139800.78668566636,139800.855871375,139800.97351899967,139800856172250
120320,512,0,139800.79735233303,139800.855871375,139800.98418566634,139800856211333
120832,512,0,139800.8080189997,139800.855871375,139800.994852333,139800856259291
121344,512,0,139800.81868566637,139800.855871375,139801.00551899968,139800856302000
121856,512,0,139800.82935233304,139800.855871375,139801.01618566635,139800856349791
122368,512,0,139800.8400189997,139800.855871375,139801.02685233302,139800856387750
122880,512,0,139800.85068616603,139800.941242791,139801.03751949934,139800941462375
123392,512,0,139800.8613528327,139800.941242791,139801.048186166,139800941521291
123904,512,0,139800.87201949937,139800.941242791,139801.05885283268,139800941687166
124416,512,0,139800.88268616603,139800.941242791,139801.06951949935,139800941737708
124928,512,0,139800.8933528327,139800.941242791,139801.08018616601,139800941800041
125440,512,0,139800.90401949937,139800.941242791,139801.09085283268,139800941853250
125952,512,0,139800.91468616604,139800.941242791,139801.10151949935,139800941899708
126464,512,0,139800.9253528327,139800.941242791,139801.11218616602,139800941949750
126976,512,0,139800.93601995803,139801.02689225,139801.12285329134,139801027330125
127488,512,0,139800.9466866247,139801.02689225,139801.133519958,139801027451083
128000,512,0,139800.95735329136,139801.02689225,139801.14418662468,139801029177750
128512,512,0,139800.96801995803,139801.02689225,139801.15485329134,139801029291166
129024,512,0,139800.9786866247,139801.02689225,139801.165519958,139801029697833
129536,512,0,139800.98935329137,139801.02689225,139801.17618662468,139801030191958
130048,512,0,139801.00001995804,139801.02689225,139801.18685329135,139801030740333
130560,512,0,139801.0106866247,139801.02689225,139801.19751995802,139801030804916
131072,512,0,139801.02135379103,139801.112132,139801.20818712434,139801112511666
131584,512,0,139801.0320204577,139801.112132,139801.218853791,139801112614125
132096,512,0,139801.04268712437,139801.112132,139801.22952045768,139801112720166
132608,512,0,139801.05335379104,139801.112132,139801.24018712435,139801112803166
133120,512,0,139801.0640204577,139801.112132,139801.25085379102,139801112865083
133632,512,0,139801.07468712438,139801.112132,139801.2615204577,139801112908375
134144,512,0,139801.08535379104,139801.112132,139801.27218712436,139801112946500
134656,512,0,139801.0960204577,139801.112132,139801.28285379102,139801112984041
135168,512,0,139801.10668762503,139801.197207583,139801.29352095834,139801197425250
135680,512,0,139801.1173542917,139801.197207583,139801.304187625,139801197476708
136192,512,0,139801.12802095836,139801.197207583,139801.31485429168,139801197631291
136704,512,0,139801.13868762503,139801.197207583,139801.32552095834,139801197686750
137216,512,0,139801.1493542917,139801.197207583,139801.336187625,139801197740666
137728,512,0,139801.16002095837,139801.197207583,139801.34685429168,139801197794041
138240,512,0,139801.17068762504,139801.197207583,139801.35752095835,139801197877666
138752,512,0,139801.1813542917,139801.197207583,139801.36818762502,139801197934208
139264,512,0,139801.19202141603,139801.28252441602,139801.37885474935,139801282725416
139776,512,0,139801.2026880827,139801.28252441602,139801.38952141601,139801282773750
140288,512,0,139801.21335474937,139801.28252441602,139801.40018808268,139801282821625
140800,512,0,139801.22402141604,139801.28252441602,139801.41085474935,139801282859000
141312,512,0,139801.2346880827,139801.28252441602,139801.42152141602,139801282906708
141824,512,0,139801.24535474938,139801.28252441602,139801.4321880827,139801282948833
142336,512,0,139801.25602141605,139801.28252441602,139801.44285474936,139801283010166
142848,512,0,139801.26668808272,139801.28252441602,139801.45352141603,139801283047375
143360,512,0,139801.27735520803,139801.367856541,139801.46418854134,139801368103916
143872,512,0,139801.2880218747,139801.367856541,139801.474855208,139801368153750
144384,512,0,139801.29868854137,139801.367856541,139801.48552187468,139801368207375
144896,512,0,139801.30935520804,139801.367856541,139801.49618854135,139801368247958
145408,512,0,139801.3200218747,139801.367856541,139801.50685520802,139801368293291
145920,512,0,139801.33068854138,139801.367856541,139801.5175218747,139801368336958
146432,512,0,139801.34135520805,139801.367856541,139801.52818854136,139801368381541
146944,512,0,139801.3520218747,139801.367856541,139801.53885520803,139801368419500
147456,512,0,139801.36268900003,139801.453189583,139801.54952233334,139801453384416
147968,512,0,139801.3733556667,139801.453189583,139801.560189,139801453432250
148480,512,0,139801.38402233337,139801.453189583,139801.57085566668,139801453485041
148992,512,0,139801.39468900004,139801.453189583,139801.58152233335,139801453523625
149504,512,0,139801.4053556667,139801.453189583,139801.59218900002,139801453567875
150016,512,0,139801.41602233337,139801.453189583,139801.6028556667,139801453610125
150528,512,0,139801.42668900004,139801.453189583,139801.61352233335,139801453654250
151040,512,0,139801.4373556667,139801.453189583,139801.62418900002,139801453691666
151552,512,0,139801.44802283304,139801.53855904102,139801.63485616635,139801538790333
152064,512,0,139801.4586894997,139801.53855904102,139801.64552283302,139801538838583
152576,512,0,139801.46935616637,139801.53855904102,139801.65618949968,139801538892708
153088,512,0,139801.48002283304,139801.53855904102,139801.66685616635,139801538930583
153600,512,0,139801.4906894997,139801.53855904102,139801.67752283302,139801538992666
154112,512,0,139801.50135616638,139801.53855904102,139801.6881894997,139801539034750
154624,512,0,139801.51202283305,139801.53855904102,139801.69885616636,139801539080208
155136,512,0,139801.52268949972,139801.53855904102,139801.70952283303,139801539123083
155648,512,0,139801.53335662503,139801.624022,139801.72018995835,139801624319833
156160,512,0,139801.5440232917,139801.624022,139801.730856625,139801624369291
156672,512,0,139801.55468995837,139801.624022,139801.74152329168,139801624422666
157184,512,0,139801.56535662504,139801.624022,139801.75218995835,139801624460583
157696,512,0,139801.5760232917,139801.624022,139801.76285662502,139801624505166
158208,512,0,139801.58668995838,139801.624022,139801.7735232917,139801624547958
158720,512,0,139801.59735662505,139801.624022,139801.78418995836,139801624595333
159232,512,0,139801.60802329172,139801.624022,139801.79485662503,139801624633333
159744,512,0,139801.618690416,139801.70933100002,139801.80552374932,139801709609041
160256,512,0,139801.62935708268,139801.70933100002,139801.816190416,139801709659666
160768,512,0,139801.64002374935,139801.70933100002,139801.82685708266,139801709709458
161280,512,0,139801.65069041602,139801.70933100002,139801.83752374933,139801709747875
161792,512,0,139801.6613570827,139801.70933100002,139801.848190416,139801709794791
162304,512,0,139801.67202374936,139801.70933100002,139801.85885708267,139801709837416
162816,512,0,139801.68269041603,139801.70933100002,139801.86952374934,139801709881750
163328,512,0,139801.6933570827,139801.70933100002,139801.880190416,139801709919541
163840,512,0,139801.70402195802,139801.794669,139801.89085529133,139801794957583
164352,512,0,139801.7146886247,139801.794669,139801.901521958,139801795008583
164864,512,0,139801.72535529136,139801.794669,139801.91218862467,139801795059750
165376,512,0,139801.73602195803,139801.794669,139801.92285529134,139801795098250
165888,512,0,139801.7466886247,139801.794669,139801.933521958,139801795145083
166400,512,0,139801.75735529137,139801.794669,139801.94418862468,139801795187041
166912,512,0,139801.76802195804,139801.794669,139801.95485529135,139801795239250
167424,512,0,139801.7786886247,139801.794669,139801.96552195802,139801795277625
167936,512,0,139801.78935562502,139801.87998625002,139801.97618895833,139801880296416
168448,512,0,139801.8000222917,139801.87998625002,139801.986855625,139801880348333
168960,512,0,139801.81068895836,139801.87998625002,139801.99752229167,139801880400125
169472,512,0,139801.82135562503,139801.87998625002,139802.00818895834,139801880438333
169984,512,0,139801.8320222917,139801.87998625002,139802.018855625,139801880490125
170496,512,0,139801.84268895836,139801.87998625002,139802.02952229168,139801880532666
171008,512,0,139801.85335562503,139801.87998625002,139802.04018895834,139801880584875
171520,512,0,139801.8640222917,139801.87998625002,139802.050855625,139801880622875
172032,512,0,139801.87468929103,139801.965310291,139802.06152262434,139801965573750
172544,512,0,139801.8853559577,139801.965310291,139802.072189291,139801965625958
173056,512,0,139801.89602262437,139801.965310291,139802.08285595768,139801965675958
173568,512,0,139801.90668929103,139801.965310291,139802.09352262435,139801965714166
174080,512,0,139801.9173559577,139801.965310291,139802.104189291,139801965759250
174592,512,0,139801.92802262437,139801.965310291,139802.11485595768,139801965801541
175104,512,0,139801.93868929104,139801.965310291,139802.12552262435,139801965855250
175616,512,0,139801.9493559577,139801.965310291,139802.13618929102,139801965892375
176128,512,0,139801.96002350003,139802.05065670802,139802.14685683334,139802050913750
176640,512,0,139801.9706901667,139802.05065670802,139802.1575235,139802050962625
177152,512,0,139801.98135683336,139802.05065670802,139802.16819016667,139802051018625
177664,512,0,139801.99202350003,139802.05065670802,139802.17885683334,139802051057333
178176,512,0,139802.0026901667,139802.05065670802,139802.1895235,139802051109000
178688,512,0,139802.01335683337,139802.05065670802,139802.20019016668,139802051152083
179200,512,0,139802.02402350004,139802.05065670802,139802.21085683335,139802051198000
179712,512,0,139802.0346901667,139802.05065670802,139802.22152350002,139802051236083
180224,512,0,139802.04535720803,139802.13599975,139802.23219054134,139802136310791
180736,512,0,139802.0560238747,139802.13599975,139802.242857208,139802136362083
181248,512,0,139802.06669054137,139802.13599975,139802.25352387468,139802136420333
181760,512,0,139802.07735720804,139802.13599975,139802.26419054135,139802136459416
182272,512,0,139802.0880238747,139802.13599975,139802.27485720802,139802136510333
182784,512,0,139802.09869054137,139802.13599975,139802.28552387469,139802136553375
183296,512,0,139802.10935720804,139802.13599975,139802.29619054135,139802136599875
183808,512,0,139802.1200238747,139802.13599975,139802.30685720802,139802136638208
184320,512,0,139802.13069091603,139802.221253,139802.31752424935,139802221511791
184832,512,0,139802.1413575827,139802.221253,139802.328190916,139802221562625
185344,512,0,139802.15202424937,139802.221253,139802.33885758268,139802221617208
185856,512,0,139802.16269091604,139802.221253,139802.34952424935,139802221655750
186368,512,0,139802.1733575827,139802.221253,139802.36019091602,139802221706333
186880,512,0,139802.18402424938,139802.221253,139802.3708575827,139802221748666
187392,512,0,139802.19469091605,139802.221253,139802.38152424936,139802221799708
187904,512,0,139802.20535758272,139802.221253,139802.39219091603,139802221838416
188416,512,0,139802.21602491604,139802.30667400002,139802.40285824935,139802306942250
188928,512,0,139802.2266915827,139802.30667400002,139802.41352491602,139802306991791
189440,512,0,139802.23735824937,139802.30667400002,139802.4241915827,139802307054375
189952,512,0,139802.24802491604,139802.30667400002,139802.43485824935,139802307092833
190464,512,0,139802.2586915827,139802.30667400002,139802.44552491602,139802307147500
190976,512,0,139802.26935824938,139802.30667400002,139802.4561915827,139802307189708
191488,512,0,139802.28002491605,139802.30667400002,139802.46685824936,139802307236166
192000,512,0,139802.29069158272,139802.30667400002,139802.47752491603,139802307273750
192512,512,0,139802.30135862503,139802.39204112501,139802.48819195834,139802392326833
193024,512,0,139802.3120252917,139802.39204112501,139802.498858625,139802392376875
193536,512,0,139802.32269195837,139802.39204112501,139802.50952529168,139802392440875
194048,512,0,139802.33335862504,139802.39204112501,139802.52019195835,139802392479708
194560,512,0,139802.3440252917,139802.39204112501,139802.53085862502,139802392529375
195072,512,0,139802.35469195838,139802.39204112501,139802.5415252917,139802392572000
195584,512,0,139802.36535862504,139802.39204112501,139802.55219195836,139802392623000
196096,512,0,139802.3760252917,139802.39204112501,139802.56285862502,139802392661666
196608,512,0,139802.38669233304,139802.47732675,139802.57352566635,139802477600041
197120,512,0,139802.3973589997,139802.47732675,139802.58419233302,139802477652666
