frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
57856,512,0,141089.3073798747,141089.38732975,141089.494213208,141089387718458
58368,512,0,141089.31804654136,141089.38732975,141089.50487987467,141089387770625
58880,512,0,141089.32871320803,141089.38732975,141089.51554654134,141089387809000
59392,512,0,141089.3393798747,141089.38732975,141089.526213208,141089387868458
59904,512,0,141089.35004654137,141089.38732975,141089.53687987468,141089387911875
60416,512,0,141089.36071320804,141089.38732975,141089.54754654135,141089387972333
60928,512,0,141089.3713798747,141089.38732975,141089.55821320802,141089388010833
61440,512,0,141089.38204341603,141089.47272358302,141089.56887674934,141089473067541
61952,512,0,141089.3927100827,141089.47272358302,141089.579543416,141089473120125
62464,512,0,141089.40337674937,141089.47272358302,141089.59021008268,141089473169041
62976,512,0,141089.41404341604,141089.47272358302,141089.60087674935,141089473217375
63488,512,0,141089.4247100827,141089.47272358302,141089.61154341602,141089473262625
64000,512,0,141089.43537674937,141089.47272358302,141089.62221008269,141089473304750
64512,512,0,141089.44604341604,141089.47272358302,141089.63287674935,141089473361000
65024,512,0,141089.4567100827,141089.47272358302,141089.64354341602,141089473398416
65536,512,0,141089.46737362503,141089.558006583,141089.65420695834,141089558304250
66048,512,0,141089.4780402917,141089.558006583,141089.664873625,141089558355083
66560,512,0,141089.48870695836,141089.558006583,141089.67554029168,141089558398625
67072,512,0,141089.49937362503,141089.558006583,141089.68620695834,141089558435916
67584,512,0,141089.5100402917,141089.558006583,141089.696873625,141089558480708
68096,512,0,141089.52070695837,141089.558006583,141089.70754029168,141089558522416
68608,512,0,141089.53137362504,141089.558006583,141089.71820695835,141089558559750
69120,512,0,141089.5420402917,141089.558006583,141089.72887362502,141089558595958
69632,512,0,141089.55272166603,141089.64337587502,141089.73955499934,141089643640333
70144,512,0,141089.5633883327,141089.64337587502,141089.750221666,141089643714791
70656,512,0,141089.57405499936,141089.64337587502,141089.76088833268,141089643765416
71168,512,0,141089.58472166603,141089.64337587502,141089.77155499934,141089643804666
71680,512,0,141089.5953883327,141089.64337587502,141089.782221666,141089643871291
72192,512,0,141089.60605499937,141089.64337587502,141089.79288833268,141089643918750
72704,512,0,141089.61672166604,141089.64337587502,141089.80355499935,141089643964916
73216,512,0,141089.6273883327,141089.64337587502,141089.81422166602,141089644011291
73728,512,0,141089.63805362504,141089.728739125,141089.82488695835,141089729121250
74240,512,0,141089.6487202917,141089.728739125,141089.83555362502,141089729185083
74752,512,0,141089.65938695837,141089.728739125,141089.84622029169,141089729231541
75264,512,0,141089.67005362504,141089.728739125,141089.85688695835,141089729270291
75776,512,0,141089.6807202917,141089.728739125,141089.86755362502,141089729345875
76288,512,0,141089.69138695838,141089.728739125,141089.8782202917,141089729389166
76800,512,0,141089.70205362505,141089.728739125,141089.88888695836,141089729451833
77312,512,0,141089.71272029172,141089.728739125,141089.89955362503,141089729489791
77824,512,0,141089.72338554103,141089.814047958,141089.91021887434,141089814341333
78336,512,0,141089.7340522077,141089.814047958,141089.920885541,141089814391416
78848,512,0,141089.74471887437,141089.814047958,141089.93155220768,141089814448500
79360,512,0,141089.75538554104,141089.814047958,141089.94221887435,141089814486958
79872,512,0,141089.7660522077,141089.814047958,141089.95288554102,141089814534208
80384,512,0,141089.77671887437,141089.814047958,141089.9635522077,141089814576333
80896,512,0,141089.78738554104,141089.814047958,141089.97421887435,141089814624375
81408,512,0,141089.7980522077,141089.814047958,141089.98488554102,141089814661500
81920,512,0,141089.80872641603,141089.899385375,141089.99555974934,141089899721125
82432,512,0,141089.8193930827,141089.899385375,141090.006226416,141089899798416
82944,512,0,141089.83005974937,141089.899385375,141090.01689308268,141089899849833
83456,512,0,141089.84072641603,141089.899385375,141090.02755974935,141089899887750
83968,512,0,141089.8513930827,141089.899385375,141090.038226416,141089899939833
84480,512,0,141089.86205974937,141089.899385375,141090.04889308268,141089899981166
84992,512,0,141089.87272641604,141089.899385375,141090.05955974935,141089900029375
85504,512,0,141089.8833930827,141089.899385375,141090.07022641602,141089900074833
86016,512,0,141089.89405916602,141089.98471641602,141090.08089249933,141089985043083
86528,512,0,141089.9047258327,141089.98471641602,141090.091559166,141089985095750
87040,512,0,141089.91539249936,141089.98471641602,141090.10222583267,141089985154208
87552,512,0,141089.92605916603,141089.98471641602,141090.11289249934,141089985199750
88064,512,0,141089.9367258327,141089.98471641602,141090.123559166,141089985245333
88576,512,0,141089.94739249937,141089.98471641602,141090.13422583268,141089985287666
89088,512,0,141089.95805916603,141089.98471641602,141090.14489249935,141089985346166
89600,512,0,141089.9687258327,141089.98471641602,141090.155559166,141089985384291
90112,512,0,141089.979391958,141090.070064583,141090.16622529132,141090070349125
90624,512,0,141089.99005862468,141090.070064583,141090.176891958,141090070401666
91136,512,0,141090.00072529135,141090.070064583,141090.18755862466,141090070453875
91648,512,0,141090.01139195802,141090.070064583,141090.19822529133,141090070492291
92160,512,0,141090.0220586247,141090.070064583,141090.208891958,141090070541000
92672,512,0,141090.03272529136,141090.070064583,141090.21955862467,141090070582666
93184,512,0,141090.04339195802,141090.070064583,141090.23022529134,141090070628500
93696,512,0,141090.0540586247,141090.070064583,141090.240891958,141090070666041
94208,512,0,141090.06472833303,141090.15539954102,141090.25156166634,141090155710708
94720,512,0,141090.0753949997,141090.15539954102,141090.262228333,141090155765750
95232,512,0,141090.08606166637,141090.15539954102,141090.27289499968,141090155817291
95744,512,0,141090.09672833304,141090.15539954102,141090.28356166635,141090155855625
96256,512,0,141090.1073949997,141090.15539954102,141090.29422833302,141090155903416
96768,512,0,141090.11806166638,141090.15539954102,141090.3048949997,141090155950583
97280,512,0,141090.12872833305,141090.15539954102,141090.31556166636,141090155998208
97792,512,0,141090.13939499971,141090.15539954102,141090.32622833303,141090156035541
98304,512,0,141090.15006133303,141090.240758791,141090.33689466634,141090241066541
98816,512,0,141090.1607279997,141090.240758791,141090.347561333,141090241117291
99328,512,0,141090.17139466637,141090.240758791,141090.35822799968,141090241171375
99840,512,0,141090.18206133303,141090.240758791,141090.36889466635,141090241208833
100352,512,0,141090.1927279997,141090.240758791,141090.37956133301,141090241250166
100864,512,0,141090.20339466637,141090.240758791,141090.39022799968,141090241292625
101376,512,0,141090.21406133304,141090.240758791,141090.40089466635,141090241329750
101888,512,0,141090.2247279997,141090.240758791,141090.41156133302,141090241366000
102400,512,0,141090.23539433302,141090.325994125,141090.42222766633,141090326304000
102912,512,0,141090.2460609997,141090.325994125,141090.432894333,141090326363500
103424,512,0,141090.25672766636,141090.325994125,141090.44356099967,141090326415541
103936,512,0,141090.26739433303,141090.325994125,141090.45422766634,141090326455000
104448,512,0,141090.2780609997,141090.325994125,141090.464894333,141090326501416
104960,512,0,141090.28872766637,141090.325994125,141090.47556099968,141090326544500
105472,512,0,141090.29939433304,141090.325994125,141090.48622766635,141090326589583
105984,512,0,141090.3100609997,141090.325994125,141090.49689433302,141090326626875
106496,512,0,141090.320730041,141090.411268625,141090.50756337433,141090411497791
107008,512,0,141090.33139670768,141090.411268625,141090.518230041,141090411554583
107520,512,0,141090.34206337435,141090.411268625,141090.52889670766,141090411607083
108032,512,0,141090.35273004102,141090.411268625,141090.53956337433,141090411645791
108544,512,0,141090.3633967077,141090.411268625,141090.550230041,141090411714125
109056,512,0,141090.37406337436,141090.411268625,141090.56089670767,141090411763375
109568,512,0,141090.38473004103,141090.411268625,141090.57156337434,141090411800375
110080,512,0,141090.3953967077,141090.411268625,141090.582230041,141090411836125
110592,512,0,141090.40606320804,141090.49677425,141090.59289654135,141090497087750
111104,512,0,141090.4167298747,141090.49677425,141090.60356320802,141090497188625
111616,512,0,141090.42739654137,141090.49677425,141090.61422987469,141090497294125
112128,512,0,141090.43806320804,141090.49677425,141090.62489654135,141090497383583
112640,512,0,141090.4487298747,141090.49677425,141090.63556320802,141090497476666
113152,512,0,141090.45939654138,141090.49677425,141090.6462298747,141090497572125
113664,512,0,141090.47006320805,141090.49677425,141090.65689654136,141090497701875
114176,512,0,141090.48072987472,141090.49677425,141090.66756320803,141090497791583
114688,512,0,141090.49139637503,141090.581894125,141090.67822970834,141090582082583
115200,512,0,141090.5020630417,141090.581894125,141090.688896375,141090582130166
115712,512,0,141090.51272970837,141090.581894125,141090.69956304168,141090582179625
116224,512,0,141090.52339637504,141090.581894125,141090.71022970835,141090582217750
116736,512,0,141090.5340630417,141090.581894125,141090.72089637502,141090582264375
117248,512,0,141090.54472970837,141090.581894125,141090.73156304169,141090582312125
117760,512,0,141090.55539637504,141090.581894125,141090.74222970835,141090582360500
118272,512,0,141090.5660630417,141090.581894125,141090.75289637502,141090582397291
118784,512,0,141090.57673154102,141090.667246,141090.76356487433,141090667492250
119296,512,0,141090.5873982077,141090.667246,141090.774231541,141090667542458
119808,512,0,141090.59806487436,141090.667246,141090.78489820767,141090667609083
120320,512,0,141090.60873154103,141090.667246,141090.79556487434,141090667648750
120832,512,0,141090.6193982077,141090.667246,141090.806231541,141090667713791
121344,512,0,141090.63006487436,141090.667246,141090.81689820767,141090667796875
121856,512,0,141090.64073154103,141090.667246,141090.82756487434,141090667890750
122368,512,0,141090.6513982077,141090.667246,141090.838231541,141090667933083
122880,512,0,141090.662064833,141090.75280320802,141090.84889816632,141090753151750
123392,512,0,141090.67273149968,141090.75280320802,141090.859564833,141090753254125
123904,512,0,141090.68339816635,141090.75280320802,141090.87023149966,141090753418958
124416,512,0,141090.69406483302,141090.75280320802,141090.88089816633,141090753504166
124928,512,0,141090.7047314997,141090.75280320802,141090.891564833,141090753743541
125440,512,0,141090.71539816636,141090.75280320802,141090.90223149967,141090753870500
125952,512,0,141090.72606483303,141090.75280320802,141090.91289816634,141090753997708
126464,512,0,141090.7367314997,141090.75280320802,141090.923564833,141090754096833
126976,512,0,141090.74739812504,141090.838139416,141090.93423145835,141090838462958
127488,512,0,141090.7580647917,141090.838139416,141090.94489812502,141090838570500
128000,512,0,141090.76873145837,141090.838139416,141090.9555647917,141090838688166
128512,512,0,141090.77939812504,141090.838139416,141090.96623145835,141090838798583
129024,512,0,141090.7900647917,141090.838139416,141090.97689812502,141090838876666
129536,512,0,141090.80073145838,141090.838139416,141090.9875647917,141090838972125
130048,512,0,141090.81139812505,141090.838139416,141090.99823145836,141090839066250
130560,512,0,141090.82206479172,141090.838139416,141091.00889812503,141090839153625
131072,512,0,141090.83273287502,141090.92339766602,141091.01956620833,141090923667541
131584,512,0,141090.84339954169,141090.92339766602,141091.030232875,141090923736833
132096,512,0,141090.85406620835,141090.92339766602,141091.04089954167,141090923789666
132608,512,0,141090.86473287502,141090.92339766602,141091.05156620833,141090923828625
133120,512,0,141090.8753995417,141090.92339766602,141091.062232875,141090923882541
133632,512,0,141090.88606620836,141090.92339766602,141091.07289954167,141090923925250
134144,512,0,141090.89673287503,141090.92339766602,141091.08356620834,141090923975791
134656,512,0,141090.9073995417,141090.92339766602,141091.094232875,141090924013791
135168,512,0,141090.91806629102,141091.00867425,141091.10489962433,141091008945916
135680,512,0,141090.9287329577,141091.00867425,141091.115566291,141091009018833
136192,512,0,141090.93939962436,141091.00867425,141091.12623295767,141091009108666
136704,512,0,141090.95006629103,141091.00867425,141091.13689962434,141091009169416
137216,512,0,141090.9607329577,141091.00867425,141091.147566291,141091009249208
137728,512,0,141090.97139962437,141091.00867425,141091.15823295768,141091009321250
138240,512,0,141090.98206629104,141091.00867425,141091.16889962435,141091009396958
138752,512,0,141090.9927329577,141091.00867425,141091.17956629102,141091009455333
139264,512,0,141091.00339966602,141091.093930125,141091.19023299933,141091094133833
139776,512,0,141091.0140663327,141091.093930125,141091.200899666,141091094183416
140288,512,0,141091.02473299936,141091.093930125,141091.21156633267,141091094238250
140800,512,0,141091.03539966603,141091.093930125,141091.22223299934,141091094277125
141312,512,0,141091.0460663327,141091.093930125,141091.232899666,141091094326333
141824,512,0,141091.05673299936,141091.093930125,141091.24356633268,141091094368000
142336,512,0,141091.06739966603,141091.093930125,141091.25423299934,141091094418958
142848,512,0,141091.0780663327,141091.093930125,141091.264899666,141091094455833
143360,512,0,141091.08873420802,141091.179504666,141091.27556754134,141091179874875
143872,512,0,141091.0994008747,141091.179504666,141091.286234208,141091179935791
144384,512,0,141091.11006754136,141091.179504666,141091.29690087467,141091180000375
144896,512,0,141091.12073420803,141091.179504666,141091.30756754134,141091180039291
145408,512,0,141091.1314008747,141091.179504666,141091.318234208,141091180132458
145920,512,0,141091.14206754137,141091.179504666,141091.32890087468,141091180194375
146432,512,0,141091.15273420804,141091.179504666,141091.33956754135,141091180246958
146944,512,0,141091.1634008747,141091.179504666,141091.35023420802,141091180286083
147456,512,0,141091.17406766603,141091.264777833,141091.36090099934,141091265083250
147968,512,0,141091.1847343327,141091.264777833,141091.371567666,141091265135375
148480,512,0,141091.19540099936,141091.264777833,141091.38223433268,141091265193583
148992,512,0,141091.20606766603,141091.264777833,141091.39290099934,141091265231666
149504,512,0,141091.2167343327,141091.264777833,141091.403567666,141091265281958
150016,512,0,141091.22740099937,141091.264777833,141091.41423433268,141091265325083
150528,512,0,141091.23806766604,141091.264777833,141091.42490099935,141091265370291
151040,512,0,141091.2487343327,141091.264777833,141091.43556766602,141091265407583
151552,512,0,141091.25940108302,141091.350079541,141091.44623441633,141091350378416
152064,512,0,141091.2700677497,141091.350079541,141091.456901083,141091350430208
152576,512,0,141091.28073441636,141091.350079541,141091.46756774967,141091350484458
153088,512,0,141091.29140108303,141091.350079541,141091.47823441634,141091350523000
153600,512,0,141091.3020677497,141091.350079541,141091.488901083,141091350567208
154112,512,0,141091.31273441637,141091.350079541,141091.49956774968,141091350609583
154624,512,0,141091.32340108303,141091.350079541,141091.51023441635,141091350657000
155136,512,0,141091.3340677497,141091.350079541,141091.52090108301,141091350732791
155648,512,0,141091.34473541603,141091.435363125,141091.53156874934,141091435647208
156160,512,0,141091.3554020827,141091.435363125,141091.542235416,141091435700416
156672,512,0,141091.36606874937,141091.435363125,141091.55290208268,141091435754750
157184,512,0,141091.37673541604,141091.435363125,141091.56356874935,141091435793416
157696,512,0,141091.3874020827,141091.435363125,141091.57423541602,141091435838916
158208,512,0,141091.39806874937,141091.435363125,141091.5849020827,141091435880541
158720,512,0,141091.40873541604,141091.435363125,141091.59556874936,141091435926416
159232,512,0,141091.4194020827,141091.435363125,141091.60623541602,141091435963666
159744,512,0,141091.43006891603,141091.52070295802,141091.61690224934,141091521016291
160256,512,0,141091.4407355827,141091.52070295802,141091.627568916,141091521067333
160768,512,0,141091.45140224937,141091.52070295802,141091.63823558268,141091521130416
161280,512,0,141091.46206891604,141091.52070295802,141091.64890224935,141091521168333
161792,512,0,141091.4727355827,141091.52070295802,141091.65956891602,141091521218708
162304,512,0,141091.48340224937,141091.52070295802,141091.6702355827,141091521260583
162816,512,0,141091.49406891604,141091.52070295802,141091.68090224935,141091521307875
163328,512,0,141091.5047355827,141091.52070295802,141091.69156891602,141091521344791
163840,512,0,141091.51540295803,141091.605964458,141091.70223629134,141091606240125
164352,512,0,141091.5260696247,141091.605964458,141091.712902958,141091606292541
164864,512,0,141091.53673629137,141091.605964458,141091.72356962468,141091606345458
165376,512,0,141091.54740295804,141091.605964458,141091.73423629135,141091606384291
165888,512,0,141091.5580696247,141091.605964458,141091.74490295802,141091606431416
166400,512,0,141091.56873629137,141091.605964458,141091.7555696247,141091606474625
166912,512,0,141091.57940295804,141091.605964458,141091.76623629135,141091606525458
167424,512,0,141091.5900696247,141091.605964458,141091.77690295802,141091606563416
167936,512,0,141091.60073645803,141091.691379375,141091.78756979134,141091691649083
168448,512,0,141091.6114031247,141091.691379375,141091.798236458,141091691700833
168960,512,0,141091.62206979137,141091.691379375,141091.80890312468,141091691753416
169472,512,0,141091.63273645804,141091.691379375,141091.81956979135,141091691792750
169984,512,0,141091.6434031247,141091.691379375,141091.83023645802,141091691844541
170496,512,0,141091.65406979137,141091.691379375,141091.84090312468,141091691892666
171008,512,0,141091.66473645804,141091.691379375,141091.85156979135,141091691938333
171520,512,0,141091.6754031247,141091.691379375,141091.86223645802,141091691976291
172032,512,0,141091.68607000003,141091.776941875,141091.87290333334,141091777322875
172544,512,0,141091.6967366667,141091.776941875,141091.88357,141091777426416
173056,512,0,141091.70740333336,141091.776941875,141091.89423666667,141091777529166
173568,512,0,141091.71807000003,141091.776941875,141091.90490333334,141091777608708
174080,512,0,141091.7287366667,141091.776941875,141091.91557,141091777748333
174592,512,0,141091.73940333337,141091.776941875,141091.92623666668,141091777838083
175104,512,0,141091.75007000004,141091.776941875,141091.93690333335,141091777938375
175616,512,0,141091.7607366667,141091.776941875,141091.94757000002,141091778018666
176128,512,0,141091.77140404104,141091.862260875,141091.95823737435,141091862753791
176640,512,0,141091.7820707077,141091.862260875,141091.96890404102,141091862859333
177152,512,0,141091.79273737437,141091.862260875,141091.97957070768,141091862975291
177664,512,0,141091.80340404104,141091.862260875,141091.99023737435,141091863056916
178176,512,0,141091.8140707077,141091.862260875,141092.00090404102,141091863154083
178688,512,0,141091.82473737438,141091.862260875,141092.0115707077,141091863243250
179200,512,0,141091.83540404105,141091.862260875,141092.02223737436,141091863336250
179712,512,0,141091.84607070772,141091.862260875,141092.03290404103,141091863416125
180224,512,0,141091.85673762503,141091.947383416,141092.04357095834,141091947654916
180736,512,0,141091.8674042917,141091.947383416,141092.054237625,141091947732916
181248,512,0,141091.87807095837,141091.947383416,141092.06490429168,141091947792666
181760,512,0,141091.88873762503,141091.947383416,141092.07557095835,141091947831666
182272,512,0,141091.8994042917,141091.947383416,141092.08623762502,141091947884083
182784,512,0,141091.91007095837,141091.947383416,141092.09690429168,141091947926916
183296,512,0,141091.92073762504,141091.947383416,141092.10757095835,141091947972041
183808,512,0,141091.9314042917,141091.947383416,141092.11823762502,141091948009500
184320,512,0,141091.94207116604,141092.032767083,141092.12890449935,141092033086041
184832,512,0,141091.9527378327,141092.032767083,141092.13957116602,141092033136333
185344,512,0,141091.96340449937,141092.032767083,141092.15023783268,141092033193833
185856,512,0,141091.97407116604,141092.032767083,141092.16090449935,141092033231500
186368,512,0,141091.9847378327,141092.032767083,141092.17157116602,141092033275708
186880,512,0,141091.99540449938,141092.032767083,141092.1822378327,141092033317833
187392,512,0,141092.00607116605,141092.032767083,141092.19290449936,141092033376083
187904,512,0,141092.01673783272,141092.032767083,141092.20357116603,141092033412958
188416,512,0,141092.027405041,141092.11827625,141092.21423837432,141092118801833
188928,512,0,141092.03807170768,141092.11827625,141092.224905041,141092118909083
189440,512,0,141092.04873837435,141092.11827625,141092.23557170766,141092119022083
189952,512,0,141092.059405041,141092.11827625,141092.24623837433,141092119106291
190464,512,0,141092.07007170768,141092.11827625,141092.256905041,141092119201250
190976,512,0,141092.08073837435,141092.11827625,141092.26757170766,141092119293041
191488,512,0,141092.09140504102,141092.11827625,141092.27823837433,141092119388916
192000,512,0,141092.1020717077,141092.11827625,141092.288905041,141092119480500
192512,512,0,141092.11273862503,141092.203563291,141092.29957195834,141092203967208
193024,512,0,141092.1234052917,141092.203563291,141092.310238625,141092204068250
193536,512,0,141092.13407195837,141092.203563291,141092.32090529168,141092204175250
194048,512,0,141092.14473862504,141092.203563291,141092.33157195835,141092204257041
194560,512,0,141092.1554052917,141092.203563291,141092.34223862502,141092204386750
195072,512,0,141092.16607195837,141092.203563291,141092.3529052917,141092204491958
195584,512,0,141092.17673862504,141092.203563291,141092.36357195835,141092204588833
196096,512,0,141092.1874052917,141092.203563291,141092.37423862502,141092204668208
196608,512,0,141092.19807220803,141092.288951958,141092.38490554134,141092289412500
197120,512,0,141092.2087388747,141092.288951958,141092.395572208,141092289518208
197632,512,0,141092.21940554137,141092.288951958,141092.40623887468,141092289625666
