frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
101376,512,0,140820.69793737502,140820.72461545802,140820.88477070833,140820725182666
101888,512,0,140820.7086040417,140820.72461545802,140820.895437375,140820725221708
102400,512,0,140820.71927104102,140820.80990291602,140820.90610437433,140820810203166
102912,512,0,140820.72993770769,140820.80990291602,140820.916771041,140820810258083
103424,512,0,140820.74060437435,140820.80990291602,140820.92743770767,140820810312333
103936,512,0,140820.75127104102,140820.80990291602,140820.93810437433,140820810351250
104448,512,0,140820.7619377077,140820.80990291602,140820.948771041,140820810398875
104960,512,0,140820.77260437436,140820.80990291602,140820.95943770767,140820810442041
105472,512,0,140820.78327104103,140820.80990291602,140820.97010437434,140820810480500
105984,512,0,140820.7939377077,140820.80990291602,140820.980771041,140820810517958
106496,512,0,140820.804604833,140820.89527025,140820.99143816633,140820895553958
107008,512,0,140820.81527149968,140820.89527025,140821.002104833,140820895605333
107520,512,0,140820.82593816635,140820.89527025,140821.01277149966,140820895671250
108032,512,0,140820.83660483302,140820.89527025,140821.02343816633,140820895710666
108544,512,0,140820.8472714997,140820.89527025,140821.034104833,140820895757250
109056,512,0,140820.85793816636,140820.89527025,140821.04477149967,140820895800375
109568,512,0,140820.86860483303,140820.89527025,140821.05543816634,140820895846708
110080,512,0,140820.8792714997,140820.89527025,140821.066104833,140820895884833
110592,512,0,140820.8899385,140820.980613833,140821.07677183332,140820980886458
111104,512,0,140820.90060516668,140820.980613833,140821.0874385,140820980937458
111616,512,0,140820.91127183335,140820.980613833,140821.09810516666,140820980988541
112128,512,0,140820.92193850002,140820.980613833,140821.10877183333,140820981028375
112640,512,0,140820.9326051667,140820.980613833,140821.1194385,140820981075458
113152,512,0,140820.94327183336,140820.980613833,140821.13010516667,140820981118750
113664,512,0,140820.95393850002,140820.980613833,140821.14077183334,140820981172166
114176,512,0,140820.9646051667,140820.980613833,140821.1514385,140820981211958
114688,512,0,140820.97527220802,140821.065955166,140821.16210554133,140821066219583
115200,512,0,140820.98593887468,140821.065955166,140821.172772208,140821066270291
115712,512,0,140820.99660554135,140821.065955166,140821.18343887466,140821066326833
116224,512,0,140821.00727220802,140821.065955166,140821.19410554133,140821066365791
116736,512,0,140821.0179388747,140821.065955166,140821.204772208,140821066403458
117248,512,0,140821.02860554136,140821.065955166,140821.21543887467,140821066445791
117760,512,0,140821.03927220803,140821.065955166,140821.22610554134,140821066493416
118272,512,0,140821.0499388747,140821.065955166,140821.236772208,140821066531250
118784,512,0,140821.060606,140821.15126812502,140821.24743933333,140821151573208
119296,512,0,140821.07127266668,140821.15126812502,140821.258106,140821151624375
119808,512,0,140821.08193933335,140821.15126812502,140821.26877266666,140821151679166
120320,512,0,140821.09260600002,140821.15126812502,140821.27943933333,140821151718375
120832,512,0,140821.1032726667,140821.15126812502,140821.290106,140821151756333
121344,512,0,140821.11393933336,140821.15126812502,140821.30077266667,140821151799500
121856,512,0,140821.12460600003,140821.15126812502,140821.31143933334,140821151854416
122368,512,0,140821.1352726667,140821.15126812502,140821.322106,140821151892625
122880,512,0,140821.14593970802,140821.236587666,140821.33277304133,140821236851916
123392,512,0,140821.1566063747,140821.236587666,140821.343439708,140821236902083
123904,512,0,140821.16727304136,140821.236587666,140821.35410637467,140821236969125
124416,512,0,140821.17793970802,140821.236587666,140821.36477304134,140821237009041
124928,512,0,140821.1886063747,140821.236587666,140821.375439708,140821237056583
125440,512,0,140821.19927304136,140821.236587666,140821.38610637467,140821237100541
125952,512,0,140821.20993970803,140821.236587666,140821.39677304134,140821237162333
126464,512,0,140821.2206063747,140821.236587666,140821.407439708,140821237206708
126976,512,0,140821.23127341602,140821.321934375,140821.41810674933,140821322251125
127488,512,0,140821.2419400827,140821.321934375,140821.428773416,140821322303000
128000,512,0,140821.25260674936,140821.321934375,140821.43944008267,140821322368000
128512,512,0,140821.26327341603,140821.321934375,140821.45010674934,140821322410083
129024,512,0,140821.2739400827,140821.321934375,140821.460773416,140821322462708
129536,512,0,140821.28460674937,140821.321934375,140821.47144008268,140821322505625
130048,512,0,140821.29527341604,140821.321934375,140821.48210674935,140821322551250
130560,512,0,140821.3059400827,140821.321934375,140821.49277341602,140821322589541
131072,512,0,140821.31660720802,140821.407263291,140821.50344054133,140821407554041
131584,512,0,140821.3272738747,140821.407263291,140821.514107208,140821407604958
132096,512,0,140821.33794054136,140821.407263291,140821.52477387467,140821407664875
132608,512,0,140821.34860720803,140821.407263291,140821.53544054134,140821407703750
133120,512,0,140821.3592738747,140821.407263291,140821.546107208,140821407757625
133632,512,0,140821.36994054136,140821.407263291,140821.55677387468,140821407801166
134144,512,0,140821.38060720803,140821.407263291,140821.56744054134,140821407850958
134656,512,0,140821.3912738747,140821.407263291,140821.578107208,140821407889208
135168,512,0,140821.40194087502,140821.492600041,140821.58877420833,140821492881208
135680,512,0,140821.4126075417,140821.492600041,140821.599440875,140821492935666
136192,512,0,140821.42327420835,140821.492600041,140821.61010754167,140821492993833
136704,512,0,140821.43394087502,140821.492600041,140821.62077420834,140821493033291
137216,512,0,140821.4446075417,140821.492600041,140821.631440875,140821493070833
137728,512,0,140821.45527420836,140821.492600041,140821.64210754167,140821493121541
138240,512,0,140821.46594087503,140821.492600041,140821.65277420834,140821493182083
138752,512,0,140821.4766075417,140821.492600041,140821.663440875,140821493220666
139264,512,0,140821.48727458302,140821.577947541,140821.67410791633,140821578319791
139776,512,0,140821.4979412497,140821.577947541,140821.684774583,140821578376666
140288,512,0,140821.50860791636,140821.577947541,140821.69544124967,140821578435125
140800,512,0,140821.51927458303,140821.577947541,140821.70610791634,140821578474000
141312,512,0,140821.5299412497,140821.577947541,140821.716774583,140821578521541
141824,512,0,140821.54060791637,140821.577947541,140821.72744124968,140821578564083
142336,512,0,140821.55127458303,140821.577947541,140821.73810791635,140821578610583
142848,512,0,140821.5619412497,140821.577947541,140821.74877458301,140821578648750
143360,512,0,140821.57260837502,140821.663282333,140821.75944170833,140821663584958
143872,512,0,140821.5832750417,140821.663282333,140821.770108375,140821663636041
144384,512,0,140821.59394170836,140821.663282333,140821.78077504167,140821663693125
144896,512,0,140821.60460837503,140821.663282333,140821.79144170834,140821663736541
145408,512,0,140821.6152750417,140821.663282333,140821.802108375,140821663791250
145920,512,0,140821.62594170836,140821.663282333,140821.81277504168,140821663834000
146432,512,0,140821.63660837503,140821.663282333,140821.82344170834,140821663887541
146944,512,0,140821.6472750417,140821.663282333,140821.834108375,140821663925333
147456,512,0,140821.65794208302,140821.74859212502,140821.84477541634,140821748873208
147968,512,0,140821.6686087497,140821.74859212502,140821.855442083,140821748925250
148480,512,0,140821.67927541636,140821.74859212502,140821.86610874967,140821748979416
148992,512,0,140821.68994208303,140821.74859212502,140821.87677541634,140821749019875
149504,512,0,140821.7006087497,140821.74859212502,140821.887442083,140821749069500
150016,512,0,140821.71127541637,140821.74859212502,140821.89810874968,140821749112583
150528,512,0,140821.72194208304,140821.74859212502,140821.90877541635,140821749157750
151040,512,0,140821.7326087497,140821.74859212502,140821.91944208302,140821749197000
151552,512,0,140821.74327575002,140821.83392200002,140821.93010908333,140821834194416
152064,512,0,140821.7539424167,140821.83392200002,140821.94077575,140821834245625
152576,512,0,140821.76460908336,140821.83392200002,140821.95144241667,140821834294250
153088,512,0,140821.77527575003,140821.83392200002,140821.96210908334,140821834333250
153600,512,0,140821.7859424167,140821.83392200002,140821.97277575,140821834386000
154112,512,0,140821.79660908337,140821.83392200002,140821.98344241668,140821834429833
154624,512,0,140821.80727575003,140821.83392200002,140821.99410908335,140821834476333
155136,512,0,140821.8179424167,140821.83392200002,140822.00477575,140821834519291
155648,512,0,140821.82860945803,140821.919271375,140822.01544279134,140821919588250
156160,512,0,140821.8392761247,140821.919271375,140822.026109458,140821919638916
156672,512,0,140821.84994279136,140821.919271375,140822.03677612467,140821919703000
157184,512,0,140821.86060945803,140821.919271375,140822.04744279134,140821919743333
157696,512,0,140821.8712761247,140821.919271375,140822.058109458,140821919804708
158208,512,0,140821.88194279137,140821.919271375,140822.06877612468,140821919883333
158720,512,0,140821.89260945804,140821.919271375,140822.07944279135,140821919933291
159232,512,0,140821.9032761247,140821.919271375,140822.09010945802,140821919972208
159744,512,0,140821.91394316603,140822.004577291,140822.10077649934,140822004849666
160256,512,0,140821.9246098327,140822.004577291,140822.111443166,140822004901000
160768,512,0,140821.93527649937,140822.004577291,140822.12210983268,140822004953333
161280,512,0,140821.94594316604,140822.004577291,140822.13277649935,140822004992208
161792,512,0,140821.9566098327,140822.004577291,140822.14344316602,140822005037916
162304,512,0,140821.96727649937,140822.004577291,140822.15410983269,140822005081416
162816,512,0,140821.97794316604,140822.004577291,140822.16477649935,140822005127791
163328,512,0,140821.9886098327,140822.004577291,140822.17544316602,140822005166083
163840,512,0,140821.999274666,140822.090099083,140822.18610799933,140822090493916
164352,512,0,140822.00994133268,140822.090099083,140822.196774666,140822090604416
164864,512,0,140822.02060799935,140822.090099083,140822.20744133266,140822090730375
165376,512,0,140822.03127466602,140822.090099083,140822.21810799933,140822090850541
165888,512,0,140822.0419413327,140822.090099083,140822.228774666,140822090948291
166400,512,0,140822.05260799936,140822.090099083,140822.23944133267,140822091045208
166912,512,0,140822.06327466603,140822.090099083,140822.25010799934,140822091146416
167424,512,0,140822.0739413327,140822.090099083,140822.260774666,140822091235416
167936,512,0,140822.08460825004,140822.175460958,140822.27144158335,140822175872208
168448,512,0,140822.0952749167,140822.175460958,140822.28210825002,140822175972583
168960,512,0,140822.10594158337,140822.175460958,140822.29277491668,140822176077583
169472,512,0,140822.11660825004,140822.175460958,140822.30344158335,140822176158916
169984,512,0,140822.1272749167,140822.175460958,140822.31410825002,140822176263750
170496,512,0,140822.13794158338,140822.175460958,140822.3247749167,140822176353958
171008,512,0,140822.14860825005,140822.175460958,140822.33544158336,140822176452833
171520,512,0,140822.15927491672,140822.175460958,140822.34610825003,140822176533125
172032,512,0,140822.169941833,140822.26076275,140822.35677516632,140822261181250
172544,512,0,140822.18060849968,140822.26076275,140822.367441833,140822261316916
173056,512,0,140822.19127516635,140822.26076275,140822.37810849966,140822261432416
173568,512,0,140822.20194183302,140822.26076275,140822.38877516633,140822261519250
174080,512,0,140822.21260849969,140822.26076275,140822.399441833,140822261617125
174592,512,0,140822.22327516635,140822.26076275,140822.41010849967,140822261709000
175104,512,0,140822.23394183302,140822.26076275,140822.42077516633,140822261843875
175616,512,0,140822.2446084997,140822.26076275,140822.431441833,140822261925208
176128,512,0,140822.25527591602,140822.345924166,140822.44210924933,140822346188666
176640,512,0,140822.2659425827,140822.345924166,140822.452775916,140822346239416
177152,512,0,140822.27660924935,140822.345924166,140822.46344258267,140822346290625
177664,512,0,140822.28727591602,140822.345924166,140822.47410924934,140822346330000
178176,512,0,140822.2979425827,140822.345924166,140822.484775916,140822346381166
178688,512,0,140822.30860924936,140822.345924166,140822.49544258267,140822346425458
179200,512,0,140822.31927591603,140822.345924166,140822.50610924934,140822346471416
179712,512,0,140822.3299425827,140822.345924166,140822.516775916,140822346509875
180224,512,0,140822.34060954102,140822.431274833,140822.52744287433,140822431575541
180736,512,0,140822.3512762077,140822.431274833,140822.538109541,140822431629458
181248,512,0,140822.36194287436,140822.431274833,140822.54877620767,140822431689041
181760,512,0,140822.37260954102,140822.431274833,140822.55944287434,140822431727458
182272,512,0,140822.3832762077,140822.431274833,140822.570109541,140822431777833
182784,512,0,140822.39394287436,140822.431274833,140822.58077620767,140822431820625
183296,512,0,140822.40460954103,140822.431274833,140822.59144287434,140822431866125
183808,512,0,140822.4152762077,140822.431274833,140822.602109541,140822431903583
184320,512,0,140822.425943125,140822.516756291,140822.61277645832,140822517111041
184832,512,0,140822.43660979168,140822.516756291,140822.623443125,140822517213708
185344,512,0,140822.44727645835,140822.516756291,140822.63410979166,140822517317000
185856,512,0,140822.45794312502,140822.516756291,140822.64477645833,140822517398208
186368,512,0,140822.4686097917,140822.516756291,140822.655443125,140822517498750
186880,512,0,140822.47927645835,140822.516756291,140822.66610979167,140822517587708
187392,512,0,140822.48994312502,140822.516756291,140822.67677645833,140822517679791
187904,512,0,140822.5006097917,140822.516756291,140822.687443125,140822517758750
188416,512,0,140822.51127708302,140822.60208487502,140822.69811041633,140822602470958
188928,512,0,140822.52194374969,140822.60208487502,140822.708777083,140822602579750
189440,512,0,140822.53261041635,140822.60208487502,140822.71944374967,140822602694458
189952,512,0,140822.54327708302,140822.60208487502,140822.73011041633,140822602777666
190464,512,0,140822.5539437497,140822.60208487502,140822.740777083,140822602884375
190976,512,0,140822.56461041636,140822.60208487502,140822.75144374967,140822602976291
191488,512,0,140822.57527708303,140822.60208487502,140822.76211041634,140822603082375
192000,512,0,140822.5859437497,140822.60208487502,140822.772777083,140822603164541
192512,512,0,140822.59661066602,140822.68743758302,140822.78344399933,140822687832625
193024,512,0,140822.6072773327,140822.68743758302,140822.794110666,140822687940666
193536,512,0,140822.61794399936,140822.68743758302,140822.80477733267,140822688052000
194048,512,0,140822.62861066603,140822.68743758302,140822.81544399934,140822688143041
194560,512,0,140822.6392773327,140822.68743758302,140822.826110666,140822688236000
195072,512,0,140822.64994399936,140822.68743758302,140822.83677733268,140822688333000
195584,512,0,140822.66061066603,140822.68743758302,140822.84744399934,140822688437583
196096,512,0,140822.6712773327,140822.68743758302,140822.858110666,140822688517458
196608,512,0,140822.68194429102,140822.772769208,140822.86877762433,140822773127916
197120,512,0,140822.6926109577,140822.772769208,140822.879444291,140822773228375
197632,512,0,140822.70327762436,140822.772769208,140822.89011095767,140822773341833
