frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
32768,512,0,142060.89753866603,142060.988343,142061.08437199934,142060988678166
33280,512,0,142060.9082053327,142060.988343,142061.095038666,142060988786833
33792,512,0,142060.91887199937,142060.988343,142061.10570533268,142060988913750
34304,512,0,142060.92953866604,142060.988343,142061.11637199935,142060988994208
34816,512,0,142060.9402053327,142060.988343,142061.12703866602,142060989082625
35328,512,0,142060.95087199938,142060.988343,142061.1377053327,142060989171250
35840,512,0,142060.96153866604,142060.988343,142061.14837199936,142060989262583
36352,512,0,142060.9722053327,142060.988343,142061.15903866602,142060989342500
36864,512,0,142060.98287129102,142061.07338175,142061.16970462434,142061073578041
37376,512,0,142060.9935379577,142061.07338175,142061.180371291,142061073627458
37888,512,0,142061.00420462436,142061.07338175,142061.19103795767,142061073671958
38400,512,0,142061.01487129103,142061.07338175,142061.20170462434,142061073710833
38912,512,0,142061.0255379577,142061.07338175,142061.212371291,142061073756583
39424,512,0,142061.03620462437,142061.07338175,142061.22303795768,142061073799875
39936,512,0,142061.04687129104,142061.07338175,142061.23370462435,142061073858666
40448,512,0,142061.0575379577,142061.07338175,142061.24437129102,142061073896750
40960,512,0,142061.06820391602,142061.158706958,142061.25503724933,142061158929875
41472,512,0,142061.07887058269,142061.158706958,142061.265703916,142061158979500
41984,512,0,142061.08953724935,142061.158706958,142061.27637058267,142061159028708
42496,512,0,142061.10020391602,142061.158706958,142061.28703724933,142061159068000
43008,512,0,142061.1108705827,142061.158706958,142061.297703916,142061159106250
43520,512,0,142061.12153724936,142061.158706958,142061.30837058267,142061159148791
44032,512,0,142061.13220391603,142061.158706958,142061.31903724934,142061159191458
44544,512,0,142061.1428705827,142061.158706958,142061.329703916,142061159246708
45056,512,0,142061.15354670802,142061.244059916,142061.34038004134,142061244276750
45568,512,0,142061.1642133747,142061.244059916,142061.351046708,142061244330541
46080,512,0,142061.17488004136,142061.244059916,142061.36171337467,142061244376000
46592,512,0,142061.18554670803,142061.244059916,142061.37238004134,142061244414833
47104,512,0,142061.1962133747,142061.244059916,142061.383046708,142061244454708
47616,512,0,142061.20688004137,142061.244059916,142061.39371337468,142061244500291
48128,512,0,142061.21754670804,142061.244059916,142061.40438004135,142061244540375
48640,512,0,142061.2282133747,142061.244059916,142061.41504670802,142061244578041
49152,512,0,142061.23888033303,142061.329504958,142061.42571366634,142061329804875
49664,512,0,142061.2495469997,142061.329504958,142061.436380333,142061329883041
50176,512,0,142061.26021366636,142061.329504958,142061.44704699967,142061329927291
50688,512,0,142061.27088033303,142061.329504958,142061.45771366634,142061329966000
51200,512,0,142061.2815469997,142061.329504958,142061.468380333,142061330003541
51712,512,0,142061.29221366637,142061.329504958,142061.47904699968,142061330045750
52224,512,0,142061.30288033304,142061.329504958,142061.48971366635,142061330085833
52736,512,0,142061.3135469997,142061.329504958,142061.50038033302,142061330122958
53248,512,0,142061.32421400002,142061.41478325002,142061.51104733333,142061415064541
53760,512,0,142061.3348806667,142061.41478325002,142061.521714,142061415115791
54272,512,0,142061.34554733336,142061.41478325002,142061.53238066667,142061415162166
54784,512,0,142061.35621400003,142061.41478325002,142061.54304733334,142061415200833
55296,512,0,142061.3668806667,142061.41478325002,142061.553714,142061415240583
55808,512,0,142061.37754733337,142061.41478325002,142061.56438066668,142061415282666
56320,512,0,142061.38821400004,142061.41478325002,142061.57504733335,142061415322291
56832,512,0,142061.3988806667,142061.41478325002,142061.58571400002,142061415359333
57344,512,0,142061.40955600003,142061.50008262502,142061.59638933334,142061500278958
57856,512,0,142061.4202226667,142061.50008262502,142061.607056,142061500329500
58368,512,0,142061.43088933337,142061.50008262502,142061.61772266668,142061500374916
58880,512,0,142061.44155600003,142061.50008262502,142061.62838933335,142061500414375
59392,512,0,142061.4522226667,142061.50008262502,142061.639056,142061500463125
59904,512,0,142061.46288933337,142061.50008262502,142061.64972266668,142061500507000
60416,512,0,142061.47355600004,142061.50008262502,142061.66038933335,142061500546708
60928,512,0,142061.4842226667,142061.50008262502,142061.67105600002,142061500583958
61440,512,0,142061.494890458,142061.585403583,142061.68172379132,142061585606500
61952,512,0,142061.50555712468,142061.585403583,142061.692390458,142061585656541
62464,512,0,142061.51622379135,142061.585403583,142061.70305712466,142061585709500
62976,512,0,142061.52689045802,142061.585403583,142061.71372379133,142061585750291
63488,512,0,142061.53755712468,142061.585403583,142061.724390458,142061585789791
64000,512,0,142061.54822379135,142061.585403583,142061.73505712466,142061585854583
64512,512,0,142061.55889045802,142061.585403583,142061.74572379133,142061585901875
65024,512,0,142061.5695571247,142061.585403583,142061.756390458,142061585940291
65536,512,0,142061.58022491602,142061.670945916,142061.76705824933,142061671238708
66048,512,0,142061.5908915827,142061.670945916,142061.777724916,142061671344041
66560,512,0,142061.60155824936,142061.670945916,142061.78839158267,142061671449291
67072,512,0,142061.61222491603,142061.670945916,142061.79905824934,142061671539083
67584,512,0,142061.6228915827,142061.670945916,142061.809724916,142061671622875
68096,512,0,142061.63355824936,142061.670945916,142061.82039158267,142061671720875
68608,512,0,142061.64422491603,142061.670945916,142061.83105824934,142061671813125
69120,512,0,142061.6548915827,142061.670945916,142061.841724916,142061671934625
69632,512,0,142061.66555529102,142061.75607537501,142061.85238862433,142061756266666
70144,512,0,142061.6762219577,142061.75607537501,142061.863055291,142061756315416
70656,512,0,142061.68688862436,142061.75607537501,142061.87372195767,142061756361083
71168,512,0,142061.69755529103,142061.75607537501,142061.88438862434,142061756399458
71680,512,0,142061.7082219577,142061.75607537501,142061.895055291,142061756445541
72192,512,0,142061.71888862437,142061.75607537501,142061.90572195768,142061756488625
72704,512,0,142061.72955529104,142061.75607537501,142061.91638862435,142061756528166
73216,512,0,142061.7402219577,142061.75607537501,142061.92705529102,142061756565500
73728,512,0,142061.75088933302,142061.841407666,142061.93772266633,142061841598416
74240,512,0,142061.7615559997,142061.841407666,142061.948389333,142061841647458
74752,512,0,142061.77222266636,142061.841407666,142061.95905599967,142061841692208
75264,512,0,142061.78288933303,142061.841407666,142061.96972266634,142061841730875
75776,512,0,142061.7935559997,142061.841407666,142061.980389333,142061841770625
76288,512,0,142061.80422266637,142061.841407666,142061.99105599968,142061841813125
76800,512,0,142061.81488933304,142061.841407666,142062.00172266635,142061841875000
77312,512,0,142061.8255559997,142061.841407666,142062.01238933302,142061841912250
77824,512,0,142061.83622337502,142061.926717833,142062.02305670833,142061926934000
78336,512,0,142061.8468900417,142061.926717833,142062.033723375,142061926982833
78848,512,0,142061.85755670836,142061.926717833,142062.04439004167,142061927026833
79360,512,0,142061.86822337503,142061.926717833,142062.05505670834,142061927065375
79872,512,0,142061.8788900417,142061.926717833,142062.065723375,142061927102791
80384,512,0,142061.88955670837,142061.926717833,142062.07639004168,142061927144875
80896,512,0,142061.90022337504,142061.926717833,142062.08705670835,142061927182625
81408,512,0,142061.9108900417,142061.926717833,142062.09772337502,142061927219041
81920,512,0,142061.92155545802,142062.012059166,142062.10838879133,142062012245166
82432,512,0,142061.93222212468,142062.012059166,142062.119055458,142062012293416
82944,512,0,142061.94288879135,142062.012059166,142062.12972212466,142062012337083
83456,512,0,142061.95355545802,142062.012059166,142062.14038879133,142062012375750
83968,512,0,142061.9642221247,142062.012059166,142062.151055458,142062012412791
84480,512,0,142061.97488879136,142062.012059166,142062.16172212467,142062012454458
84992,512,0,142061.98555545803,142062.012059166,142062.17238879134,142062012491958
85504,512,0,142061.9962221247,142062.012059166,142062.183055458,142062012530333
86016,512,0,142062.00688933302,142062.09738658302,142062.19372266633,142062097573958
86528,512,0,142062.0175559997,142062.09738658302,142062.204389333,142062097621166
87040,512,0,142062.02822266635,142062.09738658302,142062.21505599967,142062097664166
87552,512,0,142062.03888933302,142062.09738658302,142062.22572266634,142062097702250
88064,512,0,142062.0495559997,142062.09738658302,142062.236389333,142062097740458
88576,512,0,142062.06022266636,142062.09738658302,142062.24705599967,142062097781666
89088,512,0,142062.07088933303,142062.09738658302,142062.25772266634,142062097820250
89600,512,0,142062.0815559997,142062.09738658302,142062.268389333,142062097877833
90112,512,0,142062.09222320802,142062.182748291,142062.27905654133,142062182995375
90624,512,0,142062.1028898747,142062.182748291,142062.289723208,142062183044791
91136,512,0,142062.11355654136,142062.182748291,142062.30038987467,142062183090666
91648,512,0,142062.12422320803,142062.182748291,142062.31105654134,142062183128833
92160,512,0,142062.1348898747,142062.182748291,142062.321723208,142062183165625
92672,512,0,142062.14555654136,142062.182748291,142062.33238987467,142062183207208
93184,512,0,142062.15622320803,142062.182748291,142062.34305654134,142062183246583
93696,512,0,142062.1668898747,142062.182748291,142062.353723208,142062183283708
94208,512,0,142062.17755620801,142062.26820025002,142062.36438954133,142062268446000
94720,512,0,142062.18822287468,142062.26820025002,142062.375056208,142062268496875
95232,512,0,142062.19888954135,142062.26820025002,142062.38572287466,142062268547541
95744,512,0,142062.20955620802,142062.26820025002,142062.39638954133,142062268585500
96256,512,0,142062.2202228747,142062.26820025002,142062.407056208,142062268624416
96768,512,0,142062.23088954136,142062.26820025002,142062.41772287467,142062268666083
97280,512,0,142062.24155620803,142062.26820025002,142062.42838954134,142062268705708
97792,512,0,142062.2522228747,142062.26820025002,142062.439056208,142062268741958
98304,512,0,142062.26289004102,142062.353514458,142062.44972337433,142062353796041
98816,512,0,142062.2735567077,142062.353514458,142062.460390041,142062353864916
99328,512,0,142062.28422337436,142062.353514458,142062.47105670767,142062353912541
99840,512,0,142062.29489004103,142062.353514458,142062.48172337434,142062353951500
100352,512,0,142062.3055567077,142062.353514458,142062.492390041,142062353989375
100864,512,0,142062.31622337436,142062.353514458,142062.50305670768,142062354038291
101376,512,0,142062.32689004103,142062.353514458,142062.51372337434,142062354078416
101888,512,0,142062.3375567077,142062.353514458,142062.524390041,142062354115583
102400,512,0,142062.34822383302,142062.438724125,142062.53505716633,142062438912250
102912,512,0,142062.3588904997,142062.438724125,142062.545723833,142062438960791
103424,512,0,142062.36955716636,142062.438724125,142062.55639049967,142062439004583
103936,512,0,142062.38022383302,142062.438724125,142062.56705716634,142062439042500
104448,512,0,142062.3908904997,142062.438724125,142062.577723833,142062439079750
104960,512,0,142062.40155716636,142062.438724125,142062.58839049967,142062439121583
105472,512,0,142062.41222383303,142062.438724125,142062.59905716634,142062439161500
105984,512,0,142062.4228904997,142062.438724125,142062.609723833,142062439198625
106496,512,0,142062.43355704102,142062.524055916,142062.62039037433,142062524238958
107008,512,0,142062.4442237077,142062.524055916,142062.631057041,142062524287125
107520,512,0,142062.45489037436,142062.524055916,142062.64172370767,142062524331166
108032,512,0,142062.46555704103,142062.524055916,142062.65239037434,142062524369125
108544,512,0,142062.4762237077,142062.524055916,142062.663057041,142062524413500
109056,512,0,142062.48689037436,142062.524055916,142062.67372370767,142062524455625
109568,512,0,142062.49755704103,142062.524055916,142062.68439037434,142062524493083
110080,512,0,142062.5082237077,142062.524055916,142062.695057041,142062524529500
110592,512,0,142062.51889079102,142062.60937312501,142062.70572412433,142062609572958
111104,512,0,142062.5295574577,142062.60937312501,142062.716390791,142062609621458
111616,512,0,142062.54022412436,142062.60937312501,142062.72705745767,142062609668333
112128,512,0,142062.55089079103,142062.60937312501,142062.73772412434,142062609707958
112640,512,0,142062.5615574577,142062.60937312501,142062.748390791,142062609747541
113152,512,0,142062.57222412436,142062.60937312501,142062.75905745768,142062609789708
113664,512,0,142062.58289079103,142062.60937312501,142062.76972412434,142062609828958
114176,512,0,142062.5935574577,142062.60937312501,142062.780390791,142062609866375
114688,512,0,142062.60422458302,142062.69494975,142062.79105791633,142062695268583
115200,512,0,142062.6148912497,142062.69494975,142062.801724583,142062695376166
115712,512,0,142062.62555791636,142062.69494975,142062.81239124967,142062695478041
116224,512,0,142062.63622458302,142062.69494975,142062.82305791634,142062695568583
116736,512,0,142062.6468912497,142062.69494975,142062.833724583,142062695654125
117248,512,0,142062.65755791636,142062.69494975,142062.84439124967,142062695745541
117760,512,0,142062.66822458303,142062.69494975,142062.85505791634,142062695830750
118272,512,0,142062.6788912497,142062.69494975,142062.865724583,142062695911291
118784,512,0,142062.689557875,142062.780263208,142062.87639120832,142062780560791
119296,512,0,142062.70022454168,142062.780263208,142062.887057875,142062780659625
119808,512,0,142062.71089120835,142062.780263208,142062.89772454166,142062780756708
120320,512,0,142062.72155787502,142062.780263208,142062.90839120833,142062780838208
120832,512,0,142062.7322245417,142062.780263208,142062.919057875,142062780921875
121344,512,0,142062.74289120836,142062.780263208,142062.92972454167,142062781011291
121856,512,0,142062.75355787502,142062.780263208,142062.94039120834,142062781094875
122368,512,0,142062.7642245417,142062.780263208,142062.951057875,142062781173208
122880,512,0,142062.774891625,142062.865591083,142062.96172495832,142062865889916
123392,512,0,142062.78555829168,142062.865591083,142062.972391625,142062865989375
123904,512,0,142062.79622495835,142062.865591083,142062.98305829166,142062866089416
124416,512,0,142062.80689162502,142062.865591083,142062.99372495833,142062866171833
124928,512,0,142062.8175582917,142062.865591083,142063.004391625,142062866254333
125440,512,0,142062.82822495836,142062.865591083,142063.01505829167,142062866345875
125952,512,0,142062.83889162503,142062.865591083,142063.02572495834,142062866431166
126464,512,0,142062.8495582917,142062.865591083,142063.036391625,142062866519500
126976,512,0,142062.860225375,142062.950995541,142063.04705870833,142062951329000
127488,512,0,142062.87089204168,142062.950995541,142063.057725375,142062951430833
128000,512,0,142062.88155870835,142062.950995541,142063.06839204166,142062951528958
128512,512,0,142062.89222537502,142062.950995541,142063.07905870833,142062951615291
129024,512,0,142062.9028920417,142062.950995541,142063.089725375,142062951699708
129536,512,0,142062.91355870836,142062.950995541,142063.10039204167,142062951791208
130048,512,0,142062.92422537503,142062.950995541,142063.11105870834,142062951878041
130560,512,0,142062.9348920417,142062.950995541,142063.121725375,142062951956333
131072,512,0,142062.94555883302,142063.036288458,142063.13239216633,142063036602916
131584,512,0,142062.95622549969,142063.036288458,142063.143058833,142063036676791
132096,512,0,142062.96689216635,142063.036288458,142063.15372549967,142063036746666
132608,512,0,142062.97755883302,142063.036288458,142063.16439216633,142063036805750
133120,512,0,142062.9882254997,142063.036288458,142063.175058833,142063036865375
133632,512,0,142062.99889216636,142063.036288458,142063.18572549967,142063036930291
134144,512,0,142063.00955883303,142063.036288458,142063.19639216634,142063036990583
134656,512,0,142063.0202254997,142063.036288458,142063.207058833,142063037047166
135168,512,0,142063.03089254102,142063.121677666,142063.21772587433,142063122037791
135680,512,0,142063.0415592077,142063.121677666,142063.228392541,142063122137083
136192,512,0,142063.05222587436,142063.121677666,142063.23905920767,142063122230791
136704,512,0,142063.06289254103,142063.121677666,142063.24972587434,142063122312416
137216,512,0,142063.0735592077,142063.121677666,142063.260392541,142063122393666
137728,512,0,142063.08422587437,142063.121677666,142063.27105920768,142063122483666
138240,512,0,142063.09489254103,142063.121677666,142063.28172587435,142063122567083
138752,512,0,142063.1055592077,142063.121677666,142063.292392541,142063122644875
139264,512,0,142063.11622629102,142063.207041166,142063.30305962433,142063207391375
139776,512,0,142063.1268929577,142063.207041166,142063.313726291,142063207492208
140288,512,0,142063.13755962436,142063.207041166,142063.32439295767,142063207588333
140800,512,0,142063.14822629103,142063.207041166,142063.33505962434,142063207670125
141312,512,0,142063.1588929577,142063.207041166,142063.345726291,142063207754541
141824,512,0,142063.16955962437,142063.207041166,142063.35639295768,142063207843541
142336,512,0,142063.18022629104,142063.207041166,142063.36705962435,142063207927250
142848,512,0,142063.1908929577,142063.207041166,142063.37772629102,142063208005916
143360,512,0,142063.20155975,142063.29237404102,142063.38839308333,142063292720625
143872,512,0,142063.21222641668,142063.29237404102,142063.39905975,142063292821958
144384,512,0,142063.22289308335,142063.29237404102,142063.40972641666,142063292920416
144896,512,0,142063.23355975002,142063.29237404102,142063.42039308333,142063293002666
145408,512,0,142063.2442264167,142063.29237404102,142063.43105975,142063293082500
145920,512,0,142063.25489308336,142063.29237404102,142063.44172641667,142063293172750
146432,512,0,142063.26555975003,142063.29237404102,142063.45239308334,142063293260583
146944,512,0,142063.2762264167,142063.29237404102,142063.46305975,142063293340875
147456,512,0,142063.28689345802,142063.377711375,142063.47372679133,142063378154000
147968,512,0,142063.2975601247,142063.377711375,142063.484393458,142063378260750
148480,512,0,142063.30822679136,142063.377711375,142063.49506012467,142063378359375
148992,512,0,142063.31889345802,142063.377711375,142063.50572679134,142063378441166
149504,512,0,142063.3295601247,142063.377711375,142063.516393458,142063378524041
150016,512,0,142063.34022679136,142063.377711375,142063.52706012467,142063378613833
150528,512,0,142063.35089345803,142063.377711375,142063.53772679134,142063378703625
151040,512,0,142063.3615601247,142063.377711375,142063.548393458,142063378782541
151552,512,0,142063.37222716602,142063.46308775002,142063.55906049933,142063463508916
152064,512,0,142063.3828938327,142063.46308775002,142063.569727166,142063463615375
152576,512,0,142063.39356049936,142063.46308775002,142063.58039383267,142063463714875
153088,512,0,142063.40422716603,142063.46308775002,142063.59106049934,142063463798625
153600,512,0,142063.4148938327,142063.46308775002,142063.601727166,142063463883041
154112,512,0,142063.42556049937,142063.46308775002,142063.61239383268,142063463974250
154624,512,0,142063.43622716604,142063.46308775002,142063.62306049935,142063464059875
155136,512,0,142063.4468938327,142063.46308775002,142063.63372716602,142063464140583
155648,512,0,142063.45756066602,142063.54841775002,142063.64439399933,142063548776833
156160,512,0,142063.4682273327,142063.54841775002,142063.655060666,142063548879041
156672,512,0,142063.47889399936,142063.54841775002,142063.66572733267,142063548983208
157184,512,0,142063.48956066603,142063.54841775002,142063.67639399934,142063549066083
157696,512,0,142063.5002273327,142063.54841775002,142063.687060666,142063549151208
158208,512,0,142063.51089399937,142063.54841775002,142063.69772733268,142063549241541
158720,512,0,142063.52156066603,142063.54841775002,142063.70839399935,142063549325958
159232,512,0,142063.5322273327,142063.54841775002,142063.71906066602,142063549404250
159744,512,0,142063.54289433302,142063.633682791,142063.72972766633,142063634027375
160256,512,0,142063.5535609997,142063.633682791,142063.740394333,142063634127416
160768,512,0,142063.56422766636,142063.633682791,142063.75106099967,142063634227125
161280,512,0,142063.57489433303,142063.633682791,142063.76172766634,142063634309583
161792,512,0,142063.5855609997,142063.633682791,142063.772394333,142063634399750
162304,512,0,142063.59622766636,142063.633682791,142063.78306099967,142063634489333
162816,512,0,142063.60689433303,142063.633682791,142063.79372766634,142063634573875
163328,512,0,142063.6175609997,142063.633682791,142063.804394333,142063634652500
163840,512,0,142063.62822620803,142063.719056958,142063.81505954135,142063719501083
164352,512,0,142063.6388928747,142063.719056958,142063.82572620802,142063719608833
164864,512,0,142063.64955954137,142063.719056958,142063.83639287468,142063719711625
165376,512,0,142063.66022620804,142063.719056958,142063.84705954135,142063719795375
165888,512,0,142063.6708928747,142063.719056958,142063.85772620802,142063719879166
166400,512,0,142063.68155954138,142063.719056958,142063.8683928747,142063719972500
166912,512,0,142063.69222620805,142063.719056958,142063.87905954136,142063720057166
167424,512,0,142063.70289287472,142063.719056958,142063.88972620803,142063720136291
167936,512,0,142063.713559791,142063.804398,142063.90039312432,142063804760458
168448,512,0,142063.72422645768,142063.804398,142063.911059791,142063804860666
168960,512,0,142063.73489312435,142063.804398,142063.92172645766,142063804958250
169472,512,0,142063.74555979102,142063.804398,142063.93239312433,142063805039458
169984,512,0,142063.75622645768,142063.804398,142063.943059791,142063805121250
170496,512,0,142063.76689312435,142063.804398,142063.95372645766,142063805209541
171008,512,0,142063.77755979102,142063.804398,142063.96439312433,142063805292500
171520,512,0,142063.7882264577,142063.804398,142063.975059791,142063805370541
172032,512,0,142063.79889337503,142063.889701333,142063.98572670834,142063890041041
172544,512,0,142063.8095600417,142063.889701333,142063.996393375,142063890145583
173056,512,0,142063.82022670837,142063.889701333,142064.00706004168,142063890242833
173568,512,0,142063.83089337504,142063.889701333,142064.01772670835,142063890324541
174080,512,0,142063.8415600417,142063.889701333,142064.02839337502,142063890407666
174592,512,0,142063.85222670838,142063.889701333,142064.0390600417,142063890496458
175104,512,0,142063.86289337504,142063.889701333,142064.04972670836,142063890582083
175616,512,0,142063.8735600417,142063.889701333,142064.06039337502,142063890660583
176128,512,0,142063.884227291,142063.975038333,142064.07106062432,142063975382541
176640,512,0,142063.89489395768,142063.975038333,142064.081727291,142063975485333
177152,512,0,142063.90556062435,142063.975038333,142064.09239395766,142063975589666
177664,512,0,142063.91622729102,142063.975038333,142064.10306062433,142063975671375
178176,512,0,142063.9268939577,142063.975038333,142064.113727291,142063975753291
178688,512,0,142063.93756062436,142063.975038333,142064.12439395767,142063975842458
179200,512,0,142063.94822729102,142063.975038333,142064.13506062434,142063975925083
179712,512,0,142063.9588939577,142063.975038333,142064.145727291,142063976002833
180224,512,0,142063.96956087503,142064.06039529102,142064.15639420834,142064060755000
180736,512,0,142063.9802275417,142064.06039529102,142064.167060875,142064060854041
181248,512,0,142063.99089420837,142064.06039529102,142064.17772754168,142064060949916
181760,512,0,142064.00156087504,142064.06039529102,142064.18839420835,142064061031125
182272,512,0,142064.0122275417,142064.06039529102,142064.19906087502,142064061113541
182784,512,0,142064.02289420838,142064.06039529102,142064.2097275417,142064061203375
183296,512,0,142064.03356087505,142064.06039529102,142064.22039420836,142064061288708
183808,512,0,142064.04422754172,142064.06039529102,142064.23106087503,142064061366208
184320,512,0,142064.05489445804,142064.145692541,142064.24172779135,142064146026791
184832,512,0,142064.0655611247,142064.145692541,142064.25239445802,142064146127958
185344,512,0,142064.07622779137,142064.145692541,142064.2630611247,142064146228083
185856,512,0,142064.08689445804,142064.145692541,142064.27372779135,142064146311625
186368,512,0,142064.0975611247,142064.145692541,142064.28439445802,142064146396125
186880,512,0,142064.10822779138,142064.145692541,142064.2950611247,142064146485875
187392,512,0,142064.11889445805,142064.145692541,142064.30572779136,142064146570791
187904,512,0,142064.12956112472,142064.145692541,142064.31639445803,142064146650000
188416,512,0,142064.140228291,142064.231071166,142064.32706162432,142064231507333
188928,512,0,142064.15089495768,142064.231071166,142064.337728291,142064231613625
189440,512,0,142064.16156162435,142064.231071166,142064.34839495766,142064231712750
189952,512,0,142064.17222829102,142064.231071166,142064.35906162433,142064231793541
190464,512,0,142064.1828949577,142064.231071166,142064.369728291,142064231876708
190976,512,0,142064.19356162436,142064.231071166,142064.38039495767,142064231967291
191488,512,0,142064.20422829103,142064.231071166,142064.39106162434,142064232053166
192000,512,0,142064.2148949577,142064.231071166,142064.401728291,142064232135375
192512,512,0,142064.22556187504,142064.31640025,142064.41239520835,142064316766666
193024,512,0,142064.2362285417,142064.31640025,142064.42306187502,142064316866500
193536,512,0,142064.24689520837,142064.31640025,142064.43372854168,142064316964041
194048,512,0,142064.25756187504,142064.31640025,142064.44439520835,142064317046166
194560,512,0,142064.2682285417,142064.31640025,142064.45506187502,142064317128916
195072,512,0,142064.27889520838,142064.31640025,142064.4657285417,142064317217708
195584,512,0,142064.28956187505,142064.31640025,142064.47639520836,142064317304000
196096,512,0,142064.30022854172,142064.31640025,142064.48706187503,142064317382083
196608,512,0,142064.31089550004,142064.401705833,142064.49772883335,142064402044041
197120,512,0,142064.3215621667,142064.401705833,142064.50839550002,142064402146250
197632,512,0,142064.33222883337,142064.401705833,142064.51906216668,142064402245708
