frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
83968,512,0,141795.2385668747,141795.28640512502,141795.425400208,141795286814750
84480,512,0,141795.24923354137,141795.28640512502,141795.43606687468,141795286857791
84992,512,0,141795.25990020804,141795.28640512502,141795.44673354135,141795286905416
85504,512,0,141795.2705668747,141795.28640512502,141795.45740020802,141795286950500
86016,512,0,141795.28123383303,141795.371723875,141795.46806716634,141795371942000
86528,512,0,141795.2919004997,141795.371723875,141795.478733833,141795371991000
87040,512,0,141795.30256716636,141795.371723875,141795.48940049967,141795372068041
87552,512,0,141795.31323383303,141795.371723875,141795.50006716634,141795372111500
88064,512,0,141795.3239004997,141795.371723875,141795.510733833,141795372161291
88576,512,0,141795.33456716637,141795.371723875,141795.52140049968,141795372203833
89088,512,0,141795.34523383304,141795.371723875,141795.53206716635,141795372250250
89600,512,0,141795.3559004997,141795.371723875,141795.54273383302,141795372288041
90112,512,0,141795.36656745803,141795.45708679102,141795.55340079134,141795457296666
90624,512,0,141795.3772341247,141795.45708679102,141795.564067458,141795457351333
91136,512,0,141795.38790079136,141795.45708679102,141795.57473412468,141795457417250
91648,512,0,141795.39856745803,141795.45708679102,141795.58540079134,141795457456041
92160,512,0,141795.4092341247,141795.45708679102,141795.596067458,141795457503833
92672,512,0,141795.41990079137,141795.45708679102,141795.60673412468,141795457546833
93184,512,0,141795.43056745804,141795.45708679102,141795.61740079135,141795457592541
93696,512,0,141795.4412341247,141795.45708679102,141795.62806745802,141795457630041
94208,512,0,141795.45190091603,141795.542415333,141795.63873424934,141795542740416
94720,512,0,141795.4625675827,141795.542415333,141795.649400916,141795542793375
95232,512,0,141795.47323424937,141795.542415333,141795.66006758268,141795542855458
95744,512,0,141795.48390091604,141795.542415333,141795.67073424935,141795542894458
96256,512,0,141795.4945675827,141795.542415333,141795.68140091602,141795542941041
96768,512,0,141795.50523424937,141795.542415333,141795.69206758268,141795542990791
97280,512,0,141795.51590091604,141795.542415333,141795.70273424935,141795543043375
97792,512,0,141795.5265675827,141795.542415333,141795.71340091602,141795543082833
98304,512,0,141795.53723454103,141795.628042166,141795.72406787434,141795628494000
98816,512,0,141795.5479012077,141795.628042166,141795.734734541,141795628599625
99328,512,0,141795.55856787437,141795.628042166,141795.74540120768,141795628727000
99840,512,0,141795.56923454104,141795.628042166,141795.75606787435,141795628809291
100352,512,0,141795.5799012077,141795.628042166,141795.76673454102,141795628902208
100864,512,0,141795.59056787437,141795.628042166,141795.77740120768,141795628992666
101376,512,0,141795.60123454104,141795.628042166,141795.78806787435,141795629123416
101888,512,0,141795.6119012077,141795.628042166,141795.79873454102,141795629172541
102400,512,0,141795.62256816603,141795.71322920802,141795.80940149934,141795713561208
102912,512,0,141795.6332348327,141795.71322920802,141795.820068166,141795713612041
103424,512,0,141795.64390149937,141795.71322920802,141795.83073483268,141795713672250
103936,512,0,141795.65456816604,141795.71322920802,141795.84140149935,141795713711458
104448,512,0,141795.6652348327,141795.71322920802,141795.85206816602,141795713755916
104960,512,0,141795.67590149937,141795.71322920802,141795.86273483268,141795713799833
105472,512,0,141795.68656816604,141795.71322920802,141795.87340149935,141795713855125
105984,512,0,141795.6972348327,141795.71322920802,141795.88406816602,141795713893541
106496,512,0,141795.70790175002,141795.79853250002,141795.89473508333,141795798828833
107008,512,0,141795.7185684167,141795.79853250002,141795.90540175,141795798882250
107520,512,0,141795.72923508336,141795.79853250002,141795.91606841667,141795798939125
108032,512,0,141795.73990175003,141795.79853250002,141795.92673508334,141795798978000
108544,512,0,141795.7505684167,141795.79853250002,141795.93740175,141795799025125
109056,512,0,141795.76123508337,141795.79853250002,141795.94806841668,141795799070291
109568,512,0,141795.77190175003,141795.79853250002,141795.95873508335,141795799118458
110080,512,0,141795.7825684167,141795.79853250002,141795.96940175002,141795799156291
110592,512,0,141795.79323533303,141795.883864875,141795.98006866634,141795884140083
111104,512,0,141795.8039019997,141795.883864875,141795.990735333,141795884190541
111616,512,0,141795.81456866636,141795.883864875,141796.00140199967,141795884243000
112128,512,0,141795.82523533303,141795.883864875,141796.01206866634,141795884281250
112640,512,0,141795.8359019997,141795.883864875,141796.022735333,141795884326625
113152,512,0,141795.84656866637,141795.883864875,141796.03340199968,141795884369916
113664,512,0,141795.85723533304,141795.883864875,141796.04406866635,141795884417416
114176,512,0,141795.8679019997,141795.883864875,141796.05473533302,141795884455166
114688,512,0,141795.87856895803,141795.96919441601,141796.06540229134,141795969480791
115200,512,0,141795.8892356247,141795.96919441601,141796.076068958,141795969530833
115712,512,0,141795.89990229136,141795.96919441601,141796.08673562467,141795969581875
116224,512,0,141795.91056895803,141795.96919441601,141796.09740229134,141795969620333
116736,512,0,141795.9212356247,141795.96919441601,141796.108068958,141795969670291
117248,512,0,141795.93190229137,141795.96919441601,141796.11873562468,141795969713791
117760,512,0,141795.94256895804,141795.96919441601,141796.12940229135,141795969762416
118272,512,0,141795.9532356247,141795.96919441601,141796.14006895802,141795969800458
118784,512,0,141795.96390245802,141796.054556458,141796.15073579134,141796054831291
119296,512,0,141795.9745691247,141796.054556458,141796.161402458,141796054881500
119808,512,0,141795.98523579136,141796.054556458,141796.17206912467,141796054934958
120320,512,0,141795.99590245803,141796.054556458,141796.18273579134,141796054974083
120832,512,0,141796.0065691247,141796.054556458,141796.193402458,141796055021958
121344,512,0,141796.01723579137,141796.054556458,141796.20406912468,141796055065208
121856,512,0,141796.02790245804,141796.054556458,141796.21473579135,141796055119833
122368,512,0,141796.0385691247,141796.054556458,141796.22540245802,141796055158750
122880,512,0,141796.04923608302,141796.139882416,141796.23606941634,141796140190250
123392,512,0,141796.0599027497,141796.139882416,141796.246736083,141796140245291
123904,512,0,141796.07056941636,141796.139882416,141796.25740274967,141796140302208
124416,512,0,141796.08123608303,141796.139882416,141796.26806941634,141796140340583
124928,512,0,141796.0919027497,141796.139882416,141796.278736083,141796140390416
125440,512,0,141796.10256941637,141796.139882416,141796.28940274968,141796140433083
125952,512,0,141796.11323608304,141796.139882416,141796.30006941635,141796140479250
126464,512,0,141796.1239027497,141796.139882416,141796.31073608302,141796140522791
126976,512,0,141796.13456970803,141796.225113541,141796.32140304134,141796225325458
127488,512,0,141796.1452363747,141796.225113541,141796.332069708,141796225376291
128000,512,0,141796.15590304136,141796.225113541,141796.34273637467,141796225430916
128512,512,0,141796.16656970803,141796.225113541,141796.35340304134,141796225471125
129024,512,0,141796.1772363747,141796.225113541,141796.364069708,141796225518041
129536,512,0,141796.18790304137,141796.225113541,141796.37473637468,141796225561916
130048,512,0,141796.19856970804,141796.225113541,141796.38540304135,141796225607833
130560,512,0,141796.2092363747,141796.225113541,141796.39606970802,141796225646000
131072,512,0,141796.21990329103,141796.310444333,141796.40673662434,141796310667041
131584,512,0,141796.2305699577,141796.310444333,141796.417403291,141796310722166
132096,512,0,141796.24123662437,141796.310444333,141796.42806995768,141796310783708
132608,512,0,141796.25190329103,141796.310444333,141796.43873662435,141796310823250
133120,512,0,141796.2625699577,141796.310444333,141796.44940329102,141796310881666
133632,512,0,141796.27323662437,141796.310444333,141796.46006995768,141796310939625
134144,512,0,141796.28390329104,141796.310444333,141796.47073662435,141796310985458
134656,512,0,141796.2945699577,141796.310444333,141796.48140329102,141796311047250
135168,512,0,141796.30523687502,141796.39572608302,141796.49207020833,141796395932708
135680,512,0,141796.3159035417,141796.39572608302,141796.502736875,141796395980583
136192,512,0,141796.32657020836,141796.39572608302,141796.51340354167,141796396066208
136704,512,0,141796.33723687503,141796.39572608302,141796.52407020834,141796396104625
137216,512,0,141796.3479035417,141796.39572608302,141796.534736875,141796396148166
137728,512,0,141796.35857020837,141796.39572608302,141796.54540354168,141796396190083
138240,512,0,141796.36923687503,141796.39572608302,141796.55607020835,141796396234750
138752,512,0,141796.3799035417,141796.39572608302,141796.56673687501,141796396272458
139264,512,0,141796.39057050002,141796.481114666,141796.57740383333,141796481340791
139776,512,0,141796.4012371667,141796.481114666,141796.5880705,141796481389958
140288,512,0,141796.41190383336,141796.481114666,141796.59873716667,141796481449791
140800,512,0,141796.42257050003,141796.481114666,141796.60940383334,141796481488916
141312,512,0,141796.4332371667,141796.481114666,141796.6200705,141796481533958
141824,512,0,141796.44390383337,141796.481114666,141796.63073716668,141796481580958
142336,512,0,141796.45457050003,141796.481114666,141796.64140383335,141796481629958
142848,512,0,141796.4652371667,141796.481114666,141796.65207050001,141796481667916
143360,512,0,141796.47590404103,141796.566425583,141796.66273737434,141796566639041
143872,512,0,141796.4865707077,141796.566425583,141796.673404041,141796566690875
144384,512,0,141796.49723737437,141796.566425583,141796.68407070768,141796566748375
144896,512,0,141796.50790404103,141796.566425583,141796.69473737435,141796566792541
145408,512,0,141796.5185707077,141796.566425583,141796.70540404101,141796566840458
145920,512,0,141796.52923737437,141796.566425583,141796.71607070768,141796566882916
146432,512,0,141796.53990404104,141796.566425583,141796.72673737435,141796566935041
146944,512,0,141796.5505707077,141796.566425583,141796.73740404102,141796566978083
147456,512,0,141796.56123762502,141796.651939375,141796.74807095833,141796652258250
147968,512,0,141796.5719042917,141796.651939375,141796.758737625,141796652360375
148480,512,0,141796.58257095836,141796.651939375,141796.76940429167,141796652468083
148992,512,0,141796.59323762503,141796.651939375,141796.78007095834,141796652550625
149504,512,0,141796.6039042917,141796.651939375,141796.790737625,141796652647833
150016,512,0,141796.61457095837,141796.651939375,141796.80140429168,141796652738208
150528,512,0,141796.62523762503,141796.651939375,141796.81207095835,141796652852000
151040,512,0,141796.6359042917,141796.651939375,141796.822737625,141796652934083
151552,512,0,141796.64657125002,141796.737318833,141796.83340458333,141796737662041
152064,512,0,141796.6572379167,141796.737318833,141796.84407125,141796737760791
152576,512,0,141796.66790458336,141796.737318833,141796.85473791667,141796737863541
153088,512,0,141796.67857125003,141796.737318833,141796.86540458334,141796737954416
153600,512,0,141796.6892379167,141796.737318833,141796.87607125,141796738084750
154112,512,0,141796.69990458337,141796.737318833,141796.88673791668,141796738184291
154624,512,0,141796.71057125003,141796.737318833,141796.89740458335,141796738280375
155136,512,0,141796.7212379167,141796.737318833,141796.90807125,141796738360291
155648,512,0,141796.73190483302,141796.82256558302,141796.91873816634,141796822844041
156160,512,0,141796.7425714997,141796.82256558302,141796.929404833,141796822895625
156672,512,0,141796.75323816636,141796.82256558302,141796.94007149967,141796822955958
157184,512,0,141796.76390483303,141796.82256558302,141796.95073816634,141796822995958
157696,512,0,141796.7745714997,141796.82256558302,141796.961404833,141796823045291
158208,512,0,141796.78523816637,141796.82256558302,141796.97207149968,141796823088208
158720,512,0,141796.79590483304,141796.82256558302,141796.98273816635,141796823142750
159232,512,0,141796.8065714997,141796.82256558302,141796.99340483302,141796823180333
159744,512,0,141796.81723845802,141796.907887125,141797.00407179134,141796908177666
160256,512,0,141796.8279051247,141796.907887125,141797.014738458,141796908228250
160768,512,0,141796.83857179136,141796.907887125,141797.02540512467,141796908279166
161280,512,0,141796.84923845803,141796.907887125,141797.03607179134,141796908317958
161792,512,0,141796.8599051247,141796.907887125,141797.046738458,141796908373000
162304,512,0,141796.87057179137,141796.907887125,141797.05740512468,141796908416375
162816,512,0,141796.88123845804,141796.907887125,141797.06807179135,141796908461125
163328,512,0,141796.8919051247,141796.907887125,141797.07873845802,141796908498958
163840,512,0,141796.90257125002,141796.993392208,141797.08940458333,141796993878666
164352,512,0,141796.91323791668,141796.993392208,141797.10007125,141796993982750
164864,512,0,141796.92390458335,141796.993392208,141797.11073791666,141796994103500
165376,512,0,141796.93457125002,141796.993392208,141797.12140458333,141796994183541
165888,512,0,141796.9452379167,141796.993392208,141797.13207125,141796994287958
166400,512,0,141796.95590458336,141796.993392208,141797.14273791667,141796994393083
166912,512,0,141796.96657125003,141796.993392208,141797.15340458334,141796994487833
167424,512,0,141796.9772379167,141796.993392208,141797.16407125,141796994566916
167936,512,0,141796.98790483302,141797.078714625,141797.17473816633,141797079089500
168448,512,0,141796.9985714997,141797.078714625,141797.185404833,141797079189875
168960,512,0,141797.00923816636,141797.078714625,141797.19607149967,141797079302666
169472,512,0,141797.01990483303,141797.078714625,141797.20673816634,141797079386666
169984,512,0,141797.0305714997,141797.078714625,141797.217404833,141797079489541
170496,512,0,141797.04123816636,141797.078714625,141797.22807149967,141797079589666
171008,512,0,141797.05190483303,141797.078714625,141797.23873816634,141797079683750
171520,512,0,141797.0625714997,141797.078714625,141797.249404833,141797079762416
172032,512,0,141797.07323837501,141797.164101625,141797.26007170833,141797164549625
172544,512,0,141797.08390504168,141797.164101625,141797.270738375,141797164658166
173056,512,0,141797.09457170835,141797.164101625,141797.28140504166,141797164774750
173568,512,0,141797.10523837502,141797.164101625,141797.29207170833,141797164858250
174080,512,0,141797.1159050417,141797.164101625,141797.302738375,141797164967250
174592,512,0,141797.12657170836,141797.164101625,141797.31340504167,141797165059375
175104,512,0,141797.13723837503,141797.164101625,141797.32407170834,141797165152583
175616,512,0,141797.1479050417,141797.164101625,141797.334738375,141797165232041
176128,512,0,141797.15857208302,141797.249388666,141797.34540541633,141797249778333
176640,512,0,141797.1692387497,141797.249388666,141797.356072083,141797249877125
177152,512,0,141797.17990541636,141797.249388666,141797.36673874967,141797249990291
177664,512,0,141797.19057208303,141797.249388666,141797.37740541634,141797250072000
178176,512,0,141797.2012387497,141797.249388666,141797.388072083,141797250166625
178688,512,0,141797.21190541636,141797.249388666,141797.39873874967,141797250257083
179200,512,0,141797.22257208303,141797.249388666,141797.40940541634,141797250352583
179712,512,0,141797.2332387497,141797.249388666,141797.420072083,141797250432083
180224,512,0,141797.24390562502,141797.33469291602,141797.43073895833,141797335097083
180736,512,0,141797.25457229168,141797.33469291602,141797.441405625,141797335197708
181248,512,0,141797.26523895835,141797.33469291602,141797.45207229166,141797335310416
181760,512,0,141797.27590562502,141797.33469291602,141797.46273895833,141797335391625
182272,512,0,141797.2865722917,141797.33469291602,141797.473405625,141797335500833
182784,512,0,141797.29723895836,141797.33469291602,141797.48407229167,141797335591041
183296,512,0,141797.30790562503,141797.33469291602,141797.49473895834,141797335689125
183808,512,0,141797.3185722917,141797.33469291602,141797.505405625,141797335769625
184320,512,0,141797.32923920802,141797.420115541,141797.51607254133,141797420590916
184832,512,0,141797.3399058747,141797.420115541,141797.526739208,141797420698333
185344,512,0,141797.35057254136,141797.420115541,141797.53740587467,141797420821125
185856,512,0,141797.36123920802,141797.420115541,141797.54807254134,141797420901791
186368,512,0,141797.3719058747,141797.420115541,141797.558739208,141797421006916
186880,512,0,141797.38257254136,141797.420115541,141797.56940587467,141797421125583
187392,512,0,141797.39323920803,141797.420115541,141797.58007254134,141797421239416
187904,512,0,141797.4039058747,141797.420115541,141797.590739208,141797421319166
188416,512,0,141797.41457283302,141797.50543683302,141797.60140616633,141797505824333
188928,512,0,141797.4252394997,141797.50543683302,141797.612072833,141797505926416
189440,512,0,141797.43590616636,141797.50543683302,141797.62273949967,141797506067000
189952,512,0,141797.44657283303,141797.50543683302,141797.63340616634,141797506150416
190464,512,0,141797.4572394997,141797.50543683302,141797.644072833,141797506245083
190976,512,0,141797.46790616636,141797.50543683302,141797.65473949967,141797506333916
191488,512,0,141797.47857283303,141797.50543683302,141797.66540616634,141797506426083
192000,512,0,141797.4892394997,141797.50543683302,141797.676072833,141797506504791
192512,512,0,141797.49990641602,141797.590580875,141797.68673974933,141797590861833
193024,512,0,141797.5105730827,141797.590580875,141797.697406416,141797590913583
193536,512,0,141797.52123974936,141797.590580875,141797.70807308267,141797590964166
194048,512,0,141797.53190641603,141797.590580875,141797.71873974934,141797591002416
194560,512,0,141797.5425730827,141797.590580875,141797.729406416,141797591074375
195072,512,0,141797.55323974937,141797.590580875,141797.74007308268,141797591116791
195584,512,0,141797.56390641604,141797.590580875,141797.75073974935,141797591165541
196096,512,0,141797.5745730827,141797.590580875,141797.76140641602,141797591203291
196608,512,0,141797.58523995802,141797.675830375,141797.77207329133,141797676169083
197120,512,0,141797.5959066247,141797.675830375,141797.782739958,141797676231000
